0,1,2,3,4,5
,0100011,"(70, 243) - 1",[] - ,"[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 000011",I
,0100011,"(70, 243) - 1","[(244, 24)] - 1","[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111)] - 00001",I
,0100011,"(70, 243) - 1","[(112, 182), (106, 147), (111, 111), (244, 24)] - 0011","[(11, 13), (82, 122)] - 00",I
,0100011,"(70, 243) - 1","[(112, 182), (244, 24)] - 01","[(11, 13), (82, 122), (106, 147), (111, 111)] - 0001",I
,0100011,"(112, 182) - 0","[(244, 24)] - 1","[(11, 13), (70, 243), (82, 122), (106, 147), (111, 111)] - 01001",I
,0100011,"(112, 182) - 0","[(111, 111), (244, 24)] - 11","[(11, 13), (70, 243), (82, 122), (106, 147)] - 0100",I
,0100011,"(112, 182) - 0","[(106, 147), (111, 111), (244, 24)] - 011","[(11, 13), (70, 243), (82, 122)] - 010",I
,0100011,"(82, 122) - 0","[(106, 147), (111, 111), (244, 24)] - 011","[(11, 13), (70, 243), (112, 182)] - 010",I
,0100011,"(106, 147) - 0","[(111, 111), (244, 24)] - 11","[(11, 13), (70, 243), (112, 182), (82, 122)] - 0100",I
,0100011,"(111, 111) - 1","[(244, 24)] - 1","[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147)] - 01000",I
,0100011,"(244, 24) - 1",[] - ,"[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 010001",I
,0100101,"(11, 13) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0101","[(70, 243), (112, 182)] - 10",B
,0100101,"(11, 13) - 0","[(111, 111), (244, 24)] - 01","[(70, 243), (112, 182), (82, 122), (106, 147)] - 1001",B
,0100101,"(70, 243) - 1","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 00101","[(11, 13)] - 0",B
,0100101,"(112, 182) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0101","[(11, 13), (70, 243)] - 01",B
,0100101,"(112, 182) - 0","[(111, 111), (244, 24)] - 01","[(11, 13), (70, 243), (82, 122), (106, 147)] - 0101",B
,0100101,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 100101",[] - ,I
,0100101,"(11, 13) - 0","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 00101","[(70, 243)] - 1",I
,0100101,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 10010","[(244, 24)] - 1",I
,0100101,"(11, 13) - 0","[(106, 147), (111, 111), (244, 24)] - 101","[(70, 243), (112, 182), (82, 122)] - 100",I
,0100101,"(70, 243) - 1",[] - ,"[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 000101",I
,0100101,"(70, 243) - 1","[(244, 24)] - 1","[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111)] - 00010",I
,0100101,"(70, 243) - 1","[(112, 182), (106, 147), (111, 111), (244, 24)] - 0101","[(11, 13), (82, 122)] - 00",I
,0100101,"(70, 243) - 1","[(112, 182), (244, 24)] - 01","[(11, 13), (82, 122), (106, 147), (111, 111)] - 0010",I
,0100101,"(70, 243) - 1","[(112, 182), (106, 147), (244, 24)] - 011","[(11, 13), (82, 122), (111, 111)] - 000",I
,0100101,"(112, 182) - 0","[(244, 24)] - 1","[(11, 13), (70, 243), (82, 122), (106, 147), (111, 111)] - 01010",I
,0100101,"(112, 182) - 0","[(106, 147), (111, 111), (244, 24)] - 101","[(11, 13), (70, 243), (82, 122)] - 010",I
,0100101,"(82, 122) - 0","[(106, 147), (111, 111), (244, 24)] - 101","[(11, 13), (70, 243), (112, 182)] - 010",I
,0100101,"(106, 147) - 1","[(111, 111), (244, 24)] - 01","[(11, 13), (70, 243), (112, 182), (82, 122)] - 0100",I
,0100101,"(111, 111) - 0","[(244, 24)] - 1","[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147)] - 01001",I
,0100101,"(244, 24) - 1",[] - ,"[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 010010",I
,0100110,"(11, 13) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0110","[(70, 243), (112, 182)] - 10",B
,0100110,"(11, 13) - 0","[(111, 111), (244, 24)] - 10","[(70, 243), (112, 182), (82, 122), (106, 147)] - 1001",B
,0100110,"(70, 243) - 1","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 00110","[(11, 13)] - 0",B
,0100110,"(70, 243) - 1","[(244, 24)] - 0","[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111)] - 00011",B
,0100110,"(70, 243) - 1","[(112, 182), (106, 147), (244, 24)] - 010","[(11, 13), (82, 122), (111, 111)] - 001",B
,0100110,"(112, 182) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0110","[(11, 13), (70, 243)] - 01",B
,0100110,"(112, 182) - 0","[(111, 111), (244, 24)] - 10","[(11, 13), (70, 243), (82, 122), (106, 147)] - 0101",B
,0100110,"(111, 111) - 1","[(244, 24)] - 0","[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147)] - 01001",B
,0100110,"(244, 24) - 0",[] - ,"[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 010011",B
,0100110,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 100110",[] - ,I
,0100110,"(11, 13) - 0","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 00110","[(70, 243)] - 1",I
,0100110,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 10011","[(244, 24)] - 0",I
,0100110,"(11, 13) - 0","[(106, 147), (111, 111), (244, 24)] - 110","[(70, 243), (112, 182), (82, 122)] - 100",I
,0100110,"(70, 243) - 1",[] - ,"[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 000110",I
,0100110,"(70, 243) - 1","[(112, 182), (106, 147), (111, 111), (244, 24)] - 0110","[(11, 13), (82, 122)] - 00",I
,0100110,"(70, 243) - 1","[(112, 182), (244, 24)] - 00","[(11, 13), (82, 122), (106, 147), (111, 111)] - 0011",I
,0100110,"(112, 182) - 0","[(244, 24)] - 0","[(11, 13), (70, 243), (82, 122), (106, 147), (111, 111)] - 01011",I
,0100110,"(112, 182) - 0","[(106, 147), (111, 111), (244, 24)] - 110","[(11, 13), (70, 243), (82, 122)] - 010",I
,0100110,"(82, 122) - 0","[(106, 147), (111, 111), (244, 24)] - 110","[(11, 13), (70, 243), (112, 182)] - 010",I
,0100110,"(106, 147) - 1","[(111, 111), (244, 24)] - 10","[(11, 13), (70, 243), (112, 182), (82, 122)] - 0100",I
,0101001,"(11, 13) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 1001","[(70, 243), (112, 182)] - 10",B
,0101001,"(11, 13) - 0","[(111, 111), (244, 24)] - 01","[(70, 243), (112, 182), (82, 122), (106, 147)] - 1010",B
,0101001,"(70, 243) - 1","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 01001","[(11, 13)] - 0",B
,0101001,"(70, 243) - 1","[(112, 182), (106, 147), (244, 24)] - 001","[(11, 13), (82, 122), (111, 111)] - 010",B
,0101001,"(112, 182) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 1001","[(11, 13), (70, 243)] - 01",B
,0101001,"(112, 182) - 0","[(111, 111), (244, 24)] - 01","[(11, 13), (70, 243), (82, 122), (106, 147)] - 0110",B
,0101001,"(82, 122) - 1","[(106, 147), (111, 111), (244, 24)] - 001","[(11, 13), (70, 243), (112, 182)] - 010",B
,0101001,"(106, 147) - 0","[(111, 111), (244, 24)] - 01","[(11, 13), (70, 243), (112, 182), (82, 122)] - 0101",B
,0101001,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 101001",[] - ,I
,0101001,"(11, 13) - 0","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 01001","[(70, 243)] - 1",I
,0101001,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 10100","[(244, 24)] - 1",I
,0101001,"(11, 13) - 0","[(106, 147), (111, 111), (244, 24)] - 001","[(70, 243), (112, 182), (82, 122)] - 101",I
,0101001,"(70, 243) - 1",[] - ,"[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 001001",I
,0101001,"(70, 243) - 1","[(244, 24)] - 1","[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111)] - 00100",I
,0101001,"(70, 243) - 1","[(112, 182), (106, 147), (111, 111), (244, 24)] - 0001","[(11, 13), (82, 122)] - 01",I
,0101001,"(70, 243) - 1","[(112, 182), (244, 24)] - 01","[(11, 13), (82, 122), (106, 147), (111, 111)] - 0100",I
,0101001,"(112, 182) - 0","[(244, 24)] - 1","[(11, 13), (70, 243), (82, 122), (106, 147), (111, 111)] - 01100",I
,0101001,"(112, 182) - 0","[(106, 147), (111, 111), (244, 24)] - 001","[(11, 13), (70, 243), (82, 122)] - 011",I
,0101001,"(111, 111) - 0","[(244, 24)] - 1","[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147)] - 01010",I
,0101001,"(244, 24) - 1",[] - ,"[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 010100",I
,0101010,"(11, 13) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 1010","[(70, 243), (112, 182)] - 10",B
,0101010,"(11, 13) - 0","[(111, 111), (244, 24)] - 10","[(70, 243), (112, 182), (82, 122), (106, 147)] - 1010",B
,0101010,"(70, 243) - 1","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 01010","[(11, 13)] - 0",B
,0101010,"(70, 243) - 1","[(244, 24)] - 0","[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111)] - 00101",B
,0101010,"(112, 182) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 1010","[(11, 13), (70, 243)] - 01",B
,0101010,"(112, 182) - 0","[(111, 111), (244, 24)] - 10","[(11, 13), (70, 243), (82, 122), (106, 147)] - 0110",B
,0101010,"(82, 122) - 1","[(106, 147), (111, 111), (244, 24)] - 010","[(11, 13), (70, 243), (112, 182)] - 010",B
,0101010,"(106, 147) - 0","[(111, 111), (244, 24)] - 10","[(11, 13), (70, 243), (112, 182), (82, 122)] - 0101",B
,0101010,"(111, 111) - 1","[(244, 24)] - 0","[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147)] - 01010",B
,0101010,"(244, 24) - 0",[] - ,"[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 010101",B
,0101010,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 101010",[] - ,I
,0101010,"(11, 13) - 0","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 01010","[(70, 243)] - 1",I
,0101010,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 10101","[(244, 24)] - 0",I
,0101010,"(11, 13) - 0","[(106, 147), (111, 111), (244, 24)] - 010","[(70, 243), (112, 182), (82, 122)] - 101",I
,0101010,"(70, 243) - 1",[] - ,"[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 001010",I
,0101010,"(70, 243) - 1","[(112, 182), (106, 147), (111, 111), (244, 24)] - 0010","[(11, 13), (82, 122)] - 01",I
,0101010,"(70, 243) - 1","[(112, 182), (244, 24)] - 00","[(11, 13), (82, 122), (106, 147), (111, 111)] - 0101",I
,0101010,"(70, 243) - 1","[(112, 182), (106, 147), (244, 24)] - 000","[(11, 13), (82, 122), (111, 111)] - 011",I
,0101010,"(112, 182) - 0","[(244, 24)] - 0","[(11, 13), (70, 243), (82, 122), (106, 147), (111, 111)] - 01101",I
,0101010,"(112, 182) - 0","[(106, 147), (111, 111), (244, 24)] - 010","[(11, 13), (70, 243), (82, 122)] - 011",I
,0101100,"(11, 13) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 1100","[(70, 243), (112, 182)] - 10",B
,0101100,"(70, 243) - 1","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 01100","[(11, 13)] - 0",B
,0101100,"(70, 243) - 1","[(244, 24)] - 0","[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111)] - 00110",B
,0101100,"(70, 243) - 1","[(112, 182), (106, 147), (244, 24)] - 010","[(11, 13), (82, 122), (111, 111)] - 010",B
,0101100,"(112, 182) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 1100","[(11, 13), (70, 243)] - 01",B
,0101100,"(82, 122) - 1","[(106, 147), (111, 111), (244, 24)] - 100","[(11, 13), (70, 243), (112, 182)] - 010",B
,0101100,"(244, 24) - 0",[] - ,"[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 010110",B
,0101100,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 101100",[] - ,I
,0101100,"(11, 13) - 0","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 01100","[(70, 243)] - 1",I
,0101100,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 10110","[(244, 24)] - 0",I
,0101100,"(11, 13) - 0","[(111, 111), (244, 24)] - 00","[(70, 243), (112, 182), (82, 122), (106, 147)] - 1011",I
,0101100,"(11, 13) - 0","[(106, 147), (111, 111), (244, 24)] - 100","[(70, 243), (112, 182), (82, 122)] - 101",I
,0101100,"(70, 243) - 1",[] - ,"[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 001100",I
,0101100,"(70, 243) - 1","[(112, 182), (106, 147), (111, 111), (244, 24)] - 0100","[(11, 13), (82, 122)] - 01",I
,0101100,"(70, 243) - 1","[(112, 182), (244, 24)] - 00","[(11, 13), (82, 122), (106, 147), (111, 111)] - 0110",I
,0101100,"(112, 182) - 0","[(244, 24)] - 0","[(11, 13), (70, 243), (82, 122), (106, 147), (111, 111)] - 01110",I
,0101100,"(112, 182) - 0","[(111, 111), (244, 24)] - 00","[(11, 13), (70, 243), (82, 122), (106, 147)] - 0111",I
,0101100,"(112, 182) - 0","[(106, 147), (111, 111), (244, 24)] - 100","[(11, 13), (70, 243), (82, 122)] - 011",I
,0101100,"(106, 147) - 1","[(111, 111), (244, 24)] - 00","[(11, 13), (70, 243), (112, 182), (82, 122)] - 0101",I
,0101100,"(111, 111) - 0","[(244, 24)] - 0","[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147)] - 01011",I
,0110001,"(11, 13) - 0","[(111, 111), (244, 24)] - 01","[(70, 243), (112, 182), (82, 122), (106, 147)] - 1100",B
,0110001,"(70, 243) - 1","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 10001","[(11, 13)] - 0",B
,0110001,"(112, 182) - 1","[(106, 147), (111, 111), (244, 24)] - 001","[(11, 13), (70, 243), (82, 122)] - 010",B
,0110001,"(106, 147) - 0","[(111, 111), (244, 24)] - 01","[(11, 13), (70, 243), (112, 182), (82, 122)] - 0110",B
,0110001,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 110001",[] - ,I
,0110001,"(11, 13) - 0","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 10001","[(70, 243)] - 1",I
,0110001,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 11000","[(244, 24)] - 1",I
,0110001,"(11, 13) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0001","[(70, 243), (112, 182)] - 11",I
,0110001,"(11, 13) - 0","[(106, 147), (111, 111), (244, 24)] - 001","[(70, 243), (112, 182), (82, 122)] - 110",I
,0110001,"(70, 243) - 1",[] - ,"[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 010001",I
,0110001,"(70, 243) - 1","[(244, 24)] - 1","[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111)] - 01000",I
,0110001,"(70, 243) - 1","[(112, 182), (106, 147), (111, 111), (244, 24)] - 1001","[(11, 13), (82, 122)] - 00",I
,0110001,"(70, 243) - 1","[(112, 182), (244, 24)] - 11","[(11, 13), (82, 122), (106, 147), (111, 111)] - 0000",I
,0110001,"(70, 243) - 1","[(112, 182), (106, 147), (244, 24)] - 101","[(11, 13), (82, 122), (111, 111)] - 000",I
,0110001,"(112, 182) - 1","[(244, 24)] - 1","[(11, 13), (70, 243), (82, 122), (106, 147), (111, 111)] - 01000",I
,0110001,"(112, 182) - 1","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0001","[(11, 13), (70, 243)] - 01",I
,0110001,"(112, 182) - 1","[(111, 111), (244, 24)] - 01","[(11, 13), (70, 243), (82, 122), (106, 147)] - 0100",I
,0110001,"(82, 122) - 0","[(106, 147), (111, 111), (244, 24)] - 001","[(11, 13), (70, 243), (112, 182)] - 011",I
,0110001,"(111, 111) - 0","[(244, 24)] - 1","[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147)] - 01100",I
,0110001,"(244, 24) - 1",[] - ,"[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 011000",I
,0110010,"(11, 13) - 0","[(111, 111), (244, 24)] - 10","[(70, 243), (112, 182), (82, 122), (106, 147)] - 1100",B
,0110010,"(70, 243) - 1","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 10010","[(11, 13)] - 0",B
,0110010,"(70, 243) - 1","[(244, 24)] - 0","[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111)] - 01001",B
,0110010,"(70, 243) - 1","[(112, 182), (106, 147), (244, 24)] - 100","[(11, 13), (82, 122), (111, 111)] - 001",B
,0110010,"(112, 182) - 1","[(244, 24)] - 0","[(11, 13), (70, 243), (82, 122), (106, 147), (111, 111)] - 01001",B
,0110010,"(112, 182) - 1","[(106, 147), (111, 111), (244, 24)] - 010","[(11, 13), (70, 243), (82, 122)] - 010",B
,0110010,"(106, 147) - 0","[(111, 111), (244, 24)] - 10","[(11, 13), (70, 243), (112, 182), (82, 122)] - 0110",B
,0110010,"(111, 111) - 1","[(244, 24)] - 0","[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147)] - 01100",B
,0110010,"(244, 24) - 0",[] - ,"[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 011001",B
,0110010,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 110010",[] - ,I
,0110010,"(11, 13) - 0","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 10010","[(70, 243)] - 1",I
,0110010,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 11001","[(244, 24)] - 0",I
,0110010,"(11, 13) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0010","[(70, 243), (112, 182)] - 11",I
,0110010,"(11, 13) - 0","[(106, 147), (111, 111), (244, 24)] - 010","[(70, 243), (112, 182), (82, 122)] - 110",I
,0110010,"(70, 243) - 1",[] - ,"[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 010010",I
,0110010,"(70, 243) - 1","[(112, 182), (106, 147), (111, 111), (244, 24)] - 1010","[(11, 13), (82, 122)] - 00",I
,0110010,"(70, 243) - 1","[(112, 182), (244, 24)] - 10","[(11, 13), (82, 122), (106, 147), (111, 111)] - 0001",I
,0110010,"(112, 182) - 1","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0010","[(11, 13), (70, 243)] - 01",I
,0110010,"(112, 182) - 1","[(111, 111), (244, 24)] - 10","[(11, 13), (70, 243), (82, 122), (106, 147)] - 0100",I
,0110010,"(82, 122) - 0","[(106, 147), (111, 111), (244, 24)] - 010","[(11, 13), (70, 243), (112, 182)] - 011",I
,0110100,"(70, 243) - 1","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 10100","[(11, 13)] - 0",B
,0110100,"(70, 243) - 1","[(244, 24)] - 0","[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111)] - 01010",B
,0110100,"(112, 182) - 1","[(244, 24)] - 0","[(11, 13), (70, 243), (82, 122), (106, 147), (111, 111)] - 01010",B
,0110100,"(112, 182) - 1","[(106, 147), (111, 111), (244, 24)] - 100","[(11, 13), (70, 243), (82, 122)] - 010",B
,0110100,"(244, 24) - 0",[] - ,"[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 011010",B
,0110100,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 110100",[] - ,I
,0110100,"(11, 13) - 0","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 10100","[(70, 243)] - 1",I
,0110100,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 11010","[(244, 24)] - 0",I
,0110100,"(11, 13) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0100","[(70, 243), (112, 182)] - 11",I
,0110100,"(11, 13) - 0","[(111, 111), (244, 24)] - 00","[(70, 243), (112, 182), (82, 122), (106, 147)] - 1101",I
,0110100,"(11, 13) - 0","[(106, 147), (111, 111), (244, 24)] - 100","[(70, 243), (112, 182), (82, 122)] - 110",I
,0110100,"(70, 243) - 1",[] - ,"[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 010100",I
,0110100,"(70, 243) - 1","[(112, 182), (106, 147), (111, 111), (244, 24)] - 1100","[(11, 13), (82, 122)] - 00",I
,0110100,"(70, 243) - 1","[(112, 182), (244, 24)] - 10","[(11, 13), (82, 122), (106, 147), (111, 111)] - 0010",I
,0110100,"(70, 243) - 1","[(112, 182), (106, 147), (244, 24)] - 110","[(11, 13), (82, 122), (111, 111)] - 000",I
,0110100,"(112, 182) - 1","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0100","[(11, 13), (70, 243)] - 01",I
,0110100,"(112, 182) - 1","[(111, 111), (244, 24)] - 00","[(11, 13), (70, 243), (82, 122), (106, 147)] - 0101",I
,0110100,"(82, 122) - 0","[(106, 147), (111, 111), (244, 24)] - 100","[(11, 13), (70, 243), (112, 182)] - 011",I
,0110100,"(106, 147) - 1","[(111, 111), (244, 24)] - 00","[(11, 13), (70, 243), (112, 182), (82, 122)] - 0110",I
,0110100,"(111, 111) - 0","[(244, 24)] - 0","[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147)] - 01101",I
,0111000,"(70, 243) - 1","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 11000","[(11, 13)] - 0",B
,0111000,"(70, 243) - 1","[(244, 24)] - 0","[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111)] - 01100",B
,0111000,"(70, 243) - 1","[(112, 182), (106, 147), (244, 24)] - 100","[(11, 13), (82, 122), (111, 111)] - 010",B
,0111000,"(112, 182) - 1","[(244, 24)] - 0","[(11, 13), (70, 243), (82, 122), (106, 147), (111, 111)] - 01100",B
,0111000,"(244, 24) - 0",[] - ,"[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 011100",B
,0111000,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 111000",[] - ,I
,0111000,"(11, 13) - 0","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 11000","[(70, 243)] - 1",I
,0111000,"(11, 13) - 0","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 11100","[(244, 24)] - 0",I
,0111000,"(11, 13) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 1000","[(70, 243), (112, 182)] - 11",I
,0111000,"(11, 13) - 0","[(111, 111), (244, 24)] - 00","[(70, 243), (112, 182), (82, 122), (106, 147)] - 1110",I
,0111000,"(11, 13) - 0","[(106, 147), (111, 111), (244, 24)] - 000","[(70, 243), (112, 182), (82, 122)] - 111",I
,0111000,"(70, 243) - 1",[] - ,"[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 011000",I
,0111000,"(70, 243) - 1","[(112, 182), (106, 147), (111, 111), (244, 24)] - 1000","[(11, 13), (82, 122)] - 01",I
,0111000,"(70, 243) - 1","[(112, 182), (244, 24)] - 10","[(11, 13), (82, 122), (106, 147), (111, 111)] - 0100",I
,0111000,"(112, 182) - 1","[(82, 122), (106, 147), (111, 111), (244, 24)] - 1000","[(11, 13), (70, 243)] - 01",I
,0111000,"(112, 182) - 1","[(111, 111), (244, 24)] - 00","[(11, 13), (70, 243), (82, 122), (106, 147)] - 0110",I
,0111000,"(112, 182) - 1","[(106, 147), (111, 111), (244, 24)] - 000","[(11, 13), (70, 243), (82, 122)] - 011",I
,0111000,"(82, 122) - 1","[(106, 147), (111, 111), (244, 24)] - 000","[(11, 13), (70, 243), (112, 182)] - 011",I
,0111000,"(106, 147) - 0","[(111, 111), (244, 24)] - 00","[(11, 13), (70, 243), (112, 182), (82, 122)] - 0111",I
,0111000,"(111, 111) - 0","[(244, 24)] - 0","[(11, 13), (70, 243), (112, 182), (82, 122), (106, 147)] - 01110",I
,1000011,"(11, 13) - 1","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 00011","[(70, 243)] - 0",B
,1000011,"(70, 243) - 0",[] - ,"[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 100011",B
,1000011,"(70, 243) - 0","[(112, 182), (106, 147), (111, 111), (244, 24)] - 0011","[(11, 13), (82, 122)] - 10",B
,1000011,"(70, 243) - 0","[(112, 182), (244, 24)] - 01","[(11, 13), (82, 122), (106, 147), (111, 111)] - 1001",B
,1000011,"(112, 182) - 0","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0011","[(11, 13), (70, 243)] - 10",B
,1000011,"(11, 13) - 1","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 000011",[] - ,I
,1000011,"(11, 13) - 1","[(70, 243), (112, 182), (82, 122), (106, 147), (111, 111)] - 00001","[(244, 24)] - 1",I
,1000011,"(11, 13) - 1","[(82, 122), (106, 147), (111, 111), (244, 24)] - 0011","[(70, 243), (112, 182)] - 00",I
,1000011,"(11, 13) - 1","[(111, 111), (244, 24)] - 11","[(70, 243), (112, 182), (82, 122), (106, 147)] - 0000",I
,1000011,"(11, 13) - 1","[(106, 147), (111, 111), (244, 24)] - 011","[(70, 243), (112, 182), (82, 122)] - 000",I
,1000011,"(70, 243) - 0","[(112, 182), (82, 122), (106, 147), (111, 111), (244, 24)] - 00011","[(11, 13)] - 1",I
,1000011,"(70, 243) - 0","[(244, 24)] - 1","[(11, 13), (112, 182), (82, 122), (106, 147), (111, 111)] - 10001",I
,1000011,"(70, 243) - 0","[(112, 182), (106, 147), (244, 24)] - 001","[(11, 13), (82, 122), (111, 111)] - 101",I
,1000011,"(112, 182) - 0","[(244, 24)] - 1","[(11, 13), (70, 243), (82, 122), (106, 147), (111, 111)] - 10001",I
,1000011,"(112, 182) - 0","[(111, 111), (244, 24)] - 11","[(11, 13), (70, 243), (82, 122), (106, 147)] - 1000",I
,1000011,"(112, 182) - 0","[(106, 147), (111, 111), (244, 24)] - 011","[(11, 13), (70, 243), (82, 122)] - 100",I
,1000011,"(82, 122) - 0","[(106, 147), (111, 111), (244, 24)] - 011","[(11, 13), (70, 243), (112, 182)] - 100",I
,1000011,"(106, 147) - 0","[(111, 111), (244, 24)] - 11","[(11, 13), (70, 243), (112, 182), (82, 122)] - 1000",I
