0,1,2,3,4,5
,0011010,"(250, 50) - 0","[(244, 87), (177, 179), (178, 204)] - 010","[(38, 36), (81, 235), (145, 191)] - 110",I
,0011010,"(38, 36) - 1","[(244, 87), (250, 50), (81, 235), (145, 191), (177, 179), (178, 204)] - 001010",[] - ,I
,0011010,"(38, 36) - 1","[(244, 87), (250, 50), (145, 191), (177, 179), (178, 204)] - 00010","[(81, 235)] - 1",I
,0011010,"(38, 36) - 1","[(244, 87), (250, 50)] - 00","[(81, 235), (145, 191), (177, 179), (178, 204)] - 1010",I
,0011010,"(38, 36) - 1","[(244, 87), (250, 50), (177, 179), (178, 204)] - 0010","[(81, 235), (145, 191)] - 10",I
,0011010,"(81, 235) - 1",[] - ,"[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179), (178, 204)] - 001010",I
,0011010,"(81, 235) - 1","[(177, 179), (178, 204)] - 10","[(244, 87), (250, 50), (38, 36), (145, 191)] - 0010",I
,0011100,"(244, 87) - 0",[] - ,"[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 011100",B
,0011100,"(244, 87) - 0","[(81, 235), (145, 191), (177, 179), (178, 204)] - 1100","[(250, 50), (38, 36)] - 01",B
,0011100,"(250, 50) - 0",[] - ,"[(244, 87), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 011100",B
,0011100,"(81, 235) - 1","[(178, 204)] - 0","[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179)] - 00110",B
,0011100,"(81, 235) - 1","[(145, 191), (177, 179), (178, 204)] - 100","[(244, 87), (250, 50), (38, 36)] - 001",B
,0011100,"(178, 204) - 0",[] - ,"[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 001110",B
,0011100,"(244, 87) - 0","[(250, 50)] - 0","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 11100",I
,0011100,"(244, 87) - 0","[(178, 204)] - 0","[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 01110",I
,0011100,"(244, 87) - 0","[(177, 179), (178, 204)] - 00","[(250, 50), (38, 36), (81, 235), (145, 191)] - 0111",I
,0011100,"(244, 87) - 0","[(145, 191), (177, 179), (178, 204)] - 100","[(250, 50), (38, 36), (81, 235)] - 011",I
,0011100,"(250, 50) - 0","[(244, 87)] - 0","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 11100",I
,0011100,"(250, 50) - 0","[(244, 87), (81, 235), (145, 191), (177, 179), (178, 204)] - 01100","[(38, 36)] - 1",I
,0011100,"(250, 50) - 0","[(244, 87), (178, 204)] - 00","[(38, 36), (81, 235), (145, 191), (177, 179)] - 1110",I
,0011100,"(250, 50) - 0","[(244, 87), (145, 191), (177, 179), (178, 204)] - 0100","[(38, 36), (81, 235)] - 11",I
,0011100,"(250, 50) - 0","[(244, 87), (177, 179), (178, 204)] - 000","[(38, 36), (81, 235), (145, 191)] - 111",I
,0011100,"(38, 36) - 1","[(244, 87), (250, 50), (81, 235), (145, 191), (177, 179), (178, 204)] - 001100",[] - ,I
,0011100,"(38, 36) - 1","[(244, 87), (250, 50), (145, 191), (177, 179), (178, 204)] - 00100","[(81, 235)] - 1",I
,0011100,"(38, 36) - 1","[(244, 87), (250, 50)] - 00","[(81, 235), (145, 191), (177, 179), (178, 204)] - 1100",I
,0011100,"(38, 36) - 1","[(244, 87), (250, 50), (177, 179), (178, 204)] - 0000","[(81, 235), (145, 191)] - 11",I
,0011100,"(38, 36) - 1","[(244, 87), (250, 50), (177, 179)] - 000","[(81, 235), (145, 191), (178, 204)] - 110",I
,0011100,"(81, 235) - 1",[] - ,"[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179), (178, 204)] - 001100",I
,0011100,"(81, 235) - 1","[(177, 179), (178, 204)] - 00","[(244, 87), (250, 50), (38, 36), (145, 191)] - 0011",I
,0011100,"(145, 191) - 1","[(177, 179), (178, 204)] - 00","[(244, 87), (250, 50), (38, 36), (81, 235)] - 0011",I
,0011100,"(177, 179) - 0","[(178, 204)] - 0","[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191)] - 00111",I
,0100011,"(244, 87) - 0",[] - ,"[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 100011",B
,0100011,"(244, 87) - 0","[(81, 235), (145, 191), (177, 179), (178, 204)] - 0011","[(250, 50), (38, 36)] - 10",B
,0100011,"(250, 50) - 1","[(244, 87)] - 0","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 00011",B
,0100011,"(250, 50) - 1","[(244, 87), (81, 235), (145, 191), (177, 179), (178, 204)] - 00011","[(38, 36)] - 0",B
,0100011,"(38, 36) - 0","[(244, 87), (250, 50)] - 01","[(81, 235), (145, 191), (177, 179), (178, 204)] - 0011",B
,0100011,"(81, 235) - 0",[] - ,"[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179), (178, 204)] - 010011",B
,0100011,"(244, 87) - 0","[(250, 50)] - 1","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 00011",I
,0100011,"(244, 87) - 0","[(178, 204)] - 1","[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 10001",I
,0100011,"(244, 87) - 0","[(177, 179), (178, 204)] - 11","[(250, 50), (38, 36), (81, 235), (145, 191)] - 1000",I
,0100011,"(244, 87) - 0","[(145, 191), (177, 179), (178, 204)] - 011","[(250, 50), (38, 36), (81, 235)] - 100",I
,0100011,"(250, 50) - 1",[] - ,"[(244, 87), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 000011",I
,0100011,"(250, 50) - 1","[(244, 87), (178, 204)] - 01","[(38, 36), (81, 235), (145, 191), (177, 179)] - 0001",I
,0100011,"(250, 50) - 1","[(244, 87), (145, 191), (177, 179), (178, 204)] - 0011","[(38, 36), (81, 235)] - 00",I
,0100011,"(250, 50) - 1","[(244, 87), (177, 179), (178, 204)] - 011","[(38, 36), (81, 235), (145, 191)] - 000",I
,0100011,"(38, 36) - 0","[(244, 87), (250, 50), (81, 235), (145, 191), (177, 179), (178, 204)] - 010011",[] - ,I
,0100011,"(38, 36) - 0","[(244, 87), (250, 50), (145, 191), (177, 179), (178, 204)] - 01011","[(81, 235)] - 0",I
,0100011,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179), (178, 204)] - 0111","[(81, 235), (145, 191)] - 00",I
,0100011,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179)] - 011","[(81, 235), (145, 191), (178, 204)] - 001",I
,0100011,"(81, 235) - 0","[(178, 204)] - 1","[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179)] - 01001",I
,0100011,"(81, 235) - 0","[(177, 179), (178, 204)] - 11","[(244, 87), (250, 50), (38, 36), (145, 191)] - 0100",I
,0100011,"(81, 235) - 0","[(145, 191), (177, 179), (178, 204)] - 011","[(244, 87), (250, 50), (38, 36)] - 010",I
,0100011,"(145, 191) - 0","[(177, 179), (178, 204)] - 11","[(244, 87), (250, 50), (38, 36), (81, 235)] - 0100",I
,0100011,"(177, 179) - 1","[(178, 204)] - 1","[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191)] - 01000",I
,0100011,"(178, 204) - 1",[] - ,"[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 010001",I
,0100101,"(244, 87) - 0",[] - ,"[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 100101",B
,0100101,"(244, 87) - 0","[(81, 235), (145, 191), (177, 179), (178, 204)] - 0101","[(250, 50), (38, 36)] - 10",B
,0100101,"(244, 87) - 0","[(177, 179), (178, 204)] - 01","[(250, 50), (38, 36), (81, 235), (145, 191)] - 1001",B
,0100101,"(250, 50) - 1","[(244, 87)] - 0","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 00101",B
,0100101,"(250, 50) - 1","[(244, 87), (81, 235), (145, 191), (177, 179), (178, 204)] - 00101","[(38, 36)] - 0",B
,0100101,"(250, 50) - 1","[(244, 87), (177, 179), (178, 204)] - 001","[(38, 36), (81, 235), (145, 191)] - 001",B
,0100101,"(38, 36) - 0","[(244, 87), (250, 50)] - 01","[(81, 235), (145, 191), (177, 179), (178, 204)] - 0101",B
,0100101,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179), (178, 204)] - 0101","[(81, 235), (145, 191)] - 01",B
,0100101,"(81, 235) - 0",[] - ,"[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179), (178, 204)] - 010101",B
,0100101,"(81, 235) - 0","[(177, 179), (178, 204)] - 01","[(244, 87), (250, 50), (38, 36), (145, 191)] - 0101",B
,0100101,"(244, 87) - 0","[(250, 50)] - 1","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 00101",I
,0100101,"(244, 87) - 0","[(178, 204)] - 1","[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 10010",I
,0100101,"(244, 87) - 0","[(145, 191), (177, 179), (178, 204)] - 101","[(250, 50), (38, 36), (81, 235)] - 100",I
,0100101,"(250, 50) - 1",[] - ,"[(244, 87), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 000101",I
,0100101,"(250, 50) - 1","[(244, 87), (178, 204)] - 01","[(38, 36), (81, 235), (145, 191), (177, 179)] - 0010",I
,0100101,"(250, 50) - 1","[(244, 87), (145, 191), (177, 179), (178, 204)] - 0101","[(38, 36), (81, 235)] - 00",I
,0100101,"(38, 36) - 0","[(244, 87), (250, 50), (81, 235), (145, 191), (177, 179), (178, 204)] - 010101",[] - ,I
,0100101,"(38, 36) - 0","[(244, 87), (250, 50), (145, 191), (177, 179), (178, 204)] - 01101","[(81, 235)] - 0",I
,0100101,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179)] - 010","[(81, 235), (145, 191), (178, 204)] - 011",I
,0100101,"(81, 235) - 0","[(178, 204)] - 1","[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179)] - 01010",I
,0100101,"(81, 235) - 0","[(145, 191), (177, 179), (178, 204)] - 101","[(244, 87), (250, 50), (38, 36)] - 010",I
,0100101,"(145, 191) - 1","[(177, 179), (178, 204)] - 01","[(244, 87), (250, 50), (38, 36), (81, 235)] - 0100",I
,0100101,"(177, 179) - 0","[(178, 204)] - 1","[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191)] - 01001",I
,0100101,"(178, 204) - 1",[] - ,"[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 010010",I
,0100110,"(244, 87) - 0",[] - ,"[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 100110",B
,0100110,"(244, 87) - 0","[(81, 235), (145, 191), (177, 179), (178, 204)] - 0110","[(250, 50), (38, 36)] - 10",B
,0100110,"(244, 87) - 0","[(177, 179), (178, 204)] - 10","[(250, 50), (38, 36), (81, 235), (145, 191)] - 1001",B
,0100110,"(250, 50) - 1","[(244, 87)] - 0","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 00110",B
,0100110,"(250, 50) - 1","[(244, 87), (81, 235), (145, 191), (177, 179), (178, 204)] - 00110","[(38, 36)] - 0",B
,0100110,"(250, 50) - 1","[(244, 87), (177, 179), (178, 204)] - 010","[(38, 36), (81, 235), (145, 191)] - 001",B
,0100110,"(38, 36) - 0","[(244, 87), (250, 50)] - 01","[(81, 235), (145, 191), (177, 179), (178, 204)] - 0110",B
,0100110,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179), (178, 204)] - 0110","[(81, 235), (145, 191)] - 01",B
,0100110,"(81, 235) - 0",[] - ,"[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179), (178, 204)] - 010110",B
,0100110,"(81, 235) - 0","[(177, 179), (178, 204)] - 10","[(244, 87), (250, 50), (38, 36), (145, 191)] - 0101",B
,0100110,"(177, 179) - 1","[(178, 204)] - 0","[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191)] - 01001",B
,0100110,"(178, 204) - 0",[] - ,"[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 010011",B
,0100110,"(244, 87) - 0","[(250, 50)] - 1","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 00110",I
,0100110,"(244, 87) - 0","[(178, 204)] - 0","[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 10011",I
,0100110,"(244, 87) - 0","[(145, 191), (177, 179), (178, 204)] - 110","[(250, 50), (38, 36), (81, 235)] - 100",I
,0100110,"(250, 50) - 1",[] - ,"[(244, 87), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 000110",I
,0100110,"(250, 50) - 1","[(244, 87), (178, 204)] - 00","[(38, 36), (81, 235), (145, 191), (177, 179)] - 0011",I
,0100110,"(250, 50) - 1","[(244, 87), (145, 191), (177, 179), (178, 204)] - 0110","[(38, 36), (81, 235)] - 00",I
,0100110,"(38, 36) - 0","[(244, 87), (250, 50), (81, 235), (145, 191), (177, 179), (178, 204)] - 010110",[] - ,I
,0100110,"(38, 36) - 0","[(244, 87), (250, 50), (145, 191), (177, 179), (178, 204)] - 01110","[(81, 235)] - 0",I
,0100110,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179)] - 011","[(81, 235), (145, 191), (178, 204)] - 010",I
,0100110,"(81, 235) - 0","[(178, 204)] - 0","[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179)] - 01011",I
,0100110,"(81, 235) - 0","[(145, 191), (177, 179), (178, 204)] - 110","[(244, 87), (250, 50), (38, 36)] - 010",I
,0100110,"(145, 191) - 1","[(177, 179), (178, 204)] - 10","[(244, 87), (250, 50), (38, 36), (81, 235)] - 0100",I
,0101001,"(244, 87) - 0",[] - ,"[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 101001",B
,0101001,"(244, 87) - 0","[(81, 235), (145, 191), (177, 179), (178, 204)] - 1001","[(250, 50), (38, 36)] - 10",B
,0101001,"(244, 87) - 0","[(177, 179), (178, 204)] - 01","[(250, 50), (38, 36), (81, 235), (145, 191)] - 1010",B
,0101001,"(250, 50) - 1","[(244, 87)] - 0","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 01001",B
,0101001,"(250, 50) - 1","[(244, 87), (81, 235), (145, 191), (177, 179), (178, 204)] - 01001","[(38, 36)] - 0",B
,0101001,"(250, 50) - 1","[(244, 87), (177, 179), (178, 204)] - 001","[(38, 36), (81, 235), (145, 191)] - 010",B
,0101001,"(38, 36) - 0","[(244, 87), (250, 50)] - 01","[(81, 235), (145, 191), (177, 179), (178, 204)] - 1001",B
,0101001,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179), (178, 204)] - 0101","[(81, 235), (145, 191)] - 10",B
,0101001,"(81, 235) - 1","[(145, 191), (177, 179), (178, 204)] - 001","[(244, 87), (250, 50), (38, 36)] - 010",B
,0101001,"(145, 191) - 0","[(177, 179), (178, 204)] - 01","[(244, 87), (250, 50), (38, 36), (81, 235)] - 0101",B
,0101001,"(244, 87) - 0","[(250, 50)] - 1","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 01001",I
,0101001,"(244, 87) - 0","[(178, 204)] - 1","[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 10100",I
,0101001,"(244, 87) - 0","[(145, 191), (177, 179), (178, 204)] - 001","[(250, 50), (38, 36), (81, 235)] - 101",I
,0101001,"(250, 50) - 1",[] - ,"[(244, 87), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 001001",I
,0101001,"(250, 50) - 1","[(244, 87), (178, 204)] - 01","[(38, 36), (81, 235), (145, 191), (177, 179)] - 0100",I
,0101001,"(250, 50) - 1","[(244, 87), (145, 191), (177, 179), (178, 204)] - 0001","[(38, 36), (81, 235)] - 01",I
,0101001,"(38, 36) - 0","[(244, 87), (250, 50), (81, 235), (145, 191), (177, 179), (178, 204)] - 011001",[] - ,I
,0101001,"(38, 36) - 0","[(244, 87), (250, 50), (145, 191), (177, 179), (178, 204)] - 01001","[(81, 235)] - 1",I
,0101001,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179)] - 010","[(81, 235), (145, 191), (178, 204)] - 101",I
,0101001,"(81, 235) - 1",[] - ,"[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179), (178, 204)] - 010001",I
,0101001,"(81, 235) - 1","[(178, 204)] - 1","[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179)] - 01000",I
,0101001,"(81, 235) - 1","[(177, 179), (178, 204)] - 01","[(244, 87), (250, 50), (38, 36), (145, 191)] - 0100",I
,0101001,"(177, 179) - 0","[(178, 204)] - 1","[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191)] - 01010",I
,0101001,"(178, 204) - 1",[] - ,"[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 010100",I
,0101010,"(244, 87) - 0",[] - ,"[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 101010",B
,0101010,"(244, 87) - 0","[(81, 235), (145, 191), (177, 179), (178, 204)] - 1010","[(250, 50), (38, 36)] - 10",B
,0101010,"(244, 87) - 0","[(177, 179), (178, 204)] - 10","[(250, 50), (38, 36), (81, 235), (145, 191)] - 1010",B
,0101010,"(250, 50) - 1","[(244, 87)] - 0","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 01010",B
,0101010,"(250, 50) - 1","[(244, 87), (81, 235), (145, 191), (177, 179), (178, 204)] - 01010","[(38, 36)] - 0",B
,0101010,"(250, 50) - 1","[(244, 87), (177, 179), (178, 204)] - 010","[(38, 36), (81, 235), (145, 191)] - 010",B
,0101010,"(38, 36) - 0","[(244, 87), (250, 50)] - 01","[(81, 235), (145, 191), (177, 179), (178, 204)] - 1010",B
,0101010,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179), (178, 204)] - 0110","[(81, 235), (145, 191)] - 10",B
,0101010,"(81, 235) - 1","[(178, 204)] - 0","[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179)] - 01001",B
,0101010,"(81, 235) - 1","[(145, 191), (177, 179), (178, 204)] - 010","[(244, 87), (250, 50), (38, 36)] - 010",B
,0101010,"(145, 191) - 0","[(177, 179), (178, 204)] - 10","[(244, 87), (250, 50), (38, 36), (81, 235)] - 0101",B
,0101010,"(177, 179) - 1","[(178, 204)] - 0","[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191)] - 01010",B
,0101010,"(178, 204) - 0",[] - ,"[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 010101",B
,0101010,"(244, 87) - 0","[(250, 50)] - 1","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 01010",I
,0101010,"(244, 87) - 0","[(178, 204)] - 0","[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 10101",I
,0101010,"(244, 87) - 0","[(145, 191), (177, 179), (178, 204)] - 010","[(250, 50), (38, 36), (81, 235)] - 101",I
,0101010,"(250, 50) - 1",[] - ,"[(244, 87), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 001010",I
,0101010,"(250, 50) - 1","[(244, 87), (178, 204)] - 00","[(38, 36), (81, 235), (145, 191), (177, 179)] - 0101",I
,0101010,"(250, 50) - 1","[(244, 87), (145, 191), (177, 179), (178, 204)] - 0010","[(38, 36), (81, 235)] - 01",I
,0101010,"(38, 36) - 0","[(244, 87), (250, 50), (81, 235), (145, 191), (177, 179), (178, 204)] - 011010",[] - ,I
,0101010,"(38, 36) - 0","[(244, 87), (250, 50), (145, 191), (177, 179), (178, 204)] - 01010","[(81, 235)] - 1",I
,0101010,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179)] - 011","[(81, 235), (145, 191), (178, 204)] - 100",I
,0101010,"(81, 235) - 1",[] - ,"[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179), (178, 204)] - 010010",I
,0101010,"(81, 235) - 1","[(177, 179), (178, 204)] - 10","[(244, 87), (250, 50), (38, 36), (145, 191)] - 0100",I
,0101100,"(244, 87) - 0",[] - ,"[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 101100",B
,0101100,"(244, 87) - 0","[(81, 235), (145, 191), (177, 179), (178, 204)] - 1100","[(250, 50), (38, 36)] - 10",B
,0101100,"(250, 50) - 1","[(244, 87)] - 0","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 01100",B
,0101100,"(250, 50) - 1","[(244, 87), (81, 235), (145, 191), (177, 179), (178, 204)] - 01100","[(38, 36)] - 0",B
,0101100,"(38, 36) - 0","[(244, 87), (250, 50)] - 01","[(81, 235), (145, 191), (177, 179), (178, 204)] - 1100",B
,0101100,"(81, 235) - 1","[(178, 204)] - 0","[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179)] - 01010",B
,0101100,"(81, 235) - 1","[(145, 191), (177, 179), (178, 204)] - 100","[(244, 87), (250, 50), (38, 36)] - 010",B
,0101100,"(178, 204) - 0",[] - ,"[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 010110",B
,0101100,"(244, 87) - 0","[(250, 50)] - 1","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 01100",I
,0101100,"(244, 87) - 0","[(178, 204)] - 0","[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 10110",I
,0101100,"(244, 87) - 0","[(177, 179), (178, 204)] - 00","[(250, 50), (38, 36), (81, 235), (145, 191)] - 1011",I
,0101100,"(244, 87) - 0","[(145, 191), (177, 179), (178, 204)] - 100","[(250, 50), (38, 36), (81, 235)] - 101",I
,0101100,"(250, 50) - 1",[] - ,"[(244, 87), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 001100",I
,0101100,"(250, 50) - 1","[(244, 87), (178, 204)] - 00","[(38, 36), (81, 235), (145, 191), (177, 179)] - 0110",I
,0101100,"(250, 50) - 1","[(244, 87), (145, 191), (177, 179), (178, 204)] - 0100","[(38, 36), (81, 235)] - 01",I
,0101100,"(250, 50) - 1","[(244, 87), (177, 179), (178, 204)] - 000","[(38, 36), (81, 235), (145, 191)] - 011",I
,0101100,"(38, 36) - 0","[(244, 87), (250, 50), (81, 235), (145, 191), (177, 179), (178, 204)] - 011100",[] - ,I
,0101100,"(38, 36) - 0","[(244, 87), (250, 50), (145, 191), (177, 179), (178, 204)] - 01100","[(81, 235)] - 1",I
,0101100,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179), (178, 204)] - 0100","[(81, 235), (145, 191)] - 11",I
,0101100,"(38, 36) - 0","[(244, 87), (250, 50), (177, 179)] - 010","[(81, 235), (145, 191), (178, 204)] - 110",I
,0101100,"(81, 235) - 1",[] - ,"[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179), (178, 204)] - 010100",I
,0101100,"(81, 235) - 1","[(177, 179), (178, 204)] - 00","[(244, 87), (250, 50), (38, 36), (145, 191)] - 0101",I
,0101100,"(145, 191) - 1","[(177, 179), (178, 204)] - 00","[(244, 87), (250, 50), (38, 36), (81, 235)] - 0101",I
,0101100,"(177, 179) - 0","[(178, 204)] - 0","[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191)] - 01011",I
,0110001,"(244, 87) - 0",[] - ,"[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 110001",B
,0110001,"(244, 87) - 0","[(177, 179), (178, 204)] - 01","[(250, 50), (38, 36), (81, 235), (145, 191)] - 1100",B
,0110001,"(250, 50) - 1","[(244, 87)] - 0","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 10001",B
,0110001,"(250, 50) - 1","[(244, 87), (177, 179), (178, 204)] - 001","[(38, 36), (81, 235), (145, 191)] - 100",B
,0110001,"(38, 36) - 1","[(244, 87), (250, 50), (145, 191), (177, 179), (178, 204)] - 01001","[(81, 235)] - 0",B
,0110001,"(38, 36) - 1","[(244, 87), (250, 50), (177, 179)] - 010","[(81, 235), (145, 191), (178, 204)] - 001",B
,0110001,"(81, 235) - 0",[] - ,"[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179), (178, 204)] - 011001",B
,0110001,"(81, 235) - 0","[(177, 179), (178, 204)] - 01","[(244, 87), (250, 50), (38, 36), (145, 191)] - 0110",B
,0110001,"(145, 191) - 0","[(177, 179), (178, 204)] - 01","[(244, 87), (250, 50), (38, 36), (81, 235)] - 0110",B
,0110001,"(244, 87) - 0","[(250, 50)] - 1","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 10001",I
,0110001,"(244, 87) - 0","[(178, 204)] - 1","[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 11000",I
,0110001,"(244, 87) - 0","[(81, 235), (145, 191), (177, 179), (178, 204)] - 0001","[(250, 50), (38, 36)] - 11",I
,0110001,"(244, 87) - 0","[(145, 191), (177, 179), (178, 204)] - 001","[(250, 50), (38, 36), (81, 235)] - 110",I
,0110001,"(250, 50) - 1",[] - ,"[(244, 87), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 010001",I
,0110001,"(250, 50) - 1","[(244, 87), (81, 235), (145, 191), (177, 179), (178, 204)] - 00001","[(38, 36)] - 1",I
,0110001,"(250, 50) - 1","[(244, 87), (178, 204)] - 01","[(38, 36), (81, 235), (145, 191), (177, 179)] - 1000",I
,0110001,"(250, 50) - 1","[(244, 87), (145, 191), (177, 179), (178, 204)] - 0001","[(38, 36), (81, 235)] - 10",I
,0110001,"(38, 36) - 1","[(244, 87), (250, 50), (81, 235), (145, 191), (177, 179), (178, 204)] - 010001",[] - ,I
,0110001,"(38, 36) - 1","[(244, 87), (250, 50)] - 01","[(81, 235), (145, 191), (177, 179), (178, 204)] - 0001",I
,0110001,"(38, 36) - 1","[(244, 87), (250, 50), (177, 179), (178, 204)] - 0101","[(81, 235), (145, 191)] - 00",I
,0110001,"(81, 235) - 0","[(178, 204)] - 1","[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179)] - 01100",I
,0110001,"(81, 235) - 0","[(145, 191), (177, 179), (178, 204)] - 001","[(244, 87), (250, 50), (38, 36)] - 011",I
,0110001,"(177, 179) - 0","[(178, 204)] - 1","[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191)] - 01100",I
,0110001,"(178, 204) - 1",[] - ,"[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 011000",I
,0110010,"(244, 87) - 0",[] - ,"[(250, 50), (38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 110010",B
,0110010,"(244, 87) - 0","[(177, 179), (178, 204)] - 10","[(250, 50), (38, 36), (81, 235), (145, 191)] - 1100",B
,0110010,"(250, 50) - 1","[(244, 87)] - 0","[(38, 36), (81, 235), (145, 191), (177, 179), (178, 204)] - 10010",B
,0110010,"(250, 50) - 1","[(244, 87), (177, 179), (178, 204)] - 010","[(38, 36), (81, 235), (145, 191)] - 100",B
,0110010,"(38, 36) - 1","[(244, 87), (250, 50), (145, 191), (177, 179), (178, 204)] - 01010","[(81, 235)] - 0",B
,0110010,"(81, 235) - 0",[] - ,"[(244, 87), (250, 50), (38, 36), (145, 191), (177, 179), (178, 204)] - 011010",B
,0110010,"(81, 235) - 0","[(177, 179), (178, 204)] - 10","[(244, 87), (250, 50), (38, 36), (145, 191)] - 0110",B
,0110010,"(145, 191) - 0","[(177, 179), (178, 204)] - 10","[(244, 87), (250, 50), (38, 36), (81, 235)] - 0110",B
,0110010,"(177, 179) - 1","[(178, 204)] - 0","[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191)] - 01100",B
,0110010,"(178, 204) - 0",[] - ,"[(244, 87), (250, 50), (38, 36), (81, 235), (145, 191), (177, 179)] - 011001",B
