0,1,2,3,4,5
,0100011,"(18, 3) - 1",[] - ,"[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 000011",I
,0100011,"(18, 3) - 1","[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221)] - 00001","[(14, 246)] - 1",I
,0100011,"(18, 3) - 1","[(241, 213), (134, 221)] - 01","[(23, 98), (83, 141), (73, 144), (14, 246)] - 0001",I
,0100011,"(18, 3) - 1","[(241, 213), (83, 141), (73, 144), (134, 221)] - 0001","[(23, 98), (14, 246)] - 01",I
,0100011,"(23, 98) - 0","[(14, 246)] - 1","[(241, 213), (18, 3), (83, 141), (73, 144), (134, 221)] - 01001",I
,0100011,"(23, 98) - 0","[(134, 221), (14, 246)] - 11","[(241, 213), (18, 3), (83, 141), (73, 144)] - 0100",I
,0100011,"(23, 98) - 0","[(73, 144), (134, 221), (14, 246)] - 011","[(241, 213), (18, 3), (83, 141)] - 010",I
,0100011,"(83, 141) - 0","[(73, 144), (134, 221), (14, 246)] - 011","[(241, 213), (18, 3), (23, 98)] - 010",I
,0100011,"(73, 144) - 0","[(134, 221), (14, 246)] - 11","[(241, 213), (18, 3), (23, 98), (83, 141)] - 0100",I
,0100011,"(134, 221) - 1","[(14, 246)] - 1","[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144)] - 01000",I
,0100011,"(14, 246) - 1",[] - ,"[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 010001",I
,0100101,"(241, 213) - 0",[] - ,"[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 100101",B
,0100101,"(241, 213) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0101","[(18, 3), (23, 98)] - 10",B
,0100101,"(241, 213) - 0","[(134, 221), (14, 246)] - 01","[(18, 3), (23, 98), (83, 141), (73, 144)] - 1001",B
,0100101,"(18, 3) - 1","[(241, 213)] - 0","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 00101",B
,0100101,"(23, 98) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0101","[(241, 213), (18, 3)] - 01",B
,0100101,"(23, 98) - 0","[(134, 221), (14, 246)] - 01","[(241, 213), (18, 3), (83, 141), (73, 144)] - 0101",B
,0100101,"(241, 213) - 0","[(18, 3)] - 1","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 00101",I
,0100101,"(241, 213) - 0","[(14, 246)] - 1","[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 10010",I
,0100101,"(241, 213) - 0","[(73, 144), (134, 221), (14, 246)] - 101","[(18, 3), (23, 98), (83, 141)] - 100",I
,0100101,"(18, 3) - 1",[] - ,"[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 000101",I
,0100101,"(18, 3) - 1","[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221)] - 00010","[(14, 246)] - 1",I
,0100101,"(18, 3) - 1","[(241, 213), (134, 221)] - 00","[(23, 98), (83, 141), (73, 144), (14, 246)] - 0011",I
,0100101,"(18, 3) - 1","[(241, 213), (83, 141), (73, 144), (134, 221)] - 0010","[(23, 98), (14, 246)] - 01",I
,0100101,"(18, 3) - 1","[(241, 213), (83, 141), (134, 221)] - 000","[(23, 98), (73, 144), (14, 246)] - 011",I
,0100101,"(23, 98) - 0","[(14, 246)] - 1","[(241, 213), (18, 3), (83, 141), (73, 144), (134, 221)] - 01010",I
,0100101,"(23, 98) - 0","[(73, 144), (134, 221), (14, 246)] - 101","[(241, 213), (18, 3), (83, 141)] - 010",I
,0100101,"(83, 141) - 0","[(73, 144), (134, 221), (14, 246)] - 101","[(241, 213), (18, 3), (23, 98)] - 010",I
,0100101,"(73, 144) - 1","[(134, 221), (14, 246)] - 01","[(241, 213), (18, 3), (23, 98), (83, 141)] - 0100",I
,0100101,"(134, 221) - 0","[(14, 246)] - 1","[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144)] - 01001",I
,0100101,"(14, 246) - 1",[] - ,"[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 010010",I
,0100110,"(241, 213) - 0",[] - ,"[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 100110",B
,0100110,"(241, 213) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0110","[(18, 3), (23, 98)] - 10",B
,0100110,"(241, 213) - 0","[(134, 221), (14, 246)] - 10","[(18, 3), (23, 98), (83, 141), (73, 144)] - 1001",B
,0100110,"(18, 3) - 1","[(241, 213)] - 0","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 00110",B
,0100110,"(18, 3) - 1","[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221)] - 00011","[(14, 246)] - 0",B
,0100110,"(18, 3) - 1","[(241, 213), (83, 141), (134, 221)] - 001","[(23, 98), (73, 144), (14, 246)] - 010",B
,0100110,"(23, 98) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0110","[(241, 213), (18, 3)] - 01",B
,0100110,"(23, 98) - 0","[(134, 221), (14, 246)] - 10","[(241, 213), (18, 3), (83, 141), (73, 144)] - 0101",B
,0100110,"(134, 221) - 1","[(14, 246)] - 0","[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144)] - 01001",B
,0100110,"(14, 246) - 0",[] - ,"[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 010011",B
,0100110,"(241, 213) - 0","[(18, 3)] - 1","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 00110",I
,0100110,"(241, 213) - 0","[(14, 246)] - 0","[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 10011",I
,0100110,"(241, 213) - 0","[(73, 144), (134, 221), (14, 246)] - 110","[(18, 3), (23, 98), (83, 141)] - 100",I
,0100110,"(18, 3) - 1",[] - ,"[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 000110",I
,0100110,"(18, 3) - 1","[(241, 213), (134, 221)] - 01","[(23, 98), (83, 141), (73, 144), (14, 246)] - 0010",I
,0100110,"(18, 3) - 1","[(241, 213), (83, 141), (73, 144), (134, 221)] - 0011","[(23, 98), (14, 246)] - 00",I
,0100110,"(23, 98) - 0","[(14, 246)] - 0","[(241, 213), (18, 3), (83, 141), (73, 144), (134, 221)] - 01011",I
,0100110,"(23, 98) - 0","[(73, 144), (134, 221), (14, 246)] - 110","[(241, 213), (18, 3), (83, 141)] - 010",I
,0100110,"(83, 141) - 0","[(73, 144), (134, 221), (14, 246)] - 110","[(241, 213), (18, 3), (23, 98)] - 010",I
,0100110,"(73, 144) - 1","[(134, 221), (14, 246)] - 10","[(241, 213), (18, 3), (23, 98), (83, 141)] - 0100",I
,0101001,"(241, 213) - 0",[] - ,"[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 101001",B
,0101001,"(241, 213) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 1001","[(18, 3), (23, 98)] - 10",B
,0101001,"(241, 213) - 0","[(134, 221), (14, 246)] - 01","[(18, 3), (23, 98), (83, 141), (73, 144)] - 1010",B
,0101001,"(18, 3) - 1","[(241, 213)] - 0","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 01001",B
,0101001,"(18, 3) - 1","[(241, 213), (83, 141), (134, 221)] - 010","[(23, 98), (73, 144), (14, 246)] - 001",B
,0101001,"(23, 98) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 1001","[(241, 213), (18, 3)] - 01",B
,0101001,"(23, 98) - 0","[(134, 221), (14, 246)] - 01","[(241, 213), (18, 3), (83, 141), (73, 144)] - 0110",B
,0101001,"(83, 141) - 1","[(73, 144), (134, 221), (14, 246)] - 001","[(241, 213), (18, 3), (23, 98)] - 010",B
,0101001,"(73, 144) - 0","[(134, 221), (14, 246)] - 01","[(241, 213), (18, 3), (23, 98), (83, 141)] - 0101",B
,0101001,"(241, 213) - 0","[(18, 3)] - 1","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 01001",I
,0101001,"(241, 213) - 0","[(14, 246)] - 1","[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 10100",I
,0101001,"(241, 213) - 0","[(73, 144), (134, 221), (14, 246)] - 001","[(18, 3), (23, 98), (83, 141)] - 101",I
,0101001,"(18, 3) - 1",[] - ,"[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 001001",I
,0101001,"(18, 3) - 1","[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221)] - 00100","[(14, 246)] - 1",I
,0101001,"(18, 3) - 1","[(241, 213), (134, 221)] - 00","[(23, 98), (83, 141), (73, 144), (14, 246)] - 0101",I
,0101001,"(18, 3) - 1","[(241, 213), (83, 141), (73, 144), (134, 221)] - 0100","[(23, 98), (14, 246)] - 01",I
,0101001,"(23, 98) - 0","[(14, 246)] - 1","[(241, 213), (18, 3), (83, 141), (73, 144), (134, 221)] - 01100",I
,0101001,"(23, 98) - 0","[(73, 144), (134, 221), (14, 246)] - 001","[(241, 213), (18, 3), (83, 141)] - 011",I
,0101001,"(134, 221) - 0","[(14, 246)] - 1","[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144)] - 01010",I
,0101001,"(14, 246) - 1",[] - ,"[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 010100",I
,0101010,"(241, 213) - 0",[] - ,"[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 101010",B
,0101010,"(241, 213) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 1010","[(18, 3), (23, 98)] - 10",B
,0101010,"(241, 213) - 0","[(134, 221), (14, 246)] - 10","[(18, 3), (23, 98), (83, 141), (73, 144)] - 1010",B
,0101010,"(18, 3) - 1","[(241, 213)] - 0","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 01010",B
,0101010,"(18, 3) - 1","[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221)] - 00101","[(14, 246)] - 0",B
,0101010,"(23, 98) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 1010","[(241, 213), (18, 3)] - 01",B
,0101010,"(23, 98) - 0","[(134, 221), (14, 246)] - 10","[(241, 213), (18, 3), (83, 141), (73, 144)] - 0110",B
,0101010,"(83, 141) - 1","[(73, 144), (134, 221), (14, 246)] - 010","[(241, 213), (18, 3), (23, 98)] - 010",B
,0101010,"(73, 144) - 0","[(134, 221), (14, 246)] - 10","[(241, 213), (18, 3), (23, 98), (83, 141)] - 0101",B
,0101010,"(134, 221) - 1","[(14, 246)] - 0","[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144)] - 01010",B
,0101010,"(14, 246) - 0",[] - ,"[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 010101",B
,0101010,"(241, 213) - 0","[(18, 3)] - 1","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 01010",I
,0101010,"(241, 213) - 0","[(14, 246)] - 0","[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 10101",I
,0101010,"(241, 213) - 0","[(73, 144), (134, 221), (14, 246)] - 010","[(18, 3), (23, 98), (83, 141)] - 101",I
,0101010,"(18, 3) - 1",[] - ,"[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 001010",I
,0101010,"(18, 3) - 1","[(241, 213), (134, 221)] - 01","[(23, 98), (83, 141), (73, 144), (14, 246)] - 0100",I
,0101010,"(18, 3) - 1","[(241, 213), (83, 141), (73, 144), (134, 221)] - 0101","[(23, 98), (14, 246)] - 00",I
,0101010,"(18, 3) - 1","[(241, 213), (83, 141), (134, 221)] - 011","[(23, 98), (73, 144), (14, 246)] - 000",I
,0101010,"(23, 98) - 0","[(14, 246)] - 0","[(241, 213), (18, 3), (83, 141), (73, 144), (134, 221)] - 01101",I
,0101010,"(23, 98) - 0","[(73, 144), (134, 221), (14, 246)] - 010","[(241, 213), (18, 3), (83, 141)] - 011",I
,0101100,"(241, 213) - 0",[] - ,"[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 101100",B
,0101100,"(241, 213) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 1100","[(18, 3), (23, 98)] - 10",B
,0101100,"(18, 3) - 1","[(241, 213)] - 0","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 01100",B
,0101100,"(18, 3) - 1","[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221)] - 00110","[(14, 246)] - 0",B
,0101100,"(18, 3) - 1","[(241, 213), (83, 141), (134, 221)] - 010","[(23, 98), (73, 144), (14, 246)] - 010",B
,0101100,"(23, 98) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 1100","[(241, 213), (18, 3)] - 01",B
,0101100,"(83, 141) - 1","[(73, 144), (134, 221), (14, 246)] - 100","[(241, 213), (18, 3), (23, 98)] - 010",B
,0101100,"(14, 246) - 0",[] - ,"[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 010110",B
,0101100,"(241, 213) - 0","[(18, 3)] - 1","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 01100",I
,0101100,"(241, 213) - 0","[(14, 246)] - 0","[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 10110",I
,0101100,"(241, 213) - 0","[(134, 221), (14, 246)] - 00","[(18, 3), (23, 98), (83, 141), (73, 144)] - 1011",I
,0101100,"(241, 213) - 0","[(73, 144), (134, 221), (14, 246)] - 100","[(18, 3), (23, 98), (83, 141)] - 101",I
,0101100,"(18, 3) - 1",[] - ,"[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 001100",I
,0101100,"(18, 3) - 1","[(241, 213), (134, 221)] - 00","[(23, 98), (83, 141), (73, 144), (14, 246)] - 0110",I
,0101100,"(18, 3) - 1","[(241, 213), (83, 141), (73, 144), (134, 221)] - 0110","[(23, 98), (14, 246)] - 00",I
,0101100,"(23, 98) - 0","[(14, 246)] - 0","[(241, 213), (18, 3), (83, 141), (73, 144), (134, 221)] - 01110",I
,0101100,"(23, 98) - 0","[(134, 221), (14, 246)] - 00","[(241, 213), (18, 3), (83, 141), (73, 144)] - 0111",I
,0101100,"(23, 98) - 0","[(73, 144), (134, 221), (14, 246)] - 100","[(241, 213), (18, 3), (83, 141)] - 011",I
,0101100,"(73, 144) - 1","[(134, 221), (14, 246)] - 00","[(241, 213), (18, 3), (23, 98), (83, 141)] - 0101",I
,0101100,"(134, 221) - 0","[(14, 246)] - 0","[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144)] - 01011",I
,0110001,"(241, 213) - 0",[] - ,"[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 110001",B
,0110001,"(241, 213) - 0","[(134, 221), (14, 246)] - 01","[(18, 3), (23, 98), (83, 141), (73, 144)] - 1100",B
,0110001,"(18, 3) - 1","[(241, 213)] - 0","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 10001",B
,0110001,"(23, 98) - 1","[(73, 144), (134, 221), (14, 246)] - 001","[(241, 213), (18, 3), (83, 141)] - 010",B
,0110001,"(73, 144) - 0","[(134, 221), (14, 246)] - 01","[(241, 213), (18, 3), (23, 98), (83, 141)] - 0110",B
,0110001,"(241, 213) - 0","[(18, 3)] - 1","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 10001",I
,0110001,"(241, 213) - 0","[(14, 246)] - 1","[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 11000",I
,0110001,"(241, 213) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0001","[(18, 3), (23, 98)] - 11",I
,0110001,"(241, 213) - 0","[(73, 144), (134, 221), (14, 246)] - 001","[(18, 3), (23, 98), (83, 141)] - 110",I
,0110001,"(18, 3) - 1",[] - ,"[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 010001",I
,0110001,"(18, 3) - 1","[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221)] - 01000","[(14, 246)] - 1",I
,0110001,"(18, 3) - 1","[(241, 213), (134, 221)] - 00","[(23, 98), (83, 141), (73, 144), (14, 246)] - 1001",I
,0110001,"(18, 3) - 1","[(241, 213), (83, 141), (73, 144), (134, 221)] - 0000","[(23, 98), (14, 246)] - 11",I
,0110001,"(18, 3) - 1","[(241, 213), (83, 141), (134, 221)] - 000","[(23, 98), (73, 144), (14, 246)] - 101",I
,0110001,"(23, 98) - 1","[(14, 246)] - 1","[(241, 213), (18, 3), (83, 141), (73, 144), (134, 221)] - 01000",I
,0110001,"(23, 98) - 1","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0001","[(241, 213), (18, 3)] - 01",I
,0110001,"(23, 98) - 1","[(134, 221), (14, 246)] - 01","[(241, 213), (18, 3), (83, 141), (73, 144)] - 0100",I
,0110001,"(83, 141) - 0","[(73, 144), (134, 221), (14, 246)] - 001","[(241, 213), (18, 3), (23, 98)] - 011",I
,0110001,"(134, 221) - 0","[(14, 246)] - 1","[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144)] - 01100",I
,0110001,"(14, 246) - 1",[] - ,"[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 011000",I
,0110010,"(241, 213) - 0",[] - ,"[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 110010",B
,0110010,"(241, 213) - 0","[(134, 221), (14, 246)] - 10","[(18, 3), (23, 98), (83, 141), (73, 144)] - 1100",B
,0110010,"(18, 3) - 1","[(241, 213)] - 0","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 10010",B
,0110010,"(18, 3) - 1","[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221)] - 01001","[(14, 246)] - 0",B
,0110010,"(18, 3) - 1","[(241, 213), (83, 141), (134, 221)] - 001","[(23, 98), (73, 144), (14, 246)] - 100",B
,0110010,"(23, 98) - 1","[(14, 246)] - 0","[(241, 213), (18, 3), (83, 141), (73, 144), (134, 221)] - 01001",B
,0110010,"(23, 98) - 1","[(73, 144), (134, 221), (14, 246)] - 010","[(241, 213), (18, 3), (83, 141)] - 010",B
,0110010,"(73, 144) - 0","[(134, 221), (14, 246)] - 10","[(241, 213), (18, 3), (23, 98), (83, 141)] - 0110",B
,0110010,"(134, 221) - 1","[(14, 246)] - 0","[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144)] - 01100",B
,0110010,"(14, 246) - 0",[] - ,"[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 011001",B
,0110010,"(241, 213) - 0","[(18, 3)] - 1","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 10010",I
,0110010,"(241, 213) - 0","[(14, 246)] - 0","[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 11001",I
,0110010,"(241, 213) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0010","[(18, 3), (23, 98)] - 11",I
,0110010,"(241, 213) - 0","[(73, 144), (134, 221), (14, 246)] - 010","[(18, 3), (23, 98), (83, 141)] - 110",I
,0110010,"(18, 3) - 1",[] - ,"[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 010010",I
,0110010,"(18, 3) - 1","[(241, 213), (134, 221)] - 01","[(23, 98), (83, 141), (73, 144), (14, 246)] - 1000",I
,0110010,"(18, 3) - 1","[(241, 213), (83, 141), (73, 144), (134, 221)] - 0001","[(23, 98), (14, 246)] - 10",I
,0110010,"(23, 98) - 1","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0010","[(241, 213), (18, 3)] - 01",I
,0110010,"(23, 98) - 1","[(134, 221), (14, 246)] - 10","[(241, 213), (18, 3), (83, 141), (73, 144)] - 0100",I
,0110010,"(83, 141) - 0","[(73, 144), (134, 221), (14, 246)] - 010","[(241, 213), (18, 3), (23, 98)] - 011",I
,0110100,"(241, 213) - 0",[] - ,"[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 110100",B
,0110100,"(18, 3) - 1","[(241, 213)] - 0","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 10100",B
,0110100,"(18, 3) - 1","[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221)] - 01010","[(14, 246)] - 0",B
,0110100,"(23, 98) - 1","[(14, 246)] - 0","[(241, 213), (18, 3), (83, 141), (73, 144), (134, 221)] - 01010",B
,0110100,"(23, 98) - 1","[(73, 144), (134, 221), (14, 246)] - 100","[(241, 213), (18, 3), (83, 141)] - 010",B
,0110100,"(14, 246) - 0",[] - ,"[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 011010",B
,0110100,"(241, 213) - 0","[(18, 3)] - 1","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 10100",I
,0110100,"(241, 213) - 0","[(14, 246)] - 0","[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 11010",I
,0110100,"(241, 213) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0100","[(18, 3), (23, 98)] - 11",I
,0110100,"(241, 213) - 0","[(134, 221), (14, 246)] - 00","[(18, 3), (23, 98), (83, 141), (73, 144)] - 1101",I
,0110100,"(241, 213) - 0","[(73, 144), (134, 221), (14, 246)] - 100","[(18, 3), (23, 98), (83, 141)] - 110",I
,0110100,"(18, 3) - 1",[] - ,"[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 010100",I
,0110100,"(18, 3) - 1","[(241, 213), (134, 221)] - 00","[(23, 98), (83, 141), (73, 144), (14, 246)] - 1010",I
,0110100,"(18, 3) - 1","[(241, 213), (83, 141), (73, 144), (134, 221)] - 0010","[(23, 98), (14, 246)] - 10",I
,0110100,"(18, 3) - 1","[(241, 213), (83, 141), (134, 221)] - 000","[(23, 98), (73, 144), (14, 246)] - 110",I
,0110100,"(23, 98) - 1","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0100","[(241, 213), (18, 3)] - 01",I
,0110100,"(23, 98) - 1","[(134, 221), (14, 246)] - 00","[(241, 213), (18, 3), (83, 141), (73, 144)] - 0101",I
,0110100,"(83, 141) - 0","[(73, 144), (134, 221), (14, 246)] - 100","[(241, 213), (18, 3), (23, 98)] - 011",I
,0110100,"(73, 144) - 1","[(134, 221), (14, 246)] - 00","[(241, 213), (18, 3), (23, 98), (83, 141)] - 0110",I
,0110100,"(134, 221) - 0","[(14, 246)] - 0","[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144)] - 01101",I
,0111000,"(241, 213) - 0",[] - ,"[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 111000",B
,0111000,"(18, 3) - 1","[(241, 213)] - 0","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 11000",B
,0111000,"(18, 3) - 1","[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221)] - 01100","[(14, 246)] - 0",B
,0111000,"(18, 3) - 1","[(241, 213), (83, 141), (134, 221)] - 010","[(23, 98), (73, 144), (14, 246)] - 100",B
,0111000,"(23, 98) - 1","[(14, 246)] - 0","[(241, 213), (18, 3), (83, 141), (73, 144), (134, 221)] - 01100",B
,0111000,"(14, 246) - 0",[] - ,"[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 011100",B
,0111000,"(241, 213) - 0","[(18, 3)] - 1","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 11000",I
,0111000,"(241, 213) - 0","[(14, 246)] - 0","[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 11100",I
,0111000,"(241, 213) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 1000","[(18, 3), (23, 98)] - 11",I
,0111000,"(241, 213) - 0","[(134, 221), (14, 246)] - 00","[(18, 3), (23, 98), (83, 141), (73, 144)] - 1110",I
,0111000,"(241, 213) - 0","[(73, 144), (134, 221), (14, 246)] - 000","[(18, 3), (23, 98), (83, 141)] - 111",I
,0111000,"(18, 3) - 1",[] - ,"[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 011000",I
,0111000,"(18, 3) - 1","[(241, 213), (134, 221)] - 00","[(23, 98), (83, 141), (73, 144), (14, 246)] - 1100",I
,0111000,"(18, 3) - 1","[(241, 213), (83, 141), (73, 144), (134, 221)] - 0100","[(23, 98), (14, 246)] - 10",I
,0111000,"(23, 98) - 1","[(83, 141), (73, 144), (134, 221), (14, 246)] - 1000","[(241, 213), (18, 3)] - 01",I
,0111000,"(23, 98) - 1","[(134, 221), (14, 246)] - 00","[(241, 213), (18, 3), (83, 141), (73, 144)] - 0110",I
,0111000,"(23, 98) - 1","[(73, 144), (134, 221), (14, 246)] - 000","[(241, 213), (18, 3), (83, 141)] - 011",I
,0111000,"(83, 141) - 1","[(73, 144), (134, 221), (14, 246)] - 000","[(241, 213), (18, 3), (23, 98)] - 011",I
,0111000,"(73, 144) - 0","[(134, 221), (14, 246)] - 00","[(241, 213), (18, 3), (23, 98), (83, 141)] - 0111",I
,0111000,"(134, 221) - 0","[(14, 246)] - 0","[(241, 213), (18, 3), (23, 98), (83, 141), (73, 144)] - 01110",I
,1000011,"(241, 213) - 1","[(18, 3)] - 0","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 00011",B
,1000011,"(18, 3) - 0",[] - ,"[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 100011",B
,1000011,"(18, 3) - 0","[(241, 213), (83, 141), (73, 144), (134, 221)] - 1001","[(23, 98), (14, 246)] - 01",B
,1000011,"(23, 98) - 0","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0011","[(241, 213), (18, 3)] - 10",B
,1000011,"(241, 213) - 1",[] - ,"[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 000011",I
,1000011,"(241, 213) - 1","[(14, 246)] - 1","[(18, 3), (23, 98), (83, 141), (73, 144), (134, 221)] - 00001",I
,1000011,"(241, 213) - 1","[(83, 141), (73, 144), (134, 221), (14, 246)] - 0011","[(18, 3), (23, 98)] - 00",I
,1000011,"(241, 213) - 1","[(134, 221), (14, 246)] - 11","[(18, 3), (23, 98), (83, 141), (73, 144)] - 0000",I
,1000011,"(241, 213) - 1","[(73, 144), (134, 221), (14, 246)] - 011","[(18, 3), (23, 98), (83, 141)] - 000",I
,1000011,"(18, 3) - 0","[(241, 213)] - 1","[(23, 98), (83, 141), (73, 144), (134, 221), (14, 246)] - 00011",I
,1000011,"(18, 3) - 0","[(241, 213), (23, 98), (83, 141), (73, 144), (134, 221)] - 10001","[(14, 246)] - 1",I
,1000011,"(18, 3) - 0","[(241, 213), (134, 221)] - 11","[(23, 98), (83, 141), (73, 144), (14, 246)] - 0001",I
,1000011,"(18, 3) - 0","[(241, 213), (83, 141), (134, 221)] - 101","[(23, 98), (73, 144), (14, 246)] - 001",I
,1000011,"(23, 98) - 0","[(14, 246)] - 1","[(241, 213), (18, 3), (83, 141), (73, 144), (134, 221)] - 10001",I
,1000011,"(23, 98) - 0","[(134, 221), (14, 246)] - 11","[(241, 213), (18, 3), (83, 141), (73, 144)] - 1000",I
,1000011,"(23, 98) - 0","[(73, 144), (134, 221), (14, 246)] - 011","[(241, 213), (18, 3), (83, 141)] - 100",I
,1000011,"(83, 141) - 0","[(73, 144), (134, 221), (14, 246)] - 011","[(241, 213), (18, 3), (23, 98)] - 100",I
,1000011,"(73, 144) - 0","[(134, 221), (14, 246)] - 11","[(241, 213), (18, 3), (23, 98), (83, 141)] - 1000",I
