0,1,2,3,4,5
,0100011,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121)] - 100","[(221, 156), (102, 75), (230, 25)] - 011",I
,0100011,"(231, 231) - 1",[] - ,"[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 000011",I
,0100011,"(231, 231) - 1","[(230, 25)] - 1","[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75)] - 00001",I
,0100011,"(231, 231) - 1","[(200, 179), (221, 156), (102, 75), (230, 25)] - 0011","[(24, 63), (126, 121)] - 00",I
,0100011,"(231, 231) - 1","[(221, 156), (230, 25)] - 01","[(24, 63), (200, 179), (126, 121), (102, 75)] - 0001",I
,0100011,"(200, 179) - 0","[(24, 63), (231, 231), (126, 121)] - 010","[(221, 156), (102, 75), (230, 25)] - 011",I
,0100011,"(126, 121) - 0","[(24, 63), (231, 231), (200, 179)] - 010","[(221, 156), (102, 75), (230, 25)] - 011",I
,0100011,"(221, 156) - 0","[(230, 25)] - 1","[(24, 63), (231, 231), (200, 179), (126, 121), (102, 75)] - 01001",I
,0100011,"(221, 156) - 0","[(24, 63), (231, 231), (200, 179), (126, 121)] - 0100","[(102, 75), (230, 25)] - 11",I
,0100011,"(102, 75) - 1","[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156)] - 01000","[(230, 25)] - 1",I
,0100011,"(230, 25) - 1",[] - ,"[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 010001",I
,0100101,"(24, 63) - 0",[] - ,"[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 100101",B
,0100101,"(24, 63) - 0","[(231, 231), (200, 179)] - 10","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0101",B
,0100101,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156)] - 1001","[(102, 75), (230, 25)] - 01",B
,0100101,"(231, 231) - 1","[(24, 63)] - 0","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 00101",B
,0100101,"(200, 179) - 0","[(24, 63), (231, 231)] - 01","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0101",B
,0100101,"(24, 63) - 0","[(231, 231)] - 1","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 00101",I
,0100101,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 10010","[(230, 25)] - 1",I
,0100101,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121)] - 100","[(221, 156), (102, 75), (230, 25)] - 101",I
,0100101,"(231, 231) - 1",[] - ,"[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 000101",I
,0100101,"(231, 231) - 1","[(230, 25)] - 1","[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75)] - 00010",I
,0100101,"(231, 231) - 1","[(200, 179), (221, 156), (102, 75), (230, 25)] - 0101","[(24, 63), (126, 121)] - 00",I
,0100101,"(231, 231) - 1","[(221, 156), (230, 25)] - 11","[(24, 63), (200, 179), (126, 121), (102, 75)] - 0000",I
,0100101,"(231, 231) - 1","[(200, 179), (221, 156), (230, 25)] - 011","[(24, 63), (126, 121), (102, 75)] - 000",I
,0100101,"(200, 179) - 0","[(221, 156), (230, 25)] - 11","[(24, 63), (231, 231), (126, 121), (102, 75)] - 0100",I
,0100101,"(200, 179) - 0","[(24, 63), (231, 231), (126, 121)] - 010","[(221, 156), (102, 75), (230, 25)] - 101",I
,0100101,"(126, 121) - 0","[(24, 63), (231, 231), (200, 179)] - 010","[(221, 156), (102, 75), (230, 25)] - 101",I
,0100101,"(221, 156) - 1","[(230, 25)] - 1","[(24, 63), (231, 231), (200, 179), (126, 121), (102, 75)] - 01000",I
,0100101,"(221, 156) - 1","[(24, 63), (231, 231), (200, 179), (126, 121)] - 0100","[(102, 75), (230, 25)] - 01",I
,0100101,"(102, 75) - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156)] - 01001","[(230, 25)] - 1",I
,0100101,"(230, 25) - 1",[] - ,"[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 010010",I
,0100110,"(24, 63) - 0",[] - ,"[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 100110",B
,0100110,"(24, 63) - 0","[(231, 231), (200, 179)] - 10","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0110",B
,0100110,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156)] - 1001","[(102, 75), (230, 25)] - 10",B
,0100110,"(231, 231) - 1","[(24, 63)] - 0","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 00110",B
,0100110,"(231, 231) - 1","[(230, 25)] - 0","[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75)] - 00011",B
,0100110,"(231, 231) - 1","[(200, 179), (221, 156), (230, 25)] - 010","[(24, 63), (126, 121), (102, 75)] - 001",B
,0100110,"(200, 179) - 0","[(24, 63), (231, 231)] - 01","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0110",B
,0100110,"(200, 179) - 0","[(221, 156), (230, 25)] - 10","[(24, 63), (231, 231), (126, 121), (102, 75)] - 0101",B
,0100110,"(221, 156) - 1","[(230, 25)] - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (102, 75)] - 01001",B
,0100110,"(102, 75) - 1","[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156)] - 01001","[(230, 25)] - 0",B
,0100110,"(230, 25) - 0",[] - ,"[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 010011",B
,0100110,"(24, 63) - 0","[(231, 231)] - 1","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 00110",I
,0100110,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 10011","[(230, 25)] - 0",I
,0100110,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121)] - 100","[(221, 156), (102, 75), (230, 25)] - 110",I
,0100110,"(231, 231) - 1",[] - ,"[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 000110",I
,0100110,"(231, 231) - 1","[(200, 179), (221, 156), (102, 75), (230, 25)] - 0110","[(24, 63), (126, 121)] - 00",I
,0100110,"(231, 231) - 1","[(221, 156), (230, 25)] - 10","[(24, 63), (200, 179), (126, 121), (102, 75)] - 0001",I
,0100110,"(200, 179) - 0","[(24, 63), (231, 231), (126, 121)] - 010","[(221, 156), (102, 75), (230, 25)] - 110",I
,0100110,"(126, 121) - 0","[(24, 63), (231, 231), (200, 179)] - 010","[(221, 156), (102, 75), (230, 25)] - 110",I
,0100110,"(221, 156) - 1","[(24, 63), (231, 231), (200, 179), (126, 121)] - 0100","[(102, 75), (230, 25)] - 10",I
,0101001,"(24, 63) - 0",[] - ,"[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 101001",B
,0101001,"(24, 63) - 0","[(231, 231), (200, 179)] - 10","[(126, 121), (221, 156), (102, 75), (230, 25)] - 1001",B
,0101001,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156)] - 1010","[(102, 75), (230, 25)] - 01",B
,0101001,"(231, 231) - 1","[(24, 63)] - 0","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 01001",B
,0101001,"(231, 231) - 1","[(200, 179), (221, 156), (230, 25)] - 001","[(24, 63), (126, 121), (102, 75)] - 010",B
,0101001,"(200, 179) - 0","[(24, 63), (231, 231)] - 01","[(126, 121), (221, 156), (102, 75), (230, 25)] - 1001",B
,0101001,"(200, 179) - 0","[(221, 156), (230, 25)] - 01","[(24, 63), (231, 231), (126, 121), (102, 75)] - 0110",B
,0101001,"(126, 121) - 1","[(24, 63), (231, 231), (200, 179)] - 010","[(221, 156), (102, 75), (230, 25)] - 001",B
,0101001,"(221, 156) - 0","[(24, 63), (231, 231), (200, 179), (126, 121)] - 0101","[(102, 75), (230, 25)] - 01",B
,0101001,"(24, 63) - 0","[(231, 231)] - 1","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 01001",I
,0101001,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 10100","[(230, 25)] - 1",I
,0101001,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121)] - 101","[(221, 156), (102, 75), (230, 25)] - 001",I
,0101001,"(231, 231) - 1",[] - ,"[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 001001",I
,0101001,"(231, 231) - 1","[(230, 25)] - 1","[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75)] - 00100",I
,0101001,"(231, 231) - 1","[(200, 179), (221, 156), (102, 75), (230, 25)] - 0001","[(24, 63), (126, 121)] - 01",I
,0101001,"(231, 231) - 1","[(221, 156), (230, 25)] - 01","[(24, 63), (200, 179), (126, 121), (102, 75)] - 0010",I
,0101001,"(200, 179) - 0","[(24, 63), (231, 231), (126, 121)] - 011","[(221, 156), (102, 75), (230, 25)] - 001",I
,0101001,"(221, 156) - 0","[(230, 25)] - 1","[(24, 63), (231, 231), (200, 179), (126, 121), (102, 75)] - 01010",I
,0101001,"(102, 75) - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156)] - 01010","[(230, 25)] - 1",I
,0101001,"(230, 25) - 1",[] - ,"[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 010100",I
,0101010,"(24, 63) - 0",[] - ,"[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 101010",B
,0101010,"(24, 63) - 0","[(231, 231), (200, 179)] - 10","[(126, 121), (221, 156), (102, 75), (230, 25)] - 1010",B
,0101010,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156)] - 1010","[(102, 75), (230, 25)] - 10",B
,0101010,"(231, 231) - 1","[(24, 63)] - 0","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 01010",B
,0101010,"(231, 231) - 1","[(230, 25)] - 0","[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75)] - 00101",B
,0101010,"(200, 179) - 0","[(24, 63), (231, 231)] - 01","[(126, 121), (221, 156), (102, 75), (230, 25)] - 1010",B
,0101010,"(126, 121) - 1","[(24, 63), (231, 231), (200, 179)] - 010","[(221, 156), (102, 75), (230, 25)] - 010",B
,0101010,"(221, 156) - 0","[(24, 63), (231, 231), (200, 179), (126, 121)] - 0101","[(102, 75), (230, 25)] - 10",B
,0101010,"(102, 75) - 1","[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156)] - 01010","[(230, 25)] - 0",B
,0101010,"(230, 25) - 0",[] - ,"[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 010101",B
,0101010,"(24, 63) - 0","[(231, 231)] - 1","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 01010",I
,0101010,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 10101","[(230, 25)] - 0",I
,0101010,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121)] - 101","[(221, 156), (102, 75), (230, 25)] - 010",I
,0101010,"(231, 231) - 1",[] - ,"[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 001010",I
,0101010,"(231, 231) - 1","[(200, 179), (221, 156), (102, 75), (230, 25)] - 0010","[(24, 63), (126, 121)] - 01",I
,0101010,"(231, 231) - 1","[(221, 156), (230, 25)] - 00","[(24, 63), (200, 179), (126, 121), (102, 75)] - 0011",I
,0101010,"(231, 231) - 1","[(200, 179), (221, 156), (230, 25)] - 000","[(24, 63), (126, 121), (102, 75)] - 011",I
,0101010,"(200, 179) - 0","[(221, 156), (230, 25)] - 00","[(24, 63), (231, 231), (126, 121), (102, 75)] - 0111",I
,0101010,"(200, 179) - 0","[(24, 63), (231, 231), (126, 121)] - 011","[(221, 156), (102, 75), (230, 25)] - 010",I
,0101010,"(221, 156) - 0","[(230, 25)] - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (102, 75)] - 01011",I
,0101100,"(24, 63) - 0",[] - ,"[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 101100",B
,0101100,"(24, 63) - 0","[(231, 231), (200, 179)] - 10","[(126, 121), (221, 156), (102, 75), (230, 25)] - 1100",B
,0101100,"(231, 231) - 1","[(24, 63)] - 0","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 01100",B
,0101100,"(231, 231) - 1","[(230, 25)] - 0","[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75)] - 00110",B
,0101100,"(231, 231) - 1","[(200, 179), (221, 156), (230, 25)] - 010","[(24, 63), (126, 121), (102, 75)] - 010",B
,0101100,"(200, 179) - 0","[(24, 63), (231, 231)] - 01","[(126, 121), (221, 156), (102, 75), (230, 25)] - 1100",B
,0101100,"(200, 179) - 0","[(221, 156), (230, 25)] - 10","[(24, 63), (231, 231), (126, 121), (102, 75)] - 0110",B
,0101100,"(126, 121) - 1","[(24, 63), (231, 231), (200, 179)] - 010","[(221, 156), (102, 75), (230, 25)] - 100",B
,0101100,"(221, 156) - 1","[(230, 25)] - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (102, 75)] - 01010",B
,0101100,"(230, 25) - 0",[] - ,"[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 010110",B
,0101100,"(24, 63) - 0","[(231, 231)] - 1","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 01100",I
,0101100,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 10110","[(230, 25)] - 0",I
,0101100,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156)] - 1011","[(102, 75), (230, 25)] - 00",I
,0101100,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121)] - 101","[(221, 156), (102, 75), (230, 25)] - 100",I
,0101100,"(231, 231) - 1",[] - ,"[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 001100",I
,0101100,"(231, 231) - 1","[(200, 179), (221, 156), (102, 75), (230, 25)] - 0100","[(24, 63), (126, 121)] - 01",I
,0101100,"(231, 231) - 1","[(221, 156), (230, 25)] - 10","[(24, 63), (200, 179), (126, 121), (102, 75)] - 0010",I
,0101100,"(200, 179) - 0","[(24, 63), (231, 231), (126, 121)] - 011","[(221, 156), (102, 75), (230, 25)] - 100",I
,0101100,"(221, 156) - 1","[(24, 63), (231, 231), (200, 179), (126, 121)] - 0101","[(102, 75), (230, 25)] - 00",I
,0101100,"(102, 75) - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156)] - 01011","[(230, 25)] - 0",I
,0110001,"(24, 63) - 0",[] - ,"[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 110001",B
,0110001,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156)] - 1100","[(102, 75), (230, 25)] - 01",B
,0110001,"(231, 231) - 1","[(24, 63)] - 0","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 10001",B
,0110001,"(200, 179) - 1","[(24, 63), (231, 231), (126, 121)] - 010","[(221, 156), (102, 75), (230, 25)] - 001",B
,0110001,"(221, 156) - 0","[(24, 63), (231, 231), (200, 179), (126, 121)] - 0110","[(102, 75), (230, 25)] - 01",B
,0110001,"(24, 63) - 0","[(231, 231)] - 1","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 10001",I
,0110001,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 11000","[(230, 25)] - 1",I
,0110001,"(24, 63) - 0","[(231, 231), (200, 179)] - 11","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0001",I
,0110001,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121)] - 110","[(221, 156), (102, 75), (230, 25)] - 001",I
,0110001,"(231, 231) - 1",[] - ,"[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 010001",I
,0110001,"(231, 231) - 1","[(230, 25)] - 1","[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75)] - 01000",I
,0110001,"(231, 231) - 1","[(200, 179), (221, 156), (102, 75), (230, 25)] - 1001","[(24, 63), (126, 121)] - 00",I
,0110001,"(231, 231) - 1","[(221, 156), (230, 25)] - 01","[(24, 63), (200, 179), (126, 121), (102, 75)] - 0100",I
,0110001,"(231, 231) - 1","[(200, 179), (221, 156), (230, 25)] - 101","[(24, 63), (126, 121), (102, 75)] - 000",I
,0110001,"(200, 179) - 1","[(24, 63), (231, 231)] - 01","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0001",I
,0110001,"(200, 179) - 1","[(221, 156), (230, 25)] - 01","[(24, 63), (231, 231), (126, 121), (102, 75)] - 0100",I
,0110001,"(126, 121) - 0","[(24, 63), (231, 231), (200, 179)] - 011","[(221, 156), (102, 75), (230, 25)] - 001",I
,0110001,"(221, 156) - 0","[(230, 25)] - 1","[(24, 63), (231, 231), (200, 179), (126, 121), (102, 75)] - 01100",I
,0110001,"(102, 75) - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156)] - 01100","[(230, 25)] - 1",I
,0110001,"(230, 25) - 1",[] - ,"[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 011000",I
,0110010,"(24, 63) - 0",[] - ,"[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 110010",B
,0110010,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156)] - 1100","[(102, 75), (230, 25)] - 10",B
,0110010,"(231, 231) - 1","[(24, 63)] - 0","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 10010",B
,0110010,"(231, 231) - 1","[(230, 25)] - 0","[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75)] - 01001",B
,0110010,"(231, 231) - 1","[(200, 179), (221, 156), (230, 25)] - 100","[(24, 63), (126, 121), (102, 75)] - 001",B
,0110010,"(200, 179) - 1","[(24, 63), (231, 231), (126, 121)] - 010","[(221, 156), (102, 75), (230, 25)] - 010",B
,0110010,"(221, 156) - 0","[(24, 63), (231, 231), (200, 179), (126, 121)] - 0110","[(102, 75), (230, 25)] - 10",B
,0110010,"(102, 75) - 1","[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156)] - 01100","[(230, 25)] - 0",B
,0110010,"(230, 25) - 0",[] - ,"[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 011001",B
,0110010,"(24, 63) - 0","[(231, 231)] - 1","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 10010",I
,0110010,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 11001","[(230, 25)] - 0",I
,0110010,"(24, 63) - 0","[(231, 231), (200, 179)] - 11","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0010",I
,0110010,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121)] - 110","[(221, 156), (102, 75), (230, 25)] - 010",I
,0110010,"(231, 231) - 1",[] - ,"[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 010010",I
,0110010,"(231, 231) - 1","[(200, 179), (221, 156), (102, 75), (230, 25)] - 1010","[(24, 63), (126, 121)] - 00",I
,0110010,"(231, 231) - 1","[(221, 156), (230, 25)] - 00","[(24, 63), (200, 179), (126, 121), (102, 75)] - 0101",I
,0110010,"(200, 179) - 1","[(24, 63), (231, 231)] - 01","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0010",I
,0110010,"(200, 179) - 1","[(221, 156), (230, 25)] - 00","[(24, 63), (231, 231), (126, 121), (102, 75)] - 0101",I
,0110010,"(126, 121) - 0","[(24, 63), (231, 231), (200, 179)] - 011","[(221, 156), (102, 75), (230, 25)] - 010",I
,0110010,"(221, 156) - 0","[(230, 25)] - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (102, 75)] - 01101",I
,0110100,"(24, 63) - 0",[] - ,"[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 110100",B
,0110100,"(231, 231) - 1","[(24, 63)] - 0","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 10100",B
,0110100,"(231, 231) - 1","[(230, 25)] - 0","[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75)] - 01010",B
,0110100,"(200, 179) - 1","[(24, 63), (231, 231), (126, 121)] - 010","[(221, 156), (102, 75), (230, 25)] - 100",B
,0110100,"(221, 156) - 1","[(230, 25)] - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (102, 75)] - 01100",B
,0110100,"(230, 25) - 0",[] - ,"[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 011010",B
,0110100,"(24, 63) - 0","[(231, 231)] - 1","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 10100",I
,0110100,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 11010","[(230, 25)] - 0",I
,0110100,"(24, 63) - 0","[(231, 231), (200, 179)] - 11","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0100",I
,0110100,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156)] - 1101","[(102, 75), (230, 25)] - 00",I
,0110100,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121)] - 110","[(221, 156), (102, 75), (230, 25)] - 100",I
,0110100,"(231, 231) - 1",[] - ,"[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 010100",I
,0110100,"(231, 231) - 1","[(200, 179), (221, 156), (102, 75), (230, 25)] - 1100","[(24, 63), (126, 121)] - 00",I
,0110100,"(231, 231) - 1","[(221, 156), (230, 25)] - 10","[(24, 63), (200, 179), (126, 121), (102, 75)] - 0100",I
,0110100,"(231, 231) - 1","[(200, 179), (221, 156), (230, 25)] - 110","[(24, 63), (126, 121), (102, 75)] - 000",I
,0110100,"(200, 179) - 1","[(24, 63), (231, 231)] - 01","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0100",I
,0110100,"(200, 179) - 1","[(221, 156), (230, 25)] - 10","[(24, 63), (231, 231), (126, 121), (102, 75)] - 0100",I
,0110100,"(126, 121) - 0","[(24, 63), (231, 231), (200, 179)] - 011","[(221, 156), (102, 75), (230, 25)] - 100",I
,0110100,"(221, 156) - 1","[(24, 63), (231, 231), (200, 179), (126, 121)] - 0110","[(102, 75), (230, 25)] - 00",I
,0110100,"(102, 75) - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156)] - 01101","[(230, 25)] - 0",I
,0111000,"(24, 63) - 0",[] - ,"[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 111000",B
,0111000,"(231, 231) - 1","[(24, 63)] - 0","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 11000",B
,0111000,"(231, 231) - 1","[(230, 25)] - 0","[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75)] - 01100",B
,0111000,"(231, 231) - 1","[(200, 179), (221, 156), (230, 25)] - 100","[(24, 63), (126, 121), (102, 75)] - 010",B
,0111000,"(230, 25) - 0",[] - ,"[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 011100",B
,0111000,"(24, 63) - 0","[(231, 231)] - 1","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 11000",I
,0111000,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 11100","[(230, 25)] - 0",I
,0111000,"(24, 63) - 0","[(231, 231), (200, 179)] - 11","[(126, 121), (221, 156), (102, 75), (230, 25)] - 1000",I
,0111000,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121), (221, 156)] - 1110","[(102, 75), (230, 25)] - 00",I
,0111000,"(24, 63) - 0","[(231, 231), (200, 179), (126, 121)] - 111","[(221, 156), (102, 75), (230, 25)] - 000",I
,0111000,"(231, 231) - 1",[] - ,"[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 011000",I
,0111000,"(231, 231) - 1","[(200, 179), (221, 156), (102, 75), (230, 25)] - 1000","[(24, 63), (126, 121)] - 01",I
,0111000,"(231, 231) - 1","[(221, 156), (230, 25)] - 00","[(24, 63), (200, 179), (126, 121), (102, 75)] - 0110",I
,0111000,"(200, 179) - 1","[(24, 63), (231, 231)] - 01","[(126, 121), (221, 156), (102, 75), (230, 25)] - 1000",I
,0111000,"(200, 179) - 1","[(221, 156), (230, 25)] - 00","[(24, 63), (231, 231), (126, 121), (102, 75)] - 0110",I
,0111000,"(200, 179) - 1","[(24, 63), (231, 231), (126, 121)] - 011","[(221, 156), (102, 75), (230, 25)] - 000",I
,0111000,"(126, 121) - 1","[(24, 63), (231, 231), (200, 179)] - 011","[(221, 156), (102, 75), (230, 25)] - 000",I
,0111000,"(221, 156) - 0","[(230, 25)] - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (102, 75)] - 01110",I
,0111000,"(221, 156) - 0","[(24, 63), (231, 231), (200, 179), (126, 121)] - 0111","[(102, 75), (230, 25)] - 00",I
,0111000,"(102, 75) - 0","[(24, 63), (231, 231), (200, 179), (126, 121), (221, 156)] - 01110","[(230, 25)] - 0",I
,1000011,"(24, 63) - 1","[(231, 231)] - 0","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 00011",B
,1000011,"(231, 231) - 0",[] - ,"[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 100011",B
,1000011,"(231, 231) - 0","[(200, 179), (221, 156), (102, 75), (230, 25)] - 0011","[(24, 63), (126, 121)] - 10",B
,1000011,"(231, 231) - 0","[(221, 156), (230, 25)] - 01","[(24, 63), (200, 179), (126, 121), (102, 75)] - 1001",B
,1000011,"(200, 179) - 0","[(24, 63), (231, 231)] - 10","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0011",B
,1000011,"(200, 179) - 0","[(221, 156), (230, 25)] - 01","[(24, 63), (231, 231), (126, 121), (102, 75)] - 1001",B
,1000011,"(24, 63) - 1",[] - ,"[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 000011",I
,1000011,"(24, 63) - 1","[(231, 231), (200, 179), (126, 121), (221, 156), (102, 75)] - 00001","[(230, 25)] - 1",I
,1000011,"(24, 63) - 1","[(231, 231), (200, 179)] - 00","[(126, 121), (221, 156), (102, 75), (230, 25)] - 0011",I
,1000011,"(24, 63) - 1","[(231, 231), (200, 179), (126, 121), (221, 156)] - 0000","[(102, 75), (230, 25)] - 11",I
,1000011,"(24, 63) - 1","[(231, 231), (200, 179), (126, 121)] - 000","[(221, 156), (102, 75), (230, 25)] - 011",I
,1000011,"(231, 231) - 0","[(24, 63)] - 1","[(200, 179), (126, 121), (221, 156), (102, 75), (230, 25)] - 00011",I
,1000011,"(231, 231) - 0","[(230, 25)] - 1","[(24, 63), (200, 179), (126, 121), (221, 156), (102, 75)] - 10001",I
,1000011,"(231, 231) - 0","[(200, 179), (221, 156), (230, 25)] - 001","[(24, 63), (126, 121), (102, 75)] - 101",I
,1000011,"(200, 179) - 0","[(24, 63), (231, 231), (126, 121)] - 100","[(221, 156), (102, 75), (230, 25)] - 011",I
,1000011,"(126, 121) - 0","[(24, 63), (231, 231), (200, 179)] - 100","[(221, 156), (102, 75), (230, 25)] - 011",I
,1000011,"(221, 156) - 0","[(230, 25)] - 1","[(24, 63), (231, 231), (200, 179), (126, 121), (102, 75)] - 10001",I
,1000011,"(221, 156) - 0","[(24, 63), (231, 231), (200, 179), (126, 121)] - 1000","[(102, 75), (230, 25)] - 11",I
