0,1,2,3,4,5
,0000111,"(159, 166) - 0","[(47, 139), (61, 169)] - 00","[(164, 145), (210, 107), (119, 110), (58, 88)] - 0111",I
,0000111,"(159, 166) - 0","[(47, 139), (61, 169), (58, 88)] - 001","[(164, 145), (210, 107), (119, 110)] - 011",I
,0000111,"(164, 145) - 0","[(210, 107)] - 1","[(47, 139), (61, 169), (159, 166), (119, 110), (58, 88)] - 00011",I
,0000111,"(164, 145) - 0","[(47, 139), (61, 169), (159, 166), (58, 88)] - 0001","[(210, 107), (119, 110)] - 11",I
,0000111,"(164, 145) - 0","[(47, 139), (61, 169), (159, 166)] - 000","[(210, 107), (119, 110), (58, 88)] - 111",I
,0000111,"(210, 107) - 1",[] - ,"[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110), (58, 88)] - 000011",I
,0000111,"(210, 107) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110)] - 00001","[(58, 88)] - 1",I
,0000111,"(210, 107) - 1","[(47, 139), (61, 169), (159, 166), (164, 145)] - 0000","[(119, 110), (58, 88)] - 11",I
,0000111,"(119, 110) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107)] - 00001","[(58, 88)] - 1",I
,0000111,"(58, 88) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 000011",[] - ,I
,0001011,"(47, 139) - 0",[] - ,"[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 001011",B
,0001011,"(61, 169) - 0",[] - ,"[(47, 139), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 001011",B
,0001011,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107), (119, 110)] - 0101","[(47, 139), (58, 88)] - 01",B
,0001011,"(61, 169) - 0","[(159, 166), (164, 145)] - 01","[(47, 139), (210, 107), (119, 110), (58, 88)] - 0011",B
,0001011,"(159, 166) - 0",[] - ,"[(47, 139), (61, 169), (164, 145), (210, 107), (119, 110), (58, 88)] - 001011",B
,0001011,"(159, 166) - 0","[(164, 145), (210, 107)] - 10","[(47, 139), (61, 169), (119, 110), (58, 88)] - 0011",B
,0001011,"(164, 145) - 1","[(210, 107)] - 0","[(47, 139), (61, 169), (159, 166), (119, 110), (58, 88)] - 00011",B
,0001011,"(210, 107) - 0",[] - ,"[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110), (58, 88)] - 000111",B
,0001011,"(47, 139) - 0","[(61, 169)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 01011",I
,0001011,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 00101","[(58, 88)] - 1",I
,0001011,"(47, 139) - 0","[(61, 169), (159, 166)] - 00","[(164, 145), (210, 107), (119, 110), (58, 88)] - 1011",I
,0001011,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107)] - 0010","[(119, 110), (58, 88)] - 11",I
,0001011,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145)] - 001","[(210, 107), (119, 110), (58, 88)] - 011",I
,0001011,"(61, 169) - 0","[(47, 139)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 01011",I
,0001011,"(61, 169) - 0","[(159, 166)] - 0","[(47, 139), (164, 145), (210, 107), (119, 110), (58, 88)] - 01011",I
,0001011,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107)] - 010","[(47, 139), (119, 110), (58, 88)] - 011",I
,0001011,"(159, 166) - 0","[(210, 107)] - 0","[(47, 139), (61, 169), (164, 145), (119, 110), (58, 88)] - 00111",I
,0001011,"(159, 166) - 0","[(47, 139), (61, 169)] - 00","[(164, 145), (210, 107), (119, 110), (58, 88)] - 1011",I
,0001011,"(159, 166) - 0","[(47, 139), (61, 169), (58, 88)] - 001","[(164, 145), (210, 107), (119, 110)] - 101",I
,0001011,"(164, 145) - 1","[(47, 139), (61, 169), (159, 166), (58, 88)] - 0001","[(210, 107), (119, 110)] - 01",I
,0001011,"(164, 145) - 1","[(47, 139), (61, 169), (159, 166)] - 000","[(210, 107), (119, 110), (58, 88)] - 011",I
,0001011,"(210, 107) - 0","[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110)] - 00011","[(58, 88)] - 1",I
,0001011,"(210, 107) - 0","[(47, 139), (61, 169), (159, 166), (164, 145)] - 0001","[(119, 110), (58, 88)] - 11",I
,0001011,"(119, 110) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107)] - 00010","[(58, 88)] - 1",I
,0001011,"(58, 88) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 000101",[] - ,I
,0001101,"(47, 139) - 0",[] - ,"[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 001101",B
,0001101,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107)] - 0011","[(119, 110), (58, 88)] - 01",B
,0001101,"(61, 169) - 0",[] - ,"[(47, 139), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 001101",B
,0001101,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107), (119, 110)] - 0110","[(47, 139), (58, 88)] - 01",B
,0001101,"(61, 169) - 0","[(159, 166), (164, 145)] - 01","[(47, 139), (210, 107), (119, 110), (58, 88)] - 0101",B
,0001101,"(159, 166) - 0",[] - ,"[(47, 139), (61, 169), (164, 145), (210, 107), (119, 110), (58, 88)] - 001101",B
,0001101,"(47, 139) - 0","[(61, 169)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 01101",I
,0001101,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 00110","[(58, 88)] - 1",I
,0001101,"(47, 139) - 0","[(61, 169), (159, 166)] - 00","[(164, 145), (210, 107), (119, 110), (58, 88)] - 1101",I
,0001101,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145)] - 001","[(210, 107), (119, 110), (58, 88)] - 101",I
,0001101,"(61, 169) - 0","[(47, 139)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 01101",I
,0001101,"(61, 169) - 0","[(159, 166)] - 0","[(47, 139), (164, 145), (210, 107), (119, 110), (58, 88)] - 01101",I
,0001101,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107)] - 011","[(47, 139), (119, 110), (58, 88)] - 001",I
,0001101,"(159, 166) - 0","[(210, 107)] - 1","[(47, 139), (61, 169), (164, 145), (119, 110), (58, 88)] - 00101",I
,0001101,"(159, 166) - 0","[(47, 139), (61, 169)] - 00","[(164, 145), (210, 107), (119, 110), (58, 88)] - 1101",I
,0001101,"(159, 166) - 0","[(164, 145), (210, 107)] - 11","[(47, 139), (61, 169), (119, 110), (58, 88)] - 0001",I
,0001101,"(159, 166) - 0","[(47, 139), (61, 169), (58, 88)] - 001","[(164, 145), (210, 107), (119, 110)] - 110",I
,0001101,"(164, 145) - 1","[(210, 107)] - 1","[(47, 139), (61, 169), (159, 166), (119, 110), (58, 88)] - 00001",I
,0001101,"(164, 145) - 1","[(47, 139), (61, 169), (159, 166), (58, 88)] - 0001","[(210, 107), (119, 110)] - 10",I
,0001101,"(164, 145) - 1","[(47, 139), (61, 169), (159, 166)] - 000","[(210, 107), (119, 110), (58, 88)] - 101",I
,0001101,"(210, 107) - 1",[] - ,"[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110), (58, 88)] - 000101",I
,0001101,"(210, 107) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110)] - 00010","[(58, 88)] - 1",I
,0001101,"(210, 107) - 1","[(47, 139), (61, 169), (159, 166), (164, 145)] - 0001","[(119, 110), (58, 88)] - 01",I
,0001101,"(119, 110) - 0","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107)] - 00011","[(58, 88)] - 1",I
,0001101,"(58, 88) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 000110",[] - ,I
,0001110,"(47, 139) - 0",[] - ,"[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 001110",B
,0001110,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107)] - 0011","[(119, 110), (58, 88)] - 10",B
,0001110,"(61, 169) - 0",[] - ,"[(47, 139), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 001110",B
,0001110,"(61, 169) - 0","[(159, 166), (164, 145)] - 01","[(47, 139), (210, 107), (119, 110), (58, 88)] - 0110",B
,0001110,"(159, 166) - 0",[] - ,"[(47, 139), (61, 169), (164, 145), (210, 107), (119, 110), (58, 88)] - 001110",B
,0001110,"(210, 107) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110)] - 00011","[(58, 88)] - 0",B
,0001110,"(119, 110) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107)] - 00011","[(58, 88)] - 0",B
,0001110,"(47, 139) - 0","[(61, 169)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 01110",I
,0001110,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 00111","[(58, 88)] - 0",I
,0001110,"(47, 139) - 0","[(61, 169), (159, 166)] - 00","[(164, 145), (210, 107), (119, 110), (58, 88)] - 1110",I
,0001110,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145)] - 001","[(210, 107), (119, 110), (58, 88)] - 110",I
,0001110,"(61, 169) - 0","[(47, 139)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 01110",I
,0001110,"(61, 169) - 0","[(159, 166)] - 0","[(47, 139), (164, 145), (210, 107), (119, 110), (58, 88)] - 01110",I
,0001110,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107), (119, 110)] - 0111","[(47, 139), (58, 88)] - 00",I
,0001110,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107)] - 011","[(47, 139), (119, 110), (58, 88)] - 010",I
,0001110,"(159, 166) - 0","[(210, 107)] - 1","[(47, 139), (61, 169), (164, 145), (119, 110), (58, 88)] - 00110",I
,0001110,"(159, 166) - 0","[(47, 139), (61, 169)] - 00","[(164, 145), (210, 107), (119, 110), (58, 88)] - 1110",I
,0001110,"(159, 166) - 0","[(164, 145), (210, 107)] - 11","[(47, 139), (61, 169), (119, 110), (58, 88)] - 0010",I
,0001110,"(159, 166) - 0","[(47, 139), (61, 169), (58, 88)] - 000","[(164, 145), (210, 107), (119, 110)] - 111",I
,0001110,"(164, 145) - 1","[(210, 107)] - 1","[(47, 139), (61, 169), (159, 166), (119, 110), (58, 88)] - 00010",I
,0001110,"(164, 145) - 1","[(47, 139), (61, 169), (159, 166), (58, 88)] - 0000","[(210, 107), (119, 110)] - 11",I
,0001110,"(164, 145) - 1","[(47, 139), (61, 169), (159, 166)] - 000","[(210, 107), (119, 110), (58, 88)] - 110",I
,0001110,"(210, 107) - 1",[] - ,"[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110), (58, 88)] - 000110",I
,0001110,"(210, 107) - 1","[(47, 139), (61, 169), (159, 166), (164, 145)] - 0001","[(119, 110), (58, 88)] - 10",I
,0001110,"(58, 88) - 0","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 000111",[] - ,I
,0010011,"(47, 139) - 0",[] - ,"[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 010011",B
,0010011,"(47, 139) - 0","[(61, 169), (159, 166)] - 01","[(164, 145), (210, 107), (119, 110), (58, 88)] - 0011",B
,0010011,"(61, 169) - 0",[] - ,"[(47, 139), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 010011",B
,0010011,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107), (119, 110)] - 1001","[(47, 139), (58, 88)] - 01",B
,0010011,"(61, 169) - 0","[(159, 166), (164, 145)] - 10","[(47, 139), (210, 107), (119, 110), (58, 88)] - 0011",B
,0010011,"(159, 166) - 1","[(210, 107)] - 0","[(47, 139), (61, 169), (164, 145), (119, 110), (58, 88)] - 00011",B
,0010011,"(159, 166) - 1","[(47, 139), (61, 169), (58, 88)] - 001","[(164, 145), (210, 107), (119, 110)] - 001",B
,0010011,"(164, 145) - 0","[(47, 139), (61, 169), (159, 166), (58, 88)] - 0011","[(210, 107), (119, 110)] - 01",B
,0010011,"(210, 107) - 0",[] - ,"[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110), (58, 88)] - 001011",B
,0010011,"(47, 139) - 0","[(61, 169)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 10011",I
,0010011,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 01001","[(58, 88)] - 1",I
,0010011,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107)] - 0100","[(119, 110), (58, 88)] - 11",I
,0010011,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145)] - 010","[(210, 107), (119, 110), (58, 88)] - 011",I
,0010011,"(61, 169) - 0","[(47, 139)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 10011",I
,0010011,"(61, 169) - 0","[(159, 166)] - 1","[(47, 139), (164, 145), (210, 107), (119, 110), (58, 88)] - 00011",I
,0010011,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107)] - 100","[(47, 139), (119, 110), (58, 88)] - 011",I
,0010011,"(159, 166) - 1",[] - ,"[(47, 139), (61, 169), (164, 145), (210, 107), (119, 110), (58, 88)] - 000011",I
,0010011,"(159, 166) - 1","[(47, 139), (61, 169)] - 00","[(164, 145), (210, 107), (119, 110), (58, 88)] - 0011",I
,0010011,"(159, 166) - 1","[(164, 145), (210, 107)] - 00","[(47, 139), (61, 169), (119, 110), (58, 88)] - 0011",I
,0010011,"(164, 145) - 0","[(210, 107)] - 0","[(47, 139), (61, 169), (159, 166), (119, 110), (58, 88)] - 00111",I
,0010011,"(164, 145) - 0","[(47, 139), (61, 169), (159, 166)] - 001","[(210, 107), (119, 110), (58, 88)] - 011",I
,0010011,"(210, 107) - 0","[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110)] - 00101","[(58, 88)] - 1",I
,0010011,"(210, 107) - 0","[(47, 139), (61, 169), (159, 166), (164, 145)] - 0010","[(119, 110), (58, 88)] - 11",I
,0010011,"(119, 110) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107)] - 00100","[(58, 88)] - 1",I
,0010011,"(58, 88) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 001001",[] - ,I
,0010101,"(47, 139) - 0",[] - ,"[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 010101",B
,0010101,"(47, 139) - 0","[(61, 169), (159, 166)] - 01","[(164, 145), (210, 107), (119, 110), (58, 88)] - 0101",B
,0010101,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107)] - 0101","[(119, 110), (58, 88)] - 01",B
,0010101,"(61, 169) - 0",[] - ,"[(47, 139), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 010101",B
,0010101,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107), (119, 110)] - 1010","[(47, 139), (58, 88)] - 01",B
,0010101,"(61, 169) - 0","[(159, 166), (164, 145)] - 10","[(47, 139), (210, 107), (119, 110), (58, 88)] - 0101",B
,0010101,"(159, 166) - 1","[(47, 139), (61, 169), (58, 88)] - 001","[(164, 145), (210, 107), (119, 110)] - 010",B
,0010101,"(164, 145) - 0","[(47, 139), (61, 169), (159, 166), (58, 88)] - 0011","[(210, 107), (119, 110)] - 10",B
,0010101,"(47, 139) - 0","[(61, 169)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 10101",I
,0010101,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 01010","[(58, 88)] - 1",I
,0010101,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145)] - 010","[(210, 107), (119, 110), (58, 88)] - 101",I
,0010101,"(61, 169) - 0","[(47, 139)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 10101",I
,0010101,"(61, 169) - 0","[(159, 166)] - 1","[(47, 139), (164, 145), (210, 107), (119, 110), (58, 88)] - 00101",I
,0010101,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107)] - 101","[(47, 139), (119, 110), (58, 88)] - 001",I
,0010101,"(159, 166) - 1",[] - ,"[(47, 139), (61, 169), (164, 145), (210, 107), (119, 110), (58, 88)] - 000101",I
,0010101,"(159, 166) - 1","[(210, 107)] - 1","[(47, 139), (61, 169), (164, 145), (119, 110), (58, 88)] - 00001",I
,0010101,"(159, 166) - 1","[(47, 139), (61, 169)] - 00","[(164, 145), (210, 107), (119, 110), (58, 88)] - 0101",I
,0010101,"(159, 166) - 1","[(164, 145), (210, 107)] - 01","[(47, 139), (61, 169), (119, 110), (58, 88)] - 0001",I
,0010101,"(164, 145) - 0","[(210, 107)] - 1","[(47, 139), (61, 169), (159, 166), (119, 110), (58, 88)] - 00101",I
,0010101,"(164, 145) - 0","[(47, 139), (61, 169), (159, 166)] - 001","[(210, 107), (119, 110), (58, 88)] - 101",I
,0010101,"(210, 107) - 1",[] - ,"[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110), (58, 88)] - 001001",I
,0010101,"(210, 107) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110)] - 00100","[(58, 88)] - 1",I
,0010101,"(210, 107) - 1","[(47, 139), (61, 169), (159, 166), (164, 145)] - 0010","[(119, 110), (58, 88)] - 01",I
,0010101,"(119, 110) - 0","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107)] - 00101","[(58, 88)] - 1",I
,0010101,"(58, 88) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 001010",[] - ,I
,0010110,"(47, 139) - 0",[] - ,"[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 010110",B
,0010110,"(47, 139) - 0","[(61, 169), (159, 166)] - 01","[(164, 145), (210, 107), (119, 110), (58, 88)] - 0110",B
,0010110,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107)] - 0101","[(119, 110), (58, 88)] - 10",B
,0010110,"(61, 169) - 0",[] - ,"[(47, 139), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 010110",B
,0010110,"(61, 169) - 0","[(159, 166), (164, 145)] - 10","[(47, 139), (210, 107), (119, 110), (58, 88)] - 0110",B
,0010110,"(210, 107) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110)] - 00101","[(58, 88)] - 0",B
,0010110,"(119, 110) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107)] - 00101","[(58, 88)] - 0",B
,0010110,"(47, 139) - 0","[(61, 169)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 10110",I
,0010110,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 01011","[(58, 88)] - 0",I
,0010110,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145)] - 010","[(210, 107), (119, 110), (58, 88)] - 110",I
,0010110,"(61, 169) - 0","[(47, 139)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 10110",I
,0010110,"(61, 169) - 0","[(159, 166)] - 1","[(47, 139), (164, 145), (210, 107), (119, 110), (58, 88)] - 00110",I
,0010110,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107), (119, 110)] - 1011","[(47, 139), (58, 88)] - 00",I
,0010110,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107)] - 101","[(47, 139), (119, 110), (58, 88)] - 010",I
,0010110,"(159, 166) - 1",[] - ,"[(47, 139), (61, 169), (164, 145), (210, 107), (119, 110), (58, 88)] - 000110",I
,0010110,"(159, 166) - 1","[(210, 107)] - 1","[(47, 139), (61, 169), (164, 145), (119, 110), (58, 88)] - 00010",I
,0010110,"(159, 166) - 1","[(47, 139), (61, 169)] - 00","[(164, 145), (210, 107), (119, 110), (58, 88)] - 0110",I
,0010110,"(159, 166) - 1","[(164, 145), (210, 107)] - 01","[(47, 139), (61, 169), (119, 110), (58, 88)] - 0010",I
,0010110,"(159, 166) - 1","[(47, 139), (61, 169), (58, 88)] - 000","[(164, 145), (210, 107), (119, 110)] - 011",I
,0010110,"(164, 145) - 0","[(210, 107)] - 1","[(47, 139), (61, 169), (159, 166), (119, 110), (58, 88)] - 00110",I
,0010110,"(164, 145) - 0","[(47, 139), (61, 169), (159, 166), (58, 88)] - 0010","[(210, 107), (119, 110)] - 11",I
,0010110,"(164, 145) - 0","[(47, 139), (61, 169), (159, 166)] - 001","[(210, 107), (119, 110), (58, 88)] - 110",I
,0010110,"(210, 107) - 1",[] - ,"[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110), (58, 88)] - 001010",I
,0010110,"(210, 107) - 1","[(47, 139), (61, 169), (159, 166), (164, 145)] - 0010","[(119, 110), (58, 88)] - 10",I
,0010110,"(58, 88) - 0","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 001011",[] - ,I
,0011001,"(47, 139) - 0",[] - ,"[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 011001",B
,0011001,"(47, 139) - 0","[(61, 169), (159, 166)] - 01","[(164, 145), (210, 107), (119, 110), (58, 88)] - 1001",B
,0011001,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107)] - 0110","[(119, 110), (58, 88)] - 01",B
,0011001,"(61, 169) - 0",[] - ,"[(47, 139), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 011001",B
,0011001,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107), (119, 110)] - 1100","[(47, 139), (58, 88)] - 01",B
,0011001,"(159, 166) - 1","[(210, 107)] - 0","[(47, 139), (61, 169), (164, 145), (119, 110), (58, 88)] - 00101",B
,0011001,"(159, 166) - 1","[(47, 139), (61, 169), (58, 88)] - 001","[(164, 145), (210, 107), (119, 110)] - 100",B
,0011001,"(164, 145) - 1","[(210, 107)] - 0","[(47, 139), (61, 169), (159, 166), (119, 110), (58, 88)] - 00101",B
,0011001,"(164, 145) - 1","[(47, 139), (61, 169), (159, 166)] - 001","[(210, 107), (119, 110), (58, 88)] - 001",B
,0011001,"(210, 107) - 0",[] - ,"[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110), (58, 88)] - 001101",B
,0011001,"(210, 107) - 0","[(47, 139), (61, 169), (159, 166), (164, 145)] - 0011","[(119, 110), (58, 88)] - 01",B
,0011001,"(47, 139) - 0","[(61, 169)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 11001",I
,0011001,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 01100","[(58, 88)] - 1",I
,0011001,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145)] - 011","[(210, 107), (119, 110), (58, 88)] - 001",I
,0011001,"(61, 169) - 0","[(47, 139)] - 0","[(159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 11001",I
,0011001,"(61, 169) - 0","[(159, 166)] - 1","[(47, 139), (164, 145), (210, 107), (119, 110), (58, 88)] - 01001",I
,0011001,"(61, 169) - 0","[(159, 166), (164, 145)] - 11","[(47, 139), (210, 107), (119, 110), (58, 88)] - 0001",I
,0011001,"(61, 169) - 0","[(159, 166), (164, 145), (210, 107)] - 110","[(47, 139), (119, 110), (58, 88)] - 001",I
,0011001,"(159, 166) - 1",[] - ,"[(47, 139), (61, 169), (164, 145), (210, 107), (119, 110), (58, 88)] - 001001",I
,0011001,"(159, 166) - 1","[(47, 139), (61, 169)] - 00","[(164, 145), (210, 107), (119, 110), (58, 88)] - 1001",I
,0011001,"(159, 166) - 1","[(164, 145), (210, 107)] - 10","[(47, 139), (61, 169), (119, 110), (58, 88)] - 0001",I
,0011001,"(164, 145) - 1","[(47, 139), (61, 169), (159, 166), (58, 88)] - 0011","[(210, 107), (119, 110)] - 00",I
,0011001,"(210, 107) - 0","[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110)] - 00110","[(58, 88)] - 1",I
,0011001,"(119, 110) - 0","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107)] - 00110","[(58, 88)] - 1",I
,0011001,"(58, 88) - 1","[(47, 139), (61, 169), (159, 166), (164, 145), (210, 107), (119, 110)] - 001100",[] - ,I
,0011010,"(47, 139) - 0",[] - ,"[(61, 169), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 011010",B
,0011010,"(47, 139) - 0","[(61, 169), (159, 166)] - 01","[(164, 145), (210, 107), (119, 110), (58, 88)] - 1010",B
,0011010,"(47, 139) - 0","[(61, 169), (159, 166), (164, 145), (210, 107)] - 0110","[(119, 110), (58, 88)] - 10",B
,0011010,"(61, 169) - 0",[] - ,"[(47, 139), (159, 166), (164, 145), (210, 107), (119, 110), (58, 88)] - 011010",B
,0011010,"(159, 166) - 1","[(210, 107)] - 0","[(47, 139), (61, 169), (164, 145), (119, 110), (58, 88)] - 00110",B
,0011010,"(164, 145) - 1","[(210, 107)] - 0","[(47, 139), (61, 169), (159, 166), (119, 110), (58, 88)] - 00110",B
,0011010,"(164, 145) - 1","[(47, 139), (61, 169), (159, 166)] - 001","[(210, 107), (119, 110), (58, 88)] - 010",B
,0011010,"(210, 107) - 0",[] - ,"[(47, 139), (61, 169), (159, 166), (164, 145), (119, 110), (58, 88)] - 001110",B
,0011010,"(210, 107) - 0","[(47, 139), (61, 169), (159, 166), (164, 145)] - 0011","[(119, 110), (58, 88)] - 10",B
