0,1,2,3,4,5
,0011010,"(10, 126) - 0","[(22, 165), (90, 186)] - 01","[(161, 171), (245, 124), (94, 106), (19, 68)] - 1010",B
,0011010,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124)] - 0110","[(94, 106), (19, 68)] - 10",B
,0011010,"(22, 165) - 0",[] - ,"[(10, 126), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 011010",B
,0011010,"(161, 171) - 1","[(245, 124)] - 0","[(10, 126), (22, 165), (90, 186), (94, 106), (19, 68)] - 00110",B
,0011010,"(161, 171) - 1","[(10, 126), (22, 165), (90, 186)] - 001","[(245, 124), (94, 106), (19, 68)] - 010",B
,0011010,"(245, 124) - 0",[] - ,"[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106), (19, 68)] - 001110",B
,0011010,"(245, 124) - 0","[(10, 126), (22, 165), (90, 186), (161, 171)] - 0011","[(94, 106), (19, 68)] - 10",B
,0011010,"(94, 106) - 1","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124)] - 00110","[(19, 68)] - 0",B
,0011010,"(10, 126) - 0","[(22, 165)] - 0","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 11010",I
,0011010,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 01101","[(19, 68)] - 0",I
,0011010,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171)] - 011","[(245, 124), (94, 106), (19, 68)] - 010",I
,0011010,"(22, 165) - 0","[(10, 126)] - 0","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 11010",I
,0011010,"(22, 165) - 0","[(90, 186)] - 1","[(10, 126), (161, 171), (245, 124), (94, 106), (19, 68)] - 01010",I
,0011010,"(22, 165) - 0","[(90, 186), (161, 171), (245, 124), (94, 106)] - 1101","[(10, 126), (19, 68)] - 00",I
,0011010,"(22, 165) - 0","[(90, 186), (161, 171)] - 11","[(10, 126), (245, 124), (94, 106), (19, 68)] - 0010",I
,0011010,"(22, 165) - 0","[(90, 186), (161, 171), (245, 124)] - 110","[(10, 126), (94, 106), (19, 68)] - 010",I
,0011010,"(90, 186) - 1",[] - ,"[(10, 126), (22, 165), (161, 171), (245, 124), (94, 106), (19, 68)] - 001010",I
,0011010,"(90, 186) - 1","[(161, 171)] - 1","[(10, 126), (22, 165), (245, 124), (94, 106), (19, 68)] - 00010",I
,0011010,"(90, 186) - 1","[(10, 126), (22, 165)] - 00","[(161, 171), (245, 124), (94, 106), (19, 68)] - 1010",I
,0011010,"(90, 186) - 1","[(161, 171), (245, 124)] - 10","[(10, 126), (22, 165), (94, 106), (19, 68)] - 0010",I
,0011010,"(90, 186) - 1","[(10, 126), (22, 165), (19, 68)] - 000","[(161, 171), (245, 124), (94, 106)] - 101",I
,0011010,"(161, 171) - 1",[] - ,"[(10, 126), (22, 165), (90, 186), (245, 124), (94, 106), (19, 68)] - 001010",I
,0011010,"(161, 171) - 1","[(10, 126), (22, 165), (90, 186), (19, 68)] - 0010","[(245, 124), (94, 106)] - 01",I
,0011010,"(245, 124) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106)] - 00111","[(19, 68)] - 0",I
,0011010,"(19, 68) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 001101",[] - ,I
,0011100,"(10, 126) - 0",[] - ,"[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 011100",B
,0011100,"(10, 126) - 0","[(22, 165), (90, 186)] - 01","[(161, 171), (245, 124), (94, 106), (19, 68)] - 1100",B
,0011100,"(22, 165) - 0",[] - ,"[(10, 126), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 011100",B
,0011100,"(161, 171) - 1","[(10, 126), (22, 165), (90, 186)] - 001","[(245, 124), (94, 106), (19, 68)] - 100",B
,0011100,"(245, 124) - 1","[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106)] - 00110","[(19, 68)] - 0",B
,0011100,"(10, 126) - 0","[(22, 165)] - 0","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 11100",I
,0011100,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 01110","[(19, 68)] - 0",I
,0011100,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124)] - 0111","[(94, 106), (19, 68)] - 00",I
,0011100,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171)] - 011","[(245, 124), (94, 106), (19, 68)] - 100",I
,0011100,"(22, 165) - 0","[(10, 126)] - 0","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 11100",I
,0011100,"(22, 165) - 0","[(90, 186)] - 1","[(10, 126), (161, 171), (245, 124), (94, 106), (19, 68)] - 01100",I
,0011100,"(22, 165) - 0","[(90, 186), (161, 171), (245, 124), (94, 106)] - 1110","[(10, 126), (19, 68)] - 00",I
,0011100,"(22, 165) - 0","[(90, 186), (161, 171)] - 11","[(10, 126), (245, 124), (94, 106), (19, 68)] - 0100",I
,0011100,"(22, 165) - 0","[(90, 186), (161, 171), (245, 124)] - 111","[(10, 126), (94, 106), (19, 68)] - 000",I
,0011100,"(90, 186) - 1",[] - ,"[(10, 126), (22, 165), (161, 171), (245, 124), (94, 106), (19, 68)] - 001100",I
,0011100,"(90, 186) - 1","[(161, 171)] - 1","[(10, 126), (22, 165), (245, 124), (94, 106), (19, 68)] - 00100",I
,0011100,"(90, 186) - 1","[(10, 126), (22, 165)] - 00","[(161, 171), (245, 124), (94, 106), (19, 68)] - 1100",I
,0011100,"(90, 186) - 1","[(161, 171), (245, 124)] - 11","[(10, 126), (22, 165), (94, 106), (19, 68)] - 0000",I
,0011100,"(90, 186) - 1","[(10, 126), (22, 165), (19, 68)] - 000","[(161, 171), (245, 124), (94, 106)] - 110",I
,0011100,"(161, 171) - 1",[] - ,"[(10, 126), (22, 165), (90, 186), (245, 124), (94, 106), (19, 68)] - 001100",I
,0011100,"(161, 171) - 1","[(245, 124)] - 1","[(10, 126), (22, 165), (90, 186), (94, 106), (19, 68)] - 00100",I
,0011100,"(161, 171) - 1","[(10, 126), (22, 165), (90, 186), (19, 68)] - 0010","[(245, 124), (94, 106)] - 10",I
,0011100,"(245, 124) - 1",[] - ,"[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106), (19, 68)] - 001100",I
,0011100,"(245, 124) - 1","[(10, 126), (22, 165), (90, 186), (161, 171)] - 0011","[(94, 106), (19, 68)] - 00",I
,0011100,"(94, 106) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124)] - 00111","[(19, 68)] - 0",I
,0011100,"(19, 68) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 001110",[] - ,I
,0100011,"(10, 126) - 0",[] - ,"[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 100011",B
,0100011,"(10, 126) - 0","[(22, 165), (90, 186)] - 10","[(161, 171), (245, 124), (94, 106), (19, 68)] - 0011",B
,0100011,"(22, 165) - 1","[(10, 126)] - 0","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 00011",B
,0100011,"(22, 165) - 1","[(90, 186)] - 0","[(10, 126), (161, 171), (245, 124), (94, 106), (19, 68)] - 00011",B
,0100011,"(90, 186) - 0",[] - ,"[(10, 126), (22, 165), (161, 171), (245, 124), (94, 106), (19, 68)] - 010011",B
,0100011,"(90, 186) - 0","[(10, 126), (22, 165)] - 01","[(161, 171), (245, 124), (94, 106), (19, 68)] - 0011",B
,0100011,"(161, 171) - 0",[] - ,"[(10, 126), (22, 165), (90, 186), (245, 124), (94, 106), (19, 68)] - 010011",B
,0100011,"(161, 171) - 0","[(10, 126), (22, 165), (90, 186), (19, 68)] - 0101","[(245, 124), (94, 106)] - 01",B
,0100011,"(245, 124) - 0",[] - ,"[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106), (19, 68)] - 010011",B
,0100011,"(10, 126) - 0","[(22, 165)] - 1","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 00011",I
,0100011,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 10001","[(19, 68)] - 1",I
,0100011,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124)] - 1000","[(94, 106), (19, 68)] - 11",I
,0100011,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171)] - 100","[(245, 124), (94, 106), (19, 68)] - 011",I
,0100011,"(22, 165) - 1",[] - ,"[(10, 126), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 000011",I
,0100011,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124), (94, 106)] - 0001","[(10, 126), (19, 68)] - 01",I
,0100011,"(22, 165) - 1","[(90, 186), (161, 171)] - 00","[(10, 126), (245, 124), (94, 106), (19, 68)] - 0011",I
,0100011,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124)] - 000","[(10, 126), (94, 106), (19, 68)] - 011",I
,0100011,"(90, 186) - 0","[(161, 171)] - 0","[(10, 126), (22, 165), (245, 124), (94, 106), (19, 68)] - 01011",I
,0100011,"(90, 186) - 0","[(161, 171), (245, 124)] - 00","[(10, 126), (22, 165), (94, 106), (19, 68)] - 0111",I
,0100011,"(90, 186) - 0","[(10, 126), (22, 165), (19, 68)] - 011","[(161, 171), (245, 124), (94, 106)] - 001",I
,0100011,"(161, 171) - 0","[(245, 124)] - 0","[(10, 126), (22, 165), (90, 186), (94, 106), (19, 68)] - 01011",I
,0100011,"(161, 171) - 0","[(10, 126), (22, 165), (90, 186)] - 010","[(245, 124), (94, 106), (19, 68)] - 011",I
,0100011,"(245, 124) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106)] - 01001","[(19, 68)] - 1",I
,0100011,"(245, 124) - 0","[(10, 126), (22, 165), (90, 186), (161, 171)] - 0100","[(94, 106), (19, 68)] - 11",I
,0100011,"(94, 106) - 1","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124)] - 01000","[(19, 68)] - 1",I
,0100011,"(19, 68) - 1","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 010001",[] - ,I
,0100101,"(10, 126) - 0",[] - ,"[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 100101",B
,0100101,"(10, 126) - 0","[(22, 165), (90, 186)] - 10","[(161, 171), (245, 124), (94, 106), (19, 68)] - 0101",B
,0100101,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124)] - 1001","[(94, 106), (19, 68)] - 01",B
,0100101,"(22, 165) - 1","[(10, 126)] - 0","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 00101",B
,0100101,"(22, 165) - 1","[(90, 186)] - 0","[(10, 126), (161, 171), (245, 124), (94, 106), (19, 68)] - 00101",B
,0100101,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124)] - 001","[(10, 126), (94, 106), (19, 68)] - 001",B
,0100101,"(90, 186) - 0",[] - ,"[(10, 126), (22, 165), (161, 171), (245, 124), (94, 106), (19, 68)] - 010101",B
,0100101,"(90, 186) - 0","[(10, 126), (22, 165)] - 01","[(161, 171), (245, 124), (94, 106), (19, 68)] - 0101",B
,0100101,"(90, 186) - 0","[(161, 171), (245, 124)] - 01","[(10, 126), (22, 165), (94, 106), (19, 68)] - 0101",B
,0100101,"(161, 171) - 0",[] - ,"[(10, 126), (22, 165), (90, 186), (245, 124), (94, 106), (19, 68)] - 010101",B
,0100101,"(161, 171) - 0","[(10, 126), (22, 165), (90, 186), (19, 68)] - 0101","[(245, 124), (94, 106)] - 10",B
,0100101,"(10, 126) - 0","[(22, 165)] - 1","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 00101",I
,0100101,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 10010","[(19, 68)] - 1",I
,0100101,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171)] - 100","[(245, 124), (94, 106), (19, 68)] - 101",I
,0100101,"(22, 165) - 1",[] - ,"[(10, 126), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 000101",I
,0100101,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124), (94, 106)] - 0010","[(10, 126), (19, 68)] - 01",I
,0100101,"(22, 165) - 1","[(90, 186), (161, 171)] - 00","[(10, 126), (245, 124), (94, 106), (19, 68)] - 0101",I
,0100101,"(90, 186) - 0","[(161, 171)] - 0","[(10, 126), (22, 165), (245, 124), (94, 106), (19, 68)] - 01101",I
,0100101,"(90, 186) - 0","[(10, 126), (22, 165), (19, 68)] - 011","[(161, 171), (245, 124), (94, 106)] - 010",I
,0100101,"(161, 171) - 0","[(245, 124)] - 1","[(10, 126), (22, 165), (90, 186), (94, 106), (19, 68)] - 01001",I
,0100101,"(161, 171) - 0","[(10, 126), (22, 165), (90, 186)] - 010","[(245, 124), (94, 106), (19, 68)] - 101",I
,0100101,"(245, 124) - 1",[] - ,"[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106), (19, 68)] - 010001",I
,0100101,"(245, 124) - 1","[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106)] - 01000","[(19, 68)] - 1",I
,0100101,"(245, 124) - 1","[(10, 126), (22, 165), (90, 186), (161, 171)] - 0100","[(94, 106), (19, 68)] - 01",I
,0100101,"(94, 106) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124)] - 01001","[(19, 68)] - 1",I
,0100101,"(19, 68) - 1","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 010010",[] - ,I
,0100110,"(10, 126) - 0",[] - ,"[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 100110",B
,0100110,"(10, 126) - 0","[(22, 165), (90, 186)] - 10","[(161, 171), (245, 124), (94, 106), (19, 68)] - 0110",B
,0100110,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124)] - 1001","[(94, 106), (19, 68)] - 10",B
,0100110,"(22, 165) - 1","[(10, 126)] - 0","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 00110",B
,0100110,"(22, 165) - 1","[(90, 186)] - 0","[(10, 126), (161, 171), (245, 124), (94, 106), (19, 68)] - 00110",B
,0100110,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124)] - 001","[(10, 126), (94, 106), (19, 68)] - 010",B
,0100110,"(90, 186) - 0",[] - ,"[(10, 126), (22, 165), (161, 171), (245, 124), (94, 106), (19, 68)] - 010110",B
,0100110,"(90, 186) - 0","[(10, 126), (22, 165)] - 01","[(161, 171), (245, 124), (94, 106), (19, 68)] - 0110",B
,0100110,"(90, 186) - 0","[(161, 171), (245, 124)] - 01","[(10, 126), (22, 165), (94, 106), (19, 68)] - 0110",B
,0100110,"(161, 171) - 0",[] - ,"[(10, 126), (22, 165), (90, 186), (245, 124), (94, 106), (19, 68)] - 010110",B
,0100110,"(245, 124) - 1","[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106)] - 01001","[(19, 68)] - 0",B
,0100110,"(94, 106) - 1","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124)] - 01001","[(19, 68)] - 0",B
,0100110,"(10, 126) - 0","[(22, 165)] - 1","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 00110",I
,0100110,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 10011","[(19, 68)] - 0",I
,0100110,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171)] - 100","[(245, 124), (94, 106), (19, 68)] - 110",I
,0100110,"(22, 165) - 1",[] - ,"[(10, 126), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 000110",I
,0100110,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124), (94, 106)] - 0011","[(10, 126), (19, 68)] - 00",I
,0100110,"(22, 165) - 1","[(90, 186), (161, 171)] - 00","[(10, 126), (245, 124), (94, 106), (19, 68)] - 0110",I
,0100110,"(90, 186) - 0","[(161, 171)] - 0","[(10, 126), (22, 165), (245, 124), (94, 106), (19, 68)] - 01110",I
,0100110,"(90, 186) - 0","[(10, 126), (22, 165), (19, 68)] - 010","[(161, 171), (245, 124), (94, 106)] - 011",I
,0100110,"(161, 171) - 0","[(245, 124)] - 1","[(10, 126), (22, 165), (90, 186), (94, 106), (19, 68)] - 01010",I
,0100110,"(161, 171) - 0","[(10, 126), (22, 165), (90, 186), (19, 68)] - 0100","[(245, 124), (94, 106)] - 11",I
,0100110,"(161, 171) - 0","[(10, 126), (22, 165), (90, 186)] - 010","[(245, 124), (94, 106), (19, 68)] - 110",I
,0100110,"(245, 124) - 1",[] - ,"[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106), (19, 68)] - 010010",I
,0100110,"(245, 124) - 1","[(10, 126), (22, 165), (90, 186), (161, 171)] - 0100","[(94, 106), (19, 68)] - 10",I
,0100110,"(19, 68) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 010011",[] - ,I
,0101001,"(10, 126) - 0",[] - ,"[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 101001",B
,0101001,"(10, 126) - 0","[(22, 165), (90, 186)] - 10","[(161, 171), (245, 124), (94, 106), (19, 68)] - 1001",B
,0101001,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124)] - 1010","[(94, 106), (19, 68)] - 01",B
,0101001,"(22, 165) - 1","[(10, 126)] - 0","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 01001",B
,0101001,"(22, 165) - 1","[(90, 186)] - 0","[(10, 126), (161, 171), (245, 124), (94, 106), (19, 68)] - 01001",B
,0101001,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124)] - 010","[(10, 126), (94, 106), (19, 68)] - 001",B
,0101001,"(90, 186) - 0",[] - ,"[(10, 126), (22, 165), (161, 171), (245, 124), (94, 106), (19, 68)] - 011001",B
,0101001,"(90, 186) - 0","[(10, 126), (22, 165)] - 01","[(161, 171), (245, 124), (94, 106), (19, 68)] - 1001",B
,0101001,"(90, 186) - 0","[(161, 171), (245, 124)] - 10","[(10, 126), (22, 165), (94, 106), (19, 68)] - 0101",B
,0101001,"(161, 171) - 1","[(245, 124)] - 0","[(10, 126), (22, 165), (90, 186), (94, 106), (19, 68)] - 01001",B
,0101001,"(161, 171) - 1","[(10, 126), (22, 165), (90, 186)] - 010","[(245, 124), (94, 106), (19, 68)] - 001",B
,0101001,"(245, 124) - 0",[] - ,"[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106), (19, 68)] - 010101",B
,0101001,"(245, 124) - 0","[(10, 126), (22, 165), (90, 186), (161, 171)] - 0101","[(94, 106), (19, 68)] - 01",B
,0101001,"(10, 126) - 0","[(22, 165)] - 1","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 01001",I
,0101001,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 10100","[(19, 68)] - 1",I
,0101001,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171)] - 101","[(245, 124), (94, 106), (19, 68)] - 001",I
,0101001,"(22, 165) - 1",[] - ,"[(10, 126), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 001001",I
,0101001,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124), (94, 106)] - 0100","[(10, 126), (19, 68)] - 01",I
,0101001,"(22, 165) - 1","[(90, 186), (161, 171)] - 01","[(10, 126), (245, 124), (94, 106), (19, 68)] - 0001",I
,0101001,"(90, 186) - 0","[(161, 171)] - 1","[(10, 126), (22, 165), (245, 124), (94, 106), (19, 68)] - 01001",I
,0101001,"(90, 186) - 0","[(10, 126), (22, 165), (19, 68)] - 011","[(161, 171), (245, 124), (94, 106)] - 100",I
,0101001,"(161, 171) - 1",[] - ,"[(10, 126), (22, 165), (90, 186), (245, 124), (94, 106), (19, 68)] - 010001",I
,0101001,"(161, 171) - 1","[(10, 126), (22, 165), (90, 186), (19, 68)] - 0101","[(245, 124), (94, 106)] - 00",I
,0101001,"(245, 124) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106)] - 01010","[(19, 68)] - 1",I
,0101001,"(94, 106) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124)] - 01010","[(19, 68)] - 1",I
,0101001,"(19, 68) - 1","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 010100",[] - ,I
,0101010,"(10, 126) - 0",[] - ,"[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 101010",B
,0101010,"(10, 126) - 0","[(22, 165), (90, 186)] - 10","[(161, 171), (245, 124), (94, 106), (19, 68)] - 1010",B
,0101010,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124)] - 1010","[(94, 106), (19, 68)] - 10",B
,0101010,"(22, 165) - 1","[(10, 126)] - 0","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 01010",B
,0101010,"(22, 165) - 1","[(90, 186)] - 0","[(10, 126), (161, 171), (245, 124), (94, 106), (19, 68)] - 01010",B
,0101010,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124)] - 010","[(10, 126), (94, 106), (19, 68)] - 010",B
,0101010,"(90, 186) - 0",[] - ,"[(10, 126), (22, 165), (161, 171), (245, 124), (94, 106), (19, 68)] - 011010",B
,0101010,"(90, 186) - 0","[(10, 126), (22, 165)] - 01","[(161, 171), (245, 124), (94, 106), (19, 68)] - 1010",B
,0101010,"(90, 186) - 0","[(161, 171), (245, 124)] - 10","[(10, 126), (22, 165), (94, 106), (19, 68)] - 0110",B
,0101010,"(161, 171) - 1","[(245, 124)] - 0","[(10, 126), (22, 165), (90, 186), (94, 106), (19, 68)] - 01010",B
,0101010,"(161, 171) - 1","[(10, 126), (22, 165), (90, 186)] - 010","[(245, 124), (94, 106), (19, 68)] - 010",B
,0101010,"(245, 124) - 0",[] - ,"[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106), (19, 68)] - 010110",B
,0101010,"(245, 124) - 0","[(10, 126), (22, 165), (90, 186), (161, 171)] - 0101","[(94, 106), (19, 68)] - 10",B
,0101010,"(94, 106) - 1","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124)] - 01010","[(19, 68)] - 0",B
,0101010,"(10, 126) - 0","[(22, 165)] - 1","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 01010",I
,0101010,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 10101","[(19, 68)] - 0",I
,0101010,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171)] - 101","[(245, 124), (94, 106), (19, 68)] - 010",I
,0101010,"(22, 165) - 1",[] - ,"[(10, 126), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 001010",I
,0101010,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124), (94, 106)] - 0101","[(10, 126), (19, 68)] - 00",I
,0101010,"(22, 165) - 1","[(90, 186), (161, 171)] - 01","[(10, 126), (245, 124), (94, 106), (19, 68)] - 0010",I
,0101010,"(90, 186) - 0","[(161, 171)] - 1","[(10, 126), (22, 165), (245, 124), (94, 106), (19, 68)] - 01010",I
,0101010,"(90, 186) - 0","[(10, 126), (22, 165), (19, 68)] - 010","[(161, 171), (245, 124), (94, 106)] - 101",I
,0101010,"(161, 171) - 1",[] - ,"[(10, 126), (22, 165), (90, 186), (245, 124), (94, 106), (19, 68)] - 010010",I
,0101010,"(161, 171) - 1","[(10, 126), (22, 165), (90, 186), (19, 68)] - 0100","[(245, 124), (94, 106)] - 01",I
,0101010,"(245, 124) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106)] - 01011","[(19, 68)] - 0",I
,0101010,"(19, 68) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 010101",[] - ,I
,0101100,"(10, 126) - 0",[] - ,"[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 101100",B
,0101100,"(10, 126) - 0","[(22, 165), (90, 186)] - 10","[(161, 171), (245, 124), (94, 106), (19, 68)] - 1100",B
,0101100,"(22, 165) - 1","[(10, 126)] - 0","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 01100",B
,0101100,"(22, 165) - 1","[(90, 186)] - 0","[(10, 126), (161, 171), (245, 124), (94, 106), (19, 68)] - 01100",B
,0101100,"(90, 186) - 0",[] - ,"[(10, 126), (22, 165), (161, 171), (245, 124), (94, 106), (19, 68)] - 011100",B
,0101100,"(90, 186) - 0","[(10, 126), (22, 165)] - 01","[(161, 171), (245, 124), (94, 106), (19, 68)] - 1100",B
,0101100,"(161, 171) - 1","[(10, 126), (22, 165), (90, 186)] - 010","[(245, 124), (94, 106), (19, 68)] - 100",B
,0101100,"(245, 124) - 1","[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106)] - 01010","[(19, 68)] - 0",B
,0101100,"(10, 126) - 0","[(22, 165)] - 1","[(90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 01100",I
,0101100,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 10110","[(19, 68)] - 0",I
,0101100,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124)] - 1011","[(94, 106), (19, 68)] - 00",I
,0101100,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171)] - 101","[(245, 124), (94, 106), (19, 68)] - 100",I
,0101100,"(22, 165) - 1",[] - ,"[(10, 126), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 001100",I
,0101100,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124), (94, 106)] - 0110","[(10, 126), (19, 68)] - 00",I
,0101100,"(22, 165) - 1","[(90, 186), (161, 171)] - 01","[(10, 126), (245, 124), (94, 106), (19, 68)] - 0100",I
,0101100,"(22, 165) - 1","[(90, 186), (161, 171), (245, 124)] - 011","[(10, 126), (94, 106), (19, 68)] - 000",I
,0101100,"(90, 186) - 0","[(161, 171)] - 1","[(10, 126), (22, 165), (245, 124), (94, 106), (19, 68)] - 01100",I
,0101100,"(90, 186) - 0","[(161, 171), (245, 124)] - 11","[(10, 126), (22, 165), (94, 106), (19, 68)] - 0100",I
,0101100,"(90, 186) - 0","[(10, 126), (22, 165), (19, 68)] - 010","[(161, 171), (245, 124), (94, 106)] - 110",I
,0101100,"(161, 171) - 1",[] - ,"[(10, 126), (22, 165), (90, 186), (245, 124), (94, 106), (19, 68)] - 010100",I
,0101100,"(161, 171) - 1","[(245, 124)] - 1","[(10, 126), (22, 165), (90, 186), (94, 106), (19, 68)] - 01000",I
,0101100,"(161, 171) - 1","[(10, 126), (22, 165), (90, 186), (19, 68)] - 0100","[(245, 124), (94, 106)] - 10",I
,0101100,"(245, 124) - 1",[] - ,"[(10, 126), (22, 165), (90, 186), (161, 171), (94, 106), (19, 68)] - 010100",I
,0101100,"(245, 124) - 1","[(10, 126), (22, 165), (90, 186), (161, 171)] - 0101","[(94, 106), (19, 68)] - 00",I
,0101100,"(94, 106) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124)] - 01011","[(19, 68)] - 0",I
,0101100,"(19, 68) - 0","[(10, 126), (22, 165), (90, 186), (161, 171), (245, 124), (94, 106)] - 010110",[] - ,I
,0110001,"(10, 126) - 0",[] - ,"[(22, 165), (90, 186), (161, 171), (245, 124), (94, 106), (19, 68)] - 110001",B
,0110001,"(10, 126) - 0","[(22, 165), (90, 186), (161, 171), (245, 124)] - 1100","[(94, 106), (19, 68)] - 01",B
