0,1,2,3,4,5
,0011100,"(74, 86) - 0","[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150)] - 00111","[(124, 1)] - 0",I
,0100011,"(7, 159) - 0",[] - ,"[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 100011",B
,0100011,"(7, 159) - 0","[(248, 255), (228, 228)] - 10","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0011",B
,0100011,"(248, 255) - 1","[(7, 159)] - 0","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 00011",B
,0100011,"(228, 228) - 0","[(7, 159), (248, 255)] - 01","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0011",B
,0100011,"(7, 159) - 0","[(248, 255)] - 1","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 00011",I
,0100011,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 10001","[(124, 1)] - 1",I
,0100011,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150)] - 1000","[(74, 86), (124, 1)] - 11",I
,0100011,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160)] - 100","[(25, 150), (74, 86), (124, 1)] - 011",I
,0100011,"(248, 255) - 1",[] - ,"[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 000011",I
,0100011,"(248, 255) - 1","[(124, 1)] - 1","[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86)] - 00001",I
,0100011,"(248, 255) - 1","[(7, 159), (25, 150)] - 00","[(228, 228), (68, 160), (74, 86), (124, 1)] - 0011",I
,0100011,"(248, 255) - 1","[(228, 228), (124, 1)] - 01","[(7, 159), (68, 160), (25, 150), (74, 86)] - 0001",I
,0100011,"(248, 255) - 1","[(7, 159), (68, 160), (25, 150)] - 000","[(228, 228), (74, 86), (124, 1)] - 011",I
,0100011,"(228, 228) - 0","[(124, 1)] - 1","[(7, 159), (248, 255), (68, 160), (25, 150), (74, 86)] - 01001",I
,0100011,"(228, 228) - 0","[(7, 159), (248, 255), (68, 160), (25, 150)] - 0100","[(74, 86), (124, 1)] - 11",I
,0100011,"(228, 228) - 0","[(7, 159), (248, 255), (25, 150)] - 010","[(68, 160), (74, 86), (124, 1)] - 011",I
,0100011,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228), (25, 150)] - 0100","[(74, 86), (124, 1)] - 11",I
,0100011,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228)] - 010","[(25, 150), (74, 86), (124, 1)] - 011",I
,0100011,"(25, 150) - 0","[(7, 159), (248, 255), (228, 228), (68, 160)] - 0100","[(74, 86), (124, 1)] - 11",I
,0100011,"(74, 86) - 1","[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150)] - 01000","[(124, 1)] - 1",I
,0100011,"(124, 1) - 1",[] - ,"[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 010001",I
,0100101,"(7, 159) - 0",[] - ,"[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 100101",B
,0100101,"(7, 159) - 0","[(248, 255), (228, 228)] - 10","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0101",B
,0100101,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150)] - 1001","[(74, 86), (124, 1)] - 01",B
,0100101,"(248, 255) - 1","[(7, 159)] - 0","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 00101",B
,0100101,"(248, 255) - 1","[(7, 159), (68, 160), (25, 150)] - 001","[(228, 228), (74, 86), (124, 1)] - 001",B
,0100101,"(228, 228) - 0","[(7, 159), (248, 255)] - 01","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0101",B
,0100101,"(228, 228) - 0","[(7, 159), (248, 255), (68, 160), (25, 150)] - 0101","[(74, 86), (124, 1)] - 01",B
,0100101,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228), (25, 150)] - 0101","[(74, 86), (124, 1)] - 01",B
,0100101,"(7, 159) - 0","[(248, 255)] - 1","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 00101",I
,0100101,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 10010","[(124, 1)] - 1",I
,0100101,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160)] - 100","[(25, 150), (74, 86), (124, 1)] - 101",I
,0100101,"(248, 255) - 1",[] - ,"[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 000101",I
,0100101,"(248, 255) - 1","[(124, 1)] - 1","[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86)] - 00010",I
,0100101,"(248, 255) - 1","[(7, 159), (25, 150)] - 01","[(228, 228), (68, 160), (74, 86), (124, 1)] - 0001",I
,0100101,"(248, 255) - 1","[(228, 228), (124, 1)] - 01","[(7, 159), (68, 160), (25, 150), (74, 86)] - 0010",I
,0100101,"(228, 228) - 0","[(124, 1)] - 1","[(7, 159), (248, 255), (68, 160), (25, 150), (74, 86)] - 01010",I
,0100101,"(228, 228) - 0","[(7, 159), (248, 255), (25, 150)] - 011","[(68, 160), (74, 86), (124, 1)] - 001",I
,0100101,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228)] - 010","[(25, 150), (74, 86), (124, 1)] - 101",I
,0100101,"(25, 150) - 1","[(7, 159), (248, 255), (228, 228), (68, 160)] - 0100","[(74, 86), (124, 1)] - 01",I
,0100101,"(74, 86) - 0","[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150)] - 01001","[(124, 1)] - 1",I
,0100101,"(124, 1) - 1",[] - ,"[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 010010",I
,0100110,"(7, 159) - 0",[] - ,"[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 100110",B
,0100110,"(7, 159) - 0","[(248, 255), (228, 228)] - 10","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0110",B
,0100110,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150)] - 1001","[(74, 86), (124, 1)] - 10",B
,0100110,"(248, 255) - 1","[(7, 159)] - 0","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 00110",B
,0100110,"(248, 255) - 1","[(124, 1)] - 0","[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86)] - 00011",B
,0100110,"(248, 255) - 1","[(7, 159), (68, 160), (25, 150)] - 001","[(228, 228), (74, 86), (124, 1)] - 010",B
,0100110,"(228, 228) - 0","[(7, 159), (248, 255)] - 01","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0110",B
,0100110,"(228, 228) - 0","[(7, 159), (248, 255), (68, 160), (25, 150)] - 0101","[(74, 86), (124, 1)] - 10",B
,0100110,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228), (25, 150)] - 0101","[(74, 86), (124, 1)] - 10",B
,0100110,"(74, 86) - 1","[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150)] - 01001","[(124, 1)] - 0",B
,0100110,"(124, 1) - 0",[] - ,"[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 010011",B
,0100110,"(7, 159) - 0","[(248, 255)] - 1","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 00110",I
,0100110,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 10011","[(124, 1)] - 0",I
,0100110,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160)] - 100","[(25, 150), (74, 86), (124, 1)] - 110",I
,0100110,"(248, 255) - 1",[] - ,"[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 000110",I
,0100110,"(248, 255) - 1","[(7, 159), (25, 150)] - 01","[(228, 228), (68, 160), (74, 86), (124, 1)] - 0010",I
,0100110,"(248, 255) - 1","[(228, 228), (124, 1)] - 00","[(7, 159), (68, 160), (25, 150), (74, 86)] - 0011",I
,0100110,"(228, 228) - 0","[(124, 1)] - 0","[(7, 159), (248, 255), (68, 160), (25, 150), (74, 86)] - 01011",I
,0100110,"(228, 228) - 0","[(7, 159), (248, 255), (25, 150)] - 011","[(68, 160), (74, 86), (124, 1)] - 010",I
,0100110,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228)] - 010","[(25, 150), (74, 86), (124, 1)] - 110",I
,0100110,"(25, 150) - 1","[(7, 159), (248, 255), (228, 228), (68, 160)] - 0100","[(74, 86), (124, 1)] - 10",I
,0101001,"(7, 159) - 0",[] - ,"[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 101001",B
,0101001,"(7, 159) - 0","[(248, 255), (228, 228)] - 10","[(68, 160), (25, 150), (74, 86), (124, 1)] - 1001",B
,0101001,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150)] - 1010","[(74, 86), (124, 1)] - 01",B
,0101001,"(248, 255) - 1","[(7, 159)] - 0","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 01001",B
,0101001,"(248, 255) - 1","[(7, 159), (68, 160), (25, 150)] - 010","[(228, 228), (74, 86), (124, 1)] - 001",B
,0101001,"(228, 228) - 0","[(7, 159), (248, 255)] - 01","[(68, 160), (25, 150), (74, 86), (124, 1)] - 1001",B
,0101001,"(228, 228) - 0","[(7, 159), (248, 255), (68, 160), (25, 150)] - 0110","[(74, 86), (124, 1)] - 01",B
,0101001,"(68, 160) - 1","[(7, 159), (248, 255), (228, 228)] - 010","[(25, 150), (74, 86), (124, 1)] - 001",B
,0101001,"(25, 150) - 0","[(7, 159), (248, 255), (228, 228), (68, 160)] - 0101","[(74, 86), (124, 1)] - 01",B
,0101001,"(7, 159) - 0","[(248, 255)] - 1","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 01001",I
,0101001,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 10100","[(124, 1)] - 1",I
,0101001,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160)] - 101","[(25, 150), (74, 86), (124, 1)] - 001",I
,0101001,"(248, 255) - 1",[] - ,"[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 001001",I
,0101001,"(248, 255) - 1","[(124, 1)] - 1","[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86)] - 00100",I
,0101001,"(248, 255) - 1","[(7, 159), (25, 150)] - 00","[(228, 228), (68, 160), (74, 86), (124, 1)] - 0101",I
,0101001,"(248, 255) - 1","[(228, 228), (124, 1)] - 01","[(7, 159), (68, 160), (25, 150), (74, 86)] - 0100",I
,0101001,"(228, 228) - 0","[(124, 1)] - 1","[(7, 159), (248, 255), (68, 160), (25, 150), (74, 86)] - 01100",I
,0101001,"(228, 228) - 0","[(7, 159), (248, 255), (25, 150)] - 010","[(68, 160), (74, 86), (124, 1)] - 101",I
,0101001,"(68, 160) - 1","[(7, 159), (248, 255), (228, 228), (25, 150)] - 0100","[(74, 86), (124, 1)] - 01",I
,0101001,"(74, 86) - 0","[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150)] - 01010","[(124, 1)] - 1",I
,0101001,"(124, 1) - 1",[] - ,"[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 010100",I
,0101010,"(7, 159) - 0",[] - ,"[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 101010",B
,0101010,"(7, 159) - 0","[(248, 255), (228, 228)] - 10","[(68, 160), (25, 150), (74, 86), (124, 1)] - 1010",B
,0101010,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150)] - 1010","[(74, 86), (124, 1)] - 10",B
,0101010,"(248, 255) - 1","[(7, 159)] - 0","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 01010",B
,0101010,"(248, 255) - 1","[(124, 1)] - 0","[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86)] - 00101",B
,0101010,"(248, 255) - 1","[(7, 159), (68, 160), (25, 150)] - 010","[(228, 228), (74, 86), (124, 1)] - 010",B
,0101010,"(228, 228) - 0","[(7, 159), (248, 255)] - 01","[(68, 160), (25, 150), (74, 86), (124, 1)] - 1010",B
,0101010,"(228, 228) - 0","[(7, 159), (248, 255), (68, 160), (25, 150)] - 0110","[(74, 86), (124, 1)] - 10",B
,0101010,"(68, 160) - 1","[(7, 159), (248, 255), (228, 228)] - 010","[(25, 150), (74, 86), (124, 1)] - 010",B
,0101010,"(25, 150) - 0","[(7, 159), (248, 255), (228, 228), (68, 160)] - 0101","[(74, 86), (124, 1)] - 10",B
,0101010,"(74, 86) - 1","[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150)] - 01010","[(124, 1)] - 0",B
,0101010,"(124, 1) - 0",[] - ,"[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 010101",B
,0101010,"(7, 159) - 0","[(248, 255)] - 1","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 01010",I
,0101010,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 10101","[(124, 1)] - 0",I
,0101010,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160)] - 101","[(25, 150), (74, 86), (124, 1)] - 010",I
,0101010,"(248, 255) - 1",[] - ,"[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 001010",I
,0101010,"(248, 255) - 1","[(7, 159), (25, 150)] - 00","[(228, 228), (68, 160), (74, 86), (124, 1)] - 0110",I
,0101010,"(248, 255) - 1","[(228, 228), (124, 1)] - 00","[(7, 159), (68, 160), (25, 150), (74, 86)] - 0101",I
,0101010,"(228, 228) - 0","[(124, 1)] - 0","[(7, 159), (248, 255), (68, 160), (25, 150), (74, 86)] - 01101",I
,0101010,"(228, 228) - 0","[(7, 159), (248, 255), (25, 150)] - 010","[(68, 160), (74, 86), (124, 1)] - 110",I
,0101010,"(68, 160) - 1","[(7, 159), (248, 255), (228, 228), (25, 150)] - 0100","[(74, 86), (124, 1)] - 10",I
,0101100,"(7, 159) - 0",[] - ,"[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 101100",B
,0101100,"(7, 159) - 0","[(248, 255), (228, 228)] - 10","[(68, 160), (25, 150), (74, 86), (124, 1)] - 1100",B
,0101100,"(248, 255) - 1","[(7, 159)] - 0","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 01100",B
,0101100,"(248, 255) - 1","[(124, 1)] - 0","[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86)] - 00110",B
,0101100,"(228, 228) - 0","[(7, 159), (248, 255)] - 01","[(68, 160), (25, 150), (74, 86), (124, 1)] - 1100",B
,0101100,"(68, 160) - 1","[(7, 159), (248, 255), (228, 228)] - 010","[(25, 150), (74, 86), (124, 1)] - 100",B
,0101100,"(124, 1) - 0",[] - ,"[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 010110",B
,0101100,"(7, 159) - 0","[(248, 255)] - 1","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 01100",I
,0101100,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 10110","[(124, 1)] - 0",I
,0101100,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150)] - 1011","[(74, 86), (124, 1)] - 00",I
,0101100,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160)] - 101","[(25, 150), (74, 86), (124, 1)] - 100",I
,0101100,"(248, 255) - 1",[] - ,"[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 001100",I
,0101100,"(248, 255) - 1","[(7, 159), (25, 150)] - 01","[(228, 228), (68, 160), (74, 86), (124, 1)] - 0100",I
,0101100,"(248, 255) - 1","[(228, 228), (124, 1)] - 00","[(7, 159), (68, 160), (25, 150), (74, 86)] - 0110",I
,0101100,"(248, 255) - 1","[(7, 159), (68, 160), (25, 150)] - 011","[(228, 228), (74, 86), (124, 1)] - 000",I
,0101100,"(228, 228) - 0","[(124, 1)] - 0","[(7, 159), (248, 255), (68, 160), (25, 150), (74, 86)] - 01110",I
,0101100,"(228, 228) - 0","[(7, 159), (248, 255), (68, 160), (25, 150)] - 0111","[(74, 86), (124, 1)] - 00",I
,0101100,"(228, 228) - 0","[(7, 159), (248, 255), (25, 150)] - 011","[(68, 160), (74, 86), (124, 1)] - 100",I
,0101100,"(68, 160) - 1","[(7, 159), (248, 255), (228, 228), (25, 150)] - 0101","[(74, 86), (124, 1)] - 00",I
,0101100,"(25, 150) - 1","[(7, 159), (248, 255), (228, 228), (68, 160)] - 0101","[(74, 86), (124, 1)] - 00",I
,0101100,"(74, 86) - 0","[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150)] - 01011","[(124, 1)] - 0",I
,0110001,"(7, 159) - 0",[] - ,"[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 110001",B
,0110001,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150)] - 1100","[(74, 86), (124, 1)] - 01",B
,0110001,"(248, 255) - 1","[(7, 159)] - 0","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 10001",B
,0110001,"(228, 228) - 1","[(7, 159), (248, 255), (25, 150)] - 010","[(68, 160), (74, 86), (124, 1)] - 001",B
,0110001,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228), (25, 150)] - 0110","[(74, 86), (124, 1)] - 01",B
,0110001,"(25, 150) - 0","[(7, 159), (248, 255), (228, 228), (68, 160)] - 0110","[(74, 86), (124, 1)] - 01",B
,0110001,"(7, 159) - 0","[(248, 255)] - 1","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 10001",I
,0110001,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 11000","[(124, 1)] - 1",I
,0110001,"(7, 159) - 0","[(248, 255), (228, 228)] - 11","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0001",I
,0110001,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160)] - 110","[(25, 150), (74, 86), (124, 1)] - 001",I
,0110001,"(248, 255) - 1",[] - ,"[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 010001",I
,0110001,"(248, 255) - 1","[(124, 1)] - 1","[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86)] - 01000",I
,0110001,"(248, 255) - 1","[(7, 159), (25, 150)] - 00","[(228, 228), (68, 160), (74, 86), (124, 1)] - 1001",I
,0110001,"(248, 255) - 1","[(228, 228), (124, 1)] - 11","[(7, 159), (68, 160), (25, 150), (74, 86)] - 0000",I
,0110001,"(248, 255) - 1","[(7, 159), (68, 160), (25, 150)] - 000","[(228, 228), (74, 86), (124, 1)] - 101",I
,0110001,"(228, 228) - 1","[(124, 1)] - 1","[(7, 159), (248, 255), (68, 160), (25, 150), (74, 86)] - 01000",I
,0110001,"(228, 228) - 1","[(7, 159), (248, 255)] - 01","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0001",I
,0110001,"(228, 228) - 1","[(7, 159), (248, 255), (68, 160), (25, 150)] - 0100","[(74, 86), (124, 1)] - 01",I
,0110001,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228)] - 011","[(25, 150), (74, 86), (124, 1)] - 001",I
,0110001,"(74, 86) - 0","[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150)] - 01100","[(124, 1)] - 1",I
,0110001,"(124, 1) - 1",[] - ,"[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 011000",I
,0110010,"(7, 159) - 0",[] - ,"[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 110010",B
,0110010,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150)] - 1100","[(74, 86), (124, 1)] - 10",B
,0110010,"(248, 255) - 1","[(7, 159)] - 0","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 10010",B
,0110010,"(248, 255) - 1","[(124, 1)] - 0","[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86)] - 01001",B
,0110010,"(228, 228) - 1","[(124, 1)] - 0","[(7, 159), (248, 255), (68, 160), (25, 150), (74, 86)] - 01001",B
,0110010,"(228, 228) - 1","[(7, 159), (248, 255), (25, 150)] - 010","[(68, 160), (74, 86), (124, 1)] - 010",B
,0110010,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228), (25, 150)] - 0110","[(74, 86), (124, 1)] - 10",B
,0110010,"(25, 150) - 0","[(7, 159), (248, 255), (228, 228), (68, 160)] - 0110","[(74, 86), (124, 1)] - 10",B
,0110010,"(74, 86) - 1","[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150)] - 01100","[(124, 1)] - 0",B
,0110010,"(124, 1) - 0",[] - ,"[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 011001",B
,0110010,"(7, 159) - 0","[(248, 255)] - 1","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 10010",I
,0110010,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 11001","[(124, 1)] - 0",I
,0110010,"(7, 159) - 0","[(248, 255), (228, 228)] - 11","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0010",I
,0110010,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160)] - 110","[(25, 150), (74, 86), (124, 1)] - 010",I
,0110010,"(248, 255) - 1",[] - ,"[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 010010",I
,0110010,"(248, 255) - 1","[(7, 159), (25, 150)] - 00","[(228, 228), (68, 160), (74, 86), (124, 1)] - 1010",I
,0110010,"(248, 255) - 1","[(228, 228), (124, 1)] - 10","[(7, 159), (68, 160), (25, 150), (74, 86)] - 0001",I
,0110010,"(248, 255) - 1","[(7, 159), (68, 160), (25, 150)] - 000","[(228, 228), (74, 86), (124, 1)] - 110",I
,0110010,"(228, 228) - 1","[(7, 159), (248, 255)] - 01","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0010",I
,0110010,"(228, 228) - 1","[(7, 159), (248, 255), (68, 160), (25, 150)] - 0100","[(74, 86), (124, 1)] - 10",I
,0110010,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228)] - 011","[(25, 150), (74, 86), (124, 1)] - 010",I
,0110100,"(7, 159) - 0",[] - ,"[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 110100",B
,0110100,"(248, 255) - 1","[(7, 159)] - 0","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 10100",B
,0110100,"(248, 255) - 1","[(124, 1)] - 0","[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86)] - 01010",B
,0110100,"(248, 255) - 1","[(7, 159), (68, 160), (25, 150)] - 001","[(228, 228), (74, 86), (124, 1)] - 100",B
,0110100,"(228, 228) - 1","[(124, 1)] - 0","[(7, 159), (248, 255), (68, 160), (25, 150), (74, 86)] - 01010",B
,0110100,"(124, 1) - 0",[] - ,"[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 011010",B
,0110100,"(7, 159) - 0","[(248, 255)] - 1","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 10100",I
,0110100,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 11010","[(124, 1)] - 0",I
,0110100,"(7, 159) - 0","[(248, 255), (228, 228)] - 11","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0100",I
,0110100,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150)] - 1101","[(74, 86), (124, 1)] - 00",I
,0110100,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160)] - 110","[(25, 150), (74, 86), (124, 1)] - 100",I
,0110100,"(248, 255) - 1",[] - ,"[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 010100",I
,0110100,"(248, 255) - 1","[(7, 159), (25, 150)] - 01","[(228, 228), (68, 160), (74, 86), (124, 1)] - 1000",I
,0110100,"(248, 255) - 1","[(228, 228), (124, 1)] - 10","[(7, 159), (68, 160), (25, 150), (74, 86)] - 0010",I
,0110100,"(228, 228) - 1","[(7, 159), (248, 255)] - 01","[(68, 160), (25, 150), (74, 86), (124, 1)] - 0100",I
,0110100,"(228, 228) - 1","[(7, 159), (248, 255), (68, 160), (25, 150)] - 0101","[(74, 86), (124, 1)] - 00",I
,0110100,"(228, 228) - 1","[(7, 159), (248, 255), (25, 150)] - 011","[(68, 160), (74, 86), (124, 1)] - 000",I
,0110100,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228), (25, 150)] - 0111","[(74, 86), (124, 1)] - 00",I
,0110100,"(68, 160) - 0","[(7, 159), (248, 255), (228, 228)] - 011","[(25, 150), (74, 86), (124, 1)] - 100",I
,0110100,"(25, 150) - 1","[(7, 159), (248, 255), (228, 228), (68, 160)] - 0110","[(74, 86), (124, 1)] - 00",I
,0110100,"(74, 86) - 0","[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150)] - 01101","[(124, 1)] - 0",I
,0111000,"(7, 159) - 0",[] - ,"[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 111000",B
,0111000,"(248, 255) - 1","[(7, 159)] - 0","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 11000",B
,0111000,"(248, 255) - 1","[(124, 1)] - 0","[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86)] - 01100",B
,0111000,"(248, 255) - 1","[(7, 159), (68, 160), (25, 150)] - 010","[(228, 228), (74, 86), (124, 1)] - 100",B
,0111000,"(228, 228) - 1","[(124, 1)] - 0","[(7, 159), (248, 255), (68, 160), (25, 150), (74, 86)] - 01100",B
,0111000,"(228, 228) - 1","[(7, 159), (248, 255), (25, 150)] - 010","[(68, 160), (74, 86), (124, 1)] - 100",B
,0111000,"(124, 1) - 0",[] - ,"[(7, 159), (248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 011100",B
,0111000,"(7, 159) - 0","[(248, 255)] - 1","[(228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 11000",I
,0111000,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150), (74, 86)] - 11100","[(124, 1)] - 0",I
,0111000,"(7, 159) - 0","[(248, 255), (228, 228)] - 11","[(68, 160), (25, 150), (74, 86), (124, 1)] - 1000",I
,0111000,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160), (25, 150)] - 1110","[(74, 86), (124, 1)] - 00",I
,0111000,"(7, 159) - 0","[(248, 255), (228, 228), (68, 160)] - 111","[(25, 150), (74, 86), (124, 1)] - 000",I
,0111000,"(248, 255) - 1",[] - ,"[(7, 159), (228, 228), (68, 160), (25, 150), (74, 86), (124, 1)] - 011000",I
,0111000,"(248, 255) - 1","[(7, 159), (25, 150)] - 00","[(228, 228), (68, 160), (74, 86), (124, 1)] - 1100",I
,0111000,"(248, 255) - 1","[(228, 228), (124, 1)] - 10","[(7, 159), (68, 160), (25, 150), (74, 86)] - 0100",I
,0111000,"(228, 228) - 1","[(7, 159), (248, 255)] - 01","[(68, 160), (25, 150), (74, 86), (124, 1)] - 1000",I
,0111000,"(228, 228) - 1","[(7, 159), (248, 255), (68, 160), (25, 150)] - 0110","[(74, 86), (124, 1)] - 00",I
,0111000,"(68, 160) - 1","[(7, 159), (248, 255), (228, 228), (25, 150)] - 0110","[(74, 86), (124, 1)] - 00",I
,0111000,"(68, 160) - 1","[(7, 159), (248, 255), (228, 228)] - 011","[(25, 150), (74, 86), (124, 1)] - 000",I
