0,1,2,3,4,5
,0011100,"(150, 101) - 0","[(229, 51)] - 0","[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150)] - 00111",I
,0100011,"(57, 111) - 0","[(27, 156), (175, 205)] - 10","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0011",B
,0100011,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 00011","[(57, 111)] - 0",B
,0100011,"(27, 156) - 1","[(175, 205)] - 0","[(57, 111), (144, 173), (152, 150), (150, 101), (229, 51)] - 00011",B
,0100011,"(175, 205) - 0",[] - ,"[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101), (229, 51)] - 010011",B
,0100011,"(175, 205) - 0","[(57, 111), (27, 156)] - 01","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0011",B
,0100011,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 100011",[] - ,I
,0100011,"(57, 111) - 0","[(27, 156)] - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 00011",I
,0100011,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 10001","[(229, 51)] - 1",I
,0100011,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150)] - 1000","[(150, 101), (229, 51)] - 11",I
,0100011,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173)] - 100","[(152, 150), (150, 101), (229, 51)] - 011",I
,0100011,"(27, 156) - 1",[] - ,"[(57, 111), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 000011",I
,0100011,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101)] - 0001","[(57, 111), (229, 51)] - 01",I
,0100011,"(27, 156) - 1","[(175, 205), (144, 173)] - 00","[(57, 111), (152, 150), (150, 101), (229, 51)] - 0011",I
,0100011,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150)] - 000","[(57, 111), (150, 101), (229, 51)] - 011",I
,0100011,"(175, 205) - 0","[(229, 51)] - 1","[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101)] - 01001",I
,0100011,"(175, 205) - 0","[(150, 101), (229, 51)] - 11","[(57, 111), (27, 156), (144, 173), (152, 150)] - 0100",I
,0100011,"(175, 205) - 0","[(57, 111), (27, 156), (144, 173)] - 010","[(152, 150), (150, 101), (229, 51)] - 011",I
,0100011,"(144, 173) - 0","[(57, 111), (27, 156), (175, 205)] - 010","[(152, 150), (150, 101), (229, 51)] - 011",I
,0100011,"(152, 150) - 0","[(150, 101), (229, 51)] - 11","[(57, 111), (27, 156), (175, 205), (144, 173)] - 0100",I
,0100011,"(150, 101) - 1","[(229, 51)] - 1","[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150)] - 01000",I
,0100011,"(229, 51) - 1",[] - ,"[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 010001",I
,0100101,"(57, 111) - 0","[(27, 156), (175, 205)] - 10","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0101",B
,0100101,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150)] - 1001","[(150, 101), (229, 51)] - 01",B
,0100101,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 00101","[(57, 111)] - 0",B
,0100101,"(27, 156) - 1","[(175, 205)] - 0","[(57, 111), (144, 173), (152, 150), (150, 101), (229, 51)] - 00101",B
,0100101,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150)] - 001","[(57, 111), (150, 101), (229, 51)] - 001",B
,0100101,"(175, 205) - 0",[] - ,"[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101), (229, 51)] - 010101",B
,0100101,"(175, 205) - 0","[(57, 111), (27, 156)] - 01","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0101",B
,0100101,"(175, 205) - 0","[(150, 101), (229, 51)] - 01","[(57, 111), (27, 156), (144, 173), (152, 150)] - 0101",B
,0100101,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 100101",[] - ,I
,0100101,"(57, 111) - 0","[(27, 156)] - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 00101",I
,0100101,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 10010","[(229, 51)] - 1",I
,0100101,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173)] - 100","[(152, 150), (150, 101), (229, 51)] - 101",I
,0100101,"(27, 156) - 1",[] - ,"[(57, 111), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 000101",I
,0100101,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101)] - 0010","[(57, 111), (229, 51)] - 01",I
,0100101,"(27, 156) - 1","[(175, 205), (144, 173)] - 00","[(57, 111), (152, 150), (150, 101), (229, 51)] - 0101",I
,0100101,"(175, 205) - 0","[(229, 51)] - 1","[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101)] - 01010",I
,0100101,"(175, 205) - 0","[(57, 111), (27, 156), (144, 173)] - 010","[(152, 150), (150, 101), (229, 51)] - 101",I
,0100101,"(144, 173) - 0","[(57, 111), (27, 156), (175, 205)] - 010","[(152, 150), (150, 101), (229, 51)] - 101",I
,0100101,"(152, 150) - 1","[(150, 101), (229, 51)] - 01","[(57, 111), (27, 156), (175, 205), (144, 173)] - 0100",I
,0100101,"(150, 101) - 0","[(229, 51)] - 1","[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150)] - 01001",I
,0100101,"(229, 51) - 1",[] - ,"[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 010010",I
,0100110,"(57, 111) - 0","[(27, 156), (175, 205)] - 10","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0110",B
,0100110,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150)] - 1001","[(150, 101), (229, 51)] - 10",B
,0100110,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 00110","[(57, 111)] - 0",B
,0100110,"(27, 156) - 1","[(175, 205)] - 0","[(57, 111), (144, 173), (152, 150), (150, 101), (229, 51)] - 00110",B
,0100110,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150)] - 001","[(57, 111), (150, 101), (229, 51)] - 010",B
,0100110,"(175, 205) - 0",[] - ,"[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101), (229, 51)] - 010110",B
,0100110,"(175, 205) - 0","[(57, 111), (27, 156)] - 01","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0110",B
,0100110,"(175, 205) - 0","[(150, 101), (229, 51)] - 10","[(57, 111), (27, 156), (144, 173), (152, 150)] - 0101",B
,0100110,"(150, 101) - 1","[(229, 51)] - 0","[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150)] - 01001",B
,0100110,"(229, 51) - 0",[] - ,"[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 010011",B
,0100110,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 100110",[] - ,I
,0100110,"(57, 111) - 0","[(27, 156)] - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 00110",I
,0100110,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 10011","[(229, 51)] - 0",I
,0100110,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173)] - 100","[(152, 150), (150, 101), (229, 51)] - 110",I
,0100110,"(27, 156) - 1",[] - ,"[(57, 111), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 000110",I
,0100110,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101)] - 0011","[(57, 111), (229, 51)] - 00",I
,0100110,"(27, 156) - 1","[(175, 205), (144, 173)] - 00","[(57, 111), (152, 150), (150, 101), (229, 51)] - 0110",I
,0100110,"(175, 205) - 0","[(229, 51)] - 0","[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101)] - 01011",I
,0100110,"(175, 205) - 0","[(57, 111), (27, 156), (144, 173)] - 010","[(152, 150), (150, 101), (229, 51)] - 110",I
,0100110,"(144, 173) - 0","[(57, 111), (27, 156), (175, 205)] - 010","[(152, 150), (150, 101), (229, 51)] - 110",I
,0100110,"(152, 150) - 1","[(150, 101), (229, 51)] - 10","[(57, 111), (27, 156), (175, 205), (144, 173)] - 0100",I
,0101001,"(57, 111) - 0","[(27, 156), (175, 205)] - 10","[(144, 173), (152, 150), (150, 101), (229, 51)] - 1001",B
,0101001,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150)] - 1010","[(150, 101), (229, 51)] - 01",B
,0101001,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 01001","[(57, 111)] - 0",B
,0101001,"(27, 156) - 1","[(175, 205)] - 0","[(57, 111), (144, 173), (152, 150), (150, 101), (229, 51)] - 01001",B
,0101001,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150)] - 010","[(57, 111), (150, 101), (229, 51)] - 001",B
,0101001,"(175, 205) - 0",[] - ,"[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101), (229, 51)] - 011001",B
,0101001,"(175, 205) - 0","[(57, 111), (27, 156)] - 01","[(144, 173), (152, 150), (150, 101), (229, 51)] - 1001",B
,0101001,"(175, 205) - 0","[(150, 101), (229, 51)] - 01","[(57, 111), (27, 156), (144, 173), (152, 150)] - 0110",B
,0101001,"(144, 173) - 1","[(57, 111), (27, 156), (175, 205)] - 010","[(152, 150), (150, 101), (229, 51)] - 001",B
,0101001,"(152, 150) - 0","[(150, 101), (229, 51)] - 01","[(57, 111), (27, 156), (175, 205), (144, 173)] - 0101",B
,0101001,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 101001",[] - ,I
,0101001,"(57, 111) - 0","[(27, 156)] - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 01001",I
,0101001,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 10100","[(229, 51)] - 1",I
,0101001,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173)] - 101","[(152, 150), (150, 101), (229, 51)] - 001",I
,0101001,"(27, 156) - 1",[] - ,"[(57, 111), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 001001",I
,0101001,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101)] - 0100","[(57, 111), (229, 51)] - 01",I
,0101001,"(27, 156) - 1","[(175, 205), (144, 173)] - 01","[(57, 111), (152, 150), (150, 101), (229, 51)] - 0001",I
,0101001,"(175, 205) - 0","[(229, 51)] - 1","[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101)] - 01100",I
,0101001,"(175, 205) - 0","[(57, 111), (27, 156), (144, 173)] - 011","[(152, 150), (150, 101), (229, 51)] - 001",I
,0101001,"(150, 101) - 0","[(229, 51)] - 1","[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150)] - 01010",I
,0101001,"(229, 51) - 1",[] - ,"[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 010100",I
,0101010,"(57, 111) - 0","[(27, 156), (175, 205)] - 10","[(144, 173), (152, 150), (150, 101), (229, 51)] - 1010",B
,0101010,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150)] - 1010","[(150, 101), (229, 51)] - 10",B
,0101010,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 01010","[(57, 111)] - 0",B
,0101010,"(27, 156) - 1","[(175, 205)] - 0","[(57, 111), (144, 173), (152, 150), (150, 101), (229, 51)] - 01010",B
,0101010,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150)] - 010","[(57, 111), (150, 101), (229, 51)] - 010",B
,0101010,"(175, 205) - 0",[] - ,"[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101), (229, 51)] - 011010",B
,0101010,"(175, 205) - 0","[(57, 111), (27, 156)] - 01","[(144, 173), (152, 150), (150, 101), (229, 51)] - 1010",B
,0101010,"(175, 205) - 0","[(150, 101), (229, 51)] - 10","[(57, 111), (27, 156), (144, 173), (152, 150)] - 0110",B
,0101010,"(144, 173) - 1","[(57, 111), (27, 156), (175, 205)] - 010","[(152, 150), (150, 101), (229, 51)] - 010",B
,0101010,"(152, 150) - 0","[(150, 101), (229, 51)] - 10","[(57, 111), (27, 156), (175, 205), (144, 173)] - 0101",B
,0101010,"(150, 101) - 1","[(229, 51)] - 0","[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150)] - 01010",B
,0101010,"(229, 51) - 0",[] - ,"[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 010101",B
,0101010,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 101010",[] - ,I
,0101010,"(57, 111) - 0","[(27, 156)] - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 01010",I
,0101010,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 10101","[(229, 51)] - 0",I
,0101010,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173)] - 101","[(152, 150), (150, 101), (229, 51)] - 010",I
,0101010,"(27, 156) - 1",[] - ,"[(57, 111), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 001010",I
,0101010,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101)] - 0101","[(57, 111), (229, 51)] - 00",I
,0101010,"(27, 156) - 1","[(175, 205), (144, 173)] - 01","[(57, 111), (152, 150), (150, 101), (229, 51)] - 0010",I
,0101010,"(175, 205) - 0","[(229, 51)] - 0","[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101)] - 01101",I
,0101010,"(175, 205) - 0","[(57, 111), (27, 156), (144, 173)] - 011","[(152, 150), (150, 101), (229, 51)] - 010",I
,0101100,"(57, 111) - 0","[(27, 156), (175, 205)] - 10","[(144, 173), (152, 150), (150, 101), (229, 51)] - 1100",B
,0101100,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 01100","[(57, 111)] - 0",B
,0101100,"(27, 156) - 1","[(175, 205)] - 0","[(57, 111), (144, 173), (152, 150), (150, 101), (229, 51)] - 01100",B
,0101100,"(175, 205) - 0",[] - ,"[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101), (229, 51)] - 011100",B
,0101100,"(175, 205) - 0","[(57, 111), (27, 156)] - 01","[(144, 173), (152, 150), (150, 101), (229, 51)] - 1100",B
,0101100,"(144, 173) - 1","[(57, 111), (27, 156), (175, 205)] - 010","[(152, 150), (150, 101), (229, 51)] - 100",B
,0101100,"(229, 51) - 0",[] - ,"[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 010110",B
,0101100,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 101100",[] - ,I
,0101100,"(57, 111) - 0","[(27, 156)] - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 01100",I
,0101100,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 10110","[(229, 51)] - 0",I
,0101100,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150)] - 1011","[(150, 101), (229, 51)] - 00",I
,0101100,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173)] - 101","[(152, 150), (150, 101), (229, 51)] - 100",I
,0101100,"(27, 156) - 1",[] - ,"[(57, 111), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 001100",I
,0101100,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101)] - 0110","[(57, 111), (229, 51)] - 00",I
,0101100,"(27, 156) - 1","[(175, 205), (144, 173)] - 01","[(57, 111), (152, 150), (150, 101), (229, 51)] - 0100",I
,0101100,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150)] - 011","[(57, 111), (150, 101), (229, 51)] - 000",I
,0101100,"(175, 205) - 0","[(229, 51)] - 0","[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101)] - 01110",I
,0101100,"(175, 205) - 0","[(150, 101), (229, 51)] - 00","[(57, 111), (27, 156), (144, 173), (152, 150)] - 0111",I
,0101100,"(175, 205) - 0","[(57, 111), (27, 156), (144, 173)] - 011","[(152, 150), (150, 101), (229, 51)] - 100",I
,0101100,"(152, 150) - 1","[(150, 101), (229, 51)] - 00","[(57, 111), (27, 156), (175, 205), (144, 173)] - 0101",I
,0101100,"(150, 101) - 0","[(229, 51)] - 0","[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150)] - 01011",I
,0110001,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150)] - 1100","[(150, 101), (229, 51)] - 01",B
,0110001,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 10001","[(57, 111)] - 0",B
,0110001,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150)] - 100","[(57, 111), (150, 101), (229, 51)] - 001",B
,0110001,"(175, 205) - 1","[(57, 111), (27, 156), (144, 173)] - 010","[(152, 150), (150, 101), (229, 51)] - 001",B
,0110001,"(152, 150) - 0","[(150, 101), (229, 51)] - 01","[(57, 111), (27, 156), (175, 205), (144, 173)] - 0110",B
,0110001,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 110001",[] - ,I
,0110001,"(57, 111) - 0","[(27, 156)] - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 10001",I
,0110001,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 11000","[(229, 51)] - 1",I
,0110001,"(57, 111) - 0","[(27, 156), (175, 205)] - 11","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0001",I
,0110001,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173)] - 110","[(152, 150), (150, 101), (229, 51)] - 001",I
,0110001,"(27, 156) - 1",[] - ,"[(57, 111), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 010001",I
,0110001,"(27, 156) - 1","[(175, 205)] - 1","[(57, 111), (144, 173), (152, 150), (150, 101), (229, 51)] - 00001",I
,0110001,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101)] - 1000","[(57, 111), (229, 51)] - 01",I
,0110001,"(27, 156) - 1","[(175, 205), (144, 173)] - 10","[(57, 111), (152, 150), (150, 101), (229, 51)] - 0001",I
,0110001,"(175, 205) - 1",[] - ,"[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101), (229, 51)] - 010001",I
,0110001,"(175, 205) - 1","[(229, 51)] - 1","[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101)] - 01000",I
,0110001,"(175, 205) - 1","[(57, 111), (27, 156)] - 01","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0001",I
,0110001,"(175, 205) - 1","[(150, 101), (229, 51)] - 01","[(57, 111), (27, 156), (144, 173), (152, 150)] - 0100",I
,0110001,"(144, 173) - 0","[(57, 111), (27, 156), (175, 205)] - 011","[(152, 150), (150, 101), (229, 51)] - 001",I
,0110001,"(150, 101) - 0","[(229, 51)] - 1","[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150)] - 01100",I
,0110001,"(229, 51) - 1",[] - ,"[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 011000",I
,0110010,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150)] - 1100","[(150, 101), (229, 51)] - 10",B
,0110010,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 10010","[(57, 111)] - 0",B
,0110010,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150)] - 100","[(57, 111), (150, 101), (229, 51)] - 010",B
,0110010,"(175, 205) - 1","[(229, 51)] - 0","[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101)] - 01001",B
,0110010,"(175, 205) - 1","[(57, 111), (27, 156), (144, 173)] - 010","[(152, 150), (150, 101), (229, 51)] - 010",B
,0110010,"(152, 150) - 0","[(150, 101), (229, 51)] - 10","[(57, 111), (27, 156), (175, 205), (144, 173)] - 0110",B
,0110010,"(150, 101) - 1","[(229, 51)] - 0","[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150)] - 01100",B
,0110010,"(229, 51) - 0",[] - ,"[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 011001",B
,0110010,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 110010",[] - ,I
,0110010,"(57, 111) - 0","[(27, 156)] - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 10010",I
,0110010,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 11001","[(229, 51)] - 0",I
,0110010,"(57, 111) - 0","[(27, 156), (175, 205)] - 11","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0010",I
,0110010,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173)] - 110","[(152, 150), (150, 101), (229, 51)] - 010",I
,0110010,"(27, 156) - 1",[] - ,"[(57, 111), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 010010",I
,0110010,"(27, 156) - 1","[(175, 205)] - 1","[(57, 111), (144, 173), (152, 150), (150, 101), (229, 51)] - 00010",I
,0110010,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101)] - 1001","[(57, 111), (229, 51)] - 00",I
,0110010,"(27, 156) - 1","[(175, 205), (144, 173)] - 10","[(57, 111), (152, 150), (150, 101), (229, 51)] - 0010",I
,0110010,"(175, 205) - 1",[] - ,"[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101), (229, 51)] - 010010",I
,0110010,"(175, 205) - 1","[(57, 111), (27, 156)] - 01","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0010",I
,0110010,"(175, 205) - 1","[(150, 101), (229, 51)] - 10","[(57, 111), (27, 156), (144, 173), (152, 150)] - 0100",I
,0110010,"(144, 173) - 0","[(57, 111), (27, 156), (175, 205)] - 011","[(152, 150), (150, 101), (229, 51)] - 010",I
,0110100,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 10100","[(57, 111)] - 0",B
,0110100,"(175, 205) - 1","[(229, 51)] - 0","[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101)] - 01010",B
,0110100,"(175, 205) - 1","[(57, 111), (27, 156), (144, 173)] - 010","[(152, 150), (150, 101), (229, 51)] - 100",B
,0110100,"(229, 51) - 0",[] - ,"[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 011010",B
,0110100,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 110100",[] - ,I
,0110100,"(57, 111) - 0","[(27, 156)] - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 10100",I
,0110100,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 11010","[(229, 51)] - 0",I
,0110100,"(57, 111) - 0","[(27, 156), (175, 205)] - 11","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0100",I
,0110100,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150)] - 1101","[(150, 101), (229, 51)] - 00",I
,0110100,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173)] - 110","[(152, 150), (150, 101), (229, 51)] - 100",I
,0110100,"(27, 156) - 1",[] - ,"[(57, 111), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 010100",I
,0110100,"(27, 156) - 1","[(175, 205)] - 1","[(57, 111), (144, 173), (152, 150), (150, 101), (229, 51)] - 00100",I
,0110100,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101)] - 1010","[(57, 111), (229, 51)] - 00",I
,0110100,"(27, 156) - 1","[(175, 205), (144, 173)] - 10","[(57, 111), (152, 150), (150, 101), (229, 51)] - 0100",I
,0110100,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150)] - 101","[(57, 111), (150, 101), (229, 51)] - 000",I
,0110100,"(175, 205) - 1",[] - ,"[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101), (229, 51)] - 010100",I
,0110100,"(175, 205) - 1","[(57, 111), (27, 156)] - 01","[(144, 173), (152, 150), (150, 101), (229, 51)] - 0100",I
,0110100,"(175, 205) - 1","[(150, 101), (229, 51)] - 00","[(57, 111), (27, 156), (144, 173), (152, 150)] - 0101",I
,0110100,"(144, 173) - 0","[(57, 111), (27, 156), (175, 205)] - 011","[(152, 150), (150, 101), (229, 51)] - 100",I
,0110100,"(152, 150) - 1","[(150, 101), (229, 51)] - 00","[(57, 111), (27, 156), (175, 205), (144, 173)] - 0110",I
,0110100,"(150, 101) - 0","[(229, 51)] - 0","[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150)] - 01101",I
,0111000,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 11000","[(57, 111)] - 0",B
,0111000,"(175, 205) - 1","[(229, 51)] - 0","[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101)] - 01100",B
,0111000,"(229, 51) - 0",[] - ,"[(57, 111), (27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 011100",B
,0111000,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 111000",[] - ,I
,0111000,"(57, 111) - 0","[(27, 156)] - 1","[(175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 11000",I
,0111000,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150), (150, 101)] - 11100","[(229, 51)] - 0",I
,0111000,"(57, 111) - 0","[(27, 156), (175, 205)] - 11","[(144, 173), (152, 150), (150, 101), (229, 51)] - 1000",I
,0111000,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173), (152, 150)] - 1110","[(150, 101), (229, 51)] - 00",I
,0111000,"(57, 111) - 0","[(27, 156), (175, 205), (144, 173)] - 111","[(152, 150), (150, 101), (229, 51)] - 000",I
,0111000,"(27, 156) - 1",[] - ,"[(57, 111), (175, 205), (144, 173), (152, 150), (150, 101), (229, 51)] - 011000",I
,0111000,"(27, 156) - 1","[(175, 205)] - 1","[(57, 111), (144, 173), (152, 150), (150, 101), (229, 51)] - 01000",I
,0111000,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150), (150, 101)] - 1100","[(57, 111), (229, 51)] - 00",I
,0111000,"(27, 156) - 1","[(175, 205), (144, 173)] - 11","[(57, 111), (152, 150), (150, 101), (229, 51)] - 0000",I
,0111000,"(27, 156) - 1","[(175, 205), (144, 173), (152, 150)] - 110","[(57, 111), (150, 101), (229, 51)] - 000",I
,0111000,"(175, 205) - 1",[] - ,"[(57, 111), (27, 156), (144, 173), (152, 150), (150, 101), (229, 51)] - 011000",I
,0111000,"(175, 205) - 1","[(57, 111), (27, 156)] - 01","[(144, 173), (152, 150), (150, 101), (229, 51)] - 1000",I
,0111000,"(175, 205) - 1","[(150, 101), (229, 51)] - 00","[(57, 111), (27, 156), (144, 173), (152, 150)] - 0110",I
,0111000,"(175, 205) - 1","[(57, 111), (27, 156), (144, 173)] - 011","[(152, 150), (150, 101), (229, 51)] - 000",I
,0111000,"(144, 173) - 1","[(57, 111), (27, 156), (175, 205)] - 011","[(152, 150), (150, 101), (229, 51)] - 000",I
