0,1,2,3,4,5
,0001101,"(2, 11) - 0","[(1, 68)] - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 01101",I
,0001101,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 00110","[(254, 3)] - 1",I
,0001101,"(2, 11) - 0","[(1, 68), (201, 254)] - 00","[(191, 190), (172, 143), (220, 38), (254, 3)] - 1101",I
,0001101,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190)] - 001","[(172, 143), (220, 38), (254, 3)] - 101",I
,0001101,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 01101","[(2, 11)] - 0",I
,0001101,"(1, 68) - 0","[(201, 254)] - 0","[(2, 11), (191, 190), (172, 143), (220, 38), (254, 3)] - 01101",I
,0001101,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143)] - 011","[(2, 11), (220, 38), (254, 3)] - 001",I
,0001101,"(201, 254) - 0","[(254, 3)] - 1","[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38)] - 00110",I
,0001101,"(201, 254) - 0","[(2, 11), (1, 68)] - 00","[(191, 190), (172, 143), (220, 38), (254, 3)] - 1101",I
,0001101,"(201, 254) - 0","[(191, 190), (220, 38), (254, 3)] - 101","[(2, 11), (1, 68), (172, 143)] - 001",I
,0001101,"(191, 190) - 1","[(220, 38), (254, 3)] - 01","[(2, 11), (1, 68), (201, 254), (172, 143)] - 0001",I
,0001101,"(191, 190) - 1","[(2, 11), (1, 68), (201, 254)] - 000","[(172, 143), (220, 38), (254, 3)] - 101",I
,0001101,"(172, 143) - 1","[(220, 38), (254, 3)] - 01","[(2, 11), (1, 68), (201, 254), (191, 190)] - 0001",I
,0001101,"(220, 38) - 0","[(254, 3)] - 1","[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143)] - 00011",I
,0001101,"(254, 3) - 1",[] - ,"[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 000110",I
,0001110,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143)] - 0011","[(220, 38), (254, 3)] - 10",B
,0001110,"(1, 68) - 0",[] - ,"[(2, 11), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 001110",B
,0001110,"(1, 68) - 0","[(201, 254), (191, 190)] - 01","[(2, 11), (172, 143), (220, 38), (254, 3)] - 0110",B
,0001110,"(201, 254) - 0",[] - ,"[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38), (254, 3)] - 001110",B
,0001110,"(201, 254) - 0","[(220, 38), (254, 3)] - 10","[(2, 11), (1, 68), (191, 190), (172, 143)] - 0011",B
,0001110,"(220, 38) - 1","[(254, 3)] - 0","[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143)] - 00011",B
,0001110,"(254, 3) - 0",[] - ,"[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 000111",B
,0001110,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 001110",[] - ,I
,0001110,"(2, 11) - 0","[(1, 68)] - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 01110",I
,0001110,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 00111","[(254, 3)] - 0",I
,0001110,"(2, 11) - 0","[(1, 68), (201, 254)] - 00","[(191, 190), (172, 143), (220, 38), (254, 3)] - 1110",I
,0001110,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190)] - 001","[(172, 143), (220, 38), (254, 3)] - 110",I
,0001110,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 01110","[(2, 11)] - 0",I
,0001110,"(1, 68) - 0","[(201, 254)] - 0","[(2, 11), (191, 190), (172, 143), (220, 38), (254, 3)] - 01110",I
,0001110,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38)] - 0111","[(2, 11), (254, 3)] - 00",I
,0001110,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143)] - 011","[(2, 11), (220, 38), (254, 3)] - 010",I
,0001110,"(201, 254) - 0","[(254, 3)] - 0","[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38)] - 00111",I
,0001110,"(201, 254) - 0","[(2, 11), (1, 68)] - 00","[(191, 190), (172, 143), (220, 38), (254, 3)] - 1110",I
,0001110,"(201, 254) - 0","[(191, 190), (220, 38), (254, 3)] - 110","[(2, 11), (1, 68), (172, 143)] - 001",I
,0001110,"(191, 190) - 1","[(220, 38), (254, 3)] - 10","[(2, 11), (1, 68), (201, 254), (172, 143)] - 0001",I
,0001110,"(191, 190) - 1","[(2, 11), (1, 68), (201, 254)] - 000","[(172, 143), (220, 38), (254, 3)] - 110",I
,0001110,"(172, 143) - 1","[(220, 38), (254, 3)] - 10","[(2, 11), (1, 68), (201, 254), (191, 190)] - 0001",I
,0010011,"(2, 11) - 0","[(1, 68), (201, 254)] - 01","[(191, 190), (172, 143), (220, 38), (254, 3)] - 0011",B
,0010011,"(1, 68) - 0",[] - ,"[(2, 11), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 010011",B
,0010011,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38)] - 1001","[(2, 11), (254, 3)] - 01",B
,0010011,"(1, 68) - 0","[(201, 254), (191, 190)] - 10","[(2, 11), (172, 143), (220, 38), (254, 3)] - 0011",B
,0010011,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 010011",[] - ,I
,0010011,"(2, 11) - 0","[(1, 68)] - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 10011",I
,0010011,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 01001","[(254, 3)] - 1",I
,0010011,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143)] - 0100","[(220, 38), (254, 3)] - 11",I
,0010011,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190)] - 010","[(172, 143), (220, 38), (254, 3)] - 011",I
,0010011,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 10011","[(2, 11)] - 0",I
,0010011,"(1, 68) - 0","[(201, 254)] - 1","[(2, 11), (191, 190), (172, 143), (220, 38), (254, 3)] - 00011",I
,0010011,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143)] - 100","[(2, 11), (220, 38), (254, 3)] - 011",I
,0010011,"(201, 254) - 1",[] - ,"[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38), (254, 3)] - 000011",I
,0010011,"(201, 254) - 1","[(254, 3)] - 1","[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38)] - 00001",I
,0010011,"(201, 254) - 1","[(2, 11), (1, 68)] - 00","[(191, 190), (172, 143), (220, 38), (254, 3)] - 0011",I
,0010011,"(201, 254) - 1","[(220, 38), (254, 3)] - 11","[(2, 11), (1, 68), (191, 190), (172, 143)] - 0000",I
,0010011,"(201, 254) - 1","[(191, 190), (220, 38), (254, 3)] - 011","[(2, 11), (1, 68), (172, 143)] - 000",I
,0010011,"(191, 190) - 0","[(220, 38), (254, 3)] - 11","[(2, 11), (1, 68), (201, 254), (172, 143)] - 0010",I
,0010011,"(191, 190) - 0","[(2, 11), (1, 68), (201, 254)] - 001","[(172, 143), (220, 38), (254, 3)] - 011",I
,0010011,"(172, 143) - 0","[(220, 38), (254, 3)] - 11","[(2, 11), (1, 68), (201, 254), (191, 190)] - 0010",I
,0010011,"(220, 38) - 1","[(254, 3)] - 1","[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143)] - 00100",I
,0010011,"(254, 3) - 1",[] - ,"[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 001001",I
,0010101,"(2, 11) - 0","[(1, 68), (201, 254)] - 01","[(191, 190), (172, 143), (220, 38), (254, 3)] - 0101",B
,0010101,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143)] - 0101","[(220, 38), (254, 3)] - 01",B
,0010101,"(1, 68) - 0",[] - ,"[(2, 11), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 010101",B
,0010101,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38)] - 1010","[(2, 11), (254, 3)] - 01",B
,0010101,"(1, 68) - 0","[(201, 254), (191, 190)] - 10","[(2, 11), (172, 143), (220, 38), (254, 3)] - 0101",B
,0010101,"(201, 254) - 1","[(191, 190), (220, 38), (254, 3)] - 001","[(2, 11), (1, 68), (172, 143)] - 001",B
,0010101,"(191, 190) - 0","[(220, 38), (254, 3)] - 01","[(2, 11), (1, 68), (201, 254), (172, 143)] - 0011",B
,0010101,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 010101",[] - ,I
,0010101,"(2, 11) - 0","[(1, 68)] - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 10101",I
,0010101,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 01010","[(254, 3)] - 1",I
,0010101,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190)] - 010","[(172, 143), (220, 38), (254, 3)] - 101",I
,0010101,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 10101","[(2, 11)] - 0",I
,0010101,"(1, 68) - 0","[(201, 254)] - 1","[(2, 11), (191, 190), (172, 143), (220, 38), (254, 3)] - 00101",I
,0010101,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143)] - 101","[(2, 11), (220, 38), (254, 3)] - 001",I
,0010101,"(201, 254) - 1",[] - ,"[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38), (254, 3)] - 000101",I
,0010101,"(201, 254) - 1","[(254, 3)] - 1","[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38)] - 00010",I
,0010101,"(201, 254) - 1","[(2, 11), (1, 68)] - 00","[(191, 190), (172, 143), (220, 38), (254, 3)] - 0101",I
,0010101,"(201, 254) - 1","[(220, 38), (254, 3)] - 01","[(2, 11), (1, 68), (191, 190), (172, 143)] - 0001",I
,0010101,"(191, 190) - 0","[(2, 11), (1, 68), (201, 254)] - 001","[(172, 143), (220, 38), (254, 3)] - 101",I
,0010101,"(172, 143) - 1","[(220, 38), (254, 3)] - 01","[(2, 11), (1, 68), (201, 254), (191, 190)] - 0010",I
,0010101,"(220, 38) - 0","[(254, 3)] - 1","[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143)] - 00101",I
,0010101,"(254, 3) - 1",[] - ,"[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 001010",I
,0010110,"(2, 11) - 0","[(1, 68), (201, 254)] - 01","[(191, 190), (172, 143), (220, 38), (254, 3)] - 0110",B
,0010110,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143)] - 0101","[(220, 38), (254, 3)] - 10",B
,0010110,"(1, 68) - 0",[] - ,"[(2, 11), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 010110",B
,0010110,"(1, 68) - 0","[(201, 254), (191, 190)] - 10","[(2, 11), (172, 143), (220, 38), (254, 3)] - 0110",B
,0010110,"(201, 254) - 1","[(254, 3)] - 0","[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38)] - 00011",B
,0010110,"(201, 254) - 1","[(191, 190), (220, 38), (254, 3)] - 010","[(2, 11), (1, 68), (172, 143)] - 001",B
,0010110,"(191, 190) - 0","[(220, 38), (254, 3)] - 10","[(2, 11), (1, 68), (201, 254), (172, 143)] - 0011",B
,0010110,"(220, 38) - 1","[(254, 3)] - 0","[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143)] - 00101",B
,0010110,"(254, 3) - 0",[] - ,"[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 001011",B
,0010110,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 010110",[] - ,I
,0010110,"(2, 11) - 0","[(1, 68)] - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 10110",I
,0010110,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 01011","[(254, 3)] - 0",I
,0010110,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190)] - 010","[(172, 143), (220, 38), (254, 3)] - 110",I
,0010110,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 10110","[(2, 11)] - 0",I
,0010110,"(1, 68) - 0","[(201, 254)] - 1","[(2, 11), (191, 190), (172, 143), (220, 38), (254, 3)] - 00110",I
,0010110,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38)] - 1011","[(2, 11), (254, 3)] - 00",I
,0010110,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143)] - 101","[(2, 11), (220, 38), (254, 3)] - 010",I
,0010110,"(201, 254) - 1",[] - ,"[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38), (254, 3)] - 000110",I
,0010110,"(201, 254) - 1","[(2, 11), (1, 68)] - 00","[(191, 190), (172, 143), (220, 38), (254, 3)] - 0110",I
,0010110,"(201, 254) - 1","[(220, 38), (254, 3)] - 10","[(2, 11), (1, 68), (191, 190), (172, 143)] - 0001",I
,0010110,"(191, 190) - 0","[(2, 11), (1, 68), (201, 254)] - 001","[(172, 143), (220, 38), (254, 3)] - 110",I
,0010110,"(172, 143) - 1","[(220, 38), (254, 3)] - 10","[(2, 11), (1, 68), (201, 254), (191, 190)] - 0010",I
,0011001,"(2, 11) - 0","[(1, 68), (201, 254)] - 01","[(191, 190), (172, 143), (220, 38), (254, 3)] - 1001",B
,0011001,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143)] - 0110","[(220, 38), (254, 3)] - 01",B
,0011001,"(1, 68) - 0",[] - ,"[(2, 11), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 011001",B
,0011001,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38)] - 1100","[(2, 11), (254, 3)] - 01",B
,0011001,"(191, 190) - 1","[(2, 11), (1, 68), (201, 254)] - 001","[(172, 143), (220, 38), (254, 3)] - 001",B
,0011001,"(172, 143) - 0","[(220, 38), (254, 3)] - 01","[(2, 11), (1, 68), (201, 254), (191, 190)] - 0011",B
,0011001,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 011001",[] - ,I
,0011001,"(2, 11) - 0","[(1, 68)] - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 11001",I
,0011001,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 01100","[(254, 3)] - 1",I
,0011001,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190)] - 011","[(172, 143), (220, 38), (254, 3)] - 001",I
,0011001,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 11001","[(2, 11)] - 0",I
,0011001,"(1, 68) - 0","[(201, 254)] - 1","[(2, 11), (191, 190), (172, 143), (220, 38), (254, 3)] - 01001",I
,0011001,"(1, 68) - 0","[(201, 254), (191, 190)] - 11","[(2, 11), (172, 143), (220, 38), (254, 3)] - 0001",I
,0011001,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143)] - 110","[(2, 11), (220, 38), (254, 3)] - 001",I
,0011001,"(201, 254) - 1",[] - ,"[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38), (254, 3)] - 001001",I
,0011001,"(201, 254) - 1","[(254, 3)] - 1","[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38)] - 00100",I
,0011001,"(201, 254) - 1","[(2, 11), (1, 68)] - 00","[(191, 190), (172, 143), (220, 38), (254, 3)] - 1001",I
,0011001,"(201, 254) - 1","[(220, 38), (254, 3)] - 01","[(2, 11), (1, 68), (191, 190), (172, 143)] - 0010",I
,0011001,"(201, 254) - 1","[(191, 190), (220, 38), (254, 3)] - 101","[(2, 11), (1, 68), (172, 143)] - 000",I
,0011001,"(191, 190) - 1","[(220, 38), (254, 3)] - 01","[(2, 11), (1, 68), (201, 254), (172, 143)] - 0010",I
,0011001,"(220, 38) - 0","[(254, 3)] - 1","[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143)] - 00110",I
,0011001,"(254, 3) - 1",[] - ,"[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 001100",I
,0011010,"(2, 11) - 0","[(1, 68), (201, 254)] - 01","[(191, 190), (172, 143), (220, 38), (254, 3)] - 1010",B
,0011010,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143)] - 0110","[(220, 38), (254, 3)] - 10",B
,0011010,"(1, 68) - 0",[] - ,"[(2, 11), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 011010",B
,0011010,"(201, 254) - 1","[(254, 3)] - 0","[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38)] - 00101",B
,0011010,"(191, 190) - 1","[(2, 11), (1, 68), (201, 254)] - 001","[(172, 143), (220, 38), (254, 3)] - 010",B
,0011010,"(172, 143) - 0","[(220, 38), (254, 3)] - 10","[(2, 11), (1, 68), (201, 254), (191, 190)] - 0011",B
,0011010,"(220, 38) - 1","[(254, 3)] - 0","[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143)] - 00110",B
,0011010,"(254, 3) - 0",[] - ,"[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 001101",B
,0011010,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 011010",[] - ,I
,0011010,"(2, 11) - 0","[(1, 68)] - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 11010",I
,0011010,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 01101","[(254, 3)] - 0",I
,0011010,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190)] - 011","[(172, 143), (220, 38), (254, 3)] - 010",I
,0011010,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 11010","[(2, 11)] - 0",I
,0011010,"(1, 68) - 0","[(201, 254)] - 1","[(2, 11), (191, 190), (172, 143), (220, 38), (254, 3)] - 01010",I
,0011010,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143), (220, 38)] - 1101","[(2, 11), (254, 3)] - 00",I
,0011010,"(1, 68) - 0","[(201, 254), (191, 190)] - 11","[(2, 11), (172, 143), (220, 38), (254, 3)] - 0010",I
,0011010,"(1, 68) - 0","[(201, 254), (191, 190), (172, 143)] - 110","[(2, 11), (220, 38), (254, 3)] - 010",I
,0011010,"(201, 254) - 1",[] - ,"[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38), (254, 3)] - 001010",I
,0011010,"(201, 254) - 1","[(2, 11), (1, 68)] - 00","[(191, 190), (172, 143), (220, 38), (254, 3)] - 1010",I
,0011010,"(201, 254) - 1","[(220, 38), (254, 3)] - 10","[(2, 11), (1, 68), (191, 190), (172, 143)] - 0010",I
,0011010,"(201, 254) - 1","[(191, 190), (220, 38), (254, 3)] - 110","[(2, 11), (1, 68), (172, 143)] - 000",I
,0011010,"(191, 190) - 1","[(220, 38), (254, 3)] - 10","[(2, 11), (1, 68), (201, 254), (172, 143)] - 0010",I
,0011100,"(2, 11) - 0","[(1, 68), (201, 254)] - 01","[(191, 190), (172, 143), (220, 38), (254, 3)] - 1100",B
,0011100,"(1, 68) - 0",[] - ,"[(2, 11), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 011100",B
,0011100,"(201, 254) - 1","[(254, 3)] - 0","[(2, 11), (1, 68), (191, 190), (172, 143), (220, 38)] - 00110",B
,0011100,"(201, 254) - 1","[(191, 190), (220, 38), (254, 3)] - 100","[(2, 11), (1, 68), (172, 143)] - 001",B
,0011100,"(191, 190) - 1","[(2, 11), (1, 68), (201, 254)] - 001","[(172, 143), (220, 38), (254, 3)] - 100",B
,0011100,"(254, 3) - 0",[] - ,"[(2, 11), (1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 001110",B
,0011100,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 011100",[] - ,I
,0011100,"(2, 11) - 0","[(1, 68)] - 0","[(201, 254), (191, 190), (172, 143), (220, 38), (254, 3)] - 11100",I
,0011100,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143), (220, 38)] - 01110","[(254, 3)] - 0",I
,0011100,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190), (172, 143)] - 0111","[(220, 38), (254, 3)] - 00",I
,0011100,"(2, 11) - 0","[(1, 68), (201, 254), (191, 190)] - 011","[(172, 143), (220, 38), (254, 3)] - 100",I
