0,1,2,3,4,5
,0001011,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119)] - 010","[(54, 47), (144, 117), (217, 62)] - 011",I
,0001011,"(89, 206) - 0","[(127, 208)] - 1","[(54, 47), (38, 81), (105, 119), (144, 117), (217, 62)] - 00011",I
,0001011,"(89, 206) - 0","[(127, 208), (105, 119), (144, 117), (217, 62)] - 1011","[(54, 47), (38, 81)] - 00",I
,0001011,"(89, 206) - 0","[(127, 208), (217, 62)] - 11","[(54, 47), (38, 81), (105, 119), (144, 117)] - 0001",I
,0001011,"(89, 206) - 0","[(127, 208), (144, 117), (217, 62)] - 111","[(54, 47), (38, 81), (105, 119)] - 000",I
,0001011,"(127, 208) - 1",[] - ,"[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117), (217, 62)] - 000011",I
,0001011,"(127, 208) - 1","[(217, 62)] - 1","[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117)] - 00001",I
,0001011,"(127, 208) - 1","[(144, 117), (217, 62)] - 11","[(54, 47), (38, 81), (89, 206), (105, 119)] - 0000",I
,0001011,"(127, 208) - 1","[(105, 119), (144, 117), (217, 62)] - 011","[(54, 47), (38, 81), (89, 206)] - 000",I
,0001011,"(105, 119) - 0","[(144, 117), (217, 62)] - 11","[(54, 47), (38, 81), (89, 206), (127, 208)] - 0001",I
,0001011,"(144, 117) - 1","[(217, 62)] - 1","[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119)] - 00010",I
,0001011,"(217, 62) - 1",[] - ,"[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 000101",I
,0001101,"(54, 47) - 0","[(144, 117), (217, 62)] - 01","[(38, 81), (89, 206), (127, 208), (105, 119)] - 0011",B
,0001101,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117)] - 0110","[(54, 47), (217, 62)] - 01",B
,0001101,"(38, 81) - 0","[(89, 206), (127, 208)] - 01","[(54, 47), (105, 119), (144, 117), (217, 62)] - 0101",B
,0001101,"(89, 206) - 0",[] - ,"[(54, 47), (38, 81), (127, 208), (105, 119), (144, 117), (217, 62)] - 001101",B
,0001101,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 001101",[] - ,I
,0001101,"(54, 47) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 01101","[(38, 81)] - 0",I
,0001101,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 00110","[(217, 62)] - 1",I
,0001101,"(54, 47) - 0","[(127, 208), (105, 119), (144, 117), (217, 62)] - 1101","[(38, 81), (89, 206)] - 00",I
,0001101,"(54, 47) - 0","[(105, 119), (144, 117), (217, 62)] - 101","[(38, 81), (89, 206), (127, 208)] - 001",I
,0001101,"(38, 81) - 0","[(54, 47), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 001101",[] - ,I
,0001101,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 01101","[(54, 47)] - 0",I
,0001101,"(38, 81) - 0","[(89, 206)] - 0","[(54, 47), (127, 208), (105, 119), (144, 117), (217, 62)] - 01101",I
,0001101,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119)] - 011","[(54, 47), (144, 117), (217, 62)] - 001",I
,0001101,"(89, 206) - 0","[(127, 208)] - 1","[(54, 47), (38, 81), (105, 119), (144, 117), (217, 62)] - 00101",I
,0001101,"(89, 206) - 0","[(127, 208), (105, 119), (144, 117), (217, 62)] - 1101","[(54, 47), (38, 81)] - 00",I
,0001101,"(89, 206) - 0","[(127, 208), (217, 62)] - 11","[(54, 47), (38, 81), (105, 119), (144, 117)] - 0010",I
,0001101,"(89, 206) - 0","[(127, 208), (144, 117), (217, 62)] - 101","[(54, 47), (38, 81), (105, 119)] - 001",I
,0001101,"(127, 208) - 1",[] - ,"[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117), (217, 62)] - 000101",I
,0001101,"(127, 208) - 1","[(217, 62)] - 1","[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117)] - 00010",I
,0001101,"(127, 208) - 1","[(144, 117), (217, 62)] - 01","[(54, 47), (38, 81), (89, 206), (105, 119)] - 0001",I
,0001101,"(127, 208) - 1","[(105, 119), (144, 117), (217, 62)] - 101","[(54, 47), (38, 81), (89, 206)] - 000",I
,0001101,"(105, 119) - 1","[(144, 117), (217, 62)] - 01","[(54, 47), (38, 81), (89, 206), (127, 208)] - 0001",I
,0001101,"(144, 117) - 0","[(217, 62)] - 1","[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119)] - 00011",I
,0001101,"(217, 62) - 1",[] - ,"[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 000110",I
,0001110,"(54, 47) - 0","[(144, 117), (217, 62)] - 10","[(38, 81), (89, 206), (127, 208), (105, 119)] - 0011",B
,0001110,"(38, 81) - 0","[(89, 206), (127, 208)] - 01","[(54, 47), (105, 119), (144, 117), (217, 62)] - 0110",B
,0001110,"(89, 206) - 0",[] - ,"[(54, 47), (38, 81), (127, 208), (105, 119), (144, 117), (217, 62)] - 001110",B
,0001110,"(89, 206) - 0","[(127, 208), (217, 62)] - 10","[(54, 47), (38, 81), (105, 119), (144, 117)] - 0011",B
,0001110,"(127, 208) - 1","[(217, 62)] - 0","[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117)] - 00011",B
,0001110,"(144, 117) - 1","[(217, 62)] - 0","[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119)] - 00011",B
,0001110,"(217, 62) - 0",[] - ,"[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 000111",B
,0001110,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 001110",[] - ,I
,0001110,"(54, 47) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 01110","[(38, 81)] - 0",I
,0001110,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 00111","[(217, 62)] - 0",I
,0001110,"(54, 47) - 0","[(127, 208), (105, 119), (144, 117), (217, 62)] - 1110","[(38, 81), (89, 206)] - 00",I
,0001110,"(54, 47) - 0","[(105, 119), (144, 117), (217, 62)] - 110","[(38, 81), (89, 206), (127, 208)] - 001",I
,0001110,"(38, 81) - 0","[(54, 47), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 001110",[] - ,I
,0001110,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 01110","[(54, 47)] - 0",I
,0001110,"(38, 81) - 0","[(89, 206)] - 0","[(54, 47), (127, 208), (105, 119), (144, 117), (217, 62)] - 01110",I
,0001110,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117)] - 0111","[(54, 47), (217, 62)] - 00",I
,0001110,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119)] - 011","[(54, 47), (144, 117), (217, 62)] - 010",I
,0001110,"(89, 206) - 0","[(127, 208)] - 1","[(54, 47), (38, 81), (105, 119), (144, 117), (217, 62)] - 00110",I
,0001110,"(89, 206) - 0","[(127, 208), (105, 119), (144, 117), (217, 62)] - 1110","[(54, 47), (38, 81)] - 00",I
,0001110,"(89, 206) - 0","[(127, 208), (144, 117), (217, 62)] - 110","[(54, 47), (38, 81), (105, 119)] - 001",I
,0001110,"(127, 208) - 1",[] - ,"[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117), (217, 62)] - 000110",I
,0001110,"(127, 208) - 1","[(144, 117), (217, 62)] - 10","[(54, 47), (38, 81), (89, 206), (105, 119)] - 0001",I
,0001110,"(127, 208) - 1","[(105, 119), (144, 117), (217, 62)] - 110","[(54, 47), (38, 81), (89, 206)] - 000",I
,0001110,"(105, 119) - 1","[(144, 117), (217, 62)] - 10","[(54, 47), (38, 81), (89, 206), (127, 208)] - 0001",I
,0010011,"(54, 47) - 0","[(127, 208), (105, 119), (144, 117), (217, 62)] - 0011","[(38, 81), (89, 206)] - 01",B
,0010011,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117)] - 1001","[(54, 47), (217, 62)] - 01",B
,0010011,"(38, 81) - 0","[(89, 206), (127, 208)] - 10","[(54, 47), (105, 119), (144, 117), (217, 62)] - 0011",B
,0010011,"(89, 206) - 1","[(127, 208)] - 0","[(54, 47), (38, 81), (105, 119), (144, 117), (217, 62)] - 00011",B
,0010011,"(127, 208) - 0",[] - ,"[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117), (217, 62)] - 001011",B
,0010011,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 010011",[] - ,I
,0010011,"(54, 47) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 10011","[(38, 81)] - 0",I
,0010011,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 01001","[(217, 62)] - 1",I
,0010011,"(54, 47) - 0","[(144, 117), (217, 62)] - 11","[(38, 81), (89, 206), (127, 208), (105, 119)] - 0100",I
,0010011,"(54, 47) - 0","[(105, 119), (144, 117), (217, 62)] - 011","[(38, 81), (89, 206), (127, 208)] - 010",I
,0010011,"(38, 81) - 0","[(54, 47), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 010011",[] - ,I
,0010011,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 10011","[(54, 47)] - 0",I
,0010011,"(38, 81) - 0","[(89, 206)] - 1","[(54, 47), (127, 208), (105, 119), (144, 117), (217, 62)] - 00011",I
,0010011,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119)] - 100","[(54, 47), (144, 117), (217, 62)] - 011",I
,0010011,"(89, 206) - 1",[] - ,"[(54, 47), (38, 81), (127, 208), (105, 119), (144, 117), (217, 62)] - 000011",I
,0010011,"(89, 206) - 1","[(127, 208), (105, 119), (144, 117), (217, 62)] - 0011","[(54, 47), (38, 81)] - 00",I
,0010011,"(89, 206) - 1","[(127, 208), (217, 62)] - 01","[(54, 47), (38, 81), (105, 119), (144, 117)] - 0001",I
,0010011,"(89, 206) - 1","[(127, 208), (144, 117), (217, 62)] - 011","[(54, 47), (38, 81), (105, 119)] - 000",I
,0010011,"(127, 208) - 0","[(217, 62)] - 1","[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117)] - 00101",I
,0010011,"(127, 208) - 0","[(144, 117), (217, 62)] - 11","[(54, 47), (38, 81), (89, 206), (105, 119)] - 0010",I
,0010011,"(127, 208) - 0","[(105, 119), (144, 117), (217, 62)] - 011","[(54, 47), (38, 81), (89, 206)] - 001",I
,0010011,"(105, 119) - 0","[(144, 117), (217, 62)] - 11","[(54, 47), (38, 81), (89, 206), (127, 208)] - 0010",I
,0010011,"(144, 117) - 1","[(217, 62)] - 1","[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119)] - 00100",I
,0010011,"(217, 62) - 1",[] - ,"[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 001001",I
,0010101,"(54, 47) - 0","[(127, 208), (105, 119), (144, 117), (217, 62)] - 0101","[(38, 81), (89, 206)] - 01",B
,0010101,"(54, 47) - 0","[(144, 117), (217, 62)] - 01","[(38, 81), (89, 206), (127, 208), (105, 119)] - 0101",B
,0010101,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117)] - 1010","[(54, 47), (217, 62)] - 01",B
,0010101,"(38, 81) - 0","[(89, 206), (127, 208)] - 10","[(54, 47), (105, 119), (144, 117), (217, 62)] - 0101",B
,0010101,"(89, 206) - 1","[(127, 208)] - 0","[(54, 47), (38, 81), (105, 119), (144, 117), (217, 62)] - 00101",B
,0010101,"(89, 206) - 1","[(127, 208), (144, 117), (217, 62)] - 001","[(54, 47), (38, 81), (105, 119)] - 001",B
,0010101,"(127, 208) - 0",[] - ,"[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117), (217, 62)] - 001101",B
,0010101,"(127, 208) - 0","[(144, 117), (217, 62)] - 01","[(54, 47), (38, 81), (89, 206), (105, 119)] - 0011",B
,0010101,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 010101",[] - ,I
,0010101,"(54, 47) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 10101","[(38, 81)] - 0",I
,0010101,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 01010","[(217, 62)] - 1",I
,0010101,"(54, 47) - 0","[(105, 119), (144, 117), (217, 62)] - 101","[(38, 81), (89, 206), (127, 208)] - 010",I
,0010101,"(38, 81) - 0","[(54, 47), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 010101",[] - ,I
,0010101,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 10101","[(54, 47)] - 0",I
,0010101,"(38, 81) - 0","[(89, 206)] - 1","[(54, 47), (127, 208), (105, 119), (144, 117), (217, 62)] - 00101",I
,0010101,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119)] - 101","[(54, 47), (144, 117), (217, 62)] - 001",I
,0010101,"(89, 206) - 1",[] - ,"[(54, 47), (38, 81), (127, 208), (105, 119), (144, 117), (217, 62)] - 000101",I
,0010101,"(89, 206) - 1","[(127, 208), (105, 119), (144, 117), (217, 62)] - 0101","[(54, 47), (38, 81)] - 00",I
,0010101,"(89, 206) - 1","[(127, 208), (217, 62)] - 01","[(54, 47), (38, 81), (105, 119), (144, 117)] - 0010",I
,0010101,"(127, 208) - 0","[(217, 62)] - 1","[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117)] - 00110",I
,0010101,"(127, 208) - 0","[(105, 119), (144, 117), (217, 62)] - 101","[(54, 47), (38, 81), (89, 206)] - 001",I
,0010101,"(105, 119) - 1","[(144, 117), (217, 62)] - 01","[(54, 47), (38, 81), (89, 206), (127, 208)] - 0010",I
,0010101,"(144, 117) - 0","[(217, 62)] - 1","[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119)] - 00101",I
,0010101,"(217, 62) - 1",[] - ,"[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 001010",I
,0010110,"(54, 47) - 0","[(127, 208), (105, 119), (144, 117), (217, 62)] - 0110","[(38, 81), (89, 206)] - 01",B
,0010110,"(54, 47) - 0","[(144, 117), (217, 62)] - 10","[(38, 81), (89, 206), (127, 208), (105, 119)] - 0101",B
,0010110,"(38, 81) - 0","[(89, 206), (127, 208)] - 10","[(54, 47), (105, 119), (144, 117), (217, 62)] - 0110",B
,0010110,"(89, 206) - 1","[(127, 208)] - 0","[(54, 47), (38, 81), (105, 119), (144, 117), (217, 62)] - 00110",B
,0010110,"(89, 206) - 1","[(127, 208), (144, 117), (217, 62)] - 010","[(54, 47), (38, 81), (105, 119)] - 001",B
,0010110,"(127, 208) - 0",[] - ,"[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117), (217, 62)] - 001110",B
,0010110,"(127, 208) - 0","[(144, 117), (217, 62)] - 10","[(54, 47), (38, 81), (89, 206), (105, 119)] - 0011",B
,0010110,"(144, 117) - 1","[(217, 62)] - 0","[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119)] - 00101",B
,0010110,"(217, 62) - 0",[] - ,"[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 001011",B
,0010110,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 010110",[] - ,I
,0010110,"(54, 47) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 10110","[(38, 81)] - 0",I
,0010110,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 01011","[(217, 62)] - 0",I
,0010110,"(54, 47) - 0","[(105, 119), (144, 117), (217, 62)] - 110","[(38, 81), (89, 206), (127, 208)] - 010",I
,0010110,"(38, 81) - 0","[(54, 47), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 010110",[] - ,I
,0010110,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 10110","[(54, 47)] - 0",I
,0010110,"(38, 81) - 0","[(89, 206)] - 1","[(54, 47), (127, 208), (105, 119), (144, 117), (217, 62)] - 00110",I
,0010110,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117)] - 1011","[(54, 47), (217, 62)] - 00",I
,0010110,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119)] - 101","[(54, 47), (144, 117), (217, 62)] - 010",I
,0010110,"(89, 206) - 1",[] - ,"[(54, 47), (38, 81), (127, 208), (105, 119), (144, 117), (217, 62)] - 000110",I
,0010110,"(89, 206) - 1","[(127, 208), (105, 119), (144, 117), (217, 62)] - 0110","[(54, 47), (38, 81)] - 00",I
,0010110,"(89, 206) - 1","[(127, 208), (217, 62)] - 00","[(54, 47), (38, 81), (105, 119), (144, 117)] - 0011",I
,0010110,"(127, 208) - 0","[(217, 62)] - 0","[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117)] - 00111",I
,0010110,"(127, 208) - 0","[(105, 119), (144, 117), (217, 62)] - 110","[(54, 47), (38, 81), (89, 206)] - 001",I
,0010110,"(105, 119) - 1","[(144, 117), (217, 62)] - 10","[(54, 47), (38, 81), (89, 206), (127, 208)] - 0010",I
,0011001,"(54, 47) - 0","[(127, 208), (105, 119), (144, 117), (217, 62)] - 1001","[(38, 81), (89, 206)] - 01",B
,0011001,"(54, 47) - 0","[(144, 117), (217, 62)] - 01","[(38, 81), (89, 206), (127, 208), (105, 119)] - 0110",B
,0011001,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117)] - 1100","[(54, 47), (217, 62)] - 01",B
,0011001,"(127, 208) - 1","[(105, 119), (144, 117), (217, 62)] - 001","[(54, 47), (38, 81), (89, 206)] - 001",B
,0011001,"(105, 119) - 0","[(144, 117), (217, 62)] - 01","[(54, 47), (38, 81), (89, 206), (127, 208)] - 0011",B
,0011001,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 011001",[] - ,I
,0011001,"(54, 47) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 11001","[(38, 81)] - 0",I
,0011001,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 01100","[(217, 62)] - 1",I
,0011001,"(54, 47) - 0","[(105, 119), (144, 117), (217, 62)] - 001","[(38, 81), (89, 206), (127, 208)] - 011",I
,0011001,"(38, 81) - 0","[(54, 47), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 011001",[] - ,I
,0011001,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 11001","[(54, 47)] - 0",I
,0011001,"(38, 81) - 0","[(89, 206)] - 1","[(54, 47), (127, 208), (105, 119), (144, 117), (217, 62)] - 01001",I
,0011001,"(38, 81) - 0","[(89, 206), (127, 208)] - 11","[(54, 47), (105, 119), (144, 117), (217, 62)] - 0001",I
,0011001,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119)] - 110","[(54, 47), (144, 117), (217, 62)] - 001",I
,0011001,"(89, 206) - 1",[] - ,"[(54, 47), (38, 81), (127, 208), (105, 119), (144, 117), (217, 62)] - 001001",I
,0011001,"(89, 206) - 1","[(127, 208)] - 1","[(54, 47), (38, 81), (105, 119), (144, 117), (217, 62)] - 00001",I
,0011001,"(89, 206) - 1","[(127, 208), (105, 119), (144, 117), (217, 62)] - 1001","[(54, 47), (38, 81)] - 00",I
,0011001,"(89, 206) - 1","[(127, 208), (217, 62)] - 11","[(54, 47), (38, 81), (105, 119), (144, 117)] - 0000",I
,0011001,"(89, 206) - 1","[(127, 208), (144, 117), (217, 62)] - 101","[(54, 47), (38, 81), (105, 119)] - 000",I
,0011001,"(127, 208) - 1",[] - ,"[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117), (217, 62)] - 001001",I
,0011001,"(127, 208) - 1","[(217, 62)] - 1","[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117)] - 00100",I
,0011001,"(127, 208) - 1","[(144, 117), (217, 62)] - 01","[(54, 47), (38, 81), (89, 206), (105, 119)] - 0010",I
,0011001,"(144, 117) - 0","[(217, 62)] - 1","[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119)] - 00110",I
,0011001,"(217, 62) - 1",[] - ,"[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 001100",I
,0011010,"(54, 47) - 0","[(127, 208), (105, 119), (144, 117), (217, 62)] - 1010","[(38, 81), (89, 206)] - 01",B
,0011010,"(54, 47) - 0","[(144, 117), (217, 62)] - 10","[(38, 81), (89, 206), (127, 208), (105, 119)] - 0110",B
,0011010,"(127, 208) - 1","[(217, 62)] - 0","[(54, 47), (38, 81), (89, 206), (105, 119), (144, 117)] - 00101",B
,0011010,"(127, 208) - 1","[(105, 119), (144, 117), (217, 62)] - 010","[(54, 47), (38, 81), (89, 206)] - 001",B
,0011010,"(105, 119) - 0","[(144, 117), (217, 62)] - 10","[(54, 47), (38, 81), (89, 206), (127, 208)] - 0011",B
,0011010,"(144, 117) - 1","[(217, 62)] - 0","[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119)] - 00110",B
,0011010,"(217, 62) - 0",[] - ,"[(54, 47), (38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 001101",B
,0011010,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 011010",[] - ,I
,0011010,"(54, 47) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 11010","[(38, 81)] - 0",I
,0011010,"(54, 47) - 0","[(38, 81), (89, 206), (127, 208), (105, 119), (144, 117)] - 01101","[(217, 62)] - 0",I
,0011010,"(54, 47) - 0","[(105, 119), (144, 117), (217, 62)] - 010","[(38, 81), (89, 206), (127, 208)] - 011",I
,0011010,"(38, 81) - 0","[(54, 47), (89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 011010",[] - ,I
,0011010,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117), (217, 62)] - 11010","[(54, 47)] - 0",I
,0011010,"(38, 81) - 0","[(89, 206)] - 1","[(54, 47), (127, 208), (105, 119), (144, 117), (217, 62)] - 01010",I
,0011010,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119), (144, 117)] - 1101","[(54, 47), (217, 62)] - 00",I
,0011010,"(38, 81) - 0","[(89, 206), (127, 208)] - 11","[(54, 47), (105, 119), (144, 117), (217, 62)] - 0010",I
,0011010,"(38, 81) - 0","[(89, 206), (127, 208), (105, 119)] - 110","[(54, 47), (144, 117), (217, 62)] - 010",I
