0,1,2,3,4,5
,0011100,"(212, 25) - 0","[(255, 186)] - 0","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 11100",I
,0011100,"(212, 25) - 0","[(255, 186), (87, 159), (168, 178), (173, 210), (134, 231)] - 01100","[(8, 127)] - 1",I
,0011100,"(212, 25) - 0","[(255, 186), (173, 210)] - 00","[(8, 127), (87, 159), (168, 178), (134, 231)] - 1110",I
,0011100,"(212, 25) - 0","[(255, 186), (168, 178), (173, 210), (134, 231)] - 0100","[(8, 127), (87, 159)] - 11",I
,0011100,"(212, 25) - 0","[(255, 186), (168, 178), (173, 210)] - 010","[(8, 127), (87, 159), (134, 231)] - 110",I
,0011100,"(8, 127) - 1",[] - ,"[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210), (134, 231)] - 001100",I
,0011100,"(8, 127) - 1","[(87, 159), (168, 178), (173, 210), (134, 231)] - 1100","[(255, 186), (212, 25)] - 00",I
,0011100,"(8, 127) - 1","[(173, 210), (134, 231)] - 00","[(255, 186), (212, 25), (87, 159), (168, 178)] - 0011",I
,0011100,"(87, 159) - 1","[(173, 210), (134, 231)] - 00","[(255, 186), (212, 25), (8, 127), (168, 178)] - 0011",I
,0011100,"(168, 178) - 1","[(173, 210), (134, 231)] - 00","[(255, 186), (212, 25), (8, 127), (87, 159)] - 0011",I
,0011100,"(173, 210) - 0","[(134, 231)] - 0","[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178)] - 00111",I
,0100011,"(255, 186) - 0",[] - ,"[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 100011",B
,0100011,"(255, 186) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0011","[(212, 25), (8, 127)] - 10",B
,0100011,"(212, 25) - 1","[(255, 186)] - 0","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 00011",B
,0100011,"(212, 25) - 1","[(255, 186), (87, 159), (168, 178), (173, 210), (134, 231)] - 00011","[(8, 127)] - 0",B
,0100011,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210)] - 001","[(8, 127), (87, 159), (134, 231)] - 001",B
,0100011,"(8, 127) - 0",[] - ,"[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210), (134, 231)] - 010011",B
,0100011,"(8, 127) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0011","[(255, 186), (212, 25)] - 01",B
,0100011,"(255, 186) - 0","[(212, 25)] - 1","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 00011",I
,0100011,"(255, 186) - 0","[(134, 231)] - 1","[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 10001",I
,0100011,"(255, 186) - 0","[(173, 210), (134, 231)] - 11","[(212, 25), (8, 127), (87, 159), (168, 178)] - 1000",I
,0100011,"(255, 186) - 0","[(168, 178), (173, 210), (134, 231)] - 011","[(212, 25), (8, 127), (87, 159)] - 100",I
,0100011,"(212, 25) - 1",[] - ,"[(255, 186), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 000011",I
,0100011,"(212, 25) - 1","[(255, 186), (173, 210)] - 01","[(8, 127), (87, 159), (168, 178), (134, 231)] - 0001",I
,0100011,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210), (134, 231)] - 0011","[(8, 127), (87, 159)] - 00",I
,0100011,"(8, 127) - 0","[(134, 231)] - 1","[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210)] - 01001",I
,0100011,"(8, 127) - 0","[(173, 210), (134, 231)] - 11","[(255, 186), (212, 25), (87, 159), (168, 178)] - 0100",I
,0100011,"(8, 127) - 0","[(87, 159), (173, 210), (134, 231)] - 011","[(255, 186), (212, 25), (168, 178)] - 010",I
,0100011,"(87, 159) - 0","[(173, 210), (134, 231)] - 11","[(255, 186), (212, 25), (8, 127), (168, 178)] - 0100",I
,0100011,"(87, 159) - 0","[(168, 178), (173, 210), (134, 231)] - 011","[(255, 186), (212, 25), (8, 127)] - 010",I
,0100011,"(168, 178) - 0","[(173, 210), (134, 231)] - 11","[(255, 186), (212, 25), (8, 127), (87, 159)] - 0100",I
,0100011,"(173, 210) - 1","[(134, 231)] - 1","[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178)] - 01000",I
,0100011,"(134, 231) - 1",[] - ,"[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 010001",I
,0100101,"(255, 186) - 0",[] - ,"[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 100101",B
,0100101,"(255, 186) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0101","[(212, 25), (8, 127)] - 10",B
,0100101,"(255, 186) - 0","[(173, 210), (134, 231)] - 01","[(212, 25), (8, 127), (87, 159), (168, 178)] - 1001",B
,0100101,"(212, 25) - 1","[(255, 186)] - 0","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 00101",B
,0100101,"(212, 25) - 1","[(255, 186), (87, 159), (168, 178), (173, 210), (134, 231)] - 00101","[(8, 127)] - 0",B
,0100101,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210)] - 010","[(8, 127), (87, 159), (134, 231)] - 001",B
,0100101,"(8, 127) - 0",[] - ,"[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210), (134, 231)] - 010101",B
,0100101,"(8, 127) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0101","[(255, 186), (212, 25)] - 01",B
,0100101,"(8, 127) - 0","[(173, 210), (134, 231)] - 01","[(255, 186), (212, 25), (87, 159), (168, 178)] - 0101",B
,0100101,"(87, 159) - 0","[(173, 210), (134, 231)] - 01","[(255, 186), (212, 25), (8, 127), (168, 178)] - 0101",B
,0100101,"(255, 186) - 0","[(212, 25)] - 1","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 00101",I
,0100101,"(255, 186) - 0","[(134, 231)] - 1","[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 10010",I
,0100101,"(255, 186) - 0","[(168, 178), (173, 210), (134, 231)] - 101","[(212, 25), (8, 127), (87, 159)] - 100",I
,0100101,"(212, 25) - 1",[] - ,"[(255, 186), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 000101",I
,0100101,"(212, 25) - 1","[(255, 186), (173, 210)] - 00","[(8, 127), (87, 159), (168, 178), (134, 231)] - 0011",I
,0100101,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210), (134, 231)] - 0101","[(8, 127), (87, 159)] - 00",I
,0100101,"(8, 127) - 0","[(134, 231)] - 1","[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210)] - 01010",I
,0100101,"(8, 127) - 0","[(87, 159), (173, 210), (134, 231)] - 001","[(255, 186), (212, 25), (168, 178)] - 011",I
,0100101,"(87, 159) - 0","[(168, 178), (173, 210), (134, 231)] - 101","[(255, 186), (212, 25), (8, 127)] - 010",I
,0100101,"(168, 178) - 1","[(173, 210), (134, 231)] - 01","[(255, 186), (212, 25), (8, 127), (87, 159)] - 0100",I
,0100101,"(173, 210) - 0","[(134, 231)] - 1","[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178)] - 01001",I
,0100101,"(134, 231) - 1",[] - ,"[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 010010",I
,0100110,"(255, 186) - 0",[] - ,"[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 100110",B
,0100110,"(255, 186) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0110","[(212, 25), (8, 127)] - 10",B
,0100110,"(255, 186) - 0","[(173, 210), (134, 231)] - 10","[(212, 25), (8, 127), (87, 159), (168, 178)] - 1001",B
,0100110,"(212, 25) - 1","[(255, 186)] - 0","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 00110",B
,0100110,"(212, 25) - 1","[(255, 186), (87, 159), (168, 178), (173, 210), (134, 231)] - 00110","[(8, 127)] - 0",B
,0100110,"(8, 127) - 0",[] - ,"[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210), (134, 231)] - 010110",B
,0100110,"(8, 127) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0110","[(255, 186), (212, 25)] - 01",B
,0100110,"(8, 127) - 0","[(173, 210), (134, 231)] - 10","[(255, 186), (212, 25), (87, 159), (168, 178)] - 0101",B
,0100110,"(87, 159) - 0","[(173, 210), (134, 231)] - 10","[(255, 186), (212, 25), (8, 127), (168, 178)] - 0101",B
,0100110,"(173, 210) - 1","[(134, 231)] - 0","[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178)] - 01001",B
,0100110,"(134, 231) - 0",[] - ,"[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 010011",B
,0100110,"(255, 186) - 0","[(212, 25)] - 1","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 00110",I
,0100110,"(255, 186) - 0","[(134, 231)] - 0","[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 10011",I
,0100110,"(255, 186) - 0","[(168, 178), (173, 210), (134, 231)] - 110","[(212, 25), (8, 127), (87, 159)] - 100",I
,0100110,"(212, 25) - 1",[] - ,"[(255, 186), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 000110",I
,0100110,"(212, 25) - 1","[(255, 186), (173, 210)] - 01","[(8, 127), (87, 159), (168, 178), (134, 231)] - 0010",I
,0100110,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210), (134, 231)] - 0110","[(8, 127), (87, 159)] - 00",I
,0100110,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210)] - 011","[(8, 127), (87, 159), (134, 231)] - 000",I
,0100110,"(8, 127) - 0","[(134, 231)] - 0","[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210)] - 01011",I
,0100110,"(8, 127) - 0","[(87, 159), (173, 210), (134, 231)] - 010","[(255, 186), (212, 25), (168, 178)] - 011",I
,0100110,"(87, 159) - 0","[(168, 178), (173, 210), (134, 231)] - 110","[(255, 186), (212, 25), (8, 127)] - 010",I
,0100110,"(168, 178) - 1","[(173, 210), (134, 231)] - 10","[(255, 186), (212, 25), (8, 127), (87, 159)] - 0100",I
,0101001,"(255, 186) - 0",[] - ,"[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 101001",B
,0101001,"(255, 186) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 1001","[(212, 25), (8, 127)] - 10",B
,0101001,"(255, 186) - 0","[(173, 210), (134, 231)] - 01","[(212, 25), (8, 127), (87, 159), (168, 178)] - 1010",B
,0101001,"(212, 25) - 1","[(255, 186)] - 0","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 01001",B
,0101001,"(212, 25) - 1","[(255, 186), (87, 159), (168, 178), (173, 210), (134, 231)] - 01001","[(8, 127)] - 0",B
,0101001,"(8, 127) - 0",[] - ,"[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210), (134, 231)] - 011001",B
,0101001,"(8, 127) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 1001","[(255, 186), (212, 25)] - 01",B
,0101001,"(8, 127) - 0","[(173, 210), (134, 231)] - 01","[(255, 186), (212, 25), (87, 159), (168, 178)] - 0110",B
,0101001,"(87, 159) - 1","[(168, 178), (173, 210), (134, 231)] - 001","[(255, 186), (212, 25), (8, 127)] - 010",B
,0101001,"(168, 178) - 0","[(173, 210), (134, 231)] - 01","[(255, 186), (212, 25), (8, 127), (87, 159)] - 0101",B
,0101001,"(255, 186) - 0","[(212, 25)] - 1","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 01001",I
,0101001,"(255, 186) - 0","[(134, 231)] - 1","[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 10100",I
,0101001,"(255, 186) - 0","[(168, 178), (173, 210), (134, 231)] - 001","[(212, 25), (8, 127), (87, 159)] - 101",I
,0101001,"(212, 25) - 1",[] - ,"[(255, 186), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 001001",I
,0101001,"(212, 25) - 1","[(255, 186), (173, 210)] - 00","[(8, 127), (87, 159), (168, 178), (134, 231)] - 0101",I
,0101001,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210), (134, 231)] - 0001","[(8, 127), (87, 159)] - 01",I
,0101001,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210)] - 000","[(8, 127), (87, 159), (134, 231)] - 011",I
,0101001,"(8, 127) - 0","[(134, 231)] - 1","[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210)] - 01100",I
,0101001,"(8, 127) - 0","[(87, 159), (173, 210), (134, 231)] - 101","[(255, 186), (212, 25), (168, 178)] - 010",I
,0101001,"(87, 159) - 1","[(173, 210), (134, 231)] - 01","[(255, 186), (212, 25), (8, 127), (168, 178)] - 0100",I
,0101001,"(173, 210) - 0","[(134, 231)] - 1","[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178)] - 01010",I
,0101001,"(134, 231) - 1",[] - ,"[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 010100",I
,0101010,"(255, 186) - 0",[] - ,"[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 101010",B
,0101010,"(255, 186) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 1010","[(212, 25), (8, 127)] - 10",B
,0101010,"(255, 186) - 0","[(173, 210), (134, 231)] - 10","[(212, 25), (8, 127), (87, 159), (168, 178)] - 1010",B
,0101010,"(212, 25) - 1","[(255, 186)] - 0","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 01010",B
,0101010,"(212, 25) - 1","[(255, 186), (87, 159), (168, 178), (173, 210), (134, 231)] - 01010","[(8, 127)] - 0",B
,0101010,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210)] - 001","[(8, 127), (87, 159), (134, 231)] - 010",B
,0101010,"(8, 127) - 0",[] - ,"[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210), (134, 231)] - 011010",B
,0101010,"(8, 127) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 1010","[(255, 186), (212, 25)] - 01",B
,0101010,"(8, 127) - 0","[(173, 210), (134, 231)] - 10","[(255, 186), (212, 25), (87, 159), (168, 178)] - 0110",B
,0101010,"(87, 159) - 1","[(168, 178), (173, 210), (134, 231)] - 010","[(255, 186), (212, 25), (8, 127)] - 010",B
,0101010,"(168, 178) - 0","[(173, 210), (134, 231)] - 10","[(255, 186), (212, 25), (8, 127), (87, 159)] - 0101",B
,0101010,"(173, 210) - 1","[(134, 231)] - 0","[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178)] - 01010",B
,0101010,"(134, 231) - 0",[] - ,"[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 010101",B
,0101010,"(255, 186) - 0","[(212, 25)] - 1","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 01010",I
,0101010,"(255, 186) - 0","[(134, 231)] - 0","[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 10101",I
,0101010,"(255, 186) - 0","[(168, 178), (173, 210), (134, 231)] - 010","[(212, 25), (8, 127), (87, 159)] - 101",I
,0101010,"(212, 25) - 1",[] - ,"[(255, 186), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 001010",I
,0101010,"(212, 25) - 1","[(255, 186), (173, 210)] - 01","[(8, 127), (87, 159), (168, 178), (134, 231)] - 0100",I
,0101010,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210), (134, 231)] - 0010","[(8, 127), (87, 159)] - 01",I
,0101010,"(8, 127) - 0","[(134, 231)] - 0","[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210)] - 01101",I
,0101010,"(8, 127) - 0","[(87, 159), (173, 210), (134, 231)] - 110","[(255, 186), (212, 25), (168, 178)] - 010",I
,0101010,"(87, 159) - 1","[(173, 210), (134, 231)] - 10","[(255, 186), (212, 25), (8, 127), (168, 178)] - 0100",I
,0101100,"(255, 186) - 0",[] - ,"[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 101100",B
,0101100,"(255, 186) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 1100","[(212, 25), (8, 127)] - 10",B
,0101100,"(212, 25) - 1","[(255, 186)] - 0","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 01100",B
,0101100,"(212, 25) - 1","[(255, 186), (87, 159), (168, 178), (173, 210), (134, 231)] - 01100","[(8, 127)] - 0",B
,0101100,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210)] - 010","[(8, 127), (87, 159), (134, 231)] - 010",B
,0101100,"(8, 127) - 0",[] - ,"[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210), (134, 231)] - 011100",B
,0101100,"(8, 127) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 1100","[(255, 186), (212, 25)] - 01",B
,0101100,"(87, 159) - 1","[(168, 178), (173, 210), (134, 231)] - 100","[(255, 186), (212, 25), (8, 127)] - 010",B
,0101100,"(134, 231) - 0",[] - ,"[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 010110",B
,0101100,"(255, 186) - 0","[(212, 25)] - 1","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 01100",I
,0101100,"(255, 186) - 0","[(134, 231)] - 0","[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 10110",I
,0101100,"(255, 186) - 0","[(173, 210), (134, 231)] - 00","[(212, 25), (8, 127), (87, 159), (168, 178)] - 1011",I
,0101100,"(255, 186) - 0","[(168, 178), (173, 210), (134, 231)] - 100","[(212, 25), (8, 127), (87, 159)] - 101",I
,0101100,"(212, 25) - 1",[] - ,"[(255, 186), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 001100",I
,0101100,"(212, 25) - 1","[(255, 186), (173, 210)] - 00","[(8, 127), (87, 159), (168, 178), (134, 231)] - 0110",I
,0101100,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210), (134, 231)] - 0100","[(8, 127), (87, 159)] - 01",I
,0101100,"(8, 127) - 0","[(134, 231)] - 0","[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210)] - 01110",I
,0101100,"(8, 127) - 0","[(173, 210), (134, 231)] - 00","[(255, 186), (212, 25), (87, 159), (168, 178)] - 0111",I
,0101100,"(8, 127) - 0","[(87, 159), (173, 210), (134, 231)] - 100","[(255, 186), (212, 25), (168, 178)] - 011",I
,0101100,"(87, 159) - 1","[(173, 210), (134, 231)] - 00","[(255, 186), (212, 25), (8, 127), (168, 178)] - 0101",I
,0101100,"(168, 178) - 1","[(173, 210), (134, 231)] - 00","[(255, 186), (212, 25), (8, 127), (87, 159)] - 0101",I
,0101100,"(173, 210) - 0","[(134, 231)] - 0","[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178)] - 01011",I
,0110001,"(255, 186) - 0",[] - ,"[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 110001",B
,0110001,"(255, 186) - 0","[(173, 210), (134, 231)] - 01","[(212, 25), (8, 127), (87, 159), (168, 178)] - 1100",B
,0110001,"(212, 25) - 1","[(255, 186)] - 0","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 10001",B
,0110001,"(8, 127) - 1","[(87, 159), (173, 210), (134, 231)] - 001","[(255, 186), (212, 25), (168, 178)] - 010",B
,0110001,"(87, 159) - 0","[(173, 210), (134, 231)] - 01","[(255, 186), (212, 25), (8, 127), (168, 178)] - 0110",B
,0110001,"(168, 178) - 0","[(173, 210), (134, 231)] - 01","[(255, 186), (212, 25), (8, 127), (87, 159)] - 0110",B
,0110001,"(255, 186) - 0","[(212, 25)] - 1","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 10001",I
,0110001,"(255, 186) - 0","[(134, 231)] - 1","[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 11000",I
,0110001,"(255, 186) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0001","[(212, 25), (8, 127)] - 11",I
,0110001,"(255, 186) - 0","[(168, 178), (173, 210), (134, 231)] - 001","[(212, 25), (8, 127), (87, 159)] - 110",I
,0110001,"(212, 25) - 1",[] - ,"[(255, 186), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 010001",I
,0110001,"(212, 25) - 1","[(255, 186), (87, 159), (168, 178), (173, 210), (134, 231)] - 00001","[(8, 127)] - 1",I
,0110001,"(212, 25) - 1","[(255, 186), (173, 210)] - 00","[(8, 127), (87, 159), (168, 178), (134, 231)] - 1001",I
,0110001,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210), (134, 231)] - 0001","[(8, 127), (87, 159)] - 10",I
,0110001,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210)] - 000","[(8, 127), (87, 159), (134, 231)] - 101",I
,0110001,"(8, 127) - 1",[] - ,"[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210), (134, 231)] - 010001",I
,0110001,"(8, 127) - 1","[(134, 231)] - 1","[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210)] - 01000",I
,0110001,"(8, 127) - 1","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0001","[(255, 186), (212, 25)] - 01",I
,0110001,"(8, 127) - 1","[(173, 210), (134, 231)] - 01","[(255, 186), (212, 25), (87, 159), (168, 178)] - 0100",I
,0110001,"(87, 159) - 0","[(168, 178), (173, 210), (134, 231)] - 001","[(255, 186), (212, 25), (8, 127)] - 011",I
,0110001,"(173, 210) - 0","[(134, 231)] - 1","[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178)] - 01100",I
,0110001,"(134, 231) - 1",[] - ,"[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 011000",I
,0110010,"(255, 186) - 0",[] - ,"[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 110010",B
,0110010,"(255, 186) - 0","[(173, 210), (134, 231)] - 10","[(212, 25), (8, 127), (87, 159), (168, 178)] - 1100",B
,0110010,"(212, 25) - 1","[(255, 186)] - 0","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 10010",B
,0110010,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210)] - 001","[(8, 127), (87, 159), (134, 231)] - 100",B
,0110010,"(8, 127) - 1","[(134, 231)] - 0","[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210)] - 01001",B
,0110010,"(8, 127) - 1","[(87, 159), (173, 210), (134, 231)] - 010","[(255, 186), (212, 25), (168, 178)] - 010",B
,0110010,"(87, 159) - 0","[(173, 210), (134, 231)] - 10","[(255, 186), (212, 25), (8, 127), (168, 178)] - 0110",B
,0110010,"(168, 178) - 0","[(173, 210), (134, 231)] - 10","[(255, 186), (212, 25), (8, 127), (87, 159)] - 0110",B
,0110010,"(173, 210) - 1","[(134, 231)] - 0","[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178)] - 01100",B
,0110010,"(134, 231) - 0",[] - ,"[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 011001",B
,0110010,"(255, 186) - 0","[(212, 25)] - 1","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 10010",I
,0110010,"(255, 186) - 0","[(134, 231)] - 0","[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 11001",I
,0110010,"(255, 186) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0010","[(212, 25), (8, 127)] - 11",I
,0110010,"(255, 186) - 0","[(168, 178), (173, 210), (134, 231)] - 010","[(212, 25), (8, 127), (87, 159)] - 110",I
,0110010,"(212, 25) - 1",[] - ,"[(255, 186), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 010010",I
,0110010,"(212, 25) - 1","[(255, 186), (87, 159), (168, 178), (173, 210), (134, 231)] - 00010","[(8, 127)] - 1",I
,0110010,"(212, 25) - 1","[(255, 186), (173, 210)] - 01","[(8, 127), (87, 159), (168, 178), (134, 231)] - 1000",I
,0110010,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210), (134, 231)] - 0010","[(8, 127), (87, 159)] - 10",I
,0110010,"(8, 127) - 1",[] - ,"[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210), (134, 231)] - 010010",I
,0110010,"(8, 127) - 1","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0010","[(255, 186), (212, 25)] - 01",I
,0110010,"(8, 127) - 1","[(173, 210), (134, 231)] - 10","[(255, 186), (212, 25), (87, 159), (168, 178)] - 0100",I
,0110010,"(87, 159) - 0","[(168, 178), (173, 210), (134, 231)] - 010","[(255, 186), (212, 25), (8, 127)] - 011",I
,0110100,"(255, 186) - 0",[] - ,"[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 110100",B
,0110100,"(212, 25) - 1","[(255, 186)] - 0","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 10100",B
,0110100,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210)] - 010","[(8, 127), (87, 159), (134, 231)] - 100",B
,0110100,"(8, 127) - 1","[(134, 231)] - 0","[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210)] - 01010",B
,0110100,"(134, 231) - 0",[] - ,"[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 011010",B
,0110100,"(255, 186) - 0","[(212, 25)] - 1","[(8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 10100",I
,0110100,"(255, 186) - 0","[(134, 231)] - 0","[(212, 25), (8, 127), (87, 159), (168, 178), (173, 210)] - 11010",I
,0110100,"(255, 186) - 0","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0100","[(212, 25), (8, 127)] - 11",I
,0110100,"(255, 186) - 0","[(173, 210), (134, 231)] - 00","[(212, 25), (8, 127), (87, 159), (168, 178)] - 1101",I
,0110100,"(255, 186) - 0","[(168, 178), (173, 210), (134, 231)] - 100","[(212, 25), (8, 127), (87, 159)] - 110",I
,0110100,"(212, 25) - 1",[] - ,"[(255, 186), (8, 127), (87, 159), (168, 178), (173, 210), (134, 231)] - 010100",I
,0110100,"(212, 25) - 1","[(255, 186), (87, 159), (168, 178), (173, 210), (134, 231)] - 00100","[(8, 127)] - 1",I
,0110100,"(212, 25) - 1","[(255, 186), (173, 210)] - 00","[(8, 127), (87, 159), (168, 178), (134, 231)] - 1010",I
,0110100,"(212, 25) - 1","[(255, 186), (168, 178), (173, 210), (134, 231)] - 0100","[(8, 127), (87, 159)] - 10",I
,0110100,"(8, 127) - 1",[] - ,"[(255, 186), (212, 25), (87, 159), (168, 178), (173, 210), (134, 231)] - 010100",I
,0110100,"(8, 127) - 1","[(87, 159), (168, 178), (173, 210), (134, 231)] - 0100","[(255, 186), (212, 25)] - 01",I
,0110100,"(8, 127) - 1","[(173, 210), (134, 231)] - 00","[(255, 186), (212, 25), (87, 159), (168, 178)] - 0101",I
,0110100,"(8, 127) - 1","[(87, 159), (173, 210), (134, 231)] - 000","[(255, 186), (212, 25), (168, 178)] - 011",I
,0110100,"(87, 159) - 0","[(173, 210), (134, 231)] - 00","[(255, 186), (212, 25), (8, 127), (168, 178)] - 0111",I
,0110100,"(87, 159) - 0","[(168, 178), (173, 210), (134, 231)] - 100","[(255, 186), (212, 25), (8, 127)] - 011",I
,0110100,"(168, 178) - 1","[(173, 210), (134, 231)] - 00","[(255, 186), (212, 25), (8, 127), (87, 159)] - 0110",I
,0110100,"(173, 210) - 0","[(134, 231)] - 0","[(255, 186), (212, 25), (8, 127), (87, 159), (168, 178)] - 01101",I
