0,1,2,3,4,5
,0011100,"(186, 249) - 0","[(122, 254)] - 0","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 11100",I
,0011100,"(186, 249) - 0","[(244, 6)] - 1","[(122, 254), (190, 188), (149, 219), (82, 92), (11, 11)] - 01100",I
,0011100,"(186, 249) - 0","[(190, 188), (244, 6)] - 11","[(122, 254), (149, 219), (82, 92), (11, 11)] - 0100",I
,0011100,"(186, 249) - 0","[(190, 188), (244, 6), (82, 92)] - 110","[(122, 254), (149, 219), (11, 11)] - 010",I
,0011100,"(190, 188) - 1","[(244, 6)] - 1","[(122, 254), (186, 249), (149, 219), (82, 92), (11, 11)] - 00100",I
,0011100,"(190, 188) - 1","[(122, 254), (186, 249)] - 00","[(149, 219), (244, 6), (82, 92), (11, 11)] - 1100",I
,0011100,"(190, 188) - 1","[(122, 254), (186, 249), (149, 219), (82, 92)] - 0010","[(244, 6), (11, 11)] - 10",I
,0011100,"(244, 6) - 1",[] - ,"[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92), (11, 11)] - 001100",I
,0011100,"(244, 6) - 1","[(122, 254), (186, 249), (190, 188), (149, 219)] - 0011","[(82, 92), (11, 11)] - 00",I
,0011100,"(82, 92) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6)] - 00111","[(11, 11)] - 0",I
,0011100,"(11, 11) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 001110",[] - ,I
,0100011,"(122, 254) - 0",[] - ,"[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 100011",B
,0100011,"(122, 254) - 0","[(186, 249), (190, 188)] - 10","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0011",B
,0100011,"(186, 249) - 1","[(122, 254)] - 0","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 00011",B
,0100011,"(186, 249) - 1","[(244, 6)] - 0","[(122, 254), (190, 188), (149, 219), (82, 92), (11, 11)] - 00011",B
,0100011,"(186, 249) - 1","[(190, 188), (244, 6), (82, 92)] - 001","[(122, 254), (149, 219), (11, 11)] - 001",B
,0100011,"(190, 188) - 0","[(122, 254), (186, 249)] - 01","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0011",B
,0100011,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219), (82, 92)] - 0101","[(244, 6), (11, 11)] - 01",B
,0100011,"(244, 6) - 0",[] - ,"[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92), (11, 11)] - 010011",B
,0100011,"(122, 254) - 0","[(186, 249)] - 1","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 00011",I
,0100011,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 10001","[(11, 11)] - 1",I
,0100011,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6)] - 1000","[(82, 92), (11, 11)] - 11",I
,0100011,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219)] - 100","[(244, 6), (82, 92), (11, 11)] - 011",I
,0100011,"(186, 249) - 1",[] - ,"[(122, 254), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 000011",I
,0100011,"(186, 249) - 1","[(122, 254), (149, 219)] - 00","[(190, 188), (244, 6), (82, 92), (11, 11)] - 0011",I
,0100011,"(186, 249) - 1","[(190, 188), (244, 6)] - 00","[(122, 254), (149, 219), (82, 92), (11, 11)] - 0011",I
,0100011,"(190, 188) - 0","[(244, 6)] - 0","[(122, 254), (186, 249), (149, 219), (82, 92), (11, 11)] - 01011",I
,0100011,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219)] - 010","[(244, 6), (82, 92), (11, 11)] - 011",I
,0100011,"(149, 219) - 0","[(122, 254), (186, 249), (190, 188)] - 010","[(244, 6), (82, 92), (11, 11)] - 011",I
,0100011,"(244, 6) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92)] - 01001","[(11, 11)] - 1",I
,0100011,"(244, 6) - 0","[(122, 254), (186, 249), (190, 188), (149, 219)] - 0100","[(82, 92), (11, 11)] - 11",I
,0100011,"(82, 92) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6)] - 01000","[(11, 11)] - 1",I
,0100011,"(11, 11) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 010001",[] - ,I
,0100101,"(122, 254) - 0",[] - ,"[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 100101",B
,0100101,"(122, 254) - 0","[(186, 249), (190, 188)] - 10","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0101",B
,0100101,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6)] - 1001","[(82, 92), (11, 11)] - 01",B
,0100101,"(186, 249) - 1","[(122, 254)] - 0","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 00101",B
,0100101,"(186, 249) - 1","[(190, 188), (244, 6), (82, 92)] - 010","[(122, 254), (149, 219), (11, 11)] - 001",B
,0100101,"(190, 188) - 0","[(122, 254), (186, 249)] - 01","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0101",B
,0100101,"(122, 254) - 0","[(186, 249)] - 1","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 00101",I
,0100101,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 10010","[(11, 11)] - 1",I
,0100101,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219)] - 100","[(244, 6), (82, 92), (11, 11)] - 101",I
,0100101,"(186, 249) - 1",[] - ,"[(122, 254), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 000101",I
,0100101,"(186, 249) - 1","[(244, 6)] - 1","[(122, 254), (190, 188), (149, 219), (82, 92), (11, 11)] - 00001",I
,0100101,"(186, 249) - 1","[(122, 254), (149, 219)] - 00","[(190, 188), (244, 6), (82, 92), (11, 11)] - 0101",I
,0100101,"(186, 249) - 1","[(190, 188), (244, 6)] - 01","[(122, 254), (149, 219), (82, 92), (11, 11)] - 0001",I
,0100101,"(190, 188) - 0","[(244, 6)] - 1","[(122, 254), (186, 249), (149, 219), (82, 92), (11, 11)] - 01001",I
,0100101,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219), (82, 92)] - 0100","[(244, 6), (11, 11)] - 11",I
,0100101,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219)] - 010","[(244, 6), (82, 92), (11, 11)] - 101",I
,0100101,"(149, 219) - 0","[(122, 254), (186, 249), (190, 188)] - 010","[(244, 6), (82, 92), (11, 11)] - 101",I
,0100101,"(244, 6) - 1",[] - ,"[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92), (11, 11)] - 010001",I
,0100101,"(244, 6) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92)] - 01000","[(11, 11)] - 1",I
,0100101,"(244, 6) - 1","[(122, 254), (186, 249), (190, 188), (149, 219)] - 0100","[(82, 92), (11, 11)] - 01",I
,0100101,"(82, 92) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6)] - 01001","[(11, 11)] - 1",I
,0100101,"(11, 11) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 010010",[] - ,I
,0100110,"(122, 254) - 0",[] - ,"[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 100110",B
,0100110,"(122, 254) - 0","[(186, 249), (190, 188)] - 10","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0110",B
,0100110,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6)] - 1001","[(82, 92), (11, 11)] - 10",B
,0100110,"(186, 249) - 1","[(122, 254)] - 0","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 00110",B
,0100110,"(190, 188) - 0","[(122, 254), (186, 249)] - 01","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0110",B
,0100110,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219), (82, 92)] - 0101","[(244, 6), (11, 11)] - 10",B
,0100110,"(244, 6) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92)] - 01001","[(11, 11)] - 0",B
,0100110,"(82, 92) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6)] - 01001","[(11, 11)] - 0",B
,0100110,"(122, 254) - 0","[(186, 249)] - 1","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 00110",I
,0100110,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 10011","[(11, 11)] - 0",I
,0100110,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219)] - 100","[(244, 6), (82, 92), (11, 11)] - 110",I
,0100110,"(186, 249) - 1",[] - ,"[(122, 254), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 000110",I
,0100110,"(186, 249) - 1","[(244, 6)] - 1","[(122, 254), (190, 188), (149, 219), (82, 92), (11, 11)] - 00010",I
,0100110,"(186, 249) - 1","[(122, 254), (149, 219)] - 00","[(190, 188), (244, 6), (82, 92), (11, 11)] - 0110",I
,0100110,"(186, 249) - 1","[(190, 188), (244, 6)] - 01","[(122, 254), (149, 219), (82, 92), (11, 11)] - 0010",I
,0100110,"(186, 249) - 1","[(190, 188), (244, 6), (82, 92)] - 011","[(122, 254), (149, 219), (11, 11)] - 000",I
,0100110,"(190, 188) - 0","[(244, 6)] - 1","[(122, 254), (186, 249), (149, 219), (82, 92), (11, 11)] - 01010",I
,0100110,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219)] - 010","[(244, 6), (82, 92), (11, 11)] - 110",I
,0100110,"(149, 219) - 0","[(122, 254), (186, 249), (190, 188)] - 010","[(244, 6), (82, 92), (11, 11)] - 110",I
,0100110,"(244, 6) - 1",[] - ,"[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92), (11, 11)] - 010010",I
,0100110,"(244, 6) - 1","[(122, 254), (186, 249), (190, 188), (149, 219)] - 0100","[(82, 92), (11, 11)] - 10",I
,0100110,"(11, 11) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 010011",[] - ,I
,0101001,"(122, 254) - 0",[] - ,"[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 101001",B
,0101001,"(122, 254) - 0","[(186, 249), (190, 188)] - 10","[(149, 219), (244, 6), (82, 92), (11, 11)] - 1001",B
,0101001,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6)] - 1010","[(82, 92), (11, 11)] - 01",B
,0101001,"(186, 249) - 1","[(122, 254)] - 0","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 01001",B
,0101001,"(186, 249) - 1","[(244, 6)] - 0","[(122, 254), (190, 188), (149, 219), (82, 92), (11, 11)] - 00101",B
,0101001,"(190, 188) - 0","[(122, 254), (186, 249)] - 01","[(149, 219), (244, 6), (82, 92), (11, 11)] - 1001",B
,0101001,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219), (82, 92)] - 0110","[(244, 6), (11, 11)] - 01",B
,0101001,"(149, 219) - 1","[(122, 254), (186, 249), (190, 188)] - 010","[(244, 6), (82, 92), (11, 11)] - 001",B
,0101001,"(244, 6) - 0",[] - ,"[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92), (11, 11)] - 010101",B
,0101001,"(244, 6) - 0","[(122, 254), (186, 249), (190, 188), (149, 219)] - 0101","[(82, 92), (11, 11)] - 01",B
,0101001,"(122, 254) - 0","[(186, 249)] - 1","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 01001",I
,0101001,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 10100","[(11, 11)] - 1",I
,0101001,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219)] - 101","[(244, 6), (82, 92), (11, 11)] - 001",I
,0101001,"(186, 249) - 1",[] - ,"[(122, 254), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 001001",I
,0101001,"(186, 249) - 1","[(122, 254), (149, 219)] - 01","[(190, 188), (244, 6), (82, 92), (11, 11)] - 0001",I
,0101001,"(186, 249) - 1","[(190, 188), (244, 6)] - 00","[(122, 254), (149, 219), (82, 92), (11, 11)] - 0101",I
,0101001,"(186, 249) - 1","[(190, 188), (244, 6), (82, 92)] - 000","[(122, 254), (149, 219), (11, 11)] - 011",I
,0101001,"(190, 188) - 0","[(244, 6)] - 0","[(122, 254), (186, 249), (149, 219), (82, 92), (11, 11)] - 01101",I
,0101001,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219)] - 011","[(244, 6), (82, 92), (11, 11)] - 001",I
,0101001,"(244, 6) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92)] - 01010","[(11, 11)] - 1",I
,0101001,"(82, 92) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6)] - 01010","[(11, 11)] - 1",I
,0101001,"(11, 11) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 010100",[] - ,I
,0101010,"(122, 254) - 0",[] - ,"[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 101010",B
,0101010,"(122, 254) - 0","[(186, 249), (190, 188)] - 10","[(149, 219), (244, 6), (82, 92), (11, 11)] - 1010",B
,0101010,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6)] - 1010","[(82, 92), (11, 11)] - 10",B
,0101010,"(186, 249) - 1","[(122, 254)] - 0","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 01010",B
,0101010,"(186, 249) - 1","[(244, 6)] - 0","[(122, 254), (190, 188), (149, 219), (82, 92), (11, 11)] - 00110",B
,0101010,"(186, 249) - 1","[(190, 188), (244, 6), (82, 92)] - 001","[(122, 254), (149, 219), (11, 11)] - 010",B
,0101010,"(190, 188) - 0","[(122, 254), (186, 249)] - 01","[(149, 219), (244, 6), (82, 92), (11, 11)] - 1010",B
,0101010,"(149, 219) - 1","[(122, 254), (186, 249), (190, 188)] - 010","[(244, 6), (82, 92), (11, 11)] - 010",B
,0101010,"(244, 6) - 0",[] - ,"[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92), (11, 11)] - 010110",B
,0101010,"(244, 6) - 0","[(122, 254), (186, 249), (190, 188), (149, 219)] - 0101","[(82, 92), (11, 11)] - 10",B
,0101010,"(82, 92) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6)] - 01010","[(11, 11)] - 0",B
,0101010,"(122, 254) - 0","[(186, 249)] - 1","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 01010",I
,0101010,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 10101","[(11, 11)] - 0",I
,0101010,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219)] - 101","[(244, 6), (82, 92), (11, 11)] - 010",I
,0101010,"(186, 249) - 1",[] - ,"[(122, 254), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 001010",I
,0101010,"(186, 249) - 1","[(122, 254), (149, 219)] - 01","[(190, 188), (244, 6), (82, 92), (11, 11)] - 0010",I
,0101010,"(186, 249) - 1","[(190, 188), (244, 6)] - 00","[(122, 254), (149, 219), (82, 92), (11, 11)] - 0110",I
,0101010,"(190, 188) - 0","[(244, 6)] - 0","[(122, 254), (186, 249), (149, 219), (82, 92), (11, 11)] - 01110",I
,0101010,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219), (82, 92)] - 0111","[(244, 6), (11, 11)] - 00",I
,0101010,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219)] - 011","[(244, 6), (82, 92), (11, 11)] - 010",I
,0101010,"(244, 6) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92)] - 01011","[(11, 11)] - 0",I
,0101010,"(11, 11) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 010101",[] - ,I
,0101100,"(122, 254) - 0",[] - ,"[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 101100",B
,0101100,"(122, 254) - 0","[(186, 249), (190, 188)] - 10","[(149, 219), (244, 6), (82, 92), (11, 11)] - 1100",B
,0101100,"(186, 249) - 1","[(122, 254)] - 0","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 01100",B
,0101100,"(186, 249) - 1","[(190, 188), (244, 6), (82, 92)] - 010","[(122, 254), (149, 219), (11, 11)] - 010",B
,0101100,"(190, 188) - 0","[(122, 254), (186, 249)] - 01","[(149, 219), (244, 6), (82, 92), (11, 11)] - 1100",B
,0101100,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219), (82, 92)] - 0110","[(244, 6), (11, 11)] - 10",B
,0101100,"(149, 219) - 1","[(122, 254), (186, 249), (190, 188)] - 010","[(244, 6), (82, 92), (11, 11)] - 100",B
,0101100,"(244, 6) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92)] - 01010","[(11, 11)] - 0",B
,0101100,"(122, 254) - 0","[(186, 249)] - 1","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 01100",I
,0101100,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 10110","[(11, 11)] - 0",I
,0101100,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6)] - 1011","[(82, 92), (11, 11)] - 00",I
,0101100,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219)] - 101","[(244, 6), (82, 92), (11, 11)] - 100",I
,0101100,"(186, 249) - 1",[] - ,"[(122, 254), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 001100",I
,0101100,"(186, 249) - 1","[(244, 6)] - 1","[(122, 254), (190, 188), (149, 219), (82, 92), (11, 11)] - 00100",I
,0101100,"(186, 249) - 1","[(122, 254), (149, 219)] - 01","[(190, 188), (244, 6), (82, 92), (11, 11)] - 0100",I
,0101100,"(186, 249) - 1","[(190, 188), (244, 6)] - 01","[(122, 254), (149, 219), (82, 92), (11, 11)] - 0100",I
,0101100,"(190, 188) - 0","[(244, 6)] - 1","[(122, 254), (186, 249), (149, 219), (82, 92), (11, 11)] - 01100",I
,0101100,"(190, 188) - 0","[(122, 254), (186, 249), (149, 219)] - 011","[(244, 6), (82, 92), (11, 11)] - 100",I
,0101100,"(244, 6) - 1",[] - ,"[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92), (11, 11)] - 010100",I
,0101100,"(244, 6) - 1","[(122, 254), (186, 249), (190, 188), (149, 219)] - 0101","[(82, 92), (11, 11)] - 00",I
,0101100,"(82, 92) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6)] - 01011","[(11, 11)] - 0",I
,0101100,"(11, 11) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 010110",[] - ,I
,0110001,"(122, 254) - 0",[] - ,"[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 110001",B
,0110001,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6)] - 1100","[(82, 92), (11, 11)] - 01",B
,0110001,"(186, 249) - 1","[(122, 254)] - 0","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 10001",B
,0110001,"(186, 249) - 1","[(244, 6)] - 0","[(122, 254), (190, 188), (149, 219), (82, 92), (11, 11)] - 01001",B
,0110001,"(186, 249) - 1","[(190, 188), (244, 6), (82, 92)] - 100","[(122, 254), (149, 219), (11, 11)] - 001",B
,0110001,"(190, 188) - 1","[(244, 6)] - 0","[(122, 254), (186, 249), (149, 219), (82, 92), (11, 11)] - 01001",B
,0110001,"(190, 188) - 1","[(122, 254), (186, 249), (149, 219)] - 010","[(244, 6), (82, 92), (11, 11)] - 001",B
,0110001,"(244, 6) - 0",[] - ,"[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92), (11, 11)] - 011001",B
,0110001,"(244, 6) - 0","[(122, 254), (186, 249), (190, 188), (149, 219)] - 0110","[(82, 92), (11, 11)] - 01",B
,0110001,"(122, 254) - 0","[(186, 249)] - 1","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 10001",I
,0110001,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 11000","[(11, 11)] - 1",I
,0110001,"(122, 254) - 0","[(186, 249), (190, 188)] - 11","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0001",I
,0110001,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219)] - 110","[(244, 6), (82, 92), (11, 11)] - 001",I
,0110001,"(186, 249) - 1",[] - ,"[(122, 254), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 010001",I
,0110001,"(186, 249) - 1","[(122, 254), (149, 219)] - 00","[(190, 188), (244, 6), (82, 92), (11, 11)] - 1001",I
,0110001,"(186, 249) - 1","[(190, 188), (244, 6)] - 10","[(122, 254), (149, 219), (82, 92), (11, 11)] - 0001",I
,0110001,"(190, 188) - 1","[(122, 254), (186, 249)] - 01","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0001",I
,0110001,"(190, 188) - 1","[(122, 254), (186, 249), (149, 219), (82, 92)] - 0100","[(244, 6), (11, 11)] - 01",I
,0110001,"(149, 219) - 0","[(122, 254), (186, 249), (190, 188)] - 011","[(244, 6), (82, 92), (11, 11)] - 001",I
,0110001,"(244, 6) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92)] - 01100","[(11, 11)] - 1",I
,0110001,"(82, 92) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6)] - 01100","[(11, 11)] - 1",I
,0110001,"(11, 11) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 011000",[] - ,I
,0110010,"(122, 254) - 0",[] - ,"[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 110010",B
,0110010,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6)] - 1100","[(82, 92), (11, 11)] - 10",B
,0110010,"(186, 249) - 1","[(122, 254)] - 0","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 10010",B
,0110010,"(186, 249) - 1","[(244, 6)] - 0","[(122, 254), (190, 188), (149, 219), (82, 92), (11, 11)] - 01010",B
,0110010,"(190, 188) - 1","[(244, 6)] - 0","[(122, 254), (186, 249), (149, 219), (82, 92), (11, 11)] - 01010",B
,0110010,"(190, 188) - 1","[(122, 254), (186, 249), (149, 219)] - 010","[(244, 6), (82, 92), (11, 11)] - 010",B
,0110010,"(244, 6) - 0",[] - ,"[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92), (11, 11)] - 011010",B
,0110010,"(244, 6) - 0","[(122, 254), (186, 249), (190, 188), (149, 219)] - 0110","[(82, 92), (11, 11)] - 10",B
,0110010,"(82, 92) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6)] - 01100","[(11, 11)] - 0",B
,0110010,"(122, 254) - 0","[(186, 249)] - 1","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 10010",I
,0110010,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 11001","[(11, 11)] - 0",I
,0110010,"(122, 254) - 0","[(186, 249), (190, 188)] - 11","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0010",I
,0110010,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219)] - 110","[(244, 6), (82, 92), (11, 11)] - 010",I
,0110010,"(186, 249) - 1",[] - ,"[(122, 254), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 010010",I
,0110010,"(186, 249) - 1","[(122, 254), (149, 219)] - 00","[(190, 188), (244, 6), (82, 92), (11, 11)] - 1010",I
,0110010,"(186, 249) - 1","[(190, 188), (244, 6)] - 10","[(122, 254), (149, 219), (82, 92), (11, 11)] - 0010",I
,0110010,"(186, 249) - 1","[(190, 188), (244, 6), (82, 92)] - 101","[(122, 254), (149, 219), (11, 11)] - 000",I
,0110010,"(190, 188) - 1","[(122, 254), (186, 249)] - 01","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0010",I
,0110010,"(190, 188) - 1","[(122, 254), (186, 249), (149, 219), (82, 92)] - 0101","[(244, 6), (11, 11)] - 00",I
,0110010,"(149, 219) - 0","[(122, 254), (186, 249), (190, 188)] - 011","[(244, 6), (82, 92), (11, 11)] - 010",I
,0110010,"(244, 6) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92)] - 01101","[(11, 11)] - 0",I
,0110010,"(11, 11) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 011001",[] - ,I
,0110100,"(122, 254) - 0",[] - ,"[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 110100",B
,0110100,"(186, 249) - 1","[(122, 254)] - 0","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 10100",B
,0110100,"(190, 188) - 1","[(122, 254), (186, 249), (149, 219)] - 010","[(244, 6), (82, 92), (11, 11)] - 100",B
,0110100,"(244, 6) - 1","[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92)] - 01100","[(11, 11)] - 0",B
,0110100,"(122, 254) - 0","[(186, 249)] - 1","[(190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 10100",I
,0110100,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 11010","[(11, 11)] - 0",I
,0110100,"(122, 254) - 0","[(186, 249), (190, 188)] - 11","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0100",I
,0110100,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219), (244, 6)] - 1101","[(82, 92), (11, 11)] - 00",I
,0110100,"(122, 254) - 0","[(186, 249), (190, 188), (149, 219)] - 110","[(244, 6), (82, 92), (11, 11)] - 100",I
,0110100,"(186, 249) - 1",[] - ,"[(122, 254), (190, 188), (149, 219), (244, 6), (82, 92), (11, 11)] - 010100",I
,0110100,"(186, 249) - 1","[(244, 6)] - 1","[(122, 254), (190, 188), (149, 219), (82, 92), (11, 11)] - 01000",I
,0110100,"(186, 249) - 1","[(122, 254), (149, 219)] - 00","[(190, 188), (244, 6), (82, 92), (11, 11)] - 1100",I
,0110100,"(186, 249) - 1","[(190, 188), (244, 6)] - 11","[(122, 254), (149, 219), (82, 92), (11, 11)] - 0000",I
,0110100,"(186, 249) - 1","[(190, 188), (244, 6), (82, 92)] - 110","[(122, 254), (149, 219), (11, 11)] - 000",I
,0110100,"(190, 188) - 1","[(244, 6)] - 1","[(122, 254), (186, 249), (149, 219), (82, 92), (11, 11)] - 01000",I
,0110100,"(190, 188) - 1","[(122, 254), (186, 249)] - 01","[(149, 219), (244, 6), (82, 92), (11, 11)] - 0100",I
,0110100,"(190, 188) - 1","[(122, 254), (186, 249), (149, 219), (82, 92)] - 0100","[(244, 6), (11, 11)] - 10",I
,0110100,"(149, 219) - 0","[(122, 254), (186, 249), (190, 188)] - 011","[(244, 6), (82, 92), (11, 11)] - 100",I
,0110100,"(244, 6) - 1",[] - ,"[(122, 254), (186, 249), (190, 188), (149, 219), (82, 92), (11, 11)] - 011000",I
,0110100,"(244, 6) - 1","[(122, 254), (186, 249), (190, 188), (149, 219)] - 0110","[(82, 92), (11, 11)] - 00",I
,0110100,"(82, 92) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6)] - 01101","[(11, 11)] - 0",I
,0110100,"(11, 11) - 0","[(122, 254), (186, 249), (190, 188), (149, 219), (244, 6), (82, 92)] - 011010",[] - ,I
