0,1,2,3,4,5
,0011100,"(48, 8) - 0","[(141, 152), (230, 221), (226, 64)] - 100","[(25, 105), (91, 246), (98, 167)] - 011",I
,0011100,"(25, 105) - 0","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 11100","[(48, 8)] - 0",I
,0011100,"(25, 105) - 0","[(91, 246)] - 1","[(48, 8), (98, 167), (141, 152), (230, 221), (226, 64)] - 01100",I
,0011100,"(25, 105) - 0","[(91, 246), (98, 167), (141, 152), (230, 221)] - 1110","[(48, 8), (226, 64)] - 00",I
,0011100,"(25, 105) - 0","[(91, 246), (98, 167)] - 11","[(48, 8), (141, 152), (230, 221), (226, 64)] - 0100",I
,0011100,"(25, 105) - 0","[(91, 246), (98, 167), (230, 221)] - 110","[(48, 8), (141, 152), (226, 64)] - 010",I
,0011100,"(91, 246) - 1",[] - ,"[(48, 8), (25, 105), (98, 167), (141, 152), (230, 221), (226, 64)] - 001100",I
,0011100,"(91, 246) - 1","[(98, 167), (141, 152), (230, 221), (226, 64)] - 1100","[(48, 8), (25, 105)] - 00",I
,0011100,"(91, 246) - 1","[(230, 221), (226, 64)] - 00","[(48, 8), (25, 105), (98, 167), (141, 152)] - 0011",I
,0011100,"(141, 152) - 1","[(230, 221), (226, 64)] - 00","[(48, 8), (25, 105), (91, 246), (98, 167)] - 0011",I
,0011100,"(230, 221) - 0","[(226, 64)] - 0","[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152)] - 00111",I
,0100011,"(48, 8) - 0",[] - ,"[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 100011",B
,0100011,"(48, 8) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0011","[(25, 105), (91, 246)] - 10",B
,0100011,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 00011","[(48, 8)] - 0",B
,0100011,"(25, 105) - 1","[(91, 246)] - 0","[(48, 8), (98, 167), (141, 152), (230, 221), (226, 64)] - 00011",B
,0100011,"(25, 105) - 1","[(91, 246), (98, 167), (230, 221)] - 001","[(48, 8), (141, 152), (226, 64)] - 001",B
,0100011,"(91, 246) - 0",[] - ,"[(48, 8), (25, 105), (98, 167), (141, 152), (230, 221), (226, 64)] - 010011",B
,0100011,"(91, 246) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0011","[(48, 8), (25, 105)] - 01",B
,0100011,"(48, 8) - 0","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 00011","[(25, 105)] - 1",I
,0100011,"(48, 8) - 0","[(226, 64)] - 1","[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 10001",I
,0100011,"(48, 8) - 0","[(230, 221), (226, 64)] - 11","[(25, 105), (91, 246), (98, 167), (141, 152)] - 1000",I
,0100011,"(48, 8) - 0","[(141, 152), (230, 221), (226, 64)] - 011","[(25, 105), (91, 246), (98, 167)] - 100",I
,0100011,"(25, 105) - 1",[] - ,"[(48, 8), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 000011",I
,0100011,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221)] - 0001","[(48, 8), (226, 64)] - 01",I
,0100011,"(25, 105) - 1","[(91, 246), (98, 167)] - 00","[(48, 8), (141, 152), (230, 221), (226, 64)] - 0011",I
,0100011,"(91, 246) - 0","[(230, 221)] - 1","[(48, 8), (25, 105), (98, 167), (141, 152), (226, 64)] - 01001",I
,0100011,"(91, 246) - 0","[(230, 221), (226, 64)] - 11","[(48, 8), (25, 105), (98, 167), (141, 152)] - 0100",I
,0100011,"(91, 246) - 0","[(141, 152), (230, 221), (226, 64)] - 011","[(48, 8), (25, 105), (98, 167)] - 010",I
,0100011,"(98, 167) - 0","[(141, 152), (230, 221), (226, 64)] - 011","[(48, 8), (25, 105), (91, 246)] - 010",I
,0100011,"(141, 152) - 0","[(230, 221), (226, 64)] - 11","[(48, 8), (25, 105), (91, 246), (98, 167)] - 0100",I
,0100011,"(230, 221) - 1",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (226, 64)] - 010001",I
,0100011,"(230, 221) - 1","[(226, 64)] - 1","[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152)] - 01000",I
,0100011,"(226, 64) - 1",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 010001",I
,0100101,"(48, 8) - 0",[] - ,"[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 100101",B
,0100101,"(48, 8) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0101","[(25, 105), (91, 246)] - 10",B
,0100101,"(48, 8) - 0","[(230, 221), (226, 64)] - 01","[(25, 105), (91, 246), (98, 167), (141, 152)] - 1001",B
,0100101,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 00101","[(48, 8)] - 0",B
,0100101,"(25, 105) - 1","[(91, 246)] - 0","[(48, 8), (98, 167), (141, 152), (230, 221), (226, 64)] - 00101",B
,0100101,"(91, 246) - 0",[] - ,"[(48, 8), (25, 105), (98, 167), (141, 152), (230, 221), (226, 64)] - 010101",B
,0100101,"(91, 246) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0101","[(48, 8), (25, 105)] - 01",B
,0100101,"(91, 246) - 0","[(230, 221), (226, 64)] - 01","[(48, 8), (25, 105), (98, 167), (141, 152)] - 0101",B
,0100101,"(230, 221) - 0",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (226, 64)] - 010011",B
,0100101,"(48, 8) - 0","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 00101","[(25, 105)] - 1",I
,0100101,"(48, 8) - 0","[(226, 64)] - 1","[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 10010",I
,0100101,"(48, 8) - 0","[(141, 152), (230, 221), (226, 64)] - 101","[(25, 105), (91, 246), (98, 167)] - 100",I
,0100101,"(25, 105) - 1",[] - ,"[(48, 8), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 000101",I
,0100101,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221)] - 0010","[(48, 8), (226, 64)] - 01",I
,0100101,"(25, 105) - 1","[(91, 246), (98, 167)] - 00","[(48, 8), (141, 152), (230, 221), (226, 64)] - 0101",I
,0100101,"(25, 105) - 1","[(91, 246), (98, 167), (230, 221)] - 000","[(48, 8), (141, 152), (226, 64)] - 011",I
,0100101,"(91, 246) - 0","[(230, 221)] - 0","[(48, 8), (25, 105), (98, 167), (141, 152), (226, 64)] - 01011",I
,0100101,"(91, 246) - 0","[(141, 152), (230, 221), (226, 64)] - 101","[(48, 8), (25, 105), (98, 167)] - 010",I
,0100101,"(98, 167) - 0","[(141, 152), (230, 221), (226, 64)] - 101","[(48, 8), (25, 105), (91, 246)] - 010",I
,0100101,"(141, 152) - 1","[(230, 221), (226, 64)] - 01","[(48, 8), (25, 105), (91, 246), (98, 167)] - 0100",I
,0100101,"(230, 221) - 0","[(226, 64)] - 1","[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152)] - 01001",I
,0100101,"(226, 64) - 1",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 010010",I
,0100110,"(48, 8) - 0",[] - ,"[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 100110",B
,0100110,"(48, 8) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0110","[(25, 105), (91, 246)] - 10",B
,0100110,"(48, 8) - 0","[(230, 221), (226, 64)] - 10","[(25, 105), (91, 246), (98, 167), (141, 152)] - 1001",B
,0100110,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 00110","[(48, 8)] - 0",B
,0100110,"(25, 105) - 1","[(91, 246)] - 0","[(48, 8), (98, 167), (141, 152), (230, 221), (226, 64)] - 00110",B
,0100110,"(25, 105) - 1","[(91, 246), (98, 167), (230, 221)] - 001","[(48, 8), (141, 152), (226, 64)] - 010",B
,0100110,"(91, 246) - 0",[] - ,"[(48, 8), (25, 105), (98, 167), (141, 152), (230, 221), (226, 64)] - 010110",B
,0100110,"(91, 246) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0110","[(48, 8), (25, 105)] - 01",B
,0100110,"(91, 246) - 0","[(230, 221), (226, 64)] - 10","[(48, 8), (25, 105), (98, 167), (141, 152)] - 0101",B
,0100110,"(230, 221) - 1","[(226, 64)] - 0","[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152)] - 01001",B
,0100110,"(226, 64) - 0",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 010011",B
,0100110,"(48, 8) - 0","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 00110","[(25, 105)] - 1",I
,0100110,"(48, 8) - 0","[(226, 64)] - 0","[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 10011",I
,0100110,"(48, 8) - 0","[(141, 152), (230, 221), (226, 64)] - 110","[(25, 105), (91, 246), (98, 167)] - 100",I
,0100110,"(25, 105) - 1",[] - ,"[(48, 8), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 000110",I
,0100110,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221)] - 0011","[(48, 8), (226, 64)] - 00",I
,0100110,"(25, 105) - 1","[(91, 246), (98, 167)] - 00","[(48, 8), (141, 152), (230, 221), (226, 64)] - 0110",I
,0100110,"(91, 246) - 0","[(230, 221)] - 1","[(48, 8), (25, 105), (98, 167), (141, 152), (226, 64)] - 01010",I
,0100110,"(91, 246) - 0","[(141, 152), (230, 221), (226, 64)] - 110","[(48, 8), (25, 105), (98, 167)] - 010",I
,0100110,"(98, 167) - 0","[(141, 152), (230, 221), (226, 64)] - 110","[(48, 8), (25, 105), (91, 246)] - 010",I
,0100110,"(141, 152) - 1","[(230, 221), (226, 64)] - 10","[(48, 8), (25, 105), (91, 246), (98, 167)] - 0100",I
,0100110,"(230, 221) - 1",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (226, 64)] - 010010",I
,0101001,"(48, 8) - 0",[] - ,"[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 101001",B
,0101001,"(48, 8) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 1001","[(25, 105), (91, 246)] - 10",B
,0101001,"(48, 8) - 0","[(230, 221), (226, 64)] - 01","[(25, 105), (91, 246), (98, 167), (141, 152)] - 1010",B
,0101001,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 01001","[(48, 8)] - 0",B
,0101001,"(25, 105) - 1","[(91, 246)] - 0","[(48, 8), (98, 167), (141, 152), (230, 221), (226, 64)] - 01001",B
,0101001,"(25, 105) - 1","[(91, 246), (98, 167), (230, 221)] - 010","[(48, 8), (141, 152), (226, 64)] - 001",B
,0101001,"(91, 246) - 0",[] - ,"[(48, 8), (25, 105), (98, 167), (141, 152), (230, 221), (226, 64)] - 011001",B
,0101001,"(91, 246) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 1001","[(48, 8), (25, 105)] - 01",B
,0101001,"(91, 246) - 0","[(230, 221), (226, 64)] - 01","[(48, 8), (25, 105), (98, 167), (141, 152)] - 0110",B
,0101001,"(98, 167) - 1","[(141, 152), (230, 221), (226, 64)] - 001","[(48, 8), (25, 105), (91, 246)] - 010",B
,0101001,"(141, 152) - 0","[(230, 221), (226, 64)] - 01","[(48, 8), (25, 105), (91, 246), (98, 167)] - 0101",B
,0101001,"(230, 221) - 0",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (226, 64)] - 010101",B
,0101001,"(48, 8) - 0","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 01001","[(25, 105)] - 1",I
,0101001,"(48, 8) - 0","[(226, 64)] - 1","[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 10100",I
,0101001,"(48, 8) - 0","[(141, 152), (230, 221), (226, 64)] - 001","[(25, 105), (91, 246), (98, 167)] - 101",I
,0101001,"(25, 105) - 1",[] - ,"[(48, 8), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 001001",I
,0101001,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221)] - 0100","[(48, 8), (226, 64)] - 01",I
,0101001,"(25, 105) - 1","[(91, 246), (98, 167)] - 01","[(48, 8), (141, 152), (230, 221), (226, 64)] - 0001",I
,0101001,"(91, 246) - 0","[(230, 221)] - 0","[(48, 8), (25, 105), (98, 167), (141, 152), (226, 64)] - 01101",I
,0101001,"(91, 246) - 0","[(141, 152), (230, 221), (226, 64)] - 001","[(48, 8), (25, 105), (98, 167)] - 011",I
,0101001,"(230, 221) - 0","[(226, 64)] - 1","[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152)] - 01010",I
,0101001,"(226, 64) - 1",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 010100",I
,0101010,"(48, 8) - 0",[] - ,"[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 101010",B
,0101010,"(48, 8) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 1010","[(25, 105), (91, 246)] - 10",B
,0101010,"(48, 8) - 0","[(230, 221), (226, 64)] - 10","[(25, 105), (91, 246), (98, 167), (141, 152)] - 1010",B
,0101010,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 01010","[(48, 8)] - 0",B
,0101010,"(25, 105) - 1","[(91, 246)] - 0","[(48, 8), (98, 167), (141, 152), (230, 221), (226, 64)] - 01010",B
,0101010,"(91, 246) - 0",[] - ,"[(48, 8), (25, 105), (98, 167), (141, 152), (230, 221), (226, 64)] - 011010",B
,0101010,"(91, 246) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 1010","[(48, 8), (25, 105)] - 01",B
,0101010,"(91, 246) - 0","[(230, 221), (226, 64)] - 10","[(48, 8), (25, 105), (98, 167), (141, 152)] - 0110",B
,0101010,"(98, 167) - 1","[(141, 152), (230, 221), (226, 64)] - 010","[(48, 8), (25, 105), (91, 246)] - 010",B
,0101010,"(141, 152) - 0","[(230, 221), (226, 64)] - 10","[(48, 8), (25, 105), (91, 246), (98, 167)] - 0101",B
,0101010,"(230, 221) - 1","[(226, 64)] - 0","[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152)] - 01010",B
,0101010,"(226, 64) - 0",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 010101",B
,0101010,"(48, 8) - 0","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 01010","[(25, 105)] - 1",I
,0101010,"(48, 8) - 0","[(226, 64)] - 0","[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 10101",I
,0101010,"(48, 8) - 0","[(141, 152), (230, 221), (226, 64)] - 010","[(25, 105), (91, 246), (98, 167)] - 101",I
,0101010,"(25, 105) - 1",[] - ,"[(48, 8), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 001010",I
,0101010,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221)] - 0101","[(48, 8), (226, 64)] - 00",I
,0101010,"(25, 105) - 1","[(91, 246), (98, 167)] - 01","[(48, 8), (141, 152), (230, 221), (226, 64)] - 0010",I
,0101010,"(25, 105) - 1","[(91, 246), (98, 167), (230, 221)] - 011","[(48, 8), (141, 152), (226, 64)] - 000",I
,0101010,"(91, 246) - 0","[(230, 221)] - 1","[(48, 8), (25, 105), (98, 167), (141, 152), (226, 64)] - 01100",I
,0101010,"(91, 246) - 0","[(141, 152), (230, 221), (226, 64)] - 010","[(48, 8), (25, 105), (98, 167)] - 011",I
,0101010,"(230, 221) - 1",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (226, 64)] - 010100",I
,0101100,"(48, 8) - 0",[] - ,"[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 101100",B
,0101100,"(48, 8) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 1100","[(25, 105), (91, 246)] - 10",B
,0101100,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 01100","[(48, 8)] - 0",B
,0101100,"(25, 105) - 1","[(91, 246)] - 0","[(48, 8), (98, 167), (141, 152), (230, 221), (226, 64)] - 01100",B
,0101100,"(25, 105) - 1","[(91, 246), (98, 167), (230, 221)] - 010","[(48, 8), (141, 152), (226, 64)] - 010",B
,0101100,"(91, 246) - 0",[] - ,"[(48, 8), (25, 105), (98, 167), (141, 152), (230, 221), (226, 64)] - 011100",B
,0101100,"(91, 246) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 1100","[(48, 8), (25, 105)] - 01",B
,0101100,"(98, 167) - 1","[(141, 152), (230, 221), (226, 64)] - 100","[(48, 8), (25, 105), (91, 246)] - 010",B
,0101100,"(230, 221) - 0",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (226, 64)] - 010110",B
,0101100,"(226, 64) - 0",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 010110",B
,0101100,"(48, 8) - 0","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 01100","[(25, 105)] - 1",I
,0101100,"(48, 8) - 0","[(226, 64)] - 0","[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 10110",I
,0101100,"(48, 8) - 0","[(230, 221), (226, 64)] - 00","[(25, 105), (91, 246), (98, 167), (141, 152)] - 1011",I
,0101100,"(48, 8) - 0","[(141, 152), (230, 221), (226, 64)] - 100","[(25, 105), (91, 246), (98, 167)] - 101",I
,0101100,"(25, 105) - 1",[] - ,"[(48, 8), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 001100",I
,0101100,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221)] - 0110","[(48, 8), (226, 64)] - 00",I
,0101100,"(25, 105) - 1","[(91, 246), (98, 167)] - 01","[(48, 8), (141, 152), (230, 221), (226, 64)] - 0100",I
,0101100,"(91, 246) - 0","[(230, 221)] - 0","[(48, 8), (25, 105), (98, 167), (141, 152), (226, 64)] - 01110",I
,0101100,"(91, 246) - 0","[(230, 221), (226, 64)] - 00","[(48, 8), (25, 105), (98, 167), (141, 152)] - 0111",I
,0101100,"(91, 246) - 0","[(141, 152), (230, 221), (226, 64)] - 100","[(48, 8), (25, 105), (98, 167)] - 011",I
,0101100,"(141, 152) - 1","[(230, 221), (226, 64)] - 00","[(48, 8), (25, 105), (91, 246), (98, 167)] - 0101",I
,0101100,"(230, 221) - 0","[(226, 64)] - 0","[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152)] - 01011",I
,0110001,"(48, 8) - 0",[] - ,"[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 110001",B
,0110001,"(48, 8) - 0","[(230, 221), (226, 64)] - 01","[(25, 105), (91, 246), (98, 167), (141, 152)] - 1100",B
,0110001,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 10001","[(48, 8)] - 0",B
,0110001,"(25, 105) - 1","[(91, 246), (98, 167), (230, 221)] - 100","[(48, 8), (141, 152), (226, 64)] - 001",B
,0110001,"(91, 246) - 1","[(230, 221)] - 0","[(48, 8), (25, 105), (98, 167), (141, 152), (226, 64)] - 01001",B
,0110001,"(91, 246) - 1","[(141, 152), (230, 221), (226, 64)] - 001","[(48, 8), (25, 105), (98, 167)] - 010",B
,0110001,"(141, 152) - 0","[(230, 221), (226, 64)] - 01","[(48, 8), (25, 105), (91, 246), (98, 167)] - 0110",B
,0110001,"(230, 221) - 0",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (226, 64)] - 011001",B
,0110001,"(48, 8) - 0","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 10001","[(25, 105)] - 1",I
,0110001,"(48, 8) - 0","[(226, 64)] - 1","[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 11000",I
,0110001,"(48, 8) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0001","[(25, 105), (91, 246)] - 11",I
,0110001,"(48, 8) - 0","[(141, 152), (230, 221), (226, 64)] - 001","[(25, 105), (91, 246), (98, 167)] - 110",I
,0110001,"(25, 105) - 1",[] - ,"[(48, 8), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 010001",I
,0110001,"(25, 105) - 1","[(91, 246)] - 1","[(48, 8), (98, 167), (141, 152), (230, 221), (226, 64)] - 00001",I
,0110001,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221)] - 1000","[(48, 8), (226, 64)] - 01",I
,0110001,"(25, 105) - 1","[(91, 246), (98, 167)] - 10","[(48, 8), (141, 152), (230, 221), (226, 64)] - 0001",I
,0110001,"(91, 246) - 1",[] - ,"[(48, 8), (25, 105), (98, 167), (141, 152), (230, 221), (226, 64)] - 010001",I
,0110001,"(91, 246) - 1","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0001","[(48, 8), (25, 105)] - 01",I
,0110001,"(91, 246) - 1","[(230, 221), (226, 64)] - 01","[(48, 8), (25, 105), (98, 167), (141, 152)] - 0100",I
,0110001,"(98, 167) - 0","[(141, 152), (230, 221), (226, 64)] - 001","[(48, 8), (25, 105), (91, 246)] - 011",I
,0110001,"(230, 221) - 0","[(226, 64)] - 1","[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152)] - 01100",I
,0110001,"(226, 64) - 1",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 011000",I
,0110010,"(48, 8) - 0",[] - ,"[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 110010",B
,0110010,"(48, 8) - 0","[(230, 221), (226, 64)] - 10","[(25, 105), (91, 246), (98, 167), (141, 152)] - 1100",B
,0110010,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 10010","[(48, 8)] - 0",B
,0110010,"(91, 246) - 1","[(141, 152), (230, 221), (226, 64)] - 010","[(48, 8), (25, 105), (98, 167)] - 010",B
,0110010,"(141, 152) - 0","[(230, 221), (226, 64)] - 10","[(48, 8), (25, 105), (91, 246), (98, 167)] - 0110",B
,0110010,"(230, 221) - 1","[(226, 64)] - 0","[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152)] - 01100",B
,0110010,"(226, 64) - 0",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 011001",B
,0110010,"(48, 8) - 0","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 10010","[(25, 105)] - 1",I
,0110010,"(48, 8) - 0","[(226, 64)] - 0","[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 11001",I
,0110010,"(48, 8) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0010","[(25, 105), (91, 246)] - 11",I
,0110010,"(48, 8) - 0","[(141, 152), (230, 221), (226, 64)] - 010","[(25, 105), (91, 246), (98, 167)] - 110",I
,0110010,"(25, 105) - 1",[] - ,"[(48, 8), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 010010",I
,0110010,"(25, 105) - 1","[(91, 246)] - 1","[(48, 8), (98, 167), (141, 152), (230, 221), (226, 64)] - 00010",I
,0110010,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221)] - 1001","[(48, 8), (226, 64)] - 00",I
,0110010,"(25, 105) - 1","[(91, 246), (98, 167)] - 10","[(48, 8), (141, 152), (230, 221), (226, 64)] - 0010",I
,0110010,"(25, 105) - 1","[(91, 246), (98, 167), (230, 221)] - 101","[(48, 8), (141, 152), (226, 64)] - 000",I
,0110010,"(91, 246) - 1",[] - ,"[(48, 8), (25, 105), (98, 167), (141, 152), (230, 221), (226, 64)] - 010010",I
,0110010,"(91, 246) - 1","[(230, 221)] - 1","[(48, 8), (25, 105), (98, 167), (141, 152), (226, 64)] - 01000",I
,0110010,"(91, 246) - 1","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0010","[(48, 8), (25, 105)] - 01",I
,0110010,"(91, 246) - 1","[(230, 221), (226, 64)] - 10","[(48, 8), (25, 105), (98, 167), (141, 152)] - 0100",I
,0110010,"(98, 167) - 0","[(141, 152), (230, 221), (226, 64)] - 010","[(48, 8), (25, 105), (91, 246)] - 011",I
,0110010,"(230, 221) - 1",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (226, 64)] - 011000",I
,0110100,"(48, 8) - 0",[] - ,"[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 110100",B
,0110100,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 10100","[(48, 8)] - 0",B
,0110100,"(25, 105) - 1","[(91, 246), (98, 167), (230, 221)] - 100","[(48, 8), (141, 152), (226, 64)] - 010",B
,0110100,"(91, 246) - 1","[(230, 221)] - 0","[(48, 8), (25, 105), (98, 167), (141, 152), (226, 64)] - 01010",B
,0110100,"(91, 246) - 1","[(141, 152), (230, 221), (226, 64)] - 100","[(48, 8), (25, 105), (98, 167)] - 010",B
,0110100,"(230, 221) - 0",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (226, 64)] - 011010",B
,0110100,"(226, 64) - 0",[] - ,"[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 011010",B
,0110100,"(48, 8) - 0","[(91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 10100","[(25, 105)] - 1",I
,0110100,"(48, 8) - 0","[(226, 64)] - 0","[(25, 105), (91, 246), (98, 167), (141, 152), (230, 221)] - 11010",I
,0110100,"(48, 8) - 0","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0100","[(25, 105), (91, 246)] - 11",I
,0110100,"(48, 8) - 0","[(230, 221), (226, 64)] - 00","[(25, 105), (91, 246), (98, 167), (141, 152)] - 1101",I
,0110100,"(48, 8) - 0","[(141, 152), (230, 221), (226, 64)] - 100","[(25, 105), (91, 246), (98, 167)] - 110",I
,0110100,"(25, 105) - 1",[] - ,"[(48, 8), (91, 246), (98, 167), (141, 152), (230, 221), (226, 64)] - 010100",I
,0110100,"(25, 105) - 1","[(91, 246)] - 1","[(48, 8), (98, 167), (141, 152), (230, 221), (226, 64)] - 00100",I
,0110100,"(25, 105) - 1","[(91, 246), (98, 167), (141, 152), (230, 221)] - 1010","[(48, 8), (226, 64)] - 00",I
,0110100,"(25, 105) - 1","[(91, 246), (98, 167)] - 10","[(48, 8), (141, 152), (230, 221), (226, 64)] - 0100",I
,0110100,"(91, 246) - 1",[] - ,"[(48, 8), (25, 105), (98, 167), (141, 152), (230, 221), (226, 64)] - 010100",I
,0110100,"(91, 246) - 1","[(98, 167), (141, 152), (230, 221), (226, 64)] - 0100","[(48, 8), (25, 105)] - 01",I
,0110100,"(91, 246) - 1","[(230, 221), (226, 64)] - 00","[(48, 8), (25, 105), (98, 167), (141, 152)] - 0101",I
,0110100,"(98, 167) - 0","[(141, 152), (230, 221), (226, 64)] - 100","[(48, 8), (25, 105), (91, 246)] - 011",I
,0110100,"(141, 152) - 1","[(230, 221), (226, 64)] - 00","[(48, 8), (25, 105), (91, 246), (98, 167)] - 0110",I
,0110100,"(230, 221) - 0","[(226, 64)] - 0","[(48, 8), (25, 105), (91, 246), (98, 167), (141, 152)] - 01101",I
