0,1,2,3,4,5
,0011100,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209)] - 011","[(82, 195), (206, 110), (231, 7)] - 100",I
,0011100,"(91, 240) - 0","[(24, 200)] - 0","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 11100",I
,0011100,"(91, 240) - 0","[(219, 253)] - 1","[(24, 200), (146, 209), (82, 195), (206, 110), (231, 7)] - 01100",I
,0011100,"(91, 240) - 0","[(219, 253), (146, 209)] - 11","[(24, 200), (82, 195), (206, 110), (231, 7)] - 0100",I
,0011100,"(91, 240) - 0","[(219, 253), (146, 209), (206, 110)] - 110","[(24, 200), (82, 195), (231, 7)] - 010",I
,0011100,"(219, 253) - 1",[] - ,"[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110), (231, 7)] - 001100",I
,0011100,"(219, 253) - 1","[(24, 200), (91, 240)] - 00","[(146, 209), (82, 195), (206, 110), (231, 7)] - 1100",I
,0011100,"(219, 253) - 1","[(206, 110), (231, 7)] - 00","[(24, 200), (91, 240), (146, 209), (82, 195)] - 0011",I
,0011100,"(146, 209) - 1","[(24, 200), (91, 240), (219, 253), (82, 195)] - 0011","[(206, 110), (231, 7)] - 00",I
,0011100,"(82, 195) - 1","[(24, 200), (91, 240), (219, 253), (146, 209)] - 0011","[(206, 110), (231, 7)] - 00",I
,0011100,"(206, 110) - 0","[(231, 7)] - 0","[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195)] - 00111",I
,0100011,"(24, 200) - 0",[] - ,"[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 100011",B
,0100011,"(24, 200) - 0","[(91, 240), (219, 253)] - 10","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0011",B
,0100011,"(91, 240) - 1","[(24, 200)] - 0","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 00011",B
,0100011,"(91, 240) - 1","[(219, 253)] - 0","[(24, 200), (146, 209), (82, 195), (206, 110), (231, 7)] - 00011",B
,0100011,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110)] - 001","[(24, 200), (82, 195), (231, 7)] - 001",B
,0100011,"(219, 253) - 0",[] - ,"[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110), (231, 7)] - 010011",B
,0100011,"(219, 253) - 0","[(24, 200), (91, 240)] - 01","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0011",B
,0100011,"(24, 200) - 0","[(91, 240)] - 1","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 00011",I
,0100011,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 10001","[(231, 7)] - 1",I
,0100011,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195)] - 1000","[(206, 110), (231, 7)] - 11",I
,0100011,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209)] - 100","[(82, 195), (206, 110), (231, 7)] - 011",I
,0100011,"(91, 240) - 1",[] - ,"[(24, 200), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 000011",I
,0100011,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110), (231, 7)] - 0011","[(24, 200), (82, 195)] - 00",I
,0100011,"(91, 240) - 1","[(219, 253), (146, 209)] - 00","[(24, 200), (82, 195), (206, 110), (231, 7)] - 0011",I
,0100011,"(219, 253) - 0","[(231, 7)] - 1","[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110)] - 01001",I
,0100011,"(219, 253) - 0","[(206, 110), (231, 7)] - 11","[(24, 200), (91, 240), (146, 209), (82, 195)] - 0100",I
,0100011,"(219, 253) - 0","[(24, 200), (91, 240), (82, 195)] - 010","[(146, 209), (206, 110), (231, 7)] - 011",I
,0100011,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253), (82, 195)] - 0100","[(206, 110), (231, 7)] - 11",I
,0100011,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253)] - 010","[(82, 195), (206, 110), (231, 7)] - 011",I
,0100011,"(82, 195) - 0","[(24, 200), (91, 240), (219, 253), (146, 209)] - 0100","[(206, 110), (231, 7)] - 11",I
,0100011,"(206, 110) - 1","[(231, 7)] - 1","[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195)] - 01000",I
,0100011,"(231, 7) - 1",[] - ,"[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 010001",I
,0100101,"(24, 200) - 0",[] - ,"[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 100101",B
,0100101,"(24, 200) - 0","[(91, 240), (219, 253)] - 10","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0101",B
,0100101,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195)] - 1001","[(206, 110), (231, 7)] - 01",B
,0100101,"(91, 240) - 1","[(24, 200)] - 0","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 00101",B
,0100101,"(91, 240) - 1","[(219, 253)] - 0","[(24, 200), (146, 209), (82, 195), (206, 110), (231, 7)] - 00101",B
,0100101,"(219, 253) - 0",[] - ,"[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110), (231, 7)] - 010101",B
,0100101,"(219, 253) - 0","[(24, 200), (91, 240)] - 01","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0101",B
,0100101,"(219, 253) - 0","[(206, 110), (231, 7)] - 01","[(24, 200), (91, 240), (146, 209), (82, 195)] - 0101",B
,0100101,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253), (82, 195)] - 0101","[(206, 110), (231, 7)] - 01",B
,0100101,"(24, 200) - 0","[(91, 240)] - 1","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 00101",I
,0100101,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 10010","[(231, 7)] - 1",I
,0100101,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209)] - 100","[(82, 195), (206, 110), (231, 7)] - 101",I
,0100101,"(91, 240) - 1",[] - ,"[(24, 200), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 000101",I
,0100101,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110), (231, 7)] - 0001","[(24, 200), (82, 195)] - 01",I
,0100101,"(91, 240) - 1","[(219, 253), (146, 209)] - 00","[(24, 200), (82, 195), (206, 110), (231, 7)] - 0101",I
,0100101,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110)] - 000","[(24, 200), (82, 195), (231, 7)] - 011",I
,0100101,"(219, 253) - 0","[(231, 7)] - 1","[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110)] - 01010",I
,0100101,"(219, 253) - 0","[(24, 200), (91, 240), (82, 195)] - 011","[(146, 209), (206, 110), (231, 7)] - 001",I
,0100101,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253)] - 010","[(82, 195), (206, 110), (231, 7)] - 101",I
,0100101,"(82, 195) - 1","[(24, 200), (91, 240), (219, 253), (146, 209)] - 0100","[(206, 110), (231, 7)] - 01",I
,0100101,"(206, 110) - 0","[(231, 7)] - 1","[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195)] - 01001",I
,0100101,"(231, 7) - 1",[] - ,"[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 010010",I
,0100110,"(24, 200) - 0",[] - ,"[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 100110",B
,0100110,"(24, 200) - 0","[(91, 240), (219, 253)] - 10","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0110",B
,0100110,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195)] - 1001","[(206, 110), (231, 7)] - 10",B
,0100110,"(91, 240) - 1","[(24, 200)] - 0","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 00110",B
,0100110,"(91, 240) - 1","[(219, 253)] - 0","[(24, 200), (146, 209), (82, 195), (206, 110), (231, 7)] - 00110",B
,0100110,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110)] - 001","[(24, 200), (82, 195), (231, 7)] - 010",B
,0100110,"(219, 253) - 0",[] - ,"[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110), (231, 7)] - 010110",B
,0100110,"(219, 253) - 0","[(24, 200), (91, 240)] - 01","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0110",B
,0100110,"(219, 253) - 0","[(206, 110), (231, 7)] - 10","[(24, 200), (91, 240), (146, 209), (82, 195)] - 0101",B
,0100110,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253), (82, 195)] - 0101","[(206, 110), (231, 7)] - 10",B
,0100110,"(206, 110) - 1","[(231, 7)] - 0","[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195)] - 01001",B
,0100110,"(231, 7) - 0",[] - ,"[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 010011",B
,0100110,"(24, 200) - 0","[(91, 240)] - 1","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 00110",I
,0100110,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 10011","[(231, 7)] - 0",I
,0100110,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209)] - 100","[(82, 195), (206, 110), (231, 7)] - 110",I
,0100110,"(91, 240) - 1",[] - ,"[(24, 200), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 000110",I
,0100110,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110), (231, 7)] - 0010","[(24, 200), (82, 195)] - 01",I
,0100110,"(91, 240) - 1","[(219, 253), (146, 209)] - 00","[(24, 200), (82, 195), (206, 110), (231, 7)] - 0110",I
,0100110,"(219, 253) - 0","[(231, 7)] - 0","[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110)] - 01011",I
,0100110,"(219, 253) - 0","[(24, 200), (91, 240), (82, 195)] - 011","[(146, 209), (206, 110), (231, 7)] - 010",I
,0100110,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253)] - 010","[(82, 195), (206, 110), (231, 7)] - 110",I
,0100110,"(82, 195) - 1","[(24, 200), (91, 240), (219, 253), (146, 209)] - 0100","[(206, 110), (231, 7)] - 10",I
,0101001,"(24, 200) - 0",[] - ,"[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 101001",B
,0101001,"(24, 200) - 0","[(91, 240), (219, 253)] - 10","[(146, 209), (82, 195), (206, 110), (231, 7)] - 1001",B
,0101001,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195)] - 1010","[(206, 110), (231, 7)] - 01",B
,0101001,"(91, 240) - 1","[(24, 200)] - 0","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 01001",B
,0101001,"(91, 240) - 1","[(219, 253)] - 0","[(24, 200), (146, 209), (82, 195), (206, 110), (231, 7)] - 01001",B
,0101001,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110)] - 010","[(24, 200), (82, 195), (231, 7)] - 001",B
,0101001,"(219, 253) - 0",[] - ,"[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110), (231, 7)] - 011001",B
,0101001,"(219, 253) - 0","[(24, 200), (91, 240)] - 01","[(146, 209), (82, 195), (206, 110), (231, 7)] - 1001",B
,0101001,"(219, 253) - 0","[(206, 110), (231, 7)] - 01","[(24, 200), (91, 240), (146, 209), (82, 195)] - 0110",B
,0101001,"(146, 209) - 1","[(24, 200), (91, 240), (219, 253)] - 010","[(82, 195), (206, 110), (231, 7)] - 001",B
,0101001,"(82, 195) - 0","[(24, 200), (91, 240), (219, 253), (146, 209)] - 0101","[(206, 110), (231, 7)] - 01",B
,0101001,"(24, 200) - 0","[(91, 240)] - 1","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 01001",I
,0101001,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 10100","[(231, 7)] - 1",I
,0101001,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209)] - 101","[(82, 195), (206, 110), (231, 7)] - 001",I
,0101001,"(91, 240) - 1",[] - ,"[(24, 200), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 001001",I
,0101001,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110), (231, 7)] - 0101","[(24, 200), (82, 195)] - 00",I
,0101001,"(91, 240) - 1","[(219, 253), (146, 209)] - 01","[(24, 200), (82, 195), (206, 110), (231, 7)] - 0001",I
,0101001,"(219, 253) - 0","[(231, 7)] - 1","[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110)] - 01100",I
,0101001,"(219, 253) - 0","[(24, 200), (91, 240), (82, 195)] - 010","[(146, 209), (206, 110), (231, 7)] - 101",I
,0101001,"(146, 209) - 1","[(24, 200), (91, 240), (219, 253), (82, 195)] - 0100","[(206, 110), (231, 7)] - 01",I
,0101001,"(206, 110) - 0","[(231, 7)] - 1","[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195)] - 01010",I
,0101001,"(231, 7) - 1",[] - ,"[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 010100",I
,0101010,"(24, 200) - 0",[] - ,"[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 101010",B
,0101010,"(24, 200) - 0","[(91, 240), (219, 253)] - 10","[(146, 209), (82, 195), (206, 110), (231, 7)] - 1010",B
,0101010,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195)] - 1010","[(206, 110), (231, 7)] - 10",B
,0101010,"(91, 240) - 1","[(24, 200)] - 0","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 01010",B
,0101010,"(91, 240) - 1","[(219, 253)] - 0","[(24, 200), (146, 209), (82, 195), (206, 110), (231, 7)] - 01010",B
,0101010,"(219, 253) - 0",[] - ,"[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110), (231, 7)] - 011010",B
,0101010,"(219, 253) - 0","[(24, 200), (91, 240)] - 01","[(146, 209), (82, 195), (206, 110), (231, 7)] - 1010",B
,0101010,"(219, 253) - 0","[(206, 110), (231, 7)] - 10","[(24, 200), (91, 240), (146, 209), (82, 195)] - 0110",B
,0101010,"(146, 209) - 1","[(24, 200), (91, 240), (219, 253)] - 010","[(82, 195), (206, 110), (231, 7)] - 010",B
,0101010,"(82, 195) - 0","[(24, 200), (91, 240), (219, 253), (146, 209)] - 0101","[(206, 110), (231, 7)] - 10",B
,0101010,"(206, 110) - 1","[(231, 7)] - 0","[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195)] - 01010",B
,0101010,"(231, 7) - 0",[] - ,"[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 010101",B
,0101010,"(24, 200) - 0","[(91, 240)] - 1","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 01010",I
,0101010,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 10101","[(231, 7)] - 0",I
,0101010,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209)] - 101","[(82, 195), (206, 110), (231, 7)] - 010",I
,0101010,"(91, 240) - 1",[] - ,"[(24, 200), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 001010",I
,0101010,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110), (231, 7)] - 0110","[(24, 200), (82, 195)] - 00",I
,0101010,"(91, 240) - 1","[(219, 253), (146, 209)] - 01","[(24, 200), (82, 195), (206, 110), (231, 7)] - 0010",I
,0101010,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110)] - 011","[(24, 200), (82, 195), (231, 7)] - 000",I
,0101010,"(219, 253) - 0","[(231, 7)] - 0","[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110)] - 01101",I
,0101010,"(219, 253) - 0","[(24, 200), (91, 240), (82, 195)] - 010","[(146, 209), (206, 110), (231, 7)] - 110",I
,0101010,"(146, 209) - 1","[(24, 200), (91, 240), (219, 253), (82, 195)] - 0100","[(206, 110), (231, 7)] - 10",I
,0101100,"(24, 200) - 0",[] - ,"[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 101100",B
,0101100,"(24, 200) - 0","[(91, 240), (219, 253)] - 10","[(146, 209), (82, 195), (206, 110), (231, 7)] - 1100",B
,0101100,"(91, 240) - 1","[(24, 200)] - 0","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 01100",B
,0101100,"(91, 240) - 1","[(219, 253)] - 0","[(24, 200), (146, 209), (82, 195), (206, 110), (231, 7)] - 01100",B
,0101100,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110)] - 010","[(24, 200), (82, 195), (231, 7)] - 010",B
,0101100,"(219, 253) - 0",[] - ,"[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110), (231, 7)] - 011100",B
,0101100,"(219, 253) - 0","[(24, 200), (91, 240)] - 01","[(146, 209), (82, 195), (206, 110), (231, 7)] - 1100",B
,0101100,"(146, 209) - 1","[(24, 200), (91, 240), (219, 253)] - 010","[(82, 195), (206, 110), (231, 7)] - 100",B
,0101100,"(231, 7) - 0",[] - ,"[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 010110",B
,0101100,"(24, 200) - 0","[(91, 240)] - 1","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 01100",I
,0101100,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 10110","[(231, 7)] - 0",I
,0101100,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195)] - 1011","[(206, 110), (231, 7)] - 00",I
,0101100,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209)] - 101","[(82, 195), (206, 110), (231, 7)] - 100",I
,0101100,"(91, 240) - 1",[] - ,"[(24, 200), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 001100",I
,0101100,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110), (231, 7)] - 0100","[(24, 200), (82, 195)] - 01",I
,0101100,"(91, 240) - 1","[(219, 253), (146, 209)] - 01","[(24, 200), (82, 195), (206, 110), (231, 7)] - 0100",I
,0101100,"(219, 253) - 0","[(231, 7)] - 0","[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110)] - 01110",I
,0101100,"(219, 253) - 0","[(206, 110), (231, 7)] - 00","[(24, 200), (91, 240), (146, 209), (82, 195)] - 0111",I
,0101100,"(219, 253) - 0","[(24, 200), (91, 240), (82, 195)] - 011","[(146, 209), (206, 110), (231, 7)] - 100",I
,0101100,"(146, 209) - 1","[(24, 200), (91, 240), (219, 253), (82, 195)] - 0101","[(206, 110), (231, 7)] - 00",I
,0101100,"(82, 195) - 1","[(24, 200), (91, 240), (219, 253), (146, 209)] - 0101","[(206, 110), (231, 7)] - 00",I
,0101100,"(206, 110) - 0","[(231, 7)] - 0","[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195)] - 01011",I
,0110001,"(24, 200) - 0",[] - ,"[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 110001",B
,0110001,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195)] - 1100","[(206, 110), (231, 7)] - 01",B
,0110001,"(91, 240) - 1","[(24, 200)] - 0","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 10001",B
,0110001,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110)] - 100","[(24, 200), (82, 195), (231, 7)] - 001",B
,0110001,"(219, 253) - 1","[(24, 200), (91, 240), (82, 195)] - 010","[(146, 209), (206, 110), (231, 7)] - 001",B
,0110001,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253), (82, 195)] - 0110","[(206, 110), (231, 7)] - 01",B
,0110001,"(82, 195) - 0","[(24, 200), (91, 240), (219, 253), (146, 209)] - 0110","[(206, 110), (231, 7)] - 01",B
,0110001,"(24, 200) - 0","[(91, 240)] - 1","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 10001",I
,0110001,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 11000","[(231, 7)] - 1",I
,0110001,"(24, 200) - 0","[(91, 240), (219, 253)] - 11","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0001",I
,0110001,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209)] - 110","[(82, 195), (206, 110), (231, 7)] - 001",I
,0110001,"(91, 240) - 1",[] - ,"[(24, 200), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 010001",I
,0110001,"(91, 240) - 1","[(219, 253)] - 1","[(24, 200), (146, 209), (82, 195), (206, 110), (231, 7)] - 00001",I
,0110001,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110), (231, 7)] - 1001","[(24, 200), (82, 195)] - 00",I
,0110001,"(91, 240) - 1","[(219, 253), (146, 209)] - 10","[(24, 200), (82, 195), (206, 110), (231, 7)] - 0001",I
,0110001,"(219, 253) - 1",[] - ,"[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110), (231, 7)] - 010001",I
,0110001,"(219, 253) - 1","[(231, 7)] - 1","[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110)] - 01000",I
,0110001,"(219, 253) - 1","[(24, 200), (91, 240)] - 01","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0001",I
,0110001,"(219, 253) - 1","[(206, 110), (231, 7)] - 01","[(24, 200), (91, 240), (146, 209), (82, 195)] - 0100",I
,0110001,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253)] - 011","[(82, 195), (206, 110), (231, 7)] - 001",I
,0110001,"(206, 110) - 0","[(231, 7)] - 1","[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195)] - 01100",I
,0110001,"(231, 7) - 1",[] - ,"[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 011000",I
,0110010,"(24, 200) - 0",[] - ,"[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 110010",B
,0110010,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195)] - 1100","[(206, 110), (231, 7)] - 10",B
,0110010,"(91, 240) - 1","[(24, 200)] - 0","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 10010",B
,0110010,"(219, 253) - 1","[(231, 7)] - 0","[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110)] - 01001",B
,0110010,"(219, 253) - 1","[(24, 200), (91, 240), (82, 195)] - 010","[(146, 209), (206, 110), (231, 7)] - 010",B
,0110010,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253), (82, 195)] - 0110","[(206, 110), (231, 7)] - 10",B
,0110010,"(82, 195) - 0","[(24, 200), (91, 240), (219, 253), (146, 209)] - 0110","[(206, 110), (231, 7)] - 10",B
,0110010,"(206, 110) - 1","[(231, 7)] - 0","[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195)] - 01100",B
,0110010,"(231, 7) - 0",[] - ,"[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 011001",B
,0110010,"(24, 200) - 0","[(91, 240)] - 1","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 10010",I
,0110010,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 11001","[(231, 7)] - 0",I
,0110010,"(24, 200) - 0","[(91, 240), (219, 253)] - 11","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0010",I
,0110010,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209)] - 110","[(82, 195), (206, 110), (231, 7)] - 010",I
,0110010,"(91, 240) - 1",[] - ,"[(24, 200), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 010010",I
,0110010,"(91, 240) - 1","[(219, 253)] - 1","[(24, 200), (146, 209), (82, 195), (206, 110), (231, 7)] - 00010",I
,0110010,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110), (231, 7)] - 1010","[(24, 200), (82, 195)] - 00",I
,0110010,"(91, 240) - 1","[(219, 253), (146, 209)] - 10","[(24, 200), (82, 195), (206, 110), (231, 7)] - 0010",I
,0110010,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110)] - 101","[(24, 200), (82, 195), (231, 7)] - 000",I
,0110010,"(219, 253) - 1",[] - ,"[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110), (231, 7)] - 010010",I
,0110010,"(219, 253) - 1","[(24, 200), (91, 240)] - 01","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0010",I
,0110010,"(219, 253) - 1","[(206, 110), (231, 7)] - 10","[(24, 200), (91, 240), (146, 209), (82, 195)] - 0100",I
,0110010,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253)] - 011","[(82, 195), (206, 110), (231, 7)] - 010",I
,0110100,"(24, 200) - 0",[] - ,"[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 110100",B
,0110100,"(91, 240) - 1","[(24, 200)] - 0","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 10100",B
,0110100,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110)] - 100","[(24, 200), (82, 195), (231, 7)] - 010",B
,0110100,"(219, 253) - 1","[(231, 7)] - 0","[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110)] - 01010",B
,0110100,"(231, 7) - 0",[] - ,"[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 011010",B
,0110100,"(24, 200) - 0","[(91, 240)] - 1","[(219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 10100",I
,0110100,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195), (206, 110)] - 11010","[(231, 7)] - 0",I
,0110100,"(24, 200) - 0","[(91, 240), (219, 253)] - 11","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0100",I
,0110100,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209), (82, 195)] - 1101","[(206, 110), (231, 7)] - 00",I
,0110100,"(24, 200) - 0","[(91, 240), (219, 253), (146, 209)] - 110","[(82, 195), (206, 110), (231, 7)] - 100",I
,0110100,"(91, 240) - 1",[] - ,"[(24, 200), (219, 253), (146, 209), (82, 195), (206, 110), (231, 7)] - 010100",I
,0110100,"(91, 240) - 1","[(219, 253)] - 1","[(24, 200), (146, 209), (82, 195), (206, 110), (231, 7)] - 00100",I
,0110100,"(91, 240) - 1","[(219, 253), (146, 209), (206, 110), (231, 7)] - 1000","[(24, 200), (82, 195)] - 01",I
,0110100,"(91, 240) - 1","[(219, 253), (146, 209)] - 10","[(24, 200), (82, 195), (206, 110), (231, 7)] - 0100",I
,0110100,"(219, 253) - 1",[] - ,"[(24, 200), (91, 240), (146, 209), (82, 195), (206, 110), (231, 7)] - 010100",I
,0110100,"(219, 253) - 1","[(24, 200), (91, 240)] - 01","[(146, 209), (82, 195), (206, 110), (231, 7)] - 0100",I
,0110100,"(219, 253) - 1","[(206, 110), (231, 7)] - 00","[(24, 200), (91, 240), (146, 209), (82, 195)] - 0101",I
,0110100,"(219, 253) - 1","[(24, 200), (91, 240), (82, 195)] - 011","[(146, 209), (206, 110), (231, 7)] - 000",I
,0110100,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253), (82, 195)] - 0111","[(206, 110), (231, 7)] - 00",I
,0110100,"(146, 209) - 0","[(24, 200), (91, 240), (219, 253)] - 011","[(82, 195), (206, 110), (231, 7)] - 100",I
,0110100,"(82, 195) - 1","[(24, 200), (91, 240), (219, 253), (146, 209)] - 0110","[(206, 110), (231, 7)] - 00",I
,0110100,"(206, 110) - 0","[(231, 7)] - 0","[(24, 200), (91, 240), (219, 253), (146, 209), (82, 195)] - 01101",I
