0,1,2,3,4,5
,0011100,"(223, 19) - 0",[] - ,"[(239, 44), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 011100",B
,0011100,"(12, 151) - 1","[(225, 236)] - 0","[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96)] - 00110",B
,0011100,"(99, 144) - 1","[(100, 170), (206, 96), (225, 236)] - 100","[(239, 44), (223, 19), (12, 151)] - 001",B
,0011100,"(100, 170) - 1","[(225, 236)] - 0","[(239, 44), (223, 19), (12, 151), (99, 144), (206, 96)] - 00110",B
,0011100,"(225, 236) - 0",[] - ,"[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 001110",B
,0011100,"(239, 44) - 0","[(223, 19)] - 0","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 11100",I
,0011100,"(239, 44) - 0","[(225, 236)] - 0","[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 01110",I
,0011100,"(239, 44) - 0","[(206, 96), (225, 236)] - 00","[(223, 19), (12, 151), (99, 144), (100, 170)] - 0111",I
,0011100,"(239, 44) - 0","[(100, 170), (206, 96), (225, 236)] - 100","[(223, 19), (12, 151), (99, 144)] - 011",I
,0011100,"(223, 19) - 0","[(239, 44)] - 0","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 11100",I
,0011100,"(223, 19) - 0","[(239, 44), (99, 144), (100, 170), (206, 96), (225, 236)] - 01100","[(12, 151)] - 1",I
,0011100,"(223, 19) - 0","[(239, 44), (225, 236)] - 00","[(12, 151), (99, 144), (100, 170), (206, 96)] - 1110",I
,0011100,"(223, 19) - 0","[(239, 44), (100, 170), (206, 96), (225, 236)] - 0100","[(12, 151), (99, 144)] - 11",I
,0011100,"(223, 19) - 0","[(239, 44), (206, 96), (225, 236)] - 000","[(12, 151), (99, 144), (100, 170)] - 111",I
,0011100,"(12, 151) - 1",[] - ,"[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96), (225, 236)] - 001100",I
,0011100,"(12, 151) - 1","[(99, 144), (100, 170), (206, 96), (225, 236)] - 1100","[(239, 44), (223, 19)] - 00",I
,0011100,"(12, 151) - 1","[(100, 170), (225, 236)] - 10","[(239, 44), (223, 19), (99, 144), (206, 96)] - 0010",I
,0011100,"(12, 151) - 1","[(99, 144), (100, 170), (225, 236)] - 110","[(239, 44), (223, 19), (206, 96)] - 000",I
,0011100,"(99, 144) - 1","[(100, 170), (225, 236)] - 10","[(239, 44), (223, 19), (12, 151), (206, 96)] - 0010",I
,0011100,"(100, 170) - 1","[(206, 96), (225, 236)] - 00","[(239, 44), (223, 19), (12, 151), (99, 144)] - 0011",I
,0011100,"(206, 96) - 0","[(225, 236)] - 0","[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170)] - 00111",I
,0100011,"(239, 44) - 0",[] - ,"[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 100011",B
,0100011,"(239, 44) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 0011","[(223, 19), (12, 151)] - 10",B
,0100011,"(223, 19) - 1","[(239, 44)] - 0","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 00011",B
,0100011,"(223, 19) - 1","[(239, 44), (99, 144), (100, 170), (206, 96), (225, 236)] - 00011","[(12, 151)] - 0",B
,0100011,"(12, 151) - 0",[] - ,"[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96), (225, 236)] - 010011",B
,0100011,"(12, 151) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 0011","[(239, 44), (223, 19)] - 01",B
,0100011,"(12, 151) - 0","[(100, 170), (225, 236)] - 01","[(239, 44), (223, 19), (99, 144), (206, 96)] - 0101",B
,0100011,"(99, 144) - 0","[(100, 170), (225, 236)] - 01","[(239, 44), (223, 19), (12, 151), (206, 96)] - 0101",B
,0100011,"(239, 44) - 0","[(223, 19)] - 1","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 00011",I
,0100011,"(239, 44) - 0","[(225, 236)] - 1","[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 10001",I
,0100011,"(239, 44) - 0","[(206, 96), (225, 236)] - 11","[(223, 19), (12, 151), (99, 144), (100, 170)] - 1000",I
,0100011,"(239, 44) - 0","[(100, 170), (206, 96), (225, 236)] - 011","[(223, 19), (12, 151), (99, 144)] - 100",I
,0100011,"(223, 19) - 1",[] - ,"[(239, 44), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 000011",I
,0100011,"(223, 19) - 1","[(239, 44), (225, 236)] - 01","[(12, 151), (99, 144), (100, 170), (206, 96)] - 0001",I
,0100011,"(223, 19) - 1","[(239, 44), (100, 170), (206, 96), (225, 236)] - 0011","[(12, 151), (99, 144)] - 00",I
,0100011,"(223, 19) - 1","[(239, 44), (206, 96), (225, 236)] - 011","[(12, 151), (99, 144), (100, 170)] - 000",I
,0100011,"(12, 151) - 0","[(225, 236)] - 1","[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96)] - 01001",I
,0100011,"(12, 151) - 0","[(99, 144), (100, 170), (225, 236)] - 001","[(239, 44), (223, 19), (206, 96)] - 011",I
,0100011,"(99, 144) - 0","[(100, 170), (206, 96), (225, 236)] - 011","[(239, 44), (223, 19), (12, 151)] - 010",I
,0100011,"(100, 170) - 0","[(225, 236)] - 1","[(239, 44), (223, 19), (12, 151), (99, 144), (206, 96)] - 01001",I
,0100011,"(100, 170) - 0","[(206, 96), (225, 236)] - 11","[(239, 44), (223, 19), (12, 151), (99, 144)] - 0100",I
,0100011,"(206, 96) - 1","[(225, 236)] - 1","[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170)] - 01000",I
,0100011,"(225, 236) - 1",[] - ,"[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 010001",I
,0100101,"(239, 44) - 0",[] - ,"[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 100101",B
,0100101,"(239, 44) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 0101","[(223, 19), (12, 151)] - 10",B
,0100101,"(239, 44) - 0","[(206, 96), (225, 236)] - 01","[(223, 19), (12, 151), (99, 144), (100, 170)] - 1001",B
,0100101,"(223, 19) - 1","[(239, 44)] - 0","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 00101",B
,0100101,"(223, 19) - 1","[(239, 44), (99, 144), (100, 170), (206, 96), (225, 236)] - 00101","[(12, 151)] - 0",B
,0100101,"(223, 19) - 1","[(239, 44), (206, 96), (225, 236)] - 001","[(12, 151), (99, 144), (100, 170)] - 001",B
,0100101,"(12, 151) - 0",[] - ,"[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96), (225, 236)] - 010101",B
,0100101,"(12, 151) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 0101","[(239, 44), (223, 19)] - 01",B
,0100101,"(239, 44) - 0","[(223, 19)] - 1","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 00101",I
,0100101,"(239, 44) - 0","[(225, 236)] - 1","[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 10010",I
,0100101,"(239, 44) - 0","[(100, 170), (206, 96), (225, 236)] - 101","[(223, 19), (12, 151), (99, 144)] - 100",I
,0100101,"(223, 19) - 1",[] - ,"[(239, 44), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 000101",I
,0100101,"(223, 19) - 1","[(239, 44), (225, 236)] - 01","[(12, 151), (99, 144), (100, 170), (206, 96)] - 0010",I
,0100101,"(223, 19) - 1","[(239, 44), (100, 170), (206, 96), (225, 236)] - 0101","[(12, 151), (99, 144)] - 00",I
,0100101,"(12, 151) - 0","[(225, 236)] - 1","[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96)] - 01010",I
,0100101,"(12, 151) - 0","[(100, 170), (225, 236)] - 11","[(239, 44), (223, 19), (99, 144), (206, 96)] - 0100",I
,0100101,"(12, 151) - 0","[(99, 144), (100, 170), (225, 236)] - 011","[(239, 44), (223, 19), (206, 96)] - 010",I
,0100101,"(99, 144) - 0","[(100, 170), (225, 236)] - 11","[(239, 44), (223, 19), (12, 151), (206, 96)] - 0100",I
,0100101,"(99, 144) - 0","[(100, 170), (206, 96), (225, 236)] - 101","[(239, 44), (223, 19), (12, 151)] - 010",I
,0100101,"(100, 170) - 1","[(225, 236)] - 1","[(239, 44), (223, 19), (12, 151), (99, 144), (206, 96)] - 01000",I
,0100101,"(100, 170) - 1","[(206, 96), (225, 236)] - 01","[(239, 44), (223, 19), (12, 151), (99, 144)] - 0100",I
,0100101,"(206, 96) - 0","[(225, 236)] - 1","[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170)] - 01001",I
,0100101,"(225, 236) - 1",[] - ,"[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 010010",I
,0100110,"(239, 44) - 0",[] - ,"[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 100110",B
,0100110,"(239, 44) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 0110","[(223, 19), (12, 151)] - 10",B
,0100110,"(239, 44) - 0","[(206, 96), (225, 236)] - 10","[(223, 19), (12, 151), (99, 144), (100, 170)] - 1001",B
,0100110,"(223, 19) - 1","[(239, 44)] - 0","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 00110",B
,0100110,"(223, 19) - 1","[(239, 44), (99, 144), (100, 170), (206, 96), (225, 236)] - 00110","[(12, 151)] - 0",B
,0100110,"(223, 19) - 1","[(239, 44), (206, 96), (225, 236)] - 010","[(12, 151), (99, 144), (100, 170)] - 001",B
,0100110,"(12, 151) - 0",[] - ,"[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96), (225, 236)] - 010110",B
,0100110,"(12, 151) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 0110","[(239, 44), (223, 19)] - 01",B
,0100110,"(12, 151) - 0","[(100, 170), (225, 236)] - 10","[(239, 44), (223, 19), (99, 144), (206, 96)] - 0101",B
,0100110,"(99, 144) - 0","[(100, 170), (225, 236)] - 10","[(239, 44), (223, 19), (12, 151), (206, 96)] - 0101",B
,0100110,"(100, 170) - 1","[(225, 236)] - 0","[(239, 44), (223, 19), (12, 151), (99, 144), (206, 96)] - 01001",B
,0100110,"(206, 96) - 1","[(225, 236)] - 0","[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170)] - 01001",B
,0100110,"(225, 236) - 0",[] - ,"[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 010011",B
,0100110,"(239, 44) - 0","[(223, 19)] - 1","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 00110",I
,0100110,"(239, 44) - 0","[(225, 236)] - 0","[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 10011",I
,0100110,"(239, 44) - 0","[(100, 170), (206, 96), (225, 236)] - 110","[(223, 19), (12, 151), (99, 144)] - 100",I
,0100110,"(223, 19) - 1",[] - ,"[(239, 44), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 000110",I
,0100110,"(223, 19) - 1","[(239, 44), (225, 236)] - 00","[(12, 151), (99, 144), (100, 170), (206, 96)] - 0011",I
,0100110,"(223, 19) - 1","[(239, 44), (100, 170), (206, 96), (225, 236)] - 0110","[(12, 151), (99, 144)] - 00",I
,0100110,"(12, 151) - 0","[(225, 236)] - 0","[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96)] - 01011",I
,0100110,"(12, 151) - 0","[(99, 144), (100, 170), (225, 236)] - 010","[(239, 44), (223, 19), (206, 96)] - 011",I
,0100110,"(99, 144) - 0","[(100, 170), (206, 96), (225, 236)] - 110","[(239, 44), (223, 19), (12, 151)] - 010",I
,0100110,"(100, 170) - 1","[(206, 96), (225, 236)] - 10","[(239, 44), (223, 19), (12, 151), (99, 144)] - 0100",I
,0101001,"(239, 44) - 0",[] - ,"[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 101001",B
,0101001,"(239, 44) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 1001","[(223, 19), (12, 151)] - 10",B
,0101001,"(239, 44) - 0","[(206, 96), (225, 236)] - 01","[(223, 19), (12, 151), (99, 144), (100, 170)] - 1010",B
,0101001,"(223, 19) - 1","[(239, 44)] - 0","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 01001",B
,0101001,"(223, 19) - 1","[(239, 44), (99, 144), (100, 170), (206, 96), (225, 236)] - 01001","[(12, 151)] - 0",B
,0101001,"(223, 19) - 1","[(239, 44), (206, 96), (225, 236)] - 001","[(12, 151), (99, 144), (100, 170)] - 010",B
,0101001,"(12, 151) - 0",[] - ,"[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96), (225, 236)] - 011001",B
,0101001,"(12, 151) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 1001","[(239, 44), (223, 19)] - 01",B
,0101001,"(12, 151) - 0","[(100, 170), (225, 236)] - 01","[(239, 44), (223, 19), (99, 144), (206, 96)] - 0110",B
,0101001,"(99, 144) - 1","[(100, 170), (206, 96), (225, 236)] - 001","[(239, 44), (223, 19), (12, 151)] - 010",B
,0101001,"(100, 170) - 0","[(206, 96), (225, 236)] - 01","[(239, 44), (223, 19), (12, 151), (99, 144)] - 0101",B
,0101001,"(239, 44) - 0","[(223, 19)] - 1","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 01001",I
,0101001,"(239, 44) - 0","[(225, 236)] - 1","[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 10100",I
,0101001,"(239, 44) - 0","[(100, 170), (206, 96), (225, 236)] - 001","[(223, 19), (12, 151), (99, 144)] - 101",I
,0101001,"(223, 19) - 1",[] - ,"[(239, 44), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 001001",I
,0101001,"(223, 19) - 1","[(239, 44), (225, 236)] - 01","[(12, 151), (99, 144), (100, 170), (206, 96)] - 0100",I
,0101001,"(223, 19) - 1","[(239, 44), (100, 170), (206, 96), (225, 236)] - 0001","[(12, 151), (99, 144)] - 01",I
,0101001,"(12, 151) - 0","[(225, 236)] - 1","[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96)] - 01100",I
,0101001,"(12, 151) - 0","[(99, 144), (100, 170), (225, 236)] - 101","[(239, 44), (223, 19), (206, 96)] - 010",I
,0101001,"(99, 144) - 1","[(100, 170), (225, 236)] - 01","[(239, 44), (223, 19), (12, 151), (206, 96)] - 0100",I
,0101001,"(100, 170) - 0","[(225, 236)] - 1","[(239, 44), (223, 19), (12, 151), (99, 144), (206, 96)] - 01010",I
,0101001,"(206, 96) - 0","[(225, 236)] - 1","[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170)] - 01010",I
,0101001,"(225, 236) - 1",[] - ,"[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 010100",I
,0101010,"(239, 44) - 0",[] - ,"[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 101010",B
,0101010,"(239, 44) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 1010","[(223, 19), (12, 151)] - 10",B
,0101010,"(239, 44) - 0","[(206, 96), (225, 236)] - 10","[(223, 19), (12, 151), (99, 144), (100, 170)] - 1010",B
,0101010,"(223, 19) - 1","[(239, 44)] - 0","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 01010",B
,0101010,"(223, 19) - 1","[(239, 44), (99, 144), (100, 170), (206, 96), (225, 236)] - 01010","[(12, 151)] - 0",B
,0101010,"(223, 19) - 1","[(239, 44), (206, 96), (225, 236)] - 010","[(12, 151), (99, 144), (100, 170)] - 010",B
,0101010,"(12, 151) - 0",[] - ,"[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96), (225, 236)] - 011010",B
,0101010,"(12, 151) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 1010","[(239, 44), (223, 19)] - 01",B
,0101010,"(99, 144) - 1","[(100, 170), (206, 96), (225, 236)] - 010","[(239, 44), (223, 19), (12, 151)] - 010",B
,0101010,"(100, 170) - 0","[(206, 96), (225, 236)] - 10","[(239, 44), (223, 19), (12, 151), (99, 144)] - 0101",B
,0101010,"(206, 96) - 1","[(225, 236)] - 0","[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170)] - 01010",B
,0101010,"(225, 236) - 0",[] - ,"[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 010101",B
,0101010,"(239, 44) - 0","[(223, 19)] - 1","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 01010",I
,0101010,"(239, 44) - 0","[(225, 236)] - 0","[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 10101",I
,0101010,"(239, 44) - 0","[(100, 170), (206, 96), (225, 236)] - 010","[(223, 19), (12, 151), (99, 144)] - 101",I
,0101010,"(223, 19) - 1",[] - ,"[(239, 44), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 001010",I
,0101010,"(223, 19) - 1","[(239, 44), (225, 236)] - 00","[(12, 151), (99, 144), (100, 170), (206, 96)] - 0101",I
,0101010,"(223, 19) - 1","[(239, 44), (100, 170), (206, 96), (225, 236)] - 0010","[(12, 151), (99, 144)] - 01",I
,0101010,"(12, 151) - 0","[(225, 236)] - 0","[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96)] - 01101",I
,0101010,"(12, 151) - 0","[(100, 170), (225, 236)] - 00","[(239, 44), (223, 19), (99, 144), (206, 96)] - 0111",I
,0101010,"(12, 151) - 0","[(99, 144), (100, 170), (225, 236)] - 100","[(239, 44), (223, 19), (206, 96)] - 011",I
,0101010,"(99, 144) - 1","[(100, 170), (225, 236)] - 00","[(239, 44), (223, 19), (12, 151), (206, 96)] - 0101",I
,0101010,"(100, 170) - 0","[(225, 236)] - 0","[(239, 44), (223, 19), (12, 151), (99, 144), (206, 96)] - 01011",I
,0101100,"(239, 44) - 0",[] - ,"[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 101100",B
,0101100,"(239, 44) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 1100","[(223, 19), (12, 151)] - 10",B
,0101100,"(223, 19) - 1","[(239, 44)] - 0","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 01100",B
,0101100,"(223, 19) - 1","[(239, 44), (99, 144), (100, 170), (206, 96), (225, 236)] - 01100","[(12, 151)] - 0",B
,0101100,"(12, 151) - 0",[] - ,"[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96), (225, 236)] - 011100",B
,0101100,"(12, 151) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 1100","[(239, 44), (223, 19)] - 01",B
,0101100,"(12, 151) - 0","[(100, 170), (225, 236)] - 10","[(239, 44), (223, 19), (99, 144), (206, 96)] - 0110",B
,0101100,"(99, 144) - 1","[(100, 170), (206, 96), (225, 236)] - 100","[(239, 44), (223, 19), (12, 151)] - 010",B
,0101100,"(100, 170) - 1","[(225, 236)] - 0","[(239, 44), (223, 19), (12, 151), (99, 144), (206, 96)] - 01010",B
,0101100,"(225, 236) - 0",[] - ,"[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 010110",B
,0101100,"(239, 44) - 0","[(223, 19)] - 1","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 01100",I
,0101100,"(239, 44) - 0","[(225, 236)] - 0","[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 10110",I
,0101100,"(239, 44) - 0","[(206, 96), (225, 236)] - 00","[(223, 19), (12, 151), (99, 144), (100, 170)] - 1011",I
,0101100,"(239, 44) - 0","[(100, 170), (206, 96), (225, 236)] - 100","[(223, 19), (12, 151), (99, 144)] - 101",I
,0101100,"(223, 19) - 1",[] - ,"[(239, 44), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 001100",I
,0101100,"(223, 19) - 1","[(239, 44), (225, 236)] - 00","[(12, 151), (99, 144), (100, 170), (206, 96)] - 0110",I
,0101100,"(223, 19) - 1","[(239, 44), (100, 170), (206, 96), (225, 236)] - 0100","[(12, 151), (99, 144)] - 01",I
,0101100,"(223, 19) - 1","[(239, 44), (206, 96), (225, 236)] - 000","[(12, 151), (99, 144), (100, 170)] - 011",I
,0101100,"(12, 151) - 0","[(225, 236)] - 0","[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96)] - 01110",I
,0101100,"(12, 151) - 0","[(99, 144), (100, 170), (225, 236)] - 110","[(239, 44), (223, 19), (206, 96)] - 010",I
,0101100,"(99, 144) - 1","[(100, 170), (225, 236)] - 10","[(239, 44), (223, 19), (12, 151), (206, 96)] - 0100",I
,0101100,"(100, 170) - 1","[(206, 96), (225, 236)] - 00","[(239, 44), (223, 19), (12, 151), (99, 144)] - 0101",I
,0101100,"(206, 96) - 0","[(225, 236)] - 0","[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170)] - 01011",I
,0110001,"(239, 44) - 0",[] - ,"[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 110001",B
,0110001,"(239, 44) - 0","[(206, 96), (225, 236)] - 01","[(223, 19), (12, 151), (99, 144), (100, 170)] - 1100",B
,0110001,"(223, 19) - 1","[(239, 44)] - 0","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 10001",B
,0110001,"(223, 19) - 1","[(239, 44), (206, 96), (225, 236)] - 001","[(12, 151), (99, 144), (100, 170)] - 100",B
,0110001,"(12, 151) - 1","[(99, 144), (100, 170), (225, 236)] - 001","[(239, 44), (223, 19), (206, 96)] - 010",B
,0110001,"(99, 144) - 0","[(100, 170), (225, 236)] - 01","[(239, 44), (223, 19), (12, 151), (206, 96)] - 0110",B
,0110001,"(100, 170) - 0","[(206, 96), (225, 236)] - 01","[(239, 44), (223, 19), (12, 151), (99, 144)] - 0110",B
,0110001,"(239, 44) - 0","[(223, 19)] - 1","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 10001",I
,0110001,"(239, 44) - 0","[(225, 236)] - 1","[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 11000",I
,0110001,"(239, 44) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 0001","[(223, 19), (12, 151)] - 11",I
,0110001,"(239, 44) - 0","[(100, 170), (206, 96), (225, 236)] - 001","[(223, 19), (12, 151), (99, 144)] - 110",I
,0110001,"(223, 19) - 1",[] - ,"[(239, 44), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 010001",I
,0110001,"(223, 19) - 1","[(239, 44), (99, 144), (100, 170), (206, 96), (225, 236)] - 00001","[(12, 151)] - 1",I
,0110001,"(223, 19) - 1","[(239, 44), (225, 236)] - 01","[(12, 151), (99, 144), (100, 170), (206, 96)] - 1000",I
,0110001,"(223, 19) - 1","[(239, 44), (100, 170), (206, 96), (225, 236)] - 0001","[(12, 151), (99, 144)] - 10",I
,0110001,"(12, 151) - 1",[] - ,"[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96), (225, 236)] - 010001",I
,0110001,"(12, 151) - 1","[(225, 236)] - 1","[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96)] - 01000",I
,0110001,"(12, 151) - 1","[(99, 144), (100, 170), (206, 96), (225, 236)] - 0001","[(239, 44), (223, 19)] - 01",I
,0110001,"(12, 151) - 1","[(100, 170), (225, 236)] - 01","[(239, 44), (223, 19), (99, 144), (206, 96)] - 0100",I
,0110001,"(99, 144) - 0","[(100, 170), (206, 96), (225, 236)] - 001","[(239, 44), (223, 19), (12, 151)] - 011",I
,0110001,"(100, 170) - 0","[(225, 236)] - 1","[(239, 44), (223, 19), (12, 151), (99, 144), (206, 96)] - 01100",I
,0110001,"(206, 96) - 0","[(225, 236)] - 1","[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170)] - 01100",I
,0110001,"(225, 236) - 1",[] - ,"[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 011000",I
,0110010,"(239, 44) - 0",[] - ,"[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 110010",B
,0110010,"(239, 44) - 0","[(206, 96), (225, 236)] - 10","[(223, 19), (12, 151), (99, 144), (100, 170)] - 1100",B
,0110010,"(223, 19) - 1","[(239, 44)] - 0","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 10010",B
,0110010,"(223, 19) - 1","[(239, 44), (206, 96), (225, 236)] - 010","[(12, 151), (99, 144), (100, 170)] - 100",B
,0110010,"(12, 151) - 1","[(225, 236)] - 0","[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96)] - 01001",B
,0110010,"(100, 170) - 0","[(206, 96), (225, 236)] - 10","[(239, 44), (223, 19), (12, 151), (99, 144)] - 0110",B
,0110010,"(206, 96) - 1","[(225, 236)] - 0","[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170)] - 01100",B
,0110010,"(225, 236) - 0",[] - ,"[(239, 44), (223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 011001",B
,0110010,"(239, 44) - 0","[(223, 19)] - 1","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 10010",I
,0110010,"(239, 44) - 0","[(225, 236)] - 0","[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96)] - 11001",I
,0110010,"(239, 44) - 0","[(99, 144), (100, 170), (206, 96), (225, 236)] - 0010","[(223, 19), (12, 151)] - 11",I
,0110010,"(239, 44) - 0","[(100, 170), (206, 96), (225, 236)] - 010","[(223, 19), (12, 151), (99, 144)] - 110",I
,0110010,"(223, 19) - 1",[] - ,"[(239, 44), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 010010",I
,0110010,"(223, 19) - 1","[(239, 44), (99, 144), (100, 170), (206, 96), (225, 236)] - 00010","[(12, 151)] - 1",I
,0110010,"(223, 19) - 1","[(239, 44), (225, 236)] - 00","[(12, 151), (99, 144), (100, 170), (206, 96)] - 1001",I
,0110010,"(223, 19) - 1","[(239, 44), (100, 170), (206, 96), (225, 236)] - 0010","[(12, 151), (99, 144)] - 10",I
,0110010,"(12, 151) - 1",[] - ,"[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96), (225, 236)] - 010010",I
,0110010,"(12, 151) - 1","[(99, 144), (100, 170), (206, 96), (225, 236)] - 0010","[(239, 44), (223, 19)] - 01",I
,0110010,"(12, 151) - 1","[(100, 170), (225, 236)] - 00","[(239, 44), (223, 19), (99, 144), (206, 96)] - 0101",I
,0110010,"(12, 151) - 1","[(99, 144), (100, 170), (225, 236)] - 000","[(239, 44), (223, 19), (206, 96)] - 011",I
,0110010,"(99, 144) - 0","[(100, 170), (225, 236)] - 00","[(239, 44), (223, 19), (12, 151), (206, 96)] - 0111",I
,0110010,"(99, 144) - 0","[(100, 170), (206, 96), (225, 236)] - 010","[(239, 44), (223, 19), (12, 151)] - 011",I
,0110010,"(100, 170) - 0","[(225, 236)] - 0","[(239, 44), (223, 19), (12, 151), (99, 144), (206, 96)] - 01101",I
,0110100,"(239, 44) - 0",[] - ,"[(223, 19), (12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 110100",B
,0110100,"(223, 19) - 1","[(239, 44)] - 0","[(12, 151), (99, 144), (100, 170), (206, 96), (225, 236)] - 10100",B
,0110100,"(12, 151) - 1","[(225, 236)] - 0","[(239, 44), (223, 19), (99, 144), (100, 170), (206, 96)] - 01010",B
,0110100,"(12, 151) - 1","[(99, 144), (100, 170), (225, 236)] - 010","[(239, 44), (223, 19), (206, 96)] - 010",B
