0,1,2,3,4,5
,0011100,"(49, 181) - 0",[] - ,"[(30, 165), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 011100",B
,0011100,"(226, 218) - 1","[(184, 38)] - 0","[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153)] - 00110",B
,0011100,"(226, 218) - 1","[(30, 165), (49, 181), (165, 182)] - 001","[(212, 198), (144, 153), (184, 38)] - 100",B
,0011100,"(212, 198) - 1","[(184, 38)] - 0","[(30, 165), (49, 181), (226, 218), (165, 182), (144, 153)] - 00110",B
,0011100,"(212, 198) - 1","[(30, 165), (49, 181), (226, 218)] - 001","[(165, 182), (144, 153), (184, 38)] - 100",B
,0011100,"(184, 38) - 0",[] - ,"[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 001110",B
,0011100,"(30, 165) - 0","[(49, 181)] - 0","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 11100",I
,0011100,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 01110","[(184, 38)] - 0",I
,0011100,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182)] - 0111","[(144, 153), (184, 38)] - 00",I
,0011100,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198)] - 011","[(165, 182), (144, 153), (184, 38)] - 100",I
,0011100,"(49, 181) - 0","[(30, 165)] - 0","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 11100",I
,0011100,"(49, 181) - 0","[(226, 218)] - 1","[(30, 165), (212, 198), (165, 182), (144, 153), (184, 38)] - 01100",I
,0011100,"(49, 181) - 0","[(226, 218), (212, 198), (165, 182), (144, 153)] - 1110","[(30, 165), (184, 38)] - 00",I
,0011100,"(49, 181) - 0","[(226, 218), (212, 198)] - 11","[(30, 165), (165, 182), (144, 153), (184, 38)] - 0100",I
,0011100,"(49, 181) - 0","[(226, 218), (212, 198), (165, 182)] - 111","[(30, 165), (144, 153), (184, 38)] - 000",I
,0011100,"(226, 218) - 1",[] - ,"[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153), (184, 38)] - 001100",I
,0011100,"(226, 218) - 1","[(30, 165), (49, 181)] - 00","[(212, 198), (165, 182), (144, 153), (184, 38)] - 1100",I
,0011100,"(226, 218) - 1","[(212, 198), (184, 38)] - 10","[(30, 165), (49, 181), (165, 182), (144, 153)] - 0010",I
,0011100,"(212, 198) - 1","[(30, 165), (49, 181), (226, 218), (165, 182)] - 0011","[(144, 153), (184, 38)] - 00",I
,0011100,"(165, 182) - 1","[(30, 165), (49, 181), (226, 218), (212, 198)] - 0011","[(144, 153), (184, 38)] - 00",I
,0011100,"(144, 153) - 0","[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182)] - 00111","[(184, 38)] - 0",I
,0100011,"(30, 165) - 0",[] - ,"[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 100011",B
,0100011,"(30, 165) - 0","[(49, 181), (226, 218)] - 10","[(212, 198), (165, 182), (144, 153), (184, 38)] - 0011",B
,0100011,"(49, 181) - 1","[(30, 165)] - 0","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 00011",B
,0100011,"(49, 181) - 1","[(226, 218)] - 0","[(30, 165), (212, 198), (165, 182), (144, 153), (184, 38)] - 00011",B
,0100011,"(226, 218) - 0",[] - ,"[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153), (184, 38)] - 010011",B
,0100011,"(226, 218) - 0","[(30, 165), (49, 181)] - 01","[(212, 198), (165, 182), (144, 153), (184, 38)] - 0011",B
,0100011,"(226, 218) - 0","[(212, 198), (184, 38)] - 01","[(30, 165), (49, 181), (165, 182), (144, 153)] - 0101",B
,0100011,"(30, 165) - 0","[(49, 181)] - 1","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 00011",I
,0100011,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 10001","[(184, 38)] - 1",I
,0100011,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182)] - 1000","[(144, 153), (184, 38)] - 11",I
,0100011,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198)] - 100","[(165, 182), (144, 153), (184, 38)] - 011",I
,0100011,"(49, 181) - 1",[] - ,"[(30, 165), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 000011",I
,0100011,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182), (144, 153)] - 0001","[(30, 165), (184, 38)] - 01",I
,0100011,"(49, 181) - 1","[(226, 218), (212, 198)] - 00","[(30, 165), (165, 182), (144, 153), (184, 38)] - 0011",I
,0100011,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182)] - 000","[(30, 165), (144, 153), (184, 38)] - 011",I
,0100011,"(226, 218) - 0","[(184, 38)] - 1","[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153)] - 01001",I
,0100011,"(226, 218) - 0","[(30, 165), (49, 181), (165, 182)] - 010","[(212, 198), (144, 153), (184, 38)] - 011",I
,0100011,"(212, 198) - 0","[(184, 38)] - 1","[(30, 165), (49, 181), (226, 218), (165, 182), (144, 153)] - 01001",I
,0100011,"(212, 198) - 0","[(30, 165), (49, 181), (226, 218), (165, 182)] - 0100","[(144, 153), (184, 38)] - 11",I
,0100011,"(212, 198) - 0","[(30, 165), (49, 181), (226, 218)] - 010","[(165, 182), (144, 153), (184, 38)] - 011",I
,0100011,"(165, 182) - 0","[(30, 165), (49, 181), (226, 218), (212, 198)] - 0100","[(144, 153), (184, 38)] - 11",I
,0100011,"(144, 153) - 1","[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182)] - 01000","[(184, 38)] - 1",I
,0100011,"(184, 38) - 1",[] - ,"[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 010001",I
,0100101,"(30, 165) - 0",[] - ,"[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 100101",B
,0100101,"(30, 165) - 0","[(49, 181), (226, 218)] - 10","[(212, 198), (165, 182), (144, 153), (184, 38)] - 0101",B
,0100101,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182)] - 1001","[(144, 153), (184, 38)] - 01",B
,0100101,"(49, 181) - 1","[(30, 165)] - 0","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 00101",B
,0100101,"(49, 181) - 1","[(226, 218)] - 0","[(30, 165), (212, 198), (165, 182), (144, 153), (184, 38)] - 00101",B
,0100101,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182)] - 001","[(30, 165), (144, 153), (184, 38)] - 001",B
,0100101,"(226, 218) - 0",[] - ,"[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153), (184, 38)] - 010101",B
,0100101,"(226, 218) - 0","[(30, 165), (49, 181)] - 01","[(212, 198), (165, 182), (144, 153), (184, 38)] - 0101",B
,0100101,"(226, 218) - 0","[(212, 198), (184, 38)] - 01","[(30, 165), (49, 181), (165, 182), (144, 153)] - 0110",B
,0100101,"(212, 198) - 0","[(30, 165), (49, 181), (226, 218), (165, 182)] - 0101","[(144, 153), (184, 38)] - 01",B
,0100101,"(30, 165) - 0","[(49, 181)] - 1","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 00101",I
,0100101,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 10010","[(184, 38)] - 1",I
,0100101,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198)] - 100","[(165, 182), (144, 153), (184, 38)] - 101",I
,0100101,"(49, 181) - 1",[] - ,"[(30, 165), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 000101",I
,0100101,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182), (144, 153)] - 0010","[(30, 165), (184, 38)] - 01",I
,0100101,"(49, 181) - 1","[(226, 218), (212, 198)] - 00","[(30, 165), (165, 182), (144, 153), (184, 38)] - 0101",I
,0100101,"(226, 218) - 0","[(184, 38)] - 1","[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153)] - 01010",I
,0100101,"(226, 218) - 0","[(30, 165), (49, 181), (165, 182)] - 011","[(212, 198), (144, 153), (184, 38)] - 001",I
,0100101,"(212, 198) - 0","[(184, 38)] - 1","[(30, 165), (49, 181), (226, 218), (165, 182), (144, 153)] - 01010",I
,0100101,"(212, 198) - 0","[(30, 165), (49, 181), (226, 218)] - 010","[(165, 182), (144, 153), (184, 38)] - 101",I
,0100101,"(165, 182) - 1","[(30, 165), (49, 181), (226, 218), (212, 198)] - 0100","[(144, 153), (184, 38)] - 01",I
,0100101,"(144, 153) - 0","[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182)] - 01001","[(184, 38)] - 1",I
,0100101,"(184, 38) - 1",[] - ,"[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 010010",I
,0100110,"(30, 165) - 0",[] - ,"[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 100110",B
,0100110,"(30, 165) - 0","[(49, 181), (226, 218)] - 10","[(212, 198), (165, 182), (144, 153), (184, 38)] - 0110",B
,0100110,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182)] - 1001","[(144, 153), (184, 38)] - 10",B
,0100110,"(49, 181) - 1","[(30, 165)] - 0","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 00110",B
,0100110,"(49, 181) - 1","[(226, 218)] - 0","[(30, 165), (212, 198), (165, 182), (144, 153), (184, 38)] - 00110",B
,0100110,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182)] - 001","[(30, 165), (144, 153), (184, 38)] - 010",B
,0100110,"(226, 218) - 0",[] - ,"[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153), (184, 38)] - 010110",B
,0100110,"(226, 218) - 0","[(30, 165), (49, 181)] - 01","[(212, 198), (165, 182), (144, 153), (184, 38)] - 0110",B
,0100110,"(212, 198) - 0","[(30, 165), (49, 181), (226, 218), (165, 182)] - 0101","[(144, 153), (184, 38)] - 10",B
,0100110,"(144, 153) - 1","[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182)] - 01001","[(184, 38)] - 0",B
,0100110,"(184, 38) - 0",[] - ,"[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 010011",B
,0100110,"(30, 165) - 0","[(49, 181)] - 1","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 00110",I
,0100110,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 10011","[(184, 38)] - 0",I
,0100110,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198)] - 100","[(165, 182), (144, 153), (184, 38)] - 110",I
,0100110,"(49, 181) - 1",[] - ,"[(30, 165), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 000110",I
,0100110,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182), (144, 153)] - 0011","[(30, 165), (184, 38)] - 00",I
,0100110,"(49, 181) - 1","[(226, 218), (212, 198)] - 00","[(30, 165), (165, 182), (144, 153), (184, 38)] - 0110",I
,0100110,"(226, 218) - 0","[(184, 38)] - 0","[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153)] - 01011",I
,0100110,"(226, 218) - 0","[(212, 198), (184, 38)] - 00","[(30, 165), (49, 181), (165, 182), (144, 153)] - 0111",I
,0100110,"(226, 218) - 0","[(30, 165), (49, 181), (165, 182)] - 011","[(212, 198), (144, 153), (184, 38)] - 010",I
,0100110,"(212, 198) - 0","[(184, 38)] - 0","[(30, 165), (49, 181), (226, 218), (165, 182), (144, 153)] - 01011",I
,0100110,"(212, 198) - 0","[(30, 165), (49, 181), (226, 218)] - 010","[(165, 182), (144, 153), (184, 38)] - 110",I
,0100110,"(165, 182) - 1","[(30, 165), (49, 181), (226, 218), (212, 198)] - 0100","[(144, 153), (184, 38)] - 10",I
,0101001,"(30, 165) - 0",[] - ,"[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 101001",B
,0101001,"(30, 165) - 0","[(49, 181), (226, 218)] - 10","[(212, 198), (165, 182), (144, 153), (184, 38)] - 1001",B
,0101001,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182)] - 1010","[(144, 153), (184, 38)] - 01",B
,0101001,"(49, 181) - 1","[(30, 165)] - 0","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 01001",B
,0101001,"(49, 181) - 1","[(226, 218)] - 0","[(30, 165), (212, 198), (165, 182), (144, 153), (184, 38)] - 01001",B
,0101001,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182)] - 010","[(30, 165), (144, 153), (184, 38)] - 001",B
,0101001,"(226, 218) - 0",[] - ,"[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153), (184, 38)] - 011001",B
,0101001,"(226, 218) - 0","[(30, 165), (49, 181)] - 01","[(212, 198), (165, 182), (144, 153), (184, 38)] - 1001",B
,0101001,"(212, 198) - 1","[(30, 165), (49, 181), (226, 218)] - 010","[(165, 182), (144, 153), (184, 38)] - 001",B
,0101001,"(165, 182) - 0","[(30, 165), (49, 181), (226, 218), (212, 198)] - 0101","[(144, 153), (184, 38)] - 01",B
,0101001,"(30, 165) - 0","[(49, 181)] - 1","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 01001",I
,0101001,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 10100","[(184, 38)] - 1",I
,0101001,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198)] - 101","[(165, 182), (144, 153), (184, 38)] - 001",I
,0101001,"(49, 181) - 1",[] - ,"[(30, 165), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 001001",I
,0101001,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182), (144, 153)] - 0100","[(30, 165), (184, 38)] - 01",I
,0101001,"(49, 181) - 1","[(226, 218), (212, 198)] - 01","[(30, 165), (165, 182), (144, 153), (184, 38)] - 0001",I
,0101001,"(226, 218) - 0","[(184, 38)] - 1","[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153)] - 01100",I
,0101001,"(226, 218) - 0","[(212, 198), (184, 38)] - 11","[(30, 165), (49, 181), (165, 182), (144, 153)] - 0100",I
,0101001,"(226, 218) - 0","[(30, 165), (49, 181), (165, 182)] - 010","[(212, 198), (144, 153), (184, 38)] - 101",I
,0101001,"(212, 198) - 1","[(184, 38)] - 1","[(30, 165), (49, 181), (226, 218), (165, 182), (144, 153)] - 01000",I
,0101001,"(212, 198) - 1","[(30, 165), (49, 181), (226, 218), (165, 182)] - 0100","[(144, 153), (184, 38)] - 01",I
,0101001,"(144, 153) - 0","[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182)] - 01010","[(184, 38)] - 1",I
,0101001,"(184, 38) - 1",[] - ,"[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 010100",I
,0101010,"(30, 165) - 0",[] - ,"[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 101010",B
,0101010,"(30, 165) - 0","[(49, 181), (226, 218)] - 10","[(212, 198), (165, 182), (144, 153), (184, 38)] - 1010",B
,0101010,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182)] - 1010","[(144, 153), (184, 38)] - 10",B
,0101010,"(49, 181) - 1","[(30, 165)] - 0","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 01010",B
,0101010,"(49, 181) - 1","[(226, 218)] - 0","[(30, 165), (212, 198), (165, 182), (144, 153), (184, 38)] - 01010",B
,0101010,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182)] - 010","[(30, 165), (144, 153), (184, 38)] - 010",B
,0101010,"(226, 218) - 0",[] - ,"[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153), (184, 38)] - 011010",B
,0101010,"(226, 218) - 0","[(30, 165), (49, 181)] - 01","[(212, 198), (165, 182), (144, 153), (184, 38)] - 1010",B
,0101010,"(226, 218) - 0","[(212, 198), (184, 38)] - 10","[(30, 165), (49, 181), (165, 182), (144, 153)] - 0101",B
,0101010,"(212, 198) - 1","[(184, 38)] - 0","[(30, 165), (49, 181), (226, 218), (165, 182), (144, 153)] - 01001",B
,0101010,"(212, 198) - 1","[(30, 165), (49, 181), (226, 218)] - 010","[(165, 182), (144, 153), (184, 38)] - 010",B
,0101010,"(165, 182) - 0","[(30, 165), (49, 181), (226, 218), (212, 198)] - 0101","[(144, 153), (184, 38)] - 10",B
,0101010,"(144, 153) - 1","[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182)] - 01010","[(184, 38)] - 0",B
,0101010,"(184, 38) - 0",[] - ,"[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 010101",B
,0101010,"(30, 165) - 0","[(49, 181)] - 1","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 01010",I
,0101010,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 10101","[(184, 38)] - 0",I
,0101010,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198)] - 101","[(165, 182), (144, 153), (184, 38)] - 010",I
,0101010,"(49, 181) - 1",[] - ,"[(30, 165), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 001010",I
,0101010,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182), (144, 153)] - 0101","[(30, 165), (184, 38)] - 00",I
,0101010,"(49, 181) - 1","[(226, 218), (212, 198)] - 01","[(30, 165), (165, 182), (144, 153), (184, 38)] - 0010",I
,0101010,"(226, 218) - 0","[(184, 38)] - 0","[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153)] - 01101",I
,0101010,"(226, 218) - 0","[(30, 165), (49, 181), (165, 182)] - 010","[(212, 198), (144, 153), (184, 38)] - 110",I
,0101010,"(212, 198) - 1","[(30, 165), (49, 181), (226, 218), (165, 182)] - 0100","[(144, 153), (184, 38)] - 10",I
,0101100,"(30, 165) - 0",[] - ,"[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 101100",B
,0101100,"(30, 165) - 0","[(49, 181), (226, 218)] - 10","[(212, 198), (165, 182), (144, 153), (184, 38)] - 1100",B
,0101100,"(49, 181) - 1","[(30, 165)] - 0","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 01100",B
,0101100,"(49, 181) - 1","[(226, 218)] - 0","[(30, 165), (212, 198), (165, 182), (144, 153), (184, 38)] - 01100",B
,0101100,"(226, 218) - 0",[] - ,"[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153), (184, 38)] - 011100",B
,0101100,"(226, 218) - 0","[(30, 165), (49, 181)] - 01","[(212, 198), (165, 182), (144, 153), (184, 38)] - 1100",B
,0101100,"(226, 218) - 0","[(212, 198), (184, 38)] - 10","[(30, 165), (49, 181), (165, 182), (144, 153)] - 0110",B
,0101100,"(212, 198) - 1","[(184, 38)] - 0","[(30, 165), (49, 181), (226, 218), (165, 182), (144, 153)] - 01010",B
,0101100,"(212, 198) - 1","[(30, 165), (49, 181), (226, 218)] - 010","[(165, 182), (144, 153), (184, 38)] - 100",B
,0101100,"(184, 38) - 0",[] - ,"[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 010110",B
,0101100,"(30, 165) - 0","[(49, 181)] - 1","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 01100",I
,0101100,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 10110","[(184, 38)] - 0",I
,0101100,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182)] - 1011","[(144, 153), (184, 38)] - 00",I
,0101100,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198)] - 101","[(165, 182), (144, 153), (184, 38)] - 100",I
,0101100,"(49, 181) - 1",[] - ,"[(30, 165), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 001100",I
,0101100,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182), (144, 153)] - 0110","[(30, 165), (184, 38)] - 00",I
,0101100,"(49, 181) - 1","[(226, 218), (212, 198)] - 01","[(30, 165), (165, 182), (144, 153), (184, 38)] - 0100",I
,0101100,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182)] - 011","[(30, 165), (144, 153), (184, 38)] - 000",I
,0101100,"(226, 218) - 0","[(184, 38)] - 0","[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153)] - 01110",I
,0101100,"(226, 218) - 0","[(30, 165), (49, 181), (165, 182)] - 011","[(212, 198), (144, 153), (184, 38)] - 100",I
,0101100,"(212, 198) - 1","[(30, 165), (49, 181), (226, 218), (165, 182)] - 0101","[(144, 153), (184, 38)] - 00",I
,0101100,"(165, 182) - 1","[(30, 165), (49, 181), (226, 218), (212, 198)] - 0101","[(144, 153), (184, 38)] - 00",I
,0101100,"(144, 153) - 0","[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182)] - 01011","[(184, 38)] - 0",I
,0110001,"(30, 165) - 0",[] - ,"[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 110001",B
,0110001,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182)] - 1100","[(144, 153), (184, 38)] - 01",B
,0110001,"(49, 181) - 1","[(30, 165)] - 0","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 10001",B
,0110001,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182)] - 100","[(30, 165), (144, 153), (184, 38)] - 001",B
,0110001,"(226, 218) - 1","[(30, 165), (49, 181), (165, 182)] - 010","[(212, 198), (144, 153), (184, 38)] - 001",B
,0110001,"(212, 198) - 0","[(30, 165), (49, 181), (226, 218), (165, 182)] - 0110","[(144, 153), (184, 38)] - 01",B
,0110001,"(165, 182) - 0","[(30, 165), (49, 181), (226, 218), (212, 198)] - 0110","[(144, 153), (184, 38)] - 01",B
,0110001,"(30, 165) - 0","[(49, 181)] - 1","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 10001",I
,0110001,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 11000","[(184, 38)] - 1",I
,0110001,"(30, 165) - 0","[(49, 181), (226, 218)] - 11","[(212, 198), (165, 182), (144, 153), (184, 38)] - 0001",I
,0110001,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198)] - 110","[(165, 182), (144, 153), (184, 38)] - 001",I
,0110001,"(49, 181) - 1",[] - ,"[(30, 165), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 010001",I
,0110001,"(49, 181) - 1","[(226, 218)] - 1","[(30, 165), (212, 198), (165, 182), (144, 153), (184, 38)] - 00001",I
,0110001,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182), (144, 153)] - 1000","[(30, 165), (184, 38)] - 01",I
,0110001,"(49, 181) - 1","[(226, 218), (212, 198)] - 10","[(30, 165), (165, 182), (144, 153), (184, 38)] - 0001",I
,0110001,"(226, 218) - 1",[] - ,"[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153), (184, 38)] - 010001",I
,0110001,"(226, 218) - 1","[(184, 38)] - 1","[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153)] - 01000",I
,0110001,"(226, 218) - 1","[(30, 165), (49, 181)] - 01","[(212, 198), (165, 182), (144, 153), (184, 38)] - 0001",I
,0110001,"(226, 218) - 1","[(212, 198), (184, 38)] - 01","[(30, 165), (49, 181), (165, 182), (144, 153)] - 0100",I
,0110001,"(212, 198) - 0","[(184, 38)] - 1","[(30, 165), (49, 181), (226, 218), (165, 182), (144, 153)] - 01100",I
,0110001,"(212, 198) - 0","[(30, 165), (49, 181), (226, 218)] - 011","[(165, 182), (144, 153), (184, 38)] - 001",I
,0110001,"(144, 153) - 0","[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182)] - 01100","[(184, 38)] - 1",I
,0110001,"(184, 38) - 1",[] - ,"[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 011000",I
,0110010,"(30, 165) - 0",[] - ,"[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 110010",B
,0110010,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182)] - 1100","[(144, 153), (184, 38)] - 10",B
,0110010,"(49, 181) - 1","[(30, 165)] - 0","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 10010",B
,0110010,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182)] - 100","[(30, 165), (144, 153), (184, 38)] - 010",B
,0110010,"(226, 218) - 1","[(184, 38)] - 0","[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153)] - 01001",B
,0110010,"(226, 218) - 1","[(30, 165), (49, 181), (165, 182)] - 010","[(212, 198), (144, 153), (184, 38)] - 010",B
,0110010,"(212, 198) - 0","[(30, 165), (49, 181), (226, 218), (165, 182)] - 0110","[(144, 153), (184, 38)] - 10",B
,0110010,"(165, 182) - 0","[(30, 165), (49, 181), (226, 218), (212, 198)] - 0110","[(144, 153), (184, 38)] - 10",B
,0110010,"(144, 153) - 1","[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182)] - 01100","[(184, 38)] - 0",B
,0110010,"(184, 38) - 0",[] - ,"[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 011001",B
,0110010,"(30, 165) - 0","[(49, 181)] - 1","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 10010",I
,0110010,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 11001","[(184, 38)] - 0",I
,0110010,"(30, 165) - 0","[(49, 181), (226, 218)] - 11","[(212, 198), (165, 182), (144, 153), (184, 38)] - 0010",I
,0110010,"(30, 165) - 0","[(49, 181), (226, 218), (212, 198)] - 110","[(165, 182), (144, 153), (184, 38)] - 010",I
,0110010,"(49, 181) - 1",[] - ,"[(30, 165), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 010010",I
,0110010,"(49, 181) - 1","[(226, 218)] - 1","[(30, 165), (212, 198), (165, 182), (144, 153), (184, 38)] - 00010",I
,0110010,"(49, 181) - 1","[(226, 218), (212, 198), (165, 182), (144, 153)] - 1001","[(30, 165), (184, 38)] - 00",I
,0110010,"(49, 181) - 1","[(226, 218), (212, 198)] - 10","[(30, 165), (165, 182), (144, 153), (184, 38)] - 0010",I
,0110010,"(226, 218) - 1",[] - ,"[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153), (184, 38)] - 010010",I
,0110010,"(226, 218) - 1","[(30, 165), (49, 181)] - 01","[(212, 198), (165, 182), (144, 153), (184, 38)] - 0010",I
,0110010,"(226, 218) - 1","[(212, 198), (184, 38)] - 00","[(30, 165), (49, 181), (165, 182), (144, 153)] - 0101",I
,0110010,"(212, 198) - 0","[(184, 38)] - 0","[(30, 165), (49, 181), (226, 218), (165, 182), (144, 153)] - 01101",I
,0110010,"(212, 198) - 0","[(30, 165), (49, 181), (226, 218)] - 011","[(165, 182), (144, 153), (184, 38)] - 010",I
,0110100,"(30, 165) - 0",[] - ,"[(49, 181), (226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 110100",B
,0110100,"(49, 181) - 1","[(30, 165)] - 0","[(226, 218), (212, 198), (165, 182), (144, 153), (184, 38)] - 10100",B
,0110100,"(226, 218) - 1","[(184, 38)] - 0","[(30, 165), (49, 181), (212, 198), (165, 182), (144, 153)] - 01010",B
,0110100,"(184, 38) - 0",[] - ,"[(30, 165), (49, 181), (226, 218), (212, 198), (165, 182), (144, 153)] - 011010",B
