0,1,2,3,4,5
,0001011,"(139, 62) - 0","[(167, 172), (162, 123), (240, 65)] - 011","[(102, 80), (16, 194), (142, 149)] - 001",I
,0001011,"(102, 80) - 0","[(139, 62), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 001011",[] - ,I
,0001011,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 01011","[(139, 62)] - 0",I
,0001011,"(102, 80) - 0","[(139, 62), (142, 149), (167, 172), (162, 123), (240, 65)] - 01011","[(16, 194)] - 0",I
,0001011,"(102, 80) - 0","[(139, 62), (162, 123), (240, 65)] - 011","[(16, 194), (142, 149), (167, 172)] - 010",I
,0001011,"(16, 194) - 0","[(167, 172)] - 0","[(139, 62), (102, 80), (142, 149), (162, 123), (240, 65)] - 00111",I
,0001011,"(16, 194) - 0","[(142, 149), (167, 172), (162, 123), (240, 65)] - 1011","[(139, 62), (102, 80)] - 00",I
,0001011,"(16, 194) - 0","[(142, 149), (167, 172), (162, 123)] - 101","[(139, 62), (102, 80), (240, 65)] - 001",I
,0001011,"(142, 149) - 1","[(167, 172), (240, 65)] - 01","[(139, 62), (102, 80), (16, 194), (162, 123)] - 0001",I
,0001011,"(142, 149) - 1","[(167, 172), (162, 123), (240, 65)] - 011","[(139, 62), (102, 80), (16, 194)] - 000",I
,0001011,"(167, 172) - 0","[(240, 65)] - 1","[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123)] - 00011",I
,0001011,"(167, 172) - 0","[(162, 123), (240, 65)] - 11","[(139, 62), (102, 80), (16, 194), (142, 149)] - 0001",I
,0001011,"(162, 123) - 1","[(240, 65)] - 1","[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172)] - 00010",I
,0001011,"(240, 65) - 1",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 000101",I
,0001101,"(139, 62) - 0","[(162, 123), (240, 65)] - 01","[(102, 80), (16, 194), (142, 149), (167, 172)] - 0011",B
,0001101,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123)] - 0110","[(139, 62), (240, 65)] - 01",B
,0001101,"(102, 80) - 0","[(139, 62), (167, 172), (162, 123), (240, 65)] - 0101","[(16, 194), (142, 149)] - 01",B
,0001101,"(16, 194) - 0",[] - ,"[(139, 62), (102, 80), (142, 149), (167, 172), (162, 123), (240, 65)] - 001101",B
,0001101,"(139, 62) - 0","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 001101",[] - ,I
,0001101,"(139, 62) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 01101","[(102, 80)] - 0",I
,0001101,"(139, 62) - 0","[(240, 65)] - 1","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 00110",I
,0001101,"(139, 62) - 0","[(142, 149), (167, 172), (162, 123), (240, 65)] - 1101","[(102, 80), (16, 194)] - 00",I
,0001101,"(139, 62) - 0","[(167, 172), (162, 123), (240, 65)] - 101","[(102, 80), (16, 194), (142, 149)] - 001",I
,0001101,"(102, 80) - 0","[(139, 62), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 001101",[] - ,I
,0001101,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 01101","[(139, 62)] - 0",I
,0001101,"(102, 80) - 0","[(139, 62), (142, 149), (167, 172), (162, 123), (240, 65)] - 01101","[(16, 194)] - 0",I
,0001101,"(102, 80) - 0","[(139, 62), (162, 123), (240, 65)] - 001","[(16, 194), (142, 149), (167, 172)] - 011",I
,0001101,"(16, 194) - 0","[(167, 172)] - 1","[(139, 62), (102, 80), (142, 149), (162, 123), (240, 65)] - 00101",I
,0001101,"(16, 194) - 0","[(142, 149), (167, 172), (162, 123), (240, 65)] - 1101","[(139, 62), (102, 80)] - 00",I
,0001101,"(16, 194) - 0","[(142, 149), (167, 172)] - 11","[(139, 62), (102, 80), (162, 123), (240, 65)] - 0001",I
,0001101,"(16, 194) - 0","[(142, 149), (167, 172), (162, 123)] - 110","[(139, 62), (102, 80), (240, 65)] - 001",I
,0001101,"(142, 149) - 1","[(167, 172)] - 1","[(139, 62), (102, 80), (16, 194), (162, 123), (240, 65)] - 00001",I
,0001101,"(142, 149) - 1","[(167, 172), (240, 65)] - 11","[(139, 62), (102, 80), (16, 194), (162, 123)] - 0000",I
,0001101,"(142, 149) - 1","[(167, 172), (162, 123), (240, 65)] - 101","[(139, 62), (102, 80), (16, 194)] - 000",I
,0001101,"(167, 172) - 1",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123), (240, 65)] - 000101",I
,0001101,"(167, 172) - 1","[(240, 65)] - 1","[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123)] - 00010",I
,0001101,"(167, 172) - 1","[(162, 123), (240, 65)] - 01","[(139, 62), (102, 80), (16, 194), (142, 149)] - 0001",I
,0001101,"(162, 123) - 0","[(240, 65)] - 1","[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172)] - 00011",I
,0001101,"(240, 65) - 1",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 000110",I
,0001110,"(139, 62) - 0","[(162, 123), (240, 65)] - 10","[(102, 80), (16, 194), (142, 149), (167, 172)] - 0011",B
,0001110,"(102, 80) - 0","[(139, 62), (167, 172), (162, 123), (240, 65)] - 0110","[(16, 194), (142, 149)] - 01",B
,0001110,"(16, 194) - 0",[] - ,"[(139, 62), (102, 80), (142, 149), (167, 172), (162, 123), (240, 65)] - 001110",B
,0001110,"(167, 172) - 1","[(240, 65)] - 0","[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123)] - 00011",B
,0001110,"(162, 123) - 1","[(240, 65)] - 0","[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172)] - 00011",B
,0001110,"(240, 65) - 0",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 000111",B
,0001110,"(139, 62) - 0","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 001110",[] - ,I
,0001110,"(139, 62) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 01110","[(102, 80)] - 0",I
,0001110,"(139, 62) - 0","[(240, 65)] - 0","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 00111",I
,0001110,"(139, 62) - 0","[(142, 149), (167, 172), (162, 123), (240, 65)] - 1110","[(102, 80), (16, 194)] - 00",I
,0001110,"(139, 62) - 0","[(167, 172), (162, 123), (240, 65)] - 110","[(102, 80), (16, 194), (142, 149)] - 001",I
,0001110,"(102, 80) - 0","[(139, 62), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 001110",[] - ,I
,0001110,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 01110","[(139, 62)] - 0",I
,0001110,"(102, 80) - 0","[(139, 62), (142, 149), (167, 172), (162, 123), (240, 65)] - 01110","[(16, 194)] - 0",I
,0001110,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123)] - 0111","[(139, 62), (240, 65)] - 00",I
,0001110,"(102, 80) - 0","[(139, 62), (162, 123), (240, 65)] - 010","[(16, 194), (142, 149), (167, 172)] - 011",I
,0001110,"(16, 194) - 0","[(167, 172)] - 1","[(139, 62), (102, 80), (142, 149), (162, 123), (240, 65)] - 00110",I
,0001110,"(16, 194) - 0","[(142, 149), (167, 172), (162, 123), (240, 65)] - 1110","[(139, 62), (102, 80)] - 00",I
,0001110,"(16, 194) - 0","[(142, 149), (167, 172)] - 11","[(139, 62), (102, 80), (162, 123), (240, 65)] - 0010",I
,0001110,"(16, 194) - 0","[(142, 149), (167, 172), (162, 123)] - 111","[(139, 62), (102, 80), (240, 65)] - 000",I
,0001110,"(142, 149) - 1","[(167, 172)] - 1","[(139, 62), (102, 80), (16, 194), (162, 123), (240, 65)] - 00010",I
,0001110,"(142, 149) - 1","[(167, 172), (240, 65)] - 10","[(139, 62), (102, 80), (16, 194), (162, 123)] - 0001",I
,0001110,"(142, 149) - 1","[(167, 172), (162, 123), (240, 65)] - 110","[(139, 62), (102, 80), (16, 194)] - 000",I
,0001110,"(167, 172) - 1",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123), (240, 65)] - 000110",I
,0001110,"(167, 172) - 1","[(162, 123), (240, 65)] - 10","[(139, 62), (102, 80), (16, 194), (142, 149)] - 0001",I
,0010011,"(139, 62) - 0","[(142, 149), (167, 172), (162, 123), (240, 65)] - 0011","[(102, 80), (16, 194)] - 01",B
,0010011,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123)] - 1001","[(139, 62), (240, 65)] - 01",B
,0010011,"(102, 80) - 0","[(139, 62), (167, 172), (162, 123), (240, 65)] - 0011","[(16, 194), (142, 149)] - 10",B
,0010011,"(16, 194) - 1","[(167, 172)] - 0","[(139, 62), (102, 80), (142, 149), (162, 123), (240, 65)] - 00011",B
,0010011,"(16, 194) - 1","[(142, 149), (167, 172), (162, 123)] - 001","[(139, 62), (102, 80), (240, 65)] - 001",B
,0010011,"(142, 149) - 0","[(167, 172), (240, 65)] - 01","[(139, 62), (102, 80), (16, 194), (162, 123)] - 0011",B
,0010011,"(167, 172) - 0",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123), (240, 65)] - 001011",B
,0010011,"(139, 62) - 0","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 010011",[] - ,I
,0010011,"(139, 62) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 10011","[(102, 80)] - 0",I
,0010011,"(139, 62) - 0","[(240, 65)] - 1","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 01001",I
,0010011,"(139, 62) - 0","[(162, 123), (240, 65)] - 11","[(102, 80), (16, 194), (142, 149), (167, 172)] - 0100",I
,0010011,"(139, 62) - 0","[(167, 172), (162, 123), (240, 65)] - 011","[(102, 80), (16, 194), (142, 149)] - 010",I
,0010011,"(102, 80) - 0","[(139, 62), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 010011",[] - ,I
,0010011,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 10011","[(139, 62)] - 0",I
,0010011,"(102, 80) - 0","[(139, 62), (142, 149), (167, 172), (162, 123), (240, 65)] - 00011","[(16, 194)] - 1",I
,0010011,"(102, 80) - 0","[(139, 62), (162, 123), (240, 65)] - 011","[(16, 194), (142, 149), (167, 172)] - 100",I
,0010011,"(16, 194) - 1",[] - ,"[(139, 62), (102, 80), (142, 149), (167, 172), (162, 123), (240, 65)] - 000011",I
,0010011,"(16, 194) - 1","[(142, 149), (167, 172), (162, 123), (240, 65)] - 0011","[(139, 62), (102, 80)] - 00",I
,0010011,"(16, 194) - 1","[(142, 149), (167, 172)] - 00","[(139, 62), (102, 80), (162, 123), (240, 65)] - 0011",I
,0010011,"(142, 149) - 0","[(167, 172)] - 0","[(139, 62), (102, 80), (16, 194), (162, 123), (240, 65)] - 00111",I
,0010011,"(142, 149) - 0","[(167, 172), (162, 123), (240, 65)] - 011","[(139, 62), (102, 80), (16, 194)] - 001",I
,0010011,"(167, 172) - 0","[(240, 65)] - 1","[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123)] - 00101",I
,0010011,"(167, 172) - 0","[(162, 123), (240, 65)] - 11","[(139, 62), (102, 80), (16, 194), (142, 149)] - 0010",I
,0010011,"(162, 123) - 1","[(240, 65)] - 1","[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172)] - 00100",I
,0010011,"(240, 65) - 1",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 001001",I
,0010101,"(139, 62) - 0","[(142, 149), (167, 172), (162, 123), (240, 65)] - 0101","[(102, 80), (16, 194)] - 01",B
,0010101,"(139, 62) - 0","[(162, 123), (240, 65)] - 01","[(102, 80), (16, 194), (142, 149), (167, 172)] - 0101",B
,0010101,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123)] - 1010","[(139, 62), (240, 65)] - 01",B
,0010101,"(102, 80) - 0","[(139, 62), (167, 172), (162, 123), (240, 65)] - 0101","[(16, 194), (142, 149)] - 10",B
,0010101,"(16, 194) - 1","[(142, 149), (167, 172), (162, 123)] - 010","[(139, 62), (102, 80), (240, 65)] - 001",B
,0010101,"(139, 62) - 0","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 010101",[] - ,I
,0010101,"(139, 62) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 10101","[(102, 80)] - 0",I
,0010101,"(139, 62) - 0","[(240, 65)] - 1","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 01010",I
,0010101,"(139, 62) - 0","[(167, 172), (162, 123), (240, 65)] - 101","[(102, 80), (16, 194), (142, 149)] - 010",I
,0010101,"(102, 80) - 0","[(139, 62), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 010101",[] - ,I
,0010101,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 10101","[(139, 62)] - 0",I
,0010101,"(102, 80) - 0","[(139, 62), (142, 149), (167, 172), (162, 123), (240, 65)] - 00101","[(16, 194)] - 1",I
,0010101,"(102, 80) - 0","[(139, 62), (162, 123), (240, 65)] - 001","[(16, 194), (142, 149), (167, 172)] - 101",I
,0010101,"(16, 194) - 1",[] - ,"[(139, 62), (102, 80), (142, 149), (167, 172), (162, 123), (240, 65)] - 000101",I
,0010101,"(16, 194) - 1","[(167, 172)] - 1","[(139, 62), (102, 80), (142, 149), (162, 123), (240, 65)] - 00001",I
,0010101,"(16, 194) - 1","[(142, 149), (167, 172), (162, 123), (240, 65)] - 0101","[(139, 62), (102, 80)] - 00",I
,0010101,"(16, 194) - 1","[(142, 149), (167, 172)] - 01","[(139, 62), (102, 80), (162, 123), (240, 65)] - 0001",I
,0010101,"(142, 149) - 0","[(167, 172)] - 1","[(139, 62), (102, 80), (16, 194), (162, 123), (240, 65)] - 00101",I
,0010101,"(142, 149) - 0","[(167, 172), (240, 65)] - 11","[(139, 62), (102, 80), (16, 194), (162, 123)] - 0010",I
,0010101,"(142, 149) - 0","[(167, 172), (162, 123), (240, 65)] - 101","[(139, 62), (102, 80), (16, 194)] - 001",I
,0010101,"(167, 172) - 1",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123), (240, 65)] - 001001",I
,0010101,"(167, 172) - 1","[(240, 65)] - 1","[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123)] - 00100",I
,0010101,"(167, 172) - 1","[(162, 123), (240, 65)] - 01","[(139, 62), (102, 80), (16, 194), (142, 149)] - 0010",I
,0010101,"(162, 123) - 0","[(240, 65)] - 1","[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172)] - 00101",I
,0010101,"(240, 65) - 1",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 001010",I
,0010110,"(139, 62) - 0","[(142, 149), (167, 172), (162, 123), (240, 65)] - 0110","[(102, 80), (16, 194)] - 01",B
,0010110,"(139, 62) - 0","[(162, 123), (240, 65)] - 10","[(102, 80), (16, 194), (142, 149), (167, 172)] - 0101",B
,0010110,"(102, 80) - 0","[(139, 62), (167, 172), (162, 123), (240, 65)] - 0110","[(16, 194), (142, 149)] - 10",B
,0010110,"(142, 149) - 0","[(167, 172), (240, 65)] - 10","[(139, 62), (102, 80), (16, 194), (162, 123)] - 0011",B
,0010110,"(167, 172) - 1","[(240, 65)] - 0","[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123)] - 00101",B
,0010110,"(162, 123) - 1","[(240, 65)] - 0","[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172)] - 00101",B
,0010110,"(240, 65) - 0",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 001011",B
,0010110,"(139, 62) - 0","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 010110",[] - ,I
,0010110,"(139, 62) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 10110","[(102, 80)] - 0",I
,0010110,"(139, 62) - 0","[(240, 65)] - 0","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 01011",I
,0010110,"(139, 62) - 0","[(167, 172), (162, 123), (240, 65)] - 110","[(102, 80), (16, 194), (142, 149)] - 010",I
,0010110,"(102, 80) - 0","[(139, 62), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 010110",[] - ,I
,0010110,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 10110","[(139, 62)] - 0",I
,0010110,"(102, 80) - 0","[(139, 62), (142, 149), (167, 172), (162, 123), (240, 65)] - 00110","[(16, 194)] - 1",I
,0010110,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123)] - 1011","[(139, 62), (240, 65)] - 00",I
,0010110,"(102, 80) - 0","[(139, 62), (162, 123), (240, 65)] - 010","[(16, 194), (142, 149), (167, 172)] - 101",I
,0010110,"(16, 194) - 1",[] - ,"[(139, 62), (102, 80), (142, 149), (167, 172), (162, 123), (240, 65)] - 000110",I
,0010110,"(16, 194) - 1","[(167, 172)] - 1","[(139, 62), (102, 80), (142, 149), (162, 123), (240, 65)] - 00010",I
,0010110,"(16, 194) - 1","[(142, 149), (167, 172), (162, 123), (240, 65)] - 0110","[(139, 62), (102, 80)] - 00",I
,0010110,"(16, 194) - 1","[(142, 149), (167, 172)] - 01","[(139, 62), (102, 80), (162, 123), (240, 65)] - 0010",I
,0010110,"(16, 194) - 1","[(142, 149), (167, 172), (162, 123)] - 011","[(139, 62), (102, 80), (240, 65)] - 000",I
,0010110,"(142, 149) - 0","[(167, 172)] - 1","[(139, 62), (102, 80), (16, 194), (162, 123), (240, 65)] - 00110",I
,0010110,"(142, 149) - 0","[(167, 172), (162, 123), (240, 65)] - 110","[(139, 62), (102, 80), (16, 194)] - 001",I
,0010110,"(167, 172) - 1",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123), (240, 65)] - 001010",I
,0010110,"(167, 172) - 1","[(162, 123), (240, 65)] - 10","[(139, 62), (102, 80), (16, 194), (142, 149)] - 0010",I
,0011001,"(139, 62) - 0","[(142, 149), (167, 172), (162, 123), (240, 65)] - 1001","[(102, 80), (16, 194)] - 01",B
,0011001,"(139, 62) - 0","[(162, 123), (240, 65)] - 01","[(102, 80), (16, 194), (142, 149), (167, 172)] - 0110",B
,0011001,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123)] - 1100","[(139, 62), (240, 65)] - 01",B
,0011001,"(16, 194) - 1","[(167, 172)] - 0","[(139, 62), (102, 80), (142, 149), (162, 123), (240, 65)] - 00101",B
,0011001,"(16, 194) - 1","[(142, 149), (167, 172), (162, 123)] - 100","[(139, 62), (102, 80), (240, 65)] - 001",B
,0011001,"(142, 149) - 1","[(167, 172)] - 0","[(139, 62), (102, 80), (16, 194), (162, 123), (240, 65)] - 00101",B
,0011001,"(142, 149) - 1","[(167, 172), (162, 123), (240, 65)] - 001","[(139, 62), (102, 80), (16, 194)] - 001",B
,0011001,"(167, 172) - 0",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123), (240, 65)] - 001101",B
,0011001,"(167, 172) - 0","[(162, 123), (240, 65)] - 01","[(139, 62), (102, 80), (16, 194), (142, 149)] - 0011",B
,0011001,"(139, 62) - 0","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 011001",[] - ,I
,0011001,"(139, 62) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 11001","[(102, 80)] - 0",I
,0011001,"(139, 62) - 0","[(240, 65)] - 1","[(102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 01100",I
,0011001,"(139, 62) - 0","[(167, 172), (162, 123), (240, 65)] - 001","[(102, 80), (16, 194), (142, 149)] - 011",I
,0011001,"(102, 80) - 0","[(139, 62), (16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 011001",[] - ,I
,0011001,"(102, 80) - 0","[(16, 194), (142, 149), (167, 172), (162, 123), (240, 65)] - 11001","[(139, 62)] - 0",I
,0011001,"(102, 80) - 0","[(139, 62), (142, 149), (167, 172), (162, 123), (240, 65)] - 01001","[(16, 194)] - 1",I
,0011001,"(102, 80) - 0","[(139, 62), (167, 172), (162, 123), (240, 65)] - 0001","[(16, 194), (142, 149)] - 11",I
,0011001,"(102, 80) - 0","[(139, 62), (162, 123), (240, 65)] - 001","[(16, 194), (142, 149), (167, 172)] - 110",I
,0011001,"(16, 194) - 1",[] - ,"[(139, 62), (102, 80), (142, 149), (167, 172), (162, 123), (240, 65)] - 001001",I
,0011001,"(16, 194) - 1","[(142, 149), (167, 172), (162, 123), (240, 65)] - 1001","[(139, 62), (102, 80)] - 00",I
,0011001,"(16, 194) - 1","[(142, 149), (167, 172)] - 10","[(139, 62), (102, 80), (162, 123), (240, 65)] - 0001",I
,0011001,"(142, 149) - 1","[(167, 172), (240, 65)] - 01","[(139, 62), (102, 80), (16, 194), (162, 123)] - 0010",I
,0011001,"(167, 172) - 0","[(240, 65)] - 1","[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123)] - 00110",I
,0011001,"(162, 123) - 0","[(240, 65)] - 1","[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172)] - 00110",I
,0011001,"(240, 65) - 1",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 001100",I
,0011010,"(139, 62) - 0","[(142, 149), (167, 172), (162, 123), (240, 65)] - 1010","[(102, 80), (16, 194)] - 01",B
,0011010,"(139, 62) - 0","[(162, 123), (240, 65)] - 10","[(102, 80), (16, 194), (142, 149), (167, 172)] - 0110",B
,0011010,"(16, 194) - 1","[(167, 172)] - 0","[(139, 62), (102, 80), (142, 149), (162, 123), (240, 65)] - 00110",B
,0011010,"(142, 149) - 1","[(167, 172)] - 0","[(139, 62), (102, 80), (16, 194), (162, 123), (240, 65)] - 00110",B
,0011010,"(142, 149) - 1","[(167, 172), (162, 123), (240, 65)] - 010","[(139, 62), (102, 80), (16, 194)] - 001",B
,0011010,"(167, 172) - 0",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (162, 123), (240, 65)] - 001110",B
,0011010,"(167, 172) - 0","[(162, 123), (240, 65)] - 10","[(139, 62), (102, 80), (16, 194), (142, 149)] - 0011",B
,0011010,"(162, 123) - 1","[(240, 65)] - 0","[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172)] - 00110",B
,0011010,"(240, 65) - 0",[] - ,"[(139, 62), (102, 80), (16, 194), (142, 149), (167, 172), (162, 123)] - 001101",B
