0,1,2,3,4,5
,0001110,"(41, 167) - 0","[(185, 231), (159, 174), (113, 128), (245, 123)] - 0111","[(11, 89), (188, 25)] - 00",I
,0001110,"(41, 167) - 0","[(185, 231), (159, 174), (245, 123)] - 011","[(11, 89), (113, 128), (188, 25)] - 010",I
,0001110,"(185, 231) - 0","[(245, 123)] - 1","[(11, 89), (41, 167), (159, 174), (113, 128), (188, 25)] - 00110",I
,0001110,"(185, 231) - 0","[(11, 89), (41, 167)] - 00","[(159, 174), (113, 128), (245, 123), (188, 25)] - 1110",I
,0001110,"(185, 231) - 0","[(159, 174), (245, 123), (188, 25)] - 110","[(11, 89), (41, 167), (113, 128)] - 001",I
,0001110,"(159, 174) - 1","[(245, 123), (188, 25)] - 10","[(11, 89), (41, 167), (185, 231), (113, 128)] - 0001",I
,0001110,"(159, 174) - 1","[(11, 89), (41, 167), (185, 231)] - 000","[(113, 128), (245, 123), (188, 25)] - 110",I
,0001110,"(113, 128) - 1","[(11, 89), (41, 167), (185, 231), (159, 174)] - 0001","[(245, 123), (188, 25)] - 10",I
,0001110,"(245, 123) - 1",[] - ,"[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128), (188, 25)] - 000110",I
,0010011,"(11, 89) - 0",[] - ,"[(41, 167), (185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 010011",B
,0010011,"(11, 89) - 0","[(41, 167), (185, 231)] - 01","[(159, 174), (113, 128), (245, 123), (188, 25)] - 0011",B
,0010011,"(41, 167) - 0",[] - ,"[(11, 89), (185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 010011",B
,0010011,"(41, 167) - 0","[(185, 231), (159, 174), (113, 128), (245, 123)] - 1001","[(11, 89), (188, 25)] - 01",B
,0010011,"(41, 167) - 0","[(185, 231), (159, 174)] - 10","[(11, 89), (113, 128), (245, 123), (188, 25)] - 0011",B
,0010011,"(11, 89) - 0","[(41, 167)] - 0","[(185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 10011",I
,0010011,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174), (113, 128), (245, 123)] - 01001","[(188, 25)] - 1",I
,0010011,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174), (113, 128)] - 0100","[(245, 123), (188, 25)] - 11",I
,0010011,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174)] - 010","[(113, 128), (245, 123), (188, 25)] - 011",I
,0010011,"(41, 167) - 0","[(11, 89)] - 0","[(185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 10011",I
,0010011,"(41, 167) - 0","[(185, 231)] - 1","[(11, 89), (159, 174), (113, 128), (245, 123), (188, 25)] - 00011",I
,0010011,"(41, 167) - 0","[(185, 231), (159, 174), (245, 123)] - 101","[(11, 89), (113, 128), (188, 25)] - 001",I
,0010011,"(185, 231) - 1",[] - ,"[(11, 89), (41, 167), (159, 174), (113, 128), (245, 123), (188, 25)] - 000011",I
,0010011,"(185, 231) - 1","[(245, 123)] - 1","[(11, 89), (41, 167), (159, 174), (113, 128), (188, 25)] - 00001",I
,0010011,"(185, 231) - 1","[(11, 89), (41, 167)] - 00","[(159, 174), (113, 128), (245, 123), (188, 25)] - 0011",I
,0010011,"(185, 231) - 1","[(245, 123), (188, 25)] - 11","[(11, 89), (41, 167), (159, 174), (113, 128)] - 0000",I
,0010011,"(185, 231) - 1","[(159, 174), (245, 123), (188, 25)] - 011","[(11, 89), (41, 167), (113, 128)] - 000",I
,0010011,"(159, 174) - 0","[(245, 123), (188, 25)] - 11","[(11, 89), (41, 167), (185, 231), (113, 128)] - 0010",I
,0010011,"(159, 174) - 0","[(11, 89), (41, 167), (185, 231)] - 001","[(113, 128), (245, 123), (188, 25)] - 011",I
,0010011,"(113, 128) - 0","[(11, 89), (41, 167), (185, 231), (159, 174)] - 0010","[(245, 123), (188, 25)] - 11",I
,0010011,"(245, 123) - 1",[] - ,"[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128), (188, 25)] - 001001",I
,0010011,"(245, 123) - 1","[(188, 25)] - 1","[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128)] - 00100",I
,0010011,"(188, 25) - 1",[] - ,"[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128), (245, 123)] - 001001",I
,0010101,"(11, 89) - 0",[] - ,"[(41, 167), (185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 010101",B
,0010101,"(11, 89) - 0","[(41, 167), (185, 231)] - 01","[(159, 174), (113, 128), (245, 123), (188, 25)] - 0101",B
,0010101,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174), (113, 128)] - 0101","[(245, 123), (188, 25)] - 01",B
,0010101,"(41, 167) - 0",[] - ,"[(11, 89), (185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 010101",B
,0010101,"(41, 167) - 0","[(185, 231), (159, 174), (113, 128), (245, 123)] - 1010","[(11, 89), (188, 25)] - 01",B
,0010101,"(41, 167) - 0","[(185, 231), (159, 174)] - 10","[(11, 89), (113, 128), (245, 123), (188, 25)] - 0101",B
,0010101,"(185, 231) - 1","[(245, 123)] - 0","[(11, 89), (41, 167), (159, 174), (113, 128), (188, 25)] - 00011",B
,0010101,"(185, 231) - 1","[(159, 174), (245, 123), (188, 25)] - 001","[(11, 89), (41, 167), (113, 128)] - 001",B
,0010101,"(159, 174) - 0","[(245, 123), (188, 25)] - 01","[(11, 89), (41, 167), (185, 231), (113, 128)] - 0011",B
,0010101,"(245, 123) - 0",[] - ,"[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128), (188, 25)] - 001011",B
,0010101,"(11, 89) - 0","[(41, 167)] - 0","[(185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 10101",I
,0010101,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174), (113, 128), (245, 123)] - 01010","[(188, 25)] - 1",I
,0010101,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174)] - 010","[(113, 128), (245, 123), (188, 25)] - 101",I
,0010101,"(41, 167) - 0","[(11, 89)] - 0","[(185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 10101",I
,0010101,"(41, 167) - 0","[(185, 231)] - 1","[(11, 89), (159, 174), (113, 128), (245, 123), (188, 25)] - 00101",I
,0010101,"(41, 167) - 0","[(185, 231), (159, 174), (245, 123)] - 100","[(11, 89), (113, 128), (188, 25)] - 011",I
,0010101,"(185, 231) - 1",[] - ,"[(11, 89), (41, 167), (159, 174), (113, 128), (245, 123), (188, 25)] - 000101",I
,0010101,"(185, 231) - 1","[(11, 89), (41, 167)] - 00","[(159, 174), (113, 128), (245, 123), (188, 25)] - 0101",I
,0010101,"(185, 231) - 1","[(245, 123), (188, 25)] - 01","[(11, 89), (41, 167), (159, 174), (113, 128)] - 0001",I
,0010101,"(159, 174) - 0","[(11, 89), (41, 167), (185, 231)] - 001","[(113, 128), (245, 123), (188, 25)] - 101",I
,0010101,"(113, 128) - 1","[(11, 89), (41, 167), (185, 231), (159, 174)] - 0010","[(245, 123), (188, 25)] - 01",I
,0010101,"(245, 123) - 0","[(188, 25)] - 1","[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128)] - 00101",I
,0010101,"(188, 25) - 1",[] - ,"[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128), (245, 123)] - 001010",I
,0010110,"(11, 89) - 0",[] - ,"[(41, 167), (185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 010110",B
,0010110,"(11, 89) - 0","[(41, 167), (185, 231)] - 01","[(159, 174), (113, 128), (245, 123), (188, 25)] - 0110",B
,0010110,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174), (113, 128)] - 0101","[(245, 123), (188, 25)] - 10",B
,0010110,"(41, 167) - 0",[] - ,"[(11, 89), (185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 010110",B
,0010110,"(41, 167) - 0","[(185, 231), (159, 174)] - 10","[(11, 89), (113, 128), (245, 123), (188, 25)] - 0110",B
,0010110,"(185, 231) - 1","[(159, 174), (245, 123), (188, 25)] - 010","[(11, 89), (41, 167), (113, 128)] - 001",B
,0010110,"(159, 174) - 0","[(245, 123), (188, 25)] - 10","[(11, 89), (41, 167), (185, 231), (113, 128)] - 0011",B
,0010110,"(245, 123) - 1","[(188, 25)] - 0","[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128)] - 00101",B
,0010110,"(188, 25) - 0",[] - ,"[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128), (245, 123)] - 001011",B
,0010110,"(11, 89) - 0","[(41, 167)] - 0","[(185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 10110",I
,0010110,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174), (113, 128), (245, 123)] - 01011","[(188, 25)] - 0",I
,0010110,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174)] - 010","[(113, 128), (245, 123), (188, 25)] - 110",I
,0010110,"(41, 167) - 0","[(11, 89)] - 0","[(185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 10110",I
,0010110,"(41, 167) - 0","[(185, 231)] - 1","[(11, 89), (159, 174), (113, 128), (245, 123), (188, 25)] - 00110",I
,0010110,"(41, 167) - 0","[(185, 231), (159, 174), (113, 128), (245, 123)] - 1011","[(11, 89), (188, 25)] - 00",I
,0010110,"(41, 167) - 0","[(185, 231), (159, 174), (245, 123)] - 101","[(11, 89), (113, 128), (188, 25)] - 010",I
,0010110,"(185, 231) - 1",[] - ,"[(11, 89), (41, 167), (159, 174), (113, 128), (245, 123), (188, 25)] - 000110",I
,0010110,"(185, 231) - 1","[(245, 123)] - 1","[(11, 89), (41, 167), (159, 174), (113, 128), (188, 25)] - 00010",I
,0010110,"(185, 231) - 1","[(11, 89), (41, 167)] - 00","[(159, 174), (113, 128), (245, 123), (188, 25)] - 0110",I
,0010110,"(185, 231) - 1","[(245, 123), (188, 25)] - 10","[(11, 89), (41, 167), (159, 174), (113, 128)] - 0001",I
,0010110,"(159, 174) - 0","[(11, 89), (41, 167), (185, 231)] - 001","[(113, 128), (245, 123), (188, 25)] - 110",I
,0010110,"(113, 128) - 1","[(11, 89), (41, 167), (185, 231), (159, 174)] - 0010","[(245, 123), (188, 25)] - 10",I
,0010110,"(245, 123) - 1",[] - ,"[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128), (188, 25)] - 001010",I
,0011001,"(11, 89) - 0",[] - ,"[(41, 167), (185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 011001",B
,0011001,"(11, 89) - 0","[(41, 167), (185, 231)] - 01","[(159, 174), (113, 128), (245, 123), (188, 25)] - 1001",B
,0011001,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174), (113, 128)] - 0110","[(245, 123), (188, 25)] - 01",B
,0011001,"(41, 167) - 0",[] - ,"[(11, 89), (185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 011001",B
,0011001,"(41, 167) - 0","[(185, 231), (159, 174), (113, 128), (245, 123)] - 1100","[(11, 89), (188, 25)] - 01",B
,0011001,"(185, 231) - 1","[(245, 123)] - 0","[(11, 89), (41, 167), (159, 174), (113, 128), (188, 25)] - 00101",B
,0011001,"(159, 174) - 1","[(11, 89), (41, 167), (185, 231)] - 001","[(113, 128), (245, 123), (188, 25)] - 001",B
,0011001,"(113, 128) - 0","[(11, 89), (41, 167), (185, 231), (159, 174)] - 0011","[(245, 123), (188, 25)] - 01",B
,0011001,"(245, 123) - 0",[] - ,"[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128), (188, 25)] - 001101",B
,0011001,"(11, 89) - 0","[(41, 167)] - 0","[(185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 11001",I
,0011001,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174), (113, 128), (245, 123)] - 01100","[(188, 25)] - 1",I
,0011001,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174)] - 011","[(113, 128), (245, 123), (188, 25)] - 001",I
,0011001,"(41, 167) - 0","[(11, 89)] - 0","[(185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 11001",I
,0011001,"(41, 167) - 0","[(185, 231)] - 1","[(11, 89), (159, 174), (113, 128), (245, 123), (188, 25)] - 01001",I
,0011001,"(41, 167) - 0","[(185, 231), (159, 174)] - 11","[(11, 89), (113, 128), (245, 123), (188, 25)] - 0001",I
,0011001,"(41, 167) - 0","[(185, 231), (159, 174), (245, 123)] - 110","[(11, 89), (113, 128), (188, 25)] - 001",I
,0011001,"(185, 231) - 1",[] - ,"[(11, 89), (41, 167), (159, 174), (113, 128), (245, 123), (188, 25)] - 001001",I
,0011001,"(185, 231) - 1","[(11, 89), (41, 167)] - 00","[(159, 174), (113, 128), (245, 123), (188, 25)] - 1001",I
,0011001,"(185, 231) - 1","[(245, 123), (188, 25)] - 01","[(11, 89), (41, 167), (159, 174), (113, 128)] - 0010",I
,0011001,"(185, 231) - 1","[(159, 174), (245, 123), (188, 25)] - 101","[(11, 89), (41, 167), (113, 128)] - 000",I
,0011001,"(159, 174) - 1","[(245, 123), (188, 25)] - 01","[(11, 89), (41, 167), (185, 231), (113, 128)] - 0010",I
,0011001,"(245, 123) - 0","[(188, 25)] - 1","[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128)] - 00110",I
,0011001,"(188, 25) - 1",[] - ,"[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128), (245, 123)] - 001100",I
,0011010,"(11, 89) - 0",[] - ,"[(41, 167), (185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 011010",B
,0011010,"(11, 89) - 0","[(41, 167), (185, 231)] - 01","[(159, 174), (113, 128), (245, 123), (188, 25)] - 1010",B
,0011010,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174), (113, 128)] - 0110","[(245, 123), (188, 25)] - 10",B
,0011010,"(41, 167) - 0",[] - ,"[(11, 89), (185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 011010",B
,0011010,"(159, 174) - 1","[(11, 89), (41, 167), (185, 231)] - 001","[(113, 128), (245, 123), (188, 25)] - 010",B
,0011010,"(113, 128) - 0","[(11, 89), (41, 167), (185, 231), (159, 174)] - 0011","[(245, 123), (188, 25)] - 10",B
,0011010,"(245, 123) - 1","[(188, 25)] - 0","[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128)] - 00110",B
,0011010,"(188, 25) - 0",[] - ,"[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128), (245, 123)] - 001101",B
,0011010,"(11, 89) - 0","[(41, 167)] - 0","[(185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 11010",I
,0011010,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174), (113, 128), (245, 123)] - 01101","[(188, 25)] - 0",I
,0011010,"(11, 89) - 0","[(41, 167), (185, 231), (159, 174)] - 011","[(113, 128), (245, 123), (188, 25)] - 010",I
,0011010,"(41, 167) - 0","[(11, 89)] - 0","[(185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 11010",I
,0011010,"(41, 167) - 0","[(185, 231)] - 1","[(11, 89), (159, 174), (113, 128), (245, 123), (188, 25)] - 01010",I
,0011010,"(41, 167) - 0","[(185, 231), (159, 174), (113, 128), (245, 123)] - 1101","[(11, 89), (188, 25)] - 00",I
,0011010,"(41, 167) - 0","[(185, 231), (159, 174)] - 11","[(11, 89), (113, 128), (245, 123), (188, 25)] - 0010",I
,0011010,"(41, 167) - 0","[(185, 231), (159, 174), (245, 123)] - 111","[(11, 89), (113, 128), (188, 25)] - 000",I
,0011010,"(185, 231) - 1",[] - ,"[(11, 89), (41, 167), (159, 174), (113, 128), (245, 123), (188, 25)] - 001010",I
,0011010,"(185, 231) - 1","[(245, 123)] - 1","[(11, 89), (41, 167), (159, 174), (113, 128), (188, 25)] - 00100",I
,0011010,"(185, 231) - 1","[(11, 89), (41, 167)] - 00","[(159, 174), (113, 128), (245, 123), (188, 25)] - 1010",I
,0011010,"(185, 231) - 1","[(245, 123), (188, 25)] - 10","[(11, 89), (41, 167), (159, 174), (113, 128)] - 0010",I
,0011010,"(185, 231) - 1","[(159, 174), (245, 123), (188, 25)] - 110","[(11, 89), (41, 167), (113, 128)] - 000",I
,0011010,"(159, 174) - 1","[(245, 123), (188, 25)] - 10","[(11, 89), (41, 167), (185, 231), (113, 128)] - 0010",I
,0011010,"(245, 123) - 1",[] - ,"[(11, 89), (41, 167), (185, 231), (159, 174), (113, 128), (188, 25)] - 001100",I
,0011100,"(11, 89) - 0",[] - ,"[(41, 167), (185, 231), (159, 174), (113, 128), (245, 123), (188, 25)] - 011100",B
,0011100,"(11, 89) - 0","[(41, 167), (185, 231)] - 01","[(159, 174), (113, 128), (245, 123), (188, 25)] - 1100",B
