0,1,2,3,4,5
,0100011,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164)] - 100","[(125, 82), (124, 128), (18, 48)] - 011",I
,0100011,"(240, 95) - 1",[] - ,"[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 000011",I
,0100011,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128)] - 00001","[(18, 48)] - 1",I
,0100011,"(240, 95) - 1","[(144, 211), (145, 164)] - 00","[(161, 109), (125, 82), (124, 128), (18, 48)] - 0011",I
,0100011,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (124, 128)] - 0001","[(125, 82), (18, 48)] - 01",I
,0100011,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164)] - 010","[(125, 82), (124, 128), (18, 48)] - 011",I
,0100011,"(145, 164) - 0","[(144, 211), (240, 95), (161, 109)] - 010","[(125, 82), (124, 128), (18, 48)] - 011",I
,0100011,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (124, 128)] - 01001","[(18, 48)] - 1",I
,0100011,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164)] - 0100","[(124, 128), (18, 48)] - 11",I
,0100011,"(124, 128) - 1","[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82)] - 01000","[(18, 48)] - 1",I
,0100011,"(18, 48) - 1",[] - ,"[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 010001",I
,0100101,"(144, 211) - 0",[] - ,"[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 100101",B
,0100101,"(144, 211) - 0","[(240, 95), (161, 109)] - 10","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0101",B
,0100101,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164), (125, 82)] - 1001","[(124, 128), (18, 48)] - 01",B
,0100101,"(240, 95) - 1","[(144, 211)] - 0","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 00101",B
,0100101,"(161, 109) - 0","[(144, 211), (240, 95)] - 01","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0101",B
,0100101,"(144, 211) - 0","[(240, 95)] - 1","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 00101",I
,0100101,"(144, 211) - 0","[(18, 48)] - 1","[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 10010",I
,0100101,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164)] - 100","[(125, 82), (124, 128), (18, 48)] - 101",I
,0100101,"(240, 95) - 1",[] - ,"[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 000101",I
,0100101,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128)] - 00010","[(18, 48)] - 1",I
,0100101,"(240, 95) - 1","[(144, 211), (145, 164)] - 00","[(161, 109), (125, 82), (124, 128), (18, 48)] - 0101",I
,0100101,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (124, 128)] - 0000","[(125, 82), (18, 48)] - 11",I
,0100101,"(240, 95) - 1","[(144, 211), (145, 164), (124, 128)] - 000","[(161, 109), (125, 82), (18, 48)] - 011",I
,0100101,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164), (124, 128)] - 0100","[(125, 82), (18, 48)] - 11",I
,0100101,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164)] - 010","[(125, 82), (124, 128), (18, 48)] - 101",I
,0100101,"(145, 164) - 0","[(144, 211), (240, 95), (161, 109)] - 010","[(125, 82), (124, 128), (18, 48)] - 101",I
,0100101,"(125, 82) - 1","[(144, 211), (240, 95), (161, 109), (145, 164), (124, 128)] - 01000","[(18, 48)] - 1",I
,0100101,"(125, 82) - 1","[(144, 211), (240, 95), (161, 109), (145, 164)] - 0100","[(124, 128), (18, 48)] - 01",I
,0100101,"(124, 128) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82)] - 01001","[(18, 48)] - 1",I
,0100101,"(18, 48) - 1",[] - ,"[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 010010",I
,0100110,"(144, 211) - 0",[] - ,"[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 100110",B
,0100110,"(144, 211) - 0","[(240, 95), (161, 109)] - 10","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0110",B
,0100110,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164), (125, 82)] - 1001","[(124, 128), (18, 48)] - 10",B
,0100110,"(240, 95) - 1","[(144, 211)] - 0","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 00110",B
,0100110,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128)] - 00011","[(18, 48)] - 0",B
,0100110,"(240, 95) - 1","[(144, 211), (145, 164), (124, 128)] - 001","[(161, 109), (125, 82), (18, 48)] - 010",B
,0100110,"(161, 109) - 0","[(144, 211), (240, 95)] - 01","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0110",B
,0100110,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164), (124, 128)] - 0101","[(125, 82), (18, 48)] - 10",B
,0100110,"(125, 82) - 1","[(144, 211), (240, 95), (161, 109), (145, 164), (124, 128)] - 01001","[(18, 48)] - 0",B
,0100110,"(124, 128) - 1","[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82)] - 01001","[(18, 48)] - 0",B
,0100110,"(18, 48) - 0",[] - ,"[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 010011",B
,0100110,"(144, 211) - 0","[(240, 95)] - 1","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 00110",I
,0100110,"(144, 211) - 0","[(18, 48)] - 0","[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 10011",I
,0100110,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164)] - 100","[(125, 82), (124, 128), (18, 48)] - 110",I
,0100110,"(240, 95) - 1",[] - ,"[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 000110",I
,0100110,"(240, 95) - 1","[(144, 211), (145, 164)] - 00","[(161, 109), (125, 82), (124, 128), (18, 48)] - 0110",I
,0100110,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (124, 128)] - 0001","[(125, 82), (18, 48)] - 10",I
,0100110,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164)] - 010","[(125, 82), (124, 128), (18, 48)] - 110",I
,0100110,"(145, 164) - 0","[(144, 211), (240, 95), (161, 109)] - 010","[(125, 82), (124, 128), (18, 48)] - 110",I
,0100110,"(125, 82) - 1","[(144, 211), (240, 95), (161, 109), (145, 164)] - 0100","[(124, 128), (18, 48)] - 10",I
,0101001,"(144, 211) - 0",[] - ,"[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 101001",B
,0101001,"(144, 211) - 0","[(240, 95), (161, 109)] - 10","[(145, 164), (125, 82), (124, 128), (18, 48)] - 1001",B
,0101001,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164), (125, 82)] - 1010","[(124, 128), (18, 48)] - 01",B
,0101001,"(240, 95) - 1","[(144, 211)] - 0","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 01001",B
,0101001,"(240, 95) - 1","[(144, 211), (145, 164), (124, 128)] - 010","[(161, 109), (125, 82), (18, 48)] - 001",B
,0101001,"(161, 109) - 0","[(144, 211), (240, 95)] - 01","[(145, 164), (125, 82), (124, 128), (18, 48)] - 1001",B
,0101001,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164), (124, 128)] - 0110","[(125, 82), (18, 48)] - 01",B
,0101001,"(145, 164) - 1","[(144, 211), (240, 95), (161, 109)] - 010","[(125, 82), (124, 128), (18, 48)] - 001",B
,0101001,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164)] - 0101","[(124, 128), (18, 48)] - 01",B
,0101001,"(144, 211) - 0","[(240, 95)] - 1","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 01001",I
,0101001,"(144, 211) - 0","[(18, 48)] - 1","[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 10100",I
,0101001,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164)] - 101","[(125, 82), (124, 128), (18, 48)] - 001",I
,0101001,"(240, 95) - 1",[] - ,"[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 001001",I
,0101001,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128)] - 00100","[(18, 48)] - 1",I
,0101001,"(240, 95) - 1","[(144, 211), (145, 164)] - 01","[(161, 109), (125, 82), (124, 128), (18, 48)] - 0001",I
,0101001,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (124, 128)] - 0010","[(125, 82), (18, 48)] - 01",I
,0101001,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164)] - 011","[(125, 82), (124, 128), (18, 48)] - 001",I
,0101001,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (124, 128)] - 01010","[(18, 48)] - 1",I
,0101001,"(124, 128) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82)] - 01010","[(18, 48)] - 1",I
,0101001,"(18, 48) - 1",[] - ,"[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 010100",I
,0101010,"(144, 211) - 0",[] - ,"[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 101010",B
,0101010,"(144, 211) - 0","[(240, 95), (161, 109)] - 10","[(145, 164), (125, 82), (124, 128), (18, 48)] - 1010",B
,0101010,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164), (125, 82)] - 1010","[(124, 128), (18, 48)] - 10",B
,0101010,"(240, 95) - 1","[(144, 211)] - 0","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 01010",B
,0101010,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128)] - 00101","[(18, 48)] - 0",B
,0101010,"(161, 109) - 0","[(144, 211), (240, 95)] - 01","[(145, 164), (125, 82), (124, 128), (18, 48)] - 1010",B
,0101010,"(145, 164) - 1","[(144, 211), (240, 95), (161, 109)] - 010","[(125, 82), (124, 128), (18, 48)] - 010",B
,0101010,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164)] - 0101","[(124, 128), (18, 48)] - 10",B
,0101010,"(124, 128) - 1","[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82)] - 01010","[(18, 48)] - 0",B
,0101010,"(18, 48) - 0",[] - ,"[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 010101",B
,0101010,"(144, 211) - 0","[(240, 95)] - 1","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 01010",I
,0101010,"(144, 211) - 0","[(18, 48)] - 0","[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 10101",I
,0101010,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164)] - 101","[(125, 82), (124, 128), (18, 48)] - 010",I
,0101010,"(240, 95) - 1",[] - ,"[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 001010",I
,0101010,"(240, 95) - 1","[(144, 211), (145, 164)] - 01","[(161, 109), (125, 82), (124, 128), (18, 48)] - 0010",I
,0101010,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (124, 128)] - 0011","[(125, 82), (18, 48)] - 00",I
,0101010,"(240, 95) - 1","[(144, 211), (145, 164), (124, 128)] - 011","[(161, 109), (125, 82), (18, 48)] - 000",I
,0101010,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164), (124, 128)] - 0111","[(125, 82), (18, 48)] - 00",I
,0101010,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164)] - 011","[(125, 82), (124, 128), (18, 48)] - 010",I
,0101010,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (124, 128)] - 01011","[(18, 48)] - 0",I
,0101100,"(144, 211) - 0",[] - ,"[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 101100",B
,0101100,"(144, 211) - 0","[(240, 95), (161, 109)] - 10","[(145, 164), (125, 82), (124, 128), (18, 48)] - 1100",B
,0101100,"(240, 95) - 1","[(144, 211)] - 0","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 01100",B
,0101100,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128)] - 00110","[(18, 48)] - 0",B
,0101100,"(240, 95) - 1","[(144, 211), (145, 164), (124, 128)] - 010","[(161, 109), (125, 82), (18, 48)] - 010",B
,0101100,"(161, 109) - 0","[(144, 211), (240, 95)] - 01","[(145, 164), (125, 82), (124, 128), (18, 48)] - 1100",B
,0101100,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164), (124, 128)] - 0110","[(125, 82), (18, 48)] - 10",B
,0101100,"(145, 164) - 1","[(144, 211), (240, 95), (161, 109)] - 010","[(125, 82), (124, 128), (18, 48)] - 100",B
,0101100,"(125, 82) - 1","[(144, 211), (240, 95), (161, 109), (145, 164), (124, 128)] - 01010","[(18, 48)] - 0",B
,0101100,"(18, 48) - 0",[] - ,"[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 010110",B
,0101100,"(144, 211) - 0","[(240, 95)] - 1","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 01100",I
,0101100,"(144, 211) - 0","[(18, 48)] - 0","[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 10110",I
,0101100,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164), (125, 82)] - 1011","[(124, 128), (18, 48)] - 00",I
,0101100,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164)] - 101","[(125, 82), (124, 128), (18, 48)] - 100",I
,0101100,"(240, 95) - 1",[] - ,"[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 001100",I
,0101100,"(240, 95) - 1","[(144, 211), (145, 164)] - 01","[(161, 109), (125, 82), (124, 128), (18, 48)] - 0100",I
,0101100,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (124, 128)] - 0010","[(125, 82), (18, 48)] - 10",I
,0101100,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164)] - 011","[(125, 82), (124, 128), (18, 48)] - 100",I
,0101100,"(125, 82) - 1","[(144, 211), (240, 95), (161, 109), (145, 164)] - 0101","[(124, 128), (18, 48)] - 00",I
,0101100,"(124, 128) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82)] - 01011","[(18, 48)] - 0",I
,0110001,"(144, 211) - 0",[] - ,"[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 110001",B
,0110001,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164), (125, 82)] - 1100","[(124, 128), (18, 48)] - 01",B
,0110001,"(240, 95) - 1","[(144, 211)] - 0","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 10001",B
,0110001,"(161, 109) - 1","[(144, 211), (240, 95), (145, 164)] - 010","[(125, 82), (124, 128), (18, 48)] - 001",B
,0110001,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164)] - 0110","[(124, 128), (18, 48)] - 01",B
,0110001,"(144, 211) - 0","[(240, 95)] - 1","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 10001",I
,0110001,"(144, 211) - 0","[(18, 48)] - 1","[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 11000",I
,0110001,"(144, 211) - 0","[(240, 95), (161, 109)] - 11","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0001",I
,0110001,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164)] - 110","[(125, 82), (124, 128), (18, 48)] - 001",I
,0110001,"(240, 95) - 1",[] - ,"[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 010001",I
,0110001,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128)] - 01000","[(18, 48)] - 1",I
,0110001,"(240, 95) - 1","[(144, 211), (145, 164)] - 00","[(161, 109), (125, 82), (124, 128), (18, 48)] - 1001",I
,0110001,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (124, 128)] - 0100","[(125, 82), (18, 48)] - 01",I
,0110001,"(240, 95) - 1","[(144, 211), (145, 164), (124, 128)] - 000","[(161, 109), (125, 82), (18, 48)] - 101",I
,0110001,"(161, 109) - 1","[(144, 211), (240, 95)] - 01","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0001",I
,0110001,"(161, 109) - 1","[(144, 211), (240, 95), (145, 164), (124, 128)] - 0100","[(125, 82), (18, 48)] - 01",I
,0110001,"(145, 164) - 0","[(144, 211), (240, 95), (161, 109)] - 011","[(125, 82), (124, 128), (18, 48)] - 001",I
,0110001,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (124, 128)] - 01100","[(18, 48)] - 1",I
,0110001,"(124, 128) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82)] - 01100","[(18, 48)] - 1",I
,0110001,"(18, 48) - 1",[] - ,"[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 011000",I
,0110010,"(144, 211) - 0",[] - ,"[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 110010",B
,0110010,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164), (125, 82)] - 1100","[(124, 128), (18, 48)] - 10",B
,0110010,"(240, 95) - 1","[(144, 211)] - 0","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 10010",B
,0110010,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128)] - 01001","[(18, 48)] - 0",B
,0110010,"(240, 95) - 1","[(144, 211), (145, 164), (124, 128)] - 001","[(161, 109), (125, 82), (18, 48)] - 100",B
,0110010,"(161, 109) - 1","[(144, 211), (240, 95), (145, 164)] - 010","[(125, 82), (124, 128), (18, 48)] - 010",B
,0110010,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164)] - 0110","[(124, 128), (18, 48)] - 10",B
,0110010,"(124, 128) - 1","[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82)] - 01100","[(18, 48)] - 0",B
,0110010,"(18, 48) - 0",[] - ,"[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 011001",B
,0110010,"(144, 211) - 0","[(240, 95)] - 1","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 10010",I
,0110010,"(144, 211) - 0","[(18, 48)] - 0","[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 11001",I
,0110010,"(144, 211) - 0","[(240, 95), (161, 109)] - 11","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0010",I
,0110010,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164)] - 110","[(125, 82), (124, 128), (18, 48)] - 010",I
,0110010,"(240, 95) - 1",[] - ,"[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 010010",I
,0110010,"(240, 95) - 1","[(144, 211), (145, 164)] - 00","[(161, 109), (125, 82), (124, 128), (18, 48)] - 1010",I
,0110010,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (124, 128)] - 0101","[(125, 82), (18, 48)] - 00",I
,0110010,"(161, 109) - 1","[(144, 211), (240, 95)] - 01","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0010",I
,0110010,"(161, 109) - 1","[(144, 211), (240, 95), (145, 164), (124, 128)] - 0101","[(125, 82), (18, 48)] - 00",I
,0110010,"(145, 164) - 0","[(144, 211), (240, 95), (161, 109)] - 011","[(125, 82), (124, 128), (18, 48)] - 010",I
,0110010,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (124, 128)] - 01101","[(18, 48)] - 0",I
,0110100,"(144, 211) - 0",[] - ,"[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 110100",B
,0110100,"(240, 95) - 1","[(144, 211)] - 0","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 10100",B
,0110100,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128)] - 01010","[(18, 48)] - 0",B
,0110100,"(161, 109) - 1","[(144, 211), (240, 95), (145, 164)] - 010","[(125, 82), (124, 128), (18, 48)] - 100",B
,0110100,"(125, 82) - 1","[(144, 211), (240, 95), (161, 109), (145, 164), (124, 128)] - 01100","[(18, 48)] - 0",B
,0110100,"(18, 48) - 0",[] - ,"[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 011010",B
,0110100,"(144, 211) - 0","[(240, 95)] - 1","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 10100",I
,0110100,"(144, 211) - 0","[(18, 48)] - 0","[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 11010",I
,0110100,"(144, 211) - 0","[(240, 95), (161, 109)] - 11","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0100",I
,0110100,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164), (125, 82)] - 1101","[(124, 128), (18, 48)] - 00",I
,0110100,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164)] - 110","[(125, 82), (124, 128), (18, 48)] - 100",I
,0110100,"(240, 95) - 1",[] - ,"[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 010100",I
,0110100,"(240, 95) - 1","[(144, 211), (145, 164)] - 00","[(161, 109), (125, 82), (124, 128), (18, 48)] - 1100",I
,0110100,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (124, 128)] - 0100","[(125, 82), (18, 48)] - 10",I
,0110100,"(240, 95) - 1","[(144, 211), (145, 164), (124, 128)] - 000","[(161, 109), (125, 82), (18, 48)] - 110",I
,0110100,"(161, 109) - 1","[(144, 211), (240, 95)] - 01","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0100",I
,0110100,"(161, 109) - 1","[(144, 211), (240, 95), (145, 164), (124, 128)] - 0100","[(125, 82), (18, 48)] - 10",I
,0110100,"(145, 164) - 0","[(144, 211), (240, 95), (161, 109)] - 011","[(125, 82), (124, 128), (18, 48)] - 100",I
,0110100,"(125, 82) - 1","[(144, 211), (240, 95), (161, 109), (145, 164)] - 0110","[(124, 128), (18, 48)] - 00",I
,0110100,"(124, 128) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82)] - 01101","[(18, 48)] - 0",I
,0111000,"(144, 211) - 0",[] - ,"[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 111000",B
,0111000,"(240, 95) - 1","[(144, 211)] - 0","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 11000",B
,0111000,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128)] - 01100","[(18, 48)] - 0",B
,0111000,"(240, 95) - 1","[(144, 211), (145, 164), (124, 128)] - 010","[(161, 109), (125, 82), (18, 48)] - 100",B
,0111000,"(18, 48) - 0",[] - ,"[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 011100",B
,0111000,"(144, 211) - 0","[(240, 95)] - 1","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 11000",I
,0111000,"(144, 211) - 0","[(18, 48)] - 0","[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 11100",I
,0111000,"(144, 211) - 0","[(240, 95), (161, 109)] - 11","[(145, 164), (125, 82), (124, 128), (18, 48)] - 1000",I
,0111000,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164), (125, 82)] - 1110","[(124, 128), (18, 48)] - 00",I
,0111000,"(144, 211) - 0","[(240, 95), (161, 109), (145, 164)] - 111","[(125, 82), (124, 128), (18, 48)] - 000",I
,0111000,"(240, 95) - 1",[] - ,"[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 011000",I
,0111000,"(240, 95) - 1","[(144, 211), (145, 164)] - 01","[(161, 109), (125, 82), (124, 128), (18, 48)] - 1000",I
,0111000,"(240, 95) - 1","[(144, 211), (161, 109), (145, 164), (124, 128)] - 0110","[(125, 82), (18, 48)] - 00",I
,0111000,"(161, 109) - 1","[(144, 211), (240, 95)] - 01","[(145, 164), (125, 82), (124, 128), (18, 48)] - 1000",I
,0111000,"(161, 109) - 1","[(144, 211), (240, 95), (145, 164), (124, 128)] - 0110","[(125, 82), (18, 48)] - 00",I
,0111000,"(161, 109) - 1","[(144, 211), (240, 95), (145, 164)] - 011","[(125, 82), (124, 128), (18, 48)] - 000",I
,0111000,"(145, 164) - 1","[(144, 211), (240, 95), (161, 109)] - 011","[(125, 82), (124, 128), (18, 48)] - 000",I
,0111000,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (124, 128)] - 01110","[(18, 48)] - 0",I
,0111000,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164)] - 0111","[(124, 128), (18, 48)] - 00",I
,0111000,"(124, 128) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (125, 82)] - 01110","[(18, 48)] - 0",I
,1000011,"(144, 211) - 1","[(240, 95)] - 0","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 00011",B
,1000011,"(240, 95) - 0",[] - ,"[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 100011",B
,1000011,"(240, 95) - 0","[(144, 211), (145, 164)] - 10","[(161, 109), (125, 82), (124, 128), (18, 48)] - 0011",B
,1000011,"(240, 95) - 0","[(144, 211), (161, 109), (145, 164), (124, 128)] - 1001","[(125, 82), (18, 48)] - 01",B
,1000011,"(161, 109) - 0","[(144, 211), (240, 95)] - 10","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0011",B
,1000011,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164), (124, 128)] - 1001","[(125, 82), (18, 48)] - 01",B
,1000011,"(144, 211) - 1",[] - ,"[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 000011",I
,1000011,"(144, 211) - 1","[(18, 48)] - 1","[(240, 95), (161, 109), (145, 164), (125, 82), (124, 128)] - 00001",I
,1000011,"(144, 211) - 1","[(240, 95), (161, 109)] - 00","[(145, 164), (125, 82), (124, 128), (18, 48)] - 0011",I
,1000011,"(144, 211) - 1","[(240, 95), (161, 109), (145, 164), (125, 82)] - 0000","[(124, 128), (18, 48)] - 11",I
,1000011,"(144, 211) - 1","[(240, 95), (161, 109), (145, 164)] - 000","[(125, 82), (124, 128), (18, 48)] - 011",I
,1000011,"(240, 95) - 0","[(144, 211)] - 1","[(161, 109), (145, 164), (125, 82), (124, 128), (18, 48)] - 00011",I
,1000011,"(240, 95) - 0","[(144, 211), (161, 109), (145, 164), (125, 82), (124, 128)] - 10001","[(18, 48)] - 1",I
,1000011,"(240, 95) - 0","[(144, 211), (145, 164), (124, 128)] - 101","[(161, 109), (125, 82), (18, 48)] - 001",I
,1000011,"(161, 109) - 0","[(144, 211), (240, 95), (145, 164)] - 100","[(125, 82), (124, 128), (18, 48)] - 011",I
,1000011,"(145, 164) - 0","[(144, 211), (240, 95), (161, 109)] - 100","[(125, 82), (124, 128), (18, 48)] - 011",I
,1000011,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164), (124, 128)] - 10001","[(18, 48)] - 1",I
,1000011,"(125, 82) - 0","[(144, 211), (240, 95), (161, 109), (145, 164)] - 1000","[(124, 128), (18, 48)] - 11",I
