0,1,2,3,4,5
,0011100,"(146, 8) - 0",[] - ,"[(198, 224), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 011100",B
,0011100,"(146, 8) - 0","[(198, 224), (158, 221)] - 01","[(100, 26), (57, 17), (129, 228), (96, 248)] - 1100",B
,0011100,"(100, 26) - 1","[(198, 224), (146, 8), (158, 221)] - 001","[(57, 17), (129, 228), (96, 248)] - 100",B
,0011100,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228)] - 00110","[(96, 248)] - 0",B
,0011100,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26)] - 001","[(158, 221), (129, 228), (96, 248)] - 100",B
,0011100,"(96, 248) - 0",[] - ,"[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 001110",B
,0011100,"(198, 224) - 0","[(146, 8)] - 0","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 11100",I
,0011100,"(198, 224) - 0","[(96, 248)] - 0","[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 01110",I
,0011100,"(198, 224) - 0","[(129, 228), (96, 248)] - 00","[(146, 8), (100, 26), (57, 17), (158, 221)] - 0111",I
,0011100,"(198, 224) - 0","[(146, 8), (100, 26), (57, 17)] - 011","[(158, 221), (129, 228), (96, 248)] - 100",I
,0011100,"(146, 8) - 0","[(198, 224)] - 0","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 11100",I
,0011100,"(146, 8) - 0","[(198, 224), (100, 26), (158, 221), (129, 228), (96, 248)] - 01100","[(57, 17)] - 1",I
,0011100,"(146, 8) - 0","[(198, 224), (158, 221), (129, 228), (96, 248)] - 0100","[(100, 26), (57, 17)] - 11",I
,0011100,"(146, 8) - 0","[(198, 224), (158, 221), (129, 228)] - 010","[(100, 26), (57, 17), (96, 248)] - 110",I
,0011100,"(100, 26) - 1","[(198, 224), (146, 8), (158, 221), (129, 228), (96, 248)] - 00100","[(57, 17)] - 1",I
,0011100,"(100, 26) - 1","[(198, 224), (146, 8)] - 00","[(57, 17), (158, 221), (129, 228), (96, 248)] - 1100",I
,0011100,"(100, 26) - 1","[(198, 224), (146, 8), (158, 221), (129, 228)] - 0010","[(57, 17), (96, 248)] - 10",I
,0011100,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228), (96, 248)] - 001100",[] - ,I
,0011100,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221)] - 0011","[(129, 228), (96, 248)] - 00",I
,0011100,"(158, 221) - 1","[(129, 228), (96, 248)] - 00","[(198, 224), (146, 8), (100, 26), (57, 17)] - 0011",I
,0011100,"(129, 228) - 0","[(96, 248)] - 0","[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221)] - 00111",I
,0100011,"(198, 224) - 0",[] - ,"[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 100011",B
,0100011,"(198, 224) - 0","[(146, 8), (100, 26)] - 10","[(57, 17), (158, 221), (129, 228), (96, 248)] - 0011",B
,0100011,"(146, 8) - 1","[(198, 224)] - 0","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 00011",B
,0100011,"(146, 8) - 1","[(198, 224), (100, 26), (158, 221), (129, 228), (96, 248)] - 00011","[(57, 17)] - 0",B
,0100011,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228)] - 001","[(100, 26), (57, 17), (96, 248)] - 001",B
,0100011,"(100, 26) - 0","[(198, 224), (146, 8)] - 01","[(57, 17), (158, 221), (129, 228), (96, 248)] - 0011",B
,0100011,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228)] - 0101","[(57, 17), (96, 248)] - 01",B
,0100011,"(198, 224) - 0","[(146, 8)] - 1","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 00011",I
,0100011,"(198, 224) - 0","[(96, 248)] - 1","[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 10001",I
,0100011,"(198, 224) - 0","[(129, 228), (96, 248)] - 11","[(146, 8), (100, 26), (57, 17), (158, 221)] - 1000",I
,0100011,"(198, 224) - 0","[(146, 8), (100, 26), (57, 17)] - 100","[(158, 221), (129, 228), (96, 248)] - 011",I
,0100011,"(146, 8) - 1",[] - ,"[(198, 224), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 000011",I
,0100011,"(146, 8) - 1","[(198, 224), (158, 221)] - 00","[(100, 26), (57, 17), (129, 228), (96, 248)] - 0011",I
,0100011,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228), (96, 248)] - 0011","[(100, 26), (57, 17)] - 00",I
,0100011,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228), (96, 248)] - 01011","[(57, 17)] - 0",I
,0100011,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221)] - 010","[(57, 17), (129, 228), (96, 248)] - 011",I
,0100011,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228), (96, 248)] - 010011",[] - ,I
,0100011,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228)] - 01001","[(96, 248)] - 1",I
,0100011,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221)] - 0100","[(129, 228), (96, 248)] - 11",I
,0100011,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26)] - 010","[(158, 221), (129, 228), (96, 248)] - 011",I
,0100011,"(158, 221) - 0","[(129, 228), (96, 248)] - 11","[(198, 224), (146, 8), (100, 26), (57, 17)] - 0100",I
,0100011,"(129, 228) - 1","[(96, 248)] - 1","[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221)] - 01000",I
,0100011,"(96, 248) - 1",[] - ,"[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 010001",I
,0100101,"(198, 224) - 0",[] - ,"[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 100101",B
,0100101,"(198, 224) - 0","[(146, 8), (100, 26)] - 10","[(57, 17), (158, 221), (129, 228), (96, 248)] - 0101",B
,0100101,"(198, 224) - 0","[(129, 228), (96, 248)] - 01","[(146, 8), (100, 26), (57, 17), (158, 221)] - 1001",B
,0100101,"(146, 8) - 1","[(198, 224)] - 0","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 00101",B
,0100101,"(146, 8) - 1","[(198, 224), (100, 26), (158, 221), (129, 228), (96, 248)] - 00101","[(57, 17)] - 0",B
,0100101,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228)] - 010","[(100, 26), (57, 17), (96, 248)] - 001",B
,0100101,"(100, 26) - 0","[(198, 224), (146, 8)] - 01","[(57, 17), (158, 221), (129, 228), (96, 248)] - 0101",B
,0100101,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228)] - 0110","[(57, 17), (96, 248)] - 01",B
,0100101,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221)] - 0101","[(129, 228), (96, 248)] - 01",B
,0100101,"(198, 224) - 0","[(146, 8)] - 1","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 00101",I
,0100101,"(198, 224) - 0","[(96, 248)] - 1","[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 10010",I
,0100101,"(198, 224) - 0","[(146, 8), (100, 26), (57, 17)] - 100","[(158, 221), (129, 228), (96, 248)] - 101",I
,0100101,"(146, 8) - 1",[] - ,"[(198, 224), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 000101",I
,0100101,"(146, 8) - 1","[(198, 224), (158, 221)] - 01","[(100, 26), (57, 17), (129, 228), (96, 248)] - 0001",I
,0100101,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228), (96, 248)] - 0101","[(100, 26), (57, 17)] - 00",I
,0100101,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228), (96, 248)] - 01101","[(57, 17)] - 0",I
,0100101,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221)] - 011","[(57, 17), (129, 228), (96, 248)] - 001",I
,0100101,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228), (96, 248)] - 010101",[] - ,I
,0100101,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228)] - 01010","[(96, 248)] - 1",I
,0100101,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26)] - 010","[(158, 221), (129, 228), (96, 248)] - 101",I
,0100101,"(158, 221) - 1","[(129, 228), (96, 248)] - 01","[(198, 224), (146, 8), (100, 26), (57, 17)] - 0100",I
,0100101,"(129, 228) - 0","[(96, 248)] - 1","[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221)] - 01001",I
,0100101,"(96, 248) - 1",[] - ,"[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 010010",I
,0100110,"(198, 224) - 0",[] - ,"[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 100110",B
,0100110,"(198, 224) - 0","[(146, 8), (100, 26)] - 10","[(57, 17), (158, 221), (129, 228), (96, 248)] - 0110",B
,0100110,"(198, 224) - 0","[(129, 228), (96, 248)] - 10","[(146, 8), (100, 26), (57, 17), (158, 221)] - 1001",B
,0100110,"(146, 8) - 1","[(198, 224)] - 0","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 00110",B
,0100110,"(146, 8) - 1","[(198, 224), (100, 26), (158, 221), (129, 228), (96, 248)] - 00110","[(57, 17)] - 0",B
,0100110,"(100, 26) - 0","[(198, 224), (146, 8)] - 01","[(57, 17), (158, 221), (129, 228), (96, 248)] - 0110",B
,0100110,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221)] - 0101","[(129, 228), (96, 248)] - 10",B
,0100110,"(129, 228) - 1","[(96, 248)] - 0","[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221)] - 01001",B
,0100110,"(96, 248) - 0",[] - ,"[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 010011",B
,0100110,"(198, 224) - 0","[(146, 8)] - 1","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 00110",I
,0100110,"(198, 224) - 0","[(96, 248)] - 0","[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 10011",I
,0100110,"(198, 224) - 0","[(146, 8), (100, 26), (57, 17)] - 100","[(158, 221), (129, 228), (96, 248)] - 110",I
,0100110,"(146, 8) - 1",[] - ,"[(198, 224), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 000110",I
,0100110,"(146, 8) - 1","[(198, 224), (158, 221)] - 01","[(100, 26), (57, 17), (129, 228), (96, 248)] - 0010",I
,0100110,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228), (96, 248)] - 0110","[(100, 26), (57, 17)] - 00",I
,0100110,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228)] - 011","[(100, 26), (57, 17), (96, 248)] - 000",I
,0100110,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228), (96, 248)] - 01110","[(57, 17)] - 0",I
,0100110,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228)] - 0111","[(57, 17), (96, 248)] - 00",I
,0100110,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221)] - 011","[(57, 17), (129, 228), (96, 248)] - 010",I
,0100110,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228), (96, 248)] - 010110",[] - ,I
,0100110,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228)] - 01011","[(96, 248)] - 0",I
,0100110,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26)] - 010","[(158, 221), (129, 228), (96, 248)] - 110",I
,0100110,"(158, 221) - 1","[(129, 228), (96, 248)] - 10","[(198, 224), (146, 8), (100, 26), (57, 17)] - 0100",I
,0101001,"(198, 224) - 0",[] - ,"[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 101001",B
,0101001,"(198, 224) - 0","[(146, 8), (100, 26)] - 10","[(57, 17), (158, 221), (129, 228), (96, 248)] - 1001",B
,0101001,"(198, 224) - 0","[(129, 228), (96, 248)] - 01","[(146, 8), (100, 26), (57, 17), (158, 221)] - 1010",B
,0101001,"(146, 8) - 1","[(198, 224)] - 0","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 01001",B
,0101001,"(100, 26) - 0","[(198, 224), (146, 8)] - 01","[(57, 17), (158, 221), (129, 228), (96, 248)] - 1001",B
,0101001,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26)] - 010","[(158, 221), (129, 228), (96, 248)] - 001",B
,0101001,"(158, 221) - 0","[(129, 228), (96, 248)] - 01","[(198, 224), (146, 8), (100, 26), (57, 17)] - 0101",B
,0101001,"(198, 224) - 0","[(146, 8)] - 1","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 01001",I
,0101001,"(198, 224) - 0","[(96, 248)] - 1","[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 10100",I
,0101001,"(198, 224) - 0","[(146, 8), (100, 26), (57, 17)] - 101","[(158, 221), (129, 228), (96, 248)] - 001",I
,0101001,"(146, 8) - 1",[] - ,"[(198, 224), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 001001",I
,0101001,"(146, 8) - 1","[(198, 224), (100, 26), (158, 221), (129, 228), (96, 248)] - 00001","[(57, 17)] - 1",I
,0101001,"(146, 8) - 1","[(198, 224), (158, 221)] - 00","[(100, 26), (57, 17), (129, 228), (96, 248)] - 0101",I
,0101001,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228), (96, 248)] - 0001","[(100, 26), (57, 17)] - 01",I
,0101001,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228)] - 000","[(100, 26), (57, 17), (96, 248)] - 011",I
,0101001,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228), (96, 248)] - 01001","[(57, 17)] - 1",I
,0101001,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228)] - 0100","[(57, 17), (96, 248)] - 11",I
,0101001,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221)] - 010","[(57, 17), (129, 228), (96, 248)] - 101",I
,0101001,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228), (96, 248)] - 010001",[] - ,I
,0101001,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228)] - 01000","[(96, 248)] - 1",I
,0101001,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221)] - 0100","[(129, 228), (96, 248)] - 01",I
,0101001,"(129, 228) - 0","[(96, 248)] - 1","[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221)] - 01010",I
,0101001,"(96, 248) - 1",[] - ,"[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 010100",I
,0101010,"(198, 224) - 0",[] - ,"[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 101010",B
,0101010,"(198, 224) - 0","[(146, 8), (100, 26)] - 10","[(57, 17), (158, 221), (129, 228), (96, 248)] - 1010",B
,0101010,"(198, 224) - 0","[(129, 228), (96, 248)] - 10","[(146, 8), (100, 26), (57, 17), (158, 221)] - 1010",B
,0101010,"(146, 8) - 1","[(198, 224)] - 0","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 01010",B
,0101010,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228)] - 001","[(100, 26), (57, 17), (96, 248)] - 010",B
,0101010,"(100, 26) - 0","[(198, 224), (146, 8)] - 01","[(57, 17), (158, 221), (129, 228), (96, 248)] - 1010",B
,0101010,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228)] - 0101","[(57, 17), (96, 248)] - 10",B
,0101010,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228)] - 01001","[(96, 248)] - 0",B
,0101010,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26)] - 010","[(158, 221), (129, 228), (96, 248)] - 010",B
,0101010,"(158, 221) - 0","[(129, 228), (96, 248)] - 10","[(198, 224), (146, 8), (100, 26), (57, 17)] - 0101",B
,0101010,"(129, 228) - 1","[(96, 248)] - 0","[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221)] - 01010",B
,0101010,"(96, 248) - 0",[] - ,"[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 010101",B
,0101010,"(198, 224) - 0","[(146, 8)] - 1","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 01010",I
,0101010,"(198, 224) - 0","[(96, 248)] - 0","[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 10101",I
,0101010,"(198, 224) - 0","[(146, 8), (100, 26), (57, 17)] - 101","[(158, 221), (129, 228), (96, 248)] - 010",I
,0101010,"(146, 8) - 1",[] - ,"[(198, 224), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 001010",I
,0101010,"(146, 8) - 1","[(198, 224), (100, 26), (158, 221), (129, 228), (96, 248)] - 00010","[(57, 17)] - 1",I
,0101010,"(146, 8) - 1","[(198, 224), (158, 221)] - 00","[(100, 26), (57, 17), (129, 228), (96, 248)] - 0110",I
,0101010,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228), (96, 248)] - 0010","[(100, 26), (57, 17)] - 01",I
,0101010,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228), (96, 248)] - 01010","[(57, 17)] - 1",I
,0101010,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221)] - 010","[(57, 17), (129, 228), (96, 248)] - 110",I
,0101010,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228), (96, 248)] - 010010",[] - ,I
,0101010,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221)] - 0100","[(129, 228), (96, 248)] - 10",I
,0101100,"(198, 224) - 0",[] - ,"[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 101100",B
,0101100,"(198, 224) - 0","[(146, 8), (100, 26)] - 10","[(57, 17), (158, 221), (129, 228), (96, 248)] - 1100",B
,0101100,"(146, 8) - 1","[(198, 224)] - 0","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 01100",B
,0101100,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228)] - 010","[(100, 26), (57, 17), (96, 248)] - 010",B
,0101100,"(100, 26) - 0","[(198, 224), (146, 8)] - 01","[(57, 17), (158, 221), (129, 228), (96, 248)] - 1100",B
,0101100,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228)] - 0110","[(57, 17), (96, 248)] - 10",B
,0101100,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228)] - 01010","[(96, 248)] - 0",B
,0101100,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26)] - 010","[(158, 221), (129, 228), (96, 248)] - 100",B
,0101100,"(96, 248) - 0",[] - ,"[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 010110",B
,0101100,"(198, 224) - 0","[(146, 8)] - 1","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 01100",I
,0101100,"(198, 224) - 0","[(96, 248)] - 0","[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 10110",I
,0101100,"(198, 224) - 0","[(129, 228), (96, 248)] - 00","[(146, 8), (100, 26), (57, 17), (158, 221)] - 1011",I
,0101100,"(198, 224) - 0","[(146, 8), (100, 26), (57, 17)] - 101","[(158, 221), (129, 228), (96, 248)] - 100",I
,0101100,"(146, 8) - 1",[] - ,"[(198, 224), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 001100",I
,0101100,"(146, 8) - 1","[(198, 224), (100, 26), (158, 221), (129, 228), (96, 248)] - 00100","[(57, 17)] - 1",I
,0101100,"(146, 8) - 1","[(198, 224), (158, 221)] - 01","[(100, 26), (57, 17), (129, 228), (96, 248)] - 0100",I
,0101100,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228), (96, 248)] - 0100","[(100, 26), (57, 17)] - 01",I
,0101100,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221), (129, 228), (96, 248)] - 01100","[(57, 17)] - 1",I
,0101100,"(100, 26) - 0","[(198, 224), (146, 8), (158, 221)] - 011","[(57, 17), (129, 228), (96, 248)] - 100",I
,0101100,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228), (96, 248)] - 010100",[] - ,I
,0101100,"(57, 17) - 1","[(198, 224), (146, 8), (100, 26), (158, 221)] - 0101","[(129, 228), (96, 248)] - 00",I
,0101100,"(158, 221) - 1","[(129, 228), (96, 248)] - 00","[(198, 224), (146, 8), (100, 26), (57, 17)] - 0101",I
,0101100,"(129, 228) - 0","[(96, 248)] - 0","[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221)] - 01011",I
,0110001,"(198, 224) - 0",[] - ,"[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 110001",B
,0110001,"(198, 224) - 0","[(129, 228), (96, 248)] - 01","[(146, 8), (100, 26), (57, 17), (158, 221)] - 1100",B
,0110001,"(146, 8) - 1","[(198, 224)] - 0","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 10001",B
,0110001,"(146, 8) - 1","[(198, 224), (100, 26), (158, 221), (129, 228), (96, 248)] - 01001","[(57, 17)] - 0",B
,0110001,"(100, 26) - 1","[(198, 224), (146, 8), (158, 221), (129, 228), (96, 248)] - 01001","[(57, 17)] - 0",B
,0110001,"(100, 26) - 1","[(198, 224), (146, 8), (158, 221)] - 010","[(57, 17), (129, 228), (96, 248)] - 001",B
,0110001,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221)] - 0110","[(129, 228), (96, 248)] - 01",B
,0110001,"(158, 221) - 0","[(129, 228), (96, 248)] - 01","[(198, 224), (146, 8), (100, 26), (57, 17)] - 0110",B
,0110001,"(198, 224) - 0","[(146, 8)] - 1","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 10001",I
,0110001,"(198, 224) - 0","[(96, 248)] - 1","[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 11000",I
,0110001,"(198, 224) - 0","[(146, 8), (100, 26)] - 11","[(57, 17), (158, 221), (129, 228), (96, 248)] - 0001",I
,0110001,"(198, 224) - 0","[(146, 8), (100, 26), (57, 17)] - 110","[(158, 221), (129, 228), (96, 248)] - 001",I
,0110001,"(146, 8) - 1",[] - ,"[(198, 224), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 010001",I
,0110001,"(146, 8) - 1","[(198, 224), (158, 221)] - 00","[(100, 26), (57, 17), (129, 228), (96, 248)] - 1001",I
,0110001,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228), (96, 248)] - 0001","[(100, 26), (57, 17)] - 10",I
,0110001,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228)] - 000","[(100, 26), (57, 17), (96, 248)] - 101",I
,0110001,"(100, 26) - 1","[(198, 224), (146, 8)] - 01","[(57, 17), (158, 221), (129, 228), (96, 248)] - 0001",I
,0110001,"(100, 26) - 1","[(198, 224), (146, 8), (158, 221), (129, 228)] - 0100","[(57, 17), (96, 248)] - 01",I
,0110001,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228), (96, 248)] - 011001",[] - ,I
,0110001,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228)] - 01100","[(96, 248)] - 1",I
,0110001,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26)] - 011","[(158, 221), (129, 228), (96, 248)] - 001",I
,0110001,"(129, 228) - 0","[(96, 248)] - 1","[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221)] - 01100",I
,0110001,"(96, 248) - 1",[] - ,"[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 011000",I
,0110010,"(198, 224) - 0",[] - ,"[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 110010",B
,0110010,"(198, 224) - 0","[(129, 228), (96, 248)] - 10","[(146, 8), (100, 26), (57, 17), (158, 221)] - 1100",B
,0110010,"(146, 8) - 1","[(198, 224)] - 0","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 10010",B
,0110010,"(146, 8) - 1","[(198, 224), (100, 26), (158, 221), (129, 228), (96, 248)] - 01010","[(57, 17)] - 0",B
,0110010,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228)] - 001","[(100, 26), (57, 17), (96, 248)] - 100",B
,0110010,"(100, 26) - 1","[(198, 224), (146, 8), (158, 221), (129, 228), (96, 248)] - 01010","[(57, 17)] - 0",B
,0110010,"(100, 26) - 1","[(198, 224), (146, 8), (158, 221)] - 010","[(57, 17), (129, 228), (96, 248)] - 010",B
,0110010,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221)] - 0110","[(129, 228), (96, 248)] - 10",B
,0110010,"(158, 221) - 0","[(129, 228), (96, 248)] - 10","[(198, 224), (146, 8), (100, 26), (57, 17)] - 0110",B
,0110010,"(129, 228) - 1","[(96, 248)] - 0","[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221)] - 01100",B
,0110010,"(96, 248) - 0",[] - ,"[(198, 224), (146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 011001",B
,0110010,"(198, 224) - 0","[(146, 8)] - 1","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 10010",I
,0110010,"(198, 224) - 0","[(96, 248)] - 0","[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228)] - 11001",I
,0110010,"(198, 224) - 0","[(146, 8), (100, 26)] - 11","[(57, 17), (158, 221), (129, 228), (96, 248)] - 0010",I
,0110010,"(198, 224) - 0","[(146, 8), (100, 26), (57, 17)] - 110","[(158, 221), (129, 228), (96, 248)] - 010",I
,0110010,"(146, 8) - 1",[] - ,"[(198, 224), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 010010",I
,0110010,"(146, 8) - 1","[(198, 224), (158, 221)] - 00","[(100, 26), (57, 17), (129, 228), (96, 248)] - 1010",I
,0110010,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228), (96, 248)] - 0010","[(100, 26), (57, 17)] - 10",I
,0110010,"(100, 26) - 1","[(198, 224), (146, 8)] - 01","[(57, 17), (158, 221), (129, 228), (96, 248)] - 0010",I
,0110010,"(100, 26) - 1","[(198, 224), (146, 8), (158, 221), (129, 228)] - 0101","[(57, 17), (96, 248)] - 00",I
,0110010,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228), (96, 248)] - 011010",[] - ,I
,0110010,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26), (158, 221), (129, 228)] - 01101","[(96, 248)] - 0",I
,0110010,"(57, 17) - 0","[(198, 224), (146, 8), (100, 26)] - 011","[(158, 221), (129, 228), (96, 248)] - 010",I
,0110100,"(198, 224) - 0",[] - ,"[(146, 8), (100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 110100",B
,0110100,"(146, 8) - 1","[(198, 224)] - 0","[(100, 26), (57, 17), (158, 221), (129, 228), (96, 248)] - 10100",B
,0110100,"(146, 8) - 1","[(198, 224), (100, 26), (158, 221), (129, 228), (96, 248)] - 01100","[(57, 17)] - 0",B
,0110100,"(146, 8) - 1","[(198, 224), (158, 221), (129, 228)] - 010","[(100, 26), (57, 17), (96, 248)] - 100",B
