0,1,2,3,4,5
,0100011,"(7, 5) - 1","[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189)] - 00001","[(39, 250)] - 1",I
,0100011,"(7, 5) - 1","[(249, 212), (201, 185)] - 00","[(24, 53), (168, 192), (109, 189), (39, 250)] - 0011",I
,0100011,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192), (109, 189)] - 0001","[(24, 53), (39, 250)] - 01",I
,0100011,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192)] - 000","[(24, 53), (109, 189), (39, 250)] - 011",I
,0100011,"(24, 53) - 0","[(39, 250)] - 1","[(249, 212), (7, 5), (201, 185), (168, 192), (109, 189)] - 01001",I
,0100011,"(24, 53) - 0","[(109, 189), (39, 250)] - 11","[(249, 212), (7, 5), (201, 185), (168, 192)] - 0100",I
,0100011,"(24, 53) - 0","[(168, 192), (109, 189), (39, 250)] - 011","[(249, 212), (7, 5), (201, 185)] - 010",I
,0100011,"(201, 185) - 0","[(168, 192), (109, 189), (39, 250)] - 011","[(249, 212), (7, 5), (24, 53)] - 010",I
,0100011,"(168, 192) - 0","[(109, 189), (39, 250)] - 11","[(249, 212), (7, 5), (24, 53), (201, 185)] - 0100",I
,0100011,"(109, 189) - 1","[(39, 250)] - 1","[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192)] - 01000",I
,0100011,"(39, 250) - 1",[] - ,"[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 010001",I
,0100101,"(249, 212) - 0",[] - ,"[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 100101",B
,0100101,"(249, 212) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0101","[(7, 5), (24, 53)] - 10",B
,0100101,"(249, 212) - 0","[(109, 189), (39, 250)] - 01","[(7, 5), (24, 53), (201, 185), (168, 192)] - 1001",B
,0100101,"(7, 5) - 1","[(249, 212)] - 0","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 00101",B
,0100101,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192)] - 001","[(24, 53), (109, 189), (39, 250)] - 001",B
,0100101,"(24, 53) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0101","[(249, 212), (7, 5)] - 01",B
,0100101,"(24, 53) - 0","[(109, 189), (39, 250)] - 01","[(249, 212), (7, 5), (201, 185), (168, 192)] - 0101",B
,0100101,"(249, 212) - 0","[(7, 5)] - 1","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 00101",I
,0100101,"(249, 212) - 0","[(39, 250)] - 1","[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 10010",I
,0100101,"(249, 212) - 0","[(168, 192), (109, 189), (39, 250)] - 101","[(7, 5), (24, 53), (201, 185)] - 100",I
,0100101,"(7, 5) - 1",[] - ,"[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 000101",I
,0100101,"(7, 5) - 1","[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189)] - 00010","[(39, 250)] - 1",I
,0100101,"(7, 5) - 1","[(249, 212), (201, 185)] - 00","[(24, 53), (168, 192), (109, 189), (39, 250)] - 0101",I
,0100101,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192), (109, 189)] - 0010","[(24, 53), (39, 250)] - 01",I
,0100101,"(24, 53) - 0","[(39, 250)] - 1","[(249, 212), (7, 5), (201, 185), (168, 192), (109, 189)] - 01010",I
,0100101,"(24, 53) - 0","[(168, 192), (109, 189), (39, 250)] - 101","[(249, 212), (7, 5), (201, 185)] - 010",I
,0100101,"(201, 185) - 0","[(168, 192), (109, 189), (39, 250)] - 101","[(249, 212), (7, 5), (24, 53)] - 010",I
,0100101,"(168, 192) - 1","[(109, 189), (39, 250)] - 01","[(249, 212), (7, 5), (24, 53), (201, 185)] - 0100",I
,0100101,"(109, 189) - 0","[(39, 250)] - 1","[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192)] - 01001",I
,0100101,"(39, 250) - 1",[] - ,"[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 010010",I
,0100110,"(249, 212) - 0",[] - ,"[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 100110",B
,0100110,"(249, 212) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0110","[(7, 5), (24, 53)] - 10",B
,0100110,"(249, 212) - 0","[(109, 189), (39, 250)] - 10","[(7, 5), (24, 53), (201, 185), (168, 192)] - 1001",B
,0100110,"(7, 5) - 1","[(249, 212)] - 0","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 00110",B
,0100110,"(7, 5) - 1","[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189)] - 00011","[(39, 250)] - 0",B
,0100110,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192)] - 001","[(24, 53), (109, 189), (39, 250)] - 010",B
,0100110,"(24, 53) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0110","[(249, 212), (7, 5)] - 01",B
,0100110,"(24, 53) - 0","[(109, 189), (39, 250)] - 10","[(249, 212), (7, 5), (201, 185), (168, 192)] - 0101",B
,0100110,"(109, 189) - 1","[(39, 250)] - 0","[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192)] - 01001",B
,0100110,"(39, 250) - 0",[] - ,"[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 010011",B
,0100110,"(249, 212) - 0","[(7, 5)] - 1","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 00110",I
,0100110,"(249, 212) - 0","[(39, 250)] - 0","[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 10011",I
,0100110,"(249, 212) - 0","[(168, 192), (109, 189), (39, 250)] - 110","[(7, 5), (24, 53), (201, 185)] - 100",I
,0100110,"(7, 5) - 1",[] - ,"[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 000110",I
,0100110,"(7, 5) - 1","[(249, 212), (201, 185)] - 00","[(24, 53), (168, 192), (109, 189), (39, 250)] - 0110",I
,0100110,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192), (109, 189)] - 0011","[(24, 53), (39, 250)] - 00",I
,0100110,"(24, 53) - 0","[(39, 250)] - 0","[(249, 212), (7, 5), (201, 185), (168, 192), (109, 189)] - 01011",I
,0100110,"(24, 53) - 0","[(168, 192), (109, 189), (39, 250)] - 110","[(249, 212), (7, 5), (201, 185)] - 010",I
,0100110,"(201, 185) - 0","[(168, 192), (109, 189), (39, 250)] - 110","[(249, 212), (7, 5), (24, 53)] - 010",I
,0100110,"(168, 192) - 1","[(109, 189), (39, 250)] - 10","[(249, 212), (7, 5), (24, 53), (201, 185)] - 0100",I
,0101001,"(249, 212) - 0",[] - ,"[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 101001",B
,0101001,"(249, 212) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 1001","[(7, 5), (24, 53)] - 10",B
,0101001,"(249, 212) - 0","[(109, 189), (39, 250)] - 01","[(7, 5), (24, 53), (201, 185), (168, 192)] - 1010",B
,0101001,"(7, 5) - 1","[(249, 212)] - 0","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 01001",B
,0101001,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192)] - 010","[(24, 53), (109, 189), (39, 250)] - 001",B
,0101001,"(24, 53) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 1001","[(249, 212), (7, 5)] - 01",B
,0101001,"(24, 53) - 0","[(109, 189), (39, 250)] - 01","[(249, 212), (7, 5), (201, 185), (168, 192)] - 0110",B
,0101001,"(201, 185) - 1","[(168, 192), (109, 189), (39, 250)] - 001","[(249, 212), (7, 5), (24, 53)] - 010",B
,0101001,"(168, 192) - 0","[(109, 189), (39, 250)] - 01","[(249, 212), (7, 5), (24, 53), (201, 185)] - 0101",B
,0101001,"(249, 212) - 0","[(7, 5)] - 1","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 01001",I
,0101001,"(249, 212) - 0","[(39, 250)] - 1","[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 10100",I
,0101001,"(249, 212) - 0","[(168, 192), (109, 189), (39, 250)] - 001","[(7, 5), (24, 53), (201, 185)] - 101",I
,0101001,"(7, 5) - 1",[] - ,"[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 001001",I
,0101001,"(7, 5) - 1","[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189)] - 00100","[(39, 250)] - 1",I
,0101001,"(7, 5) - 1","[(249, 212), (201, 185)] - 01","[(24, 53), (168, 192), (109, 189), (39, 250)] - 0001",I
,0101001,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192), (109, 189)] - 0100","[(24, 53), (39, 250)] - 01",I
,0101001,"(24, 53) - 0","[(39, 250)] - 1","[(249, 212), (7, 5), (201, 185), (168, 192), (109, 189)] - 01100",I
,0101001,"(24, 53) - 0","[(168, 192), (109, 189), (39, 250)] - 001","[(249, 212), (7, 5), (201, 185)] - 011",I
,0101001,"(109, 189) - 0","[(39, 250)] - 1","[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192)] - 01010",I
,0101001,"(39, 250) - 1",[] - ,"[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 010100",I
,0101010,"(249, 212) - 0",[] - ,"[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 101010",B
,0101010,"(249, 212) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 1010","[(7, 5), (24, 53)] - 10",B
,0101010,"(249, 212) - 0","[(109, 189), (39, 250)] - 10","[(7, 5), (24, 53), (201, 185), (168, 192)] - 1010",B
,0101010,"(7, 5) - 1","[(249, 212)] - 0","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 01010",B
,0101010,"(7, 5) - 1","[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189)] - 00101","[(39, 250)] - 0",B
,0101010,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192)] - 010","[(24, 53), (109, 189), (39, 250)] - 010",B
,0101010,"(24, 53) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 1010","[(249, 212), (7, 5)] - 01",B
,0101010,"(24, 53) - 0","[(109, 189), (39, 250)] - 10","[(249, 212), (7, 5), (201, 185), (168, 192)] - 0110",B
,0101010,"(201, 185) - 1","[(168, 192), (109, 189), (39, 250)] - 010","[(249, 212), (7, 5), (24, 53)] - 010",B
,0101010,"(168, 192) - 0","[(109, 189), (39, 250)] - 10","[(249, 212), (7, 5), (24, 53), (201, 185)] - 0101",B
,0101010,"(109, 189) - 1","[(39, 250)] - 0","[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192)] - 01010",B
,0101010,"(39, 250) - 0",[] - ,"[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 010101",B
,0101010,"(249, 212) - 0","[(7, 5)] - 1","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 01010",I
,0101010,"(249, 212) - 0","[(39, 250)] - 0","[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 10101",I
,0101010,"(249, 212) - 0","[(168, 192), (109, 189), (39, 250)] - 010","[(7, 5), (24, 53), (201, 185)] - 101",I
,0101010,"(7, 5) - 1",[] - ,"[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 001010",I
,0101010,"(7, 5) - 1","[(249, 212), (201, 185)] - 01","[(24, 53), (168, 192), (109, 189), (39, 250)] - 0010",I
,0101010,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192), (109, 189)] - 0101","[(24, 53), (39, 250)] - 00",I
,0101010,"(24, 53) - 0","[(39, 250)] - 0","[(249, 212), (7, 5), (201, 185), (168, 192), (109, 189)] - 01101",I
,0101010,"(24, 53) - 0","[(168, 192), (109, 189), (39, 250)] - 010","[(249, 212), (7, 5), (201, 185)] - 011",I
,0101100,"(249, 212) - 0",[] - ,"[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 101100",B
,0101100,"(249, 212) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 1100","[(7, 5), (24, 53)] - 10",B
,0101100,"(7, 5) - 1","[(249, 212)] - 0","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 01100",B
,0101100,"(7, 5) - 1","[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189)] - 00110","[(39, 250)] - 0",B
,0101100,"(24, 53) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 1100","[(249, 212), (7, 5)] - 01",B
,0101100,"(201, 185) - 1","[(168, 192), (109, 189), (39, 250)] - 100","[(249, 212), (7, 5), (24, 53)] - 010",B
,0101100,"(39, 250) - 0",[] - ,"[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 010110",B
,0101100,"(249, 212) - 0","[(7, 5)] - 1","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 01100",I
,0101100,"(249, 212) - 0","[(39, 250)] - 0","[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 10110",I
,0101100,"(249, 212) - 0","[(109, 189), (39, 250)] - 00","[(7, 5), (24, 53), (201, 185), (168, 192)] - 1011",I
,0101100,"(249, 212) - 0","[(168, 192), (109, 189), (39, 250)] - 100","[(7, 5), (24, 53), (201, 185)] - 101",I
,0101100,"(7, 5) - 1",[] - ,"[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 001100",I
,0101100,"(7, 5) - 1","[(249, 212), (201, 185)] - 01","[(24, 53), (168, 192), (109, 189), (39, 250)] - 0100",I
,0101100,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192), (109, 189)] - 0110","[(24, 53), (39, 250)] - 00",I
,0101100,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192)] - 011","[(24, 53), (109, 189), (39, 250)] - 000",I
,0101100,"(24, 53) - 0","[(39, 250)] - 0","[(249, 212), (7, 5), (201, 185), (168, 192), (109, 189)] - 01110",I
,0101100,"(24, 53) - 0","[(109, 189), (39, 250)] - 00","[(249, 212), (7, 5), (201, 185), (168, 192)] - 0111",I
,0101100,"(24, 53) - 0","[(168, 192), (109, 189), (39, 250)] - 100","[(249, 212), (7, 5), (201, 185)] - 011",I
,0101100,"(168, 192) - 1","[(109, 189), (39, 250)] - 00","[(249, 212), (7, 5), (24, 53), (201, 185)] - 0101",I
,0101100,"(109, 189) - 0","[(39, 250)] - 0","[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192)] - 01011",I
,0110001,"(249, 212) - 0",[] - ,"[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 110001",B
,0110001,"(249, 212) - 0","[(109, 189), (39, 250)] - 01","[(7, 5), (24, 53), (201, 185), (168, 192)] - 1100",B
,0110001,"(7, 5) - 1","[(249, 212)] - 0","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 10001",B
,0110001,"(24, 53) - 1","[(168, 192), (109, 189), (39, 250)] - 001","[(249, 212), (7, 5), (201, 185)] - 010",B
,0110001,"(168, 192) - 0","[(109, 189), (39, 250)] - 01","[(249, 212), (7, 5), (24, 53), (201, 185)] - 0110",B
,0110001,"(249, 212) - 0","[(7, 5)] - 1","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 10001",I
,0110001,"(249, 212) - 0","[(39, 250)] - 1","[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 11000",I
,0110001,"(249, 212) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0001","[(7, 5), (24, 53)] - 11",I
,0110001,"(249, 212) - 0","[(168, 192), (109, 189), (39, 250)] - 001","[(7, 5), (24, 53), (201, 185)] - 110",I
,0110001,"(7, 5) - 1",[] - ,"[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 010001",I
,0110001,"(7, 5) - 1","[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189)] - 01000","[(39, 250)] - 1",I
,0110001,"(7, 5) - 1","[(249, 212), (201, 185)] - 00","[(24, 53), (168, 192), (109, 189), (39, 250)] - 1001",I
,0110001,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192), (109, 189)] - 0000","[(24, 53), (39, 250)] - 11",I
,0110001,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192)] - 000","[(24, 53), (109, 189), (39, 250)] - 101",I
,0110001,"(24, 53) - 1","[(39, 250)] - 1","[(249, 212), (7, 5), (201, 185), (168, 192), (109, 189)] - 01000",I
,0110001,"(24, 53) - 1","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0001","[(249, 212), (7, 5)] - 01",I
,0110001,"(24, 53) - 1","[(109, 189), (39, 250)] - 01","[(249, 212), (7, 5), (201, 185), (168, 192)] - 0100",I
,0110001,"(201, 185) - 0","[(168, 192), (109, 189), (39, 250)] - 001","[(249, 212), (7, 5), (24, 53)] - 011",I
,0110001,"(109, 189) - 0","[(39, 250)] - 1","[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192)] - 01100",I
,0110001,"(39, 250) - 1",[] - ,"[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 011000",I
,0110010,"(249, 212) - 0",[] - ,"[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 110010",B
,0110010,"(249, 212) - 0","[(109, 189), (39, 250)] - 10","[(7, 5), (24, 53), (201, 185), (168, 192)] - 1100",B
,0110010,"(7, 5) - 1","[(249, 212)] - 0","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 10010",B
,0110010,"(7, 5) - 1","[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189)] - 01001","[(39, 250)] - 0",B
,0110010,"(24, 53) - 1","[(39, 250)] - 0","[(249, 212), (7, 5), (201, 185), (168, 192), (109, 189)] - 01001",B
,0110010,"(24, 53) - 1","[(168, 192), (109, 189), (39, 250)] - 010","[(249, 212), (7, 5), (201, 185)] - 010",B
,0110010,"(168, 192) - 0","[(109, 189), (39, 250)] - 10","[(249, 212), (7, 5), (24, 53), (201, 185)] - 0110",B
,0110010,"(109, 189) - 1","[(39, 250)] - 0","[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192)] - 01100",B
,0110010,"(39, 250) - 0",[] - ,"[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 011001",B
,0110010,"(249, 212) - 0","[(7, 5)] - 1","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 10010",I
,0110010,"(249, 212) - 0","[(39, 250)] - 0","[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 11001",I
,0110010,"(249, 212) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0010","[(7, 5), (24, 53)] - 11",I
,0110010,"(249, 212) - 0","[(168, 192), (109, 189), (39, 250)] - 010","[(7, 5), (24, 53), (201, 185)] - 110",I
,0110010,"(7, 5) - 1",[] - ,"[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 010010",I
,0110010,"(7, 5) - 1","[(249, 212), (201, 185)] - 00","[(24, 53), (168, 192), (109, 189), (39, 250)] - 1010",I
,0110010,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192), (109, 189)] - 0001","[(24, 53), (39, 250)] - 10",I
,0110010,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192)] - 000","[(24, 53), (109, 189), (39, 250)] - 110",I
,0110010,"(24, 53) - 1","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0010","[(249, 212), (7, 5)] - 01",I
,0110010,"(24, 53) - 1","[(109, 189), (39, 250)] - 10","[(249, 212), (7, 5), (201, 185), (168, 192)] - 0100",I
,0110010,"(201, 185) - 0","[(168, 192), (109, 189), (39, 250)] - 010","[(249, 212), (7, 5), (24, 53)] - 011",I
,0110100,"(249, 212) - 0",[] - ,"[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 110100",B
,0110100,"(7, 5) - 1","[(249, 212)] - 0","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 10100",B
,0110100,"(7, 5) - 1","[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189)] - 01010","[(39, 250)] - 0",B
,0110100,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192)] - 001","[(24, 53), (109, 189), (39, 250)] - 100",B
,0110100,"(24, 53) - 1","[(39, 250)] - 0","[(249, 212), (7, 5), (201, 185), (168, 192), (109, 189)] - 01010",B
,0110100,"(24, 53) - 1","[(168, 192), (109, 189), (39, 250)] - 100","[(249, 212), (7, 5), (201, 185)] - 010",B
,0110100,"(39, 250) - 0",[] - ,"[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 011010",B
,0110100,"(249, 212) - 0","[(7, 5)] - 1","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 10100",I
,0110100,"(249, 212) - 0","[(39, 250)] - 0","[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 11010",I
,0110100,"(249, 212) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0100","[(7, 5), (24, 53)] - 11",I
,0110100,"(249, 212) - 0","[(109, 189), (39, 250)] - 00","[(7, 5), (24, 53), (201, 185), (168, 192)] - 1101",I
,0110100,"(249, 212) - 0","[(168, 192), (109, 189), (39, 250)] - 100","[(7, 5), (24, 53), (201, 185)] - 110",I
,0110100,"(7, 5) - 1",[] - ,"[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 010100",I
,0110100,"(7, 5) - 1","[(249, 212), (201, 185)] - 00","[(24, 53), (168, 192), (109, 189), (39, 250)] - 1100",I
,0110100,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192), (109, 189)] - 0010","[(24, 53), (39, 250)] - 10",I
,0110100,"(24, 53) - 1","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0100","[(249, 212), (7, 5)] - 01",I
,0110100,"(24, 53) - 1","[(109, 189), (39, 250)] - 00","[(249, 212), (7, 5), (201, 185), (168, 192)] - 0101",I
,0110100,"(201, 185) - 0","[(168, 192), (109, 189), (39, 250)] - 100","[(249, 212), (7, 5), (24, 53)] - 011",I
,0110100,"(168, 192) - 1","[(109, 189), (39, 250)] - 00","[(249, 212), (7, 5), (24, 53), (201, 185)] - 0110",I
,0110100,"(109, 189) - 0","[(39, 250)] - 0","[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192)] - 01101",I
,0111000,"(249, 212) - 0",[] - ,"[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 111000",B
,0111000,"(7, 5) - 1","[(249, 212)] - 0","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 11000",B
,0111000,"(7, 5) - 1","[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189)] - 01100","[(39, 250)] - 0",B
,0111000,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192)] - 010","[(24, 53), (109, 189), (39, 250)] - 100",B
,0111000,"(24, 53) - 1","[(39, 250)] - 0","[(249, 212), (7, 5), (201, 185), (168, 192), (109, 189)] - 01100",B
,0111000,"(39, 250) - 0",[] - ,"[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 011100",B
,0111000,"(249, 212) - 0","[(7, 5)] - 1","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 11000",I
,0111000,"(249, 212) - 0","[(39, 250)] - 0","[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 11100",I
,0111000,"(249, 212) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 1000","[(7, 5), (24, 53)] - 11",I
,0111000,"(249, 212) - 0","[(109, 189), (39, 250)] - 00","[(7, 5), (24, 53), (201, 185), (168, 192)] - 1110",I
,0111000,"(249, 212) - 0","[(168, 192), (109, 189), (39, 250)] - 000","[(7, 5), (24, 53), (201, 185)] - 111",I
,0111000,"(7, 5) - 1",[] - ,"[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 011000",I
,0111000,"(7, 5) - 1","[(249, 212), (201, 185)] - 01","[(24, 53), (168, 192), (109, 189), (39, 250)] - 1000",I
,0111000,"(7, 5) - 1","[(249, 212), (201, 185), (168, 192), (109, 189)] - 0100","[(24, 53), (39, 250)] - 10",I
,0111000,"(24, 53) - 1","[(201, 185), (168, 192), (109, 189), (39, 250)] - 1000","[(249, 212), (7, 5)] - 01",I
,0111000,"(24, 53) - 1","[(109, 189), (39, 250)] - 00","[(249, 212), (7, 5), (201, 185), (168, 192)] - 0110",I
,0111000,"(24, 53) - 1","[(168, 192), (109, 189), (39, 250)] - 000","[(249, 212), (7, 5), (201, 185)] - 011",I
,0111000,"(201, 185) - 1","[(168, 192), (109, 189), (39, 250)] - 000","[(249, 212), (7, 5), (24, 53)] - 011",I
,0111000,"(168, 192) - 0","[(109, 189), (39, 250)] - 00","[(249, 212), (7, 5), (24, 53), (201, 185)] - 0111",I
,0111000,"(109, 189) - 0","[(39, 250)] - 0","[(249, 212), (7, 5), (24, 53), (201, 185), (168, 192)] - 01110",I
,1000011,"(249, 212) - 1","[(7, 5)] - 0","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 00011",B
,1000011,"(7, 5) - 0",[] - ,"[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 100011",B
,1000011,"(7, 5) - 0","[(249, 212), (201, 185)] - 10","[(24, 53), (168, 192), (109, 189), (39, 250)] - 0011",B
,1000011,"(7, 5) - 0","[(249, 212), (201, 185), (168, 192), (109, 189)] - 1001","[(24, 53), (39, 250)] - 01",B
,1000011,"(24, 53) - 0","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0011","[(249, 212), (7, 5)] - 10",B
,1000011,"(249, 212) - 1",[] - ,"[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 000011",I
,1000011,"(249, 212) - 1","[(39, 250)] - 1","[(7, 5), (24, 53), (201, 185), (168, 192), (109, 189)] - 00001",I
,1000011,"(249, 212) - 1","[(201, 185), (168, 192), (109, 189), (39, 250)] - 0011","[(7, 5), (24, 53)] - 00",I
,1000011,"(249, 212) - 1","[(109, 189), (39, 250)] - 11","[(7, 5), (24, 53), (201, 185), (168, 192)] - 0000",I
,1000011,"(249, 212) - 1","[(168, 192), (109, 189), (39, 250)] - 011","[(7, 5), (24, 53), (201, 185)] - 000",I
,1000011,"(7, 5) - 0","[(249, 212)] - 1","[(24, 53), (201, 185), (168, 192), (109, 189), (39, 250)] - 00011",I
,1000011,"(7, 5) - 0","[(249, 212), (24, 53), (201, 185), (168, 192), (109, 189)] - 10001","[(39, 250)] - 1",I
,1000011,"(7, 5) - 0","[(249, 212), (201, 185), (168, 192)] - 100","[(24, 53), (109, 189), (39, 250)] - 011",I
,1000011,"(24, 53) - 0","[(39, 250)] - 1","[(249, 212), (7, 5), (201, 185), (168, 192), (109, 189)] - 10001",I
,1000011,"(24, 53) - 0","[(109, 189), (39, 250)] - 11","[(249, 212), (7, 5), (201, 185), (168, 192)] - 1000",I
,1000011,"(24, 53) - 0","[(168, 192), (109, 189), (39, 250)] - 011","[(249, 212), (7, 5), (201, 185)] - 100",I
,1000011,"(201, 185) - 0","[(168, 192), (109, 189), (39, 250)] - 011","[(249, 212), (7, 5), (24, 53)] - 100",I
,1000011,"(168, 192) - 0","[(109, 189), (39, 250)] - 11","[(249, 212), (7, 5), (24, 53), (201, 185)] - 1000",I
