0,1,2,3,4,5
,0011100,"(185, 193) - 0","[(180, 225)] - 0","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 11100",I
,0011100,"(185, 193) - 0","[(70, 34)] - 1","[(180, 225), (99, 125), (134, 179), (93, 156), (79, 178)] - 01100",I
,0011100,"(185, 193) - 0","[(180, 225), (79, 178)] - 00","[(70, 34), (99, 125), (134, 179), (93, 156)] - 1110",I
,0011100,"(185, 193) - 0","[(180, 225), (134, 179), (93, 156), (79, 178)] - 0100","[(70, 34), (99, 125)] - 11",I
,0011100,"(185, 193) - 0","[(180, 225), (134, 179), (79, 178)] - 010","[(70, 34), (99, 125), (93, 156)] - 110",I
,0011100,"(70, 34) - 1",[] - ,"[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156), (79, 178)] - 001100",I
,0011100,"(70, 34) - 1","[(180, 225), (185, 193)] - 00","[(99, 125), (134, 179), (93, 156), (79, 178)] - 1100",I
,0011100,"(70, 34) - 1","[(180, 225), (185, 193), (99, 125), (134, 179)] - 0011","[(93, 156), (79, 178)] - 00",I
,0011100,"(99, 125) - 1","[(180, 225), (185, 193), (70, 34), (134, 179)] - 0011","[(93, 156), (79, 178)] - 00",I
,0011100,"(134, 179) - 1","[(93, 156), (79, 178)] - 00","[(180, 225), (185, 193), (70, 34), (99, 125)] - 0011",I
,0011100,"(93, 156) - 0","[(79, 178)] - 0","[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179)] - 00111",I
,0100011,"(180, 225) - 0",[] - ,"[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 100011",B
,0100011,"(180, 225) - 0","[(185, 193), (70, 34)] - 10","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0011",B
,0100011,"(185, 193) - 1","[(180, 225)] - 0","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 00011",B
,0100011,"(185, 193) - 1","[(70, 34)] - 0","[(180, 225), (99, 125), (134, 179), (93, 156), (79, 178)] - 00011",B
,0100011,"(185, 193) - 1","[(180, 225), (134, 179), (79, 178)] - 001","[(70, 34), (99, 125), (93, 156)] - 001",B
,0100011,"(70, 34) - 0",[] - ,"[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156), (79, 178)] - 010011",B
,0100011,"(70, 34) - 0","[(180, 225), (185, 193)] - 01","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0011",B
,0100011,"(180, 225) - 0","[(185, 193)] - 1","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 00011",I
,0100011,"(180, 225) - 0","[(79, 178)] - 1","[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 10001",I
,0100011,"(180, 225) - 0","[(93, 156), (79, 178)] - 11","[(185, 193), (70, 34), (99, 125), (134, 179)] - 1000",I
,0100011,"(180, 225) - 0","[(134, 179), (93, 156), (79, 178)] - 011","[(185, 193), (70, 34), (99, 125)] - 100",I
,0100011,"(185, 193) - 1",[] - ,"[(180, 225), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 000011",I
,0100011,"(185, 193) - 1","[(180, 225), (79, 178)] - 01","[(70, 34), (99, 125), (134, 179), (93, 156)] - 0001",I
,0100011,"(185, 193) - 1","[(180, 225), (134, 179), (93, 156), (79, 178)] - 0011","[(70, 34), (99, 125)] - 00",I
,0100011,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156)] - 01001","[(79, 178)] - 1",I
,0100011,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179)] - 0100","[(93, 156), (79, 178)] - 11",I
,0100011,"(70, 34) - 0","[(180, 225), (185, 193), (134, 179)] - 010","[(99, 125), (93, 156), (79, 178)] - 011",I
,0100011,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34), (134, 179)] - 0100","[(93, 156), (79, 178)] - 11",I
,0100011,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34)] - 010","[(134, 179), (93, 156), (79, 178)] - 011",I
,0100011,"(134, 179) - 0","[(93, 156), (79, 178)] - 11","[(180, 225), (185, 193), (70, 34), (99, 125)] - 0100",I
,0100011,"(93, 156) - 1","[(79, 178)] - 1","[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179)] - 01000",I
,0100011,"(79, 178) - 1",[] - ,"[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 010001",I
,0100101,"(180, 225) - 0",[] - ,"[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 100101",B
,0100101,"(180, 225) - 0","[(185, 193), (70, 34)] - 10","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0101",B
,0100101,"(180, 225) - 0","[(93, 156), (79, 178)] - 01","[(185, 193), (70, 34), (99, 125), (134, 179)] - 1001",B
,0100101,"(185, 193) - 1","[(180, 225)] - 0","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 00101",B
,0100101,"(185, 193) - 1","[(70, 34)] - 0","[(180, 225), (99, 125), (134, 179), (93, 156), (79, 178)] - 00101",B
,0100101,"(70, 34) - 0",[] - ,"[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156), (79, 178)] - 010101",B
,0100101,"(70, 34) - 0","[(180, 225), (185, 193)] - 01","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0101",B
,0100101,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179)] - 0101","[(93, 156), (79, 178)] - 01",B
,0100101,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34), (134, 179)] - 0101","[(93, 156), (79, 178)] - 01",B
,0100101,"(180, 225) - 0","[(185, 193)] - 1","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 00101",I
,0100101,"(180, 225) - 0","[(79, 178)] - 1","[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 10010",I
,0100101,"(180, 225) - 0","[(134, 179), (93, 156), (79, 178)] - 101","[(185, 193), (70, 34), (99, 125)] - 100",I
,0100101,"(185, 193) - 1",[] - ,"[(180, 225), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 000101",I
,0100101,"(185, 193) - 1","[(180, 225), (79, 178)] - 01","[(70, 34), (99, 125), (134, 179), (93, 156)] - 0010",I
,0100101,"(185, 193) - 1","[(180, 225), (134, 179), (93, 156), (79, 178)] - 0101","[(70, 34), (99, 125)] - 00",I
,0100101,"(185, 193) - 1","[(180, 225), (134, 179), (79, 178)] - 011","[(70, 34), (99, 125), (93, 156)] - 000",I
,0100101,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156)] - 01010","[(79, 178)] - 1",I
,0100101,"(70, 34) - 0","[(180, 225), (185, 193), (134, 179)] - 011","[(99, 125), (93, 156), (79, 178)] - 001",I
,0100101,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34)] - 010","[(134, 179), (93, 156), (79, 178)] - 101",I
,0100101,"(134, 179) - 1","[(93, 156), (79, 178)] - 01","[(180, 225), (185, 193), (70, 34), (99, 125)] - 0100",I
,0100101,"(93, 156) - 0","[(79, 178)] - 1","[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179)] - 01001",I
,0100101,"(79, 178) - 1",[] - ,"[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 010010",I
,0100110,"(180, 225) - 0",[] - ,"[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 100110",B
,0100110,"(180, 225) - 0","[(185, 193), (70, 34)] - 10","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0110",B
,0100110,"(180, 225) - 0","[(93, 156), (79, 178)] - 10","[(185, 193), (70, 34), (99, 125), (134, 179)] - 1001",B
,0100110,"(185, 193) - 1","[(180, 225)] - 0","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 00110",B
,0100110,"(185, 193) - 1","[(70, 34)] - 0","[(180, 225), (99, 125), (134, 179), (93, 156), (79, 178)] - 00110",B
,0100110,"(185, 193) - 1","[(180, 225), (134, 179), (79, 178)] - 010","[(70, 34), (99, 125), (93, 156)] - 001",B
,0100110,"(70, 34) - 0",[] - ,"[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156), (79, 178)] - 010110",B
,0100110,"(70, 34) - 0","[(180, 225), (185, 193)] - 01","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0110",B
,0100110,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179)] - 0101","[(93, 156), (79, 178)] - 10",B
,0100110,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34), (134, 179)] - 0101","[(93, 156), (79, 178)] - 10",B
,0100110,"(93, 156) - 1","[(79, 178)] - 0","[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179)] - 01001",B
,0100110,"(79, 178) - 0",[] - ,"[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 010011",B
,0100110,"(180, 225) - 0","[(185, 193)] - 1","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 00110",I
,0100110,"(180, 225) - 0","[(79, 178)] - 0","[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 10011",I
,0100110,"(180, 225) - 0","[(134, 179), (93, 156), (79, 178)] - 110","[(185, 193), (70, 34), (99, 125)] - 100",I
,0100110,"(185, 193) - 1",[] - ,"[(180, 225), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 000110",I
,0100110,"(185, 193) - 1","[(180, 225), (79, 178)] - 00","[(70, 34), (99, 125), (134, 179), (93, 156)] - 0011",I
,0100110,"(185, 193) - 1","[(180, 225), (134, 179), (93, 156), (79, 178)] - 0110","[(70, 34), (99, 125)] - 00",I
,0100110,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156)] - 01011","[(79, 178)] - 0",I
,0100110,"(70, 34) - 0","[(180, 225), (185, 193), (134, 179)] - 011","[(99, 125), (93, 156), (79, 178)] - 010",I
,0100110,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34)] - 010","[(134, 179), (93, 156), (79, 178)] - 110",I
,0100110,"(134, 179) - 1","[(93, 156), (79, 178)] - 10","[(180, 225), (185, 193), (70, 34), (99, 125)] - 0100",I
,0101001,"(180, 225) - 0",[] - ,"[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 101001",B
,0101001,"(180, 225) - 0","[(185, 193), (70, 34)] - 10","[(99, 125), (134, 179), (93, 156), (79, 178)] - 1001",B
,0101001,"(180, 225) - 0","[(93, 156), (79, 178)] - 01","[(185, 193), (70, 34), (99, 125), (134, 179)] - 1010",B
,0101001,"(185, 193) - 1","[(180, 225)] - 0","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 01001",B
,0101001,"(185, 193) - 1","[(70, 34)] - 0","[(180, 225), (99, 125), (134, 179), (93, 156), (79, 178)] - 01001",B
,0101001,"(185, 193) - 1","[(180, 225), (134, 179), (79, 178)] - 001","[(70, 34), (99, 125), (93, 156)] - 010",B
,0101001,"(70, 34) - 0",[] - ,"[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156), (79, 178)] - 011001",B
,0101001,"(70, 34) - 0","[(180, 225), (185, 193)] - 01","[(99, 125), (134, 179), (93, 156), (79, 178)] - 1001",B
,0101001,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179)] - 0110","[(93, 156), (79, 178)] - 01",B
,0101001,"(99, 125) - 1","[(180, 225), (185, 193), (70, 34)] - 010","[(134, 179), (93, 156), (79, 178)] - 001",B
,0101001,"(134, 179) - 0","[(93, 156), (79, 178)] - 01","[(180, 225), (185, 193), (70, 34), (99, 125)] - 0101",B
,0101001,"(180, 225) - 0","[(185, 193)] - 1","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 01001",I
,0101001,"(180, 225) - 0","[(79, 178)] - 1","[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 10100",I
,0101001,"(180, 225) - 0","[(134, 179), (93, 156), (79, 178)] - 001","[(185, 193), (70, 34), (99, 125)] - 101",I
,0101001,"(185, 193) - 1",[] - ,"[(180, 225), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 001001",I
,0101001,"(185, 193) - 1","[(180, 225), (79, 178)] - 01","[(70, 34), (99, 125), (134, 179), (93, 156)] - 0100",I
,0101001,"(185, 193) - 1","[(180, 225), (134, 179), (93, 156), (79, 178)] - 0001","[(70, 34), (99, 125)] - 01",I
,0101001,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156)] - 01100","[(79, 178)] - 1",I
,0101001,"(70, 34) - 0","[(180, 225), (185, 193), (134, 179)] - 010","[(99, 125), (93, 156), (79, 178)] - 101",I
,0101001,"(99, 125) - 1","[(180, 225), (185, 193), (70, 34), (134, 179)] - 0100","[(93, 156), (79, 178)] - 01",I
,0101001,"(93, 156) - 0","[(79, 178)] - 1","[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179)] - 01010",I
,0101001,"(79, 178) - 1",[] - ,"[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 010100",I
,0101010,"(180, 225) - 0",[] - ,"[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 101010",B
,0101010,"(180, 225) - 0","[(185, 193), (70, 34)] - 10","[(99, 125), (134, 179), (93, 156), (79, 178)] - 1010",B
,0101010,"(180, 225) - 0","[(93, 156), (79, 178)] - 10","[(185, 193), (70, 34), (99, 125), (134, 179)] - 1010",B
,0101010,"(185, 193) - 1","[(180, 225)] - 0","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 01010",B
,0101010,"(185, 193) - 1","[(70, 34)] - 0","[(180, 225), (99, 125), (134, 179), (93, 156), (79, 178)] - 01010",B
,0101010,"(70, 34) - 0",[] - ,"[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156), (79, 178)] - 011010",B
,0101010,"(70, 34) - 0","[(180, 225), (185, 193)] - 01","[(99, 125), (134, 179), (93, 156), (79, 178)] - 1010",B
,0101010,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179)] - 0110","[(93, 156), (79, 178)] - 10",B
,0101010,"(99, 125) - 1","[(180, 225), (185, 193), (70, 34)] - 010","[(134, 179), (93, 156), (79, 178)] - 010",B
,0101010,"(134, 179) - 0","[(93, 156), (79, 178)] - 10","[(180, 225), (185, 193), (70, 34), (99, 125)] - 0101",B
,0101010,"(93, 156) - 1","[(79, 178)] - 0","[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179)] - 01010",B
,0101010,"(79, 178) - 0",[] - ,"[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 010101",B
,0101010,"(180, 225) - 0","[(185, 193)] - 1","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 01010",I
,0101010,"(180, 225) - 0","[(79, 178)] - 0","[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 10101",I
,0101010,"(180, 225) - 0","[(134, 179), (93, 156), (79, 178)] - 010","[(185, 193), (70, 34), (99, 125)] - 101",I
,0101010,"(185, 193) - 1",[] - ,"[(180, 225), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 001010",I
,0101010,"(185, 193) - 1","[(180, 225), (79, 178)] - 00","[(70, 34), (99, 125), (134, 179), (93, 156)] - 0101",I
,0101010,"(185, 193) - 1","[(180, 225), (134, 179), (93, 156), (79, 178)] - 0010","[(70, 34), (99, 125)] - 01",I
,0101010,"(185, 193) - 1","[(180, 225), (134, 179), (79, 178)] - 000","[(70, 34), (99, 125), (93, 156)] - 011",I
,0101010,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156)] - 01101","[(79, 178)] - 0",I
,0101010,"(70, 34) - 0","[(180, 225), (185, 193), (134, 179)] - 010","[(99, 125), (93, 156), (79, 178)] - 110",I
,0101010,"(99, 125) - 1","[(180, 225), (185, 193), (70, 34), (134, 179)] - 0100","[(93, 156), (79, 178)] - 10",I
,0101100,"(180, 225) - 0",[] - ,"[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 101100",B
,0101100,"(180, 225) - 0","[(185, 193), (70, 34)] - 10","[(99, 125), (134, 179), (93, 156), (79, 178)] - 1100",B
,0101100,"(185, 193) - 1","[(180, 225)] - 0","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 01100",B
,0101100,"(185, 193) - 1","[(70, 34)] - 0","[(180, 225), (99, 125), (134, 179), (93, 156), (79, 178)] - 01100",B
,0101100,"(185, 193) - 1","[(180, 225), (134, 179), (79, 178)] - 010","[(70, 34), (99, 125), (93, 156)] - 010",B
,0101100,"(70, 34) - 0",[] - ,"[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156), (79, 178)] - 011100",B
,0101100,"(70, 34) - 0","[(180, 225), (185, 193)] - 01","[(99, 125), (134, 179), (93, 156), (79, 178)] - 1100",B
,0101100,"(99, 125) - 1","[(180, 225), (185, 193), (70, 34)] - 010","[(134, 179), (93, 156), (79, 178)] - 100",B
,0101100,"(79, 178) - 0",[] - ,"[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 010110",B
,0101100,"(180, 225) - 0","[(185, 193)] - 1","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 01100",I
,0101100,"(180, 225) - 0","[(79, 178)] - 0","[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 10110",I
,0101100,"(180, 225) - 0","[(93, 156), (79, 178)] - 00","[(185, 193), (70, 34), (99, 125), (134, 179)] - 1011",I
,0101100,"(180, 225) - 0","[(134, 179), (93, 156), (79, 178)] - 100","[(185, 193), (70, 34), (99, 125)] - 101",I
,0101100,"(185, 193) - 1",[] - ,"[(180, 225), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 001100",I
,0101100,"(185, 193) - 1","[(180, 225), (79, 178)] - 00","[(70, 34), (99, 125), (134, 179), (93, 156)] - 0110",I
,0101100,"(185, 193) - 1","[(180, 225), (134, 179), (93, 156), (79, 178)] - 0100","[(70, 34), (99, 125)] - 01",I
,0101100,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156)] - 01110","[(79, 178)] - 0",I
,0101100,"(70, 34) - 0","[(180, 225), (185, 193), (99, 125), (134, 179)] - 0111","[(93, 156), (79, 178)] - 00",I
,0101100,"(70, 34) - 0","[(180, 225), (185, 193), (134, 179)] - 011","[(99, 125), (93, 156), (79, 178)] - 100",I
,0101100,"(99, 125) - 1","[(180, 225), (185, 193), (70, 34), (134, 179)] - 0101","[(93, 156), (79, 178)] - 00",I
,0101100,"(134, 179) - 1","[(93, 156), (79, 178)] - 00","[(180, 225), (185, 193), (70, 34), (99, 125)] - 0101",I
,0101100,"(93, 156) - 0","[(79, 178)] - 0","[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179)] - 01011",I
,0110001,"(180, 225) - 0",[] - ,"[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 110001",B
,0110001,"(180, 225) - 0","[(93, 156), (79, 178)] - 01","[(185, 193), (70, 34), (99, 125), (134, 179)] - 1100",B
,0110001,"(185, 193) - 1","[(180, 225)] - 0","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 10001",B
,0110001,"(185, 193) - 1","[(180, 225), (134, 179), (79, 178)] - 001","[(70, 34), (99, 125), (93, 156)] - 100",B
,0110001,"(70, 34) - 1","[(180, 225), (185, 193), (134, 179)] - 010","[(99, 125), (93, 156), (79, 178)] - 001",B
,0110001,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34), (134, 179)] - 0110","[(93, 156), (79, 178)] - 01",B
,0110001,"(134, 179) - 0","[(93, 156), (79, 178)] - 01","[(180, 225), (185, 193), (70, 34), (99, 125)] - 0110",B
,0110001,"(180, 225) - 0","[(185, 193)] - 1","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 10001",I
,0110001,"(180, 225) - 0","[(79, 178)] - 1","[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 11000",I
,0110001,"(180, 225) - 0","[(185, 193), (70, 34)] - 11","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0001",I
,0110001,"(180, 225) - 0","[(134, 179), (93, 156), (79, 178)] - 001","[(185, 193), (70, 34), (99, 125)] - 110",I
,0110001,"(185, 193) - 1",[] - ,"[(180, 225), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 010001",I
,0110001,"(185, 193) - 1","[(70, 34)] - 1","[(180, 225), (99, 125), (134, 179), (93, 156), (79, 178)] - 00001",I
,0110001,"(185, 193) - 1","[(180, 225), (79, 178)] - 01","[(70, 34), (99, 125), (134, 179), (93, 156)] - 1000",I
,0110001,"(185, 193) - 1","[(180, 225), (134, 179), (93, 156), (79, 178)] - 0001","[(70, 34), (99, 125)] - 10",I
,0110001,"(70, 34) - 1",[] - ,"[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156), (79, 178)] - 010001",I
,0110001,"(70, 34) - 1","[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156)] - 01000","[(79, 178)] - 1",I
,0110001,"(70, 34) - 1","[(180, 225), (185, 193)] - 01","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0001",I
,0110001,"(70, 34) - 1","[(180, 225), (185, 193), (99, 125), (134, 179)] - 0100","[(93, 156), (79, 178)] - 01",I
,0110001,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34)] - 011","[(134, 179), (93, 156), (79, 178)] - 001",I
,0110001,"(93, 156) - 0","[(79, 178)] - 1","[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179)] - 01100",I
,0110001,"(79, 178) - 1",[] - ,"[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 011000",I
,0110010,"(180, 225) - 0",[] - ,"[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 110010",B
,0110010,"(180, 225) - 0","[(93, 156), (79, 178)] - 10","[(185, 193), (70, 34), (99, 125), (134, 179)] - 1100",B
,0110010,"(185, 193) - 1","[(180, 225)] - 0","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 10010",B
,0110010,"(70, 34) - 1","[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156)] - 01001","[(79, 178)] - 0",B
,0110010,"(70, 34) - 1","[(180, 225), (185, 193), (134, 179)] - 010","[(99, 125), (93, 156), (79, 178)] - 010",B
,0110010,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34), (134, 179)] - 0110","[(93, 156), (79, 178)] - 10",B
,0110010,"(134, 179) - 0","[(93, 156), (79, 178)] - 10","[(180, 225), (185, 193), (70, 34), (99, 125)] - 0110",B
,0110010,"(93, 156) - 1","[(79, 178)] - 0","[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179)] - 01100",B
,0110010,"(79, 178) - 0",[] - ,"[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 011001",B
,0110010,"(180, 225) - 0","[(185, 193)] - 1","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 10010",I
,0110010,"(180, 225) - 0","[(79, 178)] - 0","[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 11001",I
,0110010,"(180, 225) - 0","[(185, 193), (70, 34)] - 11","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0010",I
,0110010,"(180, 225) - 0","[(134, 179), (93, 156), (79, 178)] - 010","[(185, 193), (70, 34), (99, 125)] - 110",I
,0110010,"(185, 193) - 1",[] - ,"[(180, 225), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 010010",I
,0110010,"(185, 193) - 1","[(70, 34)] - 1","[(180, 225), (99, 125), (134, 179), (93, 156), (79, 178)] - 00010",I
,0110010,"(185, 193) - 1","[(180, 225), (79, 178)] - 00","[(70, 34), (99, 125), (134, 179), (93, 156)] - 1001",I
,0110010,"(185, 193) - 1","[(180, 225), (134, 179), (93, 156), (79, 178)] - 0010","[(70, 34), (99, 125)] - 10",I
,0110010,"(185, 193) - 1","[(180, 225), (134, 179), (79, 178)] - 000","[(70, 34), (99, 125), (93, 156)] - 101",I
,0110010,"(70, 34) - 1",[] - ,"[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156), (79, 178)] - 010010",I
,0110010,"(70, 34) - 1","[(180, 225), (185, 193)] - 01","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0010",I
,0110010,"(70, 34) - 1","[(180, 225), (185, 193), (99, 125), (134, 179)] - 0100","[(93, 156), (79, 178)] - 10",I
,0110010,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34)] - 011","[(134, 179), (93, 156), (79, 178)] - 010",I
,0110100,"(180, 225) - 0",[] - ,"[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 110100",B
,0110100,"(185, 193) - 1","[(180, 225)] - 0","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 10100",B
,0110100,"(185, 193) - 1","[(180, 225), (134, 179), (79, 178)] - 010","[(70, 34), (99, 125), (93, 156)] - 100",B
,0110100,"(70, 34) - 1","[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156)] - 01010","[(79, 178)] - 0",B
,0110100,"(79, 178) - 0",[] - ,"[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 011010",B
,0110100,"(180, 225) - 0","[(185, 193)] - 1","[(70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 10100",I
,0110100,"(180, 225) - 0","[(79, 178)] - 0","[(185, 193), (70, 34), (99, 125), (134, 179), (93, 156)] - 11010",I
,0110100,"(180, 225) - 0","[(185, 193), (70, 34)] - 11","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0100",I
,0110100,"(180, 225) - 0","[(93, 156), (79, 178)] - 00","[(185, 193), (70, 34), (99, 125), (134, 179)] - 1101",I
,0110100,"(180, 225) - 0","[(134, 179), (93, 156), (79, 178)] - 100","[(185, 193), (70, 34), (99, 125)] - 110",I
,0110100,"(185, 193) - 1",[] - ,"[(180, 225), (70, 34), (99, 125), (134, 179), (93, 156), (79, 178)] - 010100",I
,0110100,"(185, 193) - 1","[(70, 34)] - 1","[(180, 225), (99, 125), (134, 179), (93, 156), (79, 178)] - 00100",I
,0110100,"(185, 193) - 1","[(180, 225), (79, 178)] - 00","[(70, 34), (99, 125), (134, 179), (93, 156)] - 1010",I
,0110100,"(185, 193) - 1","[(180, 225), (134, 179), (93, 156), (79, 178)] - 0100","[(70, 34), (99, 125)] - 10",I
,0110100,"(70, 34) - 1",[] - ,"[(180, 225), (185, 193), (99, 125), (134, 179), (93, 156), (79, 178)] - 010100",I
,0110100,"(70, 34) - 1","[(180, 225), (185, 193)] - 01","[(99, 125), (134, 179), (93, 156), (79, 178)] - 0100",I
,0110100,"(70, 34) - 1","[(180, 225), (185, 193), (99, 125), (134, 179)] - 0101","[(93, 156), (79, 178)] - 00",I
,0110100,"(70, 34) - 1","[(180, 225), (185, 193), (134, 179)] - 011","[(99, 125), (93, 156), (79, 178)] - 000",I
,0110100,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34), (134, 179)] - 0111","[(93, 156), (79, 178)] - 00",I
,0110100,"(99, 125) - 0","[(180, 225), (185, 193), (70, 34)] - 011","[(134, 179), (93, 156), (79, 178)] - 100",I
,0110100,"(134, 179) - 1","[(93, 156), (79, 178)] - 00","[(180, 225), (185, 193), (70, 34), (99, 125)] - 0110",I
,0110100,"(93, 156) - 0","[(79, 178)] - 0","[(180, 225), (185, 193), (70, 34), (99, 125), (134, 179)] - 01101",I
