0,1,2,3,4,5
,0011100,"(222, 110) - 0","[(94, 121), (184, 145), (146, 205)] - 100","[(209, 78), (33, 51), (87, 75)] - 011",I
,0011100,"(209, 78) - 0","[(222, 110)] - 0","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 11100",I
,0011100,"(209, 78) - 0","[(222, 110), (87, 75), (94, 121), (184, 145), (146, 205)] - 01100","[(33, 51)] - 1",I
,0011100,"(209, 78) - 0","[(222, 110), (184, 145)] - 00","[(33, 51), (87, 75), (94, 121), (146, 205)] - 1110",I
,0011100,"(209, 78) - 0","[(222, 110), (94, 121), (184, 145), (146, 205)] - 0100","[(33, 51), (87, 75)] - 11",I
,0011100,"(209, 78) - 0","[(222, 110), (184, 145), (146, 205)] - 000","[(33, 51), (87, 75), (94, 121)] - 111",I
,0011100,"(33, 51) - 1",[] - ,"[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145), (146, 205)] - 001100",I
,0011100,"(33, 51) - 1","[(87, 75), (94, 121), (184, 145), (146, 205)] - 1100","[(222, 110), (209, 78)] - 00",I
,0011100,"(33, 51) - 1","[(94, 121), (146, 205)] - 10","[(222, 110), (209, 78), (87, 75), (184, 145)] - 0010",I
,0011100,"(94, 121) - 1","[(184, 145), (146, 205)] - 00","[(222, 110), (209, 78), (33, 51), (87, 75)] - 0011",I
,0011100,"(184, 145) - 0","[(146, 205)] - 0","[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121)] - 00111",I
,0100011,"(222, 110) - 0",[] - ,"[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 100011",B
,0100011,"(222, 110) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0011","[(209, 78), (33, 51)] - 10",B
,0100011,"(209, 78) - 1","[(222, 110)] - 0","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 00011",B
,0100011,"(209, 78) - 1","[(222, 110), (87, 75), (94, 121), (184, 145), (146, 205)] - 00011","[(33, 51)] - 0",B
,0100011,"(33, 51) - 0",[] - ,"[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145), (146, 205)] - 010011",B
,0100011,"(33, 51) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0011","[(222, 110), (209, 78)] - 01",B
,0100011,"(33, 51) - 0","[(94, 121), (146, 205)] - 01","[(222, 110), (209, 78), (87, 75), (184, 145)] - 0101",B
,0100011,"(222, 110) - 0","[(209, 78)] - 1","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 00011",I
,0100011,"(222, 110) - 0","[(146, 205)] - 1","[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 10001",I
,0100011,"(222, 110) - 0","[(184, 145), (146, 205)] - 11","[(209, 78), (33, 51), (87, 75), (94, 121)] - 1000",I
,0100011,"(222, 110) - 0","[(94, 121), (184, 145), (146, 205)] - 011","[(209, 78), (33, 51), (87, 75)] - 100",I
,0100011,"(209, 78) - 1",[] - ,"[(222, 110), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 000011",I
,0100011,"(209, 78) - 1","[(222, 110), (184, 145)] - 01","[(33, 51), (87, 75), (94, 121), (146, 205)] - 0001",I
,0100011,"(209, 78) - 1","[(222, 110), (94, 121), (184, 145), (146, 205)] - 0011","[(33, 51), (87, 75)] - 00",I
,0100011,"(209, 78) - 1","[(222, 110), (184, 145), (146, 205)] - 011","[(33, 51), (87, 75), (94, 121)] - 000",I
,0100011,"(33, 51) - 0","[(146, 205)] - 1","[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145)] - 01001",I
,0100011,"(33, 51) - 0","[(94, 121), (184, 145), (146, 205)] - 011","[(222, 110), (209, 78), (87, 75)] - 010",I
,0100011,"(87, 75) - 0","[(94, 121), (184, 145), (146, 205)] - 011","[(222, 110), (209, 78), (33, 51)] - 010",I
,0100011,"(94, 121) - 0","[(146, 205)] - 1","[(222, 110), (209, 78), (33, 51), (87, 75), (184, 145)] - 01001",I
,0100011,"(94, 121) - 0","[(184, 145), (146, 205)] - 11","[(222, 110), (209, 78), (33, 51), (87, 75)] - 0100",I
,0100011,"(184, 145) - 1","[(146, 205)] - 1","[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121)] - 01000",I
,0100011,"(146, 205) - 1",[] - ,"[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 010001",I
,0100101,"(222, 110) - 0",[] - ,"[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 100101",B
,0100101,"(222, 110) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0101","[(209, 78), (33, 51)] - 10",B
,0100101,"(222, 110) - 0","[(184, 145), (146, 205)] - 01","[(209, 78), (33, 51), (87, 75), (94, 121)] - 1001",B
,0100101,"(209, 78) - 1","[(222, 110)] - 0","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 00101",B
,0100101,"(209, 78) - 1","[(222, 110), (87, 75), (94, 121), (184, 145), (146, 205)] - 00101","[(33, 51)] - 0",B
,0100101,"(209, 78) - 1","[(222, 110), (184, 145), (146, 205)] - 001","[(33, 51), (87, 75), (94, 121)] - 001",B
,0100101,"(33, 51) - 0",[] - ,"[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145), (146, 205)] - 010101",B
,0100101,"(33, 51) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0101","[(222, 110), (209, 78)] - 01",B
,0100101,"(222, 110) - 0","[(209, 78)] - 1","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 00101",I
,0100101,"(222, 110) - 0","[(146, 205)] - 1","[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 10010",I
,0100101,"(222, 110) - 0","[(94, 121), (184, 145), (146, 205)] - 101","[(209, 78), (33, 51), (87, 75)] - 100",I
,0100101,"(209, 78) - 1",[] - ,"[(222, 110), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 000101",I
,0100101,"(209, 78) - 1","[(222, 110), (184, 145)] - 00","[(33, 51), (87, 75), (94, 121), (146, 205)] - 0011",I
,0100101,"(209, 78) - 1","[(222, 110), (94, 121), (184, 145), (146, 205)] - 0101","[(33, 51), (87, 75)] - 00",I
,0100101,"(33, 51) - 0","[(146, 205)] - 1","[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145)] - 01010",I
,0100101,"(33, 51) - 0","[(94, 121), (146, 205)] - 11","[(222, 110), (209, 78), (87, 75), (184, 145)] - 0100",I
,0100101,"(33, 51) - 0","[(94, 121), (184, 145), (146, 205)] - 101","[(222, 110), (209, 78), (87, 75)] - 010",I
,0100101,"(87, 75) - 0","[(94, 121), (184, 145), (146, 205)] - 101","[(222, 110), (209, 78), (33, 51)] - 010",I
,0100101,"(94, 121) - 1","[(146, 205)] - 1","[(222, 110), (209, 78), (33, 51), (87, 75), (184, 145)] - 01000",I
,0100101,"(94, 121) - 1","[(184, 145), (146, 205)] - 01","[(222, 110), (209, 78), (33, 51), (87, 75)] - 0100",I
,0100101,"(184, 145) - 0","[(146, 205)] - 1","[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121)] - 01001",I
,0100101,"(146, 205) - 1",[] - ,"[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 010010",I
,0100110,"(222, 110) - 0",[] - ,"[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 100110",B
,0100110,"(222, 110) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0110","[(209, 78), (33, 51)] - 10",B
,0100110,"(222, 110) - 0","[(184, 145), (146, 205)] - 10","[(209, 78), (33, 51), (87, 75), (94, 121)] - 1001",B
,0100110,"(209, 78) - 1","[(222, 110)] - 0","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 00110",B
,0100110,"(209, 78) - 1","[(222, 110), (87, 75), (94, 121), (184, 145), (146, 205)] - 00110","[(33, 51)] - 0",B
,0100110,"(209, 78) - 1","[(222, 110), (184, 145), (146, 205)] - 010","[(33, 51), (87, 75), (94, 121)] - 001",B
,0100110,"(33, 51) - 0",[] - ,"[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145), (146, 205)] - 010110",B
,0100110,"(33, 51) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0110","[(222, 110), (209, 78)] - 01",B
,0100110,"(33, 51) - 0","[(94, 121), (146, 205)] - 10","[(222, 110), (209, 78), (87, 75), (184, 145)] - 0101",B
,0100110,"(94, 121) - 1","[(146, 205)] - 0","[(222, 110), (209, 78), (33, 51), (87, 75), (184, 145)] - 01001",B
,0100110,"(184, 145) - 1","[(146, 205)] - 0","[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121)] - 01001",B
,0100110,"(146, 205) - 0",[] - ,"[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 010011",B
,0100110,"(222, 110) - 0","[(209, 78)] - 1","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 00110",I
,0100110,"(222, 110) - 0","[(146, 205)] - 0","[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 10011",I
,0100110,"(222, 110) - 0","[(94, 121), (184, 145), (146, 205)] - 110","[(209, 78), (33, 51), (87, 75)] - 100",I
,0100110,"(209, 78) - 1",[] - ,"[(222, 110), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 000110",I
,0100110,"(209, 78) - 1","[(222, 110), (184, 145)] - 01","[(33, 51), (87, 75), (94, 121), (146, 205)] - 0010",I
,0100110,"(209, 78) - 1","[(222, 110), (94, 121), (184, 145), (146, 205)] - 0110","[(33, 51), (87, 75)] - 00",I
,0100110,"(33, 51) - 0","[(146, 205)] - 0","[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145)] - 01011",I
,0100110,"(33, 51) - 0","[(94, 121), (184, 145), (146, 205)] - 110","[(222, 110), (209, 78), (87, 75)] - 010",I
,0100110,"(87, 75) - 0","[(94, 121), (184, 145), (146, 205)] - 110","[(222, 110), (209, 78), (33, 51)] - 010",I
,0100110,"(94, 121) - 1","[(184, 145), (146, 205)] - 10","[(222, 110), (209, 78), (33, 51), (87, 75)] - 0100",I
,0101001,"(222, 110) - 0",[] - ,"[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 101001",B
,0101001,"(222, 110) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 1001","[(209, 78), (33, 51)] - 10",B
,0101001,"(222, 110) - 0","[(184, 145), (146, 205)] - 01","[(209, 78), (33, 51), (87, 75), (94, 121)] - 1010",B
,0101001,"(209, 78) - 1","[(222, 110)] - 0","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 01001",B
,0101001,"(209, 78) - 1","[(222, 110), (87, 75), (94, 121), (184, 145), (146, 205)] - 01001","[(33, 51)] - 0",B
,0101001,"(209, 78) - 1","[(222, 110), (184, 145), (146, 205)] - 001","[(33, 51), (87, 75), (94, 121)] - 010",B
,0101001,"(33, 51) - 0",[] - ,"[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145), (146, 205)] - 011001",B
,0101001,"(33, 51) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 1001","[(222, 110), (209, 78)] - 01",B
,0101001,"(33, 51) - 0","[(94, 121), (146, 205)] - 01","[(222, 110), (209, 78), (87, 75), (184, 145)] - 0110",B
,0101001,"(87, 75) - 1","[(94, 121), (184, 145), (146, 205)] - 001","[(222, 110), (209, 78), (33, 51)] - 010",B
,0101001,"(94, 121) - 0","[(184, 145), (146, 205)] - 01","[(222, 110), (209, 78), (33, 51), (87, 75)] - 0101",B
,0101001,"(222, 110) - 0","[(209, 78)] - 1","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 01001",I
,0101001,"(222, 110) - 0","[(146, 205)] - 1","[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 10100",I
,0101001,"(222, 110) - 0","[(94, 121), (184, 145), (146, 205)] - 001","[(209, 78), (33, 51), (87, 75)] - 101",I
,0101001,"(209, 78) - 1",[] - ,"[(222, 110), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 001001",I
,0101001,"(209, 78) - 1","[(222, 110), (184, 145)] - 00","[(33, 51), (87, 75), (94, 121), (146, 205)] - 0101",I
,0101001,"(209, 78) - 1","[(222, 110), (94, 121), (184, 145), (146, 205)] - 0001","[(33, 51), (87, 75)] - 01",I
,0101001,"(33, 51) - 0","[(146, 205)] - 1","[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145)] - 01100",I
,0101001,"(33, 51) - 0","[(94, 121), (184, 145), (146, 205)] - 001","[(222, 110), (209, 78), (87, 75)] - 011",I
,0101001,"(94, 121) - 0","[(146, 205)] - 1","[(222, 110), (209, 78), (33, 51), (87, 75), (184, 145)] - 01010",I
,0101001,"(184, 145) - 0","[(146, 205)] - 1","[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121)] - 01010",I
,0101001,"(146, 205) - 1",[] - ,"[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 010100",I
,0101010,"(222, 110) - 0",[] - ,"[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 101010",B
,0101010,"(222, 110) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 1010","[(209, 78), (33, 51)] - 10",B
,0101010,"(222, 110) - 0","[(184, 145), (146, 205)] - 10","[(209, 78), (33, 51), (87, 75), (94, 121)] - 1010",B
,0101010,"(209, 78) - 1","[(222, 110)] - 0","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 01010",B
,0101010,"(209, 78) - 1","[(222, 110), (87, 75), (94, 121), (184, 145), (146, 205)] - 01010","[(33, 51)] - 0",B
,0101010,"(209, 78) - 1","[(222, 110), (184, 145), (146, 205)] - 010","[(33, 51), (87, 75), (94, 121)] - 010",B
,0101010,"(33, 51) - 0",[] - ,"[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145), (146, 205)] - 011010",B
,0101010,"(33, 51) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 1010","[(222, 110), (209, 78)] - 01",B
,0101010,"(87, 75) - 1","[(94, 121), (184, 145), (146, 205)] - 010","[(222, 110), (209, 78), (33, 51)] - 010",B
,0101010,"(94, 121) - 0","[(184, 145), (146, 205)] - 10","[(222, 110), (209, 78), (33, 51), (87, 75)] - 0101",B
,0101010,"(184, 145) - 1","[(146, 205)] - 0","[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121)] - 01010",B
,0101010,"(146, 205) - 0",[] - ,"[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 010101",B
,0101010,"(222, 110) - 0","[(209, 78)] - 1","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 01010",I
,0101010,"(222, 110) - 0","[(146, 205)] - 0","[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 10101",I
,0101010,"(222, 110) - 0","[(94, 121), (184, 145), (146, 205)] - 010","[(209, 78), (33, 51), (87, 75)] - 101",I
,0101010,"(209, 78) - 1",[] - ,"[(222, 110), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 001010",I
,0101010,"(209, 78) - 1","[(222, 110), (184, 145)] - 01","[(33, 51), (87, 75), (94, 121), (146, 205)] - 0100",I
,0101010,"(209, 78) - 1","[(222, 110), (94, 121), (184, 145), (146, 205)] - 0010","[(33, 51), (87, 75)] - 01",I
,0101010,"(33, 51) - 0","[(146, 205)] - 0","[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145)] - 01101",I
,0101010,"(33, 51) - 0","[(94, 121), (146, 205)] - 00","[(222, 110), (209, 78), (87, 75), (184, 145)] - 0111",I
,0101010,"(33, 51) - 0","[(94, 121), (184, 145), (146, 205)] - 010","[(222, 110), (209, 78), (87, 75)] - 011",I
,0101010,"(94, 121) - 0","[(146, 205)] - 0","[(222, 110), (209, 78), (33, 51), (87, 75), (184, 145)] - 01011",I
,0101100,"(222, 110) - 0",[] - ,"[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 101100",B
,0101100,"(222, 110) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 1100","[(209, 78), (33, 51)] - 10",B
,0101100,"(209, 78) - 1","[(222, 110)] - 0","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 01100",B
,0101100,"(209, 78) - 1","[(222, 110), (87, 75), (94, 121), (184, 145), (146, 205)] - 01100","[(33, 51)] - 0",B
,0101100,"(33, 51) - 0",[] - ,"[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145), (146, 205)] - 011100",B
,0101100,"(33, 51) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 1100","[(222, 110), (209, 78)] - 01",B
,0101100,"(33, 51) - 0","[(94, 121), (146, 205)] - 10","[(222, 110), (209, 78), (87, 75), (184, 145)] - 0110",B
,0101100,"(87, 75) - 1","[(94, 121), (184, 145), (146, 205)] - 100","[(222, 110), (209, 78), (33, 51)] - 010",B
,0101100,"(94, 121) - 1","[(146, 205)] - 0","[(222, 110), (209, 78), (33, 51), (87, 75), (184, 145)] - 01010",B
,0101100,"(146, 205) - 0",[] - ,"[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 010110",B
,0101100,"(222, 110) - 0","[(209, 78)] - 1","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 01100",I
,0101100,"(222, 110) - 0","[(146, 205)] - 0","[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 10110",I
,0101100,"(222, 110) - 0","[(184, 145), (146, 205)] - 00","[(209, 78), (33, 51), (87, 75), (94, 121)] - 1011",I
,0101100,"(222, 110) - 0","[(94, 121), (184, 145), (146, 205)] - 100","[(209, 78), (33, 51), (87, 75)] - 101",I
,0101100,"(209, 78) - 1",[] - ,"[(222, 110), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 001100",I
,0101100,"(209, 78) - 1","[(222, 110), (184, 145)] - 00","[(33, 51), (87, 75), (94, 121), (146, 205)] - 0110",I
,0101100,"(209, 78) - 1","[(222, 110), (94, 121), (184, 145), (146, 205)] - 0100","[(33, 51), (87, 75)] - 01",I
,0101100,"(209, 78) - 1","[(222, 110), (184, 145), (146, 205)] - 000","[(33, 51), (87, 75), (94, 121)] - 011",I
,0101100,"(33, 51) - 0","[(146, 205)] - 0","[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145)] - 01110",I
,0101100,"(33, 51) - 0","[(94, 121), (184, 145), (146, 205)] - 100","[(222, 110), (209, 78), (87, 75)] - 011",I
,0101100,"(94, 121) - 1","[(184, 145), (146, 205)] - 00","[(222, 110), (209, 78), (33, 51), (87, 75)] - 0101",I
,0101100,"(184, 145) - 0","[(146, 205)] - 0","[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121)] - 01011",I
,0110001,"(222, 110) - 0",[] - ,"[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 110001",B
,0110001,"(222, 110) - 0","[(184, 145), (146, 205)] - 01","[(209, 78), (33, 51), (87, 75), (94, 121)] - 1100",B
,0110001,"(209, 78) - 1","[(222, 110)] - 0","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 10001",B
,0110001,"(209, 78) - 1","[(222, 110), (184, 145), (146, 205)] - 001","[(33, 51), (87, 75), (94, 121)] - 100",B
,0110001,"(33, 51) - 1","[(94, 121), (184, 145), (146, 205)] - 001","[(222, 110), (209, 78), (87, 75)] - 010",B
,0110001,"(94, 121) - 0","[(184, 145), (146, 205)] - 01","[(222, 110), (209, 78), (33, 51), (87, 75)] - 0110",B
,0110001,"(222, 110) - 0","[(209, 78)] - 1","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 10001",I
,0110001,"(222, 110) - 0","[(146, 205)] - 1","[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 11000",I
,0110001,"(222, 110) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0001","[(209, 78), (33, 51)] - 11",I
,0110001,"(222, 110) - 0","[(94, 121), (184, 145), (146, 205)] - 001","[(209, 78), (33, 51), (87, 75)] - 110",I
,0110001,"(209, 78) - 1",[] - ,"[(222, 110), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 010001",I
,0110001,"(209, 78) - 1","[(222, 110), (87, 75), (94, 121), (184, 145), (146, 205)] - 00001","[(33, 51)] - 1",I
,0110001,"(209, 78) - 1","[(222, 110), (184, 145)] - 00","[(33, 51), (87, 75), (94, 121), (146, 205)] - 1001",I
,0110001,"(209, 78) - 1","[(222, 110), (94, 121), (184, 145), (146, 205)] - 0001","[(33, 51), (87, 75)] - 10",I
,0110001,"(33, 51) - 1",[] - ,"[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145), (146, 205)] - 010001",I
,0110001,"(33, 51) - 1","[(146, 205)] - 1","[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145)] - 01000",I
,0110001,"(33, 51) - 1","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0001","[(222, 110), (209, 78)] - 01",I
,0110001,"(33, 51) - 1","[(94, 121), (146, 205)] - 01","[(222, 110), (209, 78), (87, 75), (184, 145)] - 0100",I
,0110001,"(87, 75) - 0","[(94, 121), (184, 145), (146, 205)] - 001","[(222, 110), (209, 78), (33, 51)] - 011",I
,0110001,"(94, 121) - 0","[(146, 205)] - 1","[(222, 110), (209, 78), (33, 51), (87, 75), (184, 145)] - 01100",I
,0110001,"(184, 145) - 0","[(146, 205)] - 1","[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121)] - 01100",I
,0110001,"(146, 205) - 1",[] - ,"[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 011000",I
,0110010,"(222, 110) - 0",[] - ,"[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 110010",B
,0110010,"(222, 110) - 0","[(184, 145), (146, 205)] - 10","[(209, 78), (33, 51), (87, 75), (94, 121)] - 1100",B
,0110010,"(209, 78) - 1","[(222, 110)] - 0","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 10010",B
,0110010,"(209, 78) - 1","[(222, 110), (184, 145), (146, 205)] - 010","[(33, 51), (87, 75), (94, 121)] - 100",B
,0110010,"(33, 51) - 1","[(146, 205)] - 0","[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145)] - 01001",B
,0110010,"(33, 51) - 1","[(94, 121), (184, 145), (146, 205)] - 010","[(222, 110), (209, 78), (87, 75)] - 010",B
,0110010,"(94, 121) - 0","[(184, 145), (146, 205)] - 10","[(222, 110), (209, 78), (33, 51), (87, 75)] - 0110",B
,0110010,"(184, 145) - 1","[(146, 205)] - 0","[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121)] - 01100",B
,0110010,"(146, 205) - 0",[] - ,"[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 011001",B
,0110010,"(222, 110) - 0","[(209, 78)] - 1","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 10010",I
,0110010,"(222, 110) - 0","[(146, 205)] - 0","[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 11001",I
,0110010,"(222, 110) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0010","[(209, 78), (33, 51)] - 11",I
,0110010,"(222, 110) - 0","[(94, 121), (184, 145), (146, 205)] - 010","[(209, 78), (33, 51), (87, 75)] - 110",I
,0110010,"(209, 78) - 1",[] - ,"[(222, 110), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 010010",I
,0110010,"(209, 78) - 1","[(222, 110), (87, 75), (94, 121), (184, 145), (146, 205)] - 00010","[(33, 51)] - 1",I
,0110010,"(209, 78) - 1","[(222, 110), (184, 145)] - 01","[(33, 51), (87, 75), (94, 121), (146, 205)] - 1000",I
,0110010,"(209, 78) - 1","[(222, 110), (94, 121), (184, 145), (146, 205)] - 0010","[(33, 51), (87, 75)] - 10",I
,0110010,"(33, 51) - 1",[] - ,"[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145), (146, 205)] - 010010",I
,0110010,"(33, 51) - 1","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0010","[(222, 110), (209, 78)] - 01",I
,0110010,"(33, 51) - 1","[(94, 121), (146, 205)] - 00","[(222, 110), (209, 78), (87, 75), (184, 145)] - 0101",I
,0110010,"(87, 75) - 0","[(94, 121), (184, 145), (146, 205)] - 010","[(222, 110), (209, 78), (33, 51)] - 011",I
,0110010,"(94, 121) - 0","[(146, 205)] - 0","[(222, 110), (209, 78), (33, 51), (87, 75), (184, 145)] - 01101",I
,0110100,"(222, 110) - 0",[] - ,"[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 110100",B
,0110100,"(209, 78) - 1","[(222, 110)] - 0","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 10100",B
,0110100,"(33, 51) - 1","[(146, 205)] - 0","[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145)] - 01010",B
,0110100,"(33, 51) - 1","[(94, 121), (184, 145), (146, 205)] - 100","[(222, 110), (209, 78), (87, 75)] - 010",B
,0110100,"(94, 121) - 1","[(146, 205)] - 0","[(222, 110), (209, 78), (33, 51), (87, 75), (184, 145)] - 01100",B
,0110100,"(146, 205) - 0",[] - ,"[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 011010",B
,0110100,"(222, 110) - 0","[(209, 78)] - 1","[(33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 10100",I
,0110100,"(222, 110) - 0","[(146, 205)] - 0","[(209, 78), (33, 51), (87, 75), (94, 121), (184, 145)] - 11010",I
,0110100,"(222, 110) - 0","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0100","[(209, 78), (33, 51)] - 11",I
,0110100,"(222, 110) - 0","[(184, 145), (146, 205)] - 00","[(209, 78), (33, 51), (87, 75), (94, 121)] - 1101",I
,0110100,"(222, 110) - 0","[(94, 121), (184, 145), (146, 205)] - 100","[(209, 78), (33, 51), (87, 75)] - 110",I
,0110100,"(209, 78) - 1",[] - ,"[(222, 110), (33, 51), (87, 75), (94, 121), (184, 145), (146, 205)] - 010100",I
,0110100,"(209, 78) - 1","[(222, 110), (87, 75), (94, 121), (184, 145), (146, 205)] - 00100","[(33, 51)] - 1",I
,0110100,"(209, 78) - 1","[(222, 110), (184, 145)] - 00","[(33, 51), (87, 75), (94, 121), (146, 205)] - 1010",I
,0110100,"(209, 78) - 1","[(222, 110), (94, 121), (184, 145), (146, 205)] - 0100","[(33, 51), (87, 75)] - 10",I
,0110100,"(209, 78) - 1","[(222, 110), (184, 145), (146, 205)] - 000","[(33, 51), (87, 75), (94, 121)] - 101",I
,0110100,"(33, 51) - 1",[] - ,"[(222, 110), (209, 78), (87, 75), (94, 121), (184, 145), (146, 205)] - 010100",I
,0110100,"(33, 51) - 1","[(87, 75), (94, 121), (184, 145), (146, 205)] - 0100","[(222, 110), (209, 78)] - 01",I
,0110100,"(33, 51) - 1","[(94, 121), (146, 205)] - 10","[(222, 110), (209, 78), (87, 75), (184, 145)] - 0100",I
,0110100,"(87, 75) - 0","[(94, 121), (184, 145), (146, 205)] - 100","[(222, 110), (209, 78), (33, 51)] - 011",I
,0110100,"(94, 121) - 1","[(184, 145), (146, 205)] - 00","[(222, 110), (209, 78), (33, 51), (87, 75)] - 0110",I
,0110100,"(184, 145) - 0","[(146, 205)] - 0","[(222, 110), (209, 78), (33, 51), (87, 75), (94, 121)] - 01101",I
