0,1,2,3,4,5
,0011010,"(107, 221) - 0","[(250, 145), (146, 103), (143, 35)] - 110","[(71, 169), (96, 97), (51, 44)] - 010",I
,0011010,"(250, 145) - 1",[] - ,"[(71, 169), (107, 221), (146, 103), (143, 35), (96, 97), (51, 44)] - 001010",I
,0011010,"(250, 145) - 1","[(71, 169), (107, 221)] - 00","[(146, 103), (143, 35), (96, 97), (51, 44)] - 1010",I
,0011010,"(250, 145) - 1","[(71, 169), (107, 221), (146, 103), (96, 97)] - 0011","[(143, 35), (51, 44)] - 00",I
,0011010,"(146, 103) - 1","[(71, 169), (107, 221), (250, 145), (96, 97)] - 0011","[(143, 35), (51, 44)] - 00",I
,0011010,"(143, 35) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97)] - 00111","[(51, 44)] - 0",I
,0011010,"(51, 44) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 001101",[] - ,I
,0011100,"(71, 169) - 0",[] - ,"[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 011100",B
,0011100,"(71, 169) - 0","[(107, 221), (250, 145)] - 01","[(146, 103), (143, 35), (96, 97), (51, 44)] - 1100",B
,0011100,"(107, 221) - 0",[] - ,"[(71, 169), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 011100",B
,0011100,"(146, 103) - 1","[(71, 169), (107, 221), (250, 145)] - 001","[(143, 35), (96, 97), (51, 44)] - 100",B
,0011100,"(143, 35) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97)] - 00110","[(51, 44)] - 0",B
,0011100,"(71, 169) - 0","[(107, 221)] - 0","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 11100",I
,0011100,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 01110","[(51, 44)] - 0",I
,0011100,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35)] - 0111","[(96, 97), (51, 44)] - 00",I
,0011100,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103)] - 011","[(143, 35), (96, 97), (51, 44)] - 100",I
,0011100,"(107, 221) - 0","[(71, 169)] - 0","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 11100",I
,0011100,"(107, 221) - 0","[(250, 145)] - 1","[(71, 169), (146, 103), (143, 35), (96, 97), (51, 44)] - 01100",I
,0011100,"(107, 221) - 0","[(250, 145), (146, 103), (143, 35), (96, 97)] - 1110","[(71, 169), (51, 44)] - 00",I
,0011100,"(107, 221) - 0","[(250, 145), (146, 103)] - 11","[(71, 169), (143, 35), (96, 97), (51, 44)] - 0100",I
,0011100,"(107, 221) - 0","[(250, 145), (146, 103), (143, 35)] - 111","[(71, 169), (96, 97), (51, 44)] - 000",I
,0011100,"(250, 145) - 1",[] - ,"[(71, 169), (107, 221), (146, 103), (143, 35), (96, 97), (51, 44)] - 001100",I
,0011100,"(250, 145) - 1","[(143, 35)] - 1","[(71, 169), (107, 221), (146, 103), (96, 97), (51, 44)] - 00100",I
,0011100,"(250, 145) - 1","[(71, 169), (107, 221)] - 00","[(146, 103), (143, 35), (96, 97), (51, 44)] - 1100",I
,0011100,"(250, 145) - 1","[(71, 169), (107, 221), (146, 103), (96, 97)] - 0010","[(143, 35), (51, 44)] - 10",I
,0011100,"(250, 145) - 1","[(71, 169), (107, 221), (96, 97)] - 000","[(146, 103), (143, 35), (51, 44)] - 110",I
,0011100,"(146, 103) - 1","[(71, 169), (107, 221), (250, 145), (96, 97)] - 0010","[(143, 35), (51, 44)] - 10",I
,0011100,"(143, 35) - 1",[] - ,"[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97), (51, 44)] - 001100",I
,0011100,"(143, 35) - 1","[(71, 169), (107, 221), (250, 145), (146, 103)] - 0011","[(96, 97), (51, 44)] - 00",I
,0011100,"(96, 97) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35)] - 00111","[(51, 44)] - 0",I
,0011100,"(51, 44) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 001110",[] - ,I
,0100011,"(71, 169) - 0",[] - ,"[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 100011",B
,0100011,"(71, 169) - 0","[(107, 221), (250, 145)] - 10","[(146, 103), (143, 35), (96, 97), (51, 44)] - 0011",B
,0100011,"(107, 221) - 1","[(71, 169)] - 0","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 00011",B
,0100011,"(107, 221) - 1","[(250, 145)] - 0","[(71, 169), (146, 103), (143, 35), (96, 97), (51, 44)] - 00011",B
,0100011,"(250, 145) - 0",[] - ,"[(71, 169), (107, 221), (146, 103), (143, 35), (96, 97), (51, 44)] - 010011",B
,0100011,"(250, 145) - 0","[(71, 169), (107, 221)] - 01","[(146, 103), (143, 35), (96, 97), (51, 44)] - 0011",B
,0100011,"(250, 145) - 0","[(71, 169), (107, 221), (146, 103), (96, 97)] - 0101","[(143, 35), (51, 44)] - 01",B
,0100011,"(146, 103) - 0","[(71, 169), (107, 221), (250, 145), (96, 97)] - 0101","[(143, 35), (51, 44)] - 01",B
,0100011,"(143, 35) - 0",[] - ,"[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97), (51, 44)] - 010011",B
,0100011,"(71, 169) - 0","[(107, 221)] - 1","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 00011",I
,0100011,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 10001","[(51, 44)] - 1",I
,0100011,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35)] - 1000","[(96, 97), (51, 44)] - 11",I
,0100011,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103)] - 100","[(143, 35), (96, 97), (51, 44)] - 011",I
,0100011,"(107, 221) - 1",[] - ,"[(71, 169), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 000011",I
,0100011,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35), (96, 97)] - 0001","[(71, 169), (51, 44)] - 01",I
,0100011,"(107, 221) - 1","[(250, 145), (146, 103)] - 00","[(71, 169), (143, 35), (96, 97), (51, 44)] - 0011",I
,0100011,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35)] - 000","[(71, 169), (96, 97), (51, 44)] - 011",I
,0100011,"(250, 145) - 0","[(143, 35)] - 0","[(71, 169), (107, 221), (146, 103), (96, 97), (51, 44)] - 01011",I
,0100011,"(250, 145) - 0","[(71, 169), (107, 221), (96, 97)] - 011","[(146, 103), (143, 35), (51, 44)] - 001",I
,0100011,"(146, 103) - 0","[(71, 169), (107, 221), (250, 145)] - 010","[(143, 35), (96, 97), (51, 44)] - 011",I
,0100011,"(143, 35) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97)] - 01001","[(51, 44)] - 1",I
,0100011,"(143, 35) - 0","[(71, 169), (107, 221), (250, 145), (146, 103)] - 0100","[(96, 97), (51, 44)] - 11",I
,0100011,"(96, 97) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35)] - 01000","[(51, 44)] - 1",I
,0100011,"(51, 44) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 010001",[] - ,I
,0100101,"(71, 169) - 0",[] - ,"[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 100101",B
,0100101,"(71, 169) - 0","[(107, 221), (250, 145)] - 10","[(146, 103), (143, 35), (96, 97), (51, 44)] - 0101",B
,0100101,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35)] - 1001","[(96, 97), (51, 44)] - 01",B
,0100101,"(107, 221) - 1","[(71, 169)] - 0","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 00101",B
,0100101,"(107, 221) - 1","[(250, 145)] - 0","[(71, 169), (146, 103), (143, 35), (96, 97), (51, 44)] - 00101",B
,0100101,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35)] - 001","[(71, 169), (96, 97), (51, 44)] - 001",B
,0100101,"(250, 145) - 0",[] - ,"[(71, 169), (107, 221), (146, 103), (143, 35), (96, 97), (51, 44)] - 010101",B
,0100101,"(250, 145) - 0","[(71, 169), (107, 221)] - 01","[(146, 103), (143, 35), (96, 97), (51, 44)] - 0101",B
,0100101,"(71, 169) - 0","[(107, 221)] - 1","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 00101",I
,0100101,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 10010","[(51, 44)] - 1",I
,0100101,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103)] - 100","[(143, 35), (96, 97), (51, 44)] - 101",I
,0100101,"(107, 221) - 1",[] - ,"[(71, 169), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 000101",I
,0100101,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35), (96, 97)] - 0010","[(71, 169), (51, 44)] - 01",I
,0100101,"(107, 221) - 1","[(250, 145), (146, 103)] - 00","[(71, 169), (143, 35), (96, 97), (51, 44)] - 0101",I
,0100101,"(250, 145) - 0","[(143, 35)] - 1","[(71, 169), (107, 221), (146, 103), (96, 97), (51, 44)] - 01001",I
,0100101,"(250, 145) - 0","[(71, 169), (107, 221), (146, 103), (96, 97)] - 0100","[(143, 35), (51, 44)] - 11",I
,0100101,"(250, 145) - 0","[(71, 169), (107, 221), (96, 97)] - 010","[(146, 103), (143, 35), (51, 44)] - 011",I
,0100101,"(146, 103) - 0","[(71, 169), (107, 221), (250, 145), (96, 97)] - 0100","[(143, 35), (51, 44)] - 11",I
,0100101,"(146, 103) - 0","[(71, 169), (107, 221), (250, 145)] - 010","[(143, 35), (96, 97), (51, 44)] - 101",I
,0100101,"(143, 35) - 1",[] - ,"[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97), (51, 44)] - 010001",I
,0100101,"(143, 35) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97)] - 01000","[(51, 44)] - 1",I
,0100101,"(143, 35) - 1","[(71, 169), (107, 221), (250, 145), (146, 103)] - 0100","[(96, 97), (51, 44)] - 01",I
,0100101,"(96, 97) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35)] - 01001","[(51, 44)] - 1",I
,0100101,"(51, 44) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 010010",[] - ,I
,0100110,"(71, 169) - 0",[] - ,"[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 100110",B
,0100110,"(71, 169) - 0","[(107, 221), (250, 145)] - 10","[(146, 103), (143, 35), (96, 97), (51, 44)] - 0110",B
,0100110,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35)] - 1001","[(96, 97), (51, 44)] - 10",B
,0100110,"(107, 221) - 1","[(71, 169)] - 0","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 00110",B
,0100110,"(107, 221) - 1","[(250, 145)] - 0","[(71, 169), (146, 103), (143, 35), (96, 97), (51, 44)] - 00110",B
,0100110,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35)] - 001","[(71, 169), (96, 97), (51, 44)] - 010",B
,0100110,"(250, 145) - 0",[] - ,"[(71, 169), (107, 221), (146, 103), (143, 35), (96, 97), (51, 44)] - 010110",B
,0100110,"(250, 145) - 0","[(71, 169), (107, 221)] - 01","[(146, 103), (143, 35), (96, 97), (51, 44)] - 0110",B
,0100110,"(250, 145) - 0","[(71, 169), (107, 221), (146, 103), (96, 97)] - 0101","[(143, 35), (51, 44)] - 10",B
,0100110,"(146, 103) - 0","[(71, 169), (107, 221), (250, 145), (96, 97)] - 0101","[(143, 35), (51, 44)] - 10",B
,0100110,"(143, 35) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97)] - 01001","[(51, 44)] - 0",B
,0100110,"(96, 97) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35)] - 01001","[(51, 44)] - 0",B
,0100110,"(71, 169) - 0","[(107, 221)] - 1","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 00110",I
,0100110,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 10011","[(51, 44)] - 0",I
,0100110,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103)] - 100","[(143, 35), (96, 97), (51, 44)] - 110",I
,0100110,"(107, 221) - 1",[] - ,"[(71, 169), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 000110",I
,0100110,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35), (96, 97)] - 0011","[(71, 169), (51, 44)] - 00",I
,0100110,"(107, 221) - 1","[(250, 145), (146, 103)] - 00","[(71, 169), (143, 35), (96, 97), (51, 44)] - 0110",I
,0100110,"(250, 145) - 0","[(143, 35)] - 1","[(71, 169), (107, 221), (146, 103), (96, 97), (51, 44)] - 01010",I
,0100110,"(250, 145) - 0","[(71, 169), (107, 221), (96, 97)] - 011","[(146, 103), (143, 35), (51, 44)] - 010",I
,0100110,"(146, 103) - 0","[(71, 169), (107, 221), (250, 145)] - 010","[(143, 35), (96, 97), (51, 44)] - 110",I
,0100110,"(143, 35) - 1",[] - ,"[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97), (51, 44)] - 010010",I
,0100110,"(143, 35) - 1","[(71, 169), (107, 221), (250, 145), (146, 103)] - 0100","[(96, 97), (51, 44)] - 10",I
,0100110,"(51, 44) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 010011",[] - ,I
,0101001,"(71, 169) - 0",[] - ,"[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 101001",B
,0101001,"(71, 169) - 0","[(107, 221), (250, 145)] - 10","[(146, 103), (143, 35), (96, 97), (51, 44)] - 1001",B
,0101001,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35)] - 1010","[(96, 97), (51, 44)] - 01",B
,0101001,"(107, 221) - 1","[(71, 169)] - 0","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 01001",B
,0101001,"(107, 221) - 1","[(250, 145)] - 0","[(71, 169), (146, 103), (143, 35), (96, 97), (51, 44)] - 01001",B
,0101001,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35)] - 010","[(71, 169), (96, 97), (51, 44)] - 001",B
,0101001,"(250, 145) - 0",[] - ,"[(71, 169), (107, 221), (146, 103), (143, 35), (96, 97), (51, 44)] - 011001",B
,0101001,"(250, 145) - 0","[(71, 169), (107, 221)] - 01","[(146, 103), (143, 35), (96, 97), (51, 44)] - 1001",B
,0101001,"(250, 145) - 0","[(71, 169), (107, 221), (146, 103), (96, 97)] - 0110","[(143, 35), (51, 44)] - 01",B
,0101001,"(146, 103) - 1","[(71, 169), (107, 221), (250, 145)] - 010","[(143, 35), (96, 97), (51, 44)] - 001",B
,0101001,"(143, 35) - 0",[] - ,"[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97), (51, 44)] - 010101",B
,0101001,"(143, 35) - 0","[(71, 169), (107, 221), (250, 145), (146, 103)] - 0101","[(96, 97), (51, 44)] - 01",B
,0101001,"(71, 169) - 0","[(107, 221)] - 1","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 01001",I
,0101001,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 10100","[(51, 44)] - 1",I
,0101001,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103)] - 101","[(143, 35), (96, 97), (51, 44)] - 001",I
,0101001,"(107, 221) - 1",[] - ,"[(71, 169), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 001001",I
,0101001,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35), (96, 97)] - 0100","[(71, 169), (51, 44)] - 01",I
,0101001,"(107, 221) - 1","[(250, 145), (146, 103)] - 01","[(71, 169), (143, 35), (96, 97), (51, 44)] - 0001",I
,0101001,"(250, 145) - 0","[(143, 35)] - 0","[(71, 169), (107, 221), (146, 103), (96, 97), (51, 44)] - 01101",I
,0101001,"(250, 145) - 0","[(71, 169), (107, 221), (96, 97)] - 010","[(146, 103), (143, 35), (51, 44)] - 101",I
,0101001,"(146, 103) - 1","[(71, 169), (107, 221), (250, 145), (96, 97)] - 0100","[(143, 35), (51, 44)] - 01",I
,0101001,"(143, 35) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97)] - 01010","[(51, 44)] - 1",I
,0101001,"(96, 97) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35)] - 01010","[(51, 44)] - 1",I
,0101001,"(51, 44) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 010100",[] - ,I
,0101010,"(71, 169) - 0",[] - ,"[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 101010",B
,0101010,"(71, 169) - 0","[(107, 221), (250, 145)] - 10","[(146, 103), (143, 35), (96, 97), (51, 44)] - 1010",B
,0101010,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35)] - 1010","[(96, 97), (51, 44)] - 10",B
,0101010,"(107, 221) - 1","[(71, 169)] - 0","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 01010",B
,0101010,"(107, 221) - 1","[(250, 145)] - 0","[(71, 169), (146, 103), (143, 35), (96, 97), (51, 44)] - 01010",B
,0101010,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35)] - 010","[(71, 169), (96, 97), (51, 44)] - 010",B
,0101010,"(250, 145) - 0",[] - ,"[(71, 169), (107, 221), (146, 103), (143, 35), (96, 97), (51, 44)] - 011010",B
,0101010,"(250, 145) - 0","[(71, 169), (107, 221)] - 01","[(146, 103), (143, 35), (96, 97), (51, 44)] - 1010",B
,0101010,"(146, 103) - 1","[(71, 169), (107, 221), (250, 145)] - 010","[(143, 35), (96, 97), (51, 44)] - 010",B
,0101010,"(143, 35) - 0",[] - ,"[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97), (51, 44)] - 010110",B
,0101010,"(143, 35) - 0","[(71, 169), (107, 221), (250, 145), (146, 103)] - 0101","[(96, 97), (51, 44)] - 10",B
,0101010,"(96, 97) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35)] - 01010","[(51, 44)] - 0",B
,0101010,"(71, 169) - 0","[(107, 221)] - 1","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 01010",I
,0101010,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 10101","[(51, 44)] - 0",I
,0101010,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103)] - 101","[(143, 35), (96, 97), (51, 44)] - 010",I
,0101010,"(107, 221) - 1",[] - ,"[(71, 169), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 001010",I
,0101010,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35), (96, 97)] - 0101","[(71, 169), (51, 44)] - 00",I
,0101010,"(107, 221) - 1","[(250, 145), (146, 103)] - 01","[(71, 169), (143, 35), (96, 97), (51, 44)] - 0010",I
,0101010,"(250, 145) - 0","[(143, 35)] - 0","[(71, 169), (107, 221), (146, 103), (96, 97), (51, 44)] - 01110",I
,0101010,"(250, 145) - 0","[(71, 169), (107, 221), (146, 103), (96, 97)] - 0111","[(143, 35), (51, 44)] - 00",I
,0101010,"(250, 145) - 0","[(71, 169), (107, 221), (96, 97)] - 011","[(146, 103), (143, 35), (51, 44)] - 100",I
,0101010,"(146, 103) - 1","[(71, 169), (107, 221), (250, 145), (96, 97)] - 0101","[(143, 35), (51, 44)] - 00",I
,0101010,"(143, 35) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97)] - 01011","[(51, 44)] - 0",I
,0101010,"(51, 44) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 010101",[] - ,I
,0101100,"(71, 169) - 0",[] - ,"[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 101100",B
,0101100,"(71, 169) - 0","[(107, 221), (250, 145)] - 10","[(146, 103), (143, 35), (96, 97), (51, 44)] - 1100",B
,0101100,"(107, 221) - 1","[(71, 169)] - 0","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 01100",B
,0101100,"(107, 221) - 1","[(250, 145)] - 0","[(71, 169), (146, 103), (143, 35), (96, 97), (51, 44)] - 01100",B
,0101100,"(250, 145) - 0",[] - ,"[(71, 169), (107, 221), (146, 103), (143, 35), (96, 97), (51, 44)] - 011100",B
,0101100,"(250, 145) - 0","[(71, 169), (107, 221)] - 01","[(146, 103), (143, 35), (96, 97), (51, 44)] - 1100",B
,0101100,"(250, 145) - 0","[(71, 169), (107, 221), (146, 103), (96, 97)] - 0110","[(143, 35), (51, 44)] - 10",B
,0101100,"(146, 103) - 1","[(71, 169), (107, 221), (250, 145)] - 010","[(143, 35), (96, 97), (51, 44)] - 100",B
,0101100,"(143, 35) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97)] - 01010","[(51, 44)] - 0",B
,0101100,"(71, 169) - 0","[(107, 221)] - 1","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 01100",I
,0101100,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 10110","[(51, 44)] - 0",I
,0101100,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35)] - 1011","[(96, 97), (51, 44)] - 00",I
,0101100,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103)] - 101","[(143, 35), (96, 97), (51, 44)] - 100",I
,0101100,"(107, 221) - 1",[] - ,"[(71, 169), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 001100",I
,0101100,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35), (96, 97)] - 0110","[(71, 169), (51, 44)] - 00",I
,0101100,"(107, 221) - 1","[(250, 145), (146, 103)] - 01","[(71, 169), (143, 35), (96, 97), (51, 44)] - 0100",I
,0101100,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35)] - 011","[(71, 169), (96, 97), (51, 44)] - 000",I
,0101100,"(250, 145) - 0","[(143, 35)] - 1","[(71, 169), (107, 221), (146, 103), (96, 97), (51, 44)] - 01100",I
,0101100,"(250, 145) - 0","[(71, 169), (107, 221), (96, 97)] - 010","[(146, 103), (143, 35), (51, 44)] - 110",I
,0101100,"(146, 103) - 1","[(71, 169), (107, 221), (250, 145), (96, 97)] - 0100","[(143, 35), (51, 44)] - 10",I
,0101100,"(143, 35) - 1",[] - ,"[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97), (51, 44)] - 010100",I
,0101100,"(143, 35) - 1","[(71, 169), (107, 221), (250, 145), (146, 103)] - 0101","[(96, 97), (51, 44)] - 00",I
,0101100,"(96, 97) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35)] - 01011","[(51, 44)] - 0",I
,0101100,"(51, 44) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 010110",[] - ,I
,0110001,"(71, 169) - 0",[] - ,"[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 110001",B
,0110001,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35)] - 1100","[(96, 97), (51, 44)] - 01",B
,0110001,"(107, 221) - 1","[(71, 169)] - 0","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 10001",B
,0110001,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35)] - 100","[(71, 169), (96, 97), (51, 44)] - 001",B
,0110001,"(250, 145) - 1","[(143, 35)] - 0","[(71, 169), (107, 221), (146, 103), (96, 97), (51, 44)] - 01001",B
,0110001,"(250, 145) - 1","[(71, 169), (107, 221), (96, 97)] - 010","[(146, 103), (143, 35), (51, 44)] - 001",B
,0110001,"(146, 103) - 0","[(71, 169), (107, 221), (250, 145), (96, 97)] - 0110","[(143, 35), (51, 44)] - 01",B
,0110001,"(143, 35) - 0",[] - ,"[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97), (51, 44)] - 011001",B
,0110001,"(143, 35) - 0","[(71, 169), (107, 221), (250, 145), (146, 103)] - 0110","[(96, 97), (51, 44)] - 01",B
,0110001,"(71, 169) - 0","[(107, 221)] - 1","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 10001",I
,0110001,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 11000","[(51, 44)] - 1",I
,0110001,"(71, 169) - 0","[(107, 221), (250, 145)] - 11","[(146, 103), (143, 35), (96, 97), (51, 44)] - 0001",I
,0110001,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103)] - 110","[(143, 35), (96, 97), (51, 44)] - 001",I
,0110001,"(107, 221) - 1",[] - ,"[(71, 169), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 010001",I
,0110001,"(107, 221) - 1","[(250, 145)] - 1","[(71, 169), (146, 103), (143, 35), (96, 97), (51, 44)] - 00001",I
,0110001,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35), (96, 97)] - 1000","[(71, 169), (51, 44)] - 01",I
,0110001,"(107, 221) - 1","[(250, 145), (146, 103)] - 10","[(71, 169), (143, 35), (96, 97), (51, 44)] - 0001",I
,0110001,"(250, 145) - 1",[] - ,"[(71, 169), (107, 221), (146, 103), (143, 35), (96, 97), (51, 44)] - 010001",I
,0110001,"(250, 145) - 1","[(71, 169), (107, 221)] - 01","[(146, 103), (143, 35), (96, 97), (51, 44)] - 0001",I
,0110001,"(250, 145) - 1","[(71, 169), (107, 221), (146, 103), (96, 97)] - 0100","[(143, 35), (51, 44)] - 01",I
,0110001,"(146, 103) - 0","[(71, 169), (107, 221), (250, 145)] - 011","[(143, 35), (96, 97), (51, 44)] - 001",I
,0110001,"(143, 35) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97)] - 01100","[(51, 44)] - 1",I
,0110001,"(96, 97) - 0","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35)] - 01100","[(51, 44)] - 1",I
,0110001,"(51, 44) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 011000",[] - ,I
,0110010,"(71, 169) - 0",[] - ,"[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 110010",B
,0110010,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35)] - 1100","[(96, 97), (51, 44)] - 10",B
,0110010,"(107, 221) - 1","[(71, 169)] - 0","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 10010",B
,0110010,"(107, 221) - 1","[(250, 145), (146, 103), (143, 35)] - 100","[(71, 169), (96, 97), (51, 44)] - 010",B
,0110010,"(250, 145) - 1","[(143, 35)] - 0","[(71, 169), (107, 221), (146, 103), (96, 97), (51, 44)] - 01010",B
,0110010,"(143, 35) - 0",[] - ,"[(71, 169), (107, 221), (250, 145), (146, 103), (96, 97), (51, 44)] - 011010",B
,0110010,"(143, 35) - 0","[(71, 169), (107, 221), (250, 145), (146, 103)] - 0110","[(96, 97), (51, 44)] - 10",B
,0110010,"(96, 97) - 1","[(71, 169), (107, 221), (250, 145), (146, 103), (143, 35)] - 01100","[(51, 44)] - 0",B
,0110010,"(71, 169) - 0","[(107, 221)] - 1","[(250, 145), (146, 103), (143, 35), (96, 97), (51, 44)] - 10010",I
,0110010,"(71, 169) - 0","[(107, 221), (250, 145), (146, 103), (143, 35), (96, 97)] - 11001","[(51, 44)] - 0",I
