0,1,2,3,4,5
,0011010,"(5, 48) - 0","[(252, 249), (244, 200)] - 11","[(20, 39), (205, 150), (176, 126), (251, 132)] - 0010",I
,0011010,"(5, 48) - 0","[(252, 249), (244, 200), (205, 150)] - 110","[(20, 39), (176, 126), (251, 132)] - 010",I
,0011010,"(252, 249) - 1",[] - ,"[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126), (251, 132)] - 001010",I
,0011010,"(252, 249) - 1","[(20, 39), (5, 48)] - 00","[(244, 200), (205, 150), (176, 126), (251, 132)] - 1010",I
,0011010,"(252, 249) - 1","[(244, 200), (251, 132)] - 10","[(20, 39), (5, 48), (205, 150), (176, 126)] - 0001",I
,0011010,"(244, 200) - 1","[(205, 150), (251, 132)] - 00","[(20, 39), (5, 48), (252, 249), (176, 126)] - 0011",I
,0011010,"(205, 150) - 0","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (244, 200), (176, 126)] - 00111",I
,0011100,"(20, 39) - 0","[(5, 48), (252, 249)] - 01","[(244, 200), (205, 150), (176, 126), (251, 132)] - 1100",B
,0011100,"(5, 48) - 0",[] - ,"[(20, 39), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 011100",B
,0011100,"(252, 249) - 1","[(251, 132)] - 0","[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126)] - 00110",B
,0011100,"(244, 200) - 1","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (205, 150), (176, 126)] - 00110",B
,0011100,"(244, 200) - 1","[(20, 39), (5, 48), (252, 249)] - 001","[(205, 150), (176, 126), (251, 132)] - 100",B
,0011100,"(205, 150) - 1","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (244, 200), (176, 126)] - 00110",B
,0011100,"(251, 132) - 0",[] - ,"[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 001110",B
,0011100,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 011100",[] - ,I
,0011100,"(20, 39) - 0","[(5, 48)] - 0","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 11100",I
,0011100,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 01110","[(251, 132)] - 0",I
,0011100,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150)] - 0111","[(176, 126), (251, 132)] - 00",I
,0011100,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200)] - 011","[(205, 150), (176, 126), (251, 132)] - 100",I
,0011100,"(5, 48) - 0","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 11100","[(20, 39)] - 0",I
,0011100,"(5, 48) - 0","[(252, 249)] - 1","[(20, 39), (244, 200), (205, 150), (176, 126), (251, 132)] - 01100",I
,0011100,"(5, 48) - 0","[(252, 249), (244, 200), (205, 150), (176, 126)] - 1110","[(20, 39), (251, 132)] - 00",I
,0011100,"(5, 48) - 0","[(252, 249), (244, 200)] - 11","[(20, 39), (205, 150), (176, 126), (251, 132)] - 0100",I
,0011100,"(5, 48) - 0","[(252, 249), (244, 200), (205, 150)] - 111","[(20, 39), (176, 126), (251, 132)] - 000",I
,0011100,"(252, 249) - 1",[] - ,"[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126), (251, 132)] - 001100",I
,0011100,"(252, 249) - 1","[(20, 39), (5, 48)] - 00","[(244, 200), (205, 150), (176, 126), (251, 132)] - 1100",I
,0011100,"(252, 249) - 1","[(244, 200), (251, 132)] - 10","[(20, 39), (5, 48), (205, 150), (176, 126)] - 0010",I
,0011100,"(252, 249) - 1","[(244, 200), (205, 150), (251, 132)] - 110","[(20, 39), (5, 48), (176, 126)] - 000",I
,0011100,"(244, 200) - 1","[(205, 150), (251, 132)] - 10","[(20, 39), (5, 48), (252, 249), (176, 126)] - 0010",I
,0011100,"(205, 150) - 1","[(176, 126), (251, 132)] - 00","[(20, 39), (5, 48), (252, 249), (244, 200)] - 0011",I
,0011100,"(176, 126) - 0","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150)] - 00111",I
,0100011,"(20, 39) - 0","[(5, 48), (252, 249)] - 10","[(244, 200), (205, 150), (176, 126), (251, 132)] - 0011",B
,0100011,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 00011","[(20, 39)] - 0",B
,0100011,"(5, 48) - 1","[(252, 249)] - 0","[(20, 39), (244, 200), (205, 150), (176, 126), (251, 132)] - 00011",B
,0100011,"(252, 249) - 0",[] - ,"[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126), (251, 132)] - 010011",B
,0100011,"(252, 249) - 0","[(20, 39), (5, 48)] - 01","[(244, 200), (205, 150), (176, 126), (251, 132)] - 0011",B
,0100011,"(252, 249) - 0","[(244, 200), (251, 132)] - 01","[(20, 39), (5, 48), (205, 150), (176, 126)] - 0101",B
,0100011,"(244, 200) - 0","[(205, 150), (251, 132)] - 01","[(20, 39), (5, 48), (252, 249), (176, 126)] - 0101",B
,0100011,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 100011",[] - ,I
,0100011,"(20, 39) - 0","[(5, 48)] - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 00011",I
,0100011,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 10001","[(251, 132)] - 1",I
,0100011,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150)] - 1000","[(176, 126), (251, 132)] - 11",I
,0100011,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200)] - 100","[(205, 150), (176, 126), (251, 132)] - 011",I
,0100011,"(5, 48) - 1",[] - ,"[(20, 39), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 000011",I
,0100011,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126)] - 0001","[(20, 39), (251, 132)] - 01",I
,0100011,"(5, 48) - 1","[(252, 249), (244, 200)] - 00","[(20, 39), (205, 150), (176, 126), (251, 132)] - 0011",I
,0100011,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150)] - 000","[(20, 39), (176, 126), (251, 132)] - 011",I
,0100011,"(252, 249) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126)] - 01001",I
,0100011,"(252, 249) - 0","[(244, 200), (205, 150), (251, 132)] - 001","[(20, 39), (5, 48), (176, 126)] - 011",I
,0100011,"(244, 200) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (205, 150), (176, 126)] - 01001",I
,0100011,"(244, 200) - 0","[(20, 39), (5, 48), (252, 249)] - 010","[(205, 150), (176, 126), (251, 132)] - 011",I
,0100011,"(205, 150) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (244, 200), (176, 126)] - 01001",I
,0100011,"(205, 150) - 0","[(176, 126), (251, 132)] - 11","[(20, 39), (5, 48), (252, 249), (244, 200)] - 0100",I
,0100011,"(176, 126) - 1","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150)] - 01000",I
,0100011,"(251, 132) - 1",[] - ,"[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 010001",I
,0100101,"(20, 39) - 0","[(5, 48), (252, 249)] - 10","[(244, 200), (205, 150), (176, 126), (251, 132)] - 0101",B
,0100101,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150)] - 1001","[(176, 126), (251, 132)] - 01",B
,0100101,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 00101","[(20, 39)] - 0",B
,0100101,"(5, 48) - 1","[(252, 249)] - 0","[(20, 39), (244, 200), (205, 150), (176, 126), (251, 132)] - 00101",B
,0100101,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150)] - 001","[(20, 39), (176, 126), (251, 132)] - 001",B
,0100101,"(252, 249) - 0",[] - ,"[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126), (251, 132)] - 010101",B
,0100101,"(252, 249) - 0","[(20, 39), (5, 48)] - 01","[(244, 200), (205, 150), (176, 126), (251, 132)] - 0101",B
,0100101,"(252, 249) - 0","[(244, 200), (251, 132)] - 01","[(20, 39), (5, 48), (205, 150), (176, 126)] - 0110",B
,0100101,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 100101",[] - ,I
,0100101,"(20, 39) - 0","[(5, 48)] - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 00101",I
,0100101,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 10010","[(251, 132)] - 1",I
,0100101,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200)] - 100","[(205, 150), (176, 126), (251, 132)] - 101",I
,0100101,"(5, 48) - 1",[] - ,"[(20, 39), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 000101",I
,0100101,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126)] - 0010","[(20, 39), (251, 132)] - 01",I
,0100101,"(5, 48) - 1","[(252, 249), (244, 200)] - 00","[(20, 39), (205, 150), (176, 126), (251, 132)] - 0101",I
,0100101,"(252, 249) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126)] - 01010",I
,0100101,"(252, 249) - 0","[(244, 200), (205, 150), (251, 132)] - 011","[(20, 39), (5, 48), (176, 126)] - 010",I
,0100101,"(244, 200) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (205, 150), (176, 126)] - 01010",I
,0100101,"(244, 200) - 0","[(205, 150), (251, 132)] - 11","[(20, 39), (5, 48), (252, 249), (176, 126)] - 0100",I
,0100101,"(244, 200) - 0","[(20, 39), (5, 48), (252, 249)] - 010","[(205, 150), (176, 126), (251, 132)] - 101",I
,0100101,"(205, 150) - 1","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (244, 200), (176, 126)] - 01000",I
,0100101,"(205, 150) - 1","[(176, 126), (251, 132)] - 01","[(20, 39), (5, 48), (252, 249), (244, 200)] - 0100",I
,0100101,"(176, 126) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150)] - 01001",I
,0100101,"(251, 132) - 1",[] - ,"[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 010010",I
,0100110,"(20, 39) - 0","[(5, 48), (252, 249)] - 10","[(244, 200), (205, 150), (176, 126), (251, 132)] - 0110",B
,0100110,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150)] - 1001","[(176, 126), (251, 132)] - 10",B
,0100110,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 00110","[(20, 39)] - 0",B
,0100110,"(5, 48) - 1","[(252, 249)] - 0","[(20, 39), (244, 200), (205, 150), (176, 126), (251, 132)] - 00110",B
,0100110,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150)] - 001","[(20, 39), (176, 126), (251, 132)] - 010",B
,0100110,"(252, 249) - 0",[] - ,"[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126), (251, 132)] - 010110",B
,0100110,"(252, 249) - 0","[(20, 39), (5, 48)] - 01","[(244, 200), (205, 150), (176, 126), (251, 132)] - 0110",B
,0100110,"(244, 200) - 0","[(205, 150), (251, 132)] - 10","[(20, 39), (5, 48), (252, 249), (176, 126)] - 0101",B
,0100110,"(205, 150) - 1","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (244, 200), (176, 126)] - 01001",B
,0100110,"(176, 126) - 1","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150)] - 01001",B
,0100110,"(251, 132) - 0",[] - ,"[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 010011",B
,0100110,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 100110",[] - ,I
,0100110,"(20, 39) - 0","[(5, 48)] - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 00110",I
,0100110,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 10011","[(251, 132)] - 0",I
,0100110,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200)] - 100","[(205, 150), (176, 126), (251, 132)] - 110",I
,0100110,"(5, 48) - 1",[] - ,"[(20, 39), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 000110",I
,0100110,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126)] - 0011","[(20, 39), (251, 132)] - 00",I
,0100110,"(5, 48) - 1","[(252, 249), (244, 200)] - 00","[(20, 39), (205, 150), (176, 126), (251, 132)] - 0110",I
,0100110,"(252, 249) - 0","[(251, 132)] - 0","[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126)] - 01011",I
,0100110,"(252, 249) - 0","[(244, 200), (251, 132)] - 00","[(20, 39), (5, 48), (205, 150), (176, 126)] - 0111",I
,0100110,"(252, 249) - 0","[(244, 200), (205, 150), (251, 132)] - 010","[(20, 39), (5, 48), (176, 126)] - 011",I
,0100110,"(244, 200) - 0","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (205, 150), (176, 126)] - 01011",I
,0100110,"(244, 200) - 0","[(20, 39), (5, 48), (252, 249)] - 010","[(205, 150), (176, 126), (251, 132)] - 110",I
,0100110,"(205, 150) - 1","[(176, 126), (251, 132)] - 10","[(20, 39), (5, 48), (252, 249), (244, 200)] - 0100",I
,0101001,"(20, 39) - 0","[(5, 48), (252, 249)] - 10","[(244, 200), (205, 150), (176, 126), (251, 132)] - 1001",B
,0101001,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150)] - 1010","[(176, 126), (251, 132)] - 01",B
,0101001,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 01001","[(20, 39)] - 0",B
,0101001,"(5, 48) - 1","[(252, 249)] - 0","[(20, 39), (244, 200), (205, 150), (176, 126), (251, 132)] - 01001",B
,0101001,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150)] - 010","[(20, 39), (176, 126), (251, 132)] - 001",B
,0101001,"(252, 249) - 0",[] - ,"[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126), (251, 132)] - 011001",B
,0101001,"(252, 249) - 0","[(20, 39), (5, 48)] - 01","[(244, 200), (205, 150), (176, 126), (251, 132)] - 1001",B
,0101001,"(244, 200) - 1","[(20, 39), (5, 48), (252, 249)] - 010","[(205, 150), (176, 126), (251, 132)] - 001",B
,0101001,"(205, 150) - 0","[(176, 126), (251, 132)] - 01","[(20, 39), (5, 48), (252, 249), (244, 200)] - 0101",B
,0101001,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 101001",[] - ,I
,0101001,"(20, 39) - 0","[(5, 48)] - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 01001",I
,0101001,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 10100","[(251, 132)] - 1",I
,0101001,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200)] - 101","[(205, 150), (176, 126), (251, 132)] - 001",I
,0101001,"(5, 48) - 1",[] - ,"[(20, 39), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 001001",I
,0101001,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126)] - 0100","[(20, 39), (251, 132)] - 01",I
,0101001,"(5, 48) - 1","[(252, 249), (244, 200)] - 01","[(20, 39), (205, 150), (176, 126), (251, 132)] - 0001",I
,0101001,"(252, 249) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126)] - 01100",I
,0101001,"(252, 249) - 0","[(244, 200), (251, 132)] - 11","[(20, 39), (5, 48), (205, 150), (176, 126)] - 0100",I
,0101001,"(252, 249) - 0","[(244, 200), (205, 150), (251, 132)] - 101","[(20, 39), (5, 48), (176, 126)] - 010",I
,0101001,"(244, 200) - 1","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (205, 150), (176, 126)] - 01000",I
,0101001,"(244, 200) - 1","[(205, 150), (251, 132)] - 01","[(20, 39), (5, 48), (252, 249), (176, 126)] - 0100",I
,0101001,"(205, 150) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (244, 200), (176, 126)] - 01010",I
,0101001,"(176, 126) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150)] - 01010",I
,0101001,"(251, 132) - 1",[] - ,"[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 010100",I
,0101010,"(20, 39) - 0","[(5, 48), (252, 249)] - 10","[(244, 200), (205, 150), (176, 126), (251, 132)] - 1010",B
,0101010,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150)] - 1010","[(176, 126), (251, 132)] - 10",B
,0101010,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 01010","[(20, 39)] - 0",B
,0101010,"(5, 48) - 1","[(252, 249)] - 0","[(20, 39), (244, 200), (205, 150), (176, 126), (251, 132)] - 01010",B
,0101010,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150)] - 010","[(20, 39), (176, 126), (251, 132)] - 010",B
,0101010,"(252, 249) - 0",[] - ,"[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126), (251, 132)] - 011010",B
,0101010,"(252, 249) - 0","[(20, 39), (5, 48)] - 01","[(244, 200), (205, 150), (176, 126), (251, 132)] - 1010",B
,0101010,"(252, 249) - 0","[(244, 200), (251, 132)] - 10","[(20, 39), (5, 48), (205, 150), (176, 126)] - 0101",B
,0101010,"(244, 200) - 1","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (205, 150), (176, 126)] - 01001",B
,0101010,"(244, 200) - 1","[(20, 39), (5, 48), (252, 249)] - 010","[(205, 150), (176, 126), (251, 132)] - 010",B
,0101010,"(205, 150) - 0","[(176, 126), (251, 132)] - 10","[(20, 39), (5, 48), (252, 249), (244, 200)] - 0101",B
,0101010,"(176, 126) - 1","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150)] - 01010",B
,0101010,"(251, 132) - 0",[] - ,"[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 010101",B
,0101010,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 101010",[] - ,I
,0101010,"(20, 39) - 0","[(5, 48)] - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 01010",I
,0101010,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 10101","[(251, 132)] - 0",I
,0101010,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200)] - 101","[(205, 150), (176, 126), (251, 132)] - 010",I
,0101010,"(5, 48) - 1",[] - ,"[(20, 39), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 001010",I
,0101010,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126)] - 0101","[(20, 39), (251, 132)] - 00",I
,0101010,"(5, 48) - 1","[(252, 249), (244, 200)] - 01","[(20, 39), (205, 150), (176, 126), (251, 132)] - 0010",I
,0101010,"(252, 249) - 0","[(251, 132)] - 0","[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126)] - 01101",I
,0101010,"(252, 249) - 0","[(244, 200), (205, 150), (251, 132)] - 100","[(20, 39), (5, 48), (176, 126)] - 011",I
,0101010,"(244, 200) - 1","[(205, 150), (251, 132)] - 00","[(20, 39), (5, 48), (252, 249), (176, 126)] - 0101",I
,0101010,"(205, 150) - 0","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (244, 200), (176, 126)] - 01011",I
,0101100,"(20, 39) - 0","[(5, 48), (252, 249)] - 10","[(244, 200), (205, 150), (176, 126), (251, 132)] - 1100",B
,0101100,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 01100","[(20, 39)] - 0",B
,0101100,"(5, 48) - 1","[(252, 249)] - 0","[(20, 39), (244, 200), (205, 150), (176, 126), (251, 132)] - 01100",B
,0101100,"(252, 249) - 0",[] - ,"[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126), (251, 132)] - 011100",B
,0101100,"(252, 249) - 0","[(20, 39), (5, 48)] - 01","[(244, 200), (205, 150), (176, 126), (251, 132)] - 1100",B
,0101100,"(252, 249) - 0","[(244, 200), (251, 132)] - 10","[(20, 39), (5, 48), (205, 150), (176, 126)] - 0110",B
,0101100,"(244, 200) - 1","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (205, 150), (176, 126)] - 01010",B
,0101100,"(244, 200) - 1","[(20, 39), (5, 48), (252, 249)] - 010","[(205, 150), (176, 126), (251, 132)] - 100",B
,0101100,"(205, 150) - 1","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (244, 200), (176, 126)] - 01010",B
,0101100,"(251, 132) - 0",[] - ,"[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 010110",B
,0101100,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 101100",[] - ,I
,0101100,"(20, 39) - 0","[(5, 48)] - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 01100",I
,0101100,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 10110","[(251, 132)] - 0",I
,0101100,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150)] - 1011","[(176, 126), (251, 132)] - 00",I
,0101100,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200)] - 101","[(205, 150), (176, 126), (251, 132)] - 100",I
,0101100,"(5, 48) - 1",[] - ,"[(20, 39), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 001100",I
,0101100,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126)] - 0110","[(20, 39), (251, 132)] - 00",I
,0101100,"(5, 48) - 1","[(252, 249), (244, 200)] - 01","[(20, 39), (205, 150), (176, 126), (251, 132)] - 0100",I
,0101100,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150)] - 011","[(20, 39), (176, 126), (251, 132)] - 000",I
,0101100,"(252, 249) - 0","[(251, 132)] - 0","[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126)] - 01110",I
,0101100,"(252, 249) - 0","[(244, 200), (205, 150), (251, 132)] - 110","[(20, 39), (5, 48), (176, 126)] - 010",I
,0101100,"(244, 200) - 1","[(205, 150), (251, 132)] - 10","[(20, 39), (5, 48), (252, 249), (176, 126)] - 0100",I
,0101100,"(205, 150) - 1","[(176, 126), (251, 132)] - 00","[(20, 39), (5, 48), (252, 249), (244, 200)] - 0101",I
,0101100,"(176, 126) - 0","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150)] - 01011",I
,0110001,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150)] - 1100","[(176, 126), (251, 132)] - 01",B
,0110001,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 10001","[(20, 39)] - 0",B
,0110001,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150)] - 100","[(20, 39), (176, 126), (251, 132)] - 001",B
,0110001,"(252, 249) - 1","[(244, 200), (205, 150), (251, 132)] - 001","[(20, 39), (5, 48), (176, 126)] - 010",B
,0110001,"(244, 200) - 0","[(205, 150), (251, 132)] - 01","[(20, 39), (5, 48), (252, 249), (176, 126)] - 0110",B
,0110001,"(205, 150) - 0","[(176, 126), (251, 132)] - 01","[(20, 39), (5, 48), (252, 249), (244, 200)] - 0110",B
,0110001,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 110001",[] - ,I
,0110001,"(20, 39) - 0","[(5, 48)] - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 10001",I
,0110001,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 11000","[(251, 132)] - 1",I
,0110001,"(20, 39) - 0","[(5, 48), (252, 249)] - 11","[(244, 200), (205, 150), (176, 126), (251, 132)] - 0001",I
,0110001,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200)] - 110","[(205, 150), (176, 126), (251, 132)] - 001",I
,0110001,"(5, 48) - 1",[] - ,"[(20, 39), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 010001",I
,0110001,"(5, 48) - 1","[(252, 249)] - 1","[(20, 39), (244, 200), (205, 150), (176, 126), (251, 132)] - 00001",I
,0110001,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126)] - 1000","[(20, 39), (251, 132)] - 01",I
,0110001,"(5, 48) - 1","[(252, 249), (244, 200)] - 10","[(20, 39), (205, 150), (176, 126), (251, 132)] - 0001",I
,0110001,"(252, 249) - 1",[] - ,"[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126), (251, 132)] - 010001",I
,0110001,"(252, 249) - 1","[(251, 132)] - 1","[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126)] - 01000",I
,0110001,"(252, 249) - 1","[(20, 39), (5, 48)] - 01","[(244, 200), (205, 150), (176, 126), (251, 132)] - 0001",I
,0110001,"(252, 249) - 1","[(244, 200), (251, 132)] - 01","[(20, 39), (5, 48), (205, 150), (176, 126)] - 0100",I
,0110001,"(244, 200) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (205, 150), (176, 126)] - 01100",I
,0110001,"(244, 200) - 0","[(20, 39), (5, 48), (252, 249)] - 011","[(205, 150), (176, 126), (251, 132)] - 001",I
,0110001,"(205, 150) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (244, 200), (176, 126)] - 01100",I
,0110001,"(176, 126) - 0","[(251, 132)] - 1","[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150)] - 01100",I
,0110001,"(251, 132) - 1",[] - ,"[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 011000",I
,0110010,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150)] - 1100","[(176, 126), (251, 132)] - 10",B
,0110010,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 10010","[(20, 39)] - 0",B
,0110010,"(5, 48) - 1","[(252, 249), (244, 200), (205, 150)] - 100","[(20, 39), (176, 126), (251, 132)] - 010",B
,0110010,"(252, 249) - 1","[(251, 132)] - 0","[(20, 39), (5, 48), (244, 200), (205, 150), (176, 126)] - 01001",B
,0110010,"(205, 150) - 0","[(176, 126), (251, 132)] - 10","[(20, 39), (5, 48), (252, 249), (244, 200)] - 0110",B
,0110010,"(176, 126) - 1","[(251, 132)] - 0","[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150)] - 01100",B
,0110010,"(251, 132) - 0",[] - ,"[(20, 39), (5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 011001",B
,0110010,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 110010",[] - ,I
,0110010,"(20, 39) - 0","[(5, 48)] - 1","[(252, 249), (244, 200), (205, 150), (176, 126), (251, 132)] - 10010",I
,0110010,"(20, 39) - 0","[(5, 48), (252, 249), (244, 200), (205, 150), (176, 126)] - 11001","[(251, 132)] - 0",I
