0,1,2,3,4,5
,0011100,"(153, 146) - 0","[(110, 17)] - 0","[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167)] - 00111",I
,0100011,"(96, 210) - 0",[] - ,"[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 100011",B
,0100011,"(96, 210) - 0","[(147, 236), (215, 238)] - 10","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0011",B
,0100011,"(147, 236) - 1","[(96, 210)] - 0","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 00011",B
,0100011,"(147, 236) - 1","[(215, 238)] - 0","[(96, 210), (196, 227), (145, 167), (153, 146), (110, 17)] - 00011",B
,0100011,"(147, 236) - 1","[(215, 238), (196, 227), (153, 146)] - 001","[(96, 210), (145, 167), (110, 17)] - 001",B
,0100011,"(215, 238) - 0",[] - ,"[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146), (110, 17)] - 010011",B
,0100011,"(215, 238) - 0","[(96, 210), (147, 236)] - 01","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0011",B
,0100011,"(96, 210) - 0","[(147, 236)] - 1","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 00011",I
,0100011,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 10001","[(110, 17)] - 1",I
,0100011,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167)] - 1000","[(153, 146), (110, 17)] - 11",I
,0100011,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227)] - 100","[(145, 167), (153, 146), (110, 17)] - 011",I
,0100011,"(147, 236) - 1",[] - ,"[(96, 210), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 000011",I
,0100011,"(147, 236) - 1","[(215, 238), (196, 227), (145, 167), (153, 146)] - 0001","[(96, 210), (110, 17)] - 01",I
,0100011,"(147, 236) - 1","[(215, 238), (196, 227)] - 00","[(96, 210), (145, 167), (153, 146), (110, 17)] - 0011",I
,0100011,"(215, 238) - 0","[(110, 17)] - 1","[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146)] - 01001",I
,0100011,"(215, 238) - 0","[(153, 146), (110, 17)] - 11","[(96, 210), (147, 236), (196, 227), (145, 167)] - 0100",I
,0100011,"(215, 238) - 0","[(96, 210), (147, 236), (196, 227)] - 010","[(145, 167), (153, 146), (110, 17)] - 011",I
,0100011,"(196, 227) - 0","[(96, 210), (147, 236), (215, 238)] - 010","[(145, 167), (153, 146), (110, 17)] - 011",I
,0100011,"(145, 167) - 0","[(96, 210), (147, 236), (215, 238), (196, 227)] - 0100","[(153, 146), (110, 17)] - 11",I
,0100011,"(153, 146) - 1","[(110, 17)] - 1","[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167)] - 01000",I
,0100011,"(110, 17) - 1",[] - ,"[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 010001",I
,0100101,"(96, 210) - 0",[] - ,"[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 100101",B
,0100101,"(96, 210) - 0","[(147, 236), (215, 238)] - 10","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0101",B
,0100101,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167)] - 1001","[(153, 146), (110, 17)] - 01",B
,0100101,"(147, 236) - 1","[(96, 210)] - 0","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 00101",B
,0100101,"(147, 236) - 1","[(215, 238)] - 0","[(96, 210), (196, 227), (145, 167), (153, 146), (110, 17)] - 00101",B
,0100101,"(215, 238) - 0",[] - ,"[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146), (110, 17)] - 010101",B
,0100101,"(215, 238) - 0","[(96, 210), (147, 236)] - 01","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0101",B
,0100101,"(215, 238) - 0","[(153, 146), (110, 17)] - 01","[(96, 210), (147, 236), (196, 227), (145, 167)] - 0101",B
,0100101,"(96, 210) - 0","[(147, 236)] - 1","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 00101",I
,0100101,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 10010","[(110, 17)] - 1",I
,0100101,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227)] - 100","[(145, 167), (153, 146), (110, 17)] - 101",I
,0100101,"(147, 236) - 1",[] - ,"[(96, 210), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 000101",I
,0100101,"(147, 236) - 1","[(215, 238), (196, 227), (145, 167), (153, 146)] - 0010","[(96, 210), (110, 17)] - 01",I
,0100101,"(147, 236) - 1","[(215, 238), (196, 227)] - 00","[(96, 210), (145, 167), (153, 146), (110, 17)] - 0101",I
,0100101,"(147, 236) - 1","[(215, 238), (196, 227), (153, 146)] - 000","[(96, 210), (145, 167), (110, 17)] - 011",I
,0100101,"(215, 238) - 0","[(110, 17)] - 1","[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146)] - 01010",I
,0100101,"(215, 238) - 0","[(96, 210), (147, 236), (196, 227)] - 010","[(145, 167), (153, 146), (110, 17)] - 101",I
,0100101,"(196, 227) - 0","[(96, 210), (147, 236), (215, 238)] - 010","[(145, 167), (153, 146), (110, 17)] - 101",I
,0100101,"(145, 167) - 1","[(96, 210), (147, 236), (215, 238), (196, 227)] - 0100","[(153, 146), (110, 17)] - 01",I
,0100101,"(153, 146) - 0","[(110, 17)] - 1","[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167)] - 01001",I
,0100101,"(110, 17) - 1",[] - ,"[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 010010",I
,0100110,"(96, 210) - 0",[] - ,"[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 100110",B
,0100110,"(96, 210) - 0","[(147, 236), (215, 238)] - 10","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0110",B
,0100110,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167)] - 1001","[(153, 146), (110, 17)] - 10",B
,0100110,"(147, 236) - 1","[(96, 210)] - 0","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 00110",B
,0100110,"(147, 236) - 1","[(215, 238)] - 0","[(96, 210), (196, 227), (145, 167), (153, 146), (110, 17)] - 00110",B
,0100110,"(147, 236) - 1","[(215, 238), (196, 227), (153, 146)] - 001","[(96, 210), (145, 167), (110, 17)] - 010",B
,0100110,"(215, 238) - 0",[] - ,"[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146), (110, 17)] - 010110",B
,0100110,"(215, 238) - 0","[(96, 210), (147, 236)] - 01","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0110",B
,0100110,"(215, 238) - 0","[(153, 146), (110, 17)] - 10","[(96, 210), (147, 236), (196, 227), (145, 167)] - 0101",B
,0100110,"(153, 146) - 1","[(110, 17)] - 0","[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167)] - 01001",B
,0100110,"(110, 17) - 0",[] - ,"[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 010011",B
,0100110,"(96, 210) - 0","[(147, 236)] - 1","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 00110",I
,0100110,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 10011","[(110, 17)] - 0",I
,0100110,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227)] - 100","[(145, 167), (153, 146), (110, 17)] - 110",I
,0100110,"(147, 236) - 1",[] - ,"[(96, 210), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 000110",I
,0100110,"(147, 236) - 1","[(215, 238), (196, 227), (145, 167), (153, 146)] - 0011","[(96, 210), (110, 17)] - 00",I
,0100110,"(147, 236) - 1","[(215, 238), (196, 227)] - 00","[(96, 210), (145, 167), (153, 146), (110, 17)] - 0110",I
,0100110,"(215, 238) - 0","[(110, 17)] - 0","[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146)] - 01011",I
,0100110,"(215, 238) - 0","[(96, 210), (147, 236), (196, 227)] - 010","[(145, 167), (153, 146), (110, 17)] - 110",I
,0100110,"(196, 227) - 0","[(96, 210), (147, 236), (215, 238)] - 010","[(145, 167), (153, 146), (110, 17)] - 110",I
,0100110,"(145, 167) - 1","[(96, 210), (147, 236), (215, 238), (196, 227)] - 0100","[(153, 146), (110, 17)] - 10",I
,0101001,"(96, 210) - 0",[] - ,"[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 101001",B
,0101001,"(96, 210) - 0","[(147, 236), (215, 238)] - 10","[(196, 227), (145, 167), (153, 146), (110, 17)] - 1001",B
,0101001,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167)] - 1010","[(153, 146), (110, 17)] - 01",B
,0101001,"(147, 236) - 1","[(96, 210)] - 0","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 01001",B
,0101001,"(147, 236) - 1","[(215, 238)] - 0","[(96, 210), (196, 227), (145, 167), (153, 146), (110, 17)] - 01001",B
,0101001,"(147, 236) - 1","[(215, 238), (196, 227), (153, 146)] - 010","[(96, 210), (145, 167), (110, 17)] - 001",B
,0101001,"(215, 238) - 0",[] - ,"[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146), (110, 17)] - 011001",B
,0101001,"(215, 238) - 0","[(96, 210), (147, 236)] - 01","[(196, 227), (145, 167), (153, 146), (110, 17)] - 1001",B
,0101001,"(215, 238) - 0","[(153, 146), (110, 17)] - 01","[(96, 210), (147, 236), (196, 227), (145, 167)] - 0110",B
,0101001,"(196, 227) - 1","[(96, 210), (147, 236), (215, 238)] - 010","[(145, 167), (153, 146), (110, 17)] - 001",B
,0101001,"(145, 167) - 0","[(96, 210), (147, 236), (215, 238), (196, 227)] - 0101","[(153, 146), (110, 17)] - 01",B
,0101001,"(96, 210) - 0","[(147, 236)] - 1","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 01001",I
,0101001,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 10100","[(110, 17)] - 1",I
,0101001,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227)] - 101","[(145, 167), (153, 146), (110, 17)] - 001",I
,0101001,"(147, 236) - 1",[] - ,"[(96, 210), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 001001",I
,0101001,"(147, 236) - 1","[(215, 238), (196, 227), (145, 167), (153, 146)] - 0100","[(96, 210), (110, 17)] - 01",I
,0101001,"(147, 236) - 1","[(215, 238), (196, 227)] - 01","[(96, 210), (145, 167), (153, 146), (110, 17)] - 0001",I
,0101001,"(215, 238) - 0","[(110, 17)] - 1","[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146)] - 01100",I
,0101001,"(215, 238) - 0","[(96, 210), (147, 236), (196, 227)] - 011","[(145, 167), (153, 146), (110, 17)] - 001",I
,0101001,"(153, 146) - 0","[(110, 17)] - 1","[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167)] - 01010",I
,0101001,"(110, 17) - 1",[] - ,"[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 010100",I
,0101010,"(96, 210) - 0",[] - ,"[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 101010",B
,0101010,"(96, 210) - 0","[(147, 236), (215, 238)] - 10","[(196, 227), (145, 167), (153, 146), (110, 17)] - 1010",B
,0101010,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167)] - 1010","[(153, 146), (110, 17)] - 10",B
,0101010,"(147, 236) - 1","[(96, 210)] - 0","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 01010",B
,0101010,"(147, 236) - 1","[(215, 238)] - 0","[(96, 210), (196, 227), (145, 167), (153, 146), (110, 17)] - 01010",B
,0101010,"(215, 238) - 0",[] - ,"[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146), (110, 17)] - 011010",B
,0101010,"(215, 238) - 0","[(96, 210), (147, 236)] - 01","[(196, 227), (145, 167), (153, 146), (110, 17)] - 1010",B
,0101010,"(215, 238) - 0","[(153, 146), (110, 17)] - 10","[(96, 210), (147, 236), (196, 227), (145, 167)] - 0110",B
,0101010,"(196, 227) - 1","[(96, 210), (147, 236), (215, 238)] - 010","[(145, 167), (153, 146), (110, 17)] - 010",B
,0101010,"(145, 167) - 0","[(96, 210), (147, 236), (215, 238), (196, 227)] - 0101","[(153, 146), (110, 17)] - 10",B
,0101010,"(153, 146) - 1","[(110, 17)] - 0","[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167)] - 01010",B
,0101010,"(110, 17) - 0",[] - ,"[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 010101",B
,0101010,"(96, 210) - 0","[(147, 236)] - 1","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 01010",I
,0101010,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 10101","[(110, 17)] - 0",I
,0101010,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227)] - 101","[(145, 167), (153, 146), (110, 17)] - 010",I
,0101010,"(147, 236) - 1",[] - ,"[(96, 210), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 001010",I
,0101010,"(147, 236) - 1","[(215, 238), (196, 227), (145, 167), (153, 146)] - 0101","[(96, 210), (110, 17)] - 00",I
,0101010,"(147, 236) - 1","[(215, 238), (196, 227)] - 01","[(96, 210), (145, 167), (153, 146), (110, 17)] - 0010",I
,0101010,"(147, 236) - 1","[(215, 238), (196, 227), (153, 146)] - 011","[(96, 210), (145, 167), (110, 17)] - 000",I
,0101010,"(215, 238) - 0","[(110, 17)] - 0","[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146)] - 01101",I
,0101010,"(215, 238) - 0","[(96, 210), (147, 236), (196, 227)] - 011","[(145, 167), (153, 146), (110, 17)] - 010",I
,0101100,"(96, 210) - 0",[] - ,"[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 101100",B
,0101100,"(96, 210) - 0","[(147, 236), (215, 238)] - 10","[(196, 227), (145, 167), (153, 146), (110, 17)] - 1100",B
,0101100,"(147, 236) - 1","[(96, 210)] - 0","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 01100",B
,0101100,"(147, 236) - 1","[(215, 238)] - 0","[(96, 210), (196, 227), (145, 167), (153, 146), (110, 17)] - 01100",B
,0101100,"(147, 236) - 1","[(215, 238), (196, 227), (153, 146)] - 010","[(96, 210), (145, 167), (110, 17)] - 010",B
,0101100,"(215, 238) - 0",[] - ,"[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146), (110, 17)] - 011100",B
,0101100,"(215, 238) - 0","[(96, 210), (147, 236)] - 01","[(196, 227), (145, 167), (153, 146), (110, 17)] - 1100",B
,0101100,"(196, 227) - 1","[(96, 210), (147, 236), (215, 238)] - 010","[(145, 167), (153, 146), (110, 17)] - 100",B
,0101100,"(110, 17) - 0",[] - ,"[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 010110",B
,0101100,"(96, 210) - 0","[(147, 236)] - 1","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 01100",I
,0101100,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 10110","[(110, 17)] - 0",I
,0101100,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167)] - 1011","[(153, 146), (110, 17)] - 00",I
,0101100,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227)] - 101","[(145, 167), (153, 146), (110, 17)] - 100",I
,0101100,"(147, 236) - 1",[] - ,"[(96, 210), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 001100",I
,0101100,"(147, 236) - 1","[(215, 238), (196, 227), (145, 167), (153, 146)] - 0110","[(96, 210), (110, 17)] - 00",I
,0101100,"(147, 236) - 1","[(215, 238), (196, 227)] - 01","[(96, 210), (145, 167), (153, 146), (110, 17)] - 0100",I
,0101100,"(215, 238) - 0","[(110, 17)] - 0","[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146)] - 01110",I
,0101100,"(215, 238) - 0","[(153, 146), (110, 17)] - 00","[(96, 210), (147, 236), (196, 227), (145, 167)] - 0111",I
,0101100,"(215, 238) - 0","[(96, 210), (147, 236), (196, 227)] - 011","[(145, 167), (153, 146), (110, 17)] - 100",I
,0101100,"(145, 167) - 1","[(96, 210), (147, 236), (215, 238), (196, 227)] - 0101","[(153, 146), (110, 17)] - 00",I
,0101100,"(153, 146) - 0","[(110, 17)] - 0","[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167)] - 01011",I
,0110001,"(96, 210) - 0",[] - ,"[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 110001",B
,0110001,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167)] - 1100","[(153, 146), (110, 17)] - 01",B
,0110001,"(147, 236) - 1","[(96, 210)] - 0","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 10001",B
,0110001,"(147, 236) - 1","[(215, 238), (196, 227), (153, 146)] - 100","[(96, 210), (145, 167), (110, 17)] - 001",B
,0110001,"(215, 238) - 1","[(96, 210), (147, 236), (196, 227)] - 010","[(145, 167), (153, 146), (110, 17)] - 001",B
,0110001,"(145, 167) - 0","[(96, 210), (147, 236), (215, 238), (196, 227)] - 0110","[(153, 146), (110, 17)] - 01",B
,0110001,"(96, 210) - 0","[(147, 236)] - 1","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 10001",I
,0110001,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 11000","[(110, 17)] - 1",I
,0110001,"(96, 210) - 0","[(147, 236), (215, 238)] - 11","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0001",I
,0110001,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227)] - 110","[(145, 167), (153, 146), (110, 17)] - 001",I
,0110001,"(147, 236) - 1",[] - ,"[(96, 210), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 010001",I
,0110001,"(147, 236) - 1","[(215, 238)] - 1","[(96, 210), (196, 227), (145, 167), (153, 146), (110, 17)] - 00001",I
,0110001,"(147, 236) - 1","[(215, 238), (196, 227), (145, 167), (153, 146)] - 1000","[(96, 210), (110, 17)] - 01",I
,0110001,"(147, 236) - 1","[(215, 238), (196, 227)] - 10","[(96, 210), (145, 167), (153, 146), (110, 17)] - 0001",I
,0110001,"(215, 238) - 1",[] - ,"[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146), (110, 17)] - 010001",I
,0110001,"(215, 238) - 1","[(110, 17)] - 1","[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146)] - 01000",I
,0110001,"(215, 238) - 1","[(96, 210), (147, 236)] - 01","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0001",I
,0110001,"(215, 238) - 1","[(153, 146), (110, 17)] - 01","[(96, 210), (147, 236), (196, 227), (145, 167)] - 0100",I
,0110001,"(196, 227) - 0","[(96, 210), (147, 236), (215, 238)] - 011","[(145, 167), (153, 146), (110, 17)] - 001",I
,0110001,"(153, 146) - 0","[(110, 17)] - 1","[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167)] - 01100",I
,0110001,"(110, 17) - 1",[] - ,"[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 011000",I
,0110010,"(96, 210) - 0",[] - ,"[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 110010",B
,0110010,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167)] - 1100","[(153, 146), (110, 17)] - 10",B
,0110010,"(147, 236) - 1","[(96, 210)] - 0","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 10010",B
,0110010,"(215, 238) - 1","[(110, 17)] - 0","[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146)] - 01001",B
,0110010,"(215, 238) - 1","[(96, 210), (147, 236), (196, 227)] - 010","[(145, 167), (153, 146), (110, 17)] - 010",B
,0110010,"(145, 167) - 0","[(96, 210), (147, 236), (215, 238), (196, 227)] - 0110","[(153, 146), (110, 17)] - 10",B
,0110010,"(153, 146) - 1","[(110, 17)] - 0","[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167)] - 01100",B
,0110010,"(110, 17) - 0",[] - ,"[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 011001",B
,0110010,"(96, 210) - 0","[(147, 236)] - 1","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 10010",I
,0110010,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 11001","[(110, 17)] - 0",I
,0110010,"(96, 210) - 0","[(147, 236), (215, 238)] - 11","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0010",I
,0110010,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227)] - 110","[(145, 167), (153, 146), (110, 17)] - 010",I
,0110010,"(147, 236) - 1",[] - ,"[(96, 210), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 010010",I
,0110010,"(147, 236) - 1","[(215, 238)] - 1","[(96, 210), (196, 227), (145, 167), (153, 146), (110, 17)] - 00010",I
,0110010,"(147, 236) - 1","[(215, 238), (196, 227), (145, 167), (153, 146)] - 1001","[(96, 210), (110, 17)] - 00",I
,0110010,"(147, 236) - 1","[(215, 238), (196, 227)] - 10","[(96, 210), (145, 167), (153, 146), (110, 17)] - 0010",I
,0110010,"(147, 236) - 1","[(215, 238), (196, 227), (153, 146)] - 101","[(96, 210), (145, 167), (110, 17)] - 000",I
,0110010,"(215, 238) - 1",[] - ,"[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146), (110, 17)] - 010010",I
,0110010,"(215, 238) - 1","[(96, 210), (147, 236)] - 01","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0010",I
,0110010,"(215, 238) - 1","[(153, 146), (110, 17)] - 10","[(96, 210), (147, 236), (196, 227), (145, 167)] - 0100",I
,0110010,"(196, 227) - 0","[(96, 210), (147, 236), (215, 238)] - 011","[(145, 167), (153, 146), (110, 17)] - 010",I
,0110100,"(96, 210) - 0",[] - ,"[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 110100",B
,0110100,"(147, 236) - 1","[(96, 210)] - 0","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 10100",B
,0110100,"(147, 236) - 1","[(215, 238), (196, 227), (153, 146)] - 100","[(96, 210), (145, 167), (110, 17)] - 010",B
,0110100,"(215, 238) - 1","[(110, 17)] - 0","[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146)] - 01010",B
,0110100,"(215, 238) - 1","[(96, 210), (147, 236), (196, 227)] - 010","[(145, 167), (153, 146), (110, 17)] - 100",B
,0110100,"(110, 17) - 0",[] - ,"[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 011010",B
,0110100,"(96, 210) - 0","[(147, 236)] - 1","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 10100",I
,0110100,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 11010","[(110, 17)] - 0",I
,0110100,"(96, 210) - 0","[(147, 236), (215, 238)] - 11","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0100",I
,0110100,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167)] - 1101","[(153, 146), (110, 17)] - 00",I
,0110100,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227)] - 110","[(145, 167), (153, 146), (110, 17)] - 100",I
,0110100,"(147, 236) - 1",[] - ,"[(96, 210), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 010100",I
,0110100,"(147, 236) - 1","[(215, 238)] - 1","[(96, 210), (196, 227), (145, 167), (153, 146), (110, 17)] - 00100",I
,0110100,"(147, 236) - 1","[(215, 238), (196, 227), (145, 167), (153, 146)] - 1010","[(96, 210), (110, 17)] - 00",I
,0110100,"(147, 236) - 1","[(215, 238), (196, 227)] - 10","[(96, 210), (145, 167), (153, 146), (110, 17)] - 0100",I
,0110100,"(215, 238) - 1",[] - ,"[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146), (110, 17)] - 010100",I
,0110100,"(215, 238) - 1","[(96, 210), (147, 236)] - 01","[(196, 227), (145, 167), (153, 146), (110, 17)] - 0100",I
,0110100,"(215, 238) - 1","[(153, 146), (110, 17)] - 00","[(96, 210), (147, 236), (196, 227), (145, 167)] - 0101",I
,0110100,"(196, 227) - 0","[(96, 210), (147, 236), (215, 238)] - 011","[(145, 167), (153, 146), (110, 17)] - 100",I
,0110100,"(145, 167) - 1","[(96, 210), (147, 236), (215, 238), (196, 227)] - 0110","[(153, 146), (110, 17)] - 00",I
,0110100,"(153, 146) - 0","[(110, 17)] - 0","[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167)] - 01101",I
,0111000,"(96, 210) - 0",[] - ,"[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 111000",B
,0111000,"(147, 236) - 1","[(96, 210)] - 0","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 11000",B
,0111000,"(215, 238) - 1","[(110, 17)] - 0","[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146)] - 01100",B
,0111000,"(110, 17) - 0",[] - ,"[(96, 210), (147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 011100",B
,0111000,"(96, 210) - 0","[(147, 236)] - 1","[(215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 11000",I
,0111000,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167), (153, 146)] - 11100","[(110, 17)] - 0",I
,0111000,"(96, 210) - 0","[(147, 236), (215, 238)] - 11","[(196, 227), (145, 167), (153, 146), (110, 17)] - 1000",I
,0111000,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227), (145, 167)] - 1110","[(153, 146), (110, 17)] - 00",I
,0111000,"(96, 210) - 0","[(147, 236), (215, 238), (196, 227)] - 111","[(145, 167), (153, 146), (110, 17)] - 000",I
,0111000,"(147, 236) - 1",[] - ,"[(96, 210), (215, 238), (196, 227), (145, 167), (153, 146), (110, 17)] - 011000",I
,0111000,"(147, 236) - 1","[(215, 238)] - 1","[(96, 210), (196, 227), (145, 167), (153, 146), (110, 17)] - 01000",I
,0111000,"(147, 236) - 1","[(215, 238), (196, 227), (145, 167), (153, 146)] - 1100","[(96, 210), (110, 17)] - 00",I
,0111000,"(147, 236) - 1","[(215, 238), (196, 227)] - 11","[(96, 210), (145, 167), (153, 146), (110, 17)] - 0000",I
,0111000,"(147, 236) - 1","[(215, 238), (196, 227), (153, 146)] - 110","[(96, 210), (145, 167), (110, 17)] - 000",I
,0111000,"(215, 238) - 1",[] - ,"[(96, 210), (147, 236), (196, 227), (145, 167), (153, 146), (110, 17)] - 011000",I
,0111000,"(215, 238) - 1","[(96, 210), (147, 236)] - 01","[(196, 227), (145, 167), (153, 146), (110, 17)] - 1000",I
,0111000,"(215, 238) - 1","[(153, 146), (110, 17)] - 00","[(96, 210), (147, 236), (196, 227), (145, 167)] - 0110",I
,0111000,"(215, 238) - 1","[(96, 210), (147, 236), (196, 227)] - 011","[(145, 167), (153, 146), (110, 17)] - 000",I
,0111000,"(196, 227) - 1","[(96, 210), (147, 236), (215, 238)] - 011","[(145, 167), (153, 146), (110, 17)] - 000",I
