0,1,2,3,4,5
,0001011,"(13, 125) - 0","[(63, 195), (143, 217)] - 00","[(243, 153), (229, 80), (160, 40), (69, 59)] - 1011",I
,0001011,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80)] - 0010","[(160, 40), (69, 59)] - 11",I
,0001011,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153)] - 001","[(229, 80), (160, 40), (69, 59)] - 011",I
,0001011,"(63, 195) - 0","[(13, 125)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 01011",I
,0001011,"(63, 195) - 0","[(143, 217)] - 0","[(13, 125), (243, 153), (229, 80), (160, 40), (69, 59)] - 01011",I
,0001011,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80)] - 010","[(13, 125), (160, 40), (69, 59)] - 011",I
,0001011,"(143, 217) - 0","[(243, 153)] - 1","[(13, 125), (63, 195), (229, 80), (160, 40), (69, 59)] - 00011",I
,0001011,"(143, 217) - 0","[(13, 125), (63, 195)] - 00","[(243, 153), (229, 80), (160, 40), (69, 59)] - 1011",I
,0001011,"(143, 217) - 0","[(243, 153), (229, 80), (160, 40)] - 101","[(13, 125), (63, 195), (69, 59)] - 001",I
,0001011,"(243, 153) - 1",[] - ,"[(13, 125), (63, 195), (143, 217), (229, 80), (160, 40), (69, 59)] - 000011",I
,0001011,"(243, 153) - 1","[(229, 80), (160, 40)] - 01","[(13, 125), (63, 195), (143, 217), (69, 59)] - 0001",I
,0001011,"(243, 153) - 1","[(13, 125), (63, 195), (143, 217)] - 000","[(229, 80), (160, 40), (69, 59)] - 011",I
,0001011,"(229, 80) - 0","[(160, 40)] - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (69, 59)] - 00011",I
,0001011,"(229, 80) - 0","[(13, 125), (63, 195), (143, 217), (243, 153)] - 0001","[(160, 40), (69, 59)] - 11",I
,0001011,"(160, 40) - 1",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (69, 59)] - 000101",I
,0001011,"(160, 40) - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80)] - 00010","[(69, 59)] - 1",I
,0001011,"(69, 59) - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 000101",[] - ,I
,0001101,"(13, 125) - 0",[] - ,"[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 001101",B
,0001101,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80)] - 0011","[(160, 40), (69, 59)] - 01",B
,0001101,"(63, 195) - 0",[] - ,"[(13, 125), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 001101",B
,0001101,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80), (160, 40)] - 0110","[(13, 125), (69, 59)] - 01",B
,0001101,"(63, 195) - 0","[(143, 217), (243, 153)] - 01","[(13, 125), (229, 80), (160, 40), (69, 59)] - 0101",B
,0001101,"(143, 217) - 0",[] - ,"[(13, 125), (63, 195), (243, 153), (229, 80), (160, 40), (69, 59)] - 001101",B
,0001101,"(229, 80) - 1","[(160, 40)] - 0","[(13, 125), (63, 195), (143, 217), (243, 153), (69, 59)] - 00011",B
,0001101,"(160, 40) - 0",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (69, 59)] - 000111",B
,0001101,"(13, 125) - 0","[(63, 195)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 01101",I
,0001101,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 00110","[(69, 59)] - 1",I
,0001101,"(13, 125) - 0","[(63, 195), (143, 217)] - 00","[(243, 153), (229, 80), (160, 40), (69, 59)] - 1101",I
,0001101,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153)] - 001","[(229, 80), (160, 40), (69, 59)] - 101",I
,0001101,"(63, 195) - 0","[(13, 125)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 01101",I
,0001101,"(63, 195) - 0","[(143, 217)] - 0","[(13, 125), (243, 153), (229, 80), (160, 40), (69, 59)] - 01101",I
,0001101,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80)] - 011","[(13, 125), (160, 40), (69, 59)] - 001",I
,0001101,"(143, 217) - 0","[(243, 153)] - 1","[(13, 125), (63, 195), (229, 80), (160, 40), (69, 59)] - 00101",I
,0001101,"(143, 217) - 0","[(13, 125), (63, 195)] - 00","[(243, 153), (229, 80), (160, 40), (69, 59)] - 1101",I
,0001101,"(143, 217) - 0","[(243, 153), (229, 80)] - 11","[(13, 125), (63, 195), (160, 40), (69, 59)] - 0001",I
,0001101,"(143, 217) - 0","[(243, 153), (229, 80), (160, 40)] - 110","[(13, 125), (63, 195), (69, 59)] - 001",I
,0001101,"(243, 153) - 1",[] - ,"[(13, 125), (63, 195), (143, 217), (229, 80), (160, 40), (69, 59)] - 000101",I
,0001101,"(243, 153) - 1","[(229, 80)] - 1","[(13, 125), (63, 195), (143, 217), (160, 40), (69, 59)] - 00001",I
,0001101,"(243, 153) - 1","[(229, 80), (160, 40)] - 10","[(13, 125), (63, 195), (143, 217), (69, 59)] - 0001",I
,0001101,"(243, 153) - 1","[(13, 125), (63, 195), (143, 217)] - 000","[(229, 80), (160, 40), (69, 59)] - 101",I
,0001101,"(229, 80) - 1",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (160, 40), (69, 59)] - 000101",I
,0001101,"(229, 80) - 1","[(13, 125), (63, 195), (143, 217), (243, 153)] - 0001","[(160, 40), (69, 59)] - 01",I
,0001101,"(160, 40) - 0","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80)] - 00011","[(69, 59)] - 1",I
,0001101,"(69, 59) - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 000110",[] - ,I
,0001110,"(13, 125) - 0",[] - ,"[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 001110",B
,0001110,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80)] - 0011","[(160, 40), (69, 59)] - 10",B
,0001110,"(63, 195) - 0",[] - ,"[(13, 125), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 001110",B
,0001110,"(63, 195) - 0","[(143, 217), (243, 153)] - 01","[(13, 125), (229, 80), (160, 40), (69, 59)] - 0110",B
,0001110,"(143, 217) - 0",[] - ,"[(13, 125), (63, 195), (243, 153), (229, 80), (160, 40), (69, 59)] - 001110",B
,0001110,"(160, 40) - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80)] - 00011","[(69, 59)] - 0",B
,0001110,"(13, 125) - 0","[(63, 195)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 01110",I
,0001110,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 00111","[(69, 59)] - 0",I
,0001110,"(13, 125) - 0","[(63, 195), (143, 217)] - 00","[(243, 153), (229, 80), (160, 40), (69, 59)] - 1110",I
,0001110,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153)] - 001","[(229, 80), (160, 40), (69, 59)] - 110",I
,0001110,"(63, 195) - 0","[(13, 125)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 01110",I
,0001110,"(63, 195) - 0","[(143, 217)] - 0","[(13, 125), (243, 153), (229, 80), (160, 40), (69, 59)] - 01110",I
,0001110,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80), (160, 40)] - 0111","[(13, 125), (69, 59)] - 00",I
,0001110,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80)] - 011","[(13, 125), (160, 40), (69, 59)] - 010",I
,0001110,"(143, 217) - 0","[(243, 153)] - 1","[(13, 125), (63, 195), (229, 80), (160, 40), (69, 59)] - 00110",I
,0001110,"(143, 217) - 0","[(13, 125), (63, 195)] - 00","[(243, 153), (229, 80), (160, 40), (69, 59)] - 1110",I
,0001110,"(143, 217) - 0","[(243, 153), (229, 80)] - 11","[(13, 125), (63, 195), (160, 40), (69, 59)] - 0010",I
,0001110,"(143, 217) - 0","[(243, 153), (229, 80), (160, 40)] - 111","[(13, 125), (63, 195), (69, 59)] - 000",I
,0001110,"(243, 153) - 1",[] - ,"[(13, 125), (63, 195), (143, 217), (229, 80), (160, 40), (69, 59)] - 000110",I
,0001110,"(243, 153) - 1","[(229, 80)] - 1","[(13, 125), (63, 195), (143, 217), (160, 40), (69, 59)] - 00010",I
,0001110,"(243, 153) - 1","[(229, 80), (160, 40)] - 11","[(13, 125), (63, 195), (143, 217), (69, 59)] - 0000",I
,0001110,"(243, 153) - 1","[(13, 125), (63, 195), (143, 217)] - 000","[(229, 80), (160, 40), (69, 59)] - 110",I
,0001110,"(229, 80) - 1",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (160, 40), (69, 59)] - 000110",I
,0001110,"(229, 80) - 1","[(160, 40)] - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (69, 59)] - 00010",I
,0001110,"(229, 80) - 1","[(13, 125), (63, 195), (143, 217), (243, 153)] - 0001","[(160, 40), (69, 59)] - 10",I
,0001110,"(160, 40) - 1",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (69, 59)] - 000110",I
,0001110,"(69, 59) - 0","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 000111",[] - ,I
,0010011,"(13, 125) - 0",[] - ,"[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 010011",B
,0010011,"(13, 125) - 0","[(63, 195), (143, 217)] - 01","[(243, 153), (229, 80), (160, 40), (69, 59)] - 0011",B
,0010011,"(63, 195) - 0",[] - ,"[(13, 125), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 010011",B
,0010011,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80), (160, 40)] - 1001","[(13, 125), (69, 59)] - 01",B
,0010011,"(63, 195) - 0","[(143, 217), (243, 153)] - 10","[(13, 125), (229, 80), (160, 40), (69, 59)] - 0011",B
,0010011,"(143, 217) - 1","[(243, 153)] - 0","[(13, 125), (63, 195), (229, 80), (160, 40), (69, 59)] - 00011",B
,0010011,"(143, 217) - 1","[(243, 153), (229, 80), (160, 40)] - 001","[(13, 125), (63, 195), (69, 59)] - 001",B
,0010011,"(243, 153) - 0",[] - ,"[(13, 125), (63, 195), (143, 217), (229, 80), (160, 40), (69, 59)] - 001011",B
,0010011,"(243, 153) - 0","[(229, 80), (160, 40)] - 01","[(13, 125), (63, 195), (143, 217), (69, 59)] - 0011",B
,0010011,"(229, 80) - 0",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (160, 40), (69, 59)] - 001011",B
,0010011,"(13, 125) - 0","[(63, 195)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 10011",I
,0010011,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 01001","[(69, 59)] - 1",I
,0010011,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80)] - 0100","[(160, 40), (69, 59)] - 11",I
,0010011,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153)] - 010","[(229, 80), (160, 40), (69, 59)] - 011",I
,0010011,"(63, 195) - 0","[(13, 125)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 10011",I
,0010011,"(63, 195) - 0","[(143, 217)] - 1","[(13, 125), (243, 153), (229, 80), (160, 40), (69, 59)] - 00011",I
,0010011,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80)] - 100","[(13, 125), (160, 40), (69, 59)] - 011",I
,0010011,"(143, 217) - 1",[] - ,"[(13, 125), (63, 195), (243, 153), (229, 80), (160, 40), (69, 59)] - 000011",I
,0010011,"(143, 217) - 1","[(13, 125), (63, 195)] - 00","[(243, 153), (229, 80), (160, 40), (69, 59)] - 0011",I
,0010011,"(143, 217) - 1","[(243, 153), (229, 80)] - 00","[(13, 125), (63, 195), (160, 40), (69, 59)] - 0011",I
,0010011,"(243, 153) - 0","[(229, 80)] - 0","[(13, 125), (63, 195), (143, 217), (160, 40), (69, 59)] - 00111",I
,0010011,"(243, 153) - 0","[(13, 125), (63, 195), (143, 217)] - 001","[(229, 80), (160, 40), (69, 59)] - 011",I
,0010011,"(229, 80) - 0","[(160, 40)] - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (69, 59)] - 00101",I
,0010011,"(229, 80) - 0","[(13, 125), (63, 195), (143, 217), (243, 153)] - 0010","[(160, 40), (69, 59)] - 11",I
,0010011,"(160, 40) - 1",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (69, 59)] - 001001",I
,0010011,"(160, 40) - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80)] - 00100","[(69, 59)] - 1",I
,0010011,"(69, 59) - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 001001",[] - ,I
,0010101,"(13, 125) - 0",[] - ,"[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 010101",B
,0010101,"(13, 125) - 0","[(63, 195), (143, 217)] - 01","[(243, 153), (229, 80), (160, 40), (69, 59)] - 0101",B
,0010101,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80)] - 0101","[(160, 40), (69, 59)] - 01",B
,0010101,"(63, 195) - 0",[] - ,"[(13, 125), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 010101",B
,0010101,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80), (160, 40)] - 1010","[(13, 125), (69, 59)] - 01",B
,0010101,"(63, 195) - 0","[(143, 217), (243, 153)] - 10","[(13, 125), (229, 80), (160, 40), (69, 59)] - 0101",B
,0010101,"(143, 217) - 1","[(243, 153)] - 0","[(13, 125), (63, 195), (229, 80), (160, 40), (69, 59)] - 00101",B
,0010101,"(143, 217) - 1","[(243, 153), (229, 80), (160, 40)] - 010","[(13, 125), (63, 195), (69, 59)] - 001",B
,0010101,"(243, 153) - 0",[] - ,"[(13, 125), (63, 195), (143, 217), (229, 80), (160, 40), (69, 59)] - 001101",B
,0010101,"(243, 153) - 0","[(229, 80), (160, 40)] - 10","[(13, 125), (63, 195), (143, 217), (69, 59)] - 0011",B
,0010101,"(229, 80) - 1","[(160, 40)] - 0","[(13, 125), (63, 195), (143, 217), (243, 153), (69, 59)] - 00101",B
,0010101,"(160, 40) - 0",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (69, 59)] - 001011",B
,0010101,"(13, 125) - 0","[(63, 195)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 10101",I
,0010101,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 01010","[(69, 59)] - 1",I
,0010101,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153)] - 010","[(229, 80), (160, 40), (69, 59)] - 101",I
,0010101,"(63, 195) - 0","[(13, 125)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 10101",I
,0010101,"(63, 195) - 0","[(143, 217)] - 1","[(13, 125), (243, 153), (229, 80), (160, 40), (69, 59)] - 00101",I
,0010101,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80)] - 101","[(13, 125), (160, 40), (69, 59)] - 001",I
,0010101,"(143, 217) - 1",[] - ,"[(13, 125), (63, 195), (243, 153), (229, 80), (160, 40), (69, 59)] - 000101",I
,0010101,"(143, 217) - 1","[(13, 125), (63, 195)] - 00","[(243, 153), (229, 80), (160, 40), (69, 59)] - 0101",I
,0010101,"(143, 217) - 1","[(243, 153), (229, 80)] - 01","[(13, 125), (63, 195), (160, 40), (69, 59)] - 0001",I
,0010101,"(243, 153) - 0","[(229, 80)] - 1","[(13, 125), (63, 195), (143, 217), (160, 40), (69, 59)] - 00101",I
,0010101,"(243, 153) - 0","[(13, 125), (63, 195), (143, 217)] - 001","[(229, 80), (160, 40), (69, 59)] - 101",I
,0010101,"(229, 80) - 1",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (160, 40), (69, 59)] - 001001",I
,0010101,"(229, 80) - 1","[(13, 125), (63, 195), (143, 217), (243, 153)] - 0010","[(160, 40), (69, 59)] - 01",I
,0010101,"(160, 40) - 0","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80)] - 00101","[(69, 59)] - 1",I
,0010101,"(69, 59) - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 001010",[] - ,I
,0010110,"(13, 125) - 0",[] - ,"[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 010110",B
,0010110,"(13, 125) - 0","[(63, 195), (143, 217)] - 01","[(243, 153), (229, 80), (160, 40), (69, 59)] - 0110",B
,0010110,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80)] - 0101","[(160, 40), (69, 59)] - 10",B
,0010110,"(63, 195) - 0",[] - ,"[(13, 125), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 010110",B
,0010110,"(63, 195) - 0","[(143, 217), (243, 153)] - 10","[(13, 125), (229, 80), (160, 40), (69, 59)] - 0110",B
,0010110,"(143, 217) - 1","[(243, 153)] - 0","[(13, 125), (63, 195), (229, 80), (160, 40), (69, 59)] - 00110",B
,0010110,"(243, 153) - 0",[] - ,"[(13, 125), (63, 195), (143, 217), (229, 80), (160, 40), (69, 59)] - 001110",B
,0010110,"(160, 40) - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80)] - 00101","[(69, 59)] - 0",B
,0010110,"(13, 125) - 0","[(63, 195)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 10110",I
,0010110,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 01011","[(69, 59)] - 0",I
,0010110,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153)] - 010","[(229, 80), (160, 40), (69, 59)] - 110",I
,0010110,"(63, 195) - 0","[(13, 125)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 10110",I
,0010110,"(63, 195) - 0","[(143, 217)] - 1","[(13, 125), (243, 153), (229, 80), (160, 40), (69, 59)] - 00110",I
,0010110,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80), (160, 40)] - 1011","[(13, 125), (69, 59)] - 00",I
,0010110,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80)] - 101","[(13, 125), (160, 40), (69, 59)] - 010",I
,0010110,"(143, 217) - 1",[] - ,"[(13, 125), (63, 195), (243, 153), (229, 80), (160, 40), (69, 59)] - 000110",I
,0010110,"(143, 217) - 1","[(13, 125), (63, 195)] - 00","[(243, 153), (229, 80), (160, 40), (69, 59)] - 0110",I
,0010110,"(143, 217) - 1","[(243, 153), (229, 80)] - 01","[(13, 125), (63, 195), (160, 40), (69, 59)] - 0010",I
,0010110,"(143, 217) - 1","[(243, 153), (229, 80), (160, 40)] - 011","[(13, 125), (63, 195), (69, 59)] - 000",I
,0010110,"(243, 153) - 0","[(229, 80)] - 1","[(13, 125), (63, 195), (143, 217), (160, 40), (69, 59)] - 00110",I
,0010110,"(243, 153) - 0","[(229, 80), (160, 40)] - 11","[(13, 125), (63, 195), (143, 217), (69, 59)] - 0010",I
,0010110,"(243, 153) - 0","[(13, 125), (63, 195), (143, 217)] - 001","[(229, 80), (160, 40), (69, 59)] - 110",I
,0010110,"(229, 80) - 1",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (160, 40), (69, 59)] - 001010",I
,0010110,"(229, 80) - 1","[(160, 40)] - 1","[(13, 125), (63, 195), (143, 217), (243, 153), (69, 59)] - 00100",I
,0010110,"(229, 80) - 1","[(13, 125), (63, 195), (143, 217), (243, 153)] - 0010","[(160, 40), (69, 59)] - 10",I
,0010110,"(160, 40) - 1",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (69, 59)] - 001010",I
,0010110,"(69, 59) - 0","[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 001011",[] - ,I
,0011001,"(13, 125) - 0",[] - ,"[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 011001",B
,0011001,"(13, 125) - 0","[(63, 195), (143, 217)] - 01","[(243, 153), (229, 80), (160, 40), (69, 59)] - 1001",B
,0011001,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80)] - 0110","[(160, 40), (69, 59)] - 01",B
,0011001,"(63, 195) - 0",[] - ,"[(13, 125), (143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 011001",B
,0011001,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80), (160, 40)] - 1100","[(13, 125), (69, 59)] - 01",B
,0011001,"(143, 217) - 1","[(243, 153), (229, 80), (160, 40)] - 100","[(13, 125), (63, 195), (69, 59)] - 001",B
,0011001,"(243, 153) - 1","[(229, 80)] - 0","[(13, 125), (63, 195), (143, 217), (160, 40), (69, 59)] - 00101",B
,0011001,"(243, 153) - 1","[(13, 125), (63, 195), (143, 217)] - 001","[(229, 80), (160, 40), (69, 59)] - 001",B
,0011001,"(229, 80) - 0",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (160, 40), (69, 59)] - 001101",B
,0011001,"(229, 80) - 0","[(13, 125), (63, 195), (143, 217), (243, 153)] - 0011","[(160, 40), (69, 59)] - 01",B
,0011001,"(160, 40) - 0",[] - ,"[(13, 125), (63, 195), (143, 217), (243, 153), (229, 80), (69, 59)] - 001101",B
,0011001,"(13, 125) - 0","[(63, 195)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 11001",I
,0011001,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153), (229, 80), (160, 40)] - 01100","[(69, 59)] - 1",I
,0011001,"(13, 125) - 0","[(63, 195), (143, 217), (243, 153)] - 011","[(229, 80), (160, 40), (69, 59)] - 001",I
,0011001,"(63, 195) - 0","[(13, 125)] - 0","[(143, 217), (243, 153), (229, 80), (160, 40), (69, 59)] - 11001",I
,0011001,"(63, 195) - 0","[(143, 217)] - 1","[(13, 125), (243, 153), (229, 80), (160, 40), (69, 59)] - 01001",I
,0011001,"(63, 195) - 0","[(143, 217), (243, 153)] - 11","[(13, 125), (229, 80), (160, 40), (69, 59)] - 0001",I
,0011001,"(63, 195) - 0","[(143, 217), (243, 153), (229, 80)] - 110","[(13, 125), (160, 40), (69, 59)] - 001",I
,0011001,"(143, 217) - 1",[] - ,"[(13, 125), (63, 195), (243, 153), (229, 80), (160, 40), (69, 59)] - 001001",I
,0011001,"(143, 217) - 1","[(243, 153)] - 1","[(13, 125), (63, 195), (229, 80), (160, 40), (69, 59)] - 00001",I
