0,1,2,3,4,5
,0011010,"(250, 41) - 0","[(151, 248), (84, 192), (6, 172)] - 010","[(123, 47), (34, 7), (37, 98)] - 110",I
,0011010,"(123, 47) - 1","[(151, 248), (250, 41), (37, 98), (84, 192), (6, 172)] - 00010","[(34, 7)] - 1",I
,0011010,"(123, 47) - 1","[(151, 248), (250, 41)] - 00","[(34, 7), (37, 98), (84, 192), (6, 172)] - 1010",I
,0011010,"(123, 47) - 1","[(151, 248), (250, 41), (84, 192), (6, 172)] - 0010","[(34, 7), (37, 98)] - 10",I
,0011010,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192), (6, 172)] - 001010",[] - ,I
,0011010,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (84, 192)] - 0011","[(37, 98), (6, 172)] - 00",I
,0011010,"(37, 98) - 0","[(6, 172)] - 0","[(151, 248), (250, 41), (123, 47), (34, 7), (84, 192)] - 00111",I
,0011100,"(151, 248) - 0",[] - ,"[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 011100",B
,0011100,"(151, 248) - 0","[(250, 41), (123, 47)] - 01","[(34, 7), (37, 98), (84, 192), (6, 172)] - 1100",B
,0011100,"(250, 41) - 0",[] - ,"[(151, 248), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 011100",B
,0011100,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192)] - 00110","[(6, 172)] - 0",B
,0011100,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47)] - 001","[(37, 98), (84, 192), (6, 172)] - 100",B
,0011100,"(37, 98) - 1","[(6, 172)] - 0","[(151, 248), (250, 41), (123, 47), (34, 7), (84, 192)] - 00110",B
,0011100,"(6, 172) - 0",[] - ,"[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 001110",B
,0011100,"(151, 248) - 0","[(250, 41)] - 0","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 11100",I
,0011100,"(151, 248) - 0","[(6, 172)] - 0","[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 01110",I
,0011100,"(151, 248) - 0","[(84, 192), (6, 172)] - 00","[(250, 41), (123, 47), (34, 7), (37, 98)] - 0111",I
,0011100,"(151, 248) - 0","[(250, 41), (123, 47), (34, 7)] - 011","[(37, 98), (84, 192), (6, 172)] - 100",I
,0011100,"(250, 41) - 0","[(151, 248)] - 0","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 11100",I
,0011100,"(250, 41) - 0","[(151, 248), (123, 47), (37, 98), (84, 192), (6, 172)] - 01100","[(34, 7)] - 1",I
,0011100,"(250, 41) - 0","[(151, 248), (84, 192)] - 00","[(123, 47), (34, 7), (37, 98), (6, 172)] - 1110",I
,0011100,"(250, 41) - 0","[(151, 248), (37, 98), (84, 192), (6, 172)] - 0100","[(123, 47), (34, 7)] - 11",I
,0011100,"(250, 41) - 0","[(151, 248), (84, 192), (6, 172)] - 000","[(123, 47), (34, 7), (37, 98)] - 111",I
,0011100,"(123, 47) - 1","[(151, 248), (250, 41), (37, 98), (84, 192), (6, 172)] - 00100","[(34, 7)] - 1",I
,0011100,"(123, 47) - 1","[(151, 248), (250, 41)] - 00","[(34, 7), (37, 98), (84, 192), (6, 172)] - 1100",I
,0011100,"(123, 47) - 1","[(151, 248), (250, 41), (84, 192), (6, 172)] - 0000","[(34, 7), (37, 98)] - 11",I
,0011100,"(123, 47) - 1","[(151, 248), (250, 41), (84, 192)] - 000","[(34, 7), (37, 98), (6, 172)] - 110",I
,0011100,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192), (6, 172)] - 001100",[] - ,I
,0011100,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (84, 192)] - 0010","[(37, 98), (6, 172)] - 10",I
,0011100,"(37, 98) - 1","[(84, 192), (6, 172)] - 00","[(151, 248), (250, 41), (123, 47), (34, 7)] - 0011",I
,0011100,"(84, 192) - 0","[(6, 172)] - 0","[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98)] - 00111",I
,0100011,"(151, 248) - 0",[] - ,"[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 100011",B
,0100011,"(151, 248) - 0","[(250, 41), (123, 47)] - 10","[(34, 7), (37, 98), (84, 192), (6, 172)] - 0011",B
,0100011,"(250, 41) - 1","[(151, 248)] - 0","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 00011",B
,0100011,"(250, 41) - 1","[(151, 248), (123, 47), (37, 98), (84, 192), (6, 172)] - 00011","[(34, 7)] - 0",B
,0100011,"(123, 47) - 0","[(151, 248), (250, 41)] - 01","[(34, 7), (37, 98), (84, 192), (6, 172)] - 0011",B
,0100011,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (84, 192)] - 0101","[(37, 98), (6, 172)] - 01",B
,0100011,"(151, 248) - 0","[(250, 41)] - 1","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 00011",I
,0100011,"(151, 248) - 0","[(6, 172)] - 1","[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 10001",I
,0100011,"(151, 248) - 0","[(84, 192), (6, 172)] - 11","[(250, 41), (123, 47), (34, 7), (37, 98)] - 1000",I
,0100011,"(151, 248) - 0","[(250, 41), (123, 47), (34, 7)] - 100","[(37, 98), (84, 192), (6, 172)] - 011",I
,0100011,"(250, 41) - 1",[] - ,"[(151, 248), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 000011",I
,0100011,"(250, 41) - 1","[(151, 248), (84, 192)] - 01","[(123, 47), (34, 7), (37, 98), (6, 172)] - 0001",I
,0100011,"(250, 41) - 1","[(151, 248), (37, 98), (84, 192), (6, 172)] - 0011","[(123, 47), (34, 7)] - 00",I
,0100011,"(250, 41) - 1","[(151, 248), (84, 192), (6, 172)] - 011","[(123, 47), (34, 7), (37, 98)] - 000",I
,0100011,"(123, 47) - 0","[(151, 248), (250, 41), (37, 98), (84, 192), (6, 172)] - 01011","[(34, 7)] - 0",I
,0100011,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192), (6, 172)] - 0111","[(34, 7), (37, 98)] - 00",I
,0100011,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192)] - 011","[(34, 7), (37, 98), (6, 172)] - 001",I
,0100011,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192), (6, 172)] - 010011",[] - ,I
,0100011,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192)] - 01001","[(6, 172)] - 1",I
,0100011,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47)] - 010","[(37, 98), (84, 192), (6, 172)] - 011",I
,0100011,"(37, 98) - 0","[(6, 172)] - 1","[(151, 248), (250, 41), (123, 47), (34, 7), (84, 192)] - 01001",I
,0100011,"(37, 98) - 0","[(84, 192), (6, 172)] - 11","[(151, 248), (250, 41), (123, 47), (34, 7)] - 0100",I
,0100011,"(84, 192) - 1","[(6, 172)] - 1","[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98)] - 01000",I
,0100011,"(6, 172) - 1",[] - ,"[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 010001",I
,0100101,"(151, 248) - 0",[] - ,"[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 100101",B
,0100101,"(151, 248) - 0","[(250, 41), (123, 47)] - 10","[(34, 7), (37, 98), (84, 192), (6, 172)] - 0101",B
,0100101,"(151, 248) - 0","[(84, 192), (6, 172)] - 01","[(250, 41), (123, 47), (34, 7), (37, 98)] - 1001",B
,0100101,"(250, 41) - 1","[(151, 248)] - 0","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 00101",B
,0100101,"(250, 41) - 1","[(151, 248), (123, 47), (37, 98), (84, 192), (6, 172)] - 00101","[(34, 7)] - 0",B
,0100101,"(250, 41) - 1","[(151, 248), (84, 192), (6, 172)] - 001","[(123, 47), (34, 7), (37, 98)] - 001",B
,0100101,"(123, 47) - 0","[(151, 248), (250, 41)] - 01","[(34, 7), (37, 98), (84, 192), (6, 172)] - 0101",B
,0100101,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192), (6, 172)] - 0101","[(34, 7), (37, 98)] - 01",B
,0100101,"(151, 248) - 0","[(250, 41)] - 1","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 00101",I
,0100101,"(151, 248) - 0","[(6, 172)] - 1","[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 10010",I
,0100101,"(151, 248) - 0","[(250, 41), (123, 47), (34, 7)] - 100","[(37, 98), (84, 192), (6, 172)] - 101",I
,0100101,"(250, 41) - 1",[] - ,"[(151, 248), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 000101",I
,0100101,"(250, 41) - 1","[(151, 248), (84, 192)] - 00","[(123, 47), (34, 7), (37, 98), (6, 172)] - 0011",I
,0100101,"(250, 41) - 1","[(151, 248), (37, 98), (84, 192), (6, 172)] - 0101","[(123, 47), (34, 7)] - 00",I
,0100101,"(123, 47) - 0","[(151, 248), (250, 41), (37, 98), (84, 192), (6, 172)] - 01101","[(34, 7)] - 0",I
,0100101,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192)] - 010","[(34, 7), (37, 98), (6, 172)] - 011",I
,0100101,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192), (6, 172)] - 010101",[] - ,I
,0100101,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192)] - 01010","[(6, 172)] - 1",I
,0100101,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (84, 192)] - 0100","[(37, 98), (6, 172)] - 11",I
,0100101,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47)] - 010","[(37, 98), (84, 192), (6, 172)] - 101",I
,0100101,"(37, 98) - 1","[(6, 172)] - 1","[(151, 248), (250, 41), (123, 47), (34, 7), (84, 192)] - 01000",I
,0100101,"(37, 98) - 1","[(84, 192), (6, 172)] - 01","[(151, 248), (250, 41), (123, 47), (34, 7)] - 0100",I
,0100101,"(84, 192) - 0","[(6, 172)] - 1","[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98)] - 01001",I
,0100101,"(6, 172) - 1",[] - ,"[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 010010",I
,0100110,"(151, 248) - 0",[] - ,"[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 100110",B
,0100110,"(151, 248) - 0","[(250, 41), (123, 47)] - 10","[(34, 7), (37, 98), (84, 192), (6, 172)] - 0110",B
,0100110,"(151, 248) - 0","[(84, 192), (6, 172)] - 10","[(250, 41), (123, 47), (34, 7), (37, 98)] - 1001",B
,0100110,"(250, 41) - 1","[(151, 248)] - 0","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 00110",B
,0100110,"(250, 41) - 1","[(151, 248), (123, 47), (37, 98), (84, 192), (6, 172)] - 00110","[(34, 7)] - 0",B
,0100110,"(250, 41) - 1","[(151, 248), (84, 192), (6, 172)] - 010","[(123, 47), (34, 7), (37, 98)] - 001",B
,0100110,"(123, 47) - 0","[(151, 248), (250, 41)] - 01","[(34, 7), (37, 98), (84, 192), (6, 172)] - 0110",B
,0100110,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192), (6, 172)] - 0110","[(34, 7), (37, 98)] - 01",B
,0100110,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (84, 192)] - 0101","[(37, 98), (6, 172)] - 10",B
,0100110,"(37, 98) - 1","[(6, 172)] - 0","[(151, 248), (250, 41), (123, 47), (34, 7), (84, 192)] - 01001",B
,0100110,"(84, 192) - 1","[(6, 172)] - 0","[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98)] - 01001",B
,0100110,"(6, 172) - 0",[] - ,"[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 010011",B
,0100110,"(151, 248) - 0","[(250, 41)] - 1","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 00110",I
,0100110,"(151, 248) - 0","[(6, 172)] - 0","[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 10011",I
,0100110,"(151, 248) - 0","[(250, 41), (123, 47), (34, 7)] - 100","[(37, 98), (84, 192), (6, 172)] - 110",I
,0100110,"(250, 41) - 1",[] - ,"[(151, 248), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 000110",I
,0100110,"(250, 41) - 1","[(151, 248), (84, 192)] - 01","[(123, 47), (34, 7), (37, 98), (6, 172)] - 0010",I
,0100110,"(250, 41) - 1","[(151, 248), (37, 98), (84, 192), (6, 172)] - 0110","[(123, 47), (34, 7)] - 00",I
,0100110,"(123, 47) - 0","[(151, 248), (250, 41), (37, 98), (84, 192), (6, 172)] - 01110","[(34, 7)] - 0",I
,0100110,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192)] - 011","[(34, 7), (37, 98), (6, 172)] - 010",I
,0100110,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192), (6, 172)] - 010110",[] - ,I
,0100110,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192)] - 01011","[(6, 172)] - 0",I
,0100110,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47)] - 010","[(37, 98), (84, 192), (6, 172)] - 110",I
,0100110,"(37, 98) - 1","[(84, 192), (6, 172)] - 10","[(151, 248), (250, 41), (123, 47), (34, 7)] - 0100",I
,0101001,"(151, 248) - 0",[] - ,"[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 101001",B
,0101001,"(151, 248) - 0","[(250, 41), (123, 47)] - 10","[(34, 7), (37, 98), (84, 192), (6, 172)] - 1001",B
,0101001,"(151, 248) - 0","[(84, 192), (6, 172)] - 01","[(250, 41), (123, 47), (34, 7), (37, 98)] - 1010",B
,0101001,"(250, 41) - 1","[(151, 248)] - 0","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 01001",B
,0101001,"(250, 41) - 1","[(151, 248), (84, 192), (6, 172)] - 001","[(123, 47), (34, 7), (37, 98)] - 010",B
,0101001,"(123, 47) - 0","[(151, 248), (250, 41)] - 01","[(34, 7), (37, 98), (84, 192), (6, 172)] - 1001",B
,0101001,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192), (6, 172)] - 0101","[(34, 7), (37, 98)] - 10",B
,0101001,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47)] - 010","[(37, 98), (84, 192), (6, 172)] - 001",B
,0101001,"(37, 98) - 0","[(84, 192), (6, 172)] - 01","[(151, 248), (250, 41), (123, 47), (34, 7)] - 0101",B
,0101001,"(151, 248) - 0","[(250, 41)] - 1","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 01001",I
,0101001,"(151, 248) - 0","[(6, 172)] - 1","[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 10100",I
,0101001,"(151, 248) - 0","[(250, 41), (123, 47), (34, 7)] - 101","[(37, 98), (84, 192), (6, 172)] - 001",I
,0101001,"(250, 41) - 1",[] - ,"[(151, 248), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 001001",I
,0101001,"(250, 41) - 1","[(151, 248), (123, 47), (37, 98), (84, 192), (6, 172)] - 00001","[(34, 7)] - 1",I
,0101001,"(250, 41) - 1","[(151, 248), (84, 192)] - 00","[(123, 47), (34, 7), (37, 98), (6, 172)] - 0101",I
,0101001,"(250, 41) - 1","[(151, 248), (37, 98), (84, 192), (6, 172)] - 0001","[(123, 47), (34, 7)] - 01",I
,0101001,"(123, 47) - 0","[(151, 248), (250, 41), (37, 98), (84, 192), (6, 172)] - 01001","[(34, 7)] - 1",I
,0101001,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192)] - 010","[(34, 7), (37, 98), (6, 172)] - 101",I
,0101001,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192), (6, 172)] - 010001",[] - ,I
,0101001,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192)] - 01000","[(6, 172)] - 1",I
,0101001,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (84, 192)] - 0100","[(37, 98), (6, 172)] - 01",I
,0101001,"(37, 98) - 0","[(6, 172)] - 1","[(151, 248), (250, 41), (123, 47), (34, 7), (84, 192)] - 01010",I
,0101001,"(84, 192) - 0","[(6, 172)] - 1","[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98)] - 01010",I
,0101001,"(6, 172) - 1",[] - ,"[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 010100",I
,0101010,"(151, 248) - 0",[] - ,"[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 101010",B
,0101010,"(151, 248) - 0","[(250, 41), (123, 47)] - 10","[(34, 7), (37, 98), (84, 192), (6, 172)] - 1010",B
,0101010,"(151, 248) - 0","[(84, 192), (6, 172)] - 10","[(250, 41), (123, 47), (34, 7), (37, 98)] - 1010",B
,0101010,"(250, 41) - 1","[(151, 248)] - 0","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 01010",B
,0101010,"(250, 41) - 1","[(151, 248), (84, 192), (6, 172)] - 010","[(123, 47), (34, 7), (37, 98)] - 010",B
,0101010,"(123, 47) - 0","[(151, 248), (250, 41)] - 01","[(34, 7), (37, 98), (84, 192), (6, 172)] - 1010",B
,0101010,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192), (6, 172)] - 0110","[(34, 7), (37, 98)] - 10",B
,0101010,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192)] - 01001","[(6, 172)] - 0",B
,0101010,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47)] - 010","[(37, 98), (84, 192), (6, 172)] - 010",B
,0101010,"(37, 98) - 0","[(84, 192), (6, 172)] - 10","[(151, 248), (250, 41), (123, 47), (34, 7)] - 0101",B
,0101010,"(84, 192) - 1","[(6, 172)] - 0","[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98)] - 01010",B
,0101010,"(6, 172) - 0",[] - ,"[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 010101",B
,0101010,"(151, 248) - 0","[(250, 41)] - 1","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 01010",I
,0101010,"(151, 248) - 0","[(6, 172)] - 0","[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 10101",I
,0101010,"(151, 248) - 0","[(250, 41), (123, 47), (34, 7)] - 101","[(37, 98), (84, 192), (6, 172)] - 010",I
,0101010,"(250, 41) - 1",[] - ,"[(151, 248), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 001010",I
,0101010,"(250, 41) - 1","[(151, 248), (123, 47), (37, 98), (84, 192), (6, 172)] - 00010","[(34, 7)] - 1",I
,0101010,"(250, 41) - 1","[(151, 248), (84, 192)] - 01","[(123, 47), (34, 7), (37, 98), (6, 172)] - 0100",I
,0101010,"(250, 41) - 1","[(151, 248), (37, 98), (84, 192), (6, 172)] - 0010","[(123, 47), (34, 7)] - 01",I
,0101010,"(123, 47) - 0","[(151, 248), (250, 41), (37, 98), (84, 192), (6, 172)] - 01010","[(34, 7)] - 1",I
,0101010,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192)] - 011","[(34, 7), (37, 98), (6, 172)] - 100",I
,0101010,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192), (6, 172)] - 010010",[] - ,I
,0101010,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (84, 192)] - 0101","[(37, 98), (6, 172)] - 00",I
,0101010,"(37, 98) - 0","[(6, 172)] - 0","[(151, 248), (250, 41), (123, 47), (34, 7), (84, 192)] - 01011",I
,0101100,"(151, 248) - 0",[] - ,"[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 101100",B
,0101100,"(151, 248) - 0","[(250, 41), (123, 47)] - 10","[(34, 7), (37, 98), (84, 192), (6, 172)] - 1100",B
,0101100,"(250, 41) - 1","[(151, 248)] - 0","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 01100",B
,0101100,"(123, 47) - 0","[(151, 248), (250, 41)] - 01","[(34, 7), (37, 98), (84, 192), (6, 172)] - 1100",B
,0101100,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192)] - 01010","[(6, 172)] - 0",B
,0101100,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47)] - 010","[(37, 98), (84, 192), (6, 172)] - 100",B
,0101100,"(37, 98) - 1","[(6, 172)] - 0","[(151, 248), (250, 41), (123, 47), (34, 7), (84, 192)] - 01010",B
,0101100,"(6, 172) - 0",[] - ,"[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 010110",B
,0101100,"(151, 248) - 0","[(250, 41)] - 1","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 01100",I
,0101100,"(151, 248) - 0","[(6, 172)] - 0","[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 10110",I
,0101100,"(151, 248) - 0","[(84, 192), (6, 172)] - 00","[(250, 41), (123, 47), (34, 7), (37, 98)] - 1011",I
,0101100,"(151, 248) - 0","[(250, 41), (123, 47), (34, 7)] - 101","[(37, 98), (84, 192), (6, 172)] - 100",I
,0101100,"(250, 41) - 1",[] - ,"[(151, 248), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 001100",I
,0101100,"(250, 41) - 1","[(151, 248), (123, 47), (37, 98), (84, 192), (6, 172)] - 00100","[(34, 7)] - 1",I
,0101100,"(250, 41) - 1","[(151, 248), (84, 192)] - 00","[(123, 47), (34, 7), (37, 98), (6, 172)] - 0110",I
,0101100,"(250, 41) - 1","[(151, 248), (37, 98), (84, 192), (6, 172)] - 0100","[(123, 47), (34, 7)] - 01",I
,0101100,"(250, 41) - 1","[(151, 248), (84, 192), (6, 172)] - 000","[(123, 47), (34, 7), (37, 98)] - 011",I
,0101100,"(123, 47) - 0","[(151, 248), (250, 41), (37, 98), (84, 192), (6, 172)] - 01100","[(34, 7)] - 1",I
,0101100,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192), (6, 172)] - 0100","[(34, 7), (37, 98)] - 11",I
,0101100,"(123, 47) - 0","[(151, 248), (250, 41), (84, 192)] - 010","[(34, 7), (37, 98), (6, 172)] - 110",I
,0101100,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192), (6, 172)] - 010100",[] - ,I
,0101100,"(34, 7) - 1","[(151, 248), (250, 41), (123, 47), (84, 192)] - 0100","[(37, 98), (6, 172)] - 10",I
,0101100,"(37, 98) - 1","[(84, 192), (6, 172)] - 00","[(151, 248), (250, 41), (123, 47), (34, 7)] - 0101",I
,0101100,"(84, 192) - 0","[(6, 172)] - 0","[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98)] - 01011",I
,0110001,"(151, 248) - 0",[] - ,"[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 110001",B
,0110001,"(151, 248) - 0","[(84, 192), (6, 172)] - 01","[(250, 41), (123, 47), (34, 7), (37, 98)] - 1100",B
,0110001,"(250, 41) - 1","[(151, 248)] - 0","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 10001",B
,0110001,"(250, 41) - 1","[(151, 248), (123, 47), (37, 98), (84, 192), (6, 172)] - 01001","[(34, 7)] - 0",B
,0110001,"(250, 41) - 1","[(151, 248), (84, 192), (6, 172)] - 001","[(123, 47), (34, 7), (37, 98)] - 100",B
,0110001,"(123, 47) - 1","[(151, 248), (250, 41), (37, 98), (84, 192), (6, 172)] - 01001","[(34, 7)] - 0",B
,0110001,"(123, 47) - 1","[(151, 248), (250, 41), (84, 192)] - 010","[(34, 7), (37, 98), (6, 172)] - 001",B
,0110001,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (84, 192)] - 0110","[(37, 98), (6, 172)] - 01",B
,0110001,"(37, 98) - 0","[(84, 192), (6, 172)] - 01","[(151, 248), (250, 41), (123, 47), (34, 7)] - 0110",B
,0110001,"(151, 248) - 0","[(250, 41)] - 1","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 10001",I
,0110001,"(151, 248) - 0","[(6, 172)] - 1","[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 11000",I
,0110001,"(151, 248) - 0","[(250, 41), (123, 47)] - 11","[(34, 7), (37, 98), (84, 192), (6, 172)] - 0001",I
,0110001,"(151, 248) - 0","[(250, 41), (123, 47), (34, 7)] - 110","[(37, 98), (84, 192), (6, 172)] - 001",I
,0110001,"(250, 41) - 1",[] - ,"[(151, 248), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 010001",I
,0110001,"(250, 41) - 1","[(151, 248), (84, 192)] - 00","[(123, 47), (34, 7), (37, 98), (6, 172)] - 1001",I
,0110001,"(250, 41) - 1","[(151, 248), (37, 98), (84, 192), (6, 172)] - 0001","[(123, 47), (34, 7)] - 10",I
,0110001,"(123, 47) - 1","[(151, 248), (250, 41)] - 01","[(34, 7), (37, 98), (84, 192), (6, 172)] - 0001",I
,0110001,"(123, 47) - 1","[(151, 248), (250, 41), (84, 192), (6, 172)] - 0101","[(34, 7), (37, 98)] - 00",I
,0110001,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192), (6, 172)] - 011001",[] - ,I
,0110001,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47), (37, 98), (84, 192)] - 01100","[(6, 172)] - 1",I
,0110001,"(34, 7) - 0","[(151, 248), (250, 41), (123, 47)] - 011","[(37, 98), (84, 192), (6, 172)] - 001",I
,0110001,"(37, 98) - 0","[(6, 172)] - 1","[(151, 248), (250, 41), (123, 47), (34, 7), (84, 192)] - 01100",I
,0110001,"(84, 192) - 0","[(6, 172)] - 1","[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98)] - 01100",I
,0110001,"(6, 172) - 1",[] - ,"[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 011000",I
,0110010,"(151, 248) - 0",[] - ,"[(250, 41), (123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 110010",B
,0110010,"(151, 248) - 0","[(84, 192), (6, 172)] - 10","[(250, 41), (123, 47), (34, 7), (37, 98)] - 1100",B
,0110010,"(250, 41) - 1","[(151, 248)] - 0","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 10010",B
,0110010,"(250, 41) - 1","[(151, 248), (123, 47), (37, 98), (84, 192), (6, 172)] - 01010","[(34, 7)] - 0",B
,0110010,"(250, 41) - 1","[(151, 248), (84, 192), (6, 172)] - 010","[(123, 47), (34, 7), (37, 98)] - 100",B
,0110010,"(123, 47) - 1","[(151, 248), (250, 41), (37, 98), (84, 192), (6, 172)] - 01010","[(34, 7)] - 0",B
,0110010,"(37, 98) - 0","[(84, 192), (6, 172)] - 10","[(151, 248), (250, 41), (123, 47), (34, 7)] - 0110",B
,0110010,"(84, 192) - 1","[(6, 172)] - 0","[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98)] - 01100",B
,0110010,"(6, 172) - 0",[] - ,"[(151, 248), (250, 41), (123, 47), (34, 7), (37, 98), (84, 192)] - 011001",B
,0110010,"(151, 248) - 0","[(250, 41)] - 1","[(123, 47), (34, 7), (37, 98), (84, 192), (6, 172)] - 10010",I
