0,1,2,3,4,5
,0001110,"(250, 6) - 0","[(228, 158), (240, 250)] - 10","[(5, 9), (43, 149), (100, 138), (163, 141)] - 0011",B
,0001110,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (240, 250)] - 0110","[(250, 6), (228, 158)] - 01",B
,0001110,"(5, 9) - 0","[(43, 149), (100, 138)] - 01","[(250, 6), (163, 141), (228, 158), (240, 250)] - 0110",B
,0001110,"(43, 149) - 0",[] - ,"[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158), (240, 250)] - 001110",B
,0001110,"(43, 149) - 0","[(228, 158), (240, 250)] - 10","[(250, 6), (5, 9), (100, 138), (163, 141)] - 0011",B
,0001110,"(228, 158) - 1","[(240, 250)] - 0","[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141)] - 00011",B
,0001110,"(240, 250) - 0",[] - ,"[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 000111",B
,0001110,"(250, 6) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 01110","[(5, 9)] - 0",I
,0001110,"(250, 6) - 0","[(240, 250)] - 0","[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 00111",I
,0001110,"(250, 6) - 0","[(100, 138), (163, 141), (228, 158), (240, 250)] - 1110","[(5, 9), (43, 149)] - 00",I
,0001110,"(250, 6) - 0","[(163, 141), (228, 158), (240, 250)] - 110","[(5, 9), (43, 149), (100, 138)] - 001",I
,0001110,"(5, 9) - 0","[(250, 6), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 001110",[] - ,I
,0001110,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 01110","[(250, 6)] - 0",I
,0001110,"(5, 9) - 0","[(43, 149)] - 0","[(250, 6), (100, 138), (163, 141), (228, 158), (240, 250)] - 01110",I
,0001110,"(5, 9) - 0","[(43, 149), (100, 138), (240, 250)] - 010","[(250, 6), (163, 141), (228, 158)] - 011",I
,0001110,"(43, 149) - 0","[(240, 250)] - 0","[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158)] - 00111",I
,0001110,"(43, 149) - 0","[(100, 138), (163, 141), (228, 158), (240, 250)] - 1110","[(250, 6), (5, 9)] - 00",I
,0001110,"(43, 149) - 0","[(163, 141), (228, 158), (240, 250)] - 110","[(250, 6), (5, 9), (100, 138)] - 001",I
,0001110,"(100, 138) - 1","[(163, 141), (228, 158), (240, 250)] - 110","[(250, 6), (5, 9), (43, 149)] - 000",I
,0001110,"(163, 141) - 1","[(228, 158), (240, 250)] - 10","[(250, 6), (5, 9), (43, 149), (100, 138)] - 0001",I
,0010011,"(250, 6) - 0",[] - ,"[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 010011",B
,0010011,"(250, 6) - 0","[(100, 138), (163, 141), (228, 158), (240, 250)] - 0011","[(5, 9), (43, 149)] - 01",B
,0010011,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (240, 250)] - 1001","[(250, 6), (228, 158)] - 01",B
,0010011,"(5, 9) - 0","[(43, 149), (100, 138)] - 10","[(250, 6), (163, 141), (228, 158), (240, 250)] - 0011",B
,0010011,"(250, 6) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 10011","[(5, 9)] - 0",I
,0010011,"(250, 6) - 0","[(240, 250)] - 1","[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 01001",I
,0010011,"(250, 6) - 0","[(228, 158), (240, 250)] - 11","[(5, 9), (43, 149), (100, 138), (163, 141)] - 0100",I
,0010011,"(250, 6) - 0","[(163, 141), (228, 158), (240, 250)] - 011","[(5, 9), (43, 149), (100, 138)] - 010",I
,0010011,"(5, 9) - 0","[(250, 6), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 010011",[] - ,I
,0010011,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 10011","[(250, 6)] - 0",I
,0010011,"(5, 9) - 0","[(43, 149)] - 1","[(250, 6), (100, 138), (163, 141), (228, 158), (240, 250)] - 00011",I
,0010011,"(5, 9) - 0","[(43, 149), (100, 138), (240, 250)] - 101","[(250, 6), (163, 141), (228, 158)] - 001",I
,0010011,"(43, 149) - 1",[] - ,"[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158), (240, 250)] - 000011",I
,0010011,"(43, 149) - 1","[(240, 250)] - 1","[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158)] - 00001",I
,0010011,"(43, 149) - 1","[(100, 138), (163, 141), (228, 158), (240, 250)] - 0011","[(250, 6), (5, 9)] - 00",I
,0010011,"(43, 149) - 1","[(228, 158), (240, 250)] - 11","[(250, 6), (5, 9), (100, 138), (163, 141)] - 0000",I
,0010011,"(43, 149) - 1","[(163, 141), (228, 158), (240, 250)] - 011","[(250, 6), (5, 9), (100, 138)] - 000",I
,0010011,"(100, 138) - 0","[(163, 141), (228, 158), (240, 250)] - 011","[(250, 6), (5, 9), (43, 149)] - 001",I
,0010011,"(163, 141) - 0","[(228, 158), (240, 250)] - 11","[(250, 6), (5, 9), (43, 149), (100, 138)] - 0010",I
,0010011,"(228, 158) - 1","[(240, 250)] - 1","[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141)] - 00100",I
,0010011,"(240, 250) - 1",[] - ,"[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 001001",I
,0010101,"(250, 6) - 0",[] - ,"[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 010101",B
,0010101,"(250, 6) - 0","[(100, 138), (163, 141), (228, 158), (240, 250)] - 0101","[(5, 9), (43, 149)] - 01",B
,0010101,"(250, 6) - 0","[(228, 158), (240, 250)] - 01","[(5, 9), (43, 149), (100, 138), (163, 141)] - 0101",B
,0010101,"(5, 9) - 0","[(43, 149), (100, 138)] - 10","[(250, 6), (163, 141), (228, 158), (240, 250)] - 0101",B
,0010101,"(250, 6) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 10101","[(5, 9)] - 0",I
,0010101,"(250, 6) - 0","[(240, 250)] - 1","[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 01010",I
,0010101,"(250, 6) - 0","[(163, 141), (228, 158), (240, 250)] - 101","[(5, 9), (43, 149), (100, 138)] - 010",I
,0010101,"(5, 9) - 0","[(250, 6), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 010101",[] - ,I
,0010101,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 10101","[(250, 6)] - 0",I
,0010101,"(5, 9) - 0","[(43, 149)] - 1","[(250, 6), (100, 138), (163, 141), (228, 158), (240, 250)] - 00101",I
,0010101,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (240, 250)] - 1011","[(250, 6), (228, 158)] - 00",I
,0010101,"(5, 9) - 0","[(43, 149), (100, 138), (240, 250)] - 101","[(250, 6), (163, 141), (228, 158)] - 010",I
,0010101,"(43, 149) - 1",[] - ,"[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158), (240, 250)] - 000101",I
,0010101,"(43, 149) - 1","[(240, 250)] - 1","[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158)] - 00010",I
,0010101,"(43, 149) - 1","[(100, 138), (163, 141), (228, 158), (240, 250)] - 0101","[(250, 6), (5, 9)] - 00",I
,0010101,"(43, 149) - 1","[(228, 158), (240, 250)] - 01","[(250, 6), (5, 9), (100, 138), (163, 141)] - 0001",I
,0010101,"(43, 149) - 1","[(163, 141), (228, 158), (240, 250)] - 101","[(250, 6), (5, 9), (100, 138)] - 000",I
,0010101,"(100, 138) - 0","[(163, 141), (228, 158), (240, 250)] - 101","[(250, 6), (5, 9), (43, 149)] - 001",I
,0010101,"(163, 141) - 1","[(228, 158), (240, 250)] - 01","[(250, 6), (5, 9), (43, 149), (100, 138)] - 0010",I
,0010101,"(228, 158) - 0","[(240, 250)] - 1","[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141)] - 00101",I
,0010101,"(240, 250) - 1",[] - ,"[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 001010",I
,0010110,"(250, 6) - 0",[] - ,"[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 010110",B
,0010110,"(250, 6) - 0","[(100, 138), (163, 141), (228, 158), (240, 250)] - 0110","[(5, 9), (43, 149)] - 01",B
,0010110,"(250, 6) - 0","[(228, 158), (240, 250)] - 10","[(5, 9), (43, 149), (100, 138), (163, 141)] - 0101",B
,0010110,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (240, 250)] - 1010","[(250, 6), (228, 158)] - 01",B
,0010110,"(5, 9) - 0","[(43, 149), (100, 138)] - 10","[(250, 6), (163, 141), (228, 158), (240, 250)] - 0110",B
,0010110,"(43, 149) - 1","[(240, 250)] - 0","[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158)] - 00011",B
,0010110,"(228, 158) - 1","[(240, 250)] - 0","[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141)] - 00101",B
,0010110,"(240, 250) - 0",[] - ,"[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 001011",B
,0010110,"(250, 6) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 10110","[(5, 9)] - 0",I
,0010110,"(250, 6) - 0","[(240, 250)] - 0","[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 01011",I
,0010110,"(250, 6) - 0","[(163, 141), (228, 158), (240, 250)] - 110","[(5, 9), (43, 149), (100, 138)] - 010",I
,0010110,"(5, 9) - 0","[(250, 6), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 010110",[] - ,I
,0010110,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 10110","[(250, 6)] - 0",I
,0010110,"(5, 9) - 0","[(43, 149)] - 1","[(250, 6), (100, 138), (163, 141), (228, 158), (240, 250)] - 00110",I
,0010110,"(5, 9) - 0","[(43, 149), (100, 138), (240, 250)] - 100","[(250, 6), (163, 141), (228, 158)] - 011",I
,0010110,"(43, 149) - 1",[] - ,"[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158), (240, 250)] - 000110",I
,0010110,"(43, 149) - 1","[(100, 138), (163, 141), (228, 158), (240, 250)] - 0110","[(250, 6), (5, 9)] - 00",I
,0010110,"(43, 149) - 1","[(228, 158), (240, 250)] - 10","[(250, 6), (5, 9), (100, 138), (163, 141)] - 0001",I
,0010110,"(43, 149) - 1","[(163, 141), (228, 158), (240, 250)] - 110","[(250, 6), (5, 9), (100, 138)] - 000",I
,0010110,"(100, 138) - 0","[(163, 141), (228, 158), (240, 250)] - 110","[(250, 6), (5, 9), (43, 149)] - 001",I
,0010110,"(163, 141) - 1","[(228, 158), (240, 250)] - 10","[(250, 6), (5, 9), (43, 149), (100, 138)] - 0010",I
,0011001,"(250, 6) - 0",[] - ,"[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 011001",B
,0011001,"(250, 6) - 0","[(100, 138), (163, 141), (228, 158), (240, 250)] - 1001","[(5, 9), (43, 149)] - 01",B
,0011001,"(250, 6) - 0","[(228, 158), (240, 250)] - 01","[(5, 9), (43, 149), (100, 138), (163, 141)] - 0110",B
,0011001,"(43, 149) - 1","[(163, 141), (228, 158), (240, 250)] - 001","[(250, 6), (5, 9), (100, 138)] - 001",B
,0011001,"(100, 138) - 1","[(163, 141), (228, 158), (240, 250)] - 001","[(250, 6), (5, 9), (43, 149)] - 001",B
,0011001,"(163, 141) - 0","[(228, 158), (240, 250)] - 01","[(250, 6), (5, 9), (43, 149), (100, 138)] - 0011",B
,0011001,"(250, 6) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 11001","[(5, 9)] - 0",I
,0011001,"(250, 6) - 0","[(240, 250)] - 1","[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 01100",I
,0011001,"(250, 6) - 0","[(163, 141), (228, 158), (240, 250)] - 001","[(5, 9), (43, 149), (100, 138)] - 011",I
,0011001,"(5, 9) - 0","[(250, 6), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 011001",[] - ,I
,0011001,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 11001","[(250, 6)] - 0",I
,0011001,"(5, 9) - 0","[(43, 149)] - 1","[(250, 6), (100, 138), (163, 141), (228, 158), (240, 250)] - 01001",I
,0011001,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (240, 250)] - 1101","[(250, 6), (228, 158)] - 00",I
,0011001,"(5, 9) - 0","[(43, 149), (100, 138)] - 11","[(250, 6), (163, 141), (228, 158), (240, 250)] - 0001",I
,0011001,"(5, 9) - 0","[(43, 149), (100, 138), (240, 250)] - 111","[(250, 6), (163, 141), (228, 158)] - 000",I
,0011001,"(43, 149) - 1",[] - ,"[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158), (240, 250)] - 001001",I
,0011001,"(43, 149) - 1","[(240, 250)] - 1","[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158)] - 00100",I
,0011001,"(43, 149) - 1","[(100, 138), (163, 141), (228, 158), (240, 250)] - 1001","[(250, 6), (5, 9)] - 00",I
,0011001,"(43, 149) - 1","[(228, 158), (240, 250)] - 01","[(250, 6), (5, 9), (100, 138), (163, 141)] - 0010",I
,0011001,"(228, 158) - 0","[(240, 250)] - 1","[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141)] - 00110",I
,0011001,"(240, 250) - 1",[] - ,"[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 001100",I
,0011010,"(250, 6) - 0",[] - ,"[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 011010",B
,0011010,"(250, 6) - 0","[(100, 138), (163, 141), (228, 158), (240, 250)] - 1010","[(5, 9), (43, 149)] - 01",B
,0011010,"(250, 6) - 0","[(228, 158), (240, 250)] - 10","[(5, 9), (43, 149), (100, 138), (163, 141)] - 0110",B
,0011010,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (240, 250)] - 1100","[(250, 6), (228, 158)] - 01",B
,0011010,"(43, 149) - 1","[(240, 250)] - 0","[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158)] - 00101",B
,0011010,"(43, 149) - 1","[(163, 141), (228, 158), (240, 250)] - 010","[(250, 6), (5, 9), (100, 138)] - 001",B
,0011010,"(100, 138) - 1","[(163, 141), (228, 158), (240, 250)] - 010","[(250, 6), (5, 9), (43, 149)] - 001",B
,0011010,"(163, 141) - 0","[(228, 158), (240, 250)] - 10","[(250, 6), (5, 9), (43, 149), (100, 138)] - 0011",B
,0011010,"(228, 158) - 1","[(240, 250)] - 0","[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141)] - 00110",B
,0011010,"(240, 250) - 0",[] - ,"[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 001101",B
,0011010,"(250, 6) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 11010","[(5, 9)] - 0",I
,0011010,"(250, 6) - 0","[(240, 250)] - 0","[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 01101",I
,0011010,"(250, 6) - 0","[(163, 141), (228, 158), (240, 250)] - 010","[(5, 9), (43, 149), (100, 138)] - 011",I
,0011010,"(5, 9) - 0","[(250, 6), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 011010",[] - ,I
,0011010,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 11010","[(250, 6)] - 0",I
,0011010,"(5, 9) - 0","[(43, 149)] - 1","[(250, 6), (100, 138), (163, 141), (228, 158), (240, 250)] - 01010",I
,0011010,"(5, 9) - 0","[(43, 149), (100, 138)] - 11","[(250, 6), (163, 141), (228, 158), (240, 250)] - 0010",I
,0011010,"(5, 9) - 0","[(43, 149), (100, 138), (240, 250)] - 110","[(250, 6), (163, 141), (228, 158)] - 001",I
,0011010,"(43, 149) - 1",[] - ,"[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158), (240, 250)] - 001010",I
,0011010,"(43, 149) - 1","[(100, 138), (163, 141), (228, 158), (240, 250)] - 1010","[(250, 6), (5, 9)] - 00",I
,0011010,"(43, 149) - 1","[(228, 158), (240, 250)] - 10","[(250, 6), (5, 9), (100, 138), (163, 141)] - 0010",I
,0011100,"(250, 6) - 0",[] - ,"[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 011100",B
,0011100,"(250, 6) - 0","[(100, 138), (163, 141), (228, 158), (240, 250)] - 1100","[(5, 9), (43, 149)] - 01",B
,0011100,"(43, 149) - 1","[(240, 250)] - 0","[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158)] - 00110",B
,0011100,"(43, 149) - 1","[(163, 141), (228, 158), (240, 250)] - 100","[(250, 6), (5, 9), (100, 138)] - 001",B
,0011100,"(100, 138) - 1","[(163, 141), (228, 158), (240, 250)] - 100","[(250, 6), (5, 9), (43, 149)] - 001",B
,0011100,"(240, 250) - 0",[] - ,"[(250, 6), (5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 001110",B
,0011100,"(250, 6) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 11100","[(5, 9)] - 0",I
,0011100,"(250, 6) - 0","[(240, 250)] - 0","[(5, 9), (43, 149), (100, 138), (163, 141), (228, 158)] - 01110",I
,0011100,"(250, 6) - 0","[(228, 158), (240, 250)] - 00","[(5, 9), (43, 149), (100, 138), (163, 141)] - 0111",I
,0011100,"(250, 6) - 0","[(163, 141), (228, 158), (240, 250)] - 100","[(5, 9), (43, 149), (100, 138)] - 011",I
,0011100,"(5, 9) - 0","[(250, 6), (43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 011100",[] - ,I
,0011100,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (228, 158), (240, 250)] - 11100","[(250, 6)] - 0",I
,0011100,"(5, 9) - 0","[(43, 149)] - 1","[(250, 6), (100, 138), (163, 141), (228, 158), (240, 250)] - 01100",I
,0011100,"(5, 9) - 0","[(43, 149), (100, 138), (163, 141), (240, 250)] - 1110","[(250, 6), (228, 158)] - 00",I
,0011100,"(5, 9) - 0","[(43, 149), (100, 138)] - 11","[(250, 6), (163, 141), (228, 158), (240, 250)] - 0100",I
,0011100,"(5, 9) - 0","[(43, 149), (100, 138), (240, 250)] - 110","[(250, 6), (163, 141), (228, 158)] - 010",I
,0011100,"(43, 149) - 1",[] - ,"[(250, 6), (5, 9), (100, 138), (163, 141), (228, 158), (240, 250)] - 001100",I
,0011100,"(43, 149) - 1","[(100, 138), (163, 141), (228, 158), (240, 250)] - 1100","[(250, 6), (5, 9)] - 00",I
,0011100,"(43, 149) - 1","[(228, 158), (240, 250)] - 00","[(250, 6), (5, 9), (100, 138), (163, 141)] - 0011",I
,0011100,"(163, 141) - 1","[(228, 158), (240, 250)] - 00","[(250, 6), (5, 9), (43, 149), (100, 138)] - 0011",I
