0,1,2,3,4,5
,0001011,"(232, 238) - 0","[(140, 240)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 01011",I
,0001011,"(232, 238) - 0","[(201, 15)] - 0","[(140, 240), (148, 172), (128, 179), (91, 105), (24, 142)] - 01011",I
,0001011,"(232, 238) - 0","[(140, 240), (128, 179), (24, 142)] - 001","[(201, 15), (148, 172), (91, 105)] - 011",I
,0001011,"(201, 15) - 0","[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105)] - 00101","[(24, 142)] - 1",I
,0001011,"(201, 15) - 0","[(140, 240), (232, 238)] - 00","[(148, 172), (128, 179), (91, 105), (24, 142)] - 1011",I
,0001011,"(201, 15) - 0","[(140, 240), (232, 238), (148, 172), (128, 179)] - 0010","[(91, 105), (24, 142)] - 11",I
,0001011,"(201, 15) - 0","[(140, 240), (232, 238), (148, 172)] - 001","[(128, 179), (91, 105), (24, 142)] - 011",I
,0001011,"(148, 172) - 1","[(140, 240), (232, 238), (201, 15)] - 000","[(128, 179), (91, 105), (24, 142)] - 011",I
,0001011,"(128, 179) - 0","[(140, 240), (232, 238), (201, 15), (148, 172)] - 0001","[(91, 105), (24, 142)] - 11",I
,0001011,"(91, 105) - 1","[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179)] - 00010","[(24, 142)] - 1",I
,0001011,"(24, 142) - 1",[] - ,"[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 000101",I
,0001101,"(140, 240) - 0",[] - ,"[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 001101",B
,0001101,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172), (128, 179)] - 0011","[(91, 105), (24, 142)] - 01",B
,0001101,"(232, 238) - 0",[] - ,"[(140, 240), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 001101",B
,0001101,"(232, 238) - 0","[(140, 240), (24, 142)] - 01","[(201, 15), (148, 172), (128, 179), (91, 105)] - 0110",B
,0001101,"(201, 15) - 0",[] - ,"[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105), (24, 142)] - 001101",B
,0001101,"(201, 15) - 0","[(140, 240), (232, 238), (148, 172), (128, 179)] - 0011","[(91, 105), (24, 142)] - 01",B
,0001101,"(140, 240) - 0","[(232, 238)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 01101",I
,0001101,"(140, 240) - 0","[(24, 142)] - 1","[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 00110",I
,0001101,"(140, 240) - 0","[(232, 238), (201, 15)] - 00","[(148, 172), (128, 179), (91, 105), (24, 142)] - 1101",I
,0001101,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172)] - 001","[(128, 179), (91, 105), (24, 142)] - 101",I
,0001101,"(232, 238) - 0","[(140, 240)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 01101",I
,0001101,"(232, 238) - 0","[(201, 15)] - 0","[(140, 240), (148, 172), (128, 179), (91, 105), (24, 142)] - 01101",I
,0001101,"(232, 238) - 0","[(140, 240), (148, 172), (128, 179), (24, 142)] - 0111","[(201, 15), (91, 105)] - 00",I
,0001101,"(232, 238) - 0","[(140, 240), (128, 179), (24, 142)] - 011","[(201, 15), (148, 172), (91, 105)] - 010",I
,0001101,"(201, 15) - 0","[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105)] - 00110","[(24, 142)] - 1",I
,0001101,"(201, 15) - 0","[(140, 240), (232, 238)] - 00","[(148, 172), (128, 179), (91, 105), (24, 142)] - 1101",I
,0001101,"(201, 15) - 0","[(140, 240), (232, 238), (148, 172)] - 001","[(128, 179), (91, 105), (24, 142)] - 101",I
,0001101,"(148, 172) - 1","[(140, 240), (232, 238), (201, 15)] - 000","[(128, 179), (91, 105), (24, 142)] - 101",I
,0001101,"(128, 179) - 1","[(140, 240), (232, 238), (201, 15), (148, 172)] - 0001","[(91, 105), (24, 142)] - 01",I
,0001101,"(91, 105) - 0","[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179)] - 00011","[(24, 142)] - 1",I
,0001101,"(24, 142) - 1",[] - ,"[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 000110",I
,0001110,"(140, 240) - 0",[] - ,"[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 001110",B
,0001110,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172), (128, 179)] - 0011","[(91, 105), (24, 142)] - 10",B
,0001110,"(232, 238) - 0",[] - ,"[(140, 240), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 001110",B
,0001110,"(232, 238) - 0","[(140, 240), (148, 172), (128, 179), (24, 142)] - 0110","[(201, 15), (91, 105)] - 01",B
,0001110,"(201, 15) - 0",[] - ,"[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105), (24, 142)] - 001110",B
,0001110,"(201, 15) - 0","[(140, 240), (232, 238), (148, 172), (128, 179)] - 0011","[(91, 105), (24, 142)] - 10",B
,0001110,"(91, 105) - 1","[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179)] - 00011","[(24, 142)] - 0",B
,0001110,"(24, 142) - 0",[] - ,"[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 000111",B
,0001110,"(140, 240) - 0","[(232, 238)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 01110",I
,0001110,"(140, 240) - 0","[(24, 142)] - 0","[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 00111",I
,0001110,"(140, 240) - 0","[(232, 238), (201, 15)] - 00","[(148, 172), (128, 179), (91, 105), (24, 142)] - 1110",I
,0001110,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172)] - 001","[(128, 179), (91, 105), (24, 142)] - 110",I
,0001110,"(232, 238) - 0","[(140, 240)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 01110",I
,0001110,"(232, 238) - 0","[(201, 15)] - 0","[(140, 240), (148, 172), (128, 179), (91, 105), (24, 142)] - 01110",I
,0001110,"(232, 238) - 0","[(140, 240), (24, 142)] - 00","[(201, 15), (148, 172), (128, 179), (91, 105)] - 0111",I
,0001110,"(232, 238) - 0","[(140, 240), (128, 179), (24, 142)] - 010","[(201, 15), (148, 172), (91, 105)] - 011",I
,0001110,"(201, 15) - 0","[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105)] - 00111","[(24, 142)] - 0",I
,0001110,"(201, 15) - 0","[(140, 240), (232, 238)] - 00","[(148, 172), (128, 179), (91, 105), (24, 142)] - 1110",I
,0001110,"(201, 15) - 0","[(140, 240), (232, 238), (148, 172)] - 001","[(128, 179), (91, 105), (24, 142)] - 110",I
,0001110,"(148, 172) - 1","[(140, 240), (232, 238), (201, 15)] - 000","[(128, 179), (91, 105), (24, 142)] - 110",I
,0001110,"(128, 179) - 1","[(140, 240), (232, 238), (201, 15), (148, 172)] - 0001","[(91, 105), (24, 142)] - 10",I
,0010011,"(140, 240) - 0",[] - ,"[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 010011",B
,0010011,"(140, 240) - 0","[(232, 238), (201, 15)] - 01","[(148, 172), (128, 179), (91, 105), (24, 142)] - 0011",B
,0010011,"(232, 238) - 0",[] - ,"[(140, 240), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 010011",B
,0010011,"(232, 238) - 0","[(140, 240), (24, 142)] - 01","[(201, 15), (148, 172), (128, 179), (91, 105)] - 1001",B
,0010011,"(140, 240) - 0","[(232, 238)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 10011",I
,0010011,"(140, 240) - 0","[(24, 142)] - 1","[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 01001",I
,0010011,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172), (128, 179)] - 0100","[(91, 105), (24, 142)] - 11",I
,0010011,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172)] - 010","[(128, 179), (91, 105), (24, 142)] - 011",I
,0010011,"(232, 238) - 0","[(140, 240)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 10011",I
,0010011,"(232, 238) - 0","[(201, 15)] - 1","[(140, 240), (148, 172), (128, 179), (91, 105), (24, 142)] - 00011",I
,0010011,"(232, 238) - 0","[(140, 240), (148, 172), (128, 179), (24, 142)] - 0001","[(201, 15), (91, 105)] - 11",I
,0010011,"(232, 238) - 0","[(140, 240), (128, 179), (24, 142)] - 001","[(201, 15), (148, 172), (91, 105)] - 101",I
,0010011,"(201, 15) - 1",[] - ,"[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105), (24, 142)] - 000011",I
,0010011,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105)] - 00001","[(24, 142)] - 1",I
,0010011,"(201, 15) - 1","[(140, 240), (232, 238)] - 00","[(148, 172), (128, 179), (91, 105), (24, 142)] - 0011",I
,0010011,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179)] - 0000","[(91, 105), (24, 142)] - 11",I
,0010011,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172)] - 000","[(128, 179), (91, 105), (24, 142)] - 011",I
,0010011,"(148, 172) - 0","[(140, 240), (232, 238), (201, 15)] - 001","[(128, 179), (91, 105), (24, 142)] - 011",I
,0010011,"(128, 179) - 0","[(140, 240), (232, 238), (201, 15), (148, 172)] - 0010","[(91, 105), (24, 142)] - 11",I
,0010011,"(91, 105) - 1","[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179)] - 00100","[(24, 142)] - 1",I
,0010011,"(24, 142) - 1",[] - ,"[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 001001",I
,0010101,"(140, 240) - 0",[] - ,"[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 010101",B
,0010101,"(140, 240) - 0","[(232, 238), (201, 15)] - 01","[(148, 172), (128, 179), (91, 105), (24, 142)] - 0101",B
,0010101,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172), (128, 179)] - 0101","[(91, 105), (24, 142)] - 01",B
,0010101,"(232, 238) - 0",[] - ,"[(140, 240), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 010101",B
,0010101,"(232, 238) - 0","[(140, 240), (24, 142)] - 01","[(201, 15), (148, 172), (128, 179), (91, 105)] - 1010",B
,0010101,"(232, 238) - 0","[(140, 240), (148, 172), (128, 179), (24, 142)] - 0011","[(201, 15), (91, 105)] - 10",B
,0010101,"(140, 240) - 0","[(232, 238)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 10101",I
,0010101,"(140, 240) - 0","[(24, 142)] - 1","[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 01010",I
,0010101,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172)] - 010","[(128, 179), (91, 105), (24, 142)] - 101",I
,0010101,"(232, 238) - 0","[(140, 240)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 10101",I
,0010101,"(232, 238) - 0","[(201, 15)] - 1","[(140, 240), (148, 172), (128, 179), (91, 105), (24, 142)] - 00101",I
,0010101,"(232, 238) - 0","[(140, 240), (128, 179), (24, 142)] - 011","[(201, 15), (148, 172), (91, 105)] - 100",I
,0010101,"(201, 15) - 1",[] - ,"[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105), (24, 142)] - 000101",I
,0010101,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105)] - 00010","[(24, 142)] - 1",I
,0010101,"(201, 15) - 1","[(140, 240), (232, 238)] - 00","[(148, 172), (128, 179), (91, 105), (24, 142)] - 0101",I
,0010101,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179)] - 0001","[(91, 105), (24, 142)] - 01",I
,0010101,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172)] - 000","[(128, 179), (91, 105), (24, 142)] - 101",I
,0010101,"(148, 172) - 0","[(140, 240), (232, 238), (201, 15)] - 001","[(128, 179), (91, 105), (24, 142)] - 101",I
,0010101,"(128, 179) - 1","[(140, 240), (232, 238), (201, 15), (148, 172)] - 0010","[(91, 105), (24, 142)] - 01",I
,0010101,"(91, 105) - 0","[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179)] - 00101","[(24, 142)] - 1",I
,0010101,"(24, 142) - 1",[] - ,"[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 001010",I
,0010110,"(140, 240) - 0",[] - ,"[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 010110",B
,0010110,"(140, 240) - 0","[(232, 238), (201, 15)] - 01","[(148, 172), (128, 179), (91, 105), (24, 142)] - 0110",B
,0010110,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172), (128, 179)] - 0101","[(91, 105), (24, 142)] - 10",B
,0010110,"(232, 238) - 0",[] - ,"[(140, 240), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 010110",B
,0010110,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105)] - 00011","[(24, 142)] - 0",B
,0010110,"(91, 105) - 1","[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179)] - 00101","[(24, 142)] - 0",B
,0010110,"(24, 142) - 0",[] - ,"[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 001011",B
,0010110,"(140, 240) - 0","[(232, 238)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 10110",I
,0010110,"(140, 240) - 0","[(24, 142)] - 0","[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 01011",I
,0010110,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172)] - 010","[(128, 179), (91, 105), (24, 142)] - 110",I
,0010110,"(232, 238) - 0","[(140, 240)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 10110",I
,0010110,"(232, 238) - 0","[(201, 15)] - 1","[(140, 240), (148, 172), (128, 179), (91, 105), (24, 142)] - 00110",I
,0010110,"(232, 238) - 0","[(140, 240), (24, 142)] - 00","[(201, 15), (148, 172), (128, 179), (91, 105)] - 1011",I
,0010110,"(232, 238) - 0","[(140, 240), (148, 172), (128, 179), (24, 142)] - 0010","[(201, 15), (91, 105)] - 11",I
,0010110,"(232, 238) - 0","[(140, 240), (128, 179), (24, 142)] - 010","[(201, 15), (148, 172), (91, 105)] - 101",I
,0010110,"(201, 15) - 1",[] - ,"[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105), (24, 142)] - 000110",I
,0010110,"(201, 15) - 1","[(140, 240), (232, 238)] - 00","[(148, 172), (128, 179), (91, 105), (24, 142)] - 0110",I
,0010110,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179)] - 0001","[(91, 105), (24, 142)] - 10",I
,0010110,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172)] - 000","[(128, 179), (91, 105), (24, 142)] - 110",I
,0010110,"(148, 172) - 0","[(140, 240), (232, 238), (201, 15)] - 001","[(128, 179), (91, 105), (24, 142)] - 110",I
,0010110,"(128, 179) - 1","[(140, 240), (232, 238), (201, 15), (148, 172)] - 0010","[(91, 105), (24, 142)] - 10",I
,0011001,"(140, 240) - 0",[] - ,"[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 011001",B
,0011001,"(140, 240) - 0","[(232, 238), (201, 15)] - 01","[(148, 172), (128, 179), (91, 105), (24, 142)] - 1001",B
,0011001,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172), (128, 179)] - 0110","[(91, 105), (24, 142)] - 01",B
,0011001,"(232, 238) - 0",[] - ,"[(140, 240), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 011001",B
,0011001,"(232, 238) - 0","[(140, 240), (24, 142)] - 01","[(201, 15), (148, 172), (128, 179), (91, 105)] - 1100",B
,0011001,"(232, 238) - 0","[(140, 240), (148, 172), (128, 179), (24, 142)] - 0101","[(201, 15), (91, 105)] - 10",B
,0011001,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172)] - 001","[(128, 179), (91, 105), (24, 142)] - 001",B
,0011001,"(148, 172) - 1","[(140, 240), (232, 238), (201, 15)] - 001","[(128, 179), (91, 105), (24, 142)] - 001",B
,0011001,"(128, 179) - 0","[(140, 240), (232, 238), (201, 15), (148, 172)] - 0011","[(91, 105), (24, 142)] - 01",B
,0011001,"(140, 240) - 0","[(232, 238)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 11001",I
,0011001,"(140, 240) - 0","[(24, 142)] - 1","[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 01100",I
,0011001,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172)] - 011","[(128, 179), (91, 105), (24, 142)] - 001",I
,0011001,"(232, 238) - 0","[(140, 240)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 11001",I
,0011001,"(232, 238) - 0","[(201, 15)] - 1","[(140, 240), (148, 172), (128, 179), (91, 105), (24, 142)] - 01001",I
,0011001,"(232, 238) - 0","[(140, 240), (128, 179), (24, 142)] - 001","[(201, 15), (148, 172), (91, 105)] - 110",I
,0011001,"(201, 15) - 1",[] - ,"[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105), (24, 142)] - 001001",I
,0011001,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105)] - 00100","[(24, 142)] - 1",I
,0011001,"(201, 15) - 1","[(140, 240), (232, 238)] - 00","[(148, 172), (128, 179), (91, 105), (24, 142)] - 1001",I
,0011001,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179)] - 0010","[(91, 105), (24, 142)] - 01",I
,0011001,"(91, 105) - 0","[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179)] - 00110","[(24, 142)] - 1",I
,0011001,"(24, 142) - 1",[] - ,"[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 001100",I
,0011010,"(140, 240) - 0",[] - ,"[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 011010",B
,0011010,"(140, 240) - 0","[(232, 238), (201, 15)] - 01","[(148, 172), (128, 179), (91, 105), (24, 142)] - 1010",B
,0011010,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172), (128, 179)] - 0110","[(91, 105), (24, 142)] - 10",B
,0011010,"(232, 238) - 0",[] - ,"[(140, 240), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 011010",B
,0011010,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105)] - 00101","[(24, 142)] - 0",B
,0011010,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172)] - 001","[(128, 179), (91, 105), (24, 142)] - 010",B
,0011010,"(148, 172) - 1","[(140, 240), (232, 238), (201, 15)] - 001","[(128, 179), (91, 105), (24, 142)] - 010",B
,0011010,"(128, 179) - 0","[(140, 240), (232, 238), (201, 15), (148, 172)] - 0011","[(91, 105), (24, 142)] - 10",B
,0011010,"(91, 105) - 1","[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179)] - 00110","[(24, 142)] - 0",B
,0011010,"(24, 142) - 0",[] - ,"[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 001101",B
,0011010,"(140, 240) - 0","[(232, 238)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 11010",I
,0011010,"(140, 240) - 0","[(24, 142)] - 0","[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 01101",I
,0011010,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172)] - 011","[(128, 179), (91, 105), (24, 142)] - 010",I
,0011010,"(232, 238) - 0","[(140, 240)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 11010",I
,0011010,"(232, 238) - 0","[(201, 15)] - 1","[(140, 240), (148, 172), (128, 179), (91, 105), (24, 142)] - 01010",I
,0011010,"(232, 238) - 0","[(140, 240), (24, 142)] - 00","[(201, 15), (148, 172), (128, 179), (91, 105)] - 1101",I
,0011010,"(232, 238) - 0","[(140, 240), (148, 172), (128, 179), (24, 142)] - 0100","[(201, 15), (91, 105)] - 11",I
,0011010,"(232, 238) - 0","[(140, 240), (128, 179), (24, 142)] - 000","[(201, 15), (148, 172), (91, 105)] - 111",I
,0011010,"(201, 15) - 1",[] - ,"[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105), (24, 142)] - 001010",I
,0011010,"(201, 15) - 1","[(140, 240), (232, 238)] - 00","[(148, 172), (128, 179), (91, 105), (24, 142)] - 1010",I
,0011010,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179)] - 0010","[(91, 105), (24, 142)] - 10",I
,0011100,"(140, 240) - 0",[] - ,"[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 011100",B
,0011100,"(140, 240) - 0","[(232, 238), (201, 15)] - 01","[(148, 172), (128, 179), (91, 105), (24, 142)] - 1100",B
,0011100,"(232, 238) - 0",[] - ,"[(140, 240), (201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 011100",B
,0011100,"(232, 238) - 0","[(140, 240), (148, 172), (128, 179), (24, 142)] - 0110","[(201, 15), (91, 105)] - 10",B
,0011100,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105)] - 00110","[(24, 142)] - 0",B
,0011100,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172)] - 001","[(128, 179), (91, 105), (24, 142)] - 100",B
,0011100,"(148, 172) - 1","[(140, 240), (232, 238), (201, 15)] - 001","[(128, 179), (91, 105), (24, 142)] - 100",B
,0011100,"(24, 142) - 0",[] - ,"[(140, 240), (232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 001110",B
,0011100,"(140, 240) - 0","[(232, 238)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 11100",I
,0011100,"(140, 240) - 0","[(24, 142)] - 0","[(232, 238), (201, 15), (148, 172), (128, 179), (91, 105)] - 01110",I
,0011100,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172), (128, 179)] - 0111","[(91, 105), (24, 142)] - 00",I
,0011100,"(140, 240) - 0","[(232, 238), (201, 15), (148, 172)] - 011","[(128, 179), (91, 105), (24, 142)] - 100",I
,0011100,"(232, 238) - 0","[(140, 240)] - 0","[(201, 15), (148, 172), (128, 179), (91, 105), (24, 142)] - 11100",I
,0011100,"(232, 238) - 0","[(201, 15)] - 1","[(140, 240), (148, 172), (128, 179), (91, 105), (24, 142)] - 01100",I
,0011100,"(232, 238) - 0","[(140, 240), (24, 142)] - 00","[(201, 15), (148, 172), (128, 179), (91, 105)] - 1110",I
,0011100,"(232, 238) - 0","[(140, 240), (128, 179), (24, 142)] - 010","[(201, 15), (148, 172), (91, 105)] - 110",I
,0011100,"(201, 15) - 1",[] - ,"[(140, 240), (232, 238), (148, 172), (128, 179), (91, 105), (24, 142)] - 001100",I
,0011100,"(201, 15) - 1","[(140, 240), (232, 238)] - 00","[(148, 172), (128, 179), (91, 105), (24, 142)] - 1100",I
,0011100,"(201, 15) - 1","[(140, 240), (232, 238), (148, 172), (128, 179)] - 0011","[(91, 105), (24, 142)] - 00",I
,0011100,"(128, 179) - 1","[(140, 240), (232, 238), (201, 15), (148, 172)] - 0011","[(91, 105), (24, 142)] - 00",I
