0,1,2,3,4,5
,0011100,"(132, 159) - 0","[(10, 102)] - 0","[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152)] - 00111",I
,0100011,"(232, 239) - 0",[] - ,"[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 100011",B
,0100011,"(232, 239) - 0","[(229, 5), (160, 87)] - 10","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0011",B
,0100011,"(229, 5) - 1","[(232, 239)] - 0","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 00011",B
,0100011,"(229, 5) - 1","[(232, 239), (161, 152), (132, 159)] - 001","[(160, 87), (123, 68), (10, 102)] - 001",B
,0100011,"(160, 87) - 0","[(232, 239), (229, 5)] - 01","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0011",B
,0100011,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152), (132, 159)] - 0101","[(123, 68), (10, 102)] - 01",B
,0100011,"(232, 239) - 0","[(229, 5)] - 1","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 00011",I
,0100011,"(232, 239) - 0","[(10, 102)] - 1","[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 10001",I
,0100011,"(232, 239) - 0","[(132, 159), (10, 102)] - 11","[(229, 5), (160, 87), (123, 68), (161, 152)] - 1000",I
,0100011,"(232, 239) - 0","[(229, 5), (160, 87), (123, 68)] - 100","[(161, 152), (132, 159), (10, 102)] - 011",I
,0100011,"(229, 5) - 1",[] - ,"[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 000011",I
,0100011,"(229, 5) - 1","[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159)] - 00001","[(10, 102)] - 1",I
,0100011,"(229, 5) - 1","[(232, 239), (161, 152)] - 00","[(160, 87), (123, 68), (132, 159), (10, 102)] - 0011",I
,0100011,"(229, 5) - 1","[(232, 239), (160, 87), (161, 152), (132, 159)] - 0001","[(123, 68), (10, 102)] - 01",I
,0100011,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152)] - 010","[(123, 68), (132, 159), (10, 102)] - 011",I
,0100011,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152), (132, 159)] - 01001","[(10, 102)] - 1",I
,0100011,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152)] - 0100","[(132, 159), (10, 102)] - 11",I
,0100011,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87)] - 010","[(161, 152), (132, 159), (10, 102)] - 011",I
,0100011,"(161, 152) - 0","[(232, 239), (229, 5), (160, 87), (123, 68)] - 0100","[(132, 159), (10, 102)] - 11",I
,0100011,"(132, 159) - 1","[(10, 102)] - 1","[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152)] - 01000",I
,0100011,"(10, 102) - 1",[] - ,"[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 010001",I
,0100101,"(232, 239) - 0",[] - ,"[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 100101",B
,0100101,"(232, 239) - 0","[(229, 5), (160, 87)] - 10","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0101",B
,0100101,"(232, 239) - 0","[(132, 159), (10, 102)] - 01","[(229, 5), (160, 87), (123, 68), (161, 152)] - 1001",B
,0100101,"(229, 5) - 1","[(232, 239)] - 0","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 00101",B
,0100101,"(229, 5) - 1","[(232, 239), (161, 152), (132, 159)] - 010","[(160, 87), (123, 68), (10, 102)] - 001",B
,0100101,"(160, 87) - 0","[(232, 239), (229, 5)] - 01","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0101",B
,0100101,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152), (132, 159)] - 0110","[(123, 68), (10, 102)] - 01",B
,0100101,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152)] - 0101","[(132, 159), (10, 102)] - 01",B
,0100101,"(232, 239) - 0","[(229, 5)] - 1","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 00101",I
,0100101,"(232, 239) - 0","[(10, 102)] - 1","[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 10010",I
,0100101,"(232, 239) - 0","[(229, 5), (160, 87), (123, 68)] - 100","[(161, 152), (132, 159), (10, 102)] - 101",I
,0100101,"(229, 5) - 1",[] - ,"[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 000101",I
,0100101,"(229, 5) - 1","[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159)] - 00010","[(10, 102)] - 1",I
,0100101,"(229, 5) - 1","[(232, 239), (161, 152)] - 01","[(160, 87), (123, 68), (132, 159), (10, 102)] - 0001",I
,0100101,"(229, 5) - 1","[(232, 239), (160, 87), (161, 152), (132, 159)] - 0010","[(123, 68), (10, 102)] - 01",I
,0100101,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152)] - 011","[(123, 68), (132, 159), (10, 102)] - 001",I
,0100101,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152), (132, 159)] - 01010","[(10, 102)] - 1",I
,0100101,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87)] - 010","[(161, 152), (132, 159), (10, 102)] - 101",I
,0100101,"(161, 152) - 1","[(232, 239), (229, 5), (160, 87), (123, 68)] - 0100","[(132, 159), (10, 102)] - 01",I
,0100101,"(132, 159) - 0","[(10, 102)] - 1","[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152)] - 01001",I
,0100101,"(10, 102) - 1",[] - ,"[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 010010",I
,0100110,"(232, 239) - 0",[] - ,"[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 100110",B
,0100110,"(232, 239) - 0","[(229, 5), (160, 87)] - 10","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0110",B
,0100110,"(232, 239) - 0","[(132, 159), (10, 102)] - 10","[(229, 5), (160, 87), (123, 68), (161, 152)] - 1001",B
,0100110,"(229, 5) - 1","[(232, 239)] - 0","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 00110",B
,0100110,"(229, 5) - 1","[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159)] - 00011","[(10, 102)] - 0",B
,0100110,"(160, 87) - 0","[(232, 239), (229, 5)] - 01","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0110",B
,0100110,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152)] - 0101","[(132, 159), (10, 102)] - 10",B
,0100110,"(132, 159) - 1","[(10, 102)] - 0","[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152)] - 01001",B
,0100110,"(10, 102) - 0",[] - ,"[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 010011",B
,0100110,"(232, 239) - 0","[(229, 5)] - 1","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 00110",I
,0100110,"(232, 239) - 0","[(10, 102)] - 0","[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 10011",I
,0100110,"(232, 239) - 0","[(229, 5), (160, 87), (123, 68)] - 100","[(161, 152), (132, 159), (10, 102)] - 110",I
,0100110,"(229, 5) - 1",[] - ,"[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 000110",I
,0100110,"(229, 5) - 1","[(232, 239), (161, 152)] - 01","[(160, 87), (123, 68), (132, 159), (10, 102)] - 0010",I
,0100110,"(229, 5) - 1","[(232, 239), (160, 87), (161, 152), (132, 159)] - 0011","[(123, 68), (10, 102)] - 00",I
,0100110,"(229, 5) - 1","[(232, 239), (161, 152), (132, 159)] - 011","[(160, 87), (123, 68), (10, 102)] - 000",I
,0100110,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152), (132, 159)] - 0111","[(123, 68), (10, 102)] - 00",I
,0100110,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152)] - 011","[(123, 68), (132, 159), (10, 102)] - 010",I
,0100110,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152), (132, 159)] - 01011","[(10, 102)] - 0",I
,0100110,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87)] - 010","[(161, 152), (132, 159), (10, 102)] - 110",I
,0100110,"(161, 152) - 1","[(232, 239), (229, 5), (160, 87), (123, 68)] - 0100","[(132, 159), (10, 102)] - 10",I
,0101001,"(232, 239) - 0",[] - ,"[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 101001",B
,0101001,"(232, 239) - 0","[(229, 5), (160, 87)] - 10","[(123, 68), (161, 152), (132, 159), (10, 102)] - 1001",B
,0101001,"(232, 239) - 0","[(132, 159), (10, 102)] - 01","[(229, 5), (160, 87), (123, 68), (161, 152)] - 1010",B
,0101001,"(229, 5) - 1","[(232, 239)] - 0","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 01001",B
,0101001,"(160, 87) - 0","[(232, 239), (229, 5)] - 01","[(123, 68), (161, 152), (132, 159), (10, 102)] - 1001",B
,0101001,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87)] - 010","[(161, 152), (132, 159), (10, 102)] - 001",B
,0101001,"(161, 152) - 0","[(232, 239), (229, 5), (160, 87), (123, 68)] - 0101","[(132, 159), (10, 102)] - 01",B
,0101001,"(232, 239) - 0","[(229, 5)] - 1","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 01001",I
,0101001,"(232, 239) - 0","[(10, 102)] - 1","[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 10100",I
,0101001,"(232, 239) - 0","[(229, 5), (160, 87), (123, 68)] - 101","[(161, 152), (132, 159), (10, 102)] - 001",I
,0101001,"(229, 5) - 1",[] - ,"[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 001001",I
,0101001,"(229, 5) - 1","[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159)] - 00100","[(10, 102)] - 1",I
,0101001,"(229, 5) - 1","[(232, 239), (161, 152)] - 00","[(160, 87), (123, 68), (132, 159), (10, 102)] - 0101",I
,0101001,"(229, 5) - 1","[(232, 239), (160, 87), (161, 152), (132, 159)] - 0000","[(123, 68), (10, 102)] - 11",I
,0101001,"(229, 5) - 1","[(232, 239), (161, 152), (132, 159)] - 000","[(160, 87), (123, 68), (10, 102)] - 011",I
,0101001,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152), (132, 159)] - 0100","[(123, 68), (10, 102)] - 11",I
,0101001,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152)] - 010","[(123, 68), (132, 159), (10, 102)] - 101",I
,0101001,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87), (161, 152), (132, 159)] - 01000","[(10, 102)] - 1",I
,0101001,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87), (161, 152)] - 0100","[(132, 159), (10, 102)] - 01",I
,0101001,"(132, 159) - 0","[(10, 102)] - 1","[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152)] - 01010",I
,0101001,"(10, 102) - 1",[] - ,"[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 010100",I
,0101010,"(232, 239) - 0",[] - ,"[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 101010",B
,0101010,"(232, 239) - 0","[(229, 5), (160, 87)] - 10","[(123, 68), (161, 152), (132, 159), (10, 102)] - 1010",B
,0101010,"(232, 239) - 0","[(132, 159), (10, 102)] - 10","[(229, 5), (160, 87), (123, 68), (161, 152)] - 1010",B
,0101010,"(229, 5) - 1","[(232, 239)] - 0","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 01010",B
,0101010,"(229, 5) - 1","[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159)] - 00101","[(10, 102)] - 0",B
,0101010,"(229, 5) - 1","[(232, 239), (161, 152), (132, 159)] - 001","[(160, 87), (123, 68), (10, 102)] - 010",B
,0101010,"(160, 87) - 0","[(232, 239), (229, 5)] - 01","[(123, 68), (161, 152), (132, 159), (10, 102)] - 1010",B
,0101010,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152), (132, 159)] - 0101","[(123, 68), (10, 102)] - 10",B
,0101010,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87), (161, 152), (132, 159)] - 01001","[(10, 102)] - 0",B
,0101010,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87)] - 010","[(161, 152), (132, 159), (10, 102)] - 010",B
,0101010,"(161, 152) - 0","[(232, 239), (229, 5), (160, 87), (123, 68)] - 0101","[(132, 159), (10, 102)] - 10",B
,0101010,"(132, 159) - 1","[(10, 102)] - 0","[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152)] - 01010",B
,0101010,"(10, 102) - 0",[] - ,"[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 010101",B
,0101010,"(232, 239) - 0","[(229, 5)] - 1","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 01010",I
,0101010,"(232, 239) - 0","[(10, 102)] - 0","[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 10101",I
,0101010,"(232, 239) - 0","[(229, 5), (160, 87), (123, 68)] - 101","[(161, 152), (132, 159), (10, 102)] - 010",I
,0101010,"(229, 5) - 1",[] - ,"[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 001010",I
,0101010,"(229, 5) - 1","[(232, 239), (161, 152)] - 00","[(160, 87), (123, 68), (132, 159), (10, 102)] - 0110",I
,0101010,"(229, 5) - 1","[(232, 239), (160, 87), (161, 152), (132, 159)] - 0001","[(123, 68), (10, 102)] - 10",I
,0101010,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152)] - 010","[(123, 68), (132, 159), (10, 102)] - 110",I
,0101010,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87), (161, 152)] - 0100","[(132, 159), (10, 102)] - 10",I
,0101100,"(232, 239) - 0",[] - ,"[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 101100",B
,0101100,"(232, 239) - 0","[(229, 5), (160, 87)] - 10","[(123, 68), (161, 152), (132, 159), (10, 102)] - 1100",B
,0101100,"(229, 5) - 1","[(232, 239)] - 0","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 01100",B
,0101100,"(229, 5) - 1","[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159)] - 00110","[(10, 102)] - 0",B
,0101100,"(229, 5) - 1","[(232, 239), (161, 152), (132, 159)] - 010","[(160, 87), (123, 68), (10, 102)] - 010",B
,0101100,"(160, 87) - 0","[(232, 239), (229, 5)] - 01","[(123, 68), (161, 152), (132, 159), (10, 102)] - 1100",B
,0101100,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152), (132, 159)] - 0110","[(123, 68), (10, 102)] - 10",B
,0101100,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87), (161, 152), (132, 159)] - 01010","[(10, 102)] - 0",B
,0101100,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87)] - 010","[(161, 152), (132, 159), (10, 102)] - 100",B
,0101100,"(10, 102) - 0",[] - ,"[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 010110",B
,0101100,"(232, 239) - 0","[(229, 5)] - 1","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 01100",I
,0101100,"(232, 239) - 0","[(10, 102)] - 0","[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 10110",I
,0101100,"(232, 239) - 0","[(132, 159), (10, 102)] - 00","[(229, 5), (160, 87), (123, 68), (161, 152)] - 1011",I
,0101100,"(232, 239) - 0","[(229, 5), (160, 87), (123, 68)] - 101","[(161, 152), (132, 159), (10, 102)] - 100",I
,0101100,"(229, 5) - 1",[] - ,"[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 001100",I
,0101100,"(229, 5) - 1","[(232, 239), (161, 152)] - 01","[(160, 87), (123, 68), (132, 159), (10, 102)] - 0100",I
,0101100,"(229, 5) - 1","[(232, 239), (160, 87), (161, 152), (132, 159)] - 0010","[(123, 68), (10, 102)] - 10",I
,0101100,"(160, 87) - 0","[(232, 239), (229, 5), (161, 152)] - 011","[(123, 68), (132, 159), (10, 102)] - 100",I
,0101100,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87), (161, 152)] - 0101","[(132, 159), (10, 102)] - 00",I
,0101100,"(161, 152) - 1","[(232, 239), (229, 5), (160, 87), (123, 68)] - 0101","[(132, 159), (10, 102)] - 00",I
,0101100,"(132, 159) - 0","[(10, 102)] - 0","[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152)] - 01011",I
,0110001,"(232, 239) - 0",[] - ,"[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 110001",B
,0110001,"(232, 239) - 0","[(132, 159), (10, 102)] - 01","[(229, 5), (160, 87), (123, 68), (161, 152)] - 1100",B
,0110001,"(229, 5) - 1","[(232, 239)] - 0","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 10001",B
,0110001,"(160, 87) - 1","[(232, 239), (229, 5), (161, 152)] - 010","[(123, 68), (132, 159), (10, 102)] - 001",B
,0110001,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152)] - 0110","[(132, 159), (10, 102)] - 01",B
,0110001,"(161, 152) - 0","[(232, 239), (229, 5), (160, 87), (123, 68)] - 0110","[(132, 159), (10, 102)] - 01",B
,0110001,"(232, 239) - 0","[(229, 5)] - 1","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 10001",I
,0110001,"(232, 239) - 0","[(10, 102)] - 1","[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 11000",I
,0110001,"(232, 239) - 0","[(229, 5), (160, 87)] - 11","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0001",I
,0110001,"(232, 239) - 0","[(229, 5), (160, 87), (123, 68)] - 110","[(161, 152), (132, 159), (10, 102)] - 001",I
,0110001,"(229, 5) - 1",[] - ,"[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 010001",I
,0110001,"(229, 5) - 1","[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159)] - 01000","[(10, 102)] - 1",I
,0110001,"(229, 5) - 1","[(232, 239), (161, 152)] - 00","[(160, 87), (123, 68), (132, 159), (10, 102)] - 1001",I
,0110001,"(229, 5) - 1","[(232, 239), (160, 87), (161, 152), (132, 159)] - 0100","[(123, 68), (10, 102)] - 01",I
,0110001,"(229, 5) - 1","[(232, 239), (161, 152), (132, 159)] - 000","[(160, 87), (123, 68), (10, 102)] - 101",I
,0110001,"(160, 87) - 1","[(232, 239), (229, 5)] - 01","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0001",I
,0110001,"(160, 87) - 1","[(232, 239), (229, 5), (161, 152), (132, 159)] - 0100","[(123, 68), (10, 102)] - 01",I
,0110001,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152), (132, 159)] - 01100","[(10, 102)] - 1",I
,0110001,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87)] - 011","[(161, 152), (132, 159), (10, 102)] - 001",I
,0110001,"(132, 159) - 0","[(10, 102)] - 1","[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152)] - 01100",I
,0110001,"(10, 102) - 1",[] - ,"[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 011000",I
,0110010,"(232, 239) - 0",[] - ,"[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 110010",B
,0110010,"(232, 239) - 0","[(132, 159), (10, 102)] - 10","[(229, 5), (160, 87), (123, 68), (161, 152)] - 1100",B
,0110010,"(229, 5) - 1","[(232, 239)] - 0","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 10010",B
,0110010,"(229, 5) - 1","[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159)] - 01001","[(10, 102)] - 0",B
,0110010,"(229, 5) - 1","[(232, 239), (161, 152), (132, 159)] - 001","[(160, 87), (123, 68), (10, 102)] - 100",B
,0110010,"(160, 87) - 1","[(232, 239), (229, 5), (161, 152)] - 010","[(123, 68), (132, 159), (10, 102)] - 010",B
,0110010,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152)] - 0110","[(132, 159), (10, 102)] - 10",B
,0110010,"(161, 152) - 0","[(232, 239), (229, 5), (160, 87), (123, 68)] - 0110","[(132, 159), (10, 102)] - 10",B
,0110010,"(132, 159) - 1","[(10, 102)] - 0","[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152)] - 01100",B
,0110010,"(10, 102) - 0",[] - ,"[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 011001",B
,0110010,"(232, 239) - 0","[(229, 5)] - 1","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 10010",I
,0110010,"(232, 239) - 0","[(10, 102)] - 0","[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 11001",I
,0110010,"(232, 239) - 0","[(229, 5), (160, 87)] - 11","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0010",I
,0110010,"(232, 239) - 0","[(229, 5), (160, 87), (123, 68)] - 110","[(161, 152), (132, 159), (10, 102)] - 010",I
,0110010,"(229, 5) - 1",[] - ,"[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 010010",I
,0110010,"(229, 5) - 1","[(232, 239), (161, 152)] - 00","[(160, 87), (123, 68), (132, 159), (10, 102)] - 1010",I
,0110010,"(229, 5) - 1","[(232, 239), (160, 87), (161, 152), (132, 159)] - 0101","[(123, 68), (10, 102)] - 00",I
,0110010,"(160, 87) - 1","[(232, 239), (229, 5)] - 01","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0010",I
,0110010,"(160, 87) - 1","[(232, 239), (229, 5), (161, 152), (132, 159)] - 0101","[(123, 68), (10, 102)] - 00",I
,0110010,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152), (132, 159)] - 01101","[(10, 102)] - 0",I
,0110010,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87)] - 011","[(161, 152), (132, 159), (10, 102)] - 010",I
,0110100,"(232, 239) - 0",[] - ,"[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 110100",B
,0110100,"(229, 5) - 1","[(232, 239)] - 0","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 10100",B
,0110100,"(229, 5) - 1","[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159)] - 01010","[(10, 102)] - 0",B
,0110100,"(229, 5) - 1","[(232, 239), (161, 152), (132, 159)] - 010","[(160, 87), (123, 68), (10, 102)] - 100",B
,0110100,"(10, 102) - 0",[] - ,"[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 011010",B
,0110100,"(232, 239) - 0","[(229, 5)] - 1","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 10100",I
,0110100,"(232, 239) - 0","[(10, 102)] - 0","[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 11010",I
,0110100,"(232, 239) - 0","[(229, 5), (160, 87)] - 11","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0100",I
,0110100,"(232, 239) - 0","[(132, 159), (10, 102)] - 00","[(229, 5), (160, 87), (123, 68), (161, 152)] - 1101",I
,0110100,"(232, 239) - 0","[(229, 5), (160, 87), (123, 68)] - 110","[(161, 152), (132, 159), (10, 102)] - 100",I
,0110100,"(229, 5) - 1",[] - ,"[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 010100",I
,0110100,"(229, 5) - 1","[(232, 239), (161, 152)] - 01","[(160, 87), (123, 68), (132, 159), (10, 102)] - 1000",I
,0110100,"(229, 5) - 1","[(232, 239), (160, 87), (161, 152), (132, 159)] - 0110","[(123, 68), (10, 102)] - 00",I
,0110100,"(160, 87) - 1","[(232, 239), (229, 5)] - 01","[(123, 68), (161, 152), (132, 159), (10, 102)] - 0100",I
,0110100,"(160, 87) - 1","[(232, 239), (229, 5), (161, 152), (132, 159)] - 0110","[(123, 68), (10, 102)] - 00",I
,0110100,"(160, 87) - 1","[(232, 239), (229, 5), (161, 152)] - 011","[(123, 68), (132, 159), (10, 102)] - 000",I
,0110100,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152), (132, 159)] - 01110","[(10, 102)] - 0",I
,0110100,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87), (161, 152)] - 0111","[(132, 159), (10, 102)] - 00",I
,0110100,"(123, 68) - 0","[(232, 239), (229, 5), (160, 87)] - 011","[(161, 152), (132, 159), (10, 102)] - 100",I
,0110100,"(161, 152) - 1","[(232, 239), (229, 5), (160, 87), (123, 68)] - 0110","[(132, 159), (10, 102)] - 00",I
,0110100,"(132, 159) - 0","[(10, 102)] - 0","[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152)] - 01101",I
,0111000,"(232, 239) - 0",[] - ,"[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 111000",B
,0111000,"(229, 5) - 1","[(232, 239)] - 0","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 11000",B
,0111000,"(229, 5) - 1","[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159)] - 01100","[(10, 102)] - 0",B
,0111000,"(160, 87) - 1","[(232, 239), (229, 5), (161, 152)] - 010","[(123, 68), (132, 159), (10, 102)] - 100",B
,0111000,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87), (161, 152), (132, 159)] - 01100","[(10, 102)] - 0",B
,0111000,"(10, 102) - 0",[] - ,"[(232, 239), (229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 011100",B
,0111000,"(232, 239) - 0","[(229, 5)] - 1","[(160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 11000",I
,0111000,"(232, 239) - 0","[(10, 102)] - 0","[(229, 5), (160, 87), (123, 68), (161, 152), (132, 159)] - 11100",I
,0111000,"(232, 239) - 0","[(229, 5), (160, 87)] - 11","[(123, 68), (161, 152), (132, 159), (10, 102)] - 1000",I
,0111000,"(232, 239) - 0","[(132, 159), (10, 102)] - 00","[(229, 5), (160, 87), (123, 68), (161, 152)] - 1110",I
,0111000,"(232, 239) - 0","[(229, 5), (160, 87), (123, 68)] - 111","[(161, 152), (132, 159), (10, 102)] - 000",I
,0111000,"(229, 5) - 1",[] - ,"[(232, 239), (160, 87), (123, 68), (161, 152), (132, 159), (10, 102)] - 011000",I
,0111000,"(229, 5) - 1","[(232, 239), (161, 152)] - 00","[(160, 87), (123, 68), (132, 159), (10, 102)] - 1100",I
,0111000,"(229, 5) - 1","[(232, 239), (160, 87), (161, 152), (132, 159)] - 0100","[(123, 68), (10, 102)] - 10",I
,0111000,"(229, 5) - 1","[(232, 239), (161, 152), (132, 159)] - 000","[(160, 87), (123, 68), (10, 102)] - 110",I
,0111000,"(160, 87) - 1","[(232, 239), (229, 5)] - 01","[(123, 68), (161, 152), (132, 159), (10, 102)] - 1000",I
,0111000,"(160, 87) - 1","[(232, 239), (229, 5), (161, 152), (132, 159)] - 0100","[(123, 68), (10, 102)] - 10",I
,0111000,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87), (161, 152)] - 0110","[(132, 159), (10, 102)] - 00",I
,0111000,"(123, 68) - 1","[(232, 239), (229, 5), (160, 87)] - 011","[(161, 152), (132, 159), (10, 102)] - 000",I
