0,1,2,3,4,5
,0011010,"(214, 201) - 0","[(139, 197)] - 0","[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 01101",I
,0011010,"(214, 201) - 0","[(126, 157), (24, 153), (139, 197)] - 010","[(228, 183), (153, 54), (40, 87)] - 011",I
,0011010,"(228, 183) - 0","[(214, 201)] - 0","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 11010",I
,0011010,"(228, 183) - 0","[(153, 54)] - 1","[(214, 201), (40, 87), (126, 157), (24, 153), (139, 197)] - 01010",I
,0011010,"(228, 183) - 0","[(214, 201), (139, 197)] - 00","[(153, 54), (40, 87), (126, 157), (24, 153)] - 1101",I
,0011010,"(228, 183) - 0","[(214, 201), (126, 157), (24, 153), (139, 197)] - 0010","[(153, 54), (40, 87)] - 11",I
,0011010,"(228, 183) - 0","[(214, 201), (24, 153), (139, 197)] - 010","[(153, 54), (40, 87), (126, 157)] - 110",I
,0011010,"(153, 54) - 1",[] - ,"[(214, 201), (228, 183), (40, 87), (126, 157), (24, 153), (139, 197)] - 001010",I
,0011010,"(153, 54) - 1","[(214, 201), (228, 183), (126, 157), (24, 153), (139, 197)] - 00010","[(40, 87)] - 1",I
,0011010,"(153, 54) - 1","[(214, 201), (228, 183)] - 00","[(40, 87), (126, 157), (24, 153), (139, 197)] - 1010",I
,0011010,"(153, 54) - 1","[(214, 201), (228, 183), (126, 157), (139, 197)] - 0000","[(40, 87), (24, 153)] - 11",I
,0011010,"(153, 54) - 1","[(214, 201), (228, 183), (139, 197)] - 000","[(40, 87), (126, 157), (24, 153)] - 101",I
,0011010,"(40, 87) - 1","[(214, 201), (228, 183), (153, 54), (126, 157), (24, 153), (139, 197)] - 001010",[] - ,I
,0011010,"(40, 87) - 1","[(24, 153)] - 1","[(214, 201), (228, 183), (153, 54), (126, 157), (139, 197)] - 00100",I
,0011010,"(40, 87) - 1","[(24, 153), (139, 197)] - 10","[(214, 201), (228, 183), (153, 54), (126, 157)] - 0010",I
,0011010,"(24, 153) - 1",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (139, 197)] - 001100",I
,0011100,"(214, 201) - 0",[] - ,"[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 011100",B
,0011100,"(214, 201) - 0","[(228, 183), (153, 54)] - 01","[(40, 87), (126, 157), (24, 153), (139, 197)] - 1100",B
,0011100,"(228, 183) - 0",[] - ,"[(214, 201), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 011100",B
,0011100,"(40, 87) - 1","[(24, 153)] - 0","[(214, 201), (228, 183), (153, 54), (126, 157), (139, 197)] - 00110",B
,0011100,"(40, 87) - 1","[(126, 157), (24, 153), (139, 197)] - 100","[(214, 201), (228, 183), (153, 54)] - 001",B
,0011100,"(24, 153) - 0",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (139, 197)] - 001110",B
,0011100,"(139, 197) - 0",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 001110",B
,0011100,"(214, 201) - 0","[(228, 183)] - 0","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 11100",I
,0011100,"(214, 201) - 0","[(139, 197)] - 0","[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 01110",I
,0011100,"(214, 201) - 0","[(24, 153), (139, 197)] - 00","[(228, 183), (153, 54), (40, 87), (126, 157)] - 0111",I
,0011100,"(214, 201) - 0","[(126, 157), (24, 153), (139, 197)] - 100","[(228, 183), (153, 54), (40, 87)] - 011",I
,0011100,"(228, 183) - 0","[(214, 201)] - 0","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 11100",I
,0011100,"(228, 183) - 0","[(153, 54)] - 1","[(214, 201), (40, 87), (126, 157), (24, 153), (139, 197)] - 01100",I
,0011100,"(228, 183) - 0","[(214, 201), (139, 197)] - 00","[(153, 54), (40, 87), (126, 157), (24, 153)] - 1110",I
,0011100,"(228, 183) - 0","[(214, 201), (126, 157), (24, 153), (139, 197)] - 0100","[(153, 54), (40, 87)] - 11",I
,0011100,"(228, 183) - 0","[(214, 201), (24, 153), (139, 197)] - 000","[(153, 54), (40, 87), (126, 157)] - 111",I
,0011100,"(153, 54) - 1",[] - ,"[(214, 201), (228, 183), (40, 87), (126, 157), (24, 153), (139, 197)] - 001100",I
,0011100,"(153, 54) - 1","[(214, 201), (228, 183), (126, 157), (24, 153), (139, 197)] - 00100","[(40, 87)] - 1",I
,0011100,"(153, 54) - 1","[(214, 201), (228, 183)] - 00","[(40, 87), (126, 157), (24, 153), (139, 197)] - 1100",I
,0011100,"(153, 54) - 1","[(214, 201), (228, 183), (126, 157), (139, 197)] - 0010","[(40, 87), (24, 153)] - 10",I
,0011100,"(153, 54) - 1","[(214, 201), (228, 183), (139, 197)] - 000","[(40, 87), (126, 157), (24, 153)] - 110",I
,0011100,"(40, 87) - 1","[(214, 201), (228, 183), (153, 54), (126, 157), (24, 153), (139, 197)] - 001100",[] - ,I
,0011100,"(40, 87) - 1","[(24, 153), (139, 197)] - 00","[(214, 201), (228, 183), (153, 54), (126, 157)] - 0011",I
,0011100,"(126, 157) - 1","[(24, 153), (139, 197)] - 00","[(214, 201), (228, 183), (153, 54), (40, 87)] - 0011",I
,0011100,"(24, 153) - 0","[(139, 197)] - 0","[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157)] - 00111",I
,0100011,"(214, 201) - 0",[] - ,"[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 100011",B
,0100011,"(214, 201) - 0","[(228, 183), (153, 54)] - 10","[(40, 87), (126, 157), (24, 153), (139, 197)] - 0011",B
,0100011,"(228, 183) - 1","[(214, 201)] - 0","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 00011",B
,0100011,"(228, 183) - 1","[(153, 54)] - 0","[(214, 201), (40, 87), (126, 157), (24, 153), (139, 197)] - 00011",B
,0100011,"(153, 54) - 0",[] - ,"[(214, 201), (228, 183), (40, 87), (126, 157), (24, 153), (139, 197)] - 010011",B
,0100011,"(153, 54) - 0","[(214, 201), (228, 183)] - 01","[(40, 87), (126, 157), (24, 153), (139, 197)] - 0011",B
,0100011,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (139, 197)] - 0101","[(40, 87), (24, 153)] - 01",B
,0100011,"(214, 201) - 0","[(228, 183)] - 1","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 00011",I
,0100011,"(214, 201) - 0","[(139, 197)] - 1","[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 10001",I
,0100011,"(214, 201) - 0","[(24, 153), (139, 197)] - 11","[(228, 183), (153, 54), (40, 87), (126, 157)] - 1000",I
,0100011,"(214, 201) - 0","[(126, 157), (24, 153), (139, 197)] - 011","[(228, 183), (153, 54), (40, 87)] - 100",I
,0100011,"(228, 183) - 1",[] - ,"[(214, 201), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 000011",I
,0100011,"(228, 183) - 1","[(214, 201), (139, 197)] - 01","[(153, 54), (40, 87), (126, 157), (24, 153)] - 0001",I
,0100011,"(228, 183) - 1","[(214, 201), (126, 157), (24, 153), (139, 197)] - 0011","[(153, 54), (40, 87)] - 00",I
,0100011,"(228, 183) - 1","[(214, 201), (24, 153), (139, 197)] - 011","[(153, 54), (40, 87), (126, 157)] - 000",I
,0100011,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (24, 153), (139, 197)] - 01011","[(40, 87)] - 0",I
,0100011,"(153, 54) - 0","[(214, 201), (228, 183), (139, 197)] - 011","[(40, 87), (126, 157), (24, 153)] - 001",I
,0100011,"(40, 87) - 0","[(214, 201), (228, 183), (153, 54), (126, 157), (24, 153), (139, 197)] - 010011",[] - ,I
,0100011,"(40, 87) - 0","[(24, 153)] - 1","[(214, 201), (228, 183), (153, 54), (126, 157), (139, 197)] - 01001",I
,0100011,"(40, 87) - 0","[(24, 153), (139, 197)] - 11","[(214, 201), (228, 183), (153, 54), (126, 157)] - 0100",I
,0100011,"(40, 87) - 0","[(126, 157), (24, 153), (139, 197)] - 011","[(214, 201), (228, 183), (153, 54)] - 010",I
,0100011,"(126, 157) - 0","[(24, 153), (139, 197)] - 11","[(214, 201), (228, 183), (153, 54), (40, 87)] - 0100",I
,0100011,"(24, 153) - 1",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (139, 197)] - 010001",I
,0100011,"(24, 153) - 1","[(139, 197)] - 1","[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157)] - 01000",I
,0100011,"(139, 197) - 1",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 010001",I
,0100101,"(214, 201) - 0",[] - ,"[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 100101",B
,0100101,"(214, 201) - 0","[(228, 183), (153, 54)] - 10","[(40, 87), (126, 157), (24, 153), (139, 197)] - 0101",B
,0100101,"(214, 201) - 0","[(24, 153), (139, 197)] - 01","[(228, 183), (153, 54), (40, 87), (126, 157)] - 1001",B
,0100101,"(228, 183) - 1","[(214, 201)] - 0","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 00101",B
,0100101,"(228, 183) - 1","[(153, 54)] - 0","[(214, 201), (40, 87), (126, 157), (24, 153), (139, 197)] - 00101",B
,0100101,"(228, 183) - 1","[(214, 201), (24, 153), (139, 197)] - 001","[(153, 54), (40, 87), (126, 157)] - 001",B
,0100101,"(153, 54) - 0",[] - ,"[(214, 201), (228, 183), (40, 87), (126, 157), (24, 153), (139, 197)] - 010101",B
,0100101,"(153, 54) - 0","[(214, 201), (228, 183)] - 01","[(40, 87), (126, 157), (24, 153), (139, 197)] - 0101",B
,0100101,"(40, 87) - 0","[(24, 153), (139, 197)] - 01","[(214, 201), (228, 183), (153, 54), (126, 157)] - 0101",B
,0100101,"(24, 153) - 0",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (139, 197)] - 010011",B
,0100101,"(214, 201) - 0","[(228, 183)] - 1","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 00101",I
,0100101,"(214, 201) - 0","[(139, 197)] - 1","[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 10010",I
,0100101,"(214, 201) - 0","[(126, 157), (24, 153), (139, 197)] - 101","[(228, 183), (153, 54), (40, 87)] - 100",I
,0100101,"(228, 183) - 1",[] - ,"[(214, 201), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 000101",I
,0100101,"(228, 183) - 1","[(214, 201), (139, 197)] - 01","[(153, 54), (40, 87), (126, 157), (24, 153)] - 0010",I
,0100101,"(228, 183) - 1","[(214, 201), (126, 157), (24, 153), (139, 197)] - 0101","[(153, 54), (40, 87)] - 00",I
,0100101,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (24, 153), (139, 197)] - 01101","[(40, 87)] - 0",I
,0100101,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (139, 197)] - 0111","[(40, 87), (24, 153)] - 00",I
,0100101,"(153, 54) - 0","[(214, 201), (228, 183), (139, 197)] - 011","[(40, 87), (126, 157), (24, 153)] - 010",I
,0100101,"(40, 87) - 0","[(214, 201), (228, 183), (153, 54), (126, 157), (24, 153), (139, 197)] - 010101",[] - ,I
,0100101,"(40, 87) - 0","[(24, 153)] - 0","[(214, 201), (228, 183), (153, 54), (126, 157), (139, 197)] - 01011",I
,0100101,"(40, 87) - 0","[(126, 157), (24, 153), (139, 197)] - 101","[(214, 201), (228, 183), (153, 54)] - 010",I
,0100101,"(126, 157) - 1","[(24, 153), (139, 197)] - 01","[(214, 201), (228, 183), (153, 54), (40, 87)] - 0100",I
,0100101,"(24, 153) - 0","[(139, 197)] - 1","[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157)] - 01001",I
,0100101,"(139, 197) - 1",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 010010",I
,0100110,"(214, 201) - 0",[] - ,"[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 100110",B
,0100110,"(214, 201) - 0","[(228, 183), (153, 54)] - 10","[(40, 87), (126, 157), (24, 153), (139, 197)] - 0110",B
,0100110,"(214, 201) - 0","[(24, 153), (139, 197)] - 10","[(228, 183), (153, 54), (40, 87), (126, 157)] - 1001",B
,0100110,"(228, 183) - 1","[(214, 201)] - 0","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 00110",B
,0100110,"(228, 183) - 1","[(153, 54)] - 0","[(214, 201), (40, 87), (126, 157), (24, 153), (139, 197)] - 00110",B
,0100110,"(228, 183) - 1","[(214, 201), (24, 153), (139, 197)] - 010","[(153, 54), (40, 87), (126, 157)] - 001",B
,0100110,"(153, 54) - 0",[] - ,"[(214, 201), (228, 183), (40, 87), (126, 157), (24, 153), (139, 197)] - 010110",B
,0100110,"(153, 54) - 0","[(214, 201), (228, 183)] - 01","[(40, 87), (126, 157), (24, 153), (139, 197)] - 0110",B
,0100110,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (139, 197)] - 0110","[(40, 87), (24, 153)] - 01",B
,0100110,"(40, 87) - 0","[(24, 153), (139, 197)] - 10","[(214, 201), (228, 183), (153, 54), (126, 157)] - 0101",B
,0100110,"(24, 153) - 1","[(139, 197)] - 0","[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157)] - 01001",B
,0100110,"(139, 197) - 0",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 010011",B
,0100110,"(214, 201) - 0","[(228, 183)] - 1","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 00110",I
,0100110,"(214, 201) - 0","[(139, 197)] - 0","[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 10011",I
,0100110,"(214, 201) - 0","[(126, 157), (24, 153), (139, 197)] - 110","[(228, 183), (153, 54), (40, 87)] - 100",I
,0100110,"(228, 183) - 1",[] - ,"[(214, 201), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 000110",I
,0100110,"(228, 183) - 1","[(214, 201), (139, 197)] - 00","[(153, 54), (40, 87), (126, 157), (24, 153)] - 0011",I
,0100110,"(228, 183) - 1","[(214, 201), (126, 157), (24, 153), (139, 197)] - 0110","[(153, 54), (40, 87)] - 00",I
,0100110,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (24, 153), (139, 197)] - 01110","[(40, 87)] - 0",I
,0100110,"(153, 54) - 0","[(214, 201), (228, 183), (139, 197)] - 010","[(40, 87), (126, 157), (24, 153)] - 011",I
,0100110,"(40, 87) - 0","[(214, 201), (228, 183), (153, 54), (126, 157), (24, 153), (139, 197)] - 010110",[] - ,I
,0100110,"(40, 87) - 0","[(24, 153)] - 1","[(214, 201), (228, 183), (153, 54), (126, 157), (139, 197)] - 01010",I
,0100110,"(40, 87) - 0","[(126, 157), (24, 153), (139, 197)] - 110","[(214, 201), (228, 183), (153, 54)] - 010",I
,0100110,"(126, 157) - 1","[(24, 153), (139, 197)] - 10","[(214, 201), (228, 183), (153, 54), (40, 87)] - 0100",I
,0100110,"(24, 153) - 1",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (139, 197)] - 010010",I
,0101001,"(214, 201) - 0",[] - ,"[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 101001",B
,0101001,"(214, 201) - 0","[(228, 183), (153, 54)] - 10","[(40, 87), (126, 157), (24, 153), (139, 197)] - 1001",B
,0101001,"(214, 201) - 0","[(24, 153), (139, 197)] - 01","[(228, 183), (153, 54), (40, 87), (126, 157)] - 1010",B
,0101001,"(228, 183) - 1","[(214, 201)] - 0","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 01001",B
,0101001,"(228, 183) - 1","[(153, 54)] - 0","[(214, 201), (40, 87), (126, 157), (24, 153), (139, 197)] - 01001",B
,0101001,"(228, 183) - 1","[(214, 201), (24, 153), (139, 197)] - 001","[(153, 54), (40, 87), (126, 157)] - 010",B
,0101001,"(153, 54) - 0",[] - ,"[(214, 201), (228, 183), (40, 87), (126, 157), (24, 153), (139, 197)] - 011001",B
,0101001,"(153, 54) - 0","[(214, 201), (228, 183)] - 01","[(40, 87), (126, 157), (24, 153), (139, 197)] - 1001",B
,0101001,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (139, 197)] - 0101","[(40, 87), (24, 153)] - 10",B
,0101001,"(40, 87) - 1","[(24, 153)] - 0","[(214, 201), (228, 183), (153, 54), (126, 157), (139, 197)] - 01001",B
,0101001,"(40, 87) - 1","[(126, 157), (24, 153), (139, 197)] - 001","[(214, 201), (228, 183), (153, 54)] - 010",B
,0101001,"(126, 157) - 0","[(24, 153), (139, 197)] - 01","[(214, 201), (228, 183), (153, 54), (40, 87)] - 0101",B
,0101001,"(24, 153) - 0",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (139, 197)] - 010101",B
,0101001,"(214, 201) - 0","[(228, 183)] - 1","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 01001",I
,0101001,"(214, 201) - 0","[(139, 197)] - 1","[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 10100",I
,0101001,"(214, 201) - 0","[(126, 157), (24, 153), (139, 197)] - 001","[(228, 183), (153, 54), (40, 87)] - 101",I
,0101001,"(228, 183) - 1",[] - ,"[(214, 201), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 001001",I
,0101001,"(228, 183) - 1","[(214, 201), (139, 197)] - 01","[(153, 54), (40, 87), (126, 157), (24, 153)] - 0100",I
,0101001,"(228, 183) - 1","[(214, 201), (126, 157), (24, 153), (139, 197)] - 0001","[(153, 54), (40, 87)] - 01",I
,0101001,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (24, 153), (139, 197)] - 01001","[(40, 87)] - 1",I
,0101001,"(153, 54) - 0","[(214, 201), (228, 183), (139, 197)] - 011","[(40, 87), (126, 157), (24, 153)] - 100",I
,0101001,"(40, 87) - 1","[(214, 201), (228, 183), (153, 54), (126, 157), (24, 153), (139, 197)] - 010001",[] - ,I
,0101001,"(40, 87) - 1","[(24, 153), (139, 197)] - 01","[(214, 201), (228, 183), (153, 54), (126, 157)] - 0100",I
,0101001,"(24, 153) - 0","[(139, 197)] - 1","[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157)] - 01010",I
,0101001,"(139, 197) - 1",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 010100",I
,0101010,"(214, 201) - 0",[] - ,"[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 101010",B
,0101010,"(214, 201) - 0","[(228, 183), (153, 54)] - 10","[(40, 87), (126, 157), (24, 153), (139, 197)] - 1010",B
,0101010,"(214, 201) - 0","[(24, 153), (139, 197)] - 10","[(228, 183), (153, 54), (40, 87), (126, 157)] - 1010",B
,0101010,"(228, 183) - 1","[(214, 201)] - 0","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 01010",B
,0101010,"(228, 183) - 1","[(153, 54)] - 0","[(214, 201), (40, 87), (126, 157), (24, 153), (139, 197)] - 01010",B
,0101010,"(228, 183) - 1","[(214, 201), (24, 153), (139, 197)] - 010","[(153, 54), (40, 87), (126, 157)] - 010",B
,0101010,"(153, 54) - 0",[] - ,"[(214, 201), (228, 183), (40, 87), (126, 157), (24, 153), (139, 197)] - 011010",B
,0101010,"(153, 54) - 0","[(214, 201), (228, 183)] - 01","[(40, 87), (126, 157), (24, 153), (139, 197)] - 1010",B
,0101010,"(40, 87) - 1","[(126, 157), (24, 153), (139, 197)] - 010","[(214, 201), (228, 183), (153, 54)] - 010",B
,0101010,"(126, 157) - 0","[(24, 153), (139, 197)] - 10","[(214, 201), (228, 183), (153, 54), (40, 87)] - 0101",B
,0101010,"(24, 153) - 1","[(139, 197)] - 0","[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157)] - 01010",B
,0101010,"(139, 197) - 0",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 010101",B
,0101010,"(214, 201) - 0","[(228, 183)] - 1","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 01010",I
,0101010,"(214, 201) - 0","[(139, 197)] - 0","[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 10101",I
,0101010,"(214, 201) - 0","[(126, 157), (24, 153), (139, 197)] - 010","[(228, 183), (153, 54), (40, 87)] - 101",I
,0101010,"(228, 183) - 1",[] - ,"[(214, 201), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 001010",I
,0101010,"(228, 183) - 1","[(214, 201), (139, 197)] - 00","[(153, 54), (40, 87), (126, 157), (24, 153)] - 0101",I
,0101010,"(228, 183) - 1","[(214, 201), (126, 157), (24, 153), (139, 197)] - 0010","[(153, 54), (40, 87)] - 01",I
,0101010,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (24, 153), (139, 197)] - 01010","[(40, 87)] - 1",I
,0101010,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (139, 197)] - 0100","[(40, 87), (24, 153)] - 11",I
,0101010,"(153, 54) - 0","[(214, 201), (228, 183), (139, 197)] - 010","[(40, 87), (126, 157), (24, 153)] - 101",I
,0101010,"(40, 87) - 1","[(214, 201), (228, 183), (153, 54), (126, 157), (24, 153), (139, 197)] - 010010",[] - ,I
,0101010,"(40, 87) - 1","[(24, 153)] - 1","[(214, 201), (228, 183), (153, 54), (126, 157), (139, 197)] - 01000",I
,0101010,"(40, 87) - 1","[(24, 153), (139, 197)] - 10","[(214, 201), (228, 183), (153, 54), (126, 157)] - 0100",I
,0101010,"(24, 153) - 1",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (139, 197)] - 010100",I
,0101100,"(214, 201) - 0",[] - ,"[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 101100",B
,0101100,"(214, 201) - 0","[(228, 183), (153, 54)] - 10","[(40, 87), (126, 157), (24, 153), (139, 197)] - 1100",B
,0101100,"(228, 183) - 1","[(214, 201)] - 0","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 01100",B
,0101100,"(228, 183) - 1","[(153, 54)] - 0","[(214, 201), (40, 87), (126, 157), (24, 153), (139, 197)] - 01100",B
,0101100,"(153, 54) - 0",[] - ,"[(214, 201), (228, 183), (40, 87), (126, 157), (24, 153), (139, 197)] - 011100",B
,0101100,"(153, 54) - 0","[(214, 201), (228, 183)] - 01","[(40, 87), (126, 157), (24, 153), (139, 197)] - 1100",B
,0101100,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (139, 197)] - 0110","[(40, 87), (24, 153)] - 10",B
,0101100,"(40, 87) - 1","[(24, 153)] - 0","[(214, 201), (228, 183), (153, 54), (126, 157), (139, 197)] - 01010",B
,0101100,"(40, 87) - 1","[(126, 157), (24, 153), (139, 197)] - 100","[(214, 201), (228, 183), (153, 54)] - 010",B
,0101100,"(24, 153) - 0",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (139, 197)] - 010110",B
,0101100,"(139, 197) - 0",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 010110",B
,0101100,"(214, 201) - 0","[(228, 183)] - 1","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 01100",I
,0101100,"(214, 201) - 0","[(139, 197)] - 0","[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 10110",I
,0101100,"(214, 201) - 0","[(24, 153), (139, 197)] - 00","[(228, 183), (153, 54), (40, 87), (126, 157)] - 1011",I
,0101100,"(214, 201) - 0","[(126, 157), (24, 153), (139, 197)] - 100","[(228, 183), (153, 54), (40, 87)] - 101",I
,0101100,"(228, 183) - 1",[] - ,"[(214, 201), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 001100",I
,0101100,"(228, 183) - 1","[(214, 201), (139, 197)] - 00","[(153, 54), (40, 87), (126, 157), (24, 153)] - 0110",I
,0101100,"(228, 183) - 1","[(214, 201), (126, 157), (24, 153), (139, 197)] - 0100","[(153, 54), (40, 87)] - 01",I
,0101100,"(228, 183) - 1","[(214, 201), (24, 153), (139, 197)] - 000","[(153, 54), (40, 87), (126, 157)] - 011",I
,0101100,"(153, 54) - 0","[(214, 201), (228, 183), (126, 157), (24, 153), (139, 197)] - 01100","[(40, 87)] - 1",I
,0101100,"(153, 54) - 0","[(214, 201), (228, 183), (139, 197)] - 010","[(40, 87), (126, 157), (24, 153)] - 110",I
,0101100,"(40, 87) - 1","[(214, 201), (228, 183), (153, 54), (126, 157), (24, 153), (139, 197)] - 010100",[] - ,I
,0101100,"(40, 87) - 1","[(24, 153), (139, 197)] - 00","[(214, 201), (228, 183), (153, 54), (126, 157)] - 0101",I
,0101100,"(126, 157) - 1","[(24, 153), (139, 197)] - 00","[(214, 201), (228, 183), (153, 54), (40, 87)] - 0101",I
,0101100,"(24, 153) - 0","[(139, 197)] - 0","[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157)] - 01011",I
,0110001,"(214, 201) - 0",[] - ,"[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 110001",B
,0110001,"(214, 201) - 0","[(24, 153), (139, 197)] - 01","[(228, 183), (153, 54), (40, 87), (126, 157)] - 1100",B
,0110001,"(228, 183) - 1","[(214, 201)] - 0","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 10001",B
,0110001,"(228, 183) - 1","[(214, 201), (24, 153), (139, 197)] - 001","[(153, 54), (40, 87), (126, 157)] - 100",B
,0110001,"(153, 54) - 1","[(214, 201), (228, 183), (126, 157), (24, 153), (139, 197)] - 01001","[(40, 87)] - 0",B
,0110001,"(40, 87) - 0","[(24, 153), (139, 197)] - 01","[(214, 201), (228, 183), (153, 54), (126, 157)] - 0110",B
,0110001,"(126, 157) - 0","[(24, 153), (139, 197)] - 01","[(214, 201), (228, 183), (153, 54), (40, 87)] - 0110",B
,0110001,"(24, 153) - 0",[] - ,"[(214, 201), (228, 183), (153, 54), (40, 87), (126, 157), (139, 197)] - 011001",B
,0110001,"(214, 201) - 0","[(228, 183)] - 1","[(153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 10001",I
,0110001,"(214, 201) - 0","[(139, 197)] - 1","[(228, 183), (153, 54), (40, 87), (126, 157), (24, 153)] - 11000",I
,0110001,"(214, 201) - 0","[(228, 183), (153, 54)] - 11","[(40, 87), (126, 157), (24, 153), (139, 197)] - 0001",I
,0110001,"(214, 201) - 0","[(126, 157), (24, 153), (139, 197)] - 001","[(228, 183), (153, 54), (40, 87)] - 110",I
,0110001,"(228, 183) - 1",[] - ,"[(214, 201), (153, 54), (40, 87), (126, 157), (24, 153), (139, 197)] - 010001",I
,0110001,"(228, 183) - 1","[(153, 54)] - 1","[(214, 201), (40, 87), (126, 157), (24, 153), (139, 197)] - 00001",I
,0110001,"(228, 183) - 1","[(214, 201), (139, 197)] - 01","[(153, 54), (40, 87), (126, 157), (24, 153)] - 1000",I
,0110001,"(228, 183) - 1","[(214, 201), (126, 157), (24, 153), (139, 197)] - 0001","[(153, 54), (40, 87)] - 10",I
,0110001,"(153, 54) - 1",[] - ,"[(214, 201), (228, 183), (40, 87), (126, 157), (24, 153), (139, 197)] - 010001",I
,0110001,"(153, 54) - 1","[(214, 201), (228, 183)] - 01","[(40, 87), (126, 157), (24, 153), (139, 197)] - 0001",I
