0,1,2,3,4,5
,0011100,"(7, 40) - 0",[] - ,"[(207, 5), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 011100",B
,0011100,"(83, 250) - 1","[(233, 163)] - 0","[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123)] - 00110",B
,0011100,"(83, 250) - 1","[(155, 158), (213, 123), (233, 163)] - 100","[(207, 5), (7, 40), (79, 180)] - 001",B
,0011100,"(233, 163) - 0",[] - ,"[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 001110",B
,0011100,"(207, 5) - 0","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 11100","[(7, 40)] - 0",I
,0011100,"(207, 5) - 0","[(233, 163)] - 0","[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 01110",I
,0011100,"(207, 5) - 0","[(213, 123), (233, 163)] - 00","[(7, 40), (79, 180), (83, 250), (155, 158)] - 0111",I
,0011100,"(207, 5) - 0","[(155, 158), (213, 123), (233, 163)] - 100","[(7, 40), (79, 180), (83, 250)] - 011",I
,0011100,"(7, 40) - 0","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 11100","[(207, 5)] - 0",I
,0011100,"(7, 40) - 0","[(83, 250)] - 1","[(207, 5), (79, 180), (155, 158), (213, 123), (233, 163)] - 01100",I
,0011100,"(7, 40) - 0","[(79, 180), (83, 250), (155, 158), (233, 163)] - 1110","[(207, 5), (213, 123)] - 00",I
,0011100,"(7, 40) - 0","[(79, 180), (83, 250)] - 11","[(207, 5), (155, 158), (213, 123), (233, 163)] - 0100",I
,0011100,"(7, 40) - 0","[(79, 180), (83, 250), (155, 158)] - 111","[(207, 5), (213, 123), (233, 163)] - 000",I
,0011100,"(79, 180) - 1","[(83, 250)] - 1","[(207, 5), (7, 40), (155, 158), (213, 123), (233, 163)] - 00100",I
,0011100,"(79, 180) - 1","[(83, 250), (155, 158), (213, 123), (233, 163)] - 1100","[(207, 5), (7, 40)] - 00",I
,0011100,"(79, 180) - 1","[(83, 250), (233, 163)] - 10","[(207, 5), (7, 40), (155, 158), (213, 123)] - 0010",I
,0011100,"(79, 180) - 1","[(83, 250), (155, 158), (233, 163)] - 110","[(207, 5), (7, 40), (213, 123)] - 000",I
,0011100,"(83, 250) - 1",[] - ,"[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123), (233, 163)] - 001100",I
,0011100,"(83, 250) - 1","[(213, 123), (233, 163)] - 00","[(207, 5), (7, 40), (79, 180), (155, 158)] - 0011",I
,0011100,"(155, 158) - 1","[(213, 123), (233, 163)] - 00","[(207, 5), (7, 40), (79, 180), (83, 250)] - 0011",I
,0011100,"(213, 123) - 0","[(233, 163)] - 0","[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158)] - 00111",I
,0100011,"(207, 5) - 0",[] - ,"[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 100011",B
,0100011,"(207, 5) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 0011","[(7, 40), (79, 180)] - 10",B
,0100011,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 00011","[(207, 5)] - 0",B
,0100011,"(7, 40) - 1","[(83, 250)] - 0","[(207, 5), (79, 180), (155, 158), (213, 123), (233, 163)] - 00011",B
,0100011,"(79, 180) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 0011","[(207, 5), (7, 40)] - 01",B
,0100011,"(79, 180) - 0","[(83, 250), (233, 163)] - 01","[(207, 5), (7, 40), (155, 158), (213, 123)] - 0101",B
,0100011,"(83, 250) - 0",[] - ,"[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123), (233, 163)] - 010011",B
,0100011,"(207, 5) - 0","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 00011","[(7, 40)] - 1",I
,0100011,"(207, 5) - 0","[(233, 163)] - 1","[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 10001",I
,0100011,"(207, 5) - 0","[(213, 123), (233, 163)] - 11","[(7, 40), (79, 180), (83, 250), (155, 158)] - 1000",I
,0100011,"(207, 5) - 0","[(155, 158), (213, 123), (233, 163)] - 011","[(7, 40), (79, 180), (83, 250)] - 100",I
,0100011,"(7, 40) - 1",[] - ,"[(207, 5), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 000011",I
,0100011,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (233, 163)] - 0001","[(207, 5), (213, 123)] - 01",I
,0100011,"(7, 40) - 1","[(79, 180), (83, 250)] - 00","[(207, 5), (155, 158), (213, 123), (233, 163)] - 0011",I
,0100011,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158)] - 000","[(207, 5), (213, 123), (233, 163)] - 011",I
,0100011,"(79, 180) - 0","[(83, 250)] - 0","[(207, 5), (7, 40), (155, 158), (213, 123), (233, 163)] - 01011",I
,0100011,"(79, 180) - 0","[(83, 250), (155, 158), (233, 163)] - 001","[(207, 5), (7, 40), (213, 123)] - 011",I
,0100011,"(83, 250) - 0","[(233, 163)] - 1","[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123)] - 01001",I
,0100011,"(83, 250) - 0","[(213, 123), (233, 163)] - 11","[(207, 5), (7, 40), (79, 180), (155, 158)] - 0100",I
,0100011,"(83, 250) - 0","[(155, 158), (213, 123), (233, 163)] - 011","[(207, 5), (7, 40), (79, 180)] - 010",I
,0100011,"(155, 158) - 0","[(213, 123), (233, 163)] - 11","[(207, 5), (7, 40), (79, 180), (83, 250)] - 0100",I
,0100011,"(213, 123) - 1","[(233, 163)] - 1","[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158)] - 01000",I
,0100011,"(233, 163) - 1",[] - ,"[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 010001",I
,0100101,"(207, 5) - 0",[] - ,"[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 100101",B
,0100101,"(207, 5) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 0101","[(7, 40), (79, 180)] - 10",B
,0100101,"(207, 5) - 0","[(213, 123), (233, 163)] - 01","[(7, 40), (79, 180), (83, 250), (155, 158)] - 1001",B
,0100101,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 00101","[(207, 5)] - 0",B
,0100101,"(7, 40) - 1","[(83, 250)] - 0","[(207, 5), (79, 180), (155, 158), (213, 123), (233, 163)] - 00101",B
,0100101,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158)] - 001","[(207, 5), (213, 123), (233, 163)] - 001",B
,0100101,"(79, 180) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 0101","[(207, 5), (7, 40)] - 01",B
,0100101,"(79, 180) - 0","[(83, 250), (233, 163)] - 01","[(207, 5), (7, 40), (155, 158), (213, 123)] - 0110",B
,0100101,"(83, 250) - 0",[] - ,"[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123), (233, 163)] - 010101",B
,0100101,"(83, 250) - 0","[(213, 123), (233, 163)] - 01","[(207, 5), (7, 40), (79, 180), (155, 158)] - 0101",B
,0100101,"(207, 5) - 0","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 00101","[(7, 40)] - 1",I
,0100101,"(207, 5) - 0","[(233, 163)] - 1","[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 10010",I
,0100101,"(207, 5) - 0","[(155, 158), (213, 123), (233, 163)] - 101","[(7, 40), (79, 180), (83, 250)] - 100",I
,0100101,"(7, 40) - 1",[] - ,"[(207, 5), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 000101",I
,0100101,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (233, 163)] - 0011","[(207, 5), (213, 123)] - 00",I
,0100101,"(7, 40) - 1","[(79, 180), (83, 250)] - 00","[(207, 5), (155, 158), (213, 123), (233, 163)] - 0101",I
,0100101,"(79, 180) - 0","[(83, 250)] - 0","[(207, 5), (7, 40), (155, 158), (213, 123), (233, 163)] - 01101",I
,0100101,"(79, 180) - 0","[(83, 250), (155, 158), (233, 163)] - 011","[(207, 5), (7, 40), (213, 123)] - 010",I
,0100101,"(83, 250) - 0","[(233, 163)] - 1","[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123)] - 01010",I
,0100101,"(83, 250) - 0","[(155, 158), (213, 123), (233, 163)] - 101","[(207, 5), (7, 40), (79, 180)] - 010",I
,0100101,"(155, 158) - 1","[(213, 123), (233, 163)] - 01","[(207, 5), (7, 40), (79, 180), (83, 250)] - 0100",I
,0100101,"(213, 123) - 0","[(233, 163)] - 1","[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158)] - 01001",I
,0100101,"(233, 163) - 1",[] - ,"[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 010010",I
,0100110,"(207, 5) - 0",[] - ,"[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 100110",B
,0100110,"(207, 5) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 0110","[(7, 40), (79, 180)] - 10",B
,0100110,"(207, 5) - 0","[(213, 123), (233, 163)] - 10","[(7, 40), (79, 180), (83, 250), (155, 158)] - 1001",B
,0100110,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 00110","[(207, 5)] - 0",B
,0100110,"(7, 40) - 1","[(83, 250)] - 0","[(207, 5), (79, 180), (155, 158), (213, 123), (233, 163)] - 00110",B
,0100110,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158)] - 001","[(207, 5), (213, 123), (233, 163)] - 010",B
,0100110,"(79, 180) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 0110","[(207, 5), (7, 40)] - 01",B
,0100110,"(83, 250) - 0",[] - ,"[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123), (233, 163)] - 010110",B
,0100110,"(83, 250) - 0","[(213, 123), (233, 163)] - 10","[(207, 5), (7, 40), (79, 180), (155, 158)] - 0101",B
,0100110,"(213, 123) - 1","[(233, 163)] - 0","[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158)] - 01001",B
,0100110,"(233, 163) - 0",[] - ,"[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 010011",B
,0100110,"(207, 5) - 0","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 00110","[(7, 40)] - 1",I
,0100110,"(207, 5) - 0","[(233, 163)] - 0","[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 10011",I
,0100110,"(207, 5) - 0","[(155, 158), (213, 123), (233, 163)] - 110","[(7, 40), (79, 180), (83, 250)] - 100",I
,0100110,"(7, 40) - 1",[] - ,"[(207, 5), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 000110",I
,0100110,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (233, 163)] - 0010","[(207, 5), (213, 123)] - 01",I
,0100110,"(7, 40) - 1","[(79, 180), (83, 250)] - 00","[(207, 5), (155, 158), (213, 123), (233, 163)] - 0110",I
,0100110,"(79, 180) - 0","[(83, 250)] - 0","[(207, 5), (7, 40), (155, 158), (213, 123), (233, 163)] - 01110",I
,0100110,"(79, 180) - 0","[(83, 250), (233, 163)] - 00","[(207, 5), (7, 40), (155, 158), (213, 123)] - 0111",I
,0100110,"(79, 180) - 0","[(83, 250), (155, 158), (233, 163)] - 010","[(207, 5), (7, 40), (213, 123)] - 011",I
,0100110,"(83, 250) - 0","[(233, 163)] - 0","[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123)] - 01011",I
,0100110,"(83, 250) - 0","[(155, 158), (213, 123), (233, 163)] - 110","[(207, 5), (7, 40), (79, 180)] - 010",I
,0100110,"(155, 158) - 1","[(213, 123), (233, 163)] - 10","[(207, 5), (7, 40), (79, 180), (83, 250)] - 0100",I
,0101001,"(207, 5) - 0",[] - ,"[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 101001",B
,0101001,"(207, 5) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 1001","[(7, 40), (79, 180)] - 10",B
,0101001,"(207, 5) - 0","[(213, 123), (233, 163)] - 01","[(7, 40), (79, 180), (83, 250), (155, 158)] - 1010",B
,0101001,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 01001","[(207, 5)] - 0",B
,0101001,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158)] - 010","[(207, 5), (213, 123), (233, 163)] - 001",B
,0101001,"(79, 180) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 1001","[(207, 5), (7, 40)] - 01",B
,0101001,"(83, 250) - 1","[(155, 158), (213, 123), (233, 163)] - 001","[(207, 5), (7, 40), (79, 180)] - 010",B
,0101001,"(155, 158) - 0","[(213, 123), (233, 163)] - 01","[(207, 5), (7, 40), (79, 180), (83, 250)] - 0101",B
,0101001,"(207, 5) - 0","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 01001","[(7, 40)] - 1",I
,0101001,"(207, 5) - 0","[(233, 163)] - 1","[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 10100",I
,0101001,"(207, 5) - 0","[(155, 158), (213, 123), (233, 163)] - 001","[(7, 40), (79, 180), (83, 250)] - 101",I
,0101001,"(7, 40) - 1",[] - ,"[(207, 5), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 001001",I
,0101001,"(7, 40) - 1","[(83, 250)] - 1","[(207, 5), (79, 180), (155, 158), (213, 123), (233, 163)] - 00001",I
,0101001,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (233, 163)] - 0101","[(207, 5), (213, 123)] - 00",I
,0101001,"(7, 40) - 1","[(79, 180), (83, 250)] - 01","[(207, 5), (155, 158), (213, 123), (233, 163)] - 0001",I
,0101001,"(79, 180) - 0","[(83, 250)] - 1","[(207, 5), (7, 40), (155, 158), (213, 123), (233, 163)] - 01001",I
,0101001,"(79, 180) - 0","[(83, 250), (233, 163)] - 11","[(207, 5), (7, 40), (155, 158), (213, 123)] - 0100",I
,0101001,"(79, 180) - 0","[(83, 250), (155, 158), (233, 163)] - 101","[(207, 5), (7, 40), (213, 123)] - 010",I
,0101001,"(83, 250) - 1",[] - ,"[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123), (233, 163)] - 010001",I
,0101001,"(83, 250) - 1","[(233, 163)] - 1","[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123)] - 01000",I
,0101001,"(83, 250) - 1","[(213, 123), (233, 163)] - 01","[(207, 5), (7, 40), (79, 180), (155, 158)] - 0100",I
,0101001,"(213, 123) - 0","[(233, 163)] - 1","[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158)] - 01010",I
,0101001,"(233, 163) - 1",[] - ,"[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 010100",I
,0101010,"(207, 5) - 0",[] - ,"[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 101010",B
,0101010,"(207, 5) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 1010","[(7, 40), (79, 180)] - 10",B
,0101010,"(207, 5) - 0","[(213, 123), (233, 163)] - 10","[(7, 40), (79, 180), (83, 250), (155, 158)] - 1010",B
,0101010,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 01010","[(207, 5)] - 0",B
,0101010,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158)] - 010","[(207, 5), (213, 123), (233, 163)] - 010",B
,0101010,"(79, 180) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 1010","[(207, 5), (7, 40)] - 01",B
,0101010,"(79, 180) - 0","[(83, 250), (233, 163)] - 10","[(207, 5), (7, 40), (155, 158), (213, 123)] - 0101",B
,0101010,"(83, 250) - 1","[(233, 163)] - 0","[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123)] - 01001",B
,0101010,"(83, 250) - 1","[(155, 158), (213, 123), (233, 163)] - 010","[(207, 5), (7, 40), (79, 180)] - 010",B
,0101010,"(155, 158) - 0","[(213, 123), (233, 163)] - 10","[(207, 5), (7, 40), (79, 180), (83, 250)] - 0101",B
,0101010,"(213, 123) - 1","[(233, 163)] - 0","[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158)] - 01010",B
,0101010,"(233, 163) - 0",[] - ,"[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 010101",B
,0101010,"(207, 5) - 0","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 01010","[(7, 40)] - 1",I
,0101010,"(207, 5) - 0","[(233, 163)] - 0","[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 10101",I
,0101010,"(207, 5) - 0","[(155, 158), (213, 123), (233, 163)] - 010","[(7, 40), (79, 180), (83, 250)] - 101",I
,0101010,"(7, 40) - 1",[] - ,"[(207, 5), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 001010",I
,0101010,"(7, 40) - 1","[(83, 250)] - 1","[(207, 5), (79, 180), (155, 158), (213, 123), (233, 163)] - 00010",I
,0101010,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (233, 163)] - 0100","[(207, 5), (213, 123)] - 01",I
,0101010,"(7, 40) - 1","[(79, 180), (83, 250)] - 01","[(207, 5), (155, 158), (213, 123), (233, 163)] - 0010",I
,0101010,"(79, 180) - 0","[(83, 250)] - 1","[(207, 5), (7, 40), (155, 158), (213, 123), (233, 163)] - 01010",I
,0101010,"(79, 180) - 0","[(83, 250), (155, 158), (233, 163)] - 100","[(207, 5), (7, 40), (213, 123)] - 011",I
,0101010,"(83, 250) - 1",[] - ,"[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123), (233, 163)] - 010010",I
,0101010,"(83, 250) - 1","[(213, 123), (233, 163)] - 10","[(207, 5), (7, 40), (79, 180), (155, 158)] - 0100",I
,0101100,"(207, 5) - 0",[] - ,"[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 101100",B
,0101100,"(207, 5) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 1100","[(7, 40), (79, 180)] - 10",B
,0101100,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 01100","[(207, 5)] - 0",B
,0101100,"(79, 180) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 1100","[(207, 5), (7, 40)] - 01",B
,0101100,"(79, 180) - 0","[(83, 250), (233, 163)] - 10","[(207, 5), (7, 40), (155, 158), (213, 123)] - 0110",B
,0101100,"(83, 250) - 1","[(233, 163)] - 0","[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123)] - 01010",B
,0101100,"(83, 250) - 1","[(155, 158), (213, 123), (233, 163)] - 100","[(207, 5), (7, 40), (79, 180)] - 010",B
,0101100,"(233, 163) - 0",[] - ,"[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 010110",B
,0101100,"(207, 5) - 0","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 01100","[(7, 40)] - 1",I
,0101100,"(207, 5) - 0","[(233, 163)] - 0","[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 10110",I
,0101100,"(207, 5) - 0","[(213, 123), (233, 163)] - 00","[(7, 40), (79, 180), (83, 250), (155, 158)] - 1011",I
,0101100,"(207, 5) - 0","[(155, 158), (213, 123), (233, 163)] - 100","[(7, 40), (79, 180), (83, 250)] - 101",I
,0101100,"(7, 40) - 1",[] - ,"[(207, 5), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 001100",I
,0101100,"(7, 40) - 1","[(83, 250)] - 1","[(207, 5), (79, 180), (155, 158), (213, 123), (233, 163)] - 00100",I
,0101100,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (233, 163)] - 0110","[(207, 5), (213, 123)] - 00",I
,0101100,"(7, 40) - 1","[(79, 180), (83, 250)] - 01","[(207, 5), (155, 158), (213, 123), (233, 163)] - 0100",I
,0101100,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158)] - 011","[(207, 5), (213, 123), (233, 163)] - 000",I
,0101100,"(79, 180) - 0","[(83, 250)] - 1","[(207, 5), (7, 40), (155, 158), (213, 123), (233, 163)] - 01100",I
,0101100,"(79, 180) - 0","[(83, 250), (155, 158), (233, 163)] - 110","[(207, 5), (7, 40), (213, 123)] - 010",I
,0101100,"(83, 250) - 1",[] - ,"[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123), (233, 163)] - 010100",I
,0101100,"(83, 250) - 1","[(213, 123), (233, 163)] - 00","[(207, 5), (7, 40), (79, 180), (155, 158)] - 0101",I
,0101100,"(155, 158) - 1","[(213, 123), (233, 163)] - 00","[(207, 5), (7, 40), (79, 180), (83, 250)] - 0101",I
,0101100,"(213, 123) - 0","[(233, 163)] - 0","[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158)] - 01011",I
,0110001,"(207, 5) - 0",[] - ,"[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 110001",B
,0110001,"(207, 5) - 0","[(213, 123), (233, 163)] - 01","[(7, 40), (79, 180), (83, 250), (155, 158)] - 1100",B
,0110001,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 10001","[(207, 5)] - 0",B
,0110001,"(7, 40) - 1","[(83, 250)] - 0","[(207, 5), (79, 180), (155, 158), (213, 123), (233, 163)] - 01001",B
,0110001,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158)] - 100","[(207, 5), (213, 123), (233, 163)] - 001",B
,0110001,"(79, 180) - 1","[(83, 250)] - 0","[(207, 5), (7, 40), (155, 158), (213, 123), (233, 163)] - 01001",B
,0110001,"(79, 180) - 1","[(83, 250), (155, 158), (233, 163)] - 001","[(207, 5), (7, 40), (213, 123)] - 010",B
,0110001,"(83, 250) - 0",[] - ,"[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123), (233, 163)] - 011001",B
,0110001,"(83, 250) - 0","[(213, 123), (233, 163)] - 01","[(207, 5), (7, 40), (79, 180), (155, 158)] - 0110",B
,0110001,"(155, 158) - 0","[(213, 123), (233, 163)] - 01","[(207, 5), (7, 40), (79, 180), (83, 250)] - 0110",B
,0110001,"(207, 5) - 0","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 10001","[(7, 40)] - 1",I
,0110001,"(207, 5) - 0","[(233, 163)] - 1","[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 11000",I
,0110001,"(207, 5) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 0001","[(7, 40), (79, 180)] - 11",I
,0110001,"(207, 5) - 0","[(155, 158), (213, 123), (233, 163)] - 001","[(7, 40), (79, 180), (83, 250)] - 110",I
,0110001,"(7, 40) - 1",[] - ,"[(207, 5), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 010001",I
,0110001,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (233, 163)] - 1001","[(207, 5), (213, 123)] - 00",I
,0110001,"(7, 40) - 1","[(79, 180), (83, 250)] - 10","[(207, 5), (155, 158), (213, 123), (233, 163)] - 0001",I
,0110001,"(79, 180) - 1","[(83, 250), (155, 158), (213, 123), (233, 163)] - 0001","[(207, 5), (7, 40)] - 01",I
,0110001,"(79, 180) - 1","[(83, 250), (233, 163)] - 01","[(207, 5), (7, 40), (155, 158), (213, 123)] - 0100",I
,0110001,"(83, 250) - 0","[(233, 163)] - 1","[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123)] - 01100",I
,0110001,"(83, 250) - 0","[(155, 158), (213, 123), (233, 163)] - 001","[(207, 5), (7, 40), (79, 180)] - 011",I
,0110001,"(213, 123) - 0","[(233, 163)] - 1","[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158)] - 01100",I
,0110001,"(233, 163) - 1",[] - ,"[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 011000",I
,0110010,"(207, 5) - 0",[] - ,"[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 110010",B
,0110010,"(207, 5) - 0","[(213, 123), (233, 163)] - 10","[(7, 40), (79, 180), (83, 250), (155, 158)] - 1100",B
,0110010,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 10010","[(207, 5)] - 0",B
,0110010,"(7, 40) - 1","[(83, 250)] - 0","[(207, 5), (79, 180), (155, 158), (213, 123), (233, 163)] - 01010",B
,0110010,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158)] - 100","[(207, 5), (213, 123), (233, 163)] - 010",B
,0110010,"(79, 180) - 1","[(83, 250)] - 0","[(207, 5), (7, 40), (155, 158), (213, 123), (233, 163)] - 01010",B
,0110010,"(83, 250) - 0",[] - ,"[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123), (233, 163)] - 011010",B
,0110010,"(83, 250) - 0","[(213, 123), (233, 163)] - 10","[(207, 5), (7, 40), (79, 180), (155, 158)] - 0110",B
,0110010,"(155, 158) - 0","[(213, 123), (233, 163)] - 10","[(207, 5), (7, 40), (79, 180), (83, 250)] - 0110",B
,0110010,"(213, 123) - 1","[(233, 163)] - 0","[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158)] - 01100",B
,0110010,"(233, 163) - 0",[] - ,"[(207, 5), (7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 011001",B
,0110010,"(207, 5) - 0","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 10010","[(7, 40)] - 1",I
,0110010,"(207, 5) - 0","[(233, 163)] - 0","[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123)] - 11001",I
,0110010,"(207, 5) - 0","[(83, 250), (155, 158), (213, 123), (233, 163)] - 0010","[(7, 40), (79, 180)] - 11",I
,0110010,"(207, 5) - 0","[(155, 158), (213, 123), (233, 163)] - 010","[(7, 40), (79, 180), (83, 250)] - 110",I
,0110010,"(7, 40) - 1",[] - ,"[(207, 5), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 010010",I
,0110010,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (233, 163)] - 1000","[(207, 5), (213, 123)] - 01",I
,0110010,"(7, 40) - 1","[(79, 180), (83, 250)] - 10","[(207, 5), (155, 158), (213, 123), (233, 163)] - 0010",I
,0110010,"(79, 180) - 1","[(83, 250), (155, 158), (213, 123), (233, 163)] - 0010","[(207, 5), (7, 40)] - 01",I
,0110010,"(79, 180) - 1","[(83, 250), (233, 163)] - 00","[(207, 5), (7, 40), (155, 158), (213, 123)] - 0101",I
,0110010,"(79, 180) - 1","[(83, 250), (155, 158), (233, 163)] - 000","[(207, 5), (7, 40), (213, 123)] - 011",I
,0110010,"(83, 250) - 0","[(233, 163)] - 0","[(207, 5), (7, 40), (79, 180), (155, 158), (213, 123)] - 01101",I
,0110010,"(83, 250) - 0","[(155, 158), (213, 123), (233, 163)] - 010","[(207, 5), (7, 40), (79, 180)] - 011",I
,0110100,"(207, 5) - 0",[] - ,"[(7, 40), (79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 110100",B
,0110100,"(7, 40) - 1","[(79, 180), (83, 250), (155, 158), (213, 123), (233, 163)] - 10100","[(207, 5)] - 0",B
,0110100,"(7, 40) - 1","[(83, 250)] - 0","[(207, 5), (79, 180), (155, 158), (213, 123), (233, 163)] - 01100",B
,0110100,"(79, 180) - 1","[(83, 250)] - 0","[(207, 5), (7, 40), (155, 158), (213, 123), (233, 163)] - 01100",B
