0,1,2,3,4,5
,0100101,"(3, 45) - 0","[(12, 210), (91, 162)] - 10","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0101",B
,0100101,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73)] - 1001","[(192, 132), (253, 128)] - 01",B
,0100101,"(12, 210) - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 00101","[(3, 45)] - 0",B
,0100101,"(12, 210) - 1","[(91, 162), (192, 132), (253, 128)] - 001","[(3, 45), (52, 100), (45, 73)] - 001",B
,0100101,"(91, 162) - 0","[(3, 45), (12, 210)] - 01","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0101",B
,0100101,"(91, 162) - 0","[(192, 132), (253, 128)] - 01","[(3, 45), (12, 210), (52, 100), (45, 73)] - 0101",B
,0100101,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 100101",[] - ,I
,0100101,"(3, 45) - 0","[(12, 210)] - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 00101",I
,0100101,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 10010","[(253, 128)] - 1",I
,0100101,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100)] - 100","[(45, 73), (192, 132), (253, 128)] - 101",I
,0100101,"(12, 210) - 1",[] - ,"[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 000101",I
,0100101,"(12, 210) - 1","[(253, 128)] - 1","[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132)] - 00010",I
,0100101,"(12, 210) - 1","[(91, 162), (52, 100), (192, 132), (253, 128)] - 0001","[(3, 45), (45, 73)] - 01",I
,0100101,"(12, 210) - 1","[(192, 132), (253, 128)] - 01","[(3, 45), (91, 162), (52, 100), (45, 73)] - 0001",I
,0100101,"(91, 162) - 0","[(3, 45), (12, 210), (52, 100)] - 010","[(45, 73), (192, 132), (253, 128)] - 101",I
,0100101,"(52, 100) - 0","[(3, 45), (12, 210), (91, 162)] - 010","[(45, 73), (192, 132), (253, 128)] - 101",I
,0100101,"(45, 73) - 1","[(192, 132), (253, 128)] - 01","[(3, 45), (12, 210), (91, 162), (52, 100)] - 0100",I
,0100101,"(192, 132) - 0","[(253, 128)] - 1","[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73)] - 01001",I
,0100101,"(253, 128) - 1",[] - ,"[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 010010",I
,0100110,"(3, 45) - 0","[(12, 210), (91, 162)] - 10","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0110",B
,0100110,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73)] - 1001","[(192, 132), (253, 128)] - 10",B
,0100110,"(12, 210) - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 00110","[(3, 45)] - 0",B
,0100110,"(12, 210) - 1","[(253, 128)] - 0","[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132)] - 00011",B
,0100110,"(12, 210) - 1","[(91, 162), (192, 132), (253, 128)] - 010","[(3, 45), (52, 100), (45, 73)] - 001",B
,0100110,"(91, 162) - 0","[(3, 45), (12, 210)] - 01","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0110",B
,0100110,"(91, 162) - 0","[(192, 132), (253, 128)] - 10","[(3, 45), (12, 210), (52, 100), (45, 73)] - 0101",B
,0100110,"(192, 132) - 1","[(253, 128)] - 0","[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73)] - 01001",B
,0100110,"(253, 128) - 0",[] - ,"[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 010011",B
,0100110,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 100110",[] - ,I
,0100110,"(3, 45) - 0","[(12, 210)] - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 00110",I
,0100110,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 10011","[(253, 128)] - 0",I
,0100110,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100)] - 100","[(45, 73), (192, 132), (253, 128)] - 110",I
,0100110,"(12, 210) - 1",[] - ,"[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 000110",I
,0100110,"(12, 210) - 1","[(91, 162), (52, 100), (192, 132), (253, 128)] - 0010","[(3, 45), (45, 73)] - 01",I
,0100110,"(12, 210) - 1","[(192, 132), (253, 128)] - 10","[(3, 45), (91, 162), (52, 100), (45, 73)] - 0001",I
,0100110,"(91, 162) - 0","[(3, 45), (12, 210), (52, 100)] - 010","[(45, 73), (192, 132), (253, 128)] - 110",I
,0100110,"(52, 100) - 0","[(3, 45), (12, 210), (91, 162)] - 010","[(45, 73), (192, 132), (253, 128)] - 110",I
,0100110,"(45, 73) - 1","[(192, 132), (253, 128)] - 10","[(3, 45), (12, 210), (91, 162), (52, 100)] - 0100",I
,0101001,"(3, 45) - 0","[(12, 210), (91, 162)] - 10","[(52, 100), (45, 73), (192, 132), (253, 128)] - 1001",B
,0101001,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73)] - 1010","[(192, 132), (253, 128)] - 01",B
,0101001,"(12, 210) - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 01001","[(3, 45)] - 0",B
,0101001,"(12, 210) - 1","[(91, 162), (192, 132), (253, 128)] - 001","[(3, 45), (52, 100), (45, 73)] - 010",B
,0101001,"(91, 162) - 0","[(3, 45), (12, 210)] - 01","[(52, 100), (45, 73), (192, 132), (253, 128)] - 1001",B
,0101001,"(91, 162) - 0","[(192, 132), (253, 128)] - 01","[(3, 45), (12, 210), (52, 100), (45, 73)] - 0110",B
,0101001,"(52, 100) - 1","[(3, 45), (12, 210), (91, 162)] - 010","[(45, 73), (192, 132), (253, 128)] - 001",B
,0101001,"(45, 73) - 0","[(192, 132), (253, 128)] - 01","[(3, 45), (12, 210), (91, 162), (52, 100)] - 0101",B
,0101001,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 101001",[] - ,I
,0101001,"(3, 45) - 0","[(12, 210)] - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 01001",I
,0101001,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 10100","[(253, 128)] - 1",I
,0101001,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100)] - 101","[(45, 73), (192, 132), (253, 128)] - 001",I
,0101001,"(12, 210) - 1",[] - ,"[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 001001",I
,0101001,"(12, 210) - 1","[(253, 128)] - 1","[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132)] - 00100",I
,0101001,"(12, 210) - 1","[(91, 162), (52, 100), (192, 132), (253, 128)] - 0101","[(3, 45), (45, 73)] - 00",I
,0101001,"(12, 210) - 1","[(192, 132), (253, 128)] - 01","[(3, 45), (91, 162), (52, 100), (45, 73)] - 0010",I
,0101001,"(91, 162) - 0","[(3, 45), (12, 210), (52, 100)] - 011","[(45, 73), (192, 132), (253, 128)] - 001",I
,0101001,"(192, 132) - 0","[(253, 128)] - 1","[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73)] - 01010",I
,0101001,"(253, 128) - 1",[] - ,"[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 010100",I
,0101010,"(3, 45) - 0","[(12, 210), (91, 162)] - 10","[(52, 100), (45, 73), (192, 132), (253, 128)] - 1010",B
,0101010,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73)] - 1010","[(192, 132), (253, 128)] - 10",B
,0101010,"(12, 210) - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 01010","[(3, 45)] - 0",B
,0101010,"(12, 210) - 1","[(253, 128)] - 0","[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132)] - 00101",B
,0101010,"(12, 210) - 1","[(91, 162), (192, 132), (253, 128)] - 010","[(3, 45), (52, 100), (45, 73)] - 010",B
,0101010,"(91, 162) - 0","[(3, 45), (12, 210)] - 01","[(52, 100), (45, 73), (192, 132), (253, 128)] - 1010",B
,0101010,"(91, 162) - 0","[(192, 132), (253, 128)] - 10","[(3, 45), (12, 210), (52, 100), (45, 73)] - 0110",B
,0101010,"(52, 100) - 1","[(3, 45), (12, 210), (91, 162)] - 010","[(45, 73), (192, 132), (253, 128)] - 010",B
,0101010,"(45, 73) - 0","[(192, 132), (253, 128)] - 10","[(3, 45), (12, 210), (91, 162), (52, 100)] - 0101",B
,0101010,"(192, 132) - 1","[(253, 128)] - 0","[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73)] - 01010",B
,0101010,"(253, 128) - 0",[] - ,"[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 010101",B
,0101010,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 101010",[] - ,I
,0101010,"(3, 45) - 0","[(12, 210)] - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 01010",I
,0101010,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 10101","[(253, 128)] - 0",I
,0101010,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100)] - 101","[(45, 73), (192, 132), (253, 128)] - 010",I
,0101010,"(12, 210) - 1",[] - ,"[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 001010",I
,0101010,"(12, 210) - 1","[(91, 162), (52, 100), (192, 132), (253, 128)] - 0110","[(3, 45), (45, 73)] - 00",I
,0101010,"(12, 210) - 1","[(192, 132), (253, 128)] - 10","[(3, 45), (91, 162), (52, 100), (45, 73)] - 0010",I
,0101010,"(91, 162) - 0","[(3, 45), (12, 210), (52, 100)] - 011","[(45, 73), (192, 132), (253, 128)] - 010",I
,0101100,"(3, 45) - 0","[(12, 210), (91, 162)] - 10","[(52, 100), (45, 73), (192, 132), (253, 128)] - 1100",B
,0101100,"(12, 210) - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 01100","[(3, 45)] - 0",B
,0101100,"(12, 210) - 1","[(253, 128)] - 0","[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132)] - 00110",B
,0101100,"(91, 162) - 0","[(3, 45), (12, 210)] - 01","[(52, 100), (45, 73), (192, 132), (253, 128)] - 1100",B
,0101100,"(52, 100) - 1","[(3, 45), (12, 210), (91, 162)] - 010","[(45, 73), (192, 132), (253, 128)] - 100",B
,0101100,"(253, 128) - 0",[] - ,"[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 010110",B
,0101100,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 101100",[] - ,I
,0101100,"(3, 45) - 0","[(12, 210)] - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 01100",I
,0101100,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 10110","[(253, 128)] - 0",I
,0101100,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73)] - 1011","[(192, 132), (253, 128)] - 00",I
,0101100,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100)] - 101","[(45, 73), (192, 132), (253, 128)] - 100",I
,0101100,"(12, 210) - 1",[] - ,"[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 001100",I
,0101100,"(12, 210) - 1","[(91, 162), (52, 100), (192, 132), (253, 128)] - 0100","[(3, 45), (45, 73)] - 01",I
,0101100,"(12, 210) - 1","[(192, 132), (253, 128)] - 00","[(3, 45), (91, 162), (52, 100), (45, 73)] - 0011",I
,0101100,"(12, 210) - 1","[(91, 162), (192, 132), (253, 128)] - 000","[(3, 45), (52, 100), (45, 73)] - 011",I
,0101100,"(91, 162) - 0","[(192, 132), (253, 128)] - 00","[(3, 45), (12, 210), (52, 100), (45, 73)] - 0111",I
,0101100,"(91, 162) - 0","[(3, 45), (12, 210), (52, 100)] - 011","[(45, 73), (192, 132), (253, 128)] - 100",I
,0101100,"(45, 73) - 1","[(192, 132), (253, 128)] - 00","[(3, 45), (12, 210), (91, 162), (52, 100)] - 0101",I
,0101100,"(192, 132) - 0","[(253, 128)] - 0","[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73)] - 01011",I
,0110001,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73)] - 1100","[(192, 132), (253, 128)] - 01",B
,0110001,"(12, 210) - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 10001","[(3, 45)] - 0",B
,0110001,"(91, 162) - 1","[(3, 45), (12, 210), (52, 100)] - 010","[(45, 73), (192, 132), (253, 128)] - 001",B
,0110001,"(45, 73) - 0","[(192, 132), (253, 128)] - 01","[(3, 45), (12, 210), (91, 162), (52, 100)] - 0110",B
,0110001,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 110001",[] - ,I
,0110001,"(3, 45) - 0","[(12, 210)] - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 10001",I
,0110001,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 11000","[(253, 128)] - 1",I
,0110001,"(3, 45) - 0","[(12, 210), (91, 162)] - 11","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0001",I
,0110001,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100)] - 110","[(45, 73), (192, 132), (253, 128)] - 001",I
,0110001,"(12, 210) - 1",[] - ,"[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 010001",I
,0110001,"(12, 210) - 1","[(253, 128)] - 1","[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132)] - 01000",I
,0110001,"(12, 210) - 1","[(91, 162), (52, 100), (192, 132), (253, 128)] - 1001","[(3, 45), (45, 73)] - 00",I
,0110001,"(12, 210) - 1","[(192, 132), (253, 128)] - 01","[(3, 45), (91, 162), (52, 100), (45, 73)] - 0100",I
,0110001,"(12, 210) - 1","[(91, 162), (192, 132), (253, 128)] - 101","[(3, 45), (52, 100), (45, 73)] - 000",I
,0110001,"(91, 162) - 1","[(3, 45), (12, 210)] - 01","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0001",I
,0110001,"(91, 162) - 1","[(192, 132), (253, 128)] - 01","[(3, 45), (12, 210), (52, 100), (45, 73)] - 0100",I
,0110001,"(52, 100) - 0","[(3, 45), (12, 210), (91, 162)] - 011","[(45, 73), (192, 132), (253, 128)] - 001",I
,0110001,"(192, 132) - 0","[(253, 128)] - 1","[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73)] - 01100",I
,0110001,"(253, 128) - 1",[] - ,"[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 011000",I
,0110010,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73)] - 1100","[(192, 132), (253, 128)] - 10",B
,0110010,"(12, 210) - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 10010","[(3, 45)] - 0",B
,0110010,"(12, 210) - 1","[(253, 128)] - 0","[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132)] - 01001",B
,0110010,"(91, 162) - 1","[(3, 45), (12, 210), (52, 100)] - 010","[(45, 73), (192, 132), (253, 128)] - 010",B
,0110010,"(45, 73) - 0","[(192, 132), (253, 128)] - 10","[(3, 45), (12, 210), (91, 162), (52, 100)] - 0110",B
,0110010,"(192, 132) - 1","[(253, 128)] - 0","[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73)] - 01100",B
,0110010,"(253, 128) - 0",[] - ,"[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 011001",B
,0110010,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 110010",[] - ,I
,0110010,"(3, 45) - 0","[(12, 210)] - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 10010",I
,0110010,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 11001","[(253, 128)] - 0",I
,0110010,"(3, 45) - 0","[(12, 210), (91, 162)] - 11","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0010",I
,0110010,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100)] - 110","[(45, 73), (192, 132), (253, 128)] - 010",I
,0110010,"(12, 210) - 1",[] - ,"[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 010010",I
,0110010,"(12, 210) - 1","[(91, 162), (52, 100), (192, 132), (253, 128)] - 1010","[(3, 45), (45, 73)] - 00",I
,0110010,"(12, 210) - 1","[(192, 132), (253, 128)] - 10","[(3, 45), (91, 162), (52, 100), (45, 73)] - 0100",I
,0110010,"(12, 210) - 1","[(91, 162), (192, 132), (253, 128)] - 110","[(3, 45), (52, 100), (45, 73)] - 000",I
,0110010,"(91, 162) - 1","[(3, 45), (12, 210)] - 01","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0010",I
,0110010,"(91, 162) - 1","[(192, 132), (253, 128)] - 10","[(3, 45), (12, 210), (52, 100), (45, 73)] - 0100",I
,0110010,"(52, 100) - 0","[(3, 45), (12, 210), (91, 162)] - 011","[(45, 73), (192, 132), (253, 128)] - 010",I
,0110100,"(12, 210) - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 10100","[(3, 45)] - 0",B
,0110100,"(12, 210) - 1","[(253, 128)] - 0","[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132)] - 01010",B
,0110100,"(12, 210) - 1","[(91, 162), (192, 132), (253, 128)] - 100","[(3, 45), (52, 100), (45, 73)] - 001",B
,0110100,"(91, 162) - 1","[(3, 45), (12, 210), (52, 100)] - 010","[(45, 73), (192, 132), (253, 128)] - 100",B
,0110100,"(253, 128) - 0",[] - ,"[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 011010",B
,0110100,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 110100",[] - ,I
,0110100,"(3, 45) - 0","[(12, 210)] - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 10100",I
,0110100,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 11010","[(253, 128)] - 0",I
,0110100,"(3, 45) - 0","[(12, 210), (91, 162)] - 11","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0100",I
,0110100,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73)] - 1101","[(192, 132), (253, 128)] - 00",I
,0110100,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100)] - 110","[(45, 73), (192, 132), (253, 128)] - 100",I
,0110100,"(12, 210) - 1",[] - ,"[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 010100",I
,0110100,"(12, 210) - 1","[(91, 162), (52, 100), (192, 132), (253, 128)] - 1000","[(3, 45), (45, 73)] - 01",I
,0110100,"(12, 210) - 1","[(192, 132), (253, 128)] - 00","[(3, 45), (91, 162), (52, 100), (45, 73)] - 0101",I
,0110100,"(91, 162) - 1","[(3, 45), (12, 210)] - 01","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0100",I
,0110100,"(91, 162) - 1","[(192, 132), (253, 128)] - 00","[(3, 45), (12, 210), (52, 100), (45, 73)] - 0101",I
,0110100,"(52, 100) - 0","[(3, 45), (12, 210), (91, 162)] - 011","[(45, 73), (192, 132), (253, 128)] - 100",I
,0110100,"(45, 73) - 1","[(192, 132), (253, 128)] - 00","[(3, 45), (12, 210), (91, 162), (52, 100)] - 0110",I
,0110100,"(192, 132) - 0","[(253, 128)] - 0","[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73)] - 01101",I
,0111000,"(12, 210) - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 11000","[(3, 45)] - 0",B
,0111000,"(12, 210) - 1","[(253, 128)] - 0","[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132)] - 01100",B
,0111000,"(12, 210) - 1","[(91, 162), (192, 132), (253, 128)] - 100","[(3, 45), (52, 100), (45, 73)] - 010",B
,0111000,"(253, 128) - 0",[] - ,"[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 011100",B
,0111000,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 111000",[] - ,I
,0111000,"(3, 45) - 0","[(12, 210)] - 1","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 11000",I
,0111000,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 11100","[(253, 128)] - 0",I
,0111000,"(3, 45) - 0","[(12, 210), (91, 162)] - 11","[(52, 100), (45, 73), (192, 132), (253, 128)] - 1000",I
,0111000,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100), (45, 73)] - 1110","[(192, 132), (253, 128)] - 00",I
,0111000,"(3, 45) - 0","[(12, 210), (91, 162), (52, 100)] - 111","[(45, 73), (192, 132), (253, 128)] - 000",I
,0111000,"(12, 210) - 1",[] - ,"[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 011000",I
,0111000,"(12, 210) - 1","[(91, 162), (52, 100), (192, 132), (253, 128)] - 1100","[(3, 45), (45, 73)] - 00",I
,0111000,"(12, 210) - 1","[(192, 132), (253, 128)] - 00","[(3, 45), (91, 162), (52, 100), (45, 73)] - 0110",I
,0111000,"(91, 162) - 1","[(3, 45), (12, 210)] - 01","[(52, 100), (45, 73), (192, 132), (253, 128)] - 1000",I
,0111000,"(91, 162) - 1","[(192, 132), (253, 128)] - 00","[(3, 45), (12, 210), (52, 100), (45, 73)] - 0110",I
,0111000,"(91, 162) - 1","[(3, 45), (12, 210), (52, 100)] - 011","[(45, 73), (192, 132), (253, 128)] - 000",I
,0111000,"(52, 100) - 1","[(3, 45), (12, 210), (91, 162)] - 011","[(45, 73), (192, 132), (253, 128)] - 000",I
,0111000,"(45, 73) - 0","[(192, 132), (253, 128)] - 00","[(3, 45), (12, 210), (91, 162), (52, 100)] - 0111",I
,0111000,"(192, 132) - 0","[(253, 128)] - 0","[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73)] - 01110",I
,1000011,"(3, 45) - 1","[(12, 210)] - 0","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 00011",B
,1000011,"(12, 210) - 0",[] - ,"[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 100011",B
,1000011,"(12, 210) - 0","[(91, 162), (52, 100), (192, 132), (253, 128)] - 0011","[(3, 45), (45, 73)] - 10",B
,1000011,"(91, 162) - 0","[(3, 45), (12, 210)] - 10","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0011",B
,1000011,"(3, 45) - 1","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 000011",[] - ,I
,1000011,"(3, 45) - 1","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 00001","[(253, 128)] - 1",I
,1000011,"(3, 45) - 1","[(12, 210), (91, 162)] - 00","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0011",I
,1000011,"(3, 45) - 1","[(12, 210), (91, 162), (52, 100), (45, 73)] - 0000","[(192, 132), (253, 128)] - 11",I
,1000011,"(3, 45) - 1","[(12, 210), (91, 162), (52, 100)] - 000","[(45, 73), (192, 132), (253, 128)] - 011",I
,1000011,"(12, 210) - 0","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 00011","[(3, 45)] - 1",I
,1000011,"(12, 210) - 0","[(253, 128)] - 1","[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132)] - 10001",I
,1000011,"(12, 210) - 0","[(192, 132), (253, 128)] - 11","[(3, 45), (91, 162), (52, 100), (45, 73)] - 1000",I
,1000011,"(12, 210) - 0","[(91, 162), (192, 132), (253, 128)] - 011","[(3, 45), (52, 100), (45, 73)] - 100",I
,1000011,"(91, 162) - 0","[(192, 132), (253, 128)] - 11","[(3, 45), (12, 210), (52, 100), (45, 73)] - 1000",I
,1000011,"(91, 162) - 0","[(3, 45), (12, 210), (52, 100)] - 100","[(45, 73), (192, 132), (253, 128)] - 011",I
,1000011,"(52, 100) - 0","[(3, 45), (12, 210), (91, 162)] - 100","[(45, 73), (192, 132), (253, 128)] - 011",I
,1000011,"(45, 73) - 0","[(192, 132), (253, 128)] - 11","[(3, 45), (12, 210), (91, 162), (52, 100)] - 1000",I
,1000011,"(192, 132) - 1","[(253, 128)] - 1","[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73)] - 10000",I
,1000011,"(253, 128) - 1",[] - ,"[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 100001",I
,1000101,"(3, 45) - 1","[(12, 210)] - 0","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 00101",B
,1000101,"(12, 210) - 0",[] - ,"[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 100101",B
,1000101,"(12, 210) - 0","[(192, 132), (253, 128)] - 01","[(3, 45), (91, 162), (52, 100), (45, 73)] - 1001",B
,1000101,"(91, 162) - 0","[(3, 45), (12, 210)] - 10","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0101",B
,1000101,"(91, 162) - 0","[(192, 132), (253, 128)] - 01","[(3, 45), (12, 210), (52, 100), (45, 73)] - 1001",B
,1000101,"(3, 45) - 1","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 000101",[] - ,I
,1000101,"(3, 45) - 1","[(12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 00010","[(253, 128)] - 1",I
,1000101,"(3, 45) - 1","[(12, 210), (91, 162)] - 00","[(52, 100), (45, 73), (192, 132), (253, 128)] - 0101",I
,1000101,"(3, 45) - 1","[(12, 210), (91, 162), (52, 100), (45, 73)] - 0001","[(192, 132), (253, 128)] - 01",I
,1000101,"(3, 45) - 1","[(12, 210), (91, 162), (52, 100)] - 000","[(45, 73), (192, 132), (253, 128)] - 101",I
,1000101,"(12, 210) - 0","[(91, 162), (52, 100), (45, 73), (192, 132), (253, 128)] - 00101","[(3, 45)] - 1",I
,1000101,"(12, 210) - 0","[(253, 128)] - 1","[(3, 45), (91, 162), (52, 100), (45, 73), (192, 132)] - 10010",I
,1000101,"(12, 210) - 0","[(91, 162), (52, 100), (192, 132), (253, 128)] - 0001","[(3, 45), (45, 73)] - 11",I
,1000101,"(12, 210) - 0","[(91, 162), (192, 132), (253, 128)] - 001","[(3, 45), (52, 100), (45, 73)] - 101",I
,1000101,"(91, 162) - 0","[(3, 45), (12, 210), (52, 100)] - 100","[(45, 73), (192, 132), (253, 128)] - 101",I
,1000101,"(52, 100) - 0","[(3, 45), (12, 210), (91, 162)] - 100","[(45, 73), (192, 132), (253, 128)] - 101",I
,1000101,"(45, 73) - 1","[(192, 132), (253, 128)] - 01","[(3, 45), (12, 210), (91, 162), (52, 100)] - 1000",I
,1000101,"(192, 132) - 0","[(253, 128)] - 1","[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73)] - 10001",I
,1000101,"(253, 128) - 1",[] - ,"[(3, 45), (12, 210), (91, 162), (52, 100), (45, 73), (192, 132)] - 100010",I
