0,1,2,3,4,5
,0100101,"(134, 235) - 0",[] - ,"[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 100101",B
,0100101,"(134, 235) - 0","[(248, 21), (180, 60)] - 10","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0101",B
,0100101,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149), (143, 108)] - 1001","[(71, 98), (8, 72)] - 01",B
,0100101,"(248, 21) - 1","[(134, 235)] - 0","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 00101",B
,0100101,"(248, 21) - 1","[(134, 235), (149, 149), (143, 108)] - 001","[(180, 60), (71, 98), (8, 72)] - 001",B
,0100101,"(180, 60) - 0","[(134, 235), (248, 21)] - 01","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0101",B
,0100101,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149), (143, 108)] - 0101","[(71, 98), (8, 72)] - 01",B
,0100101,"(134, 235) - 0","[(248, 21)] - 1","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 00101",I
,0100101,"(134, 235) - 0","[(8, 72)] - 1","[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 10010",I
,0100101,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149)] - 100","[(143, 108), (71, 98), (8, 72)] - 101",I
,0100101,"(248, 21) - 1",[] - ,"[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 000101",I
,0100101,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98)] - 00010","[(8, 72)] - 1",I
,0100101,"(248, 21) - 1","[(134, 235), (149, 149)] - 00","[(180, 60), (143, 108), (71, 98), (8, 72)] - 0101",I
,0100101,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108)] - 0001","[(71, 98), (8, 72)] - 01",I
,0100101,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149)] - 010","[(143, 108), (71, 98), (8, 72)] - 101",I
,0100101,"(149, 149) - 0","[(134, 235), (248, 21), (180, 60)] - 010","[(143, 108), (71, 98), (8, 72)] - 101",I
,0100101,"(143, 108) - 1","[(134, 235), (248, 21), (180, 60), (149, 149)] - 0100","[(71, 98), (8, 72)] - 01",I
,0100101,"(71, 98) - 0","[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108)] - 01001","[(8, 72)] - 1",I
,0100101,"(8, 72) - 1",[] - ,"[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 010010",I
,0100110,"(134, 235) - 0",[] - ,"[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 100110",B
,0100110,"(134, 235) - 0","[(248, 21), (180, 60)] - 10","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0110",B
,0100110,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149), (143, 108)] - 1001","[(71, 98), (8, 72)] - 10",B
,0100110,"(248, 21) - 1","[(134, 235)] - 0","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 00110",B
,0100110,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98)] - 00011","[(8, 72)] - 0",B
,0100110,"(248, 21) - 1","[(134, 235), (149, 149), (143, 108)] - 001","[(180, 60), (71, 98), (8, 72)] - 010",B
,0100110,"(180, 60) - 0","[(134, 235), (248, 21)] - 01","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0110",B
,0100110,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149), (143, 108)] - 0101","[(71, 98), (8, 72)] - 10",B
,0100110,"(71, 98) - 1","[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108)] - 01001","[(8, 72)] - 0",B
,0100110,"(8, 72) - 0",[] - ,"[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 010011",B
,0100110,"(134, 235) - 0","[(248, 21)] - 1","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 00110",I
,0100110,"(134, 235) - 0","[(8, 72)] - 0","[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 10011",I
,0100110,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149)] - 100","[(143, 108), (71, 98), (8, 72)] - 110",I
,0100110,"(248, 21) - 1",[] - ,"[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 000110",I
,0100110,"(248, 21) - 1","[(134, 235), (149, 149)] - 00","[(180, 60), (143, 108), (71, 98), (8, 72)] - 0110",I
,0100110,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108)] - 0001","[(71, 98), (8, 72)] - 10",I
,0100110,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149)] - 010","[(143, 108), (71, 98), (8, 72)] - 110",I
,0100110,"(149, 149) - 0","[(134, 235), (248, 21), (180, 60)] - 010","[(143, 108), (71, 98), (8, 72)] - 110",I
,0100110,"(143, 108) - 1","[(134, 235), (248, 21), (180, 60), (149, 149)] - 0100","[(71, 98), (8, 72)] - 10",I
,0101001,"(134, 235) - 0",[] - ,"[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 101001",B
,0101001,"(134, 235) - 0","[(248, 21), (180, 60)] - 10","[(149, 149), (143, 108), (71, 98), (8, 72)] - 1001",B
,0101001,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149), (143, 108)] - 1010","[(71, 98), (8, 72)] - 01",B
,0101001,"(248, 21) - 1","[(134, 235)] - 0","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 01001",B
,0101001,"(248, 21) - 1","[(134, 235), (149, 149), (143, 108)] - 010","[(180, 60), (71, 98), (8, 72)] - 001",B
,0101001,"(180, 60) - 0","[(134, 235), (248, 21)] - 01","[(149, 149), (143, 108), (71, 98), (8, 72)] - 1001",B
,0101001,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149), (143, 108)] - 0110","[(71, 98), (8, 72)] - 01",B
,0101001,"(149, 149) - 1","[(134, 235), (248, 21), (180, 60)] - 010","[(143, 108), (71, 98), (8, 72)] - 001",B
,0101001,"(143, 108) - 0","[(134, 235), (248, 21), (180, 60), (149, 149)] - 0101","[(71, 98), (8, 72)] - 01",B
,0101001,"(134, 235) - 0","[(248, 21)] - 1","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 01001",I
,0101001,"(134, 235) - 0","[(8, 72)] - 1","[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 10100",I
,0101001,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149)] - 101","[(143, 108), (71, 98), (8, 72)] - 001",I
,0101001,"(248, 21) - 1",[] - ,"[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 001001",I
,0101001,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98)] - 00100","[(8, 72)] - 1",I
,0101001,"(248, 21) - 1","[(134, 235), (149, 149)] - 01","[(180, 60), (143, 108), (71, 98), (8, 72)] - 0001",I
,0101001,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108)] - 0010","[(71, 98), (8, 72)] - 01",I
,0101001,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149)] - 011","[(143, 108), (71, 98), (8, 72)] - 001",I
,0101001,"(71, 98) - 0","[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108)] - 01010","[(8, 72)] - 1",I
,0101001,"(8, 72) - 1",[] - ,"[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 010100",I
,0101010,"(134, 235) - 0",[] - ,"[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 101010",B
,0101010,"(134, 235) - 0","[(248, 21), (180, 60)] - 10","[(149, 149), (143, 108), (71, 98), (8, 72)] - 1010",B
,0101010,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149), (143, 108)] - 1010","[(71, 98), (8, 72)] - 10",B
,0101010,"(248, 21) - 1","[(134, 235)] - 0","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 01010",B
,0101010,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98)] - 00101","[(8, 72)] - 0",B
,0101010,"(248, 21) - 1","[(134, 235), (149, 149), (143, 108)] - 010","[(180, 60), (71, 98), (8, 72)] - 010",B
,0101010,"(180, 60) - 0","[(134, 235), (248, 21)] - 01","[(149, 149), (143, 108), (71, 98), (8, 72)] - 1010",B
,0101010,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149), (143, 108)] - 0110","[(71, 98), (8, 72)] - 10",B
,0101010,"(149, 149) - 1","[(134, 235), (248, 21), (180, 60)] - 010","[(143, 108), (71, 98), (8, 72)] - 010",B
,0101010,"(143, 108) - 0","[(134, 235), (248, 21), (180, 60), (149, 149)] - 0101","[(71, 98), (8, 72)] - 10",B
,0101010,"(71, 98) - 1","[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108)] - 01010","[(8, 72)] - 0",B
,0101010,"(8, 72) - 0",[] - ,"[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 010101",B
,0101010,"(134, 235) - 0","[(248, 21)] - 1","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 01010",I
,0101010,"(134, 235) - 0","[(8, 72)] - 0","[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 10101",I
,0101010,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149)] - 101","[(143, 108), (71, 98), (8, 72)] - 010",I
,0101010,"(248, 21) - 1",[] - ,"[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 001010",I
,0101010,"(248, 21) - 1","[(134, 235), (149, 149)] - 01","[(180, 60), (143, 108), (71, 98), (8, 72)] - 0010",I
,0101010,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108)] - 0010","[(71, 98), (8, 72)] - 10",I
,0101010,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149)] - 011","[(143, 108), (71, 98), (8, 72)] - 010",I
,0101100,"(134, 235) - 0",[] - ,"[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 101100",B
,0101100,"(134, 235) - 0","[(248, 21), (180, 60)] - 10","[(149, 149), (143, 108), (71, 98), (8, 72)] - 1100",B
,0101100,"(248, 21) - 1","[(134, 235)] - 0","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 01100",B
,0101100,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98)] - 00110","[(8, 72)] - 0",B
,0101100,"(180, 60) - 0","[(134, 235), (248, 21)] - 01","[(149, 149), (143, 108), (71, 98), (8, 72)] - 1100",B
,0101100,"(149, 149) - 1","[(134, 235), (248, 21), (180, 60)] - 010","[(143, 108), (71, 98), (8, 72)] - 100",B
,0101100,"(8, 72) - 0",[] - ,"[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 010110",B
,0101100,"(134, 235) - 0","[(248, 21)] - 1","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 01100",I
,0101100,"(134, 235) - 0","[(8, 72)] - 0","[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 10110",I
,0101100,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149), (143, 108)] - 1011","[(71, 98), (8, 72)] - 00",I
,0101100,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149)] - 101","[(143, 108), (71, 98), (8, 72)] - 100",I
,0101100,"(248, 21) - 1",[] - ,"[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 001100",I
,0101100,"(248, 21) - 1","[(134, 235), (149, 149)] - 01","[(180, 60), (143, 108), (71, 98), (8, 72)] - 0100",I
,0101100,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108)] - 0011","[(71, 98), (8, 72)] - 00",I
,0101100,"(248, 21) - 1","[(134, 235), (149, 149), (143, 108)] - 011","[(180, 60), (71, 98), (8, 72)] - 000",I
,0101100,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149), (143, 108)] - 0111","[(71, 98), (8, 72)] - 00",I
,0101100,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149)] - 011","[(143, 108), (71, 98), (8, 72)] - 100",I
,0101100,"(143, 108) - 1","[(134, 235), (248, 21), (180, 60), (149, 149)] - 0101","[(71, 98), (8, 72)] - 00",I
,0101100,"(71, 98) - 0","[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108)] - 01011","[(8, 72)] - 0",I
,0110001,"(134, 235) - 0",[] - ,"[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 110001",B
,0110001,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149), (143, 108)] - 1100","[(71, 98), (8, 72)] - 01",B
,0110001,"(248, 21) - 1","[(134, 235)] - 0","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 10001",B
,0110001,"(180, 60) - 1","[(134, 235), (248, 21), (149, 149)] - 010","[(143, 108), (71, 98), (8, 72)] - 001",B
,0110001,"(143, 108) - 0","[(134, 235), (248, 21), (180, 60), (149, 149)] - 0110","[(71, 98), (8, 72)] - 01",B
,0110001,"(134, 235) - 0","[(248, 21)] - 1","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 10001",I
,0110001,"(134, 235) - 0","[(8, 72)] - 1","[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 11000",I
,0110001,"(134, 235) - 0","[(248, 21), (180, 60)] - 11","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0001",I
,0110001,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149)] - 110","[(143, 108), (71, 98), (8, 72)] - 001",I
,0110001,"(248, 21) - 1",[] - ,"[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 010001",I
,0110001,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98)] - 01000","[(8, 72)] - 1",I
,0110001,"(248, 21) - 1","[(134, 235), (149, 149)] - 00","[(180, 60), (143, 108), (71, 98), (8, 72)] - 1001",I
,0110001,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108)] - 0100","[(71, 98), (8, 72)] - 01",I
,0110001,"(248, 21) - 1","[(134, 235), (149, 149), (143, 108)] - 000","[(180, 60), (71, 98), (8, 72)] - 101",I
,0110001,"(180, 60) - 1","[(134, 235), (248, 21)] - 01","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0001",I
,0110001,"(180, 60) - 1","[(134, 235), (248, 21), (149, 149), (143, 108)] - 0100","[(71, 98), (8, 72)] - 01",I
,0110001,"(149, 149) - 0","[(134, 235), (248, 21), (180, 60)] - 011","[(143, 108), (71, 98), (8, 72)] - 001",I
,0110001,"(71, 98) - 0","[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108)] - 01100","[(8, 72)] - 1",I
,0110001,"(8, 72) - 1",[] - ,"[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 011000",I
,0110010,"(134, 235) - 0",[] - ,"[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 110010",B
,0110010,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149), (143, 108)] - 1100","[(71, 98), (8, 72)] - 10",B
,0110010,"(248, 21) - 1","[(134, 235)] - 0","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 10010",B
,0110010,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98)] - 01001","[(8, 72)] - 0",B
,0110010,"(180, 60) - 1","[(134, 235), (248, 21), (149, 149)] - 010","[(143, 108), (71, 98), (8, 72)] - 010",B
,0110010,"(143, 108) - 0","[(134, 235), (248, 21), (180, 60), (149, 149)] - 0110","[(71, 98), (8, 72)] - 10",B
,0110010,"(71, 98) - 1","[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108)] - 01100","[(8, 72)] - 0",B
,0110010,"(8, 72) - 0",[] - ,"[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 011001",B
,0110010,"(134, 235) - 0","[(248, 21)] - 1","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 10010",I
,0110010,"(134, 235) - 0","[(8, 72)] - 0","[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 11001",I
,0110010,"(134, 235) - 0","[(248, 21), (180, 60)] - 11","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0010",I
,0110010,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149)] - 110","[(143, 108), (71, 98), (8, 72)] - 010",I
,0110010,"(248, 21) - 1",[] - ,"[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 010010",I
,0110010,"(248, 21) - 1","[(134, 235), (149, 149)] - 00","[(180, 60), (143, 108), (71, 98), (8, 72)] - 1010",I
,0110010,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108)] - 0100","[(71, 98), (8, 72)] - 10",I
,0110010,"(248, 21) - 1","[(134, 235), (149, 149), (143, 108)] - 000","[(180, 60), (71, 98), (8, 72)] - 110",I
,0110010,"(180, 60) - 1","[(134, 235), (248, 21)] - 01","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0010",I
,0110010,"(180, 60) - 1","[(134, 235), (248, 21), (149, 149), (143, 108)] - 0100","[(71, 98), (8, 72)] - 10",I
,0110010,"(149, 149) - 0","[(134, 235), (248, 21), (180, 60)] - 011","[(143, 108), (71, 98), (8, 72)] - 010",I
,0110100,"(134, 235) - 0",[] - ,"[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 110100",B
,0110100,"(248, 21) - 1","[(134, 235)] - 0","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 10100",B
,0110100,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98)] - 01010","[(8, 72)] - 0",B
,0110100,"(248, 21) - 1","[(134, 235), (149, 149), (143, 108)] - 001","[(180, 60), (71, 98), (8, 72)] - 100",B
,0110100,"(180, 60) - 1","[(134, 235), (248, 21), (149, 149)] - 010","[(143, 108), (71, 98), (8, 72)] - 100",B
,0110100,"(8, 72) - 0",[] - ,"[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 011010",B
,0110100,"(134, 235) - 0","[(248, 21)] - 1","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 10100",I
,0110100,"(134, 235) - 0","[(8, 72)] - 0","[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 11010",I
,0110100,"(134, 235) - 0","[(248, 21), (180, 60)] - 11","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0100",I
,0110100,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149), (143, 108)] - 1101","[(71, 98), (8, 72)] - 00",I
,0110100,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149)] - 110","[(143, 108), (71, 98), (8, 72)] - 100",I
,0110100,"(248, 21) - 1",[] - ,"[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 010100",I
,0110100,"(248, 21) - 1","[(134, 235), (149, 149)] - 00","[(180, 60), (143, 108), (71, 98), (8, 72)] - 1100",I
,0110100,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108)] - 0101","[(71, 98), (8, 72)] - 00",I
,0110100,"(180, 60) - 1","[(134, 235), (248, 21)] - 01","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0100",I
,0110100,"(180, 60) - 1","[(134, 235), (248, 21), (149, 149), (143, 108)] - 0101","[(71, 98), (8, 72)] - 00",I
,0110100,"(149, 149) - 0","[(134, 235), (248, 21), (180, 60)] - 011","[(143, 108), (71, 98), (8, 72)] - 100",I
,0110100,"(143, 108) - 1","[(134, 235), (248, 21), (180, 60), (149, 149)] - 0110","[(71, 98), (8, 72)] - 00",I
,0110100,"(71, 98) - 0","[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108)] - 01101","[(8, 72)] - 0",I
,0111000,"(134, 235) - 0",[] - ,"[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 111000",B
,0111000,"(248, 21) - 1","[(134, 235)] - 0","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 11000",B
,0111000,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98)] - 01100","[(8, 72)] - 0",B
,0111000,"(248, 21) - 1","[(134, 235), (149, 149), (143, 108)] - 010","[(180, 60), (71, 98), (8, 72)] - 100",B
,0111000,"(8, 72) - 0",[] - ,"[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 011100",B
,0111000,"(134, 235) - 0","[(248, 21)] - 1","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 11000",I
,0111000,"(134, 235) - 0","[(8, 72)] - 0","[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 11100",I
,0111000,"(134, 235) - 0","[(248, 21), (180, 60)] - 11","[(149, 149), (143, 108), (71, 98), (8, 72)] - 1000",I
,0111000,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149), (143, 108)] - 1110","[(71, 98), (8, 72)] - 00",I
,0111000,"(134, 235) - 0","[(248, 21), (180, 60), (149, 149)] - 111","[(143, 108), (71, 98), (8, 72)] - 000",I
,0111000,"(248, 21) - 1",[] - ,"[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 011000",I
,0111000,"(248, 21) - 1","[(134, 235), (149, 149)] - 01","[(180, 60), (143, 108), (71, 98), (8, 72)] - 1000",I
,0111000,"(248, 21) - 1","[(134, 235), (180, 60), (149, 149), (143, 108)] - 0110","[(71, 98), (8, 72)] - 00",I
,0111000,"(180, 60) - 1","[(134, 235), (248, 21)] - 01","[(149, 149), (143, 108), (71, 98), (8, 72)] - 1000",I
,0111000,"(180, 60) - 1","[(134, 235), (248, 21), (149, 149), (143, 108)] - 0110","[(71, 98), (8, 72)] - 00",I
,0111000,"(180, 60) - 1","[(134, 235), (248, 21), (149, 149)] - 011","[(143, 108), (71, 98), (8, 72)] - 000",I
,0111000,"(149, 149) - 1","[(134, 235), (248, 21), (180, 60)] - 011","[(143, 108), (71, 98), (8, 72)] - 000",I
,0111000,"(143, 108) - 0","[(134, 235), (248, 21), (180, 60), (149, 149)] - 0111","[(71, 98), (8, 72)] - 00",I
,0111000,"(71, 98) - 0","[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108)] - 01110","[(8, 72)] - 0",I
,1000011,"(134, 235) - 1","[(248, 21)] - 0","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 00011",B
,1000011,"(248, 21) - 0",[] - ,"[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 100011",B
,1000011,"(248, 21) - 0","[(134, 235), (149, 149)] - 10","[(180, 60), (143, 108), (71, 98), (8, 72)] - 0011",B
,1000011,"(180, 60) - 0","[(134, 235), (248, 21)] - 10","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0011",B
,1000011,"(134, 235) - 1",[] - ,"[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 000011",I
,1000011,"(134, 235) - 1","[(8, 72)] - 1","[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 00001",I
,1000011,"(134, 235) - 1","[(248, 21), (180, 60)] - 00","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0011",I
,1000011,"(134, 235) - 1","[(248, 21), (180, 60), (149, 149), (143, 108)] - 0000","[(71, 98), (8, 72)] - 11",I
,1000011,"(134, 235) - 1","[(248, 21), (180, 60), (149, 149)] - 000","[(143, 108), (71, 98), (8, 72)] - 011",I
,1000011,"(248, 21) - 0","[(134, 235)] - 1","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 00011",I
,1000011,"(248, 21) - 0","[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98)] - 10001","[(8, 72)] - 1",I
,1000011,"(248, 21) - 0","[(134, 235), (180, 60), (149, 149), (143, 108)] - 1000","[(71, 98), (8, 72)] - 11",I
,1000011,"(248, 21) - 0","[(134, 235), (149, 149), (143, 108)] - 100","[(180, 60), (71, 98), (8, 72)] - 011",I
,1000011,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149), (143, 108)] - 1000","[(71, 98), (8, 72)] - 11",I
,1000011,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149)] - 100","[(143, 108), (71, 98), (8, 72)] - 011",I
,1000011,"(149, 149) - 0","[(134, 235), (248, 21), (180, 60)] - 100","[(143, 108), (71, 98), (8, 72)] - 011",I
,1000011,"(143, 108) - 0","[(134, 235), (248, 21), (180, 60), (149, 149)] - 1000","[(71, 98), (8, 72)] - 11",I
,1000011,"(71, 98) - 1","[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108)] - 10000","[(8, 72)] - 1",I
,1000011,"(8, 72) - 1",[] - ,"[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 100001",I
,1000101,"(134, 235) - 1","[(248, 21)] - 0","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 00101",B
,1000101,"(248, 21) - 0",[] - ,"[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 100101",B
,1000101,"(248, 21) - 0","[(134, 235), (149, 149)] - 10","[(180, 60), (143, 108), (71, 98), (8, 72)] - 0101",B
,1000101,"(248, 21) - 0","[(134, 235), (180, 60), (149, 149), (143, 108)] - 1001","[(71, 98), (8, 72)] - 01",B
,1000101,"(180, 60) - 0","[(134, 235), (248, 21)] - 10","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0101",B
,1000101,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149), (143, 108)] - 1001","[(71, 98), (8, 72)] - 01",B
,1000101,"(134, 235) - 1",[] - ,"[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 000101",I
,1000101,"(134, 235) - 1","[(8, 72)] - 1","[(248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 00010",I
,1000101,"(134, 235) - 1","[(248, 21), (180, 60)] - 00","[(149, 149), (143, 108), (71, 98), (8, 72)] - 0101",I
,1000101,"(134, 235) - 1","[(248, 21), (180, 60), (149, 149), (143, 108)] - 0001","[(71, 98), (8, 72)] - 01",I
,1000101,"(134, 235) - 1","[(248, 21), (180, 60), (149, 149)] - 000","[(143, 108), (71, 98), (8, 72)] - 101",I
,1000101,"(248, 21) - 0","[(134, 235)] - 1","[(180, 60), (149, 149), (143, 108), (71, 98), (8, 72)] - 00101",I
,1000101,"(248, 21) - 0","[(134, 235), (180, 60), (149, 149), (143, 108), (71, 98)] - 10010","[(8, 72)] - 1",I
,1000101,"(248, 21) - 0","[(134, 235), (149, 149), (143, 108)] - 101","[(180, 60), (71, 98), (8, 72)] - 001",I
,1000101,"(180, 60) - 0","[(134, 235), (248, 21), (149, 149)] - 100","[(143, 108), (71, 98), (8, 72)] - 101",I
,1000101,"(149, 149) - 0","[(134, 235), (248, 21), (180, 60)] - 100","[(143, 108), (71, 98), (8, 72)] - 101",I
,1000101,"(143, 108) - 1","[(134, 235), (248, 21), (180, 60), (149, 149)] - 1000","[(71, 98), (8, 72)] - 01",I
,1000101,"(71, 98) - 0","[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108)] - 10001","[(8, 72)] - 1",I
,1000101,"(8, 72) - 1",[] - ,"[(134, 235), (248, 21), (180, 60), (149, 149), (143, 108), (71, 98)] - 100010",I
