0,1,2,3,4,5
,0001101,"(16, 75) - 0","[(50, 89), (32, 199)] - 11","[(254, 94), (1, 56), (206, 98), (173, 110)] - 0010",I
,0001101,"(16, 75) - 0","[(50, 89), (173, 110), (32, 199)] - 101","[(254, 94), (1, 56), (206, 98)] - 001",I
,0001101,"(50, 89) - 1","[(32, 199)] - 1","[(254, 94), (1, 56), (16, 75), (206, 98), (173, 110)] - 00010",I
,0001101,"(50, 89) - 1","[(173, 110), (32, 199)] - 01","[(254, 94), (1, 56), (16, 75), (206, 98)] - 0001",I
,0001101,"(50, 89) - 1","[(206, 98), (173, 110), (32, 199)] - 101","[(254, 94), (1, 56), (16, 75)] - 000",I
,0001101,"(206, 98) - 1","[(173, 110), (32, 199)] - 01","[(254, 94), (1, 56), (16, 75), (50, 89)] - 0001",I
,0001101,"(173, 110) - 0","[(32, 199)] - 1","[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98)] - 00011",I
,0001101,"(32, 199) - 1",[] - ,"[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 000110",I
,0001110,"(254, 94) - 0",[] - ,"[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 001110",B
,0001110,"(254, 94) - 0","[(173, 110), (32, 199)] - 10","[(1, 56), (16, 75), (50, 89), (206, 98)] - 0011",B
,0001110,"(1, 56) - 0",[] - ,"[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 001110",B
,0001110,"(1, 56) - 0","[(16, 75), (50, 89), (173, 110), (32, 199)] - 0110","[(254, 94), (206, 98)] - 01",B
,0001110,"(16, 75) - 0","[(50, 89), (32, 199)] - 10","[(254, 94), (1, 56), (206, 98), (173, 110)] - 0011",B
,0001110,"(50, 89) - 1","[(32, 199)] - 0","[(254, 94), (1, 56), (16, 75), (206, 98), (173, 110)] - 00011",B
,0001110,"(173, 110) - 1","[(32, 199)] - 0","[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98)] - 00011",B
,0001110,"(32, 199) - 0",[] - ,"[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 000111",B
,0001110,"(254, 94) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 01110","[(1, 56)] - 0",I
,0001110,"(254, 94) - 0","[(32, 199)] - 0","[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 00111",I
,0001110,"(254, 94) - 0","[(50, 89), (206, 98), (173, 110), (32, 199)] - 1110","[(1, 56), (16, 75)] - 00",I
,0001110,"(254, 94) - 0","[(206, 98), (173, 110), (32, 199)] - 110","[(1, 56), (16, 75), (50, 89)] - 001",I
,0001110,"(1, 56) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 01110","[(254, 94)] - 0",I
,0001110,"(1, 56) - 0","[(32, 199)] - 0","[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110)] - 00111",I
,0001110,"(1, 56) - 0","[(16, 75), (32, 199)] - 00","[(254, 94), (50, 89), (206, 98), (173, 110)] - 0111",I
,0001110,"(1, 56) - 0","[(16, 75), (50, 89), (32, 199)] - 010","[(254, 94), (206, 98), (173, 110)] - 011",I
,0001110,"(16, 75) - 0","[(32, 199)] - 0","[(254, 94), (1, 56), (50, 89), (206, 98), (173, 110)] - 00111",I
,0001110,"(16, 75) - 0","[(50, 89), (206, 98), (173, 110), (32, 199)] - 1110","[(254, 94), (1, 56)] - 00",I
,0001110,"(16, 75) - 0","[(50, 89), (173, 110), (32, 199)] - 110","[(254, 94), (1, 56), (206, 98)] - 001",I
,0001110,"(50, 89) - 1","[(173, 110), (32, 199)] - 10","[(254, 94), (1, 56), (16, 75), (206, 98)] - 0001",I
,0001110,"(50, 89) - 1","[(206, 98), (173, 110), (32, 199)] - 110","[(254, 94), (1, 56), (16, 75)] - 000",I
,0001110,"(206, 98) - 1","[(173, 110), (32, 199)] - 10","[(254, 94), (1, 56), (16, 75), (50, 89)] - 0001",I
,0010011,"(254, 94) - 0",[] - ,"[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 010011",B
,0010011,"(254, 94) - 0","[(50, 89), (206, 98), (173, 110), (32, 199)] - 0011","[(1, 56), (16, 75)] - 01",B
,0010011,"(1, 56) - 0",[] - ,"[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 010011",B
,0010011,"(254, 94) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 10011","[(1, 56)] - 0",I
,0010011,"(254, 94) - 0","[(32, 199)] - 1","[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 01001",I
,0010011,"(254, 94) - 0","[(173, 110), (32, 199)] - 11","[(1, 56), (16, 75), (50, 89), (206, 98)] - 0100",I
,0010011,"(254, 94) - 0","[(206, 98), (173, 110), (32, 199)] - 011","[(1, 56), (16, 75), (50, 89)] - 010",I
,0010011,"(1, 56) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 10011","[(254, 94)] - 0",I
,0010011,"(1, 56) - 0","[(32, 199)] - 1","[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110)] - 01001",I
,0010011,"(1, 56) - 0","[(16, 75), (50, 89), (173, 110), (32, 199)] - 1011","[(254, 94), (206, 98)] - 00",I
,0010011,"(1, 56) - 0","[(16, 75), (32, 199)] - 11","[(254, 94), (50, 89), (206, 98), (173, 110)] - 0001",I
,0010011,"(1, 56) - 0","[(16, 75), (50, 89), (32, 199)] - 101","[(254, 94), (206, 98), (173, 110)] - 001",I
,0010011,"(16, 75) - 1","[(32, 199)] - 1","[(254, 94), (1, 56), (50, 89), (206, 98), (173, 110)] - 00001",I
,0010011,"(16, 75) - 1","[(50, 89), (206, 98), (173, 110), (32, 199)] - 0011","[(254, 94), (1, 56)] - 00",I
,0010011,"(16, 75) - 1","[(50, 89), (32, 199)] - 01","[(254, 94), (1, 56), (206, 98), (173, 110)] - 0001",I
,0010011,"(16, 75) - 1","[(50, 89), (173, 110), (32, 199)] - 011","[(254, 94), (1, 56), (206, 98)] - 000",I
,0010011,"(50, 89) - 0","[(32, 199)] - 1","[(254, 94), (1, 56), (16, 75), (206, 98), (173, 110)] - 00101",I
,0010011,"(50, 89) - 0","[(173, 110), (32, 199)] - 11","[(254, 94), (1, 56), (16, 75), (206, 98)] - 0010",I
,0010011,"(50, 89) - 0","[(206, 98), (173, 110), (32, 199)] - 011","[(254, 94), (1, 56), (16, 75)] - 001",I
,0010011,"(206, 98) - 0","[(173, 110), (32, 199)] - 11","[(254, 94), (1, 56), (16, 75), (50, 89)] - 0010",I
,0010011,"(173, 110) - 1","[(32, 199)] - 1","[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98)] - 00100",I
,0010011,"(32, 199) - 1",[] - ,"[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 001001",I
,0010101,"(254, 94) - 0",[] - ,"[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 010101",B
,0010101,"(254, 94) - 0","[(50, 89), (206, 98), (173, 110), (32, 199)] - 0101","[(1, 56), (16, 75)] - 01",B
,0010101,"(254, 94) - 0","[(173, 110), (32, 199)] - 01","[(1, 56), (16, 75), (50, 89), (206, 98)] - 0101",B
,0010101,"(1, 56) - 0",[] - ,"[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 010101",B
,0010101,"(1, 56) - 0","[(16, 75), (50, 89), (173, 110), (32, 199)] - 1001","[(254, 94), (206, 98)] - 01",B
,0010101,"(16, 75) - 1","[(50, 89), (173, 110), (32, 199)] - 001","[(254, 94), (1, 56), (206, 98)] - 001",B
,0010101,"(50, 89) - 0","[(173, 110), (32, 199)] - 01","[(254, 94), (1, 56), (16, 75), (206, 98)] - 0011",B
,0010101,"(254, 94) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 10101","[(1, 56)] - 0",I
,0010101,"(254, 94) - 0","[(32, 199)] - 1","[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 01010",I
,0010101,"(254, 94) - 0","[(206, 98), (173, 110), (32, 199)] - 101","[(1, 56), (16, 75), (50, 89)] - 010",I
,0010101,"(1, 56) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 10101","[(254, 94)] - 0",I
,0010101,"(1, 56) - 0","[(32, 199)] - 1","[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110)] - 01010",I
,0010101,"(1, 56) - 0","[(16, 75), (32, 199)] - 11","[(254, 94), (50, 89), (206, 98), (173, 110)] - 0010",I
,0010101,"(1, 56) - 0","[(16, 75), (50, 89), (32, 199)] - 101","[(254, 94), (206, 98), (173, 110)] - 010",I
,0010101,"(16, 75) - 1","[(32, 199)] - 1","[(254, 94), (1, 56), (50, 89), (206, 98), (173, 110)] - 00010",I
,0010101,"(16, 75) - 1","[(50, 89), (206, 98), (173, 110), (32, 199)] - 0101","[(254, 94), (1, 56)] - 00",I
,0010101,"(16, 75) - 1","[(50, 89), (32, 199)] - 01","[(254, 94), (1, 56), (206, 98), (173, 110)] - 0010",I
,0010101,"(50, 89) - 0","[(32, 199)] - 1","[(254, 94), (1, 56), (16, 75), (206, 98), (173, 110)] - 00110",I
,0010101,"(50, 89) - 0","[(206, 98), (173, 110), (32, 199)] - 101","[(254, 94), (1, 56), (16, 75)] - 001",I
,0010101,"(206, 98) - 1","[(173, 110), (32, 199)] - 01","[(254, 94), (1, 56), (16, 75), (50, 89)] - 0010",I
,0010101,"(173, 110) - 0","[(32, 199)] - 1","[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98)] - 00101",I
,0010101,"(32, 199) - 1",[] - ,"[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 001010",I
,0010110,"(254, 94) - 0",[] - ,"[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 010110",B
,0010110,"(254, 94) - 0","[(50, 89), (206, 98), (173, 110), (32, 199)] - 0110","[(1, 56), (16, 75)] - 01",B
,0010110,"(254, 94) - 0","[(173, 110), (32, 199)] - 10","[(1, 56), (16, 75), (50, 89), (206, 98)] - 0101",B
,0010110,"(1, 56) - 0",[] - ,"[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 010110",B
,0010110,"(1, 56) - 0","[(16, 75), (50, 89), (173, 110), (32, 199)] - 1010","[(254, 94), (206, 98)] - 01",B
,0010110,"(1, 56) - 0","[(16, 75), (32, 199)] - 10","[(254, 94), (50, 89), (206, 98), (173, 110)] - 0011",B
,0010110,"(16, 75) - 1","[(32, 199)] - 0","[(254, 94), (1, 56), (50, 89), (206, 98), (173, 110)] - 00011",B
,0010110,"(16, 75) - 1","[(50, 89), (173, 110), (32, 199)] - 010","[(254, 94), (1, 56), (206, 98)] - 001",B
,0010110,"(50, 89) - 0","[(173, 110), (32, 199)] - 10","[(254, 94), (1, 56), (16, 75), (206, 98)] - 0011",B
,0010110,"(173, 110) - 1","[(32, 199)] - 0","[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98)] - 00101",B
,0010110,"(32, 199) - 0",[] - ,"[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 001011",B
,0010110,"(254, 94) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 10110","[(1, 56)] - 0",I
,0010110,"(254, 94) - 0","[(32, 199)] - 0","[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 01011",I
,0010110,"(254, 94) - 0","[(206, 98), (173, 110), (32, 199)] - 110","[(1, 56), (16, 75), (50, 89)] - 010",I
,0010110,"(1, 56) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 10110","[(254, 94)] - 0",I
,0010110,"(1, 56) - 0","[(32, 199)] - 0","[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110)] - 01011",I
,0010110,"(1, 56) - 0","[(16, 75), (50, 89), (32, 199)] - 100","[(254, 94), (206, 98), (173, 110)] - 011",I
,0010110,"(16, 75) - 1","[(50, 89), (206, 98), (173, 110), (32, 199)] - 0110","[(254, 94), (1, 56)] - 00",I
,0010110,"(16, 75) - 1","[(50, 89), (32, 199)] - 00","[(254, 94), (1, 56), (206, 98), (173, 110)] - 0011",I
,0010110,"(50, 89) - 0","[(32, 199)] - 0","[(254, 94), (1, 56), (16, 75), (206, 98), (173, 110)] - 00111",I
,0010110,"(50, 89) - 0","[(206, 98), (173, 110), (32, 199)] - 110","[(254, 94), (1, 56), (16, 75)] - 001",I
,0010110,"(206, 98) - 1","[(173, 110), (32, 199)] - 10","[(254, 94), (1, 56), (16, 75), (50, 89)] - 0010",I
,0011001,"(254, 94) - 0",[] - ,"[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 011001",B
,0011001,"(254, 94) - 0","[(50, 89), (206, 98), (173, 110), (32, 199)] - 1001","[(1, 56), (16, 75)] - 01",B
,0011001,"(254, 94) - 0","[(173, 110), (32, 199)] - 01","[(1, 56), (16, 75), (50, 89), (206, 98)] - 0110",B
,0011001,"(1, 56) - 0",[] - ,"[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 011001",B
,0011001,"(50, 89) - 1","[(206, 98), (173, 110), (32, 199)] - 001","[(254, 94), (1, 56), (16, 75)] - 001",B
,0011001,"(206, 98) - 0","[(173, 110), (32, 199)] - 01","[(254, 94), (1, 56), (16, 75), (50, 89)] - 0011",B
,0011001,"(254, 94) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 11001","[(1, 56)] - 0",I
,0011001,"(254, 94) - 0","[(32, 199)] - 1","[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 01100",I
,0011001,"(254, 94) - 0","[(206, 98), (173, 110), (32, 199)] - 001","[(1, 56), (16, 75), (50, 89)] - 011",I
,0011001,"(1, 56) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 11001","[(254, 94)] - 0",I
,0011001,"(1, 56) - 0","[(32, 199)] - 1","[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110)] - 01100",I
,0011001,"(1, 56) - 0","[(16, 75), (50, 89), (173, 110), (32, 199)] - 1101","[(254, 94), (206, 98)] - 00",I
,0011001,"(1, 56) - 0","[(16, 75), (32, 199)] - 11","[(254, 94), (50, 89), (206, 98), (173, 110)] - 0100",I
,0011001,"(1, 56) - 0","[(16, 75), (50, 89), (32, 199)] - 111","[(254, 94), (206, 98), (173, 110)] - 000",I
,0011001,"(16, 75) - 1","[(32, 199)] - 1","[(254, 94), (1, 56), (50, 89), (206, 98), (173, 110)] - 00100",I
,0011001,"(16, 75) - 1","[(50, 89), (206, 98), (173, 110), (32, 199)] - 1001","[(254, 94), (1, 56)] - 00",I
,0011001,"(16, 75) - 1","[(50, 89), (32, 199)] - 11","[(254, 94), (1, 56), (206, 98), (173, 110)] - 0000",I
,0011001,"(16, 75) - 1","[(50, 89), (173, 110), (32, 199)] - 101","[(254, 94), (1, 56), (206, 98)] - 000",I
,0011001,"(50, 89) - 1","[(32, 199)] - 1","[(254, 94), (1, 56), (16, 75), (206, 98), (173, 110)] - 00100",I
,0011001,"(50, 89) - 1","[(173, 110), (32, 199)] - 01","[(254, 94), (1, 56), (16, 75), (206, 98)] - 0010",I
,0011001,"(173, 110) - 0","[(32, 199)] - 1","[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98)] - 00110",I
,0011001,"(32, 199) - 1",[] - ,"[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 001100",I
,0011010,"(254, 94) - 0",[] - ,"[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 011010",B
,0011010,"(254, 94) - 0","[(50, 89), (206, 98), (173, 110), (32, 199)] - 1010","[(1, 56), (16, 75)] - 01",B
,0011010,"(254, 94) - 0","[(173, 110), (32, 199)] - 10","[(1, 56), (16, 75), (50, 89), (206, 98)] - 0110",B
,0011010,"(1, 56) - 0",[] - ,"[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 011010",B
,0011010,"(1, 56) - 0","[(16, 75), (32, 199)] - 10","[(254, 94), (50, 89), (206, 98), (173, 110)] - 0101",B
,0011010,"(16, 75) - 1","[(32, 199)] - 0","[(254, 94), (1, 56), (50, 89), (206, 98), (173, 110)] - 00101",B
,0011010,"(50, 89) - 1","[(32, 199)] - 0","[(254, 94), (1, 56), (16, 75), (206, 98), (173, 110)] - 00101",B
,0011010,"(50, 89) - 1","[(206, 98), (173, 110), (32, 199)] - 010","[(254, 94), (1, 56), (16, 75)] - 001",B
,0011010,"(206, 98) - 0","[(173, 110), (32, 199)] - 10","[(254, 94), (1, 56), (16, 75), (50, 89)] - 0011",B
,0011010,"(173, 110) - 1","[(32, 199)] - 0","[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98)] - 00110",B
,0011010,"(32, 199) - 0",[] - ,"[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 001101",B
,0011010,"(254, 94) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 11010","[(1, 56)] - 0",I
,0011010,"(254, 94) - 0","[(32, 199)] - 0","[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 01101",I
,0011010,"(254, 94) - 0","[(206, 98), (173, 110), (32, 199)] - 010","[(1, 56), (16, 75), (50, 89)] - 011",I
,0011010,"(1, 56) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 11010","[(254, 94)] - 0",I
,0011010,"(1, 56) - 0","[(32, 199)] - 0","[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110)] - 01101",I
,0011010,"(1, 56) - 0","[(16, 75), (50, 89), (173, 110), (32, 199)] - 1110","[(254, 94), (206, 98)] - 00",I
,0011010,"(1, 56) - 0","[(16, 75), (50, 89), (32, 199)] - 110","[(254, 94), (206, 98), (173, 110)] - 001",I
,0011010,"(16, 75) - 1","[(50, 89), (206, 98), (173, 110), (32, 199)] - 1010","[(254, 94), (1, 56)] - 00",I
,0011010,"(16, 75) - 1","[(50, 89), (32, 199)] - 10","[(254, 94), (1, 56), (206, 98), (173, 110)] - 0001",I
,0011010,"(16, 75) - 1","[(50, 89), (173, 110), (32, 199)] - 110","[(254, 94), (1, 56), (206, 98)] - 000",I
,0011010,"(50, 89) - 1","[(173, 110), (32, 199)] - 10","[(254, 94), (1, 56), (16, 75), (206, 98)] - 0010",I
,0011100,"(254, 94) - 0",[] - ,"[(1, 56), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 011100",B
,0011100,"(254, 94) - 0","[(50, 89), (206, 98), (173, 110), (32, 199)] - 1100","[(1, 56), (16, 75)] - 01",B
,0011100,"(1, 56) - 0",[] - ,"[(254, 94), (16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 011100",B
,0011100,"(1, 56) - 0","[(16, 75), (50, 89), (173, 110), (32, 199)] - 1100","[(254, 94), (206, 98)] - 01",B
,0011100,"(1, 56) - 0","[(16, 75), (32, 199)] - 10","[(254, 94), (50, 89), (206, 98), (173, 110)] - 0110",B
,0011100,"(16, 75) - 1","[(32, 199)] - 0","[(254, 94), (1, 56), (50, 89), (206, 98), (173, 110)] - 00110",B
,0011100,"(16, 75) - 1","[(50, 89), (173, 110), (32, 199)] - 100","[(254, 94), (1, 56), (206, 98)] - 001",B
,0011100,"(50, 89) - 1","[(32, 199)] - 0","[(254, 94), (1, 56), (16, 75), (206, 98), (173, 110)] - 00110",B
,0011100,"(50, 89) - 1","[(206, 98), (173, 110), (32, 199)] - 100","[(254, 94), (1, 56), (16, 75)] - 001",B
,0011100,"(32, 199) - 0",[] - ,"[(254, 94), (1, 56), (16, 75), (50, 89), (206, 98), (173, 110)] - 001110",B
,0011100,"(254, 94) - 0","[(16, 75), (50, 89), (206, 98), (173, 110), (32, 199)] - 11100","[(1, 56)] - 0",I
