0,1,2,3,4,5
,0001011,"(233, 183) - 0","[(97, 230), (105, 162), (86, 178)] - 001","[(165, 142), (118, 129), (22, 26)] - 011",I
,0001011,"(165, 142) - 0","[(97, 230), (233, 183), (118, 129), (105, 162), (86, 178)] - 00101","[(22, 26)] - 1",I
,0001011,"(165, 142) - 0","[(97, 230), (233, 183)] - 00","[(118, 129), (105, 162), (86, 178), (22, 26)] - 1011",I
,0001011,"(165, 142) - 0","[(97, 230), (233, 183), (105, 162), (86, 178)] - 0001","[(118, 129), (22, 26)] - 11",I
,0001011,"(165, 142) - 0","[(97, 230), (233, 183), (86, 178)] - 001","[(118, 129), (105, 162), (22, 26)] - 101",I
,0001011,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142), (105, 162), (86, 178)] - 00001","[(22, 26)] - 1",I
,0001011,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142), (105, 162)] - 0000","[(86, 178), (22, 26)] - 11",I
,0001011,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142)] - 000","[(105, 162), (86, 178), (22, 26)] - 011",I
,0001011,"(105, 162) - 0","[(97, 230), (233, 183), (165, 142), (118, 129)] - 0001","[(86, 178), (22, 26)] - 11",I
,0001011,"(86, 178) - 1","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162)] - 00010","[(22, 26)] - 1",I
,0001011,"(22, 26) - 1","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 000101",[] - ,I
,0001101,"(97, 230) - 0",[] - ,"[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 001101",B
,0001101,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162)] - 0011","[(86, 178), (22, 26)] - 01",B
,0001101,"(233, 183) - 0",[] - ,"[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 001101",B
,0001101,"(233, 183) - 0","[(97, 230), (118, 129), (105, 162), (86, 178)] - 0110","[(165, 142), (22, 26)] - 01",B
,0001101,"(97, 230) - 0","[(233, 183)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 01101",I
,0001101,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 00110","[(22, 26)] - 1",I
,0001101,"(97, 230) - 0","[(233, 183), (165, 142)] - 00","[(118, 129), (105, 162), (86, 178), (22, 26)] - 1101",I
,0001101,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129)] - 001","[(105, 162), (86, 178), (22, 26)] - 101",I
,0001101,"(233, 183) - 0","[(97, 230)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 01101",I
,0001101,"(233, 183) - 0","[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178)] - 00110","[(22, 26)] - 1",I
,0001101,"(233, 183) - 0","[(97, 230), (86, 178)] - 00","[(165, 142), (118, 129), (105, 162), (22, 26)] - 0111",I
,0001101,"(233, 183) - 0","[(97, 230), (105, 162), (86, 178)] - 010","[(165, 142), (118, 129), (22, 26)] - 011",I
,0001101,"(165, 142) - 0","[(97, 230), (233, 183), (118, 129), (105, 162), (86, 178)] - 00110","[(22, 26)] - 1",I
,0001101,"(165, 142) - 0","[(97, 230), (233, 183)] - 00","[(118, 129), (105, 162), (86, 178), (22, 26)] - 1101",I
,0001101,"(165, 142) - 0","[(97, 230), (233, 183), (105, 162), (86, 178)] - 0010","[(118, 129), (22, 26)] - 11",I
,0001101,"(165, 142) - 0","[(97, 230), (233, 183), (86, 178)] - 000","[(118, 129), (105, 162), (22, 26)] - 111",I
,0001101,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142), (105, 162), (86, 178)] - 00010","[(22, 26)] - 1",I
,0001101,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142), (105, 162)] - 0001","[(86, 178), (22, 26)] - 01",I
,0001101,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142)] - 000","[(105, 162), (86, 178), (22, 26)] - 101",I
,0001101,"(105, 162) - 1","[(97, 230), (233, 183), (165, 142), (118, 129)] - 0001","[(86, 178), (22, 26)] - 01",I
,0001101,"(86, 178) - 0","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162)] - 00011","[(22, 26)] - 1",I
,0001101,"(22, 26) - 1","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 000110",[] - ,I
,0001110,"(97, 230) - 0",[] - ,"[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 001110",B
,0001110,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162)] - 0011","[(86, 178), (22, 26)] - 10",B
,0001110,"(233, 183) - 0",[] - ,"[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 001110",B
,0001110,"(233, 183) - 0","[(97, 230), (86, 178)] - 01","[(165, 142), (118, 129), (105, 162), (22, 26)] - 0110",B
,0001110,"(165, 142) - 0","[(97, 230), (233, 183), (105, 162), (86, 178)] - 0011","[(118, 129), (22, 26)] - 10",B
,0001110,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142), (105, 162), (86, 178)] - 00011","[(22, 26)] - 0",B
,0001110,"(86, 178) - 1","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162)] - 00011","[(22, 26)] - 0",B
,0001110,"(97, 230) - 0","[(233, 183)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 01110",I
,0001110,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 00111","[(22, 26)] - 0",I
,0001110,"(97, 230) - 0","[(233, 183), (165, 142)] - 00","[(118, 129), (105, 162), (86, 178), (22, 26)] - 1110",I
,0001110,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129)] - 001","[(105, 162), (86, 178), (22, 26)] - 110",I
,0001110,"(233, 183) - 0","[(97, 230)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 01110",I
,0001110,"(233, 183) - 0","[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178)] - 00111","[(22, 26)] - 0",I
,0001110,"(233, 183) - 0","[(97, 230), (118, 129), (105, 162), (86, 178)] - 0111","[(165, 142), (22, 26)] - 00",I
,0001110,"(233, 183) - 0","[(97, 230), (105, 162), (86, 178)] - 011","[(165, 142), (118, 129), (22, 26)] - 010",I
,0001110,"(165, 142) - 0","[(97, 230), (233, 183), (118, 129), (105, 162), (86, 178)] - 00111","[(22, 26)] - 0",I
,0001110,"(165, 142) - 0","[(97, 230), (233, 183)] - 00","[(118, 129), (105, 162), (86, 178), (22, 26)] - 1110",I
,0001110,"(165, 142) - 0","[(97, 230), (233, 183), (86, 178)] - 001","[(118, 129), (105, 162), (22, 26)] - 110",I
,0001110,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142), (105, 162)] - 0001","[(86, 178), (22, 26)] - 10",I
,0001110,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142)] - 000","[(105, 162), (86, 178), (22, 26)] - 110",I
,0001110,"(105, 162) - 1","[(97, 230), (233, 183), (165, 142), (118, 129)] - 0001","[(86, 178), (22, 26)] - 10",I
,0001110,"(22, 26) - 0","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 000111",[] - ,I
,0010011,"(97, 230) - 0",[] - ,"[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 010011",B
,0010011,"(97, 230) - 0","[(233, 183), (165, 142)] - 01","[(118, 129), (105, 162), (86, 178), (22, 26)] - 0011",B
,0010011,"(233, 183) - 0",[] - ,"[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 010011",B
,0010011,"(233, 183) - 0","[(97, 230), (86, 178)] - 01","[(165, 142), (118, 129), (105, 162), (22, 26)] - 1001",B
,0010011,"(165, 142) - 1","[(97, 230), (233, 183), (86, 178)] - 001","[(118, 129), (105, 162), (22, 26)] - 001",B
,0010011,"(97, 230) - 0","[(233, 183)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 10011",I
,0010011,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 01001","[(22, 26)] - 1",I
,0010011,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162)] - 0100","[(86, 178), (22, 26)] - 11",I
,0010011,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129)] - 010","[(105, 162), (86, 178), (22, 26)] - 011",I
,0010011,"(233, 183) - 0","[(97, 230)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 10011",I
,0010011,"(233, 183) - 0","[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178)] - 01001","[(22, 26)] - 1",I
,0010011,"(233, 183) - 0","[(97, 230), (118, 129), (105, 162), (86, 178)] - 0001","[(165, 142), (22, 26)] - 11",I
,0010011,"(233, 183) - 0","[(97, 230), (105, 162), (86, 178)] - 001","[(165, 142), (118, 129), (22, 26)] - 101",I
,0010011,"(165, 142) - 1","[(97, 230), (233, 183), (118, 129), (105, 162), (86, 178)] - 00001","[(22, 26)] - 1",I
,0010011,"(165, 142) - 1","[(97, 230), (233, 183)] - 00","[(118, 129), (105, 162), (86, 178), (22, 26)] - 0011",I
,0010011,"(165, 142) - 1","[(97, 230), (233, 183), (105, 162), (86, 178)] - 0001","[(118, 129), (22, 26)] - 01",I
,0010011,"(118, 129) - 0","[(97, 230), (233, 183), (165, 142), (105, 162), (86, 178)] - 00101","[(22, 26)] - 1",I
,0010011,"(118, 129) - 0","[(97, 230), (233, 183), (165, 142), (105, 162)] - 0010","[(86, 178), (22, 26)] - 11",I
,0010011,"(118, 129) - 0","[(97, 230), (233, 183), (165, 142)] - 001","[(105, 162), (86, 178), (22, 26)] - 011",I
,0010011,"(105, 162) - 0","[(97, 230), (233, 183), (165, 142), (118, 129)] - 0010","[(86, 178), (22, 26)] - 11",I
,0010011,"(86, 178) - 1","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162)] - 00100","[(22, 26)] - 1",I
,0010011,"(22, 26) - 1","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 001001",[] - ,I
,0010101,"(97, 230) - 0",[] - ,"[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 010101",B
,0010101,"(97, 230) - 0","[(233, 183), (165, 142)] - 01","[(118, 129), (105, 162), (86, 178), (22, 26)] - 0101",B
,0010101,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162)] - 0101","[(86, 178), (22, 26)] - 01",B
,0010101,"(233, 183) - 0",[] - ,"[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 010101",B
,0010101,"(118, 129) - 0","[(97, 230), (233, 183), (165, 142), (105, 162)] - 0011","[(86, 178), (22, 26)] - 01",B
,0010101,"(97, 230) - 0","[(233, 183)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 10101",I
,0010101,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 01010","[(22, 26)] - 1",I
,0010101,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129)] - 010","[(105, 162), (86, 178), (22, 26)] - 101",I
,0010101,"(233, 183) - 0","[(97, 230)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 10101",I
,0010101,"(233, 183) - 0","[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178)] - 01010","[(22, 26)] - 1",I
,0010101,"(233, 183) - 0","[(97, 230), (86, 178)] - 00","[(165, 142), (118, 129), (105, 162), (22, 26)] - 1011",I
,0010101,"(233, 183) - 0","[(97, 230), (118, 129), (105, 162), (86, 178)] - 0010","[(165, 142), (22, 26)] - 11",I
,0010101,"(233, 183) - 0","[(97, 230), (105, 162), (86, 178)] - 010","[(165, 142), (118, 129), (22, 26)] - 101",I
,0010101,"(165, 142) - 1","[(97, 230), (233, 183), (118, 129), (105, 162), (86, 178)] - 00010","[(22, 26)] - 1",I
,0010101,"(165, 142) - 1","[(97, 230), (233, 183)] - 00","[(118, 129), (105, 162), (86, 178), (22, 26)] - 0101",I
,0010101,"(165, 142) - 1","[(97, 230), (233, 183), (105, 162), (86, 178)] - 0010","[(118, 129), (22, 26)] - 01",I
,0010101,"(165, 142) - 1","[(97, 230), (233, 183), (86, 178)] - 000","[(118, 129), (105, 162), (22, 26)] - 011",I
,0010101,"(118, 129) - 0","[(97, 230), (233, 183), (165, 142), (105, 162), (86, 178)] - 00110","[(22, 26)] - 1",I
,0010101,"(118, 129) - 0","[(97, 230), (233, 183), (165, 142)] - 001","[(105, 162), (86, 178), (22, 26)] - 101",I
,0010101,"(105, 162) - 1","[(97, 230), (233, 183), (165, 142), (118, 129)] - 0010","[(86, 178), (22, 26)] - 01",I
,0010101,"(86, 178) - 0","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162)] - 00101","[(22, 26)] - 1",I
,0010101,"(22, 26) - 1","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 001010",[] - ,I
,0010110,"(97, 230) - 0",[] - ,"[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 010110",B
,0010110,"(97, 230) - 0","[(233, 183), (165, 142)] - 01","[(118, 129), (105, 162), (86, 178), (22, 26)] - 0110",B
,0010110,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162)] - 0101","[(86, 178), (22, 26)] - 10",B
,0010110,"(233, 183) - 0",[] - ,"[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 010110",B
,0010110,"(233, 183) - 0","[(97, 230), (86, 178)] - 01","[(165, 142), (118, 129), (105, 162), (22, 26)] - 1010",B
,0010110,"(233, 183) - 0","[(97, 230), (118, 129), (105, 162), (86, 178)] - 0011","[(165, 142), (22, 26)] - 10",B
,0010110,"(165, 142) - 1","[(97, 230), (233, 183), (118, 129), (105, 162), (86, 178)] - 00011","[(22, 26)] - 0",B
,0010110,"(165, 142) - 1","[(97, 230), (233, 183), (86, 178)] - 001","[(118, 129), (105, 162), (22, 26)] - 010",B
,0010110,"(118, 129) - 0","[(97, 230), (233, 183), (165, 142), (105, 162)] - 0011","[(86, 178), (22, 26)] - 10",B
,0010110,"(86, 178) - 1","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162)] - 00101","[(22, 26)] - 0",B
,0010110,"(97, 230) - 0","[(233, 183)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 10110",I
,0010110,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 01011","[(22, 26)] - 0",I
,0010110,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129)] - 010","[(105, 162), (86, 178), (22, 26)] - 110",I
,0010110,"(233, 183) - 0","[(97, 230)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 10110",I
,0010110,"(233, 183) - 0","[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178)] - 01011","[(22, 26)] - 0",I
,0010110,"(233, 183) - 0","[(97, 230), (105, 162), (86, 178)] - 011","[(165, 142), (118, 129), (22, 26)] - 100",I
,0010110,"(165, 142) - 1","[(97, 230), (233, 183)] - 00","[(118, 129), (105, 162), (86, 178), (22, 26)] - 0110",I
,0010110,"(165, 142) - 1","[(97, 230), (233, 183), (105, 162), (86, 178)] - 0011","[(118, 129), (22, 26)] - 00",I
,0010110,"(118, 129) - 0","[(97, 230), (233, 183), (165, 142), (105, 162), (86, 178)] - 00111","[(22, 26)] - 0",I
,0010110,"(118, 129) - 0","[(97, 230), (233, 183), (165, 142)] - 001","[(105, 162), (86, 178), (22, 26)] - 110",I
,0010110,"(105, 162) - 1","[(97, 230), (233, 183), (165, 142), (118, 129)] - 0010","[(86, 178), (22, 26)] - 10",I
,0010110,"(22, 26) - 0","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 001011",[] - ,I
,0011001,"(97, 230) - 0",[] - ,"[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 011001",B
,0011001,"(97, 230) - 0","[(233, 183), (165, 142)] - 01","[(118, 129), (105, 162), (86, 178), (22, 26)] - 1001",B
,0011001,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162)] - 0110","[(86, 178), (22, 26)] - 01",B
,0011001,"(233, 183) - 0",[] - ,"[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 011001",B
,0011001,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142)] - 001","[(105, 162), (86, 178), (22, 26)] - 001",B
,0011001,"(105, 162) - 0","[(97, 230), (233, 183), (165, 142), (118, 129)] - 0011","[(86, 178), (22, 26)] - 01",B
,0011001,"(97, 230) - 0","[(233, 183)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 11001",I
,0011001,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 01100","[(22, 26)] - 1",I
,0011001,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129)] - 011","[(105, 162), (86, 178), (22, 26)] - 001",I
,0011001,"(233, 183) - 0","[(97, 230)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 11001",I
,0011001,"(233, 183) - 0","[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178)] - 01100","[(22, 26)] - 1",I
,0011001,"(233, 183) - 0","[(97, 230), (86, 178)] - 00","[(165, 142), (118, 129), (105, 162), (22, 26)] - 1101",I
,0011001,"(233, 183) - 0","[(97, 230), (118, 129), (105, 162), (86, 178)] - 0100","[(165, 142), (22, 26)] - 11",I
,0011001,"(233, 183) - 0","[(97, 230), (105, 162), (86, 178)] - 000","[(165, 142), (118, 129), (22, 26)] - 111",I
,0011001,"(165, 142) - 1","[(97, 230), (233, 183), (118, 129), (105, 162), (86, 178)] - 00100","[(22, 26)] - 1",I
,0011001,"(165, 142) - 1","[(97, 230), (233, 183)] - 00","[(118, 129), (105, 162), (86, 178), (22, 26)] - 1001",I
,0011001,"(165, 142) - 1","[(97, 230), (233, 183), (105, 162), (86, 178)] - 0000","[(118, 129), (22, 26)] - 11",I
,0011001,"(165, 142) - 1","[(97, 230), (233, 183), (86, 178)] - 000","[(118, 129), (105, 162), (22, 26)] - 101",I
,0011001,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142), (105, 162), (86, 178)] - 00100","[(22, 26)] - 1",I
,0011001,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142), (105, 162)] - 0010","[(86, 178), (22, 26)] - 01",I
,0011001,"(86, 178) - 0","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162)] - 00110","[(22, 26)] - 1",I
,0011001,"(22, 26) - 1","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 001100",[] - ,I
,0011010,"(97, 230) - 0",[] - ,"[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 011010",B
,0011010,"(97, 230) - 0","[(233, 183), (165, 142)] - 01","[(118, 129), (105, 162), (86, 178), (22, 26)] - 1010",B
,0011010,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162)] - 0110","[(86, 178), (22, 26)] - 10",B
,0011010,"(233, 183) - 0",[] - ,"[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 011010",B
,0011010,"(233, 183) - 0","[(97, 230), (86, 178)] - 01","[(165, 142), (118, 129), (105, 162), (22, 26)] - 1100",B
,0011010,"(233, 183) - 0","[(97, 230), (118, 129), (105, 162), (86, 178)] - 0101","[(165, 142), (22, 26)] - 10",B
,0011010,"(165, 142) - 1","[(97, 230), (233, 183), (118, 129), (105, 162), (86, 178)] - 00101","[(22, 26)] - 0",B
,0011010,"(165, 142) - 1","[(97, 230), (233, 183), (86, 178)] - 001","[(118, 129), (105, 162), (22, 26)] - 100",B
,0011010,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142), (105, 162), (86, 178)] - 00101","[(22, 26)] - 0",B
,0011010,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142)] - 001","[(105, 162), (86, 178), (22, 26)] - 010",B
,0011010,"(105, 162) - 0","[(97, 230), (233, 183), (165, 142), (118, 129)] - 0011","[(86, 178), (22, 26)] - 10",B
,0011010,"(86, 178) - 1","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162)] - 00110","[(22, 26)] - 0",B
,0011010,"(97, 230) - 0","[(233, 183)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 11010",I
,0011010,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 01101","[(22, 26)] - 0",I
,0011010,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129)] - 011","[(105, 162), (86, 178), (22, 26)] - 010",I
,0011010,"(233, 183) - 0","[(97, 230)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 11010",I
,0011010,"(233, 183) - 0","[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178)] - 01101","[(22, 26)] - 0",I
,0011010,"(233, 183) - 0","[(97, 230), (105, 162), (86, 178)] - 001","[(165, 142), (118, 129), (22, 26)] - 110",I
,0011010,"(165, 142) - 1","[(97, 230), (233, 183)] - 00","[(118, 129), (105, 162), (86, 178), (22, 26)] - 1010",I
,0011010,"(165, 142) - 1","[(97, 230), (233, 183), (105, 162), (86, 178)] - 0001","[(118, 129), (22, 26)] - 10",I
,0011010,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142), (105, 162)] - 0010","[(86, 178), (22, 26)] - 10",I
,0011010,"(22, 26) - 0","[(97, 230), (233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 001101",[] - ,I
,0011100,"(97, 230) - 0",[] - ,"[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 011100",B
,0011100,"(97, 230) - 0","[(233, 183), (165, 142)] - 01","[(118, 129), (105, 162), (86, 178), (22, 26)] - 1100",B
,0011100,"(233, 183) - 0",[] - ,"[(97, 230), (165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 011100",B
,0011100,"(233, 183) - 0","[(97, 230), (118, 129), (105, 162), (86, 178)] - 0110","[(165, 142), (22, 26)] - 10",B
,0011100,"(165, 142) - 1","[(97, 230), (233, 183), (118, 129), (105, 162), (86, 178)] - 00110","[(22, 26)] - 0",B
,0011100,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142), (105, 162), (86, 178)] - 00110","[(22, 26)] - 0",B
,0011100,"(118, 129) - 1","[(97, 230), (233, 183), (165, 142)] - 001","[(105, 162), (86, 178), (22, 26)] - 100",B
,0011100,"(97, 230) - 0","[(233, 183)] - 0","[(165, 142), (118, 129), (105, 162), (86, 178), (22, 26)] - 11100",I
,0011100,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162), (86, 178)] - 01110","[(22, 26)] - 0",I
,0011100,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129), (105, 162)] - 0111","[(86, 178), (22, 26)] - 00",I
,0011100,"(97, 230) - 0","[(233, 183), (165, 142), (118, 129)] - 011","[(105, 162), (86, 178), (22, 26)] - 100",I
