0,1,2,3,4,5
,0001101,"(195, 225) - 0",[] - ,"[(164, 238), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 001101",B
,0001101,"(195, 225) - 0","[(164, 238), (31, 201)] - 01","[(187, 112), (37, 18), (94, 151), (48, 143)] - 0110",B
,0001101,"(195, 225) - 0","[(187, 112), (37, 18)] - 01","[(164, 238), (94, 151), (48, 143), (31, 201)] - 0101",B
,0001101,"(187, 112) - 0",[] - ,"[(164, 238), (195, 225), (37, 18), (94, 151), (48, 143), (31, 201)] - 001101",B
,0001101,"(187, 112) - 0","[(164, 238), (195, 225), (94, 151), (31, 201)] - 0011","[(37, 18), (48, 143)] - 10",B
,0001101,"(164, 238) - 0","[(195, 225)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 01101",I
,0001101,"(164, 238) - 0","[(31, 201)] - 1","[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 00110",I
,0001101,"(164, 238) - 0","[(195, 225), (187, 112)] - 00","[(37, 18), (94, 151), (48, 143), (31, 201)] - 1101",I
,0001101,"(164, 238) - 0","[(195, 225), (187, 112), (37, 18)] - 001","[(94, 151), (48, 143), (31, 201)] - 101",I
,0001101,"(195, 225) - 0","[(164, 238)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 01101",I
,0001101,"(195, 225) - 0","[(187, 112)] - 0","[(164, 238), (37, 18), (94, 151), (48, 143), (31, 201)] - 01101",I
,0001101,"(195, 225) - 0","[(164, 238), (48, 143), (31, 201)] - 001","[(187, 112), (37, 18), (94, 151)] - 011",I
,0001101,"(187, 112) - 0","[(37, 18)] - 1","[(164, 238), (195, 225), (94, 151), (48, 143), (31, 201)] - 00101",I
,0001101,"(187, 112) - 0","[(164, 238), (195, 225)] - 00","[(37, 18), (94, 151), (48, 143), (31, 201)] - 1101",I
,0001101,"(187, 112) - 0","[(164, 238), (195, 225), (31, 201)] - 001","[(37, 18), (94, 151), (48, 143)] - 110",I
,0001101,"(37, 18) - 1",[] - ,"[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143), (31, 201)] - 000101",I
,0001101,"(37, 18) - 1","[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143)] - 00010","[(31, 201)] - 1",I
,0001101,"(37, 18) - 1","[(164, 238), (195, 225), (187, 112), (94, 151)] - 0001","[(48, 143), (31, 201)] - 01",I
,0001101,"(37, 18) - 1","[(164, 238), (195, 225), (187, 112)] - 000","[(94, 151), (48, 143), (31, 201)] - 101",I
,0001101,"(94, 151) - 1","[(48, 143), (31, 201)] - 01","[(164, 238), (195, 225), (187, 112), (37, 18)] - 0001",I
,0001101,"(48, 143) - 0","[(31, 201)] - 1","[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151)] - 00011",I
,0001101,"(31, 201) - 1",[] - ,"[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 000110",I
,0001110,"(164, 238) - 0",[] - ,"[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 001110",B
,0001110,"(164, 238) - 0","[(48, 143), (31, 201)] - 10","[(195, 225), (187, 112), (37, 18), (94, 151)] - 0011",B
,0001110,"(195, 225) - 0",[] - ,"[(164, 238), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 001110",B
,0001110,"(195, 225) - 0","[(187, 112), (37, 18)] - 01","[(164, 238), (94, 151), (48, 143), (31, 201)] - 0110",B
,0001110,"(187, 112) - 0",[] - ,"[(164, 238), (195, 225), (37, 18), (94, 151), (48, 143), (31, 201)] - 001110",B
,0001110,"(37, 18) - 1","[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143)] - 00011","[(31, 201)] - 0",B
,0001110,"(48, 143) - 1","[(31, 201)] - 0","[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151)] - 00011",B
,0001110,"(31, 201) - 0",[] - ,"[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 000111",B
,0001110,"(164, 238) - 0","[(195, 225)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 01110",I
,0001110,"(164, 238) - 0","[(31, 201)] - 0","[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 00111",I
,0001110,"(164, 238) - 0","[(195, 225), (187, 112)] - 00","[(37, 18), (94, 151), (48, 143), (31, 201)] - 1110",I
,0001110,"(164, 238) - 0","[(195, 225), (187, 112), (37, 18)] - 001","[(94, 151), (48, 143), (31, 201)] - 110",I
,0001110,"(195, 225) - 0","[(164, 238)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 01110",I
,0001110,"(195, 225) - 0","[(187, 112)] - 0","[(164, 238), (37, 18), (94, 151), (48, 143), (31, 201)] - 01110",I
,0001110,"(195, 225) - 0","[(164, 238), (31, 201)] - 00","[(187, 112), (37, 18), (94, 151), (48, 143)] - 0111",I
,0001110,"(195, 225) - 0","[(164, 238), (48, 143), (31, 201)] - 010","[(187, 112), (37, 18), (94, 151)] - 011",I
,0001110,"(187, 112) - 0","[(37, 18)] - 1","[(164, 238), (195, 225), (94, 151), (48, 143), (31, 201)] - 00110",I
,0001110,"(187, 112) - 0","[(164, 238), (195, 225)] - 00","[(37, 18), (94, 151), (48, 143), (31, 201)] - 1110",I
,0001110,"(187, 112) - 0","[(164, 238), (195, 225), (94, 151), (31, 201)] - 0010","[(37, 18), (48, 143)] - 11",I
,0001110,"(187, 112) - 0","[(164, 238), (195, 225), (31, 201)] - 000","[(37, 18), (94, 151), (48, 143)] - 111",I
,0001110,"(37, 18) - 1",[] - ,"[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143), (31, 201)] - 000110",I
,0001110,"(37, 18) - 1","[(164, 238), (195, 225), (187, 112), (94, 151)] - 0001","[(48, 143), (31, 201)] - 10",I
,0001110,"(37, 18) - 1","[(164, 238), (195, 225), (187, 112)] - 000","[(94, 151), (48, 143), (31, 201)] - 110",I
,0001110,"(94, 151) - 1","[(48, 143), (31, 201)] - 10","[(164, 238), (195, 225), (187, 112), (37, 18)] - 0001",I
,0010011,"(164, 238) - 0",[] - ,"[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 010011",B
,0010011,"(164, 238) - 0","[(195, 225), (187, 112)] - 01","[(37, 18), (94, 151), (48, 143), (31, 201)] - 0011",B
,0010011,"(195, 225) - 0",[] - ,"[(164, 238), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 010011",B
,0010011,"(195, 225) - 0","[(164, 238), (31, 201)] - 01","[(187, 112), (37, 18), (94, 151), (48, 143)] - 1001",B
,0010011,"(195, 225) - 0","[(187, 112), (37, 18)] - 10","[(164, 238), (94, 151), (48, 143), (31, 201)] - 0011",B
,0010011,"(187, 112) - 1","[(37, 18)] - 0","[(164, 238), (195, 225), (94, 151), (48, 143), (31, 201)] - 00011",B
,0010011,"(187, 112) - 1","[(164, 238), (195, 225), (31, 201)] - 001","[(37, 18), (94, 151), (48, 143)] - 001",B
,0010011,"(37, 18) - 0",[] - ,"[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143), (31, 201)] - 001011",B
,0010011,"(164, 238) - 0","[(195, 225)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 10011",I
,0010011,"(164, 238) - 0","[(31, 201)] - 1","[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 01001",I
,0010011,"(164, 238) - 0","[(48, 143), (31, 201)] - 11","[(195, 225), (187, 112), (37, 18), (94, 151)] - 0100",I
,0010011,"(164, 238) - 0","[(195, 225), (187, 112), (37, 18)] - 010","[(94, 151), (48, 143), (31, 201)] - 011",I
,0010011,"(195, 225) - 0","[(164, 238)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 10011",I
,0010011,"(195, 225) - 0","[(187, 112)] - 1","[(164, 238), (37, 18), (94, 151), (48, 143), (31, 201)] - 00011",I
,0010011,"(195, 225) - 0","[(164, 238), (48, 143), (31, 201)] - 011","[(187, 112), (37, 18), (94, 151)] - 100",I
,0010011,"(187, 112) - 1",[] - ,"[(164, 238), (195, 225), (37, 18), (94, 151), (48, 143), (31, 201)] - 000011",I
,0010011,"(187, 112) - 1","[(164, 238), (195, 225)] - 00","[(37, 18), (94, 151), (48, 143), (31, 201)] - 0011",I
,0010011,"(187, 112) - 1","[(164, 238), (195, 225), (94, 151), (31, 201)] - 0001","[(37, 18), (48, 143)] - 01",I
,0010011,"(37, 18) - 0","[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143)] - 00101","[(31, 201)] - 1",I
,0010011,"(37, 18) - 0","[(164, 238), (195, 225), (187, 112), (94, 151)] - 0010","[(48, 143), (31, 201)] - 11",I
,0010011,"(37, 18) - 0","[(164, 238), (195, 225), (187, 112)] - 001","[(94, 151), (48, 143), (31, 201)] - 011",I
,0010011,"(94, 151) - 0","[(48, 143), (31, 201)] - 11","[(164, 238), (195, 225), (187, 112), (37, 18)] - 0010",I
,0010011,"(48, 143) - 1","[(31, 201)] - 1","[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151)] - 00100",I
,0010011,"(31, 201) - 1",[] - ,"[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 001001",I
,0010101,"(164, 238) - 0",[] - ,"[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 010101",B
,0010101,"(164, 238) - 0","[(195, 225), (187, 112)] - 01","[(37, 18), (94, 151), (48, 143), (31, 201)] - 0101",B
,0010101,"(164, 238) - 0","[(48, 143), (31, 201)] - 01","[(195, 225), (187, 112), (37, 18), (94, 151)] - 0101",B
,0010101,"(195, 225) - 0",[] - ,"[(164, 238), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 010101",B
,0010101,"(195, 225) - 0","[(164, 238), (31, 201)] - 01","[(187, 112), (37, 18), (94, 151), (48, 143)] - 1010",B
,0010101,"(195, 225) - 0","[(187, 112), (37, 18)] - 10","[(164, 238), (94, 151), (48, 143), (31, 201)] - 0101",B
,0010101,"(187, 112) - 1","[(37, 18)] - 0","[(164, 238), (195, 225), (94, 151), (48, 143), (31, 201)] - 00101",B
,0010101,"(187, 112) - 1","[(164, 238), (195, 225), (31, 201)] - 001","[(37, 18), (94, 151), (48, 143)] - 010",B
,0010101,"(37, 18) - 0",[] - ,"[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143), (31, 201)] - 001101",B
,0010101,"(37, 18) - 0","[(164, 238), (195, 225), (187, 112), (94, 151)] - 0011","[(48, 143), (31, 201)] - 01",B
,0010101,"(164, 238) - 0","[(195, 225)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 10101",I
,0010101,"(164, 238) - 0","[(31, 201)] - 1","[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 01010",I
,0010101,"(164, 238) - 0","[(195, 225), (187, 112), (37, 18)] - 010","[(94, 151), (48, 143), (31, 201)] - 101",I
,0010101,"(195, 225) - 0","[(164, 238)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 10101",I
,0010101,"(195, 225) - 0","[(187, 112)] - 1","[(164, 238), (37, 18), (94, 151), (48, 143), (31, 201)] - 00101",I
,0010101,"(195, 225) - 0","[(164, 238), (48, 143), (31, 201)] - 001","[(187, 112), (37, 18), (94, 151)] - 101",I
,0010101,"(187, 112) - 1",[] - ,"[(164, 238), (195, 225), (37, 18), (94, 151), (48, 143), (31, 201)] - 000101",I
,0010101,"(187, 112) - 1","[(164, 238), (195, 225)] - 00","[(37, 18), (94, 151), (48, 143), (31, 201)] - 0101",I
,0010101,"(187, 112) - 1","[(164, 238), (195, 225), (94, 151), (31, 201)] - 0011","[(37, 18), (48, 143)] - 00",I
,0010101,"(37, 18) - 0","[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143)] - 00110","[(31, 201)] - 1",I
,0010101,"(37, 18) - 0","[(164, 238), (195, 225), (187, 112)] - 001","[(94, 151), (48, 143), (31, 201)] - 101",I
,0010101,"(94, 151) - 1","[(48, 143), (31, 201)] - 01","[(164, 238), (195, 225), (187, 112), (37, 18)] - 0010",I
,0010101,"(48, 143) - 0","[(31, 201)] - 1","[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151)] - 00101",I
,0010101,"(31, 201) - 1",[] - ,"[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 001010",I
,0010110,"(164, 238) - 0",[] - ,"[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 010110",B
,0010110,"(164, 238) - 0","[(195, 225), (187, 112)] - 01","[(37, 18), (94, 151), (48, 143), (31, 201)] - 0110",B
,0010110,"(164, 238) - 0","[(48, 143), (31, 201)] - 10","[(195, 225), (187, 112), (37, 18), (94, 151)] - 0101",B
,0010110,"(195, 225) - 0",[] - ,"[(164, 238), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 010110",B
,0010110,"(195, 225) - 0","[(187, 112), (37, 18)] - 10","[(164, 238), (94, 151), (48, 143), (31, 201)] - 0110",B
,0010110,"(187, 112) - 1","[(37, 18)] - 0","[(164, 238), (195, 225), (94, 151), (48, 143), (31, 201)] - 00110",B
,0010110,"(37, 18) - 0",[] - ,"[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143), (31, 201)] - 001110",B
,0010110,"(37, 18) - 0","[(164, 238), (195, 225), (187, 112), (94, 151)] - 0011","[(48, 143), (31, 201)] - 10",B
,0010110,"(48, 143) - 1","[(31, 201)] - 0","[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151)] - 00101",B
,0010110,"(31, 201) - 0",[] - ,"[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 001011",B
,0010110,"(164, 238) - 0","[(195, 225)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 10110",I
,0010110,"(164, 238) - 0","[(31, 201)] - 0","[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 01011",I
,0010110,"(164, 238) - 0","[(195, 225), (187, 112), (37, 18)] - 010","[(94, 151), (48, 143), (31, 201)] - 110",I
,0010110,"(195, 225) - 0","[(164, 238)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 10110",I
,0010110,"(195, 225) - 0","[(187, 112)] - 1","[(164, 238), (37, 18), (94, 151), (48, 143), (31, 201)] - 00110",I
,0010110,"(195, 225) - 0","[(164, 238), (31, 201)] - 00","[(187, 112), (37, 18), (94, 151), (48, 143)] - 1011",I
,0010110,"(195, 225) - 0","[(164, 238), (48, 143), (31, 201)] - 010","[(187, 112), (37, 18), (94, 151)] - 101",I
,0010110,"(187, 112) - 1",[] - ,"[(164, 238), (195, 225), (37, 18), (94, 151), (48, 143), (31, 201)] - 000110",I
,0010110,"(187, 112) - 1","[(164, 238), (195, 225)] - 00","[(37, 18), (94, 151), (48, 143), (31, 201)] - 0110",I
,0010110,"(187, 112) - 1","[(164, 238), (195, 225), (94, 151), (31, 201)] - 0010","[(37, 18), (48, 143)] - 01",I
,0010110,"(187, 112) - 1","[(164, 238), (195, 225), (31, 201)] - 000","[(37, 18), (94, 151), (48, 143)] - 011",I
,0010110,"(37, 18) - 0","[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143)] - 00111","[(31, 201)] - 0",I
,0010110,"(37, 18) - 0","[(164, 238), (195, 225), (187, 112)] - 001","[(94, 151), (48, 143), (31, 201)] - 110",I
,0010110,"(94, 151) - 1","[(48, 143), (31, 201)] - 10","[(164, 238), (195, 225), (187, 112), (37, 18)] - 0010",I
,0011001,"(164, 238) - 0",[] - ,"[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 011001",B
,0011001,"(164, 238) - 0","[(195, 225), (187, 112)] - 01","[(37, 18), (94, 151), (48, 143), (31, 201)] - 1001",B
,0011001,"(164, 238) - 0","[(48, 143), (31, 201)] - 01","[(195, 225), (187, 112), (37, 18), (94, 151)] - 0110",B
,0011001,"(195, 225) - 0",[] - ,"[(164, 238), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 011001",B
,0011001,"(195, 225) - 0","[(164, 238), (31, 201)] - 01","[(187, 112), (37, 18), (94, 151), (48, 143)] - 1100",B
,0011001,"(187, 112) - 1","[(164, 238), (195, 225), (31, 201)] - 001","[(37, 18), (94, 151), (48, 143)] - 100",B
,0011001,"(37, 18) - 1","[(164, 238), (195, 225), (187, 112)] - 001","[(94, 151), (48, 143), (31, 201)] - 001",B
,0011001,"(94, 151) - 0","[(48, 143), (31, 201)] - 01","[(164, 238), (195, 225), (187, 112), (37, 18)] - 0011",B
,0011001,"(164, 238) - 0","[(195, 225)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 11001",I
,0011001,"(164, 238) - 0","[(31, 201)] - 1","[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 01100",I
,0011001,"(164, 238) - 0","[(195, 225), (187, 112), (37, 18)] - 011","[(94, 151), (48, 143), (31, 201)] - 001",I
,0011001,"(195, 225) - 0","[(164, 238)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 11001",I
,0011001,"(195, 225) - 0","[(187, 112)] - 1","[(164, 238), (37, 18), (94, 151), (48, 143), (31, 201)] - 01001",I
,0011001,"(195, 225) - 0","[(187, 112), (37, 18)] - 11","[(164, 238), (94, 151), (48, 143), (31, 201)] - 0001",I
,0011001,"(195, 225) - 0","[(164, 238), (48, 143), (31, 201)] - 001","[(187, 112), (37, 18), (94, 151)] - 110",I
,0011001,"(187, 112) - 1",[] - ,"[(164, 238), (195, 225), (37, 18), (94, 151), (48, 143), (31, 201)] - 001001",I
,0011001,"(187, 112) - 1","[(37, 18)] - 1","[(164, 238), (195, 225), (94, 151), (48, 143), (31, 201)] - 00001",I
,0011001,"(187, 112) - 1","[(164, 238), (195, 225)] - 00","[(37, 18), (94, 151), (48, 143), (31, 201)] - 1001",I
,0011001,"(187, 112) - 1","[(164, 238), (195, 225), (94, 151), (31, 201)] - 0001","[(37, 18), (48, 143)] - 10",I
,0011001,"(37, 18) - 1",[] - ,"[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143), (31, 201)] - 001001",I
,0011001,"(37, 18) - 1","[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143)] - 00100","[(31, 201)] - 1",I
,0011001,"(37, 18) - 1","[(164, 238), (195, 225), (187, 112), (94, 151)] - 0010","[(48, 143), (31, 201)] - 01",I
,0011001,"(48, 143) - 0","[(31, 201)] - 1","[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151)] - 00110",I
,0011001,"(31, 201) - 1",[] - ,"[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 001100",I
,0011010,"(164, 238) - 0",[] - ,"[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 011010",B
,0011010,"(164, 238) - 0","[(195, 225), (187, 112)] - 01","[(37, 18), (94, 151), (48, 143), (31, 201)] - 1010",B
,0011010,"(164, 238) - 0","[(48, 143), (31, 201)] - 10","[(195, 225), (187, 112), (37, 18), (94, 151)] - 0110",B
,0011010,"(195, 225) - 0",[] - ,"[(164, 238), (187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 011010",B
,0011010,"(37, 18) - 1","[(164, 238), (195, 225), (187, 112), (94, 151), (48, 143)] - 00101","[(31, 201)] - 0",B
,0011010,"(37, 18) - 1","[(164, 238), (195, 225), (187, 112)] - 001","[(94, 151), (48, 143), (31, 201)] - 010",B
,0011010,"(94, 151) - 0","[(48, 143), (31, 201)] - 10","[(164, 238), (195, 225), (187, 112), (37, 18)] - 0011",B
,0011010,"(48, 143) - 1","[(31, 201)] - 0","[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151)] - 00110",B
,0011010,"(31, 201) - 0",[] - ,"[(164, 238), (195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 001101",B
,0011010,"(164, 238) - 0","[(195, 225)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 11010",I
,0011010,"(164, 238) - 0","[(31, 201)] - 0","[(195, 225), (187, 112), (37, 18), (94, 151), (48, 143)] - 01101",I
,0011010,"(164, 238) - 0","[(195, 225), (187, 112), (37, 18)] - 011","[(94, 151), (48, 143), (31, 201)] - 010",I
,0011010,"(195, 225) - 0","[(164, 238)] - 0","[(187, 112), (37, 18), (94, 151), (48, 143), (31, 201)] - 11010",I
,0011010,"(195, 225) - 0","[(187, 112)] - 1","[(164, 238), (37, 18), (94, 151), (48, 143), (31, 201)] - 01010",I
,0011010,"(195, 225) - 0","[(164, 238), (31, 201)] - 00","[(187, 112), (37, 18), (94, 151), (48, 143)] - 1101",I
,0011010,"(195, 225) - 0","[(187, 112), (37, 18)] - 11","[(164, 238), (94, 151), (48, 143), (31, 201)] - 0010",I
,0011010,"(195, 225) - 0","[(164, 238), (48, 143), (31, 201)] - 010","[(187, 112), (37, 18), (94, 151)] - 110",I
