0,1,2,3,4,5
,0100101,"(11, 144) - 0",[] - ,"[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 100101",B
,0100101,"(11, 144) - 0","[(164, 232), (87, 166)] - 10","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0101",B
,0100101,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149)] - 1001","[(105, 117), (244, 24)] - 01",B
,0100101,"(164, 232) - 1","[(11, 144)] - 0","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 00101",B
,0100101,"(87, 166) - 0","[(11, 144), (164, 232)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0101",B
,0100101,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166), (134, 149)] - 0101","[(105, 117), (244, 24)] - 01",B
,0100101,"(11, 144) - 0","[(164, 232)] - 1","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 00101",I
,0100101,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 10010","[(244, 24)] - 1",I
,0100101,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168)] - 100","[(134, 149), (105, 117), (244, 24)] - 101",I
,0100101,"(164, 232) - 1",[] - ,"[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 000101",I
,0100101,"(164, 232) - 1","[(244, 24)] - 1","[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117)] - 00010",I
,0100101,"(164, 232) - 1","[(11, 144), (87, 166)] - 00","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0101",I
,0100101,"(164, 232) - 1","[(165, 168), (244, 24)] - 01","[(11, 144), (87, 166), (134, 149), (105, 117)] - 0010",I
,0100101,"(164, 232) - 1","[(165, 168), (134, 149), (244, 24)] - 011","[(11, 144), (87, 166), (105, 117)] - 000",I
,0100101,"(165, 168) - 0","[(244, 24)] - 1","[(11, 144), (164, 232), (87, 166), (134, 149), (105, 117)] - 01010",I
,0100101,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166)] - 010","[(134, 149), (105, 117), (244, 24)] - 101",I
,0100101,"(134, 149) - 1","[(11, 144), (164, 232), (87, 166), (165, 168)] - 0100","[(105, 117), (244, 24)] - 01",I
,0100101,"(105, 117) - 0","[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149)] - 01001","[(244, 24)] - 1",I
,0100101,"(244, 24) - 1",[] - ,"[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 010010",I
,0100110,"(11, 144) - 0",[] - ,"[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 100110",B
,0100110,"(11, 144) - 0","[(164, 232), (87, 166)] - 10","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0110",B
,0100110,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149)] - 1001","[(105, 117), (244, 24)] - 10",B
,0100110,"(164, 232) - 1","[(11, 144)] - 0","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 00110",B
,0100110,"(164, 232) - 1","[(244, 24)] - 0","[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117)] - 00011",B
,0100110,"(164, 232) - 1","[(165, 168), (134, 149), (244, 24)] - 010","[(11, 144), (87, 166), (105, 117)] - 001",B
,0100110,"(87, 166) - 0","[(11, 144), (164, 232)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0110",B
,0100110,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166), (134, 149)] - 0101","[(105, 117), (244, 24)] - 10",B
,0100110,"(105, 117) - 1","[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149)] - 01001","[(244, 24)] - 0",B
,0100110,"(244, 24) - 0",[] - ,"[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 010011",B
,0100110,"(11, 144) - 0","[(164, 232)] - 1","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 00110",I
,0100110,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 10011","[(244, 24)] - 0",I
,0100110,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168)] - 100","[(134, 149), (105, 117), (244, 24)] - 110",I
,0100110,"(164, 232) - 1",[] - ,"[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 000110",I
,0100110,"(164, 232) - 1","[(11, 144), (87, 166)] - 00","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0110",I
,0100110,"(164, 232) - 1","[(165, 168), (244, 24)] - 00","[(11, 144), (87, 166), (134, 149), (105, 117)] - 0011",I
,0100110,"(165, 168) - 0","[(244, 24)] - 0","[(11, 144), (164, 232), (87, 166), (134, 149), (105, 117)] - 01011",I
,0100110,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166)] - 010","[(134, 149), (105, 117), (244, 24)] - 110",I
,0100110,"(134, 149) - 1","[(11, 144), (164, 232), (87, 166), (165, 168)] - 0100","[(105, 117), (244, 24)] - 10",I
,0101001,"(11, 144) - 0",[] - ,"[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 101001",B
,0101001,"(11, 144) - 0","[(164, 232), (87, 166)] - 10","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1001",B
,0101001,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149)] - 1010","[(105, 117), (244, 24)] - 01",B
,0101001,"(164, 232) - 1","[(11, 144)] - 0","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 01001",B
,0101001,"(87, 166) - 0","[(11, 144), (164, 232)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1001",B
,0101001,"(165, 168) - 1","[(11, 144), (164, 232), (87, 166)] - 010","[(134, 149), (105, 117), (244, 24)] - 001",B
,0101001,"(134, 149) - 0","[(11, 144), (164, 232), (87, 166), (165, 168)] - 0101","[(105, 117), (244, 24)] - 01",B
,0101001,"(11, 144) - 0","[(164, 232)] - 1","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 01001",I
,0101001,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 10100","[(244, 24)] - 1",I
,0101001,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168)] - 101","[(134, 149), (105, 117), (244, 24)] - 001",I
,0101001,"(164, 232) - 1",[] - ,"[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 001001",I
,0101001,"(164, 232) - 1","[(244, 24)] - 1","[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117)] - 00100",I
,0101001,"(164, 232) - 1","[(11, 144), (87, 166)] - 00","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1001",I
,0101001,"(164, 232) - 1","[(165, 168), (244, 24)] - 11","[(11, 144), (87, 166), (134, 149), (105, 117)] - 0000",I
,0101001,"(164, 232) - 1","[(165, 168), (134, 149), (244, 24)] - 101","[(11, 144), (87, 166), (105, 117)] - 000",I
,0101001,"(165, 168) - 1","[(244, 24)] - 1","[(11, 144), (164, 232), (87, 166), (134, 149), (105, 117)] - 01000",I
,0101001,"(165, 168) - 1","[(11, 144), (164, 232), (87, 166), (134, 149)] - 0100","[(105, 117), (244, 24)] - 01",I
,0101001,"(105, 117) - 0","[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149)] - 01010","[(244, 24)] - 1",I
,0101001,"(244, 24) - 1",[] - ,"[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 010100",I
,0101010,"(11, 144) - 0",[] - ,"[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 101010",B
,0101010,"(11, 144) - 0","[(164, 232), (87, 166)] - 10","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1010",B
,0101010,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149)] - 1010","[(105, 117), (244, 24)] - 10",B
,0101010,"(164, 232) - 1","[(11, 144)] - 0","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 01010",B
,0101010,"(164, 232) - 1","[(244, 24)] - 0","[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117)] - 00101",B
,0101010,"(164, 232) - 1","[(165, 168), (134, 149), (244, 24)] - 100","[(11, 144), (87, 166), (105, 117)] - 001",B
,0101010,"(87, 166) - 0","[(11, 144), (164, 232)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1010",B
,0101010,"(165, 168) - 1","[(244, 24)] - 0","[(11, 144), (164, 232), (87, 166), (134, 149), (105, 117)] - 01001",B
,0101010,"(165, 168) - 1","[(11, 144), (164, 232), (87, 166)] - 010","[(134, 149), (105, 117), (244, 24)] - 010",B
,0101010,"(134, 149) - 0","[(11, 144), (164, 232), (87, 166), (165, 168)] - 0101","[(105, 117), (244, 24)] - 10",B
,0101010,"(105, 117) - 1","[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149)] - 01010","[(244, 24)] - 0",B
,0101010,"(244, 24) - 0",[] - ,"[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 010101",B
,0101010,"(11, 144) - 0","[(164, 232)] - 1","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 01010",I
,0101010,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 10101","[(244, 24)] - 0",I
,0101010,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168)] - 101","[(134, 149), (105, 117), (244, 24)] - 010",I
,0101010,"(164, 232) - 1",[] - ,"[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 001010",I
,0101010,"(164, 232) - 1","[(11, 144), (87, 166)] - 00","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1010",I
,0101010,"(164, 232) - 1","[(165, 168), (244, 24)] - 10","[(11, 144), (87, 166), (134, 149), (105, 117)] - 0001",I
,0101010,"(165, 168) - 1","[(11, 144), (164, 232), (87, 166), (134, 149)] - 0100","[(105, 117), (244, 24)] - 10",I
,0101100,"(11, 144) - 0",[] - ,"[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 101100",B
,0101100,"(11, 144) - 0","[(164, 232), (87, 166)] - 10","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1100",B
,0101100,"(164, 232) - 1","[(11, 144)] - 0","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 01100",B
,0101100,"(164, 232) - 1","[(244, 24)] - 0","[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117)] - 00110",B
,0101100,"(87, 166) - 0","[(11, 144), (164, 232)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1100",B
,0101100,"(165, 168) - 1","[(244, 24)] - 0","[(11, 144), (164, 232), (87, 166), (134, 149), (105, 117)] - 01010",B
,0101100,"(165, 168) - 1","[(11, 144), (164, 232), (87, 166)] - 010","[(134, 149), (105, 117), (244, 24)] - 100",B
,0101100,"(244, 24) - 0",[] - ,"[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 010110",B
,0101100,"(11, 144) - 0","[(164, 232)] - 1","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 01100",I
,0101100,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 10110","[(244, 24)] - 0",I
,0101100,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149)] - 1011","[(105, 117), (244, 24)] - 00",I
,0101100,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168)] - 101","[(134, 149), (105, 117), (244, 24)] - 100",I
,0101100,"(164, 232) - 1",[] - ,"[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 001100",I
,0101100,"(164, 232) - 1","[(11, 144), (87, 166)] - 00","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1100",I
,0101100,"(164, 232) - 1","[(165, 168), (244, 24)] - 10","[(11, 144), (87, 166), (134, 149), (105, 117)] - 0010",I
,0101100,"(164, 232) - 1","[(165, 168), (134, 149), (244, 24)] - 110","[(11, 144), (87, 166), (105, 117)] - 000",I
,0101100,"(165, 168) - 1","[(11, 144), (164, 232), (87, 166), (134, 149)] - 0101","[(105, 117), (244, 24)] - 00",I
,0101100,"(134, 149) - 1","[(11, 144), (164, 232), (87, 166), (165, 168)] - 0101","[(105, 117), (244, 24)] - 00",I
,0101100,"(105, 117) - 0","[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149)] - 01011","[(244, 24)] - 0",I
,0110001,"(11, 144) - 0",[] - ,"[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 110001",B
,0110001,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149)] - 1100","[(105, 117), (244, 24)] - 01",B
,0110001,"(164, 232) - 1","[(11, 144)] - 0","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 10001",B
,0110001,"(164, 232) - 1","[(165, 168), (134, 149), (244, 24)] - 001","[(11, 144), (87, 166), (105, 117)] - 010",B
,0110001,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166), (134, 149)] - 0110","[(105, 117), (244, 24)] - 01",B
,0110001,"(134, 149) - 0","[(11, 144), (164, 232), (87, 166), (165, 168)] - 0110","[(105, 117), (244, 24)] - 01",B
,0110001,"(11, 144) - 0","[(164, 232)] - 1","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 10001",I
,0110001,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 11000","[(244, 24)] - 1",I
,0110001,"(11, 144) - 0","[(164, 232), (87, 166)] - 11","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0001",I
,0110001,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168)] - 110","[(134, 149), (105, 117), (244, 24)] - 001",I
,0110001,"(164, 232) - 1",[] - ,"[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 010001",I
,0110001,"(164, 232) - 1","[(244, 24)] - 1","[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117)] - 01000",I
,0110001,"(164, 232) - 1","[(11, 144), (87, 166)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0001",I
,0110001,"(164, 232) - 1","[(165, 168), (244, 24)] - 01","[(11, 144), (87, 166), (134, 149), (105, 117)] - 0100",I
,0110001,"(87, 166) - 1","[(11, 144), (164, 232)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0001",I
,0110001,"(165, 168) - 0","[(244, 24)] - 1","[(11, 144), (164, 232), (87, 166), (134, 149), (105, 117)] - 01100",I
,0110001,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166)] - 011","[(134, 149), (105, 117), (244, 24)] - 001",I
,0110001,"(105, 117) - 0","[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149)] - 01100","[(244, 24)] - 1",I
,0110001,"(244, 24) - 1",[] - ,"[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 011000",I
,0110010,"(11, 144) - 0",[] - ,"[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 110010",B
,0110010,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149)] - 1100","[(105, 117), (244, 24)] - 10",B
,0110010,"(164, 232) - 1","[(11, 144)] - 0","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 10010",B
,0110010,"(164, 232) - 1","[(244, 24)] - 0","[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117)] - 01001",B
,0110010,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166), (134, 149)] - 0110","[(105, 117), (244, 24)] - 10",B
,0110010,"(134, 149) - 0","[(11, 144), (164, 232), (87, 166), (165, 168)] - 0110","[(105, 117), (244, 24)] - 10",B
,0110010,"(105, 117) - 1","[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149)] - 01100","[(244, 24)] - 0",B
,0110010,"(244, 24) - 0",[] - ,"[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 011001",B
,0110010,"(11, 144) - 0","[(164, 232)] - 1","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 10010",I
,0110010,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 11001","[(244, 24)] - 0",I
,0110010,"(11, 144) - 0","[(164, 232), (87, 166)] - 11","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0010",I
,0110010,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168)] - 110","[(134, 149), (105, 117), (244, 24)] - 010",I
,0110010,"(164, 232) - 1",[] - ,"[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 010010",I
,0110010,"(164, 232) - 1","[(11, 144), (87, 166)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0010",I
,0110010,"(164, 232) - 1","[(165, 168), (244, 24)] - 00","[(11, 144), (87, 166), (134, 149), (105, 117)] - 0101",I
,0110010,"(164, 232) - 1","[(165, 168), (134, 149), (244, 24)] - 000","[(11, 144), (87, 166), (105, 117)] - 011",I
,0110010,"(87, 166) - 1","[(11, 144), (164, 232)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0010",I
,0110010,"(165, 168) - 0","[(244, 24)] - 0","[(11, 144), (164, 232), (87, 166), (134, 149), (105, 117)] - 01101",I
,0110010,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166)] - 011","[(134, 149), (105, 117), (244, 24)] - 010",I
,0110100,"(11, 144) - 0",[] - ,"[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 110100",B
,0110100,"(164, 232) - 1","[(11, 144)] - 0","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 10100",B
,0110100,"(164, 232) - 1","[(244, 24)] - 0","[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117)] - 01010",B
,0110100,"(164, 232) - 1","[(165, 168), (134, 149), (244, 24)] - 010","[(11, 144), (87, 166), (105, 117)] - 010",B
,0110100,"(244, 24) - 0",[] - ,"[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 011010",B
,0110100,"(11, 144) - 0","[(164, 232)] - 1","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 10100",I
,0110100,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 11010","[(244, 24)] - 0",I
,0110100,"(11, 144) - 0","[(164, 232), (87, 166)] - 11","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0100",I
,0110100,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149)] - 1101","[(105, 117), (244, 24)] - 00",I
,0110100,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168)] - 110","[(134, 149), (105, 117), (244, 24)] - 100",I
,0110100,"(164, 232) - 1",[] - ,"[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 010100",I
,0110100,"(164, 232) - 1","[(11, 144), (87, 166)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0100",I
,0110100,"(164, 232) - 1","[(165, 168), (244, 24)] - 00","[(11, 144), (87, 166), (134, 149), (105, 117)] - 0110",I
,0110100,"(87, 166) - 1","[(11, 144), (164, 232)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0100",I
,0110100,"(165, 168) - 0","[(244, 24)] - 0","[(11, 144), (164, 232), (87, 166), (134, 149), (105, 117)] - 01110",I
,0110100,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166), (134, 149)] - 0111","[(105, 117), (244, 24)] - 00",I
,0110100,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166)] - 011","[(134, 149), (105, 117), (244, 24)] - 100",I
,0110100,"(134, 149) - 1","[(11, 144), (164, 232), (87, 166), (165, 168)] - 0110","[(105, 117), (244, 24)] - 00",I
,0110100,"(105, 117) - 0","[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149)] - 01101","[(244, 24)] - 0",I
,0111000,"(11, 144) - 0",[] - ,"[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 111000",B
,0111000,"(164, 232) - 1","[(11, 144)] - 0","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 11000",B
,0111000,"(164, 232) - 1","[(244, 24)] - 0","[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117)] - 01100",B
,0111000,"(164, 232) - 1","[(165, 168), (134, 149), (244, 24)] - 100","[(11, 144), (87, 166), (105, 117)] - 010",B
,0111000,"(165, 168) - 1","[(244, 24)] - 0","[(11, 144), (164, 232), (87, 166), (134, 149), (105, 117)] - 01100",B
,0111000,"(244, 24) - 0",[] - ,"[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 011100",B
,0111000,"(11, 144) - 0","[(164, 232)] - 1","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 11000",I
,0111000,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 11100","[(244, 24)] - 0",I
,0111000,"(11, 144) - 0","[(164, 232), (87, 166)] - 11","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1000",I
,0111000,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168), (134, 149)] - 1110","[(105, 117), (244, 24)] - 00",I
,0111000,"(11, 144) - 0","[(164, 232), (87, 166), (165, 168)] - 111","[(134, 149), (105, 117), (244, 24)] - 000",I
,0111000,"(164, 232) - 1",[] - ,"[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 011000",I
,0111000,"(164, 232) - 1","[(11, 144), (87, 166)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1000",I
,0111000,"(164, 232) - 1","[(165, 168), (244, 24)] - 10","[(11, 144), (87, 166), (134, 149), (105, 117)] - 0100",I
,0111000,"(87, 166) - 1","[(11, 144), (164, 232)] - 01","[(165, 168), (134, 149), (105, 117), (244, 24)] - 1000",I
,0111000,"(165, 168) - 1","[(11, 144), (164, 232), (87, 166), (134, 149)] - 0110","[(105, 117), (244, 24)] - 00",I
,0111000,"(165, 168) - 1","[(11, 144), (164, 232), (87, 166)] - 011","[(134, 149), (105, 117), (244, 24)] - 000",I
,0111000,"(134, 149) - 0","[(11, 144), (164, 232), (87, 166), (165, 168)] - 0111","[(105, 117), (244, 24)] - 00",I
,0111000,"(105, 117) - 0","[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149)] - 01110","[(244, 24)] - 0",I
,1000011,"(11, 144) - 1","[(164, 232)] - 0","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 00011",B
,1000011,"(164, 232) - 0",[] - ,"[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 100011",B
,1000011,"(164, 232) - 0","[(11, 144), (87, 166)] - 10","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0011",B
,1000011,"(164, 232) - 0","[(165, 168), (244, 24)] - 01","[(11, 144), (87, 166), (134, 149), (105, 117)] - 1001",B
,1000011,"(87, 166) - 0","[(11, 144), (164, 232)] - 10","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0011",B
,1000011,"(11, 144) - 1",[] - ,"[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 000011",I
,1000011,"(11, 144) - 1","[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 00001","[(244, 24)] - 1",I
,1000011,"(11, 144) - 1","[(164, 232), (87, 166)] - 00","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0011",I
,1000011,"(11, 144) - 1","[(164, 232), (87, 166), (165, 168), (134, 149)] - 0000","[(105, 117), (244, 24)] - 11",I
,1000011,"(11, 144) - 1","[(164, 232), (87, 166), (165, 168)] - 000","[(134, 149), (105, 117), (244, 24)] - 011",I
,1000011,"(164, 232) - 0","[(11, 144)] - 1","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 00011",I
,1000011,"(164, 232) - 0","[(244, 24)] - 1","[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117)] - 10001",I
,1000011,"(164, 232) - 0","[(165, 168), (134, 149), (244, 24)] - 001","[(11, 144), (87, 166), (105, 117)] - 101",I
,1000011,"(165, 168) - 0","[(244, 24)] - 1","[(11, 144), (164, 232), (87, 166), (134, 149), (105, 117)] - 10001",I
,1000011,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166), (134, 149)] - 1000","[(105, 117), (244, 24)] - 11",I
,1000011,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166)] - 100","[(134, 149), (105, 117), (244, 24)] - 011",I
,1000011,"(134, 149) - 0","[(11, 144), (164, 232), (87, 166), (165, 168)] - 1000","[(105, 117), (244, 24)] - 11",I
,1000011,"(105, 117) - 1","[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149)] - 10000","[(244, 24)] - 1",I
,1000011,"(244, 24) - 1",[] - ,"[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 100001",I
,1000101,"(11, 144) - 1","[(164, 232)] - 0","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 00101",B
,1000101,"(164, 232) - 0",[] - ,"[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 100101",B
,1000101,"(164, 232) - 0","[(11, 144), (87, 166)] - 10","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0101",B
,1000101,"(164, 232) - 0","[(165, 168), (244, 24)] - 01","[(11, 144), (87, 166), (134, 149), (105, 117)] - 1010",B
,1000101,"(87, 166) - 0","[(11, 144), (164, 232)] - 10","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0101",B
,1000101,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166), (134, 149)] - 1001","[(105, 117), (244, 24)] - 01",B
,1000101,"(11, 144) - 1",[] - ,"[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 000101",I
,1000101,"(11, 144) - 1","[(164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 00010","[(244, 24)] - 1",I
,1000101,"(11, 144) - 1","[(164, 232), (87, 166)] - 00","[(165, 168), (134, 149), (105, 117), (244, 24)] - 0101",I
,1000101,"(11, 144) - 1","[(164, 232), (87, 166), (165, 168), (134, 149)] - 0001","[(105, 117), (244, 24)] - 01",I
,1000101,"(11, 144) - 1","[(164, 232), (87, 166), (165, 168)] - 000","[(134, 149), (105, 117), (244, 24)] - 101",I
,1000101,"(164, 232) - 0","[(11, 144)] - 1","[(87, 166), (165, 168), (134, 149), (105, 117), (244, 24)] - 00101",I
,1000101,"(164, 232) - 0","[(244, 24)] - 1","[(11, 144), (87, 166), (165, 168), (134, 149), (105, 117)] - 10010",I
,1000101,"(164, 232) - 0","[(165, 168), (134, 149), (244, 24)] - 011","[(11, 144), (87, 166), (105, 117)] - 100",I
,1000101,"(165, 168) - 0","[(244, 24)] - 1","[(11, 144), (164, 232), (87, 166), (134, 149), (105, 117)] - 10010",I
,1000101,"(165, 168) - 0","[(11, 144), (164, 232), (87, 166)] - 100","[(134, 149), (105, 117), (244, 24)] - 101",I
,1000101,"(134, 149) - 1","[(11, 144), (164, 232), (87, 166), (165, 168)] - 1000","[(105, 117), (244, 24)] - 01",I
,1000101,"(105, 117) - 0","[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149)] - 10001","[(244, 24)] - 1",I
,1000101,"(244, 24) - 1",[] - ,"[(11, 144), (164, 232), (87, 166), (165, 168), (134, 149), (105, 117)] - 100010",I
