0,1,2,3,4,5
,0001011,"(167, 160) - 1","[(246, 162)] - 1","[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144)] - 00010",I
,0001011,"(246, 162) - 1",[] - ,"[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 000101",I
,0001101,"(65, 7) - 0",[] - ,"[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 001101",B
,0001101,"(65, 7) - 0","[(167, 160), (246, 162)] - 01","[(10, 242), (136, 248), (129, 193), (141, 144)] - 0011",B
,0001101,"(10, 242) - 0",[] - ,"[(65, 7), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 001101",B
,0001101,"(10, 242) - 0","[(136, 248), (129, 193), (167, 160), (246, 162)] - 0101","[(65, 7), (141, 144)] - 01",B
,0001101,"(10, 242) - 0","[(136, 248), (246, 162)] - 01","[(65, 7), (129, 193), (141, 144), (167, 160)] - 0110",B
,0001101,"(136, 248) - 0",[] - ,"[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160), (246, 162)] - 001101",B
,0001101,"(136, 248) - 0","[(167, 160), (246, 162)] - 01","[(65, 7), (10, 242), (129, 193), (141, 144)] - 0011",B
,0001101,"(65, 7) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 01101","[(10, 242)] - 0",I
,0001101,"(65, 7) - 0","[(246, 162)] - 1","[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 00110",I
,0001101,"(65, 7) - 0","[(129, 193), (141, 144), (167, 160), (246, 162)] - 1101","[(10, 242), (136, 248)] - 00",I
,0001101,"(65, 7) - 0","[(141, 144), (167, 160), (246, 162)] - 101","[(10, 242), (136, 248), (129, 193)] - 001",I
,0001101,"(10, 242) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 01101","[(65, 7)] - 0",I
,0001101,"(10, 242) - 0","[(136, 248)] - 0","[(65, 7), (129, 193), (141, 144), (167, 160), (246, 162)] - 01101",I
,0001101,"(10, 242) - 0","[(136, 248), (129, 193), (246, 162)] - 011","[(65, 7), (141, 144), (167, 160)] - 010",I
,0001101,"(136, 248) - 0","[(246, 162)] - 1","[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160)] - 00110",I
,0001101,"(136, 248) - 0","[(129, 193), (141, 144), (167, 160), (246, 162)] - 1101","[(65, 7), (10, 242)] - 00",I
,0001101,"(136, 248) - 0","[(141, 144), (167, 160), (246, 162)] - 101","[(65, 7), (10, 242), (129, 193)] - 001",I
,0001101,"(129, 193) - 1","[(141, 144), (167, 160), (246, 162)] - 101","[(65, 7), (10, 242), (136, 248)] - 000",I
,0001101,"(141, 144) - 1","[(167, 160), (246, 162)] - 01","[(65, 7), (10, 242), (136, 248), (129, 193)] - 0001",I
,0001101,"(167, 160) - 0","[(246, 162)] - 1","[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144)] - 00011",I
,0001101,"(246, 162) - 1",[] - ,"[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 000110",I
,0001110,"(65, 7) - 0",[] - ,"[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 001110",B
,0001110,"(65, 7) - 0","[(167, 160), (246, 162)] - 10","[(10, 242), (136, 248), (129, 193), (141, 144)] - 0011",B
,0001110,"(10, 242) - 0",[] - ,"[(65, 7), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 001110",B
,0001110,"(10, 242) - 0","[(136, 248), (129, 193), (167, 160), (246, 162)] - 0110","[(65, 7), (141, 144)] - 01",B
,0001110,"(136, 248) - 0",[] - ,"[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160), (246, 162)] - 001110",B
,0001110,"(136, 248) - 0","[(167, 160), (246, 162)] - 10","[(65, 7), (10, 242), (129, 193), (141, 144)] - 0011",B
,0001110,"(167, 160) - 1","[(246, 162)] - 0","[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144)] - 00011",B
,0001110,"(246, 162) - 0",[] - ,"[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 000111",B
,0001110,"(65, 7) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 01110","[(10, 242)] - 0",I
,0001110,"(65, 7) - 0","[(246, 162)] - 0","[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 00111",I
,0001110,"(65, 7) - 0","[(129, 193), (141, 144), (167, 160), (246, 162)] - 1110","[(10, 242), (136, 248)] - 00",I
,0001110,"(65, 7) - 0","[(141, 144), (167, 160), (246, 162)] - 110","[(10, 242), (136, 248), (129, 193)] - 001",I
,0001110,"(10, 242) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 01110","[(65, 7)] - 0",I
,0001110,"(10, 242) - 0","[(136, 248)] - 0","[(65, 7), (129, 193), (141, 144), (167, 160), (246, 162)] - 01110",I
,0001110,"(10, 242) - 0","[(136, 248), (246, 162)] - 00","[(65, 7), (129, 193), (141, 144), (167, 160)] - 0111",I
,0001110,"(10, 242) - 0","[(136, 248), (129, 193), (246, 162)] - 010","[(65, 7), (141, 144), (167, 160)] - 011",I
,0001110,"(136, 248) - 0","[(246, 162)] - 0","[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160)] - 00111",I
,0001110,"(136, 248) - 0","[(129, 193), (141, 144), (167, 160), (246, 162)] - 1110","[(65, 7), (10, 242)] - 00",I
,0001110,"(136, 248) - 0","[(141, 144), (167, 160), (246, 162)] - 110","[(65, 7), (10, 242), (129, 193)] - 001",I
,0001110,"(129, 193) - 1","[(141, 144), (167, 160), (246, 162)] - 110","[(65, 7), (10, 242), (136, 248)] - 000",I
,0001110,"(141, 144) - 1","[(167, 160), (246, 162)] - 10","[(65, 7), (10, 242), (136, 248), (129, 193)] - 0001",I
,0010011,"(65, 7) - 0",[] - ,"[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 010011",B
,0010011,"(65, 7) - 0","[(129, 193), (141, 144), (167, 160), (246, 162)] - 0011","[(10, 242), (136, 248)] - 01",B
,0010011,"(10, 242) - 0",[] - ,"[(65, 7), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 010011",B
,0010011,"(65, 7) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 10011","[(10, 242)] - 0",I
,0010011,"(65, 7) - 0","[(246, 162)] - 1","[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 01001",I
,0010011,"(65, 7) - 0","[(167, 160), (246, 162)] - 11","[(10, 242), (136, 248), (129, 193), (141, 144)] - 0100",I
,0010011,"(65, 7) - 0","[(141, 144), (167, 160), (246, 162)] - 011","[(10, 242), (136, 248), (129, 193)] - 010",I
,0010011,"(10, 242) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 10011","[(65, 7)] - 0",I
,0010011,"(10, 242) - 0","[(136, 248)] - 1","[(65, 7), (129, 193), (141, 144), (167, 160), (246, 162)] - 00011",I
,0010011,"(10, 242) - 0","[(136, 248), (129, 193), (167, 160), (246, 162)] - 1011","[(65, 7), (141, 144)] - 00",I
,0010011,"(10, 242) - 0","[(136, 248), (246, 162)] - 11","[(65, 7), (129, 193), (141, 144), (167, 160)] - 0001",I
,0010011,"(10, 242) - 0","[(136, 248), (129, 193), (246, 162)] - 101","[(65, 7), (141, 144), (167, 160)] - 001",I
,0010011,"(136, 248) - 1",[] - ,"[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160), (246, 162)] - 000011",I
,0010011,"(136, 248) - 1","[(246, 162)] - 1","[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160)] - 00001",I
,0010011,"(136, 248) - 1","[(129, 193), (141, 144), (167, 160), (246, 162)] - 0011","[(65, 7), (10, 242)] - 00",I
,0010011,"(136, 248) - 1","[(167, 160), (246, 162)] - 11","[(65, 7), (10, 242), (129, 193), (141, 144)] - 0000",I
,0010011,"(136, 248) - 1","[(141, 144), (167, 160), (246, 162)] - 011","[(65, 7), (10, 242), (129, 193)] - 000",I
,0010011,"(129, 193) - 0","[(141, 144), (167, 160), (246, 162)] - 011","[(65, 7), (10, 242), (136, 248)] - 001",I
,0010011,"(141, 144) - 0","[(167, 160), (246, 162)] - 11","[(65, 7), (10, 242), (136, 248), (129, 193)] - 0010",I
,0010011,"(167, 160) - 1","[(246, 162)] - 1","[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144)] - 00100",I
,0010011,"(246, 162) - 1",[] - ,"[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 001001",I
,0010101,"(65, 7) - 0",[] - ,"[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 010101",B
,0010101,"(65, 7) - 0","[(129, 193), (141, 144), (167, 160), (246, 162)] - 0101","[(10, 242), (136, 248)] - 01",B
,0010101,"(65, 7) - 0","[(167, 160), (246, 162)] - 01","[(10, 242), (136, 248), (129, 193), (141, 144)] - 0101",B
,0010101,"(10, 242) - 0",[] - ,"[(65, 7), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 010101",B
,0010101,"(10, 242) - 0","[(136, 248), (129, 193), (167, 160), (246, 162)] - 1001","[(65, 7), (141, 144)] - 01",B
,0010101,"(65, 7) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 10101","[(10, 242)] - 0",I
,0010101,"(65, 7) - 0","[(246, 162)] - 1","[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 01010",I
,0010101,"(65, 7) - 0","[(141, 144), (167, 160), (246, 162)] - 101","[(10, 242), (136, 248), (129, 193)] - 010",I
,0010101,"(10, 242) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 10101","[(65, 7)] - 0",I
,0010101,"(10, 242) - 0","[(136, 248)] - 1","[(65, 7), (129, 193), (141, 144), (167, 160), (246, 162)] - 00101",I
,0010101,"(10, 242) - 0","[(136, 248), (246, 162)] - 11","[(65, 7), (129, 193), (141, 144), (167, 160)] - 0010",I
,0010101,"(10, 242) - 0","[(136, 248), (129, 193), (246, 162)] - 101","[(65, 7), (141, 144), (167, 160)] - 010",I
,0010101,"(136, 248) - 1",[] - ,"[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160), (246, 162)] - 000101",I
,0010101,"(136, 248) - 1","[(246, 162)] - 1","[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160)] - 00010",I
,0010101,"(136, 248) - 1","[(129, 193), (141, 144), (167, 160), (246, 162)] - 0101","[(65, 7), (10, 242)] - 00",I
,0010101,"(136, 248) - 1","[(167, 160), (246, 162)] - 01","[(65, 7), (10, 242), (129, 193), (141, 144)] - 0001",I
,0010101,"(136, 248) - 1","[(141, 144), (167, 160), (246, 162)] - 101","[(65, 7), (10, 242), (129, 193)] - 000",I
,0010101,"(129, 193) - 0","[(141, 144), (167, 160), (246, 162)] - 101","[(65, 7), (10, 242), (136, 248)] - 001",I
,0010101,"(141, 144) - 1","[(167, 160), (246, 162)] - 01","[(65, 7), (10, 242), (136, 248), (129, 193)] - 0010",I
,0010101,"(167, 160) - 0","[(246, 162)] - 1","[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144)] - 00101",I
,0010101,"(246, 162) - 1",[] - ,"[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 001010",I
,0010110,"(65, 7) - 0",[] - ,"[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 010110",B
,0010110,"(65, 7) - 0","[(129, 193), (141, 144), (167, 160), (246, 162)] - 0110","[(10, 242), (136, 248)] - 01",B
,0010110,"(65, 7) - 0","[(167, 160), (246, 162)] - 10","[(10, 242), (136, 248), (129, 193), (141, 144)] - 0101",B
,0010110,"(10, 242) - 0",[] - ,"[(65, 7), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 010110",B
,0010110,"(10, 242) - 0","[(136, 248), (129, 193), (167, 160), (246, 162)] - 1010","[(65, 7), (141, 144)] - 01",B
,0010110,"(10, 242) - 0","[(136, 248), (246, 162)] - 10","[(65, 7), (129, 193), (141, 144), (167, 160)] - 0011",B
,0010110,"(136, 248) - 1","[(246, 162)] - 0","[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160)] - 00011",B
,0010110,"(167, 160) - 1","[(246, 162)] - 0","[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144)] - 00101",B
,0010110,"(246, 162) - 0",[] - ,"[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 001011",B
,0010110,"(65, 7) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 10110","[(10, 242)] - 0",I
,0010110,"(65, 7) - 0","[(246, 162)] - 0","[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 01011",I
,0010110,"(65, 7) - 0","[(141, 144), (167, 160), (246, 162)] - 110","[(10, 242), (136, 248), (129, 193)] - 010",I
,0010110,"(10, 242) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 10110","[(65, 7)] - 0",I
,0010110,"(10, 242) - 0","[(136, 248)] - 1","[(65, 7), (129, 193), (141, 144), (167, 160), (246, 162)] - 00110",I
,0010110,"(10, 242) - 0","[(136, 248), (129, 193), (246, 162)] - 100","[(65, 7), (141, 144), (167, 160)] - 011",I
,0010110,"(136, 248) - 1",[] - ,"[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160), (246, 162)] - 000110",I
,0010110,"(136, 248) - 1","[(129, 193), (141, 144), (167, 160), (246, 162)] - 0110","[(65, 7), (10, 242)] - 00",I
,0010110,"(136, 248) - 1","[(167, 160), (246, 162)] - 10","[(65, 7), (10, 242), (129, 193), (141, 144)] - 0001",I
,0010110,"(136, 248) - 1","[(141, 144), (167, 160), (246, 162)] - 110","[(65, 7), (10, 242), (129, 193)] - 000",I
,0010110,"(129, 193) - 0","[(141, 144), (167, 160), (246, 162)] - 110","[(65, 7), (10, 242), (136, 248)] - 001",I
,0010110,"(141, 144) - 1","[(167, 160), (246, 162)] - 10","[(65, 7), (10, 242), (136, 248), (129, 193)] - 0010",I
,0011001,"(65, 7) - 0",[] - ,"[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 011001",B
,0011001,"(65, 7) - 0","[(129, 193), (141, 144), (167, 160), (246, 162)] - 1001","[(10, 242), (136, 248)] - 01",B
,0011001,"(65, 7) - 0","[(167, 160), (246, 162)] - 01","[(10, 242), (136, 248), (129, 193), (141, 144)] - 0110",B
,0011001,"(10, 242) - 0",[] - ,"[(65, 7), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 011001",B
,0011001,"(136, 248) - 1","[(141, 144), (167, 160), (246, 162)] - 001","[(65, 7), (10, 242), (129, 193)] - 001",B
,0011001,"(129, 193) - 1","[(141, 144), (167, 160), (246, 162)] - 001","[(65, 7), (10, 242), (136, 248)] - 001",B
,0011001,"(141, 144) - 0","[(167, 160), (246, 162)] - 01","[(65, 7), (10, 242), (136, 248), (129, 193)] - 0011",B
,0011001,"(65, 7) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 11001","[(10, 242)] - 0",I
,0011001,"(65, 7) - 0","[(246, 162)] - 1","[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 01100",I
,0011001,"(65, 7) - 0","[(141, 144), (167, 160), (246, 162)] - 001","[(10, 242), (136, 248), (129, 193)] - 011",I
,0011001,"(10, 242) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 11001","[(65, 7)] - 0",I
,0011001,"(10, 242) - 0","[(136, 248)] - 1","[(65, 7), (129, 193), (141, 144), (167, 160), (246, 162)] - 01001",I
,0011001,"(10, 242) - 0","[(136, 248), (129, 193), (167, 160), (246, 162)] - 1101","[(65, 7), (141, 144)] - 00",I
,0011001,"(10, 242) - 0","[(136, 248), (246, 162)] - 11","[(65, 7), (129, 193), (141, 144), (167, 160)] - 0100",I
,0011001,"(10, 242) - 0","[(136, 248), (129, 193), (246, 162)] - 111","[(65, 7), (141, 144), (167, 160)] - 000",I
,0011001,"(136, 248) - 1",[] - ,"[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160), (246, 162)] - 001001",I
,0011001,"(136, 248) - 1","[(246, 162)] - 1","[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160)] - 00100",I
,0011001,"(136, 248) - 1","[(129, 193), (141, 144), (167, 160), (246, 162)] - 1001","[(65, 7), (10, 242)] - 00",I
,0011001,"(136, 248) - 1","[(167, 160), (246, 162)] - 01","[(65, 7), (10, 242), (129, 193), (141, 144)] - 0010",I
,0011001,"(167, 160) - 0","[(246, 162)] - 1","[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144)] - 00110",I
,0011001,"(246, 162) - 1",[] - ,"[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 001100",I
,0011010,"(65, 7) - 0",[] - ,"[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 011010",B
,0011010,"(65, 7) - 0","[(129, 193), (141, 144), (167, 160), (246, 162)] - 1010","[(10, 242), (136, 248)] - 01",B
,0011010,"(65, 7) - 0","[(167, 160), (246, 162)] - 10","[(10, 242), (136, 248), (129, 193), (141, 144)] - 0110",B
,0011010,"(10, 242) - 0",[] - ,"[(65, 7), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 011010",B
,0011010,"(10, 242) - 0","[(136, 248), (246, 162)] - 10","[(65, 7), (129, 193), (141, 144), (167, 160)] - 0101",B
,0011010,"(136, 248) - 1","[(246, 162)] - 0","[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160)] - 00101",B
,0011010,"(136, 248) - 1","[(141, 144), (167, 160), (246, 162)] - 010","[(65, 7), (10, 242), (129, 193)] - 001",B
,0011010,"(129, 193) - 1","[(141, 144), (167, 160), (246, 162)] - 010","[(65, 7), (10, 242), (136, 248)] - 001",B
,0011010,"(141, 144) - 0","[(167, 160), (246, 162)] - 10","[(65, 7), (10, 242), (136, 248), (129, 193)] - 0011",B
,0011010,"(167, 160) - 1","[(246, 162)] - 0","[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144)] - 00110",B
,0011010,"(246, 162) - 0",[] - ,"[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 001101",B
,0011010,"(65, 7) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 11010","[(10, 242)] - 0",I
,0011010,"(65, 7) - 0","[(246, 162)] - 0","[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 01101",I
,0011010,"(65, 7) - 0","[(141, 144), (167, 160), (246, 162)] - 010","[(10, 242), (136, 248), (129, 193)] - 011",I
,0011010,"(10, 242) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 11010","[(65, 7)] - 0",I
,0011010,"(10, 242) - 0","[(136, 248)] - 1","[(65, 7), (129, 193), (141, 144), (167, 160), (246, 162)] - 01010",I
,0011010,"(10, 242) - 0","[(136, 248), (129, 193), (167, 160), (246, 162)] - 1110","[(65, 7), (141, 144)] - 00",I
,0011010,"(10, 242) - 0","[(136, 248), (129, 193), (246, 162)] - 110","[(65, 7), (141, 144), (167, 160)] - 001",I
,0011010,"(136, 248) - 1",[] - ,"[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160), (246, 162)] - 001010",I
,0011010,"(136, 248) - 1","[(129, 193), (141, 144), (167, 160), (246, 162)] - 1010","[(65, 7), (10, 242)] - 00",I
,0011010,"(136, 248) - 1","[(167, 160), (246, 162)] - 10","[(65, 7), (10, 242), (129, 193), (141, 144)] - 0010",I
,0011100,"(65, 7) - 0",[] - ,"[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 011100",B
,0011100,"(65, 7) - 0","[(129, 193), (141, 144), (167, 160), (246, 162)] - 1100","[(10, 242), (136, 248)] - 01",B
,0011100,"(10, 242) - 0",[] - ,"[(65, 7), (136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 011100",B
,0011100,"(10, 242) - 0","[(136, 248), (129, 193), (167, 160), (246, 162)] - 1100","[(65, 7), (141, 144)] - 01",B
,0011100,"(10, 242) - 0","[(136, 248), (246, 162)] - 10","[(65, 7), (129, 193), (141, 144), (167, 160)] - 0110",B
,0011100,"(136, 248) - 1","[(246, 162)] - 0","[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160)] - 00110",B
,0011100,"(136, 248) - 1","[(141, 144), (167, 160), (246, 162)] - 100","[(65, 7), (10, 242), (129, 193)] - 001",B
,0011100,"(129, 193) - 1","[(141, 144), (167, 160), (246, 162)] - 100","[(65, 7), (10, 242), (136, 248)] - 001",B
,0011100,"(246, 162) - 0",[] - ,"[(65, 7), (10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 001110",B
,0011100,"(65, 7) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 11100","[(10, 242)] - 0",I
,0011100,"(65, 7) - 0","[(246, 162)] - 0","[(10, 242), (136, 248), (129, 193), (141, 144), (167, 160)] - 01110",I
,0011100,"(65, 7) - 0","[(167, 160), (246, 162)] - 00","[(10, 242), (136, 248), (129, 193), (141, 144)] - 0111",I
,0011100,"(65, 7) - 0","[(141, 144), (167, 160), (246, 162)] - 100","[(10, 242), (136, 248), (129, 193)] - 011",I
,0011100,"(10, 242) - 0","[(136, 248), (129, 193), (141, 144), (167, 160), (246, 162)] - 11100","[(65, 7)] - 0",I
,0011100,"(10, 242) - 0","[(136, 248)] - 1","[(65, 7), (129, 193), (141, 144), (167, 160), (246, 162)] - 01100",I
,0011100,"(10, 242) - 0","[(136, 248), (129, 193), (246, 162)] - 110","[(65, 7), (141, 144), (167, 160)] - 010",I
,0011100,"(136, 248) - 1",[] - ,"[(65, 7), (10, 242), (129, 193), (141, 144), (167, 160), (246, 162)] - 001100",I
,0011100,"(136, 248) - 1","[(129, 193), (141, 144), (167, 160), (246, 162)] - 1100","[(65, 7), (10, 242)] - 00",I
,0011100,"(136, 248) - 1","[(167, 160), (246, 162)] - 00","[(65, 7), (10, 242), (129, 193), (141, 144)] - 0011",I
,0011100,"(141, 144) - 1","[(167, 160), (246, 162)] - 00","[(65, 7), (10, 242), (136, 248), (129, 193)] - 0011",I
