0,1,2,3,4,5
,0000111,"(99, 203) - 1","[(249, 175)] - 1","[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174)] - 00001",I
,0000111,"(249, 175) - 1",[] - ,"[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 000011",I
,0001011,"(240, 22) - 0",[] - ,"[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 001011",B
,0001011,"(136, 37) - 0","[(240, 22), (249, 175)] - 01","[(6, 234), (92, 165), (113, 174), (99, 203)] - 0101",B
,0001011,"(136, 37) - 0","[(240, 22), (113, 174), (99, 203), (249, 175)] - 0011","[(6, 234), (92, 165)] - 01",B
,0001011,"(6, 234) - 0",[] - ,"[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203), (249, 175)] - 001011",B
,0001011,"(240, 22) - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 01011","[(136, 37)] - 0",I
,0001011,"(240, 22) - 0","[(249, 175)] - 1","[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 00101",I
,0001011,"(240, 22) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1011","[(136, 37), (6, 234)] - 00",I
,0001011,"(240, 22) - 0","[(99, 203), (249, 175)] - 11","[(136, 37), (6, 234), (92, 165), (113, 174)] - 0010",I
,0001011,"(240, 22) - 0","[(113, 174), (99, 203), (249, 175)] - 011","[(136, 37), (6, 234), (92, 165)] - 001",I
,0001011,"(136, 37) - 0","[(240, 22), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 001011",[] - ,I
,0001011,"(136, 37) - 0","[(240, 22)] - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 01011",I
,0001011,"(136, 37) - 0","[(240, 22), (92, 165), (113, 174), (99, 203), (249, 175)] - 01011","[(6, 234)] - 0",I
,0001011,"(136, 37) - 0","[(240, 22), (113, 174), (249, 175)] - 001","[(6, 234), (92, 165), (99, 203)] - 011",I
,0001011,"(6, 234) - 0","[(249, 175)] - 1","[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203)] - 00101",I
,0001011,"(6, 234) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1011","[(240, 22), (136, 37)] - 00",I
,0001011,"(6, 234) - 0","[(99, 203), (249, 175)] - 11","[(240, 22), (136, 37), (92, 165), (113, 174)] - 0010",I
,0001011,"(6, 234) - 0","[(113, 174), (99, 203), (249, 175)] - 011","[(240, 22), (136, 37), (92, 165)] - 001",I
,0001011,"(92, 165) - 1","[(113, 174), (99, 203), (249, 175)] - 011","[(240, 22), (136, 37), (6, 234)] - 000",I
,0001011,"(113, 174) - 0","[(99, 203), (249, 175)] - 11","[(240, 22), (136, 37), (6, 234), (92, 165)] - 0001",I
,0001011,"(99, 203) - 1","[(249, 175)] - 1","[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174)] - 00010",I
,0001011,"(249, 175) - 1",[] - ,"[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 000101",I
,0001101,"(240, 22) - 0",[] - ,"[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 001101",B
,0001101,"(240, 22) - 0","[(99, 203), (249, 175)] - 01","[(136, 37), (6, 234), (92, 165), (113, 174)] - 0011",B
,0001101,"(136, 37) - 0","[(240, 22), (249, 175)] - 01","[(6, 234), (92, 165), (113, 174), (99, 203)] - 0110",B
,0001101,"(136, 37) - 0","[(240, 22), (113, 174), (99, 203), (249, 175)] - 0101","[(6, 234), (92, 165)] - 01",B
,0001101,"(6, 234) - 0",[] - ,"[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203), (249, 175)] - 001101",B
,0001101,"(6, 234) - 0","[(99, 203), (249, 175)] - 01","[(240, 22), (136, 37), (92, 165), (113, 174)] - 0011",B
,0001101,"(240, 22) - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 01101","[(136, 37)] - 0",I
,0001101,"(240, 22) - 0","[(249, 175)] - 1","[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 00110",I
,0001101,"(240, 22) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1101","[(136, 37), (6, 234)] - 00",I
,0001101,"(240, 22) - 0","[(113, 174), (99, 203), (249, 175)] - 101","[(136, 37), (6, 234), (92, 165)] - 001",I
,0001101,"(136, 37) - 0","[(240, 22), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 001101",[] - ,I
,0001101,"(136, 37) - 0","[(240, 22)] - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 01101",I
,0001101,"(136, 37) - 0","[(240, 22), (92, 165), (113, 174), (99, 203), (249, 175)] - 01101","[(6, 234)] - 0",I
,0001101,"(136, 37) - 0","[(240, 22), (113, 174), (249, 175)] - 011","[(6, 234), (92, 165), (99, 203)] - 010",I
,0001101,"(6, 234) - 0","[(249, 175)] - 1","[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203)] - 00110",I
,0001101,"(6, 234) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1101","[(240, 22), (136, 37)] - 00",I
,0001101,"(6, 234) - 0","[(113, 174), (99, 203), (249, 175)] - 101","[(240, 22), (136, 37), (92, 165)] - 001",I
,0001101,"(92, 165) - 1","[(113, 174), (99, 203), (249, 175)] - 101","[(240, 22), (136, 37), (6, 234)] - 000",I
,0001101,"(113, 174) - 1","[(99, 203), (249, 175)] - 01","[(240, 22), (136, 37), (6, 234), (92, 165)] - 0001",I
,0001101,"(99, 203) - 0","[(249, 175)] - 1","[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174)] - 00011",I
,0001101,"(249, 175) - 1",[] - ,"[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 000110",I
,0001110,"(240, 22) - 0",[] - ,"[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 001110",B
,0001110,"(240, 22) - 0","[(99, 203), (249, 175)] - 10","[(136, 37), (6, 234), (92, 165), (113, 174)] - 0011",B
,0001110,"(136, 37) - 0","[(240, 22), (113, 174), (99, 203), (249, 175)] - 0110","[(6, 234), (92, 165)] - 01",B
,0001110,"(6, 234) - 0",[] - ,"[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203), (249, 175)] - 001110",B
,0001110,"(6, 234) - 0","[(99, 203), (249, 175)] - 10","[(240, 22), (136, 37), (92, 165), (113, 174)] - 0011",B
,0001110,"(99, 203) - 1","[(249, 175)] - 0","[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174)] - 00011",B
,0001110,"(249, 175) - 0",[] - ,"[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 000111",B
,0001110,"(240, 22) - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 01110","[(136, 37)] - 0",I
,0001110,"(240, 22) - 0","[(249, 175)] - 0","[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 00111",I
,0001110,"(240, 22) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1110","[(136, 37), (6, 234)] - 00",I
,0001110,"(240, 22) - 0","[(113, 174), (99, 203), (249, 175)] - 110","[(136, 37), (6, 234), (92, 165)] - 001",I
,0001110,"(136, 37) - 0","[(240, 22), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 001110",[] - ,I
,0001110,"(136, 37) - 0","[(240, 22)] - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 01110",I
,0001110,"(136, 37) - 0","[(240, 22), (92, 165), (113, 174), (99, 203), (249, 175)] - 01110","[(6, 234)] - 0",I
,0001110,"(136, 37) - 0","[(240, 22), (249, 175)] - 00","[(6, 234), (92, 165), (113, 174), (99, 203)] - 0111",I
,0001110,"(136, 37) - 0","[(240, 22), (113, 174), (249, 175)] - 010","[(6, 234), (92, 165), (99, 203)] - 011",I
,0001110,"(6, 234) - 0","[(249, 175)] - 0","[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203)] - 00111",I
,0001110,"(6, 234) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1110","[(240, 22), (136, 37)] - 00",I
,0001110,"(6, 234) - 0","[(113, 174), (99, 203), (249, 175)] - 110","[(240, 22), (136, 37), (92, 165)] - 001",I
,0001110,"(92, 165) - 1","[(113, 174), (99, 203), (249, 175)] - 110","[(240, 22), (136, 37), (6, 234)] - 000",I
,0001110,"(113, 174) - 1","[(99, 203), (249, 175)] - 10","[(240, 22), (136, 37), (6, 234), (92, 165)] - 0001",I
,0010011,"(240, 22) - 0",[] - ,"[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 010011",B
,0010011,"(240, 22) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 0011","[(136, 37), (6, 234)] - 01",B
,0010011,"(136, 37) - 0","[(240, 22), (249, 175)] - 01","[(6, 234), (92, 165), (113, 174), (99, 203)] - 1001",B
,0010011,"(136, 37) - 0","[(240, 22), (113, 174), (99, 203), (249, 175)] - 0011","[(6, 234), (92, 165)] - 10",B
,0010011,"(240, 22) - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 10011","[(136, 37)] - 0",I
,0010011,"(240, 22) - 0","[(249, 175)] - 1","[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 01001",I
,0010011,"(240, 22) - 0","[(99, 203), (249, 175)] - 11","[(136, 37), (6, 234), (92, 165), (113, 174)] - 0100",I
,0010011,"(240, 22) - 0","[(113, 174), (99, 203), (249, 175)] - 011","[(136, 37), (6, 234), (92, 165)] - 010",I
,0010011,"(136, 37) - 0","[(240, 22), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 010011",[] - ,I
,0010011,"(136, 37) - 0","[(240, 22)] - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 10011",I
,0010011,"(136, 37) - 0","[(240, 22), (92, 165), (113, 174), (99, 203), (249, 175)] - 00011","[(6, 234)] - 1",I
,0010011,"(136, 37) - 0","[(240, 22), (113, 174), (249, 175)] - 001","[(6, 234), (92, 165), (99, 203)] - 101",I
,0010011,"(6, 234) - 1",[] - ,"[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203), (249, 175)] - 000011",I
,0010011,"(6, 234) - 1","[(249, 175)] - 1","[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203)] - 00001",I
,0010011,"(6, 234) - 1","[(92, 165), (113, 174), (99, 203), (249, 175)] - 0011","[(240, 22), (136, 37)] - 00",I
,0010011,"(6, 234) - 1","[(99, 203), (249, 175)] - 11","[(240, 22), (136, 37), (92, 165), (113, 174)] - 0000",I
,0010011,"(6, 234) - 1","[(113, 174), (99, 203), (249, 175)] - 011","[(240, 22), (136, 37), (92, 165)] - 000",I
,0010011,"(92, 165) - 0","[(113, 174), (99, 203), (249, 175)] - 011","[(240, 22), (136, 37), (6, 234)] - 001",I
,0010011,"(113, 174) - 0","[(99, 203), (249, 175)] - 11","[(240, 22), (136, 37), (6, 234), (92, 165)] - 0010",I
,0010011,"(99, 203) - 1","[(249, 175)] - 1","[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174)] - 00100",I
,0010011,"(249, 175) - 1",[] - ,"[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 001001",I
,0010101,"(240, 22) - 0",[] - ,"[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 010101",B
,0010101,"(240, 22) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 0101","[(136, 37), (6, 234)] - 01",B
,0010101,"(240, 22) - 0","[(99, 203), (249, 175)] - 01","[(136, 37), (6, 234), (92, 165), (113, 174)] - 0101",B
,0010101,"(136, 37) - 0","[(240, 22), (249, 175)] - 01","[(6, 234), (92, 165), (113, 174), (99, 203)] - 1010",B
,0010101,"(136, 37) - 0","[(240, 22), (113, 174), (99, 203), (249, 175)] - 0101","[(6, 234), (92, 165)] - 10",B
,0010101,"(240, 22) - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 10101","[(136, 37)] - 0",I
,0010101,"(240, 22) - 0","[(249, 175)] - 1","[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 01010",I
,0010101,"(240, 22) - 0","[(113, 174), (99, 203), (249, 175)] - 101","[(136, 37), (6, 234), (92, 165)] - 010",I
,0010101,"(136, 37) - 0","[(240, 22), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 010101",[] - ,I
,0010101,"(136, 37) - 0","[(240, 22)] - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 10101",I
,0010101,"(136, 37) - 0","[(240, 22), (92, 165), (113, 174), (99, 203), (249, 175)] - 00101","[(6, 234)] - 1",I
,0010101,"(136, 37) - 0","[(240, 22), (113, 174), (249, 175)] - 011","[(6, 234), (92, 165), (99, 203)] - 100",I
,0010101,"(6, 234) - 1",[] - ,"[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203), (249, 175)] - 000101",I
,0010101,"(6, 234) - 1","[(249, 175)] - 1","[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203)] - 00010",I
,0010101,"(6, 234) - 1","[(92, 165), (113, 174), (99, 203), (249, 175)] - 0101","[(240, 22), (136, 37)] - 00",I
,0010101,"(6, 234) - 1","[(99, 203), (249, 175)] - 01","[(240, 22), (136, 37), (92, 165), (113, 174)] - 0001",I
,0010101,"(6, 234) - 1","[(113, 174), (99, 203), (249, 175)] - 101","[(240, 22), (136, 37), (92, 165)] - 000",I
,0010101,"(92, 165) - 0","[(113, 174), (99, 203), (249, 175)] - 101","[(240, 22), (136, 37), (6, 234)] - 001",I
,0010101,"(113, 174) - 1","[(99, 203), (249, 175)] - 01","[(240, 22), (136, 37), (6, 234), (92, 165)] - 0010",I
,0010101,"(99, 203) - 0","[(249, 175)] - 1","[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174)] - 00101",I
,0010101,"(249, 175) - 1",[] - ,"[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 001010",I
,0010110,"(240, 22) - 0",[] - ,"[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 010110",B
,0010110,"(240, 22) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 0110","[(136, 37), (6, 234)] - 01",B
,0010110,"(240, 22) - 0","[(99, 203), (249, 175)] - 10","[(136, 37), (6, 234), (92, 165), (113, 174)] - 0101",B
,0010110,"(136, 37) - 0","[(240, 22), (113, 174), (99, 203), (249, 175)] - 0110","[(6, 234), (92, 165)] - 10",B
,0010110,"(6, 234) - 1","[(249, 175)] - 0","[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203)] - 00011",B
,0010110,"(99, 203) - 1","[(249, 175)] - 0","[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174)] - 00101",B
,0010110,"(249, 175) - 0",[] - ,"[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 001011",B
,0010110,"(240, 22) - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 10110","[(136, 37)] - 0",I
,0010110,"(240, 22) - 0","[(249, 175)] - 0","[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 01011",I
,0010110,"(240, 22) - 0","[(113, 174), (99, 203), (249, 175)] - 110","[(136, 37), (6, 234), (92, 165)] - 010",I
,0010110,"(136, 37) - 0","[(240, 22), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 010110",[] - ,I
,0010110,"(136, 37) - 0","[(240, 22)] - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 10110",I
,0010110,"(136, 37) - 0","[(240, 22), (92, 165), (113, 174), (99, 203), (249, 175)] - 00110","[(6, 234)] - 1",I
,0010110,"(136, 37) - 0","[(240, 22), (249, 175)] - 00","[(6, 234), (92, 165), (113, 174), (99, 203)] - 1011",I
,0010110,"(136, 37) - 0","[(240, 22), (113, 174), (249, 175)] - 010","[(6, 234), (92, 165), (99, 203)] - 101",I
,0010110,"(6, 234) - 1",[] - ,"[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203), (249, 175)] - 000110",I
,0010110,"(6, 234) - 1","[(92, 165), (113, 174), (99, 203), (249, 175)] - 0110","[(240, 22), (136, 37)] - 00",I
,0010110,"(6, 234) - 1","[(99, 203), (249, 175)] - 10","[(240, 22), (136, 37), (92, 165), (113, 174)] - 0001",I
,0010110,"(6, 234) - 1","[(113, 174), (99, 203), (249, 175)] - 110","[(240, 22), (136, 37), (92, 165)] - 000",I
,0010110,"(92, 165) - 0","[(113, 174), (99, 203), (249, 175)] - 110","[(240, 22), (136, 37), (6, 234)] - 001",I
,0010110,"(113, 174) - 1","[(99, 203), (249, 175)] - 10","[(240, 22), (136, 37), (6, 234), (92, 165)] - 0010",I
,0011001,"(240, 22) - 0",[] - ,"[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 011001",B
,0011001,"(240, 22) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1001","[(136, 37), (6, 234)] - 01",B
,0011001,"(240, 22) - 0","[(99, 203), (249, 175)] - 01","[(136, 37), (6, 234), (92, 165), (113, 174)] - 0110",B
,0011001,"(136, 37) - 0","[(240, 22), (249, 175)] - 01","[(6, 234), (92, 165), (113, 174), (99, 203)] - 1100",B
,0011001,"(6, 234) - 1","[(113, 174), (99, 203), (249, 175)] - 001","[(240, 22), (136, 37), (92, 165)] - 001",B
,0011001,"(92, 165) - 1","[(113, 174), (99, 203), (249, 175)] - 001","[(240, 22), (136, 37), (6, 234)] - 001",B
,0011001,"(113, 174) - 0","[(99, 203), (249, 175)] - 01","[(240, 22), (136, 37), (6, 234), (92, 165)] - 0011",B
,0011001,"(240, 22) - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 11001","[(136, 37)] - 0",I
,0011001,"(240, 22) - 0","[(249, 175)] - 1","[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 01100",I
,0011001,"(240, 22) - 0","[(113, 174), (99, 203), (249, 175)] - 001","[(136, 37), (6, 234), (92, 165)] - 011",I
,0011001,"(136, 37) - 0","[(240, 22), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 011001",[] - ,I
,0011001,"(136, 37) - 0","[(240, 22)] - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 11001",I
,0011001,"(136, 37) - 0","[(240, 22), (92, 165), (113, 174), (99, 203), (249, 175)] - 01001","[(6, 234)] - 1",I
,0011001,"(136, 37) - 0","[(240, 22), (113, 174), (99, 203), (249, 175)] - 0001","[(6, 234), (92, 165)] - 11",I
,0011001,"(136, 37) - 0","[(240, 22), (113, 174), (249, 175)] - 001","[(6, 234), (92, 165), (99, 203)] - 110",I
,0011001,"(6, 234) - 1",[] - ,"[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203), (249, 175)] - 001001",I
,0011001,"(6, 234) - 1","[(249, 175)] - 1","[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203)] - 00100",I
,0011001,"(6, 234) - 1","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1001","[(240, 22), (136, 37)] - 00",I
,0011001,"(6, 234) - 1","[(99, 203), (249, 175)] - 01","[(240, 22), (136, 37), (92, 165), (113, 174)] - 0010",I
,0011001,"(99, 203) - 0","[(249, 175)] - 1","[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174)] - 00110",I
,0011001,"(249, 175) - 1",[] - ,"[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 001100",I
,0011010,"(240, 22) - 0",[] - ,"[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 011010",B
,0011010,"(240, 22) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1010","[(136, 37), (6, 234)] - 01",B
,0011010,"(240, 22) - 0","[(99, 203), (249, 175)] - 10","[(136, 37), (6, 234), (92, 165), (113, 174)] - 0110",B
,0011010,"(6, 234) - 1","[(249, 175)] - 0","[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203)] - 00101",B
,0011010,"(6, 234) - 1","[(113, 174), (99, 203), (249, 175)] - 010","[(240, 22), (136, 37), (92, 165)] - 001",B
,0011010,"(92, 165) - 1","[(113, 174), (99, 203), (249, 175)] - 010","[(240, 22), (136, 37), (6, 234)] - 001",B
,0011010,"(113, 174) - 0","[(99, 203), (249, 175)] - 10","[(240, 22), (136, 37), (6, 234), (92, 165)] - 0011",B
,0011010,"(99, 203) - 1","[(249, 175)] - 0","[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174)] - 00110",B
,0011010,"(249, 175) - 0",[] - ,"[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 001101",B
,0011010,"(240, 22) - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 11010","[(136, 37)] - 0",I
,0011010,"(240, 22) - 0","[(249, 175)] - 0","[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 01101",I
,0011010,"(240, 22) - 0","[(113, 174), (99, 203), (249, 175)] - 010","[(136, 37), (6, 234), (92, 165)] - 011",I
,0011010,"(136, 37) - 0","[(240, 22), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 011010",[] - ,I
,0011010,"(136, 37) - 0","[(240, 22)] - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 11010",I
,0011010,"(136, 37) - 0","[(240, 22), (92, 165), (113, 174), (99, 203), (249, 175)] - 01010","[(6, 234)] - 1",I
,0011010,"(136, 37) - 0","[(240, 22), (249, 175)] - 00","[(6, 234), (92, 165), (113, 174), (99, 203)] - 1101",I
,0011010,"(136, 37) - 0","[(240, 22), (113, 174), (99, 203), (249, 175)] - 0010","[(6, 234), (92, 165)] - 11",I
,0011010,"(136, 37) - 0","[(240, 22), (113, 174), (249, 175)] - 000","[(6, 234), (92, 165), (99, 203)] - 111",I
,0011010,"(6, 234) - 1",[] - ,"[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203), (249, 175)] - 001010",I
,0011010,"(6, 234) - 1","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1010","[(240, 22), (136, 37)] - 00",I
,0011010,"(6, 234) - 1","[(99, 203), (249, 175)] - 10","[(240, 22), (136, 37), (92, 165), (113, 174)] - 0010",I
,0011100,"(240, 22) - 0",[] - ,"[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 011100",B
,0011100,"(240, 22) - 0","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1100","[(136, 37), (6, 234)] - 01",B
,0011100,"(6, 234) - 1","[(249, 175)] - 0","[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203)] - 00110",B
,0011100,"(6, 234) - 1","[(113, 174), (99, 203), (249, 175)] - 100","[(240, 22), (136, 37), (92, 165)] - 001",B
,0011100,"(92, 165) - 1","[(113, 174), (99, 203), (249, 175)] - 100","[(240, 22), (136, 37), (6, 234)] - 001",B
,0011100,"(249, 175) - 0",[] - ,"[(240, 22), (136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 001110",B
,0011100,"(240, 22) - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 11100","[(136, 37)] - 0",I
,0011100,"(240, 22) - 0","[(249, 175)] - 0","[(136, 37), (6, 234), (92, 165), (113, 174), (99, 203)] - 01110",I
,0011100,"(240, 22) - 0","[(99, 203), (249, 175)] - 00","[(136, 37), (6, 234), (92, 165), (113, 174)] - 0111",I
,0011100,"(240, 22) - 0","[(113, 174), (99, 203), (249, 175)] - 100","[(136, 37), (6, 234), (92, 165)] - 011",I
,0011100,"(136, 37) - 0","[(240, 22), (6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 011100",[] - ,I
,0011100,"(136, 37) - 0","[(240, 22)] - 0","[(6, 234), (92, 165), (113, 174), (99, 203), (249, 175)] - 11100",I
,0011100,"(136, 37) - 0","[(240, 22), (92, 165), (113, 174), (99, 203), (249, 175)] - 01100","[(6, 234)] - 1",I
,0011100,"(136, 37) - 0","[(240, 22), (249, 175)] - 00","[(6, 234), (92, 165), (113, 174), (99, 203)] - 1110",I
,0011100,"(136, 37) - 0","[(240, 22), (113, 174), (99, 203), (249, 175)] - 0100","[(6, 234), (92, 165)] - 11",I
,0011100,"(136, 37) - 0","[(240, 22), (113, 174), (249, 175)] - 010","[(6, 234), (92, 165), (99, 203)] - 110",I
,0011100,"(6, 234) - 1",[] - ,"[(240, 22), (136, 37), (92, 165), (113, 174), (99, 203), (249, 175)] - 001100",I
,0011100,"(6, 234) - 1","[(92, 165), (113, 174), (99, 203), (249, 175)] - 1100","[(240, 22), (136, 37)] - 00",I
,0011100,"(6, 234) - 1","[(99, 203), (249, 175)] - 00","[(240, 22), (136, 37), (92, 165), (113, 174)] - 0011",I
,0011100,"(113, 174) - 1","[(99, 203), (249, 175)] - 00","[(240, 22), (136, 37), (6, 234), (92, 165)] - 0011",I
