0,1,2,3,4,5
,0001110,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122)] - 0011","[(236, 113), (202, 68)] - 10",B
,0001110,"(93, 194) - 0",[] - ,"[(23, 32), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 001110",B
,0001110,"(93, 194) - 0","[(135, 224), (141, 179)] - 01","[(23, 32), (195, 122), (236, 113), (202, 68)] - 0110",B
,0001110,"(135, 224) - 0",[] - ,"[(23, 32), (93, 194), (141, 179), (195, 122), (236, 113), (202, 68)] - 001110",B
,0001110,"(236, 113) - 1","[(202, 68)] - 0","[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122)] - 00011",B
,0001110,"(202, 68) - 0",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 000111",B
,0001110,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 001110",[] - ,I
,0001110,"(23, 32) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 01110","[(93, 194)] - 0",I
,0001110,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 00111","[(202, 68)] - 0",I
,0001110,"(23, 32) - 0","[(93, 194), (135, 224)] - 00","[(141, 179), (195, 122), (236, 113), (202, 68)] - 1110",I
,0001110,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179)] - 001","[(195, 122), (236, 113), (202, 68)] - 110",I
,0001110,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 01110","[(23, 32)] - 0",I
,0001110,"(93, 194) - 0","[(135, 224)] - 0","[(23, 32), (141, 179), (195, 122), (236, 113), (202, 68)] - 01110",I
,0001110,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113)] - 0111","[(23, 32), (202, 68)] - 00",I
,0001110,"(93, 194) - 0","[(135, 224), (141, 179), (236, 113)] - 011","[(23, 32), (195, 122), (202, 68)] - 010",I
,0001110,"(135, 224) - 0","[(236, 113)] - 1","[(23, 32), (93, 194), (141, 179), (195, 122), (202, 68)] - 00110",I
,0001110,"(135, 224) - 0","[(141, 179), (195, 122), (236, 113), (202, 68)] - 1110","[(23, 32), (93, 194)] - 00",I
,0001110,"(135, 224) - 0","[(195, 122), (236, 113)] - 11","[(23, 32), (93, 194), (141, 179), (202, 68)] - 0010",I
,0001110,"(135, 224) - 0","[(195, 122), (236, 113), (202, 68)] - 110","[(23, 32), (93, 194), (141, 179)] - 001",I
,0001110,"(141, 179) - 1","[(23, 32), (93, 194), (135, 224)] - 000","[(195, 122), (236, 113), (202, 68)] - 110",I
,0001110,"(195, 122) - 1","[(236, 113)] - 1","[(23, 32), (93, 194), (135, 224), (141, 179), (202, 68)] - 00010",I
,0001110,"(195, 122) - 1","[(236, 113), (202, 68)] - 10","[(23, 32), (93, 194), (135, 224), (141, 179)] - 0001",I
,0001110,"(236, 113) - 1",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (202, 68)] - 000110",I
,0010011,"(23, 32) - 0","[(93, 194), (135, 224)] - 01","[(141, 179), (195, 122), (236, 113), (202, 68)] - 0011",B
,0010011,"(93, 194) - 0",[] - ,"[(23, 32), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 010011",B
,0010011,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113)] - 1001","[(23, 32), (202, 68)] - 01",B
,0010011,"(93, 194) - 0","[(135, 224), (141, 179)] - 10","[(23, 32), (195, 122), (236, 113), (202, 68)] - 0011",B
,0010011,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 010011",[] - ,I
,0010011,"(23, 32) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 10011","[(93, 194)] - 0",I
,0010011,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 01001","[(202, 68)] - 1",I
,0010011,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122)] - 0100","[(236, 113), (202, 68)] - 11",I
,0010011,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179)] - 010","[(195, 122), (236, 113), (202, 68)] - 011",I
,0010011,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 10011","[(23, 32)] - 0",I
,0010011,"(93, 194) - 0","[(135, 224)] - 1","[(23, 32), (141, 179), (195, 122), (236, 113), (202, 68)] - 00011",I
,0010011,"(93, 194) - 0","[(135, 224), (141, 179), (236, 113)] - 101","[(23, 32), (195, 122), (202, 68)] - 001",I
,0010011,"(135, 224) - 1",[] - ,"[(23, 32), (93, 194), (141, 179), (195, 122), (236, 113), (202, 68)] - 000011",I
,0010011,"(135, 224) - 1","[(236, 113)] - 1","[(23, 32), (93, 194), (141, 179), (195, 122), (202, 68)] - 00001",I
,0010011,"(135, 224) - 1","[(141, 179), (195, 122), (236, 113), (202, 68)] - 0011","[(23, 32), (93, 194)] - 00",I
,0010011,"(135, 224) - 1","[(195, 122), (236, 113)] - 01","[(23, 32), (93, 194), (141, 179), (202, 68)] - 0001",I
,0010011,"(135, 224) - 1","[(195, 122), (236, 113), (202, 68)] - 011","[(23, 32), (93, 194), (141, 179)] - 000",I
,0010011,"(141, 179) - 0","[(23, 32), (93, 194), (135, 224)] - 001","[(195, 122), (236, 113), (202, 68)] - 011",I
,0010011,"(195, 122) - 0","[(236, 113)] - 1","[(23, 32), (93, 194), (135, 224), (141, 179), (202, 68)] - 00101",I
,0010011,"(195, 122) - 0","[(236, 113), (202, 68)] - 11","[(23, 32), (93, 194), (135, 224), (141, 179)] - 0010",I
,0010011,"(236, 113) - 1",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (202, 68)] - 001001",I
,0010011,"(236, 113) - 1","[(202, 68)] - 1","[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122)] - 00100",I
,0010011,"(202, 68) - 1",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 001001",I
,0010101,"(23, 32) - 0","[(93, 194), (135, 224)] - 01","[(141, 179), (195, 122), (236, 113), (202, 68)] - 0101",B
,0010101,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122)] - 0101","[(236, 113), (202, 68)] - 01",B
,0010101,"(93, 194) - 0",[] - ,"[(23, 32), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 010101",B
,0010101,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113)] - 1010","[(23, 32), (202, 68)] - 01",B
,0010101,"(93, 194) - 0","[(135, 224), (141, 179)] - 10","[(23, 32), (195, 122), (236, 113), (202, 68)] - 0101",B
,0010101,"(135, 224) - 1","[(236, 113)] - 0","[(23, 32), (93, 194), (141, 179), (195, 122), (202, 68)] - 00011",B
,0010101,"(195, 122) - 1","[(236, 113)] - 0","[(23, 32), (93, 194), (135, 224), (141, 179), (202, 68)] - 00101",B
,0010101,"(236, 113) - 0",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (202, 68)] - 001011",B
,0010101,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 010101",[] - ,I
,0010101,"(23, 32) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 10101","[(93, 194)] - 0",I
,0010101,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 01010","[(202, 68)] - 1",I
,0010101,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179)] - 010","[(195, 122), (236, 113), (202, 68)] - 101",I
,0010101,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 10101","[(23, 32)] - 0",I
,0010101,"(93, 194) - 0","[(135, 224)] - 1","[(23, 32), (141, 179), (195, 122), (236, 113), (202, 68)] - 00101",I
,0010101,"(93, 194) - 0","[(135, 224), (141, 179), (236, 113)] - 100","[(23, 32), (195, 122), (202, 68)] - 011",I
,0010101,"(135, 224) - 1",[] - ,"[(23, 32), (93, 194), (141, 179), (195, 122), (236, 113), (202, 68)] - 000101",I
,0010101,"(135, 224) - 1","[(141, 179), (195, 122), (236, 113), (202, 68)] - 0101","[(23, 32), (93, 194)] - 00",I
,0010101,"(135, 224) - 1","[(195, 122), (236, 113)] - 10","[(23, 32), (93, 194), (141, 179), (202, 68)] - 0001",I
,0010101,"(135, 224) - 1","[(195, 122), (236, 113), (202, 68)] - 101","[(23, 32), (93, 194), (141, 179)] - 000",I
,0010101,"(141, 179) - 0","[(23, 32), (93, 194), (135, 224)] - 001","[(195, 122), (236, 113), (202, 68)] - 101",I
,0010101,"(195, 122) - 1","[(236, 113), (202, 68)] - 01","[(23, 32), (93, 194), (135, 224), (141, 179)] - 0010",I
,0010101,"(236, 113) - 0","[(202, 68)] - 1","[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122)] - 00101",I
,0010101,"(202, 68) - 1",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 001010",I
,0010110,"(23, 32) - 0","[(93, 194), (135, 224)] - 01","[(141, 179), (195, 122), (236, 113), (202, 68)] - 0110",B
,0010110,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122)] - 0101","[(236, 113), (202, 68)] - 10",B
,0010110,"(93, 194) - 0",[] - ,"[(23, 32), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 010110",B
,0010110,"(93, 194) - 0","[(135, 224), (141, 179)] - 10","[(23, 32), (195, 122), (236, 113), (202, 68)] - 0110",B
,0010110,"(236, 113) - 1","[(202, 68)] - 0","[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122)] - 00101",B
,0010110,"(202, 68) - 0",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 001011",B
,0010110,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 010110",[] - ,I
,0010110,"(23, 32) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 10110","[(93, 194)] - 0",I
,0010110,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 01011","[(202, 68)] - 0",I
,0010110,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179)] - 010","[(195, 122), (236, 113), (202, 68)] - 110",I
,0010110,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 10110","[(23, 32)] - 0",I
,0010110,"(93, 194) - 0","[(135, 224)] - 1","[(23, 32), (141, 179), (195, 122), (236, 113), (202, 68)] - 00110",I
,0010110,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113)] - 1011","[(23, 32), (202, 68)] - 00",I
,0010110,"(93, 194) - 0","[(135, 224), (141, 179), (236, 113)] - 101","[(23, 32), (195, 122), (202, 68)] - 010",I
,0010110,"(135, 224) - 1",[] - ,"[(23, 32), (93, 194), (141, 179), (195, 122), (236, 113), (202, 68)] - 000110",I
,0010110,"(135, 224) - 1","[(236, 113)] - 1","[(23, 32), (93, 194), (141, 179), (195, 122), (202, 68)] - 00010",I
,0010110,"(135, 224) - 1","[(141, 179), (195, 122), (236, 113), (202, 68)] - 0110","[(23, 32), (93, 194)] - 00",I
,0010110,"(135, 224) - 1","[(195, 122), (236, 113)] - 11","[(23, 32), (93, 194), (141, 179), (202, 68)] - 0000",I
,0010110,"(135, 224) - 1","[(195, 122), (236, 113), (202, 68)] - 110","[(23, 32), (93, 194), (141, 179)] - 000",I
,0010110,"(141, 179) - 0","[(23, 32), (93, 194), (135, 224)] - 001","[(195, 122), (236, 113), (202, 68)] - 110",I
,0010110,"(195, 122) - 1","[(236, 113)] - 1","[(23, 32), (93, 194), (135, 224), (141, 179), (202, 68)] - 00100",I
,0010110,"(195, 122) - 1","[(236, 113), (202, 68)] - 10","[(23, 32), (93, 194), (135, 224), (141, 179)] - 0010",I
,0010110,"(236, 113) - 1",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (202, 68)] - 001010",I
,0011001,"(23, 32) - 0","[(93, 194), (135, 224)] - 01","[(141, 179), (195, 122), (236, 113), (202, 68)] - 1001",B
,0011001,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122)] - 0110","[(236, 113), (202, 68)] - 01",B
,0011001,"(93, 194) - 0",[] - ,"[(23, 32), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 011001",B
,0011001,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113)] - 1100","[(23, 32), (202, 68)] - 01",B
,0011001,"(135, 224) - 1","[(236, 113)] - 0","[(23, 32), (93, 194), (141, 179), (195, 122), (202, 68)] - 00101",B
,0011001,"(135, 224) - 1","[(195, 122), (236, 113), (202, 68)] - 001","[(23, 32), (93, 194), (141, 179)] - 001",B
,0011001,"(141, 179) - 1","[(23, 32), (93, 194), (135, 224)] - 001","[(195, 122), (236, 113), (202, 68)] - 001",B
,0011001,"(195, 122) - 0","[(236, 113), (202, 68)] - 01","[(23, 32), (93, 194), (135, 224), (141, 179)] - 0011",B
,0011001,"(236, 113) - 0",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (202, 68)] - 001101",B
,0011001,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 011001",[] - ,I
,0011001,"(23, 32) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 11001","[(93, 194)] - 0",I
,0011001,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 01100","[(202, 68)] - 1",I
,0011001,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179)] - 011","[(195, 122), (236, 113), (202, 68)] - 001",I
,0011001,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 11001","[(23, 32)] - 0",I
,0011001,"(93, 194) - 0","[(135, 224)] - 1","[(23, 32), (141, 179), (195, 122), (236, 113), (202, 68)] - 01001",I
,0011001,"(93, 194) - 0","[(135, 224), (141, 179)] - 11","[(23, 32), (195, 122), (236, 113), (202, 68)] - 0001",I
,0011001,"(93, 194) - 0","[(135, 224), (141, 179), (236, 113)] - 110","[(23, 32), (195, 122), (202, 68)] - 001",I
,0011001,"(135, 224) - 1",[] - ,"[(23, 32), (93, 194), (141, 179), (195, 122), (236, 113), (202, 68)] - 001001",I
,0011001,"(135, 224) - 1","[(141, 179), (195, 122), (236, 113), (202, 68)] - 1001","[(23, 32), (93, 194)] - 00",I
,0011001,"(135, 224) - 1","[(195, 122), (236, 113)] - 00","[(23, 32), (93, 194), (141, 179), (202, 68)] - 0011",I
,0011001,"(195, 122) - 0","[(236, 113)] - 0","[(23, 32), (93, 194), (135, 224), (141, 179), (202, 68)] - 00111",I
,0011001,"(236, 113) - 0","[(202, 68)] - 1","[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122)] - 00110",I
,0011001,"(202, 68) - 1",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 001100",I
,0011010,"(23, 32) - 0","[(93, 194), (135, 224)] - 01","[(141, 179), (195, 122), (236, 113), (202, 68)] - 1010",B
,0011010,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122)] - 0110","[(236, 113), (202, 68)] - 10",B
,0011010,"(93, 194) - 0",[] - ,"[(23, 32), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 011010",B
,0011010,"(135, 224) - 1","[(195, 122), (236, 113), (202, 68)] - 010","[(23, 32), (93, 194), (141, 179)] - 001",B
,0011010,"(141, 179) - 1","[(23, 32), (93, 194), (135, 224)] - 001","[(195, 122), (236, 113), (202, 68)] - 010",B
,0011010,"(195, 122) - 0","[(236, 113), (202, 68)] - 10","[(23, 32), (93, 194), (135, 224), (141, 179)] - 0011",B
,0011010,"(236, 113) - 1","[(202, 68)] - 0","[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122)] - 00110",B
,0011010,"(202, 68) - 0",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 001101",B
,0011010,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 011010",[] - ,I
,0011010,"(23, 32) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 11010","[(93, 194)] - 0",I
,0011010,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179), (195, 122), (236, 113)] - 01101","[(202, 68)] - 0",I
,0011010,"(23, 32) - 0","[(93, 194), (135, 224), (141, 179)] - 011","[(195, 122), (236, 113), (202, 68)] - 010",I
,0011010,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 11010","[(23, 32)] - 0",I
,0011010,"(93, 194) - 0","[(135, 224)] - 1","[(23, 32), (141, 179), (195, 122), (236, 113), (202, 68)] - 01010",I
,0011010,"(93, 194) - 0","[(135, 224), (141, 179), (195, 122), (236, 113)] - 1101","[(23, 32), (202, 68)] - 00",I
,0011010,"(93, 194) - 0","[(135, 224), (141, 179)] - 11","[(23, 32), (195, 122), (236, 113), (202, 68)] - 0010",I
,0011010,"(93, 194) - 0","[(135, 224), (141, 179), (236, 113)] - 111","[(23, 32), (195, 122), (202, 68)] - 000",I
,0011010,"(135, 224) - 1",[] - ,"[(23, 32), (93, 194), (141, 179), (195, 122), (236, 113), (202, 68)] - 001010",I
,0011010,"(135, 224) - 1","[(236, 113)] - 1","[(23, 32), (93, 194), (141, 179), (195, 122), (202, 68)] - 00100",I
,0011010,"(135, 224) - 1","[(141, 179), (195, 122), (236, 113), (202, 68)] - 1010","[(23, 32), (93, 194)] - 00",I
,0011010,"(135, 224) - 1","[(195, 122), (236, 113)] - 01","[(23, 32), (93, 194), (141, 179), (202, 68)] - 0010",I
,0011010,"(195, 122) - 0","[(236, 113)] - 1","[(23, 32), (93, 194), (135, 224), (141, 179), (202, 68)] - 00110",I
,0011010,"(236, 113) - 1",[] - ,"[(23, 32), (93, 194), (135, 224), (141, 179), (195, 122), (202, 68)] - 001100",I
,0011100,"(23, 32) - 0","[(93, 194), (135, 224)] - 01","[(141, 179), (195, 122), (236, 113), (202, 68)] - 1100",B
,0011100,"(93, 194) - 0",[] - ,"[(23, 32), (135, 224), (141, 179), (195, 122), (236, 113), (202, 68)] - 011100",B
