0,1,2,3,4,5
,0011100,"(168, 35) - 0",[] - ,"[(245, 70), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 011100",B
,0011100,"(11, 139) - 1","[(165, 221)] - 0","[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154)] - 00110",B
,0011100,"(11, 139) - 1","[(78, 158), (181, 154), (165, 221)] - 100","[(245, 70), (168, 35), (154, 134)] - 001",B
,0011100,"(78, 158) - 1","[(165, 221)] - 0","[(245, 70), (168, 35), (11, 139), (154, 134), (181, 154)] - 00110",B
,0011100,"(78, 158) - 1","[(154, 134), (181, 154), (165, 221)] - 100","[(245, 70), (168, 35), (11, 139)] - 001",B
,0011100,"(165, 221) - 0",[] - ,"[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 001110",B
,0011100,"(245, 70) - 0","[(168, 35)] - 0","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 11100",I
,0011100,"(245, 70) - 0","[(165, 221)] - 0","[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 01110",I
,0011100,"(245, 70) - 0","[(181, 154), (165, 221)] - 00","[(168, 35), (11, 139), (78, 158), (154, 134)] - 0111",I
,0011100,"(245, 70) - 0","[(154, 134), (181, 154), (165, 221)] - 100","[(168, 35), (11, 139), (78, 158)] - 011",I
,0011100,"(168, 35) - 0","[(245, 70)] - 0","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 11100",I
,0011100,"(168, 35) - 0","[(245, 70), (78, 158), (154, 134), (181, 154), (165, 221)] - 01100","[(11, 139)] - 1",I
,0011100,"(168, 35) - 0","[(245, 70), (181, 154)] - 00","[(11, 139), (78, 158), (154, 134), (165, 221)] - 1110",I
,0011100,"(168, 35) - 0","[(245, 70), (154, 134), (181, 154), (165, 221)] - 0100","[(11, 139), (78, 158)] - 11",I
,0011100,"(168, 35) - 0","[(245, 70), (181, 154), (165, 221)] - 000","[(11, 139), (78, 158), (154, 134)] - 111",I
,0011100,"(11, 139) - 1",[] - ,"[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154), (165, 221)] - 001100",I
,0011100,"(11, 139) - 1","[(78, 158), (154, 134), (181, 154), (165, 221)] - 1100","[(245, 70), (168, 35)] - 00",I
,0011100,"(11, 139) - 1","[(78, 158), (165, 221)] - 10","[(245, 70), (168, 35), (154, 134), (181, 154)] - 0010",I
,0011100,"(78, 158) - 1","[(181, 154), (165, 221)] - 00","[(245, 70), (168, 35), (11, 139), (154, 134)] - 0011",I
,0011100,"(154, 134) - 1","[(181, 154), (165, 221)] - 00","[(245, 70), (168, 35), (11, 139), (78, 158)] - 0011",I
,0011100,"(181, 154) - 0","[(165, 221)] - 0","[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134)] - 00111",I
,0100011,"(245, 70) - 0",[] - ,"[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 100011",B
,0100011,"(245, 70) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 0011","[(168, 35), (11, 139)] - 10",B
,0100011,"(168, 35) - 1","[(245, 70)] - 0","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 00011",B
,0100011,"(168, 35) - 1","[(245, 70), (78, 158), (154, 134), (181, 154), (165, 221)] - 00011","[(11, 139)] - 0",B
,0100011,"(11, 139) - 0",[] - ,"[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154), (165, 221)] - 010011",B
,0100011,"(11, 139) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 0011","[(245, 70), (168, 35)] - 01",B
,0100011,"(11, 139) - 0","[(78, 158), (165, 221)] - 01","[(245, 70), (168, 35), (154, 134), (181, 154)] - 0101",B
,0100011,"(245, 70) - 0","[(168, 35)] - 1","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 00011",I
,0100011,"(245, 70) - 0","[(165, 221)] - 1","[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 10001",I
,0100011,"(245, 70) - 0","[(181, 154), (165, 221)] - 11","[(168, 35), (11, 139), (78, 158), (154, 134)] - 1000",I
,0100011,"(245, 70) - 0","[(154, 134), (181, 154), (165, 221)] - 011","[(168, 35), (11, 139), (78, 158)] - 100",I
,0100011,"(168, 35) - 1",[] - ,"[(245, 70), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 000011",I
,0100011,"(168, 35) - 1","[(245, 70), (181, 154)] - 01","[(11, 139), (78, 158), (154, 134), (165, 221)] - 0001",I
,0100011,"(168, 35) - 1","[(245, 70), (154, 134), (181, 154), (165, 221)] - 0011","[(11, 139), (78, 158)] - 00",I
,0100011,"(168, 35) - 1","[(245, 70), (181, 154), (165, 221)] - 011","[(11, 139), (78, 158), (154, 134)] - 000",I
,0100011,"(11, 139) - 0","[(165, 221)] - 1","[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154)] - 01001",I
,0100011,"(11, 139) - 0","[(78, 158), (181, 154), (165, 221)] - 011","[(245, 70), (168, 35), (154, 134)] - 010",I
,0100011,"(78, 158) - 0","[(165, 221)] - 1","[(245, 70), (168, 35), (11, 139), (154, 134), (181, 154)] - 01001",I
,0100011,"(78, 158) - 0","[(181, 154), (165, 221)] - 11","[(245, 70), (168, 35), (11, 139), (154, 134)] - 0100",I
,0100011,"(78, 158) - 0","[(154, 134), (181, 154), (165, 221)] - 011","[(245, 70), (168, 35), (11, 139)] - 010",I
,0100011,"(154, 134) - 0","[(181, 154), (165, 221)] - 11","[(245, 70), (168, 35), (11, 139), (78, 158)] - 0100",I
,0100011,"(181, 154) - 1","[(165, 221)] - 1","[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134)] - 01000",I
,0100011,"(165, 221) - 1",[] - ,"[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 010001",I
,0100101,"(245, 70) - 0",[] - ,"[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 100101",B
,0100101,"(245, 70) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 0101","[(168, 35), (11, 139)] - 10",B
,0100101,"(245, 70) - 0","[(181, 154), (165, 221)] - 01","[(168, 35), (11, 139), (78, 158), (154, 134)] - 1001",B
,0100101,"(168, 35) - 1","[(245, 70)] - 0","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 00101",B
,0100101,"(168, 35) - 1","[(245, 70), (78, 158), (154, 134), (181, 154), (165, 221)] - 00101","[(11, 139)] - 0",B
,0100101,"(168, 35) - 1","[(245, 70), (181, 154), (165, 221)] - 001","[(11, 139), (78, 158), (154, 134)] - 001",B
,0100101,"(11, 139) - 0",[] - ,"[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154), (165, 221)] - 010101",B
,0100101,"(11, 139) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 0101","[(245, 70), (168, 35)] - 01",B
,0100101,"(11, 139) - 0","[(78, 158), (165, 221)] - 01","[(245, 70), (168, 35), (154, 134), (181, 154)] - 0110",B
,0100101,"(78, 158) - 0","[(181, 154), (165, 221)] - 01","[(245, 70), (168, 35), (11, 139), (154, 134)] - 0101",B
,0100101,"(245, 70) - 0","[(168, 35)] - 1","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 00101",I
,0100101,"(245, 70) - 0","[(165, 221)] - 1","[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 10010",I
,0100101,"(245, 70) - 0","[(154, 134), (181, 154), (165, 221)] - 101","[(168, 35), (11, 139), (78, 158)] - 100",I
,0100101,"(168, 35) - 1",[] - ,"[(245, 70), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 000101",I
,0100101,"(168, 35) - 1","[(245, 70), (181, 154)] - 00","[(11, 139), (78, 158), (154, 134), (165, 221)] - 0011",I
,0100101,"(168, 35) - 1","[(245, 70), (154, 134), (181, 154), (165, 221)] - 0101","[(11, 139), (78, 158)] - 00",I
,0100101,"(11, 139) - 0","[(165, 221)] - 1","[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154)] - 01010",I
,0100101,"(11, 139) - 0","[(78, 158), (181, 154), (165, 221)] - 001","[(245, 70), (168, 35), (154, 134)] - 011",I
,0100101,"(78, 158) - 0","[(165, 221)] - 1","[(245, 70), (168, 35), (11, 139), (154, 134), (181, 154)] - 01010",I
,0100101,"(78, 158) - 0","[(154, 134), (181, 154), (165, 221)] - 101","[(245, 70), (168, 35), (11, 139)] - 010",I
,0100101,"(154, 134) - 1","[(181, 154), (165, 221)] - 01","[(245, 70), (168, 35), (11, 139), (78, 158)] - 0100",I
,0100101,"(181, 154) - 0","[(165, 221)] - 1","[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134)] - 01001",I
,0100101,"(165, 221) - 1",[] - ,"[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 010010",I
,0100110,"(245, 70) - 0",[] - ,"[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 100110",B
,0100110,"(245, 70) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 0110","[(168, 35), (11, 139)] - 10",B
,0100110,"(245, 70) - 0","[(181, 154), (165, 221)] - 10","[(168, 35), (11, 139), (78, 158), (154, 134)] - 1001",B
,0100110,"(168, 35) - 1","[(245, 70)] - 0","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 00110",B
,0100110,"(168, 35) - 1","[(245, 70), (78, 158), (154, 134), (181, 154), (165, 221)] - 00110","[(11, 139)] - 0",B
,0100110,"(168, 35) - 1","[(245, 70), (181, 154), (165, 221)] - 010","[(11, 139), (78, 158), (154, 134)] - 001",B
,0100110,"(11, 139) - 0",[] - ,"[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154), (165, 221)] - 010110",B
,0100110,"(11, 139) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 0110","[(245, 70), (168, 35)] - 01",B
,0100110,"(78, 158) - 0","[(181, 154), (165, 221)] - 10","[(245, 70), (168, 35), (11, 139), (154, 134)] - 0101",B
,0100110,"(181, 154) - 1","[(165, 221)] - 0","[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134)] - 01001",B
,0100110,"(165, 221) - 0",[] - ,"[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 010011",B
,0100110,"(245, 70) - 0","[(168, 35)] - 1","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 00110",I
,0100110,"(245, 70) - 0","[(165, 221)] - 0","[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 10011",I
,0100110,"(245, 70) - 0","[(154, 134), (181, 154), (165, 221)] - 110","[(168, 35), (11, 139), (78, 158)] - 100",I
,0100110,"(168, 35) - 1",[] - ,"[(245, 70), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 000110",I
,0100110,"(168, 35) - 1","[(245, 70), (181, 154)] - 01","[(11, 139), (78, 158), (154, 134), (165, 221)] - 0010",I
,0100110,"(168, 35) - 1","[(245, 70), (154, 134), (181, 154), (165, 221)] - 0110","[(11, 139), (78, 158)] - 00",I
,0100110,"(11, 139) - 0","[(165, 221)] - 0","[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154)] - 01011",I
,0100110,"(11, 139) - 0","[(78, 158), (165, 221)] - 00","[(245, 70), (168, 35), (154, 134), (181, 154)] - 0111",I
,0100110,"(11, 139) - 0","[(78, 158), (181, 154), (165, 221)] - 010","[(245, 70), (168, 35), (154, 134)] - 011",I
,0100110,"(78, 158) - 0","[(165, 221)] - 0","[(245, 70), (168, 35), (11, 139), (154, 134), (181, 154)] - 01011",I
,0100110,"(78, 158) - 0","[(154, 134), (181, 154), (165, 221)] - 110","[(245, 70), (168, 35), (11, 139)] - 010",I
,0100110,"(154, 134) - 1","[(181, 154), (165, 221)] - 10","[(245, 70), (168, 35), (11, 139), (78, 158)] - 0100",I
,0101001,"(245, 70) - 0",[] - ,"[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 101001",B
,0101001,"(245, 70) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 1001","[(168, 35), (11, 139)] - 10",B
,0101001,"(245, 70) - 0","[(181, 154), (165, 221)] - 01","[(168, 35), (11, 139), (78, 158), (154, 134)] - 1010",B
,0101001,"(168, 35) - 1","[(245, 70)] - 0","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 01001",B
,0101001,"(168, 35) - 1","[(245, 70), (78, 158), (154, 134), (181, 154), (165, 221)] - 01001","[(11, 139)] - 0",B
,0101001,"(168, 35) - 1","[(245, 70), (181, 154), (165, 221)] - 001","[(11, 139), (78, 158), (154, 134)] - 010",B
,0101001,"(11, 139) - 0",[] - ,"[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154), (165, 221)] - 011001",B
,0101001,"(11, 139) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 1001","[(245, 70), (168, 35)] - 01",B
,0101001,"(78, 158) - 1","[(154, 134), (181, 154), (165, 221)] - 001","[(245, 70), (168, 35), (11, 139)] - 010",B
,0101001,"(154, 134) - 0","[(181, 154), (165, 221)] - 01","[(245, 70), (168, 35), (11, 139), (78, 158)] - 0101",B
,0101001,"(245, 70) - 0","[(168, 35)] - 1","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 01001",I
,0101001,"(245, 70) - 0","[(165, 221)] - 1","[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 10100",I
,0101001,"(245, 70) - 0","[(154, 134), (181, 154), (165, 221)] - 001","[(168, 35), (11, 139), (78, 158)] - 101",I
,0101001,"(168, 35) - 1",[] - ,"[(245, 70), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 001001",I
,0101001,"(168, 35) - 1","[(245, 70), (181, 154)] - 00","[(11, 139), (78, 158), (154, 134), (165, 221)] - 0101",I
,0101001,"(168, 35) - 1","[(245, 70), (154, 134), (181, 154), (165, 221)] - 0001","[(11, 139), (78, 158)] - 01",I
,0101001,"(11, 139) - 0","[(165, 221)] - 1","[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154)] - 01100",I
,0101001,"(11, 139) - 0","[(78, 158), (165, 221)] - 11","[(245, 70), (168, 35), (154, 134), (181, 154)] - 0100",I
,0101001,"(11, 139) - 0","[(78, 158), (181, 154), (165, 221)] - 101","[(245, 70), (168, 35), (154, 134)] - 010",I
,0101001,"(78, 158) - 1","[(165, 221)] - 1","[(245, 70), (168, 35), (11, 139), (154, 134), (181, 154)] - 01000",I
,0101001,"(78, 158) - 1","[(181, 154), (165, 221)] - 01","[(245, 70), (168, 35), (11, 139), (154, 134)] - 0100",I
,0101001,"(181, 154) - 0","[(165, 221)] - 1","[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134)] - 01010",I
,0101001,"(165, 221) - 1",[] - ,"[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 010100",I
,0101010,"(245, 70) - 0",[] - ,"[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 101010",B
,0101010,"(245, 70) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 1010","[(168, 35), (11, 139)] - 10",B
,0101010,"(245, 70) - 0","[(181, 154), (165, 221)] - 10","[(168, 35), (11, 139), (78, 158), (154, 134)] - 1010",B
,0101010,"(168, 35) - 1","[(245, 70)] - 0","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 01010",B
,0101010,"(168, 35) - 1","[(245, 70), (78, 158), (154, 134), (181, 154), (165, 221)] - 01010","[(11, 139)] - 0",B
,0101010,"(168, 35) - 1","[(245, 70), (181, 154), (165, 221)] - 010","[(11, 139), (78, 158), (154, 134)] - 010",B
,0101010,"(11, 139) - 0",[] - ,"[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154), (165, 221)] - 011010",B
,0101010,"(11, 139) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 1010","[(245, 70), (168, 35)] - 01",B
,0101010,"(11, 139) - 0","[(78, 158), (165, 221)] - 10","[(245, 70), (168, 35), (154, 134), (181, 154)] - 0101",B
,0101010,"(78, 158) - 1","[(165, 221)] - 0","[(245, 70), (168, 35), (11, 139), (154, 134), (181, 154)] - 01001",B
,0101010,"(78, 158) - 1","[(154, 134), (181, 154), (165, 221)] - 010","[(245, 70), (168, 35), (11, 139)] - 010",B
,0101010,"(154, 134) - 0","[(181, 154), (165, 221)] - 10","[(245, 70), (168, 35), (11, 139), (78, 158)] - 0101",B
,0101010,"(181, 154) - 1","[(165, 221)] - 0","[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134)] - 01010",B
,0101010,"(165, 221) - 0",[] - ,"[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 010101",B
,0101010,"(245, 70) - 0","[(168, 35)] - 1","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 01010",I
,0101010,"(245, 70) - 0","[(165, 221)] - 0","[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 10101",I
,0101010,"(245, 70) - 0","[(154, 134), (181, 154), (165, 221)] - 010","[(168, 35), (11, 139), (78, 158)] - 101",I
,0101010,"(168, 35) - 1",[] - ,"[(245, 70), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 001010",I
,0101010,"(168, 35) - 1","[(245, 70), (181, 154)] - 01","[(11, 139), (78, 158), (154, 134), (165, 221)] - 0100",I
,0101010,"(168, 35) - 1","[(245, 70), (154, 134), (181, 154), (165, 221)] - 0010","[(11, 139), (78, 158)] - 01",I
,0101010,"(11, 139) - 0","[(165, 221)] - 0","[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154)] - 01101",I
,0101010,"(11, 139) - 0","[(78, 158), (181, 154), (165, 221)] - 110","[(245, 70), (168, 35), (154, 134)] - 010",I
,0101010,"(78, 158) - 1","[(181, 154), (165, 221)] - 10","[(245, 70), (168, 35), (11, 139), (154, 134)] - 0100",I
,0101100,"(245, 70) - 0",[] - ,"[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 101100",B
,0101100,"(245, 70) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 1100","[(168, 35), (11, 139)] - 10",B
,0101100,"(168, 35) - 1","[(245, 70)] - 0","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 01100",B
,0101100,"(168, 35) - 1","[(245, 70), (78, 158), (154, 134), (181, 154), (165, 221)] - 01100","[(11, 139)] - 0",B
,0101100,"(11, 139) - 0",[] - ,"[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154), (165, 221)] - 011100",B
,0101100,"(11, 139) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 1100","[(245, 70), (168, 35)] - 01",B
,0101100,"(11, 139) - 0","[(78, 158), (165, 221)] - 10","[(245, 70), (168, 35), (154, 134), (181, 154)] - 0110",B
,0101100,"(78, 158) - 1","[(165, 221)] - 0","[(245, 70), (168, 35), (11, 139), (154, 134), (181, 154)] - 01010",B
,0101100,"(78, 158) - 1","[(154, 134), (181, 154), (165, 221)] - 100","[(245, 70), (168, 35), (11, 139)] - 010",B
,0101100,"(165, 221) - 0",[] - ,"[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 010110",B
,0101100,"(245, 70) - 0","[(168, 35)] - 1","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 01100",I
,0101100,"(245, 70) - 0","[(165, 221)] - 0","[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 10110",I
,0101100,"(245, 70) - 0","[(181, 154), (165, 221)] - 00","[(168, 35), (11, 139), (78, 158), (154, 134)] - 1011",I
,0101100,"(245, 70) - 0","[(154, 134), (181, 154), (165, 221)] - 100","[(168, 35), (11, 139), (78, 158)] - 101",I
,0101100,"(168, 35) - 1",[] - ,"[(245, 70), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 001100",I
,0101100,"(168, 35) - 1","[(245, 70), (181, 154)] - 00","[(11, 139), (78, 158), (154, 134), (165, 221)] - 0110",I
,0101100,"(168, 35) - 1","[(245, 70), (154, 134), (181, 154), (165, 221)] - 0100","[(11, 139), (78, 158)] - 01",I
,0101100,"(168, 35) - 1","[(245, 70), (181, 154), (165, 221)] - 000","[(11, 139), (78, 158), (154, 134)] - 011",I
,0101100,"(11, 139) - 0","[(165, 221)] - 0","[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154)] - 01110",I
,0101100,"(11, 139) - 0","[(78, 158), (181, 154), (165, 221)] - 100","[(245, 70), (168, 35), (154, 134)] - 011",I
,0101100,"(78, 158) - 1","[(181, 154), (165, 221)] - 00","[(245, 70), (168, 35), (11, 139), (154, 134)] - 0101",I
,0101100,"(154, 134) - 1","[(181, 154), (165, 221)] - 00","[(245, 70), (168, 35), (11, 139), (78, 158)] - 0101",I
,0101100,"(181, 154) - 0","[(165, 221)] - 0","[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134)] - 01011",I
,0110001,"(245, 70) - 0",[] - ,"[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 110001",B
,0110001,"(245, 70) - 0","[(181, 154), (165, 221)] - 01","[(168, 35), (11, 139), (78, 158), (154, 134)] - 1100",B
,0110001,"(168, 35) - 1","[(245, 70)] - 0","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 10001",B
,0110001,"(168, 35) - 1","[(245, 70), (181, 154), (165, 221)] - 001","[(11, 139), (78, 158), (154, 134)] - 100",B
,0110001,"(11, 139) - 1","[(78, 158), (181, 154), (165, 221)] - 001","[(245, 70), (168, 35), (154, 134)] - 010",B
,0110001,"(78, 158) - 0","[(181, 154), (165, 221)] - 01","[(245, 70), (168, 35), (11, 139), (154, 134)] - 0110",B
,0110001,"(154, 134) - 0","[(181, 154), (165, 221)] - 01","[(245, 70), (168, 35), (11, 139), (78, 158)] - 0110",B
,0110001,"(245, 70) - 0","[(168, 35)] - 1","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 10001",I
,0110001,"(245, 70) - 0","[(165, 221)] - 1","[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 11000",I
,0110001,"(245, 70) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 0001","[(168, 35), (11, 139)] - 11",I
,0110001,"(245, 70) - 0","[(154, 134), (181, 154), (165, 221)] - 001","[(168, 35), (11, 139), (78, 158)] - 110",I
,0110001,"(168, 35) - 1",[] - ,"[(245, 70), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 010001",I
,0110001,"(168, 35) - 1","[(245, 70), (78, 158), (154, 134), (181, 154), (165, 221)] - 00001","[(11, 139)] - 1",I
,0110001,"(168, 35) - 1","[(245, 70), (181, 154)] - 00","[(11, 139), (78, 158), (154, 134), (165, 221)] - 1001",I
,0110001,"(168, 35) - 1","[(245, 70), (154, 134), (181, 154), (165, 221)] - 0001","[(11, 139), (78, 158)] - 10",I
,0110001,"(11, 139) - 1",[] - ,"[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154), (165, 221)] - 010001",I
,0110001,"(11, 139) - 1","[(165, 221)] - 1","[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154)] - 01000",I
,0110001,"(11, 139) - 1","[(78, 158), (154, 134), (181, 154), (165, 221)] - 0001","[(245, 70), (168, 35)] - 01",I
,0110001,"(11, 139) - 1","[(78, 158), (165, 221)] - 01","[(245, 70), (168, 35), (154, 134), (181, 154)] - 0100",I
,0110001,"(78, 158) - 0","[(165, 221)] - 1","[(245, 70), (168, 35), (11, 139), (154, 134), (181, 154)] - 01100",I
,0110001,"(78, 158) - 0","[(154, 134), (181, 154), (165, 221)] - 001","[(245, 70), (168, 35), (11, 139)] - 011",I
,0110001,"(181, 154) - 0","[(165, 221)] - 1","[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134)] - 01100",I
,0110001,"(165, 221) - 1",[] - ,"[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 011000",I
,0110010,"(245, 70) - 0",[] - ,"[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 110010",B
,0110010,"(245, 70) - 0","[(181, 154), (165, 221)] - 10","[(168, 35), (11, 139), (78, 158), (154, 134)] - 1100",B
,0110010,"(168, 35) - 1","[(245, 70)] - 0","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 10010",B
,0110010,"(168, 35) - 1","[(245, 70), (181, 154), (165, 221)] - 010","[(11, 139), (78, 158), (154, 134)] - 100",B
,0110010,"(11, 139) - 1","[(165, 221)] - 0","[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154)] - 01001",B
,0110010,"(11, 139) - 1","[(78, 158), (181, 154), (165, 221)] - 010","[(245, 70), (168, 35), (154, 134)] - 010",B
,0110010,"(78, 158) - 0","[(181, 154), (165, 221)] - 10","[(245, 70), (168, 35), (11, 139), (154, 134)] - 0110",B
,0110010,"(154, 134) - 0","[(181, 154), (165, 221)] - 10","[(245, 70), (168, 35), (11, 139), (78, 158)] - 0110",B
,0110010,"(181, 154) - 1","[(165, 221)] - 0","[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134)] - 01100",B
,0110010,"(165, 221) - 0",[] - ,"[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 011001",B
,0110010,"(245, 70) - 0","[(168, 35)] - 1","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 10010",I
,0110010,"(245, 70) - 0","[(165, 221)] - 0","[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 11001",I
,0110010,"(245, 70) - 0","[(78, 158), (154, 134), (181, 154), (165, 221)] - 0010","[(168, 35), (11, 139)] - 11",I
,0110010,"(245, 70) - 0","[(154, 134), (181, 154), (165, 221)] - 010","[(168, 35), (11, 139), (78, 158)] - 110",I
,0110010,"(168, 35) - 1",[] - ,"[(245, 70), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 010010",I
,0110010,"(168, 35) - 1","[(245, 70), (78, 158), (154, 134), (181, 154), (165, 221)] - 00010","[(11, 139)] - 1",I
,0110010,"(168, 35) - 1","[(245, 70), (181, 154)] - 01","[(11, 139), (78, 158), (154, 134), (165, 221)] - 1000",I
,0110010,"(168, 35) - 1","[(245, 70), (154, 134), (181, 154), (165, 221)] - 0010","[(11, 139), (78, 158)] - 10",I
,0110010,"(11, 139) - 1",[] - ,"[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154), (165, 221)] - 010010",I
,0110010,"(11, 139) - 1","[(78, 158), (154, 134), (181, 154), (165, 221)] - 0010","[(245, 70), (168, 35)] - 01",I
,0110010,"(11, 139) - 1","[(78, 158), (165, 221)] - 00","[(245, 70), (168, 35), (154, 134), (181, 154)] - 0101",I
,0110010,"(78, 158) - 0","[(165, 221)] - 0","[(245, 70), (168, 35), (11, 139), (154, 134), (181, 154)] - 01101",I
,0110010,"(78, 158) - 0","[(154, 134), (181, 154), (165, 221)] - 010","[(245, 70), (168, 35), (11, 139)] - 011",I
,0110100,"(245, 70) - 0",[] - ,"[(168, 35), (11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 110100",B
,0110100,"(168, 35) - 1","[(245, 70)] - 0","[(11, 139), (78, 158), (154, 134), (181, 154), (165, 221)] - 10100",B
,0110100,"(11, 139) - 1","[(165, 221)] - 0","[(245, 70), (168, 35), (78, 158), (154, 134), (181, 154)] - 01010",B
,0110100,"(165, 221) - 0",[] - ,"[(245, 70), (168, 35), (11, 139), (78, 158), (154, 134), (181, 154)] - 011010",B
