0,1,2,3,4,5
,0000111,"(112, 192) - 1","[(58, 238)] - 1","[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177)] - 00001",I
,0000111,"(58, 238) - 1",[] - ,"[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 000011",I
,0001011,"(248, 176) - 0",[] - ,"[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 001011",B
,0001011,"(8, 18) - 0","[(26, 70), (58, 238)] - 01","[(248, 176), (166, 167), (195, 177), (112, 192)] - 0101",B
,0001011,"(248, 176) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 01011","[(8, 18)] - 0",I
,0001011,"(248, 176) - 0","[(58, 238)] - 1","[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 00101",I
,0001011,"(248, 176) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1011","[(8, 18), (26, 70)] - 00",I
,0001011,"(248, 176) - 0","[(112, 192), (58, 238)] - 11","[(8, 18), (26, 70), (166, 167), (195, 177)] - 0010",I
,0001011,"(248, 176) - 0","[(195, 177), (112, 192), (58, 238)] - 011","[(8, 18), (26, 70), (166, 167)] - 001",I
,0001011,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 001011",[] - ,I
,0001011,"(8, 18) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 01011","[(248, 176)] - 0",I
,0001011,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192)] - 00101","[(58, 238)] - 1",I
,0001011,"(8, 18) - 0","[(26, 70), (166, 167), (112, 192), (58, 238)] - 0111","[(248, 176), (195, 177)] - 00",I
,0001011,"(8, 18) - 0","[(26, 70), (112, 192), (58, 238)] - 011","[(248, 176), (166, 167), (195, 177)] - 010",I
,0001011,"(26, 70) - 0","[(58, 238)] - 1","[(248, 176), (8, 18), (166, 167), (195, 177), (112, 192)] - 00101",I
,0001011,"(26, 70) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1011","[(248, 176), (8, 18)] - 00",I
,0001011,"(26, 70) - 0","[(112, 192), (58, 238)] - 11","[(248, 176), (8, 18), (166, 167), (195, 177)] - 0010",I
,0001011,"(26, 70) - 0","[(166, 167), (112, 192), (58, 238)] - 111","[(248, 176), (8, 18), (195, 177)] - 000",I
,0001011,"(166, 167) - 1","[(112, 192), (58, 238)] - 11","[(248, 176), (8, 18), (26, 70), (195, 177)] - 0000",I
,0001011,"(166, 167) - 1","[(195, 177), (112, 192), (58, 238)] - 011","[(248, 176), (8, 18), (26, 70)] - 000",I
,0001011,"(195, 177) - 0","[(112, 192), (58, 238)] - 11","[(248, 176), (8, 18), (26, 70), (166, 167)] - 0001",I
,0001011,"(112, 192) - 1","[(58, 238)] - 1","[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177)] - 00010",I
,0001011,"(58, 238) - 1",[] - ,"[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 000101",I
,0001101,"(248, 176) - 0",[] - ,"[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 001101",B
,0001101,"(248, 176) - 0","[(112, 192), (58, 238)] - 01","[(8, 18), (26, 70), (166, 167), (195, 177)] - 0011",B
,0001101,"(8, 18) - 0","[(26, 70), (166, 167), (112, 192), (58, 238)] - 0101","[(248, 176), (195, 177)] - 01",B
,0001101,"(8, 18) - 0","[(26, 70), (58, 238)] - 01","[(248, 176), (166, 167), (195, 177), (112, 192)] - 0110",B
,0001101,"(26, 70) - 0","[(112, 192), (58, 238)] - 01","[(248, 176), (8, 18), (166, 167), (195, 177)] - 0011",B
,0001101,"(248, 176) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 01101","[(8, 18)] - 0",I
,0001101,"(248, 176) - 0","[(58, 238)] - 1","[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 00110",I
,0001101,"(248, 176) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1101","[(8, 18), (26, 70)] - 00",I
,0001101,"(248, 176) - 0","[(195, 177), (112, 192), (58, 238)] - 101","[(8, 18), (26, 70), (166, 167)] - 001",I
,0001101,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 001101",[] - ,I
,0001101,"(8, 18) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 01101","[(248, 176)] - 0",I
,0001101,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192)] - 00110","[(58, 238)] - 1",I
,0001101,"(8, 18) - 0","[(26, 70), (112, 192), (58, 238)] - 001","[(248, 176), (166, 167), (195, 177)] - 011",I
,0001101,"(26, 70) - 0","[(58, 238)] - 1","[(248, 176), (8, 18), (166, 167), (195, 177), (112, 192)] - 00110",I
,0001101,"(26, 70) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1101","[(248, 176), (8, 18)] - 00",I
,0001101,"(26, 70) - 0","[(166, 167), (112, 192), (58, 238)] - 101","[(248, 176), (8, 18), (195, 177)] - 001",I
,0001101,"(166, 167) - 1","[(112, 192), (58, 238)] - 01","[(248, 176), (8, 18), (26, 70), (195, 177)] - 0001",I
,0001101,"(166, 167) - 1","[(195, 177), (112, 192), (58, 238)] - 101","[(248, 176), (8, 18), (26, 70)] - 000",I
,0001101,"(195, 177) - 1","[(112, 192), (58, 238)] - 01","[(248, 176), (8, 18), (26, 70), (166, 167)] - 0001",I
,0001101,"(112, 192) - 0","[(58, 238)] - 1","[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177)] - 00011",I
,0001101,"(58, 238) - 1",[] - ,"[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 000110",I
,0001110,"(248, 176) - 0",[] - ,"[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 001110",B
,0001110,"(248, 176) - 0","[(112, 192), (58, 238)] - 10","[(8, 18), (26, 70), (166, 167), (195, 177)] - 0011",B
,0001110,"(8, 18) - 0","[(26, 70), (166, 167), (112, 192), (58, 238)] - 0110","[(248, 176), (195, 177)] - 01",B
,0001110,"(26, 70) - 0","[(112, 192), (58, 238)] - 10","[(248, 176), (8, 18), (166, 167), (195, 177)] - 0011",B
,0001110,"(112, 192) - 1","[(58, 238)] - 0","[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177)] - 00011",B
,0001110,"(58, 238) - 0",[] - ,"[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 000111",B
,0001110,"(248, 176) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 01110","[(8, 18)] - 0",I
,0001110,"(248, 176) - 0","[(58, 238)] - 0","[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 00111",I
,0001110,"(248, 176) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1110","[(8, 18), (26, 70)] - 00",I
,0001110,"(248, 176) - 0","[(195, 177), (112, 192), (58, 238)] - 110","[(8, 18), (26, 70), (166, 167)] - 001",I
,0001110,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 001110",[] - ,I
,0001110,"(8, 18) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 01110","[(248, 176)] - 0",I
,0001110,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192)] - 00111","[(58, 238)] - 0",I
,0001110,"(8, 18) - 0","[(26, 70), (58, 238)] - 00","[(248, 176), (166, 167), (195, 177), (112, 192)] - 0111",I
,0001110,"(8, 18) - 0","[(26, 70), (112, 192), (58, 238)] - 010","[(248, 176), (166, 167), (195, 177)] - 011",I
,0001110,"(26, 70) - 0","[(58, 238)] - 0","[(248, 176), (8, 18), (166, 167), (195, 177), (112, 192)] - 00111",I
,0001110,"(26, 70) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1110","[(248, 176), (8, 18)] - 00",I
,0001110,"(26, 70) - 0","[(166, 167), (112, 192), (58, 238)] - 110","[(248, 176), (8, 18), (195, 177)] - 001",I
,0001110,"(166, 167) - 1","[(112, 192), (58, 238)] - 10","[(248, 176), (8, 18), (26, 70), (195, 177)] - 0001",I
,0001110,"(166, 167) - 1","[(195, 177), (112, 192), (58, 238)] - 110","[(248, 176), (8, 18), (26, 70)] - 000",I
,0001110,"(195, 177) - 1","[(112, 192), (58, 238)] - 10","[(248, 176), (8, 18), (26, 70), (166, 167)] - 0001",I
,0010011,"(248, 176) - 0",[] - ,"[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 010011",B
,0010011,"(248, 176) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 0011","[(8, 18), (26, 70)] - 01",B
,0010011,"(248, 176) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 10011","[(8, 18)] - 0",I
,0010011,"(248, 176) - 0","[(58, 238)] - 1","[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 01001",I
,0010011,"(248, 176) - 0","[(112, 192), (58, 238)] - 11","[(8, 18), (26, 70), (166, 167), (195, 177)] - 0100",I
,0010011,"(248, 176) - 0","[(195, 177), (112, 192), (58, 238)] - 011","[(8, 18), (26, 70), (166, 167)] - 010",I
,0010011,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 010011",[] - ,I
,0010011,"(8, 18) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 10011","[(248, 176)] - 0",I
,0010011,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192)] - 01001","[(58, 238)] - 1",I
,0010011,"(8, 18) - 0","[(26, 70), (166, 167), (112, 192), (58, 238)] - 1011","[(248, 176), (195, 177)] - 00",I
,0010011,"(8, 18) - 0","[(26, 70), (58, 238)] - 11","[(248, 176), (166, 167), (195, 177), (112, 192)] - 0001",I
,0010011,"(8, 18) - 0","[(26, 70), (112, 192), (58, 238)] - 111","[(248, 176), (166, 167), (195, 177)] - 000",I
,0010011,"(26, 70) - 1","[(58, 238)] - 1","[(248, 176), (8, 18), (166, 167), (195, 177), (112, 192)] - 00001",I
,0010011,"(26, 70) - 1","[(166, 167), (195, 177), (112, 192), (58, 238)] - 0011","[(248, 176), (8, 18)] - 00",I
,0010011,"(26, 70) - 1","[(112, 192), (58, 238)] - 11","[(248, 176), (8, 18), (166, 167), (195, 177)] - 0000",I
,0010011,"(26, 70) - 1","[(166, 167), (112, 192), (58, 238)] - 011","[(248, 176), (8, 18), (195, 177)] - 000",I
,0010011,"(166, 167) - 0","[(112, 192), (58, 238)] - 11","[(248, 176), (8, 18), (26, 70), (195, 177)] - 0010",I
,0010011,"(166, 167) - 0","[(195, 177), (112, 192), (58, 238)] - 011","[(248, 176), (8, 18), (26, 70)] - 001",I
,0010011,"(195, 177) - 0","[(112, 192), (58, 238)] - 11","[(248, 176), (8, 18), (26, 70), (166, 167)] - 0010",I
,0010011,"(112, 192) - 1","[(58, 238)] - 1","[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177)] - 00100",I
,0010011,"(58, 238) - 1",[] - ,"[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 001001",I
,0010101,"(248, 176) - 0",[] - ,"[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 010101",B
,0010101,"(248, 176) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 0101","[(8, 18), (26, 70)] - 01",B
,0010101,"(248, 176) - 0","[(112, 192), (58, 238)] - 01","[(8, 18), (26, 70), (166, 167), (195, 177)] - 0101",B
,0010101,"(8, 18) - 0","[(26, 70), (166, 167), (112, 192), (58, 238)] - 1001","[(248, 176), (195, 177)] - 01",B
,0010101,"(26, 70) - 1","[(166, 167), (112, 192), (58, 238)] - 001","[(248, 176), (8, 18), (195, 177)] - 001",B
,0010101,"(166, 167) - 0","[(112, 192), (58, 238)] - 01","[(248, 176), (8, 18), (26, 70), (195, 177)] - 0011",B
,0010101,"(248, 176) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 10101","[(8, 18)] - 0",I
,0010101,"(248, 176) - 0","[(58, 238)] - 1","[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 01010",I
,0010101,"(248, 176) - 0","[(195, 177), (112, 192), (58, 238)] - 101","[(8, 18), (26, 70), (166, 167)] - 010",I
,0010101,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 010101",[] - ,I
,0010101,"(8, 18) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 10101","[(248, 176)] - 0",I
,0010101,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192)] - 01010","[(58, 238)] - 1",I
,0010101,"(8, 18) - 0","[(26, 70), (58, 238)] - 11","[(248, 176), (166, 167), (195, 177), (112, 192)] - 0010",I
,0010101,"(8, 18) - 0","[(26, 70), (112, 192), (58, 238)] - 101","[(248, 176), (166, 167), (195, 177)] - 001",I
,0010101,"(26, 70) - 1","[(58, 238)] - 1","[(248, 176), (8, 18), (166, 167), (195, 177), (112, 192)] - 00010",I
,0010101,"(26, 70) - 1","[(166, 167), (195, 177), (112, 192), (58, 238)] - 0101","[(248, 176), (8, 18)] - 00",I
,0010101,"(26, 70) - 1","[(112, 192), (58, 238)] - 01","[(248, 176), (8, 18), (166, 167), (195, 177)] - 0001",I
,0010101,"(166, 167) - 0","[(195, 177), (112, 192), (58, 238)] - 101","[(248, 176), (8, 18), (26, 70)] - 001",I
,0010101,"(195, 177) - 1","[(112, 192), (58, 238)] - 01","[(248, 176), (8, 18), (26, 70), (166, 167)] - 0010",I
,0010101,"(112, 192) - 0","[(58, 238)] - 1","[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177)] - 00101",I
,0010101,"(58, 238) - 1",[] - ,"[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 001010",I
,0010110,"(248, 176) - 0",[] - ,"[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 010110",B
,0010110,"(248, 176) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 0110","[(8, 18), (26, 70)] - 01",B
,0010110,"(248, 176) - 0","[(112, 192), (58, 238)] - 10","[(8, 18), (26, 70), (166, 167), (195, 177)] - 0101",B
,0010110,"(8, 18) - 0","[(26, 70), (166, 167), (112, 192), (58, 238)] - 1010","[(248, 176), (195, 177)] - 01",B
,0010110,"(8, 18) - 0","[(26, 70), (58, 238)] - 10","[(248, 176), (166, 167), (195, 177), (112, 192)] - 0011",B
,0010110,"(26, 70) - 1","[(58, 238)] - 0","[(248, 176), (8, 18), (166, 167), (195, 177), (112, 192)] - 00011",B
,0010110,"(26, 70) - 1","[(166, 167), (112, 192), (58, 238)] - 010","[(248, 176), (8, 18), (195, 177)] - 001",B
,0010110,"(166, 167) - 0","[(112, 192), (58, 238)] - 10","[(248, 176), (8, 18), (26, 70), (195, 177)] - 0011",B
,0010110,"(112, 192) - 1","[(58, 238)] - 0","[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177)] - 00101",B
,0010110,"(58, 238) - 0",[] - ,"[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 001011",B
,0010110,"(248, 176) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 10110","[(8, 18)] - 0",I
,0010110,"(248, 176) - 0","[(58, 238)] - 0","[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 01011",I
,0010110,"(248, 176) - 0","[(195, 177), (112, 192), (58, 238)] - 110","[(8, 18), (26, 70), (166, 167)] - 010",I
,0010110,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 010110",[] - ,I
,0010110,"(8, 18) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 10110","[(248, 176)] - 0",I
,0010110,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192)] - 01011","[(58, 238)] - 0",I
,0010110,"(8, 18) - 0","[(26, 70), (112, 192), (58, 238)] - 110","[(248, 176), (166, 167), (195, 177)] - 001",I
,0010110,"(26, 70) - 1","[(166, 167), (195, 177), (112, 192), (58, 238)] - 0110","[(248, 176), (8, 18)] - 00",I
,0010110,"(26, 70) - 1","[(112, 192), (58, 238)] - 10","[(248, 176), (8, 18), (166, 167), (195, 177)] - 0001",I
,0010110,"(166, 167) - 0","[(195, 177), (112, 192), (58, 238)] - 110","[(248, 176), (8, 18), (26, 70)] - 001",I
,0010110,"(195, 177) - 1","[(112, 192), (58, 238)] - 10","[(248, 176), (8, 18), (26, 70), (166, 167)] - 0010",I
,0011001,"(248, 176) - 0",[] - ,"[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 011001",B
,0011001,"(248, 176) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1001","[(8, 18), (26, 70)] - 01",B
,0011001,"(248, 176) - 0","[(112, 192), (58, 238)] - 01","[(8, 18), (26, 70), (166, 167), (195, 177)] - 0110",B
,0011001,"(166, 167) - 1","[(195, 177), (112, 192), (58, 238)] - 001","[(248, 176), (8, 18), (26, 70)] - 001",B
,0011001,"(195, 177) - 0","[(112, 192), (58, 238)] - 01","[(248, 176), (8, 18), (26, 70), (166, 167)] - 0011",B
,0011001,"(248, 176) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 11001","[(8, 18)] - 0",I
,0011001,"(248, 176) - 0","[(58, 238)] - 1","[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 01100",I
,0011001,"(248, 176) - 0","[(195, 177), (112, 192), (58, 238)] - 001","[(8, 18), (26, 70), (166, 167)] - 011",I
,0011001,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 011001",[] - ,I
,0011001,"(8, 18) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 11001","[(248, 176)] - 0",I
,0011001,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192)] - 01100","[(58, 238)] - 1",I
,0011001,"(8, 18) - 0","[(26, 70), (166, 167), (112, 192), (58, 238)] - 1101","[(248, 176), (195, 177)] - 00",I
,0011001,"(8, 18) - 0","[(26, 70), (58, 238)] - 11","[(248, 176), (166, 167), (195, 177), (112, 192)] - 0100",I
,0011001,"(8, 18) - 0","[(26, 70), (112, 192), (58, 238)] - 101","[(248, 176), (166, 167), (195, 177)] - 010",I
,0011001,"(26, 70) - 1","[(58, 238)] - 1","[(248, 176), (8, 18), (166, 167), (195, 177), (112, 192)] - 00100",I
,0011001,"(26, 70) - 1","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1001","[(248, 176), (8, 18)] - 00",I
,0011001,"(26, 70) - 1","[(112, 192), (58, 238)] - 01","[(248, 176), (8, 18), (166, 167), (195, 177)] - 0010",I
,0011001,"(26, 70) - 1","[(166, 167), (112, 192), (58, 238)] - 101","[(248, 176), (8, 18), (195, 177)] - 000",I
,0011001,"(166, 167) - 1","[(112, 192), (58, 238)] - 01","[(248, 176), (8, 18), (26, 70), (195, 177)] - 0010",I
,0011001,"(112, 192) - 0","[(58, 238)] - 1","[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177)] - 00110",I
,0011001,"(58, 238) - 1",[] - ,"[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 001100",I
,0011010,"(248, 176) - 0",[] - ,"[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 011010",B
,0011010,"(248, 176) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1010","[(8, 18), (26, 70)] - 01",B
,0011010,"(248, 176) - 0","[(112, 192), (58, 238)] - 10","[(8, 18), (26, 70), (166, 167), (195, 177)] - 0110",B
,0011010,"(8, 18) - 0","[(26, 70), (58, 238)] - 10","[(248, 176), (166, 167), (195, 177), (112, 192)] - 0101",B
,0011010,"(26, 70) - 1","[(58, 238)] - 0","[(248, 176), (8, 18), (166, 167), (195, 177), (112, 192)] - 00101",B
,0011010,"(166, 167) - 1","[(195, 177), (112, 192), (58, 238)] - 010","[(248, 176), (8, 18), (26, 70)] - 001",B
,0011010,"(195, 177) - 0","[(112, 192), (58, 238)] - 10","[(248, 176), (8, 18), (26, 70), (166, 167)] - 0011",B
,0011010,"(112, 192) - 1","[(58, 238)] - 0","[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177)] - 00110",B
,0011010,"(58, 238) - 0",[] - ,"[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 001101",B
,0011010,"(248, 176) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 11010","[(8, 18)] - 0",I
,0011010,"(248, 176) - 0","[(58, 238)] - 0","[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 01101",I
,0011010,"(248, 176) - 0","[(195, 177), (112, 192), (58, 238)] - 010","[(8, 18), (26, 70), (166, 167)] - 011",I
,0011010,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 011010",[] - ,I
,0011010,"(8, 18) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 11010","[(248, 176)] - 0",I
,0011010,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192)] - 01101","[(58, 238)] - 0",I
,0011010,"(8, 18) - 0","[(26, 70), (166, 167), (112, 192), (58, 238)] - 1110","[(248, 176), (195, 177)] - 00",I
,0011010,"(8, 18) - 0","[(26, 70), (112, 192), (58, 238)] - 110","[(248, 176), (166, 167), (195, 177)] - 010",I
,0011010,"(26, 70) - 1","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1010","[(248, 176), (8, 18)] - 00",I
,0011010,"(26, 70) - 1","[(112, 192), (58, 238)] - 10","[(248, 176), (8, 18), (166, 167), (195, 177)] - 0010",I
,0011010,"(26, 70) - 1","[(166, 167), (112, 192), (58, 238)] - 110","[(248, 176), (8, 18), (195, 177)] - 000",I
,0011010,"(166, 167) - 1","[(112, 192), (58, 238)] - 10","[(248, 176), (8, 18), (26, 70), (195, 177)] - 0010",I
,0011100,"(248, 176) - 0",[] - ,"[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 011100",B
,0011100,"(248, 176) - 0","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1100","[(8, 18), (26, 70)] - 01",B
,0011100,"(8, 18) - 0","[(26, 70), (166, 167), (112, 192), (58, 238)] - 1100","[(248, 176), (195, 177)] - 01",B
,0011100,"(8, 18) - 0","[(26, 70), (58, 238)] - 10","[(248, 176), (166, 167), (195, 177), (112, 192)] - 0110",B
,0011100,"(26, 70) - 1","[(58, 238)] - 0","[(248, 176), (8, 18), (166, 167), (195, 177), (112, 192)] - 00110",B
,0011100,"(26, 70) - 1","[(166, 167), (112, 192), (58, 238)] - 100","[(248, 176), (8, 18), (195, 177)] - 001",B
,0011100,"(166, 167) - 1","[(195, 177), (112, 192), (58, 238)] - 100","[(248, 176), (8, 18), (26, 70)] - 001",B
,0011100,"(58, 238) - 0",[] - ,"[(248, 176), (8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 001110",B
,0011100,"(248, 176) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 11100","[(8, 18)] - 0",I
,0011100,"(248, 176) - 0","[(58, 238)] - 0","[(8, 18), (26, 70), (166, 167), (195, 177), (112, 192)] - 01110",I
,0011100,"(248, 176) - 0","[(112, 192), (58, 238)] - 00","[(8, 18), (26, 70), (166, 167), (195, 177)] - 0111",I
,0011100,"(248, 176) - 0","[(195, 177), (112, 192), (58, 238)] - 100","[(8, 18), (26, 70), (166, 167)] - 011",I
,0011100,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 011100",[] - ,I
,0011100,"(8, 18) - 0","[(26, 70), (166, 167), (195, 177), (112, 192), (58, 238)] - 11100","[(248, 176)] - 0",I
,0011100,"(8, 18) - 0","[(248, 176), (26, 70), (166, 167), (195, 177), (112, 192)] - 01110","[(58, 238)] - 0",I
,0011100,"(8, 18) - 0","[(26, 70), (112, 192), (58, 238)] - 100","[(248, 176), (166, 167), (195, 177)] - 011",I
,0011100,"(26, 70) - 1","[(166, 167), (195, 177), (112, 192), (58, 238)] - 1100","[(248, 176), (8, 18)] - 00",I
,0011100,"(26, 70) - 1","[(112, 192), (58, 238)] - 00","[(248, 176), (8, 18), (166, 167), (195, 177)] - 0011",I
,0011100,"(166, 167) - 1","[(112, 192), (58, 238)] - 00","[(248, 176), (8, 18), (26, 70), (195, 177)] - 0011",I
,0011100,"(195, 177) - 1","[(112, 192), (58, 238)] - 00","[(248, 176), (8, 18), (26, 70), (166, 167)] - 0011",I
