0,1,2,3,4,5
,0011100,"(6, 30) - 0","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 11100","[(37, 2)] - 0",I
,0011100,"(6, 30) - 0","[(132, 254)] - 1","[(37, 2), (143, 192), (106, 91), (195, 109), (250, 71)] - 01100",I
,0011100,"(6, 30) - 0","[(132, 254), (143, 192), (106, 91), (195, 109)] - 1110","[(37, 2), (250, 71)] - 00",I
,0011100,"(6, 30) - 0","[(132, 254), (143, 192)] - 11","[(37, 2), (106, 91), (195, 109), (250, 71)] - 0100",I
,0011100,"(6, 30) - 0","[(132, 254), (143, 192), (106, 91)] - 111","[(37, 2), (195, 109), (250, 71)] - 000",I
,0011100,"(132, 254) - 1",[] - ,"[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109), (250, 71)] - 001100",I
,0011100,"(132, 254) - 1","[(143, 192), (106, 91), (195, 109), (250, 71)] - 1100","[(37, 2), (6, 30)] - 00",I
,0011100,"(132, 254) - 1","[(195, 109), (250, 71)] - 00","[(37, 2), (6, 30), (143, 192), (106, 91)] - 0011",I
,0011100,"(143, 192) - 1","[(195, 109), (250, 71)] - 00","[(37, 2), (6, 30), (132, 254), (106, 91)] - 0011",I
,0011100,"(106, 91) - 1","[(195, 109), (250, 71)] - 00","[(37, 2), (6, 30), (132, 254), (143, 192)] - 0011",I
,0011100,"(195, 109) - 0","[(250, 71)] - 0","[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91)] - 00111",I
,0100011,"(37, 2) - 0",[] - ,"[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 100011",B
,0100011,"(37, 2) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0011","[(6, 30), (132, 254)] - 10",B
,0100011,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 00011","[(37, 2)] - 0",B
,0100011,"(6, 30) - 1","[(132, 254)] - 0","[(37, 2), (143, 192), (106, 91), (195, 109), (250, 71)] - 00011",B
,0100011,"(132, 254) - 0",[] - ,"[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109), (250, 71)] - 010011",B
,0100011,"(132, 254) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0011","[(37, 2), (6, 30)] - 01",B
,0100011,"(37, 2) - 0","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 00011","[(6, 30)] - 1",I
,0100011,"(37, 2) - 0","[(250, 71)] - 1","[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 10001",I
,0100011,"(37, 2) - 0","[(195, 109), (250, 71)] - 11","[(6, 30), (132, 254), (143, 192), (106, 91)] - 1000",I
,0100011,"(37, 2) - 0","[(106, 91), (195, 109), (250, 71)] - 011","[(6, 30), (132, 254), (143, 192)] - 100",I
,0100011,"(6, 30) - 1",[] - ,"[(37, 2), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 000011",I
,0100011,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109)] - 0001","[(37, 2), (250, 71)] - 01",I
,0100011,"(6, 30) - 1","[(132, 254), (143, 192)] - 00","[(37, 2), (106, 91), (195, 109), (250, 71)] - 0011",I
,0100011,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91)] - 000","[(37, 2), (195, 109), (250, 71)] - 011",I
,0100011,"(132, 254) - 0","[(250, 71)] - 1","[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109)] - 01001",I
,0100011,"(132, 254) - 0","[(195, 109), (250, 71)] - 11","[(37, 2), (6, 30), (143, 192), (106, 91)] - 0100",I
,0100011,"(132, 254) - 0","[(143, 192), (195, 109), (250, 71)] - 011","[(37, 2), (6, 30), (106, 91)] - 010",I
,0100011,"(143, 192) - 0","[(195, 109), (250, 71)] - 11","[(37, 2), (6, 30), (132, 254), (106, 91)] - 0100",I
,0100011,"(143, 192) - 0","[(106, 91), (195, 109), (250, 71)] - 011","[(37, 2), (6, 30), (132, 254)] - 010",I
,0100011,"(106, 91) - 0","[(195, 109), (250, 71)] - 11","[(37, 2), (6, 30), (132, 254), (143, 192)] - 0100",I
,0100011,"(195, 109) - 1","[(250, 71)] - 1","[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91)] - 01000",I
,0100011,"(250, 71) - 1",[] - ,"[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 010001",I
,0100101,"(37, 2) - 0",[] - ,"[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 100101",B
,0100101,"(37, 2) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0101","[(6, 30), (132, 254)] - 10",B
,0100101,"(37, 2) - 0","[(195, 109), (250, 71)] - 01","[(6, 30), (132, 254), (143, 192), (106, 91)] - 1001",B
,0100101,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 00101","[(37, 2)] - 0",B
,0100101,"(6, 30) - 1","[(132, 254)] - 0","[(37, 2), (143, 192), (106, 91), (195, 109), (250, 71)] - 00101",B
,0100101,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91)] - 001","[(37, 2), (195, 109), (250, 71)] - 001",B
,0100101,"(132, 254) - 0",[] - ,"[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109), (250, 71)] - 010101",B
,0100101,"(132, 254) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0101","[(37, 2), (6, 30)] - 01",B
,0100101,"(132, 254) - 0","[(195, 109), (250, 71)] - 01","[(37, 2), (6, 30), (143, 192), (106, 91)] - 0101",B
,0100101,"(143, 192) - 0","[(195, 109), (250, 71)] - 01","[(37, 2), (6, 30), (132, 254), (106, 91)] - 0101",B
,0100101,"(37, 2) - 0","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 00101","[(6, 30)] - 1",I
,0100101,"(37, 2) - 0","[(250, 71)] - 1","[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 10010",I
,0100101,"(37, 2) - 0","[(106, 91), (195, 109), (250, 71)] - 101","[(6, 30), (132, 254), (143, 192)] - 100",I
,0100101,"(6, 30) - 1",[] - ,"[(37, 2), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 000101",I
,0100101,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109)] - 0010","[(37, 2), (250, 71)] - 01",I
,0100101,"(6, 30) - 1","[(132, 254), (143, 192)] - 00","[(37, 2), (106, 91), (195, 109), (250, 71)] - 0101",I
,0100101,"(132, 254) - 0","[(250, 71)] - 1","[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109)] - 01010",I
,0100101,"(132, 254) - 0","[(143, 192), (195, 109), (250, 71)] - 001","[(37, 2), (6, 30), (106, 91)] - 011",I
,0100101,"(143, 192) - 0","[(106, 91), (195, 109), (250, 71)] - 101","[(37, 2), (6, 30), (132, 254)] - 010",I
,0100101,"(106, 91) - 1","[(195, 109), (250, 71)] - 01","[(37, 2), (6, 30), (132, 254), (143, 192)] - 0100",I
,0100101,"(195, 109) - 0","[(250, 71)] - 1","[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91)] - 01001",I
,0100101,"(250, 71) - 1",[] - ,"[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 010010",I
,0100110,"(37, 2) - 0",[] - ,"[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 100110",B
,0100110,"(37, 2) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0110","[(6, 30), (132, 254)] - 10",B
,0100110,"(37, 2) - 0","[(195, 109), (250, 71)] - 10","[(6, 30), (132, 254), (143, 192), (106, 91)] - 1001",B
,0100110,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 00110","[(37, 2)] - 0",B
,0100110,"(6, 30) - 1","[(132, 254)] - 0","[(37, 2), (143, 192), (106, 91), (195, 109), (250, 71)] - 00110",B
,0100110,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91)] - 001","[(37, 2), (195, 109), (250, 71)] - 010",B
,0100110,"(132, 254) - 0",[] - ,"[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109), (250, 71)] - 010110",B
,0100110,"(132, 254) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0110","[(37, 2), (6, 30)] - 01",B
,0100110,"(132, 254) - 0","[(195, 109), (250, 71)] - 10","[(37, 2), (6, 30), (143, 192), (106, 91)] - 0101",B
,0100110,"(143, 192) - 0","[(195, 109), (250, 71)] - 10","[(37, 2), (6, 30), (132, 254), (106, 91)] - 0101",B
,0100110,"(195, 109) - 1","[(250, 71)] - 0","[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91)] - 01001",B
,0100110,"(250, 71) - 0",[] - ,"[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 010011",B
,0100110,"(37, 2) - 0","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 00110","[(6, 30)] - 1",I
,0100110,"(37, 2) - 0","[(250, 71)] - 0","[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 10011",I
,0100110,"(37, 2) - 0","[(106, 91), (195, 109), (250, 71)] - 110","[(6, 30), (132, 254), (143, 192)] - 100",I
,0100110,"(6, 30) - 1",[] - ,"[(37, 2), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 000110",I
,0100110,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109)] - 0011","[(37, 2), (250, 71)] - 00",I
,0100110,"(6, 30) - 1","[(132, 254), (143, 192)] - 00","[(37, 2), (106, 91), (195, 109), (250, 71)] - 0110",I
,0100110,"(132, 254) - 0","[(250, 71)] - 0","[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109)] - 01011",I
,0100110,"(132, 254) - 0","[(143, 192), (195, 109), (250, 71)] - 010","[(37, 2), (6, 30), (106, 91)] - 011",I
,0100110,"(143, 192) - 0","[(106, 91), (195, 109), (250, 71)] - 110","[(37, 2), (6, 30), (132, 254)] - 010",I
,0100110,"(106, 91) - 1","[(195, 109), (250, 71)] - 10","[(37, 2), (6, 30), (132, 254), (143, 192)] - 0100",I
,0101001,"(37, 2) - 0",[] - ,"[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 101001",B
,0101001,"(37, 2) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 1001","[(6, 30), (132, 254)] - 10",B
,0101001,"(37, 2) - 0","[(195, 109), (250, 71)] - 01","[(6, 30), (132, 254), (143, 192), (106, 91)] - 1010",B
,0101001,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 01001","[(37, 2)] - 0",B
,0101001,"(6, 30) - 1","[(132, 254)] - 0","[(37, 2), (143, 192), (106, 91), (195, 109), (250, 71)] - 01001",B
,0101001,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91)] - 010","[(37, 2), (195, 109), (250, 71)] - 001",B
,0101001,"(132, 254) - 0",[] - ,"[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109), (250, 71)] - 011001",B
,0101001,"(132, 254) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 1001","[(37, 2), (6, 30)] - 01",B
,0101001,"(132, 254) - 0","[(195, 109), (250, 71)] - 01","[(37, 2), (6, 30), (143, 192), (106, 91)] - 0110",B
,0101001,"(143, 192) - 1","[(106, 91), (195, 109), (250, 71)] - 001","[(37, 2), (6, 30), (132, 254)] - 010",B
,0101001,"(106, 91) - 0","[(195, 109), (250, 71)] - 01","[(37, 2), (6, 30), (132, 254), (143, 192)] - 0101",B
,0101001,"(37, 2) - 0","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 01001","[(6, 30)] - 1",I
,0101001,"(37, 2) - 0","[(250, 71)] - 1","[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 10100",I
,0101001,"(37, 2) - 0","[(106, 91), (195, 109), (250, 71)] - 001","[(6, 30), (132, 254), (143, 192)] - 101",I
,0101001,"(6, 30) - 1",[] - ,"[(37, 2), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 001001",I
,0101001,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109)] - 0100","[(37, 2), (250, 71)] - 01",I
,0101001,"(6, 30) - 1","[(132, 254), (143, 192)] - 01","[(37, 2), (106, 91), (195, 109), (250, 71)] - 0001",I
,0101001,"(132, 254) - 0","[(250, 71)] - 1","[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109)] - 01100",I
,0101001,"(132, 254) - 0","[(143, 192), (195, 109), (250, 71)] - 101","[(37, 2), (6, 30), (106, 91)] - 010",I
,0101001,"(143, 192) - 1","[(195, 109), (250, 71)] - 01","[(37, 2), (6, 30), (132, 254), (106, 91)] - 0100",I
,0101001,"(195, 109) - 0","[(250, 71)] - 1","[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91)] - 01010",I
,0101001,"(250, 71) - 1",[] - ,"[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 010100",I
,0101010,"(37, 2) - 0",[] - ,"[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 101010",B
,0101010,"(37, 2) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 1010","[(6, 30), (132, 254)] - 10",B
,0101010,"(37, 2) - 0","[(195, 109), (250, 71)] - 10","[(6, 30), (132, 254), (143, 192), (106, 91)] - 1010",B
,0101010,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 01010","[(37, 2)] - 0",B
,0101010,"(6, 30) - 1","[(132, 254)] - 0","[(37, 2), (143, 192), (106, 91), (195, 109), (250, 71)] - 01010",B
,0101010,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91)] - 010","[(37, 2), (195, 109), (250, 71)] - 010",B
,0101010,"(132, 254) - 0",[] - ,"[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109), (250, 71)] - 011010",B
,0101010,"(132, 254) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 1010","[(37, 2), (6, 30)] - 01",B
,0101010,"(132, 254) - 0","[(195, 109), (250, 71)] - 10","[(37, 2), (6, 30), (143, 192), (106, 91)] - 0110",B
,0101010,"(143, 192) - 1","[(106, 91), (195, 109), (250, 71)] - 010","[(37, 2), (6, 30), (132, 254)] - 010",B
,0101010,"(106, 91) - 0","[(195, 109), (250, 71)] - 10","[(37, 2), (6, 30), (132, 254), (143, 192)] - 0101",B
,0101010,"(195, 109) - 1","[(250, 71)] - 0","[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91)] - 01010",B
,0101010,"(250, 71) - 0",[] - ,"[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 010101",B
,0101010,"(37, 2) - 0","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 01010","[(6, 30)] - 1",I
,0101010,"(37, 2) - 0","[(250, 71)] - 0","[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 10101",I
,0101010,"(37, 2) - 0","[(106, 91), (195, 109), (250, 71)] - 010","[(6, 30), (132, 254), (143, 192)] - 101",I
,0101010,"(6, 30) - 1",[] - ,"[(37, 2), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 001010",I
,0101010,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109)] - 0101","[(37, 2), (250, 71)] - 00",I
,0101010,"(6, 30) - 1","[(132, 254), (143, 192)] - 01","[(37, 2), (106, 91), (195, 109), (250, 71)] - 0010",I
,0101010,"(132, 254) - 0","[(250, 71)] - 0","[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109)] - 01101",I
,0101010,"(132, 254) - 0","[(143, 192), (195, 109), (250, 71)] - 110","[(37, 2), (6, 30), (106, 91)] - 010",I
,0101010,"(143, 192) - 1","[(195, 109), (250, 71)] - 10","[(37, 2), (6, 30), (132, 254), (106, 91)] - 0100",I
,0101100,"(37, 2) - 0",[] - ,"[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 101100",B
,0101100,"(37, 2) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 1100","[(6, 30), (132, 254)] - 10",B
,0101100,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 01100","[(37, 2)] - 0",B
,0101100,"(6, 30) - 1","[(132, 254)] - 0","[(37, 2), (143, 192), (106, 91), (195, 109), (250, 71)] - 01100",B
,0101100,"(132, 254) - 0",[] - ,"[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109), (250, 71)] - 011100",B
,0101100,"(132, 254) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 1100","[(37, 2), (6, 30)] - 01",B
,0101100,"(143, 192) - 1","[(106, 91), (195, 109), (250, 71)] - 100","[(37, 2), (6, 30), (132, 254)] - 010",B
,0101100,"(250, 71) - 0",[] - ,"[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 010110",B
,0101100,"(37, 2) - 0","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 01100","[(6, 30)] - 1",I
,0101100,"(37, 2) - 0","[(250, 71)] - 0","[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 10110",I
,0101100,"(37, 2) - 0","[(195, 109), (250, 71)] - 00","[(6, 30), (132, 254), (143, 192), (106, 91)] - 1011",I
,0101100,"(37, 2) - 0","[(106, 91), (195, 109), (250, 71)] - 100","[(6, 30), (132, 254), (143, 192)] - 101",I
,0101100,"(6, 30) - 1",[] - ,"[(37, 2), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 001100",I
,0101100,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109)] - 0110","[(37, 2), (250, 71)] - 00",I
,0101100,"(6, 30) - 1","[(132, 254), (143, 192)] - 01","[(37, 2), (106, 91), (195, 109), (250, 71)] - 0100",I
,0101100,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91)] - 011","[(37, 2), (195, 109), (250, 71)] - 000",I
,0101100,"(132, 254) - 0","[(250, 71)] - 0","[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109)] - 01110",I
,0101100,"(132, 254) - 0","[(195, 109), (250, 71)] - 00","[(37, 2), (6, 30), (143, 192), (106, 91)] - 0111",I
,0101100,"(132, 254) - 0","[(143, 192), (195, 109), (250, 71)] - 100","[(37, 2), (6, 30), (106, 91)] - 011",I
,0101100,"(143, 192) - 1","[(195, 109), (250, 71)] - 00","[(37, 2), (6, 30), (132, 254), (106, 91)] - 0101",I
,0101100,"(106, 91) - 1","[(195, 109), (250, 71)] - 00","[(37, 2), (6, 30), (132, 254), (143, 192)] - 0101",I
,0101100,"(195, 109) - 0","[(250, 71)] - 0","[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91)] - 01011",I
,0110001,"(37, 2) - 0",[] - ,"[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 110001",B
,0110001,"(37, 2) - 0","[(195, 109), (250, 71)] - 01","[(6, 30), (132, 254), (143, 192), (106, 91)] - 1100",B
,0110001,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 10001","[(37, 2)] - 0",B
,0110001,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91)] - 100","[(37, 2), (195, 109), (250, 71)] - 001",B
,0110001,"(132, 254) - 1","[(143, 192), (195, 109), (250, 71)] - 001","[(37, 2), (6, 30), (106, 91)] - 010",B
,0110001,"(143, 192) - 0","[(195, 109), (250, 71)] - 01","[(37, 2), (6, 30), (132, 254), (106, 91)] - 0110",B
,0110001,"(106, 91) - 0","[(195, 109), (250, 71)] - 01","[(37, 2), (6, 30), (132, 254), (143, 192)] - 0110",B
,0110001,"(37, 2) - 0","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 10001","[(6, 30)] - 1",I
,0110001,"(37, 2) - 0","[(250, 71)] - 1","[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 11000",I
,0110001,"(37, 2) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0001","[(6, 30), (132, 254)] - 11",I
,0110001,"(37, 2) - 0","[(106, 91), (195, 109), (250, 71)] - 001","[(6, 30), (132, 254), (143, 192)] - 110",I
,0110001,"(6, 30) - 1",[] - ,"[(37, 2), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 010001",I
,0110001,"(6, 30) - 1","[(132, 254)] - 1","[(37, 2), (143, 192), (106, 91), (195, 109), (250, 71)] - 00001",I
,0110001,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109)] - 1000","[(37, 2), (250, 71)] - 01",I
,0110001,"(6, 30) - 1","[(132, 254), (143, 192)] - 10","[(37, 2), (106, 91), (195, 109), (250, 71)] - 0001",I
,0110001,"(132, 254) - 1",[] - ,"[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109), (250, 71)] - 010001",I
,0110001,"(132, 254) - 1","[(250, 71)] - 1","[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109)] - 01000",I
,0110001,"(132, 254) - 1","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0001","[(37, 2), (6, 30)] - 01",I
,0110001,"(132, 254) - 1","[(195, 109), (250, 71)] - 01","[(37, 2), (6, 30), (143, 192), (106, 91)] - 0100",I
,0110001,"(143, 192) - 0","[(106, 91), (195, 109), (250, 71)] - 001","[(37, 2), (6, 30), (132, 254)] - 011",I
,0110001,"(195, 109) - 0","[(250, 71)] - 1","[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91)] - 01100",I
,0110001,"(250, 71) - 1",[] - ,"[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 011000",I
,0110010,"(37, 2) - 0",[] - ,"[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 110010",B
,0110010,"(37, 2) - 0","[(195, 109), (250, 71)] - 10","[(6, 30), (132, 254), (143, 192), (106, 91)] - 1100",B
,0110010,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 10010","[(37, 2)] - 0",B
,0110010,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91)] - 100","[(37, 2), (195, 109), (250, 71)] - 010",B
,0110010,"(132, 254) - 1","[(250, 71)] - 0","[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109)] - 01001",B
,0110010,"(132, 254) - 1","[(143, 192), (195, 109), (250, 71)] - 010","[(37, 2), (6, 30), (106, 91)] - 010",B
,0110010,"(143, 192) - 0","[(195, 109), (250, 71)] - 10","[(37, 2), (6, 30), (132, 254), (106, 91)] - 0110",B
,0110010,"(106, 91) - 0","[(195, 109), (250, 71)] - 10","[(37, 2), (6, 30), (132, 254), (143, 192)] - 0110",B
,0110010,"(195, 109) - 1","[(250, 71)] - 0","[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91)] - 01100",B
,0110010,"(250, 71) - 0",[] - ,"[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 011001",B
,0110010,"(37, 2) - 0","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 10010","[(6, 30)] - 1",I
,0110010,"(37, 2) - 0","[(250, 71)] - 0","[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 11001",I
,0110010,"(37, 2) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0010","[(6, 30), (132, 254)] - 11",I
,0110010,"(37, 2) - 0","[(106, 91), (195, 109), (250, 71)] - 010","[(6, 30), (132, 254), (143, 192)] - 110",I
,0110010,"(6, 30) - 1",[] - ,"[(37, 2), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 010010",I
,0110010,"(6, 30) - 1","[(132, 254)] - 1","[(37, 2), (143, 192), (106, 91), (195, 109), (250, 71)] - 00010",I
,0110010,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109)] - 1001","[(37, 2), (250, 71)] - 00",I
,0110010,"(6, 30) - 1","[(132, 254), (143, 192)] - 10","[(37, 2), (106, 91), (195, 109), (250, 71)] - 0010",I
,0110010,"(132, 254) - 1",[] - ,"[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109), (250, 71)] - 010010",I
,0110010,"(132, 254) - 1","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0010","[(37, 2), (6, 30)] - 01",I
,0110010,"(132, 254) - 1","[(195, 109), (250, 71)] - 10","[(37, 2), (6, 30), (143, 192), (106, 91)] - 0100",I
,0110010,"(143, 192) - 0","[(106, 91), (195, 109), (250, 71)] - 010","[(37, 2), (6, 30), (132, 254)] - 011",I
,0110100,"(37, 2) - 0",[] - ,"[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 110100",B
,0110100,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 10100","[(37, 2)] - 0",B
,0110100,"(132, 254) - 1","[(250, 71)] - 0","[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109)] - 01010",B
,0110100,"(250, 71) - 0",[] - ,"[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 011010",B
,0110100,"(37, 2) - 0","[(132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 10100","[(6, 30)] - 1",I
,0110100,"(37, 2) - 0","[(250, 71)] - 0","[(6, 30), (132, 254), (143, 192), (106, 91), (195, 109)] - 11010",I
,0110100,"(37, 2) - 0","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0100","[(6, 30), (132, 254)] - 11",I
,0110100,"(37, 2) - 0","[(195, 109), (250, 71)] - 00","[(6, 30), (132, 254), (143, 192), (106, 91)] - 1101",I
,0110100,"(37, 2) - 0","[(106, 91), (195, 109), (250, 71)] - 100","[(6, 30), (132, 254), (143, 192)] - 110",I
,0110100,"(6, 30) - 1",[] - ,"[(37, 2), (132, 254), (143, 192), (106, 91), (195, 109), (250, 71)] - 010100",I
,0110100,"(6, 30) - 1","[(132, 254)] - 1","[(37, 2), (143, 192), (106, 91), (195, 109), (250, 71)] - 00100",I
,0110100,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91), (195, 109)] - 1010","[(37, 2), (250, 71)] - 00",I
,0110100,"(6, 30) - 1","[(132, 254), (143, 192)] - 10","[(37, 2), (106, 91), (195, 109), (250, 71)] - 0100",I
,0110100,"(6, 30) - 1","[(132, 254), (143, 192), (106, 91)] - 101","[(37, 2), (195, 109), (250, 71)] - 000",I
,0110100,"(132, 254) - 1",[] - ,"[(37, 2), (6, 30), (143, 192), (106, 91), (195, 109), (250, 71)] - 010100",I
,0110100,"(132, 254) - 1","[(143, 192), (106, 91), (195, 109), (250, 71)] - 0100","[(37, 2), (6, 30)] - 01",I
,0110100,"(132, 254) - 1","[(195, 109), (250, 71)] - 00","[(37, 2), (6, 30), (143, 192), (106, 91)] - 0101",I
,0110100,"(132, 254) - 1","[(143, 192), (195, 109), (250, 71)] - 000","[(37, 2), (6, 30), (106, 91)] - 011",I
,0110100,"(143, 192) - 0","[(195, 109), (250, 71)] - 00","[(37, 2), (6, 30), (132, 254), (106, 91)] - 0111",I
,0110100,"(143, 192) - 0","[(106, 91), (195, 109), (250, 71)] - 100","[(37, 2), (6, 30), (132, 254)] - 011",I
,0110100,"(106, 91) - 1","[(195, 109), (250, 71)] - 00","[(37, 2), (6, 30), (132, 254), (143, 192)] - 0110",I
,0110100,"(195, 109) - 0","[(250, 71)] - 0","[(37, 2), (6, 30), (132, 254), (143, 192), (106, 91)] - 01101",I
