0,1,2,3,4,5
,0011010,"(173, 154) - 1",[] - ,"[(116, 174), (145, 176), (204, 111), (137, 146), (112, 105), (52, 79)] - 001010",I
,0011010,"(173, 154) - 1","[(204, 111)] - 1","[(116, 174), (145, 176), (137, 146), (112, 105), (52, 79)] - 00010",I
,0011010,"(173, 154) - 1","[(116, 174), (145, 176)] - 00","[(204, 111), (137, 146), (112, 105), (52, 79)] - 1010",I
,0011010,"(173, 154) - 1","[(116, 174), (145, 176), (137, 146), (52, 79)] - 0000","[(204, 111), (112, 105)] - 11",I
,0011010,"(173, 154) - 1","[(116, 174), (145, 176), (137, 146)] - 000","[(204, 111), (112, 105), (52, 79)] - 110",I
,0011010,"(204, 111) - 1",[] - ,"[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105), (52, 79)] - 001010",I
,0011010,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154), (137, 146)] - 0010","[(112, 105), (52, 79)] - 10",I
,0011100,"(116, 174) - 0",[] - ,"[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 011100",B
,0011100,"(116, 174) - 0","[(145, 176), (173, 154)] - 01","[(204, 111), (137, 146), (112, 105), (52, 79)] - 1100",B
,0011100,"(145, 176) - 0",[] - ,"[(116, 174), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 011100",B
,0011100,"(173, 154) - 1","[(116, 174), (145, 176), (137, 146)] - 001","[(204, 111), (112, 105), (52, 79)] - 100",B
,0011100,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105)] - 00110","[(52, 79)] - 0",B
,0011100,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154)] - 001","[(137, 146), (112, 105), (52, 79)] - 100",B
,0011100,"(52, 79) - 0",[] - ,"[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 001110",B
,0011100,"(116, 174) - 0","[(145, 176)] - 0","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 11100",I
,0011100,"(116, 174) - 0","[(52, 79)] - 0","[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 01110",I
,0011100,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111), (137, 146)] - 0111","[(112, 105), (52, 79)] - 00",I
,0011100,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111)] - 011","[(137, 146), (112, 105), (52, 79)] - 100",I
,0011100,"(145, 176) - 0","[(116, 174)] - 0","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 11100",I
,0011100,"(145, 176) - 0","[(173, 154)] - 1","[(116, 174), (204, 111), (137, 146), (112, 105), (52, 79)] - 01100",I
,0011100,"(145, 176) - 0","[(116, 174), (52, 79)] - 00","[(173, 154), (204, 111), (137, 146), (112, 105)] - 1110",I
,0011100,"(145, 176) - 0","[(173, 154), (204, 111)] - 11","[(116, 174), (137, 146), (112, 105), (52, 79)] - 0100",I
,0011100,"(145, 176) - 0","[(173, 154), (204, 111), (137, 146)] - 111","[(116, 174), (112, 105), (52, 79)] - 000",I
,0011100,"(173, 154) - 1",[] - ,"[(116, 174), (145, 176), (204, 111), (137, 146), (112, 105), (52, 79)] - 001100",I
,0011100,"(173, 154) - 1","[(204, 111)] - 1","[(116, 174), (145, 176), (137, 146), (112, 105), (52, 79)] - 00100",I
,0011100,"(173, 154) - 1","[(116, 174), (145, 176)] - 00","[(204, 111), (137, 146), (112, 105), (52, 79)] - 1100",I
,0011100,"(173, 154) - 1","[(116, 174), (145, 176), (137, 146), (52, 79)] - 0010","[(204, 111), (112, 105)] - 10",I
,0011100,"(204, 111) - 1",[] - ,"[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105), (52, 79)] - 001100",I
,0011100,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154), (137, 146)] - 0011","[(112, 105), (52, 79)] - 00",I
,0011100,"(137, 146) - 1","[(116, 174), (145, 176), (173, 154), (204, 111)] - 0011","[(112, 105), (52, 79)] - 00",I
,0011100,"(112, 105) - 0","[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146)] - 00111","[(52, 79)] - 0",I
,0100011,"(116, 174) - 0",[] - ,"[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 100011",B
,0100011,"(116, 174) - 0","[(145, 176), (173, 154)] - 10","[(204, 111), (137, 146), (112, 105), (52, 79)] - 0011",B
,0100011,"(145, 176) - 1","[(116, 174)] - 0","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 00011",B
,0100011,"(145, 176) - 1","[(173, 154)] - 0","[(116, 174), (204, 111), (137, 146), (112, 105), (52, 79)] - 00011",B
,0100011,"(173, 154) - 0",[] - ,"[(116, 174), (145, 176), (204, 111), (137, 146), (112, 105), (52, 79)] - 010011",B
,0100011,"(173, 154) - 0","[(116, 174), (145, 176)] - 01","[(204, 111), (137, 146), (112, 105), (52, 79)] - 0011",B
,0100011,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146), (52, 79)] - 0101","[(204, 111), (112, 105)] - 01",B
,0100011,"(204, 111) - 0",[] - ,"[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105), (52, 79)] - 010011",B
,0100011,"(116, 174) - 0","[(145, 176)] - 1","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 00011",I
,0100011,"(116, 174) - 0","[(52, 79)] - 1","[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 10001",I
,0100011,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111), (137, 146)] - 1000","[(112, 105), (52, 79)] - 11",I
,0100011,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111)] - 100","[(137, 146), (112, 105), (52, 79)] - 011",I
,0100011,"(145, 176) - 1",[] - ,"[(116, 174), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 000011",I
,0100011,"(145, 176) - 1","[(116, 174), (52, 79)] - 01","[(173, 154), (204, 111), (137, 146), (112, 105)] - 0001",I
,0100011,"(145, 176) - 1","[(173, 154), (204, 111)] - 00","[(116, 174), (137, 146), (112, 105), (52, 79)] - 0011",I
,0100011,"(145, 176) - 1","[(173, 154), (204, 111), (137, 146)] - 000","[(116, 174), (112, 105), (52, 79)] - 011",I
,0100011,"(173, 154) - 0","[(204, 111)] - 0","[(116, 174), (145, 176), (137, 146), (112, 105), (52, 79)] - 01011",I
,0100011,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146)] - 010","[(204, 111), (112, 105), (52, 79)] - 011",I
,0100011,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105)] - 01001","[(52, 79)] - 1",I
,0100011,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154), (137, 146)] - 0100","[(112, 105), (52, 79)] - 11",I
,0100011,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154)] - 010","[(137, 146), (112, 105), (52, 79)] - 011",I
,0100011,"(137, 146) - 0","[(116, 174), (145, 176), (173, 154), (204, 111)] - 0100","[(112, 105), (52, 79)] - 11",I
,0100011,"(112, 105) - 1","[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146)] - 01000","[(52, 79)] - 1",I
,0100011,"(52, 79) - 1",[] - ,"[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 010001",I
,0100101,"(116, 174) - 0",[] - ,"[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 100101",B
,0100101,"(116, 174) - 0","[(145, 176), (173, 154)] - 10","[(204, 111), (137, 146), (112, 105), (52, 79)] - 0101",B
,0100101,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111), (137, 146)] - 1001","[(112, 105), (52, 79)] - 01",B
,0100101,"(145, 176) - 1","[(116, 174)] - 0","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 00101",B
,0100101,"(145, 176) - 1","[(173, 154)] - 0","[(116, 174), (204, 111), (137, 146), (112, 105), (52, 79)] - 00101",B
,0100101,"(145, 176) - 1","[(173, 154), (204, 111), (137, 146)] - 001","[(116, 174), (112, 105), (52, 79)] - 001",B
,0100101,"(173, 154) - 0",[] - ,"[(116, 174), (145, 176), (204, 111), (137, 146), (112, 105), (52, 79)] - 010101",B
,0100101,"(173, 154) - 0","[(116, 174), (145, 176)] - 01","[(204, 111), (137, 146), (112, 105), (52, 79)] - 0101",B
,0100101,"(204, 111) - 0",[] - ,"[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105), (52, 79)] - 010101",B
,0100101,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154), (137, 146)] - 0101","[(112, 105), (52, 79)] - 01",B
,0100101,"(116, 174) - 0","[(145, 176)] - 1","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 00101",I
,0100101,"(116, 174) - 0","[(52, 79)] - 1","[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 10010",I
,0100101,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111)] - 100","[(137, 146), (112, 105), (52, 79)] - 101",I
,0100101,"(145, 176) - 1",[] - ,"[(116, 174), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 000101",I
,0100101,"(145, 176) - 1","[(116, 174), (52, 79)] - 01","[(173, 154), (204, 111), (137, 146), (112, 105)] - 0010",I
,0100101,"(145, 176) - 1","[(173, 154), (204, 111)] - 00","[(116, 174), (137, 146), (112, 105), (52, 79)] - 0101",I
,0100101,"(173, 154) - 0","[(204, 111)] - 0","[(116, 174), (145, 176), (137, 146), (112, 105), (52, 79)] - 01101",I
,0100101,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146), (52, 79)] - 0111","[(204, 111), (112, 105)] - 00",I
,0100101,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146)] - 011","[(204, 111), (112, 105), (52, 79)] - 001",I
,0100101,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105)] - 01010","[(52, 79)] - 1",I
,0100101,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154)] - 010","[(137, 146), (112, 105), (52, 79)] - 101",I
,0100101,"(137, 146) - 1","[(116, 174), (145, 176), (173, 154), (204, 111)] - 0100","[(112, 105), (52, 79)] - 01",I
,0100101,"(112, 105) - 0","[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146)] - 01001","[(52, 79)] - 1",I
,0100101,"(52, 79) - 1",[] - ,"[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 010010",I
,0100110,"(116, 174) - 0",[] - ,"[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 100110",B
,0100110,"(116, 174) - 0","[(145, 176), (173, 154)] - 10","[(204, 111), (137, 146), (112, 105), (52, 79)] - 0110",B
,0100110,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111), (137, 146)] - 1001","[(112, 105), (52, 79)] - 10",B
,0100110,"(145, 176) - 1","[(116, 174)] - 0","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 00110",B
,0100110,"(145, 176) - 1","[(173, 154)] - 0","[(116, 174), (204, 111), (137, 146), (112, 105), (52, 79)] - 00110",B
,0100110,"(145, 176) - 1","[(173, 154), (204, 111), (137, 146)] - 001","[(116, 174), (112, 105), (52, 79)] - 010",B
,0100110,"(173, 154) - 0",[] - ,"[(116, 174), (145, 176), (204, 111), (137, 146), (112, 105), (52, 79)] - 010110",B
,0100110,"(173, 154) - 0","[(116, 174), (145, 176)] - 01","[(204, 111), (137, 146), (112, 105), (52, 79)] - 0110",B
,0100110,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146), (52, 79)] - 0110","[(204, 111), (112, 105)] - 01",B
,0100110,"(204, 111) - 0",[] - ,"[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105), (52, 79)] - 010110",B
,0100110,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154), (137, 146)] - 0101","[(112, 105), (52, 79)] - 10",B
,0100110,"(112, 105) - 1","[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146)] - 01001","[(52, 79)] - 0",B
,0100110,"(52, 79) - 0",[] - ,"[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 010011",B
,0100110,"(116, 174) - 0","[(145, 176)] - 1","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 00110",I
,0100110,"(116, 174) - 0","[(52, 79)] - 0","[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 10011",I
,0100110,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111)] - 100","[(137, 146), (112, 105), (52, 79)] - 110",I
,0100110,"(145, 176) - 1",[] - ,"[(116, 174), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 000110",I
,0100110,"(145, 176) - 1","[(116, 174), (52, 79)] - 00","[(173, 154), (204, 111), (137, 146), (112, 105)] - 0011",I
,0100110,"(145, 176) - 1","[(173, 154), (204, 111)] - 00","[(116, 174), (137, 146), (112, 105), (52, 79)] - 0110",I
,0100110,"(173, 154) - 0","[(204, 111)] - 0","[(116, 174), (145, 176), (137, 146), (112, 105), (52, 79)] - 01110",I
,0100110,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146)] - 011","[(204, 111), (112, 105), (52, 79)] - 010",I
,0100110,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105)] - 01011","[(52, 79)] - 0",I
,0100110,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154)] - 010","[(137, 146), (112, 105), (52, 79)] - 110",I
,0100110,"(137, 146) - 1","[(116, 174), (145, 176), (173, 154), (204, 111)] - 0100","[(112, 105), (52, 79)] - 10",I
,0101001,"(116, 174) - 0",[] - ,"[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 101001",B
,0101001,"(116, 174) - 0","[(145, 176), (173, 154)] - 10","[(204, 111), (137, 146), (112, 105), (52, 79)] - 1001",B
,0101001,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111), (137, 146)] - 1010","[(112, 105), (52, 79)] - 01",B
,0101001,"(145, 176) - 1","[(116, 174)] - 0","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 01001",B
,0101001,"(145, 176) - 1","[(173, 154)] - 0","[(116, 174), (204, 111), (137, 146), (112, 105), (52, 79)] - 01001",B
,0101001,"(145, 176) - 1","[(173, 154), (204, 111), (137, 146)] - 010","[(116, 174), (112, 105), (52, 79)] - 001",B
,0101001,"(173, 154) - 0",[] - ,"[(116, 174), (145, 176), (204, 111), (137, 146), (112, 105), (52, 79)] - 011001",B
,0101001,"(173, 154) - 0","[(116, 174), (145, 176)] - 01","[(204, 111), (137, 146), (112, 105), (52, 79)] - 1001",B
,0101001,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146), (52, 79)] - 0101","[(204, 111), (112, 105)] - 10",B
,0101001,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154)] - 010","[(137, 146), (112, 105), (52, 79)] - 001",B
,0101001,"(137, 146) - 0","[(116, 174), (145, 176), (173, 154), (204, 111)] - 0101","[(112, 105), (52, 79)] - 01",B
,0101001,"(116, 174) - 0","[(145, 176)] - 1","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 01001",I
,0101001,"(116, 174) - 0","[(52, 79)] - 1","[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 10100",I
,0101001,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111)] - 101","[(137, 146), (112, 105), (52, 79)] - 001",I
,0101001,"(145, 176) - 1",[] - ,"[(116, 174), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 001001",I
,0101001,"(145, 176) - 1","[(116, 174), (52, 79)] - 01","[(173, 154), (204, 111), (137, 146), (112, 105)] - 0100",I
,0101001,"(145, 176) - 1","[(173, 154), (204, 111)] - 01","[(116, 174), (137, 146), (112, 105), (52, 79)] - 0001",I
,0101001,"(173, 154) - 0","[(204, 111)] - 1","[(116, 174), (145, 176), (137, 146), (112, 105), (52, 79)] - 01001",I
,0101001,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146)] - 010","[(204, 111), (112, 105), (52, 79)] - 101",I
,0101001,"(204, 111) - 1",[] - ,"[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105), (52, 79)] - 010001",I
,0101001,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105)] - 01000","[(52, 79)] - 1",I
,0101001,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154), (137, 146)] - 0100","[(112, 105), (52, 79)] - 01",I
,0101001,"(112, 105) - 0","[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146)] - 01010","[(52, 79)] - 1",I
,0101001,"(52, 79) - 1",[] - ,"[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 010100",I
,0101010,"(116, 174) - 0",[] - ,"[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 101010",B
,0101010,"(116, 174) - 0","[(145, 176), (173, 154)] - 10","[(204, 111), (137, 146), (112, 105), (52, 79)] - 1010",B
,0101010,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111), (137, 146)] - 1010","[(112, 105), (52, 79)] - 10",B
,0101010,"(145, 176) - 1","[(116, 174)] - 0","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 01010",B
,0101010,"(145, 176) - 1","[(173, 154)] - 0","[(116, 174), (204, 111), (137, 146), (112, 105), (52, 79)] - 01010",B
,0101010,"(145, 176) - 1","[(173, 154), (204, 111), (137, 146)] - 010","[(116, 174), (112, 105), (52, 79)] - 010",B
,0101010,"(173, 154) - 0",[] - ,"[(116, 174), (145, 176), (204, 111), (137, 146), (112, 105), (52, 79)] - 011010",B
,0101010,"(173, 154) - 0","[(116, 174), (145, 176)] - 01","[(204, 111), (137, 146), (112, 105), (52, 79)] - 1010",B
,0101010,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105)] - 01001","[(52, 79)] - 0",B
,0101010,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154)] - 010","[(137, 146), (112, 105), (52, 79)] - 010",B
,0101010,"(137, 146) - 0","[(116, 174), (145, 176), (173, 154), (204, 111)] - 0101","[(112, 105), (52, 79)] - 10",B
,0101010,"(112, 105) - 1","[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146)] - 01010","[(52, 79)] - 0",B
,0101010,"(52, 79) - 0",[] - ,"[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 010101",B
,0101010,"(116, 174) - 0","[(145, 176)] - 1","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 01010",I
,0101010,"(116, 174) - 0","[(52, 79)] - 0","[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 10101",I
,0101010,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111)] - 101","[(137, 146), (112, 105), (52, 79)] - 010",I
,0101010,"(145, 176) - 1",[] - ,"[(116, 174), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 001010",I
,0101010,"(145, 176) - 1","[(116, 174), (52, 79)] - 00","[(173, 154), (204, 111), (137, 146), (112, 105)] - 0101",I
,0101010,"(145, 176) - 1","[(173, 154), (204, 111)] - 01","[(116, 174), (137, 146), (112, 105), (52, 79)] - 0010",I
,0101010,"(173, 154) - 0","[(204, 111)] - 1","[(116, 174), (145, 176), (137, 146), (112, 105), (52, 79)] - 01010",I
,0101010,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146), (52, 79)] - 0100","[(204, 111), (112, 105)] - 11",I
,0101010,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146)] - 010","[(204, 111), (112, 105), (52, 79)] - 110",I
,0101010,"(204, 111) - 1",[] - ,"[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105), (52, 79)] - 010010",I
,0101010,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154), (137, 146)] - 0100","[(112, 105), (52, 79)] - 10",I
,0101100,"(116, 174) - 0",[] - ,"[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 101100",B
,0101100,"(116, 174) - 0","[(145, 176), (173, 154)] - 10","[(204, 111), (137, 146), (112, 105), (52, 79)] - 1100",B
,0101100,"(145, 176) - 1","[(116, 174)] - 0","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 01100",B
,0101100,"(145, 176) - 1","[(173, 154)] - 0","[(116, 174), (204, 111), (137, 146), (112, 105), (52, 79)] - 01100",B
,0101100,"(173, 154) - 0",[] - ,"[(116, 174), (145, 176), (204, 111), (137, 146), (112, 105), (52, 79)] - 011100",B
,0101100,"(173, 154) - 0","[(116, 174), (145, 176)] - 01","[(204, 111), (137, 146), (112, 105), (52, 79)] - 1100",B
,0101100,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146), (52, 79)] - 0110","[(204, 111), (112, 105)] - 10",B
,0101100,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105)] - 01010","[(52, 79)] - 0",B
,0101100,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154)] - 010","[(137, 146), (112, 105), (52, 79)] - 100",B
,0101100,"(52, 79) - 0",[] - ,"[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 010110",B
,0101100,"(116, 174) - 0","[(145, 176)] - 1","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 01100",I
,0101100,"(116, 174) - 0","[(52, 79)] - 0","[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 10110",I
,0101100,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111), (137, 146)] - 1011","[(112, 105), (52, 79)] - 00",I
,0101100,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111)] - 101","[(137, 146), (112, 105), (52, 79)] - 100",I
,0101100,"(145, 176) - 1",[] - ,"[(116, 174), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 001100",I
,0101100,"(145, 176) - 1","[(116, 174), (52, 79)] - 00","[(173, 154), (204, 111), (137, 146), (112, 105)] - 0110",I
,0101100,"(145, 176) - 1","[(173, 154), (204, 111)] - 01","[(116, 174), (137, 146), (112, 105), (52, 79)] - 0100",I
,0101100,"(145, 176) - 1","[(173, 154), (204, 111), (137, 146)] - 011","[(116, 174), (112, 105), (52, 79)] - 000",I
,0101100,"(173, 154) - 0","[(204, 111)] - 1","[(116, 174), (145, 176), (137, 146), (112, 105), (52, 79)] - 01100",I
,0101100,"(173, 154) - 0","[(116, 174), (145, 176), (137, 146)] - 011","[(204, 111), (112, 105), (52, 79)] - 100",I
,0101100,"(204, 111) - 1",[] - ,"[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105), (52, 79)] - 010100",I
,0101100,"(204, 111) - 1","[(116, 174), (145, 176), (173, 154), (137, 146)] - 0101","[(112, 105), (52, 79)] - 00",I
,0101100,"(137, 146) - 1","[(116, 174), (145, 176), (173, 154), (204, 111)] - 0101","[(112, 105), (52, 79)] - 00",I
,0101100,"(112, 105) - 0","[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146)] - 01011","[(52, 79)] - 0",I
,0110001,"(116, 174) - 0",[] - ,"[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 110001",B
,0110001,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111), (137, 146)] - 1100","[(112, 105), (52, 79)] - 01",B
,0110001,"(145, 176) - 1","[(116, 174)] - 0","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 10001",B
,0110001,"(145, 176) - 1","[(173, 154), (204, 111), (137, 146)] - 100","[(116, 174), (112, 105), (52, 79)] - 001",B
,0110001,"(173, 154) - 1","[(204, 111)] - 0","[(116, 174), (145, 176), (137, 146), (112, 105), (52, 79)] - 01001",B
,0110001,"(173, 154) - 1","[(116, 174), (145, 176), (137, 146)] - 010","[(204, 111), (112, 105), (52, 79)] - 001",B
,0110001,"(204, 111) - 0",[] - ,"[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105), (52, 79)] - 011001",B
,0110001,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154), (137, 146)] - 0110","[(112, 105), (52, 79)] - 01",B
,0110001,"(137, 146) - 0","[(116, 174), (145, 176), (173, 154), (204, 111)] - 0110","[(112, 105), (52, 79)] - 01",B
,0110001,"(116, 174) - 0","[(145, 176)] - 1","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 10001",I
,0110001,"(116, 174) - 0","[(52, 79)] - 1","[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 11000",I
,0110001,"(116, 174) - 0","[(145, 176), (173, 154)] - 11","[(204, 111), (137, 146), (112, 105), (52, 79)] - 0001",I
,0110001,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111)] - 110","[(137, 146), (112, 105), (52, 79)] - 001",I
,0110001,"(145, 176) - 1",[] - ,"[(116, 174), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 010001",I
,0110001,"(145, 176) - 1","[(173, 154)] - 1","[(116, 174), (204, 111), (137, 146), (112, 105), (52, 79)] - 00001",I
,0110001,"(145, 176) - 1","[(116, 174), (52, 79)] - 01","[(173, 154), (204, 111), (137, 146), (112, 105)] - 1000",I
,0110001,"(145, 176) - 1","[(173, 154), (204, 111)] - 10","[(116, 174), (137, 146), (112, 105), (52, 79)] - 0001",I
,0110001,"(173, 154) - 1",[] - ,"[(116, 174), (145, 176), (204, 111), (137, 146), (112, 105), (52, 79)] - 010001",I
,0110001,"(173, 154) - 1","[(116, 174), (145, 176)] - 01","[(204, 111), (137, 146), (112, 105), (52, 79)] - 0001",I
,0110001,"(173, 154) - 1","[(116, 174), (145, 176), (137, 146), (52, 79)] - 0101","[(204, 111), (112, 105)] - 00",I
,0110001,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105)] - 01100","[(52, 79)] - 1",I
,0110001,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154)] - 011","[(137, 146), (112, 105), (52, 79)] - 001",I
,0110001,"(112, 105) - 0","[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146)] - 01100","[(52, 79)] - 1",I
,0110001,"(52, 79) - 1",[] - ,"[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146), (112, 105)] - 011000",I
,0110010,"(116, 174) - 0",[] - ,"[(145, 176), (173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 110010",B
,0110010,"(116, 174) - 0","[(145, 176), (173, 154), (204, 111), (137, 146)] - 1100","[(112, 105), (52, 79)] - 10",B
,0110010,"(145, 176) - 1","[(116, 174)] - 0","[(173, 154), (204, 111), (137, 146), (112, 105), (52, 79)] - 10010",B
,0110010,"(145, 176) - 1","[(173, 154), (204, 111), (137, 146)] - 100","[(116, 174), (112, 105), (52, 79)] - 010",B
,0110010,"(173, 154) - 1","[(204, 111)] - 0","[(116, 174), (145, 176), (137, 146), (112, 105), (52, 79)] - 01010",B
,0110010,"(173, 154) - 1","[(116, 174), (145, 176), (137, 146)] - 010","[(204, 111), (112, 105), (52, 79)] - 010",B
,0110010,"(204, 111) - 0",[] - ,"[(116, 174), (145, 176), (173, 154), (137, 146), (112, 105), (52, 79)] - 011010",B
,0110010,"(204, 111) - 0","[(116, 174), (145, 176), (173, 154), (137, 146)] - 0110","[(112, 105), (52, 79)] - 10",B
,0110010,"(137, 146) - 0","[(116, 174), (145, 176), (173, 154), (204, 111)] - 0110","[(112, 105), (52, 79)] - 10",B
,0110010,"(112, 105) - 1","[(116, 174), (145, 176), (173, 154), (204, 111), (137, 146)] - 01100","[(52, 79)] - 0",B
