0,1,2,3,4,5
,0001011,"(195, 225) - 0","[(123, 151), (19, 133)] - 11","[(236, 30), (181, 76), (182, 176), (164, 185)] - 0010",I
,0001011,"(195, 225) - 0","[(236, 30), (181, 76), (182, 176)] - 001","[(164, 185), (123, 151), (19, 133)] - 011",I
,0001011,"(236, 30) - 0","[(195, 225)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 01011",I
,0001011,"(236, 30) - 0","[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151)] - 00101","[(19, 133)] - 1",I
,0001011,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185)] - 010","[(181, 76), (123, 151), (19, 133)] - 011",I
,0001011,"(181, 76) - 0","[(195, 225), (236, 30), (182, 176), (164, 185), (123, 151)] - 00101","[(19, 133)] - 1",I
,0001011,"(181, 76) - 0","[(195, 225), (236, 30)] - 00","[(182, 176), (164, 185), (123, 151), (19, 133)] - 1011",I
,0001011,"(181, 76) - 0","[(195, 225), (236, 30), (182, 176), (164, 185)] - 0010","[(123, 151), (19, 133)] - 11",I
,0001011,"(181, 76) - 0","[(195, 225), (236, 30), (182, 176)] - 001","[(164, 185), (123, 151), (19, 133)] - 011",I
,0001011,"(182, 176) - 1","[(195, 225), (236, 30), (181, 76)] - 000","[(164, 185), (123, 151), (19, 133)] - 011",I
,0001011,"(164, 185) - 0","[(195, 225), (236, 30), (181, 76), (182, 176)] - 0001","[(123, 151), (19, 133)] - 11",I
,0001011,"(123, 151) - 1","[(19, 133)] - 1","[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185)] - 00010",I
,0001011,"(19, 133) - 1",[] - ,"[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 000101",I
,0001101,"(195, 225) - 0",[] - ,"[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 001101",B
,0001101,"(195, 225) - 0","[(123, 151), (19, 133)] - 01","[(236, 30), (181, 76), (182, 176), (164, 185)] - 0011",B
,0001101,"(236, 30) - 0",[] - ,"[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 001101",B
,0001101,"(236, 30) - 0","[(195, 225), (182, 176)] - 01","[(181, 76), (164, 185), (123, 151), (19, 133)] - 0101",B
,0001101,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185), (123, 151)] - 0110","[(181, 76), (19, 133)] - 01",B
,0001101,"(181, 76) - 0","[(195, 225), (236, 30), (182, 176), (164, 185)] - 0011","[(123, 151), (19, 133)] - 01",B
,0001101,"(195, 225) - 0","[(236, 30)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 01101",I
,0001101,"(195, 225) - 0","[(19, 133)] - 1","[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 00110",I
,0001101,"(195, 225) - 0","[(236, 30), (181, 76)] - 00","[(182, 176), (164, 185), (123, 151), (19, 133)] - 1101",I
,0001101,"(195, 225) - 0","[(236, 30), (181, 76), (182, 176)] - 001","[(164, 185), (123, 151), (19, 133)] - 101",I
,0001101,"(236, 30) - 0","[(195, 225)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 01101",I
,0001101,"(236, 30) - 0","[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151)] - 00110","[(19, 133)] - 1",I
,0001101,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185)] - 011","[(181, 76), (123, 151), (19, 133)] - 001",I
,0001101,"(181, 76) - 0","[(195, 225), (236, 30), (182, 176), (164, 185), (123, 151)] - 00110","[(19, 133)] - 1",I
,0001101,"(181, 76) - 0","[(195, 225), (236, 30)] - 00","[(182, 176), (164, 185), (123, 151), (19, 133)] - 1101",I
,0001101,"(181, 76) - 0","[(195, 225), (236, 30), (182, 176)] - 001","[(164, 185), (123, 151), (19, 133)] - 101",I
,0001101,"(182, 176) - 1","[(195, 225), (236, 30), (181, 76)] - 000","[(164, 185), (123, 151), (19, 133)] - 101",I
,0001101,"(164, 185) - 1","[(195, 225), (236, 30), (181, 76), (182, 176)] - 0001","[(123, 151), (19, 133)] - 01",I
,0001101,"(123, 151) - 0","[(19, 133)] - 1","[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185)] - 00011",I
,0001101,"(19, 133) - 1",[] - ,"[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 000110",I
,0001110,"(195, 225) - 0",[] - ,"[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 001110",B
,0001110,"(195, 225) - 0","[(123, 151), (19, 133)] - 10","[(236, 30), (181, 76), (182, 176), (164, 185)] - 0011",B
,0001110,"(236, 30) - 0",[] - ,"[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 001110",B
,0001110,"(236, 30) - 0","[(195, 225), (182, 176)] - 01","[(181, 76), (164, 185), (123, 151), (19, 133)] - 0110",B
,0001110,"(181, 76) - 0","[(195, 225), (236, 30), (182, 176), (164, 185)] - 0011","[(123, 151), (19, 133)] - 10",B
,0001110,"(123, 151) - 1","[(19, 133)] - 0","[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185)] - 00011",B
,0001110,"(19, 133) - 0",[] - ,"[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 000111",B
,0001110,"(195, 225) - 0","[(236, 30)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 01110",I
,0001110,"(195, 225) - 0","[(19, 133)] - 0","[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 00111",I
,0001110,"(195, 225) - 0","[(236, 30), (181, 76)] - 00","[(182, 176), (164, 185), (123, 151), (19, 133)] - 1110",I
,0001110,"(195, 225) - 0","[(236, 30), (181, 76), (182, 176)] - 001","[(164, 185), (123, 151), (19, 133)] - 110",I
,0001110,"(236, 30) - 0","[(195, 225)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 01110",I
,0001110,"(236, 30) - 0","[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151)] - 00111","[(19, 133)] - 0",I
,0001110,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185), (123, 151)] - 0111","[(181, 76), (19, 133)] - 00",I
,0001110,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185)] - 011","[(181, 76), (123, 151), (19, 133)] - 010",I
,0001110,"(181, 76) - 0","[(195, 225), (236, 30), (182, 176), (164, 185), (123, 151)] - 00111","[(19, 133)] - 0",I
,0001110,"(181, 76) - 0","[(195, 225), (236, 30)] - 00","[(182, 176), (164, 185), (123, 151), (19, 133)] - 1110",I
,0001110,"(181, 76) - 0","[(195, 225), (236, 30), (182, 176)] - 001","[(164, 185), (123, 151), (19, 133)] - 110",I
,0001110,"(182, 176) - 1","[(195, 225), (236, 30), (181, 76)] - 000","[(164, 185), (123, 151), (19, 133)] - 110",I
,0001110,"(164, 185) - 1","[(195, 225), (236, 30), (181, 76), (182, 176)] - 0001","[(123, 151), (19, 133)] - 10",I
,0010011,"(195, 225) - 0",[] - ,"[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 010011",B
,0010011,"(195, 225) - 0","[(236, 30), (181, 76)] - 01","[(182, 176), (164, 185), (123, 151), (19, 133)] - 0011",B
,0010011,"(236, 30) - 0",[] - ,"[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 010011",B
,0010011,"(195, 225) - 0","[(236, 30)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 10011",I
,0010011,"(195, 225) - 0","[(19, 133)] - 1","[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 01001",I
,0010011,"(195, 225) - 0","[(123, 151), (19, 133)] - 11","[(236, 30), (181, 76), (182, 176), (164, 185)] - 0100",I
,0010011,"(195, 225) - 0","[(236, 30), (181, 76), (182, 176)] - 010","[(164, 185), (123, 151), (19, 133)] - 011",I
,0010011,"(236, 30) - 0","[(195, 225)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 10011",I
,0010011,"(236, 30) - 0","[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151)] - 01001","[(19, 133)] - 1",I
,0010011,"(236, 30) - 0","[(195, 225), (182, 176)] - 00","[(181, 76), (164, 185), (123, 151), (19, 133)] - 1011",I
,0010011,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185), (123, 151)] - 0001","[(181, 76), (19, 133)] - 11",I
,0010011,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185)] - 000","[(181, 76), (123, 151), (19, 133)] - 111",I
,0010011,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185), (123, 151)] - 00001","[(19, 133)] - 1",I
,0010011,"(181, 76) - 1","[(195, 225), (236, 30)] - 00","[(182, 176), (164, 185), (123, 151), (19, 133)] - 0011",I
,0010011,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185)] - 0000","[(123, 151), (19, 133)] - 11",I
,0010011,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176)] - 000","[(164, 185), (123, 151), (19, 133)] - 011",I
,0010011,"(182, 176) - 0","[(195, 225), (236, 30), (181, 76)] - 001","[(164, 185), (123, 151), (19, 133)] - 011",I
,0010011,"(164, 185) - 0","[(195, 225), (236, 30), (181, 76), (182, 176)] - 0010","[(123, 151), (19, 133)] - 11",I
,0010011,"(123, 151) - 1","[(19, 133)] - 1","[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185)] - 00100",I
,0010011,"(19, 133) - 1",[] - ,"[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 001001",I
,0010101,"(195, 225) - 0",[] - ,"[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 010101",B
,0010101,"(195, 225) - 0","[(236, 30), (181, 76)] - 01","[(182, 176), (164, 185), (123, 151), (19, 133)] - 0101",B
,0010101,"(195, 225) - 0","[(123, 151), (19, 133)] - 01","[(236, 30), (181, 76), (182, 176), (164, 185)] - 0101",B
,0010101,"(236, 30) - 0",[] - ,"[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 010101",B
,0010101,"(195, 225) - 0","[(236, 30)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 10101",I
,0010101,"(195, 225) - 0","[(19, 133)] - 1","[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 01010",I
,0010101,"(195, 225) - 0","[(236, 30), (181, 76), (182, 176)] - 010","[(164, 185), (123, 151), (19, 133)] - 101",I
,0010101,"(236, 30) - 0","[(195, 225)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 10101",I
,0010101,"(236, 30) - 0","[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151)] - 01010","[(19, 133)] - 1",I
,0010101,"(236, 30) - 0","[(195, 225), (182, 176)] - 00","[(181, 76), (164, 185), (123, 151), (19, 133)] - 1101",I
,0010101,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185), (123, 151)] - 0010","[(181, 76), (19, 133)] - 11",I
,0010101,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185)] - 001","[(181, 76), (123, 151), (19, 133)] - 101",I
,0010101,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185), (123, 151)] - 00010","[(19, 133)] - 1",I
,0010101,"(181, 76) - 1","[(195, 225), (236, 30)] - 00","[(182, 176), (164, 185), (123, 151), (19, 133)] - 0101",I
,0010101,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185)] - 0001","[(123, 151), (19, 133)] - 01",I
,0010101,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176)] - 000","[(164, 185), (123, 151), (19, 133)] - 101",I
,0010101,"(182, 176) - 0","[(195, 225), (236, 30), (181, 76)] - 001","[(164, 185), (123, 151), (19, 133)] - 101",I
,0010101,"(164, 185) - 1","[(195, 225), (236, 30), (181, 76), (182, 176)] - 0010","[(123, 151), (19, 133)] - 01",I
,0010101,"(123, 151) - 0","[(19, 133)] - 1","[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185)] - 00101",I
,0010101,"(19, 133) - 1",[] - ,"[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 001010",I
,0010110,"(195, 225) - 0",[] - ,"[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 010110",B
,0010110,"(195, 225) - 0","[(236, 30), (181, 76)] - 01","[(182, 176), (164, 185), (123, 151), (19, 133)] - 0110",B
,0010110,"(195, 225) - 0","[(123, 151), (19, 133)] - 10","[(236, 30), (181, 76), (182, 176), (164, 185)] - 0101",B
,0010110,"(236, 30) - 0",[] - ,"[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 010110",B
,0010110,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185), (123, 151)] - 0011","[(181, 76), (19, 133)] - 10",B
,0010110,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185), (123, 151)] - 00011","[(19, 133)] - 0",B
,0010110,"(123, 151) - 1","[(19, 133)] - 0","[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185)] - 00101",B
,0010110,"(19, 133) - 0",[] - ,"[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 001011",B
,0010110,"(195, 225) - 0","[(236, 30)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 10110",I
,0010110,"(195, 225) - 0","[(19, 133)] - 0","[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 01011",I
,0010110,"(195, 225) - 0","[(236, 30), (181, 76), (182, 176)] - 010","[(164, 185), (123, 151), (19, 133)] - 110",I
,0010110,"(236, 30) - 0","[(195, 225)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 10110",I
,0010110,"(236, 30) - 0","[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151)] - 01011","[(19, 133)] - 0",I
,0010110,"(236, 30) - 0","[(195, 225), (182, 176)] - 00","[(181, 76), (164, 185), (123, 151), (19, 133)] - 1110",I
,0010110,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185)] - 001","[(181, 76), (123, 151), (19, 133)] - 110",I
,0010110,"(181, 76) - 1","[(195, 225), (236, 30)] - 00","[(182, 176), (164, 185), (123, 151), (19, 133)] - 0110",I
,0010110,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185)] - 0001","[(123, 151), (19, 133)] - 10",I
,0010110,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176)] - 000","[(164, 185), (123, 151), (19, 133)] - 110",I
,0010110,"(182, 176) - 0","[(195, 225), (236, 30), (181, 76)] - 001","[(164, 185), (123, 151), (19, 133)] - 110",I
,0010110,"(164, 185) - 1","[(195, 225), (236, 30), (181, 76), (182, 176)] - 0010","[(123, 151), (19, 133)] - 10",I
,0011001,"(195, 225) - 0",[] - ,"[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 011001",B
,0011001,"(195, 225) - 0","[(236, 30), (181, 76)] - 01","[(182, 176), (164, 185), (123, 151), (19, 133)] - 1001",B
,0011001,"(195, 225) - 0","[(123, 151), (19, 133)] - 01","[(236, 30), (181, 76), (182, 176), (164, 185)] - 0110",B
,0011001,"(236, 30) - 0",[] - ,"[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 011001",B
,0011001,"(236, 30) - 0","[(195, 225), (182, 176)] - 01","[(181, 76), (164, 185), (123, 151), (19, 133)] - 1001",B
,0011001,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176)] - 001","[(164, 185), (123, 151), (19, 133)] - 001",B
,0011001,"(182, 176) - 1","[(195, 225), (236, 30), (181, 76)] - 001","[(164, 185), (123, 151), (19, 133)] - 001",B
,0011001,"(164, 185) - 0","[(195, 225), (236, 30), (181, 76), (182, 176)] - 0011","[(123, 151), (19, 133)] - 01",B
,0011001,"(195, 225) - 0","[(236, 30)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 11001",I
,0011001,"(195, 225) - 0","[(19, 133)] - 1","[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 01100",I
,0011001,"(195, 225) - 0","[(236, 30), (181, 76), (182, 176)] - 011","[(164, 185), (123, 151), (19, 133)] - 001",I
,0011001,"(236, 30) - 0","[(195, 225)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 11001",I
,0011001,"(236, 30) - 0","[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151)] - 01100","[(19, 133)] - 1",I
,0011001,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185), (123, 151)] - 0100","[(181, 76), (19, 133)] - 11",I
,0011001,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185)] - 010","[(181, 76), (123, 151), (19, 133)] - 101",I
,0011001,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185), (123, 151)] - 00100","[(19, 133)] - 1",I
,0011001,"(181, 76) - 1","[(195, 225), (236, 30)] - 00","[(182, 176), (164, 185), (123, 151), (19, 133)] - 1001",I
,0011001,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185)] - 0010","[(123, 151), (19, 133)] - 01",I
,0011001,"(123, 151) - 0","[(19, 133)] - 1","[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185)] - 00110",I
,0011001,"(19, 133) - 1",[] - ,"[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 001100",I
,0011010,"(195, 225) - 0",[] - ,"[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 011010",B
,0011010,"(195, 225) - 0","[(236, 30), (181, 76)] - 01","[(182, 176), (164, 185), (123, 151), (19, 133)] - 1010",B
,0011010,"(195, 225) - 0","[(123, 151), (19, 133)] - 10","[(236, 30), (181, 76), (182, 176), (164, 185)] - 0110",B
,0011010,"(236, 30) - 0",[] - ,"[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 011010",B
,0011010,"(236, 30) - 0","[(195, 225), (182, 176)] - 01","[(181, 76), (164, 185), (123, 151), (19, 133)] - 1010",B
,0011010,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185), (123, 151)] - 0101","[(181, 76), (19, 133)] - 10",B
,0011010,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185), (123, 151)] - 00101","[(19, 133)] - 0",B
,0011010,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176)] - 001","[(164, 185), (123, 151), (19, 133)] - 010",B
,0011010,"(182, 176) - 1","[(195, 225), (236, 30), (181, 76)] - 001","[(164, 185), (123, 151), (19, 133)] - 010",B
,0011010,"(164, 185) - 0","[(195, 225), (236, 30), (181, 76), (182, 176)] - 0011","[(123, 151), (19, 133)] - 10",B
,0011010,"(123, 151) - 1","[(19, 133)] - 0","[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185)] - 00110",B
,0011010,"(19, 133) - 0",[] - ,"[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 001101",B
,0011010,"(195, 225) - 0","[(236, 30)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 11010",I
,0011010,"(195, 225) - 0","[(19, 133)] - 0","[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 01101",I
,0011010,"(195, 225) - 0","[(236, 30), (181, 76), (182, 176)] - 011","[(164, 185), (123, 151), (19, 133)] - 010",I
,0011010,"(236, 30) - 0","[(195, 225)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 11010",I
,0011010,"(236, 30) - 0","[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151)] - 01101","[(19, 133)] - 0",I
,0011010,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185)] - 010","[(181, 76), (123, 151), (19, 133)] - 110",I
,0011010,"(181, 76) - 1","[(195, 225), (236, 30)] - 00","[(182, 176), (164, 185), (123, 151), (19, 133)] - 1010",I
,0011010,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185)] - 0010","[(123, 151), (19, 133)] - 10",I
,0011100,"(195, 225) - 0",[] - ,"[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 011100",B
,0011100,"(195, 225) - 0","[(236, 30), (181, 76)] - 01","[(182, 176), (164, 185), (123, 151), (19, 133)] - 1100",B
,0011100,"(236, 30) - 0",[] - ,"[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 011100",B
,0011100,"(236, 30) - 0","[(195, 225), (182, 176)] - 01","[(181, 76), (164, 185), (123, 151), (19, 133)] - 1100",B
,0011100,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185), (123, 151)] - 0110","[(181, 76), (19, 133)] - 10",B
,0011100,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185), (123, 151)] - 00110","[(19, 133)] - 0",B
,0011100,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176)] - 001","[(164, 185), (123, 151), (19, 133)] - 100",B
,0011100,"(182, 176) - 1","[(195, 225), (236, 30), (181, 76)] - 001","[(164, 185), (123, 151), (19, 133)] - 100",B
,0011100,"(19, 133) - 0",[] - ,"[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 001110",B
,0011100,"(195, 225) - 0","[(236, 30)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 11100",I
,0011100,"(195, 225) - 0","[(19, 133)] - 0","[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 01110",I
,0011100,"(195, 225) - 0","[(123, 151), (19, 133)] - 00","[(236, 30), (181, 76), (182, 176), (164, 185)] - 0111",I
,0011100,"(195, 225) - 0","[(236, 30), (181, 76), (182, 176)] - 011","[(164, 185), (123, 151), (19, 133)] - 100",I
,0011100,"(236, 30) - 0","[(195, 225)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 11100",I
,0011100,"(236, 30) - 0","[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151)] - 01110","[(19, 133)] - 0",I
,0011100,"(236, 30) - 0","[(195, 225), (182, 176), (164, 185)] - 011","[(181, 76), (123, 151), (19, 133)] - 100",I
,0011100,"(181, 76) - 1","[(195, 225), (236, 30)] - 00","[(182, 176), (164, 185), (123, 151), (19, 133)] - 1100",I
,0011100,"(181, 76) - 1","[(195, 225), (236, 30), (182, 176), (164, 185)] - 0011","[(123, 151), (19, 133)] - 00",I
,0011100,"(164, 185) - 1","[(195, 225), (236, 30), (181, 76), (182, 176)] - 0011","[(123, 151), (19, 133)] - 00",I
,0011100,"(123, 151) - 0","[(19, 133)] - 0","[(195, 225), (236, 30), (181, 76), (182, 176), (164, 185)] - 00111",I
,0100011,"(195, 225) - 0",[] - ,"[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 100011",B
,0100011,"(195, 225) - 0","[(236, 30), (181, 76)] - 10","[(182, 176), (164, 185), (123, 151), (19, 133)] - 0011",B
,0100011,"(236, 30) - 1","[(195, 225)] - 0","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 00011",B
,0100011,"(181, 76) - 0","[(195, 225), (236, 30)] - 01","[(182, 176), (164, 185), (123, 151), (19, 133)] - 0011",B
,0100011,"(195, 225) - 0","[(236, 30)] - 1","[(181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 00011",I
,0100011,"(195, 225) - 0","[(19, 133)] - 1","[(236, 30), (181, 76), (182, 176), (164, 185), (123, 151)] - 10001",I
,0100011,"(195, 225) - 0","[(123, 151), (19, 133)] - 11","[(236, 30), (181, 76), (182, 176), (164, 185)] - 1000",I
,0100011,"(195, 225) - 0","[(236, 30), (181, 76), (182, 176)] - 100","[(164, 185), (123, 151), (19, 133)] - 011",I
,0100011,"(236, 30) - 1",[] - ,"[(195, 225), (181, 76), (182, 176), (164, 185), (123, 151), (19, 133)] - 000011",I
