0,1,2,3,4,5
,0001101,"(24, 152) - 0",[] - ,"[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 001101",B
,0001101,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161)] - 0011","[(168, 157), (106, 25)] - 01",B
,0001101,"(131, 230) - 0",[] - ,"[(24, 152), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 001101",B
,0001101,"(131, 230) - 0","[(215, 219), (151, 169), (129, 161), (168, 157)] - 0110","[(24, 152), (106, 25)] - 01",B
,0001101,"(215, 219) - 0",[] - ,"[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157), (106, 25)] - 001101",B
,0001101,"(215, 219) - 0","[(168, 157), (106, 25)] - 01","[(24, 152), (131, 230), (151, 169), (129, 161)] - 0011",B
,0001101,"(24, 152) - 0","[(131, 230)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 01101",I
,0001101,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 00110","[(106, 25)] - 1",I
,0001101,"(24, 152) - 0","[(131, 230), (215, 219)] - 00","[(151, 169), (129, 161), (168, 157), (106, 25)] - 1101",I
,0001101,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169)] - 001","[(129, 161), (168, 157), (106, 25)] - 101",I
,0001101,"(131, 230) - 0","[(24, 152)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 01101",I
,0001101,"(131, 230) - 0","[(215, 219)] - 0","[(24, 152), (151, 169), (129, 161), (168, 157), (106, 25)] - 01101",I
,0001101,"(131, 230) - 0","[(215, 219), (168, 157)] - 00","[(24, 152), (151, 169), (129, 161), (106, 25)] - 0111",I
,0001101,"(131, 230) - 0","[(215, 219), (151, 169), (168, 157)] - 010","[(24, 152), (129, 161), (106, 25)] - 011",I
,0001101,"(215, 219) - 0","[(106, 25)] - 1","[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157)] - 00110",I
,0001101,"(215, 219) - 0","[(24, 152), (131, 230)] - 00","[(151, 169), (129, 161), (168, 157), (106, 25)] - 1101",I
,0001101,"(215, 219) - 0","[(24, 152), (131, 230), (129, 161)] - 001","[(151, 169), (168, 157), (106, 25)] - 101",I
,0001101,"(151, 169) - 1","[(24, 152), (131, 230), (215, 219), (129, 161)] - 0001","[(168, 157), (106, 25)] - 01",I
,0001101,"(151, 169) - 1","[(24, 152), (131, 230), (215, 219)] - 000","[(129, 161), (168, 157), (106, 25)] - 101",I
,0001101,"(129, 161) - 1","[(24, 152), (131, 230), (215, 219), (151, 169)] - 0001","[(168, 157), (106, 25)] - 01",I
,0001101,"(168, 157) - 0","[(106, 25)] - 1","[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161)] - 00011",I
,0001101,"(106, 25) - 1",[] - ,"[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 000110",I
,0001110,"(24, 152) - 0",[] - ,"[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 001110",B
,0001110,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161)] - 0011","[(168, 157), (106, 25)] - 10",B
,0001110,"(131, 230) - 0",[] - ,"[(24, 152), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 001110",B
,0001110,"(131, 230) - 0","[(215, 219), (168, 157)] - 01","[(24, 152), (151, 169), (129, 161), (106, 25)] - 0110",B
,0001110,"(215, 219) - 0",[] - ,"[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157), (106, 25)] - 001110",B
,0001110,"(215, 219) - 0","[(168, 157), (106, 25)] - 10","[(24, 152), (131, 230), (151, 169), (129, 161)] - 0011",B
,0001110,"(168, 157) - 1","[(106, 25)] - 0","[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161)] - 00011",B
,0001110,"(106, 25) - 0",[] - ,"[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 000111",B
,0001110,"(24, 152) - 0","[(131, 230)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 01110",I
,0001110,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 00111","[(106, 25)] - 0",I
,0001110,"(24, 152) - 0","[(131, 230), (215, 219)] - 00","[(151, 169), (129, 161), (168, 157), (106, 25)] - 1110",I
,0001110,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169)] - 001","[(129, 161), (168, 157), (106, 25)] - 110",I
,0001110,"(131, 230) - 0","[(24, 152)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 01110",I
,0001110,"(131, 230) - 0","[(215, 219)] - 0","[(24, 152), (151, 169), (129, 161), (168, 157), (106, 25)] - 01110",I
,0001110,"(131, 230) - 0","[(215, 219), (151, 169), (129, 161), (168, 157)] - 0111","[(24, 152), (106, 25)] - 00",I
,0001110,"(131, 230) - 0","[(215, 219), (151, 169), (168, 157)] - 011","[(24, 152), (129, 161), (106, 25)] - 010",I
,0001110,"(215, 219) - 0","[(106, 25)] - 0","[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157)] - 00111",I
,0001110,"(215, 219) - 0","[(24, 152), (131, 230)] - 00","[(151, 169), (129, 161), (168, 157), (106, 25)] - 1110",I
,0001110,"(215, 219) - 0","[(24, 152), (131, 230), (129, 161)] - 001","[(151, 169), (168, 157), (106, 25)] - 110",I
,0001110,"(151, 169) - 1","[(24, 152), (131, 230), (215, 219), (129, 161)] - 0001","[(168, 157), (106, 25)] - 10",I
,0001110,"(151, 169) - 1","[(24, 152), (131, 230), (215, 219)] - 000","[(129, 161), (168, 157), (106, 25)] - 110",I
,0001110,"(129, 161) - 1","[(24, 152), (131, 230), (215, 219), (151, 169)] - 0001","[(168, 157), (106, 25)] - 10",I
,0010011,"(24, 152) - 0",[] - ,"[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 010011",B
,0010011,"(24, 152) - 0","[(131, 230), (215, 219)] - 01","[(151, 169), (129, 161), (168, 157), (106, 25)] - 0011",B
,0010011,"(131, 230) - 0",[] - ,"[(24, 152), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 010011",B
,0010011,"(131, 230) - 0","[(215, 219), (151, 169), (129, 161), (168, 157)] - 1001","[(24, 152), (106, 25)] - 01",B
,0010011,"(24, 152) - 0","[(131, 230)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 10011",I
,0010011,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 01001","[(106, 25)] - 1",I
,0010011,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161)] - 0100","[(168, 157), (106, 25)] - 11",I
,0010011,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169)] - 010","[(129, 161), (168, 157), (106, 25)] - 011",I
,0010011,"(131, 230) - 0","[(24, 152)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 10011",I
,0010011,"(131, 230) - 0","[(215, 219)] - 1","[(24, 152), (151, 169), (129, 161), (168, 157), (106, 25)] - 00011",I
,0010011,"(131, 230) - 0","[(215, 219), (168, 157)] - 11","[(24, 152), (151, 169), (129, 161), (106, 25)] - 0001",I
,0010011,"(131, 230) - 0","[(215, 219), (151, 169), (168, 157)] - 101","[(24, 152), (129, 161), (106, 25)] - 001",I
,0010011,"(215, 219) - 1",[] - ,"[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157), (106, 25)] - 000011",I
,0010011,"(215, 219) - 1","[(106, 25)] - 1","[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157)] - 00001",I
,0010011,"(215, 219) - 1","[(24, 152), (131, 230)] - 00","[(151, 169), (129, 161), (168, 157), (106, 25)] - 0011",I
,0010011,"(215, 219) - 1","[(168, 157), (106, 25)] - 11","[(24, 152), (131, 230), (151, 169), (129, 161)] - 0000",I
,0010011,"(215, 219) - 1","[(24, 152), (131, 230), (129, 161)] - 000","[(151, 169), (168, 157), (106, 25)] - 011",I
,0010011,"(151, 169) - 0","[(24, 152), (131, 230), (215, 219), (129, 161)] - 0010","[(168, 157), (106, 25)] - 11",I
,0010011,"(151, 169) - 0","[(24, 152), (131, 230), (215, 219)] - 001","[(129, 161), (168, 157), (106, 25)] - 011",I
,0010011,"(129, 161) - 0","[(24, 152), (131, 230), (215, 219), (151, 169)] - 0010","[(168, 157), (106, 25)] - 11",I
,0010011,"(168, 157) - 1","[(106, 25)] - 1","[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161)] - 00100",I
,0010011,"(106, 25) - 1",[] - ,"[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 001001",I
,0010101,"(24, 152) - 0",[] - ,"[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 010101",B
,0010101,"(24, 152) - 0","[(131, 230), (215, 219)] - 01","[(151, 169), (129, 161), (168, 157), (106, 25)] - 0101",B
,0010101,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161)] - 0101","[(168, 157), (106, 25)] - 01",B
,0010101,"(131, 230) - 0",[] - ,"[(24, 152), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 010101",B
,0010101,"(131, 230) - 0","[(215, 219), (151, 169), (129, 161), (168, 157)] - 1010","[(24, 152), (106, 25)] - 01",B
,0010101,"(131, 230) - 0","[(215, 219), (168, 157)] - 10","[(24, 152), (151, 169), (129, 161), (106, 25)] - 0011",B
,0010101,"(215, 219) - 1","[(24, 152), (131, 230), (129, 161)] - 001","[(151, 169), (168, 157), (106, 25)] - 001",B
,0010101,"(151, 169) - 0","[(24, 152), (131, 230), (215, 219), (129, 161)] - 0011","[(168, 157), (106, 25)] - 01",B
,0010101,"(24, 152) - 0","[(131, 230)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 10101",I
,0010101,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 01010","[(106, 25)] - 1",I
,0010101,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169)] - 010","[(129, 161), (168, 157), (106, 25)] - 101",I
,0010101,"(131, 230) - 0","[(24, 152)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 10101",I
,0010101,"(131, 230) - 0","[(215, 219)] - 1","[(24, 152), (151, 169), (129, 161), (168, 157), (106, 25)] - 00101",I
,0010101,"(131, 230) - 0","[(215, 219), (151, 169), (168, 157)] - 100","[(24, 152), (129, 161), (106, 25)] - 011",I
,0010101,"(215, 219) - 1",[] - ,"[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157), (106, 25)] - 000101",I
,0010101,"(215, 219) - 1","[(106, 25)] - 1","[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157)] - 00010",I
,0010101,"(215, 219) - 1","[(24, 152), (131, 230)] - 00","[(151, 169), (129, 161), (168, 157), (106, 25)] - 0101",I
,0010101,"(215, 219) - 1","[(168, 157), (106, 25)] - 01","[(24, 152), (131, 230), (151, 169), (129, 161)] - 0001",I
,0010101,"(151, 169) - 0","[(24, 152), (131, 230), (215, 219)] - 001","[(129, 161), (168, 157), (106, 25)] - 101",I
,0010101,"(129, 161) - 1","[(24, 152), (131, 230), (215, 219), (151, 169)] - 0010","[(168, 157), (106, 25)] - 01",I
,0010101,"(168, 157) - 0","[(106, 25)] - 1","[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161)] - 00101",I
,0010101,"(106, 25) - 1",[] - ,"[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 001010",I
,0010110,"(24, 152) - 0",[] - ,"[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 010110",B
,0010110,"(24, 152) - 0","[(131, 230), (215, 219)] - 01","[(151, 169), (129, 161), (168, 157), (106, 25)] - 0110",B
,0010110,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161)] - 0101","[(168, 157), (106, 25)] - 10",B
,0010110,"(131, 230) - 0",[] - ,"[(24, 152), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 010110",B
,0010110,"(215, 219) - 1","[(106, 25)] - 0","[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157)] - 00011",B
,0010110,"(215, 219) - 1","[(24, 152), (131, 230), (129, 161)] - 001","[(151, 169), (168, 157), (106, 25)] - 010",B
,0010110,"(151, 169) - 0","[(24, 152), (131, 230), (215, 219), (129, 161)] - 0011","[(168, 157), (106, 25)] - 10",B
,0010110,"(168, 157) - 1","[(106, 25)] - 0","[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161)] - 00101",B
,0010110,"(106, 25) - 0",[] - ,"[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 001011",B
,0010110,"(24, 152) - 0","[(131, 230)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 10110",I
,0010110,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 01011","[(106, 25)] - 0",I
,0010110,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169)] - 010","[(129, 161), (168, 157), (106, 25)] - 110",I
,0010110,"(131, 230) - 0","[(24, 152)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 10110",I
,0010110,"(131, 230) - 0","[(215, 219)] - 1","[(24, 152), (151, 169), (129, 161), (168, 157), (106, 25)] - 00110",I
,0010110,"(131, 230) - 0","[(215, 219), (151, 169), (129, 161), (168, 157)] - 1011","[(24, 152), (106, 25)] - 00",I
,0010110,"(131, 230) - 0","[(215, 219), (168, 157)] - 11","[(24, 152), (151, 169), (129, 161), (106, 25)] - 0010",I
,0010110,"(131, 230) - 0","[(215, 219), (151, 169), (168, 157)] - 101","[(24, 152), (129, 161), (106, 25)] - 010",I
,0010110,"(215, 219) - 1",[] - ,"[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157), (106, 25)] - 000110",I
,0010110,"(215, 219) - 1","[(24, 152), (131, 230)] - 00","[(151, 169), (129, 161), (168, 157), (106, 25)] - 0110",I
,0010110,"(215, 219) - 1","[(168, 157), (106, 25)] - 10","[(24, 152), (131, 230), (151, 169), (129, 161)] - 0001",I
,0010110,"(151, 169) - 0","[(24, 152), (131, 230), (215, 219)] - 001","[(129, 161), (168, 157), (106, 25)] - 110",I
,0010110,"(129, 161) - 1","[(24, 152), (131, 230), (215, 219), (151, 169)] - 0010","[(168, 157), (106, 25)] - 10",I
,0011001,"(24, 152) - 0",[] - ,"[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 011001",B
,0011001,"(24, 152) - 0","[(131, 230), (215, 219)] - 01","[(151, 169), (129, 161), (168, 157), (106, 25)] - 1001",B
,0011001,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161)] - 0110","[(168, 157), (106, 25)] - 01",B
,0011001,"(131, 230) - 0",[] - ,"[(24, 152), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 011001",B
,0011001,"(131, 230) - 0","[(215, 219), (151, 169), (129, 161), (168, 157)] - 1100","[(24, 152), (106, 25)] - 01",B
,0011001,"(131, 230) - 0","[(215, 219), (168, 157)] - 10","[(24, 152), (151, 169), (129, 161), (106, 25)] - 0101",B
,0011001,"(151, 169) - 1","[(24, 152), (131, 230), (215, 219)] - 001","[(129, 161), (168, 157), (106, 25)] - 001",B
,0011001,"(129, 161) - 0","[(24, 152), (131, 230), (215, 219), (151, 169)] - 0011","[(168, 157), (106, 25)] - 01",B
,0011001,"(24, 152) - 0","[(131, 230)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 11001",I
,0011001,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 01100","[(106, 25)] - 1",I
,0011001,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169)] - 011","[(129, 161), (168, 157), (106, 25)] - 001",I
,0011001,"(131, 230) - 0","[(24, 152)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 11001",I
,0011001,"(131, 230) - 0","[(215, 219)] - 1","[(24, 152), (151, 169), (129, 161), (168, 157), (106, 25)] - 01001",I
,0011001,"(131, 230) - 0","[(215, 219), (151, 169), (168, 157)] - 110","[(24, 152), (129, 161), (106, 25)] - 001",I
,0011001,"(215, 219) - 1",[] - ,"[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157), (106, 25)] - 001001",I
,0011001,"(215, 219) - 1","[(106, 25)] - 1","[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157)] - 00100",I
,0011001,"(215, 219) - 1","[(24, 152), (131, 230)] - 00","[(151, 169), (129, 161), (168, 157), (106, 25)] - 1001",I
,0011001,"(215, 219) - 1","[(168, 157), (106, 25)] - 01","[(24, 152), (131, 230), (151, 169), (129, 161)] - 0010",I
,0011001,"(215, 219) - 1","[(24, 152), (131, 230), (129, 161)] - 000","[(151, 169), (168, 157), (106, 25)] - 101",I
,0011001,"(151, 169) - 1","[(24, 152), (131, 230), (215, 219), (129, 161)] - 0010","[(168, 157), (106, 25)] - 01",I
,0011001,"(168, 157) - 0","[(106, 25)] - 1","[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161)] - 00110",I
,0011001,"(106, 25) - 1",[] - ,"[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 001100",I
,0011010,"(24, 152) - 0",[] - ,"[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 011010",B
,0011010,"(24, 152) - 0","[(131, 230), (215, 219)] - 01","[(151, 169), (129, 161), (168, 157), (106, 25)] - 1010",B
,0011010,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161)] - 0110","[(168, 157), (106, 25)] - 10",B
,0011010,"(131, 230) - 0",[] - ,"[(24, 152), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 011010",B
,0011010,"(215, 219) - 1","[(106, 25)] - 0","[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157)] - 00101",B
,0011010,"(151, 169) - 1","[(24, 152), (131, 230), (215, 219)] - 001","[(129, 161), (168, 157), (106, 25)] - 010",B
,0011010,"(129, 161) - 0","[(24, 152), (131, 230), (215, 219), (151, 169)] - 0011","[(168, 157), (106, 25)] - 10",B
,0011010,"(168, 157) - 1","[(106, 25)] - 0","[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161)] - 00110",B
,0011010,"(106, 25) - 0",[] - ,"[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 001101",B
,0011010,"(24, 152) - 0","[(131, 230)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 11010",I
,0011010,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 01101","[(106, 25)] - 0",I
,0011010,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169)] - 011","[(129, 161), (168, 157), (106, 25)] - 010",I
,0011010,"(131, 230) - 0","[(24, 152)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 11010",I
,0011010,"(131, 230) - 0","[(215, 219)] - 1","[(24, 152), (151, 169), (129, 161), (168, 157), (106, 25)] - 01010",I
,0011010,"(131, 230) - 0","[(215, 219), (151, 169), (129, 161), (168, 157)] - 1101","[(24, 152), (106, 25)] - 00",I
,0011010,"(131, 230) - 0","[(215, 219), (168, 157)] - 11","[(24, 152), (151, 169), (129, 161), (106, 25)] - 0100",I
,0011010,"(131, 230) - 0","[(215, 219), (151, 169), (168, 157)] - 111","[(24, 152), (129, 161), (106, 25)] - 000",I
,0011010,"(215, 219) - 1",[] - ,"[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157), (106, 25)] - 001010",I
,0011010,"(215, 219) - 1","[(24, 152), (131, 230)] - 00","[(151, 169), (129, 161), (168, 157), (106, 25)] - 1010",I
,0011010,"(215, 219) - 1","[(168, 157), (106, 25)] - 10","[(24, 152), (131, 230), (151, 169), (129, 161)] - 0010",I
,0011010,"(215, 219) - 1","[(24, 152), (131, 230), (129, 161)] - 000","[(151, 169), (168, 157), (106, 25)] - 110",I
,0011010,"(151, 169) - 1","[(24, 152), (131, 230), (215, 219), (129, 161)] - 0010","[(168, 157), (106, 25)] - 10",I
,0011100,"(24, 152) - 0",[] - ,"[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 011100",B
,0011100,"(24, 152) - 0","[(131, 230), (215, 219)] - 01","[(151, 169), (129, 161), (168, 157), (106, 25)] - 1100",B
,0011100,"(131, 230) - 0",[] - ,"[(24, 152), (215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 011100",B
,0011100,"(131, 230) - 0","[(215, 219), (168, 157)] - 10","[(24, 152), (151, 169), (129, 161), (106, 25)] - 0110",B
,0011100,"(215, 219) - 1","[(106, 25)] - 0","[(24, 152), (131, 230), (151, 169), (129, 161), (168, 157)] - 00110",B
,0011100,"(215, 219) - 1","[(24, 152), (131, 230), (129, 161)] - 001","[(151, 169), (168, 157), (106, 25)] - 100",B
,0011100,"(151, 169) - 1","[(24, 152), (131, 230), (215, 219)] - 001","[(129, 161), (168, 157), (106, 25)] - 100",B
,0011100,"(106, 25) - 0",[] - ,"[(24, 152), (131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 001110",B
,0011100,"(24, 152) - 0","[(131, 230)] - 0","[(215, 219), (151, 169), (129, 161), (168, 157), (106, 25)] - 11100",I
,0011100,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161), (168, 157)] - 01110","[(106, 25)] - 0",I
,0011100,"(24, 152) - 0","[(131, 230), (215, 219), (151, 169), (129, 161)] - 0111","[(168, 157), (106, 25)] - 00",I
