0,1,2,3,4,5
,0011100,"(239, 229) - 1","[(158, 66)] - 0","[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134)] - 00110",B
,0011100,"(239, 229) - 1","[(47, 138), (52, 158), (103, 146)] - 001","[(190, 172), (121, 134), (158, 66)] - 100",B
,0011100,"(190, 172) - 1","[(158, 66)] - 0","[(47, 138), (52, 158), (239, 229), (103, 146), (121, 134)] - 00110",B
,0011100,"(190, 172) - 1","[(47, 138), (52, 158), (239, 229)] - 001","[(103, 146), (121, 134), (158, 66)] - 100",B
,0011100,"(158, 66) - 0",[] - ,"[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 001110",B
,0011100,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 011100",[] - ,I
,0011100,"(47, 138) - 0","[(52, 158)] - 0","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 11100",I
,0011100,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 01110","[(158, 66)] - 0",I
,0011100,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146)] - 0111","[(121, 134), (158, 66)] - 00",I
,0011100,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172)] - 011","[(103, 146), (121, 134), (158, 66)] - 100",I
,0011100,"(52, 158) - 0","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 11100","[(47, 138)] - 0",I
,0011100,"(52, 158) - 0","[(239, 229)] - 1","[(47, 138), (190, 172), (103, 146), (121, 134), (158, 66)] - 01100",I
,0011100,"(52, 158) - 0","[(239, 229), (190, 172), (103, 146), (121, 134)] - 1110","[(47, 138), (158, 66)] - 00",I
,0011100,"(52, 158) - 0","[(239, 229), (190, 172)] - 11","[(47, 138), (103, 146), (121, 134), (158, 66)] - 0100",I
,0011100,"(52, 158) - 0","[(239, 229), (190, 172), (103, 146)] - 111","[(47, 138), (121, 134), (158, 66)] - 000",I
,0011100,"(239, 229) - 1",[] - ,"[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134), (158, 66)] - 001100",I
,0011100,"(239, 229) - 1","[(47, 138), (52, 158)] - 00","[(190, 172), (103, 146), (121, 134), (158, 66)] - 1100",I
,0011100,"(239, 229) - 1","[(190, 172), (158, 66)] - 10","[(47, 138), (52, 158), (103, 146), (121, 134)] - 0010",I
,0011100,"(190, 172) - 1","[(47, 138), (52, 158), (239, 229), (103, 146)] - 0011","[(121, 134), (158, 66)] - 00",I
,0011100,"(103, 146) - 1","[(47, 138), (52, 158), (239, 229), (190, 172)] - 0011","[(121, 134), (158, 66)] - 00",I
,0011100,"(121, 134) - 0","[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146)] - 00111","[(158, 66)] - 0",I
,0100011,"(47, 138) - 0","[(52, 158), (239, 229)] - 10","[(190, 172), (103, 146), (121, 134), (158, 66)] - 0011",B
,0100011,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 00011","[(47, 138)] - 0",B
,0100011,"(52, 158) - 1","[(239, 229)] - 0","[(47, 138), (190, 172), (103, 146), (121, 134), (158, 66)] - 00011",B
,0100011,"(239, 229) - 0",[] - ,"[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134), (158, 66)] - 010011",B
,0100011,"(239, 229) - 0","[(47, 138), (52, 158)] - 01","[(190, 172), (103, 146), (121, 134), (158, 66)] - 0011",B
,0100011,"(239, 229) - 0","[(190, 172), (158, 66)] - 01","[(47, 138), (52, 158), (103, 146), (121, 134)] - 0101",B
,0100011,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 100011",[] - ,I
,0100011,"(47, 138) - 0","[(52, 158)] - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 00011",I
,0100011,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 10001","[(158, 66)] - 1",I
,0100011,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146)] - 1000","[(121, 134), (158, 66)] - 11",I
,0100011,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172)] - 100","[(103, 146), (121, 134), (158, 66)] - 011",I
,0100011,"(52, 158) - 1",[] - ,"[(47, 138), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 000011",I
,0100011,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134)] - 0001","[(47, 138), (158, 66)] - 01",I
,0100011,"(52, 158) - 1","[(239, 229), (190, 172)] - 00","[(47, 138), (103, 146), (121, 134), (158, 66)] - 0011",I
,0100011,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146)] - 000","[(47, 138), (121, 134), (158, 66)] - 011",I
,0100011,"(239, 229) - 0","[(158, 66)] - 1","[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134)] - 01001",I
,0100011,"(239, 229) - 0","[(47, 138), (52, 158), (103, 146)] - 010","[(190, 172), (121, 134), (158, 66)] - 011",I
,0100011,"(190, 172) - 0","[(158, 66)] - 1","[(47, 138), (52, 158), (239, 229), (103, 146), (121, 134)] - 01001",I
,0100011,"(190, 172) - 0","[(47, 138), (52, 158), (239, 229), (103, 146)] - 0100","[(121, 134), (158, 66)] - 11",I
,0100011,"(190, 172) - 0","[(47, 138), (52, 158), (239, 229)] - 010","[(103, 146), (121, 134), (158, 66)] - 011",I
,0100011,"(103, 146) - 0","[(47, 138), (52, 158), (239, 229), (190, 172)] - 0100","[(121, 134), (158, 66)] - 11",I
,0100011,"(121, 134) - 1","[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146)] - 01000","[(158, 66)] - 1",I
,0100011,"(158, 66) - 1",[] - ,"[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 010001",I
,0100101,"(47, 138) - 0","[(52, 158), (239, 229)] - 10","[(190, 172), (103, 146), (121, 134), (158, 66)] - 0101",B
,0100101,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146)] - 1001","[(121, 134), (158, 66)] - 01",B
,0100101,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 00101","[(47, 138)] - 0",B
,0100101,"(52, 158) - 1","[(239, 229)] - 0","[(47, 138), (190, 172), (103, 146), (121, 134), (158, 66)] - 00101",B
,0100101,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146)] - 001","[(47, 138), (121, 134), (158, 66)] - 001",B
,0100101,"(239, 229) - 0",[] - ,"[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134), (158, 66)] - 010101",B
,0100101,"(239, 229) - 0","[(47, 138), (52, 158)] - 01","[(190, 172), (103, 146), (121, 134), (158, 66)] - 0101",B
,0100101,"(239, 229) - 0","[(190, 172), (158, 66)] - 01","[(47, 138), (52, 158), (103, 146), (121, 134)] - 0110",B
,0100101,"(190, 172) - 0","[(47, 138), (52, 158), (239, 229), (103, 146)] - 0101","[(121, 134), (158, 66)] - 01",B
,0100101,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 100101",[] - ,I
,0100101,"(47, 138) - 0","[(52, 158)] - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 00101",I
,0100101,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 10010","[(158, 66)] - 1",I
,0100101,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172)] - 100","[(103, 146), (121, 134), (158, 66)] - 101",I
,0100101,"(52, 158) - 1",[] - ,"[(47, 138), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 000101",I
,0100101,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134)] - 0010","[(47, 138), (158, 66)] - 01",I
,0100101,"(52, 158) - 1","[(239, 229), (190, 172)] - 00","[(47, 138), (103, 146), (121, 134), (158, 66)] - 0101",I
,0100101,"(239, 229) - 0","[(158, 66)] - 1","[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134)] - 01010",I
,0100101,"(239, 229) - 0","[(47, 138), (52, 158), (103, 146)] - 011","[(190, 172), (121, 134), (158, 66)] - 001",I
,0100101,"(190, 172) - 0","[(158, 66)] - 1","[(47, 138), (52, 158), (239, 229), (103, 146), (121, 134)] - 01010",I
,0100101,"(190, 172) - 0","[(47, 138), (52, 158), (239, 229)] - 010","[(103, 146), (121, 134), (158, 66)] - 101",I
,0100101,"(103, 146) - 1","[(47, 138), (52, 158), (239, 229), (190, 172)] - 0100","[(121, 134), (158, 66)] - 01",I
,0100101,"(121, 134) - 0","[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146)] - 01001","[(158, 66)] - 1",I
,0100101,"(158, 66) - 1",[] - ,"[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 010010",I
,0100110,"(47, 138) - 0","[(52, 158), (239, 229)] - 10","[(190, 172), (103, 146), (121, 134), (158, 66)] - 0110",B
,0100110,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146)] - 1001","[(121, 134), (158, 66)] - 10",B
,0100110,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 00110","[(47, 138)] - 0",B
,0100110,"(52, 158) - 1","[(239, 229)] - 0","[(47, 138), (190, 172), (103, 146), (121, 134), (158, 66)] - 00110",B
,0100110,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146)] - 001","[(47, 138), (121, 134), (158, 66)] - 010",B
,0100110,"(239, 229) - 0",[] - ,"[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134), (158, 66)] - 010110",B
,0100110,"(239, 229) - 0","[(47, 138), (52, 158)] - 01","[(190, 172), (103, 146), (121, 134), (158, 66)] - 0110",B
,0100110,"(190, 172) - 0","[(47, 138), (52, 158), (239, 229), (103, 146)] - 0101","[(121, 134), (158, 66)] - 10",B
,0100110,"(121, 134) - 1","[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146)] - 01001","[(158, 66)] - 0",B
,0100110,"(158, 66) - 0",[] - ,"[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 010011",B
,0100110,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 100110",[] - ,I
,0100110,"(47, 138) - 0","[(52, 158)] - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 00110",I
,0100110,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 10011","[(158, 66)] - 0",I
,0100110,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172)] - 100","[(103, 146), (121, 134), (158, 66)] - 110",I
,0100110,"(52, 158) - 1",[] - ,"[(47, 138), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 000110",I
,0100110,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134)] - 0011","[(47, 138), (158, 66)] - 00",I
,0100110,"(52, 158) - 1","[(239, 229), (190, 172)] - 00","[(47, 138), (103, 146), (121, 134), (158, 66)] - 0110",I
,0100110,"(239, 229) - 0","[(158, 66)] - 0","[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134)] - 01011",I
,0100110,"(239, 229) - 0","[(190, 172), (158, 66)] - 00","[(47, 138), (52, 158), (103, 146), (121, 134)] - 0111",I
,0100110,"(239, 229) - 0","[(47, 138), (52, 158), (103, 146)] - 011","[(190, 172), (121, 134), (158, 66)] - 010",I
,0100110,"(190, 172) - 0","[(158, 66)] - 0","[(47, 138), (52, 158), (239, 229), (103, 146), (121, 134)] - 01011",I
,0100110,"(190, 172) - 0","[(47, 138), (52, 158), (239, 229)] - 010","[(103, 146), (121, 134), (158, 66)] - 110",I
,0100110,"(103, 146) - 1","[(47, 138), (52, 158), (239, 229), (190, 172)] - 0100","[(121, 134), (158, 66)] - 10",I
,0101001,"(47, 138) - 0","[(52, 158), (239, 229)] - 10","[(190, 172), (103, 146), (121, 134), (158, 66)] - 1001",B
,0101001,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146)] - 1010","[(121, 134), (158, 66)] - 01",B
,0101001,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 01001","[(47, 138)] - 0",B
,0101001,"(52, 158) - 1","[(239, 229)] - 0","[(47, 138), (190, 172), (103, 146), (121, 134), (158, 66)] - 01001",B
,0101001,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146)] - 010","[(47, 138), (121, 134), (158, 66)] - 001",B
,0101001,"(239, 229) - 0",[] - ,"[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134), (158, 66)] - 011001",B
,0101001,"(239, 229) - 0","[(47, 138), (52, 158)] - 01","[(190, 172), (103, 146), (121, 134), (158, 66)] - 1001",B
,0101001,"(190, 172) - 1","[(47, 138), (52, 158), (239, 229)] - 010","[(103, 146), (121, 134), (158, 66)] - 001",B
,0101001,"(103, 146) - 0","[(47, 138), (52, 158), (239, 229), (190, 172)] - 0101","[(121, 134), (158, 66)] - 01",B
,0101001,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 101001",[] - ,I
,0101001,"(47, 138) - 0","[(52, 158)] - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 01001",I
,0101001,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 10100","[(158, 66)] - 1",I
,0101001,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172)] - 101","[(103, 146), (121, 134), (158, 66)] - 001",I
,0101001,"(52, 158) - 1",[] - ,"[(47, 138), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 001001",I
,0101001,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134)] - 0100","[(47, 138), (158, 66)] - 01",I
,0101001,"(52, 158) - 1","[(239, 229), (190, 172)] - 01","[(47, 138), (103, 146), (121, 134), (158, 66)] - 0001",I
,0101001,"(239, 229) - 0","[(158, 66)] - 1","[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134)] - 01100",I
,0101001,"(239, 229) - 0","[(190, 172), (158, 66)] - 11","[(47, 138), (52, 158), (103, 146), (121, 134)] - 0100",I
,0101001,"(239, 229) - 0","[(47, 138), (52, 158), (103, 146)] - 010","[(190, 172), (121, 134), (158, 66)] - 101",I
,0101001,"(190, 172) - 1","[(158, 66)] - 1","[(47, 138), (52, 158), (239, 229), (103, 146), (121, 134)] - 01000",I
,0101001,"(190, 172) - 1","[(47, 138), (52, 158), (239, 229), (103, 146)] - 0100","[(121, 134), (158, 66)] - 01",I
,0101001,"(121, 134) - 0","[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146)] - 01010","[(158, 66)] - 1",I
,0101001,"(158, 66) - 1",[] - ,"[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 010100",I
,0101010,"(47, 138) - 0","[(52, 158), (239, 229)] - 10","[(190, 172), (103, 146), (121, 134), (158, 66)] - 1010",B
,0101010,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146)] - 1010","[(121, 134), (158, 66)] - 10",B
,0101010,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 01010","[(47, 138)] - 0",B
,0101010,"(52, 158) - 1","[(239, 229)] - 0","[(47, 138), (190, 172), (103, 146), (121, 134), (158, 66)] - 01010",B
,0101010,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146)] - 010","[(47, 138), (121, 134), (158, 66)] - 010",B
,0101010,"(239, 229) - 0",[] - ,"[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134), (158, 66)] - 011010",B
,0101010,"(239, 229) - 0","[(47, 138), (52, 158)] - 01","[(190, 172), (103, 146), (121, 134), (158, 66)] - 1010",B
,0101010,"(239, 229) - 0","[(190, 172), (158, 66)] - 10","[(47, 138), (52, 158), (103, 146), (121, 134)] - 0101",B
,0101010,"(190, 172) - 1","[(158, 66)] - 0","[(47, 138), (52, 158), (239, 229), (103, 146), (121, 134)] - 01001",B
,0101010,"(190, 172) - 1","[(47, 138), (52, 158), (239, 229)] - 010","[(103, 146), (121, 134), (158, 66)] - 010",B
,0101010,"(103, 146) - 0","[(47, 138), (52, 158), (239, 229), (190, 172)] - 0101","[(121, 134), (158, 66)] - 10",B
,0101010,"(121, 134) - 1","[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146)] - 01010","[(158, 66)] - 0",B
,0101010,"(158, 66) - 0",[] - ,"[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 010101",B
,0101010,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 101010",[] - ,I
,0101010,"(47, 138) - 0","[(52, 158)] - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 01010",I
,0101010,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 10101","[(158, 66)] - 0",I
,0101010,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172)] - 101","[(103, 146), (121, 134), (158, 66)] - 010",I
,0101010,"(52, 158) - 1",[] - ,"[(47, 138), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 001010",I
,0101010,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134)] - 0101","[(47, 138), (158, 66)] - 00",I
,0101010,"(52, 158) - 1","[(239, 229), (190, 172)] - 01","[(47, 138), (103, 146), (121, 134), (158, 66)] - 0010",I
,0101010,"(239, 229) - 0","[(158, 66)] - 0","[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134)] - 01101",I
,0101010,"(239, 229) - 0","[(47, 138), (52, 158), (103, 146)] - 010","[(190, 172), (121, 134), (158, 66)] - 110",I
,0101010,"(190, 172) - 1","[(47, 138), (52, 158), (239, 229), (103, 146)] - 0100","[(121, 134), (158, 66)] - 10",I
,0101100,"(47, 138) - 0","[(52, 158), (239, 229)] - 10","[(190, 172), (103, 146), (121, 134), (158, 66)] - 1100",B
,0101100,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 01100","[(47, 138)] - 0",B
,0101100,"(52, 158) - 1","[(239, 229)] - 0","[(47, 138), (190, 172), (103, 146), (121, 134), (158, 66)] - 01100",B
,0101100,"(239, 229) - 0",[] - ,"[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134), (158, 66)] - 011100",B
,0101100,"(239, 229) - 0","[(47, 138), (52, 158)] - 01","[(190, 172), (103, 146), (121, 134), (158, 66)] - 1100",B
,0101100,"(239, 229) - 0","[(190, 172), (158, 66)] - 10","[(47, 138), (52, 158), (103, 146), (121, 134)] - 0110",B
,0101100,"(190, 172) - 1","[(158, 66)] - 0","[(47, 138), (52, 158), (239, 229), (103, 146), (121, 134)] - 01010",B
,0101100,"(190, 172) - 1","[(47, 138), (52, 158), (239, 229)] - 010","[(103, 146), (121, 134), (158, 66)] - 100",B
,0101100,"(158, 66) - 0",[] - ,"[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 010110",B
,0101100,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 101100",[] - ,I
,0101100,"(47, 138) - 0","[(52, 158)] - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 01100",I
,0101100,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 10110","[(158, 66)] - 0",I
,0101100,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146)] - 1011","[(121, 134), (158, 66)] - 00",I
,0101100,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172)] - 101","[(103, 146), (121, 134), (158, 66)] - 100",I
,0101100,"(52, 158) - 1",[] - ,"[(47, 138), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 001100",I
,0101100,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134)] - 0110","[(47, 138), (158, 66)] - 00",I
,0101100,"(52, 158) - 1","[(239, 229), (190, 172)] - 01","[(47, 138), (103, 146), (121, 134), (158, 66)] - 0100",I
,0101100,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146)] - 011","[(47, 138), (121, 134), (158, 66)] - 000",I
,0101100,"(239, 229) - 0","[(158, 66)] - 0","[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134)] - 01110",I
,0101100,"(239, 229) - 0","[(47, 138), (52, 158), (103, 146)] - 011","[(190, 172), (121, 134), (158, 66)] - 100",I
,0101100,"(190, 172) - 1","[(47, 138), (52, 158), (239, 229), (103, 146)] - 0101","[(121, 134), (158, 66)] - 00",I
,0101100,"(103, 146) - 1","[(47, 138), (52, 158), (239, 229), (190, 172)] - 0101","[(121, 134), (158, 66)] - 00",I
,0101100,"(121, 134) - 0","[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146)] - 01011","[(158, 66)] - 0",I
,0110001,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146)] - 1100","[(121, 134), (158, 66)] - 01",B
,0110001,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 10001","[(47, 138)] - 0",B
,0110001,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146)] - 100","[(47, 138), (121, 134), (158, 66)] - 001",B
,0110001,"(239, 229) - 1","[(47, 138), (52, 158), (103, 146)] - 010","[(190, 172), (121, 134), (158, 66)] - 001",B
,0110001,"(190, 172) - 0","[(47, 138), (52, 158), (239, 229), (103, 146)] - 0110","[(121, 134), (158, 66)] - 01",B
,0110001,"(103, 146) - 0","[(47, 138), (52, 158), (239, 229), (190, 172)] - 0110","[(121, 134), (158, 66)] - 01",B
,0110001,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 110001",[] - ,I
,0110001,"(47, 138) - 0","[(52, 158)] - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 10001",I
,0110001,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 11000","[(158, 66)] - 1",I
,0110001,"(47, 138) - 0","[(52, 158), (239, 229)] - 11","[(190, 172), (103, 146), (121, 134), (158, 66)] - 0001",I
,0110001,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172)] - 110","[(103, 146), (121, 134), (158, 66)] - 001",I
,0110001,"(52, 158) - 1",[] - ,"[(47, 138), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 010001",I
,0110001,"(52, 158) - 1","[(239, 229)] - 1","[(47, 138), (190, 172), (103, 146), (121, 134), (158, 66)] - 00001",I
,0110001,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134)] - 1000","[(47, 138), (158, 66)] - 01",I
,0110001,"(52, 158) - 1","[(239, 229), (190, 172)] - 10","[(47, 138), (103, 146), (121, 134), (158, 66)] - 0001",I
,0110001,"(239, 229) - 1",[] - ,"[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134), (158, 66)] - 010001",I
,0110001,"(239, 229) - 1","[(158, 66)] - 1","[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134)] - 01000",I
,0110001,"(239, 229) - 1","[(47, 138), (52, 158)] - 01","[(190, 172), (103, 146), (121, 134), (158, 66)] - 0001",I
,0110001,"(239, 229) - 1","[(190, 172), (158, 66)] - 01","[(47, 138), (52, 158), (103, 146), (121, 134)] - 0100",I
,0110001,"(190, 172) - 0","[(158, 66)] - 1","[(47, 138), (52, 158), (239, 229), (103, 146), (121, 134)] - 01100",I
,0110001,"(190, 172) - 0","[(47, 138), (52, 158), (239, 229)] - 011","[(103, 146), (121, 134), (158, 66)] - 001",I
,0110001,"(121, 134) - 0","[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146)] - 01100","[(158, 66)] - 1",I
,0110001,"(158, 66) - 1",[] - ,"[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 011000",I
,0110010,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146)] - 1100","[(121, 134), (158, 66)] - 10",B
,0110010,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 10010","[(47, 138)] - 0",B
,0110010,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146)] - 100","[(47, 138), (121, 134), (158, 66)] - 010",B
,0110010,"(239, 229) - 1","[(158, 66)] - 0","[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134)] - 01001",B
,0110010,"(239, 229) - 1","[(47, 138), (52, 158), (103, 146)] - 010","[(190, 172), (121, 134), (158, 66)] - 010",B
,0110010,"(190, 172) - 0","[(47, 138), (52, 158), (239, 229), (103, 146)] - 0110","[(121, 134), (158, 66)] - 10",B
,0110010,"(103, 146) - 0","[(47, 138), (52, 158), (239, 229), (190, 172)] - 0110","[(121, 134), (158, 66)] - 10",B
,0110010,"(121, 134) - 1","[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146)] - 01100","[(158, 66)] - 0",B
,0110010,"(158, 66) - 0",[] - ,"[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 011001",B
,0110010,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 110010",[] - ,I
,0110010,"(47, 138) - 0","[(52, 158)] - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 10010",I
,0110010,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 11001","[(158, 66)] - 0",I
,0110010,"(47, 138) - 0","[(52, 158), (239, 229)] - 11","[(190, 172), (103, 146), (121, 134), (158, 66)] - 0010",I
,0110010,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172)] - 110","[(103, 146), (121, 134), (158, 66)] - 010",I
,0110010,"(52, 158) - 1",[] - ,"[(47, 138), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 010010",I
,0110010,"(52, 158) - 1","[(239, 229)] - 1","[(47, 138), (190, 172), (103, 146), (121, 134), (158, 66)] - 00010",I
,0110010,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134)] - 1001","[(47, 138), (158, 66)] - 00",I
,0110010,"(52, 158) - 1","[(239, 229), (190, 172)] - 10","[(47, 138), (103, 146), (121, 134), (158, 66)] - 0010",I
,0110010,"(239, 229) - 1",[] - ,"[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134), (158, 66)] - 010010",I
,0110010,"(239, 229) - 1","[(47, 138), (52, 158)] - 01","[(190, 172), (103, 146), (121, 134), (158, 66)] - 0010",I
,0110010,"(239, 229) - 1","[(190, 172), (158, 66)] - 00","[(47, 138), (52, 158), (103, 146), (121, 134)] - 0101",I
,0110010,"(190, 172) - 0","[(158, 66)] - 0","[(47, 138), (52, 158), (239, 229), (103, 146), (121, 134)] - 01101",I
,0110010,"(190, 172) - 0","[(47, 138), (52, 158), (239, 229)] - 011","[(103, 146), (121, 134), (158, 66)] - 010",I
,0110100,"(52, 158) - 1","[(239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 10100","[(47, 138)] - 0",B
,0110100,"(239, 229) - 1","[(158, 66)] - 0","[(47, 138), (52, 158), (190, 172), (103, 146), (121, 134)] - 01010",B
,0110100,"(158, 66) - 0",[] - ,"[(47, 138), (52, 158), (239, 229), (190, 172), (103, 146), (121, 134)] - 011010",B
,0110100,"(47, 138) - 0","[(52, 158), (239, 229), (190, 172), (103, 146), (121, 134), (158, 66)] - 110100",[] - ,I
