0,1,2,3,4,5
,0011100,"(193, 106) - 0",[] - ,"[(132, 196), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 011100",B
,0011100,"(193, 106) - 0","[(132, 196), (109, 148)] - 01","[(155, 99), (103, 63), (84, 125), (62, 149)] - 1100",B
,0011100,"(155, 99) - 1","[(132, 196), (193, 106), (109, 148)] - 001","[(103, 63), (84, 125), (62, 149)] - 100",B
,0011100,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125)] - 00110","[(62, 149)] - 0",B
,0011100,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99)] - 001","[(109, 148), (84, 125), (62, 149)] - 100",B
,0011100,"(62, 149) - 0",[] - ,"[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 001110",B
,0011100,"(132, 196) - 0","[(193, 106)] - 0","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 11100",I
,0011100,"(132, 196) - 0","[(62, 149)] - 0","[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 01110",I
,0011100,"(132, 196) - 0","[(84, 125), (62, 149)] - 00","[(193, 106), (155, 99), (103, 63), (109, 148)] - 0111",I
,0011100,"(132, 196) - 0","[(193, 106), (155, 99), (103, 63)] - 011","[(109, 148), (84, 125), (62, 149)] - 100",I
,0011100,"(193, 106) - 0","[(132, 196)] - 0","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 11100",I
,0011100,"(193, 106) - 0","[(132, 196), (155, 99), (109, 148), (84, 125), (62, 149)] - 01100","[(103, 63)] - 1",I
,0011100,"(193, 106) - 0","[(132, 196), (109, 148), (84, 125), (62, 149)] - 0100","[(155, 99), (103, 63)] - 11",I
,0011100,"(193, 106) - 0","[(132, 196), (109, 148), (62, 149)] - 010","[(155, 99), (103, 63), (84, 125)] - 110",I
,0011100,"(155, 99) - 1","[(132, 196), (193, 106), (109, 148), (84, 125), (62, 149)] - 00100","[(103, 63)] - 1",I
,0011100,"(155, 99) - 1","[(132, 196), (193, 106)] - 00","[(103, 63), (109, 148), (84, 125), (62, 149)] - 1100",I
,0011100,"(155, 99) - 1","[(132, 196), (193, 106), (109, 148), (62, 149)] - 0010","[(103, 63), (84, 125)] - 10",I
,0011100,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125), (62, 149)] - 001100",[] - ,I
,0011100,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148)] - 0011","[(84, 125), (62, 149)] - 00",I
,0011100,"(109, 148) - 1","[(132, 196), (193, 106), (155, 99), (103, 63)] - 0011","[(84, 125), (62, 149)] - 00",I
,0011100,"(84, 125) - 0","[(62, 149)] - 0","[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148)] - 00111",I
,0100011,"(132, 196) - 0",[] - ,"[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 100011",B
,0100011,"(132, 196) - 0","[(193, 106), (155, 99)] - 10","[(103, 63), (109, 148), (84, 125), (62, 149)] - 0011",B
,0100011,"(193, 106) - 1","[(132, 196)] - 0","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 00011",B
,0100011,"(193, 106) - 1","[(132, 196), (155, 99), (109, 148), (84, 125), (62, 149)] - 00011","[(103, 63)] - 0",B
,0100011,"(193, 106) - 1","[(132, 196), (109, 148), (62, 149)] - 001","[(155, 99), (103, 63), (84, 125)] - 001",B
,0100011,"(155, 99) - 0","[(132, 196), (193, 106)] - 01","[(103, 63), (109, 148), (84, 125), (62, 149)] - 0011",B
,0100011,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (62, 149)] - 0101","[(103, 63), (84, 125)] - 01",B
,0100011,"(132, 196) - 0","[(193, 106)] - 1","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 00011",I
,0100011,"(132, 196) - 0","[(62, 149)] - 1","[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 10001",I
,0100011,"(132, 196) - 0","[(84, 125), (62, 149)] - 11","[(193, 106), (155, 99), (103, 63), (109, 148)] - 1000",I
,0100011,"(132, 196) - 0","[(193, 106), (155, 99), (103, 63)] - 100","[(109, 148), (84, 125), (62, 149)] - 011",I
,0100011,"(193, 106) - 1",[] - ,"[(132, 196), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 000011",I
,0100011,"(193, 106) - 1","[(132, 196), (109, 148)] - 00","[(155, 99), (103, 63), (84, 125), (62, 149)] - 0011",I
,0100011,"(193, 106) - 1","[(132, 196), (109, 148), (84, 125), (62, 149)] - 0011","[(155, 99), (103, 63)] - 00",I
,0100011,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (84, 125), (62, 149)] - 01011","[(103, 63)] - 0",I
,0100011,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148)] - 010","[(103, 63), (84, 125), (62, 149)] - 011",I
,0100011,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125), (62, 149)] - 010011",[] - ,I
,0100011,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125)] - 01001","[(62, 149)] - 1",I
,0100011,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148)] - 0100","[(84, 125), (62, 149)] - 11",I
,0100011,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99)] - 010","[(109, 148), (84, 125), (62, 149)] - 011",I
,0100011,"(109, 148) - 0","[(132, 196), (193, 106), (155, 99), (103, 63)] - 0100","[(84, 125), (62, 149)] - 11",I
,0100011,"(84, 125) - 1","[(62, 149)] - 1","[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148)] - 01000",I
,0100011,"(62, 149) - 1",[] - ,"[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 010001",I
,0100101,"(132, 196) - 0",[] - ,"[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 100101",B
,0100101,"(132, 196) - 0","[(193, 106), (155, 99)] - 10","[(103, 63), (109, 148), (84, 125), (62, 149)] - 0101",B
,0100101,"(132, 196) - 0","[(84, 125), (62, 149)] - 01","[(193, 106), (155, 99), (103, 63), (109, 148)] - 1001",B
,0100101,"(193, 106) - 1","[(132, 196)] - 0","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 00101",B
,0100101,"(193, 106) - 1","[(132, 196), (155, 99), (109, 148), (84, 125), (62, 149)] - 00101","[(103, 63)] - 0",B
,0100101,"(155, 99) - 0","[(132, 196), (193, 106)] - 01","[(103, 63), (109, 148), (84, 125), (62, 149)] - 0101",B
,0100101,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148)] - 0101","[(84, 125), (62, 149)] - 01",B
,0100101,"(132, 196) - 0","[(193, 106)] - 1","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 00101",I
,0100101,"(132, 196) - 0","[(62, 149)] - 1","[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 10010",I
,0100101,"(132, 196) - 0","[(193, 106), (155, 99), (103, 63)] - 100","[(109, 148), (84, 125), (62, 149)] - 101",I
,0100101,"(193, 106) - 1",[] - ,"[(132, 196), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 000101",I
,0100101,"(193, 106) - 1","[(132, 196), (109, 148)] - 01","[(155, 99), (103, 63), (84, 125), (62, 149)] - 0001",I
,0100101,"(193, 106) - 1","[(132, 196), (109, 148), (84, 125), (62, 149)] - 0101","[(155, 99), (103, 63)] - 00",I
,0100101,"(193, 106) - 1","[(132, 196), (109, 148), (62, 149)] - 011","[(155, 99), (103, 63), (84, 125)] - 000",I
,0100101,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (84, 125), (62, 149)] - 01101","[(103, 63)] - 0",I
,0100101,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (62, 149)] - 0111","[(103, 63), (84, 125)] - 00",I
,0100101,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148)] - 011","[(103, 63), (84, 125), (62, 149)] - 001",I
,0100101,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125), (62, 149)] - 010101",[] - ,I
,0100101,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125)] - 01010","[(62, 149)] - 1",I
,0100101,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99)] - 010","[(109, 148), (84, 125), (62, 149)] - 101",I
,0100101,"(109, 148) - 1","[(132, 196), (193, 106), (155, 99), (103, 63)] - 0100","[(84, 125), (62, 149)] - 01",I
,0100101,"(84, 125) - 0","[(62, 149)] - 1","[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148)] - 01001",I
,0100101,"(62, 149) - 1",[] - ,"[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 010010",I
,0100110,"(132, 196) - 0",[] - ,"[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 100110",B
,0100110,"(132, 196) - 0","[(193, 106), (155, 99)] - 10","[(103, 63), (109, 148), (84, 125), (62, 149)] - 0110",B
,0100110,"(132, 196) - 0","[(84, 125), (62, 149)] - 10","[(193, 106), (155, 99), (103, 63), (109, 148)] - 1001",B
,0100110,"(193, 106) - 1","[(132, 196)] - 0","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 00110",B
,0100110,"(193, 106) - 1","[(132, 196), (155, 99), (109, 148), (84, 125), (62, 149)] - 00110","[(103, 63)] - 0",B
,0100110,"(193, 106) - 1","[(132, 196), (109, 148), (62, 149)] - 010","[(155, 99), (103, 63), (84, 125)] - 001",B
,0100110,"(155, 99) - 0","[(132, 196), (193, 106)] - 01","[(103, 63), (109, 148), (84, 125), (62, 149)] - 0110",B
,0100110,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (62, 149)] - 0110","[(103, 63), (84, 125)] - 01",B
,0100110,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148)] - 0101","[(84, 125), (62, 149)] - 10",B
,0100110,"(84, 125) - 1","[(62, 149)] - 0","[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148)] - 01001",B
,0100110,"(62, 149) - 0",[] - ,"[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 010011",B
,0100110,"(132, 196) - 0","[(193, 106)] - 1","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 00110",I
,0100110,"(132, 196) - 0","[(62, 149)] - 0","[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 10011",I
,0100110,"(132, 196) - 0","[(193, 106), (155, 99), (103, 63)] - 100","[(109, 148), (84, 125), (62, 149)] - 110",I
,0100110,"(193, 106) - 1",[] - ,"[(132, 196), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 000110",I
,0100110,"(193, 106) - 1","[(132, 196), (109, 148)] - 01","[(155, 99), (103, 63), (84, 125), (62, 149)] - 0010",I
,0100110,"(193, 106) - 1","[(132, 196), (109, 148), (84, 125), (62, 149)] - 0110","[(155, 99), (103, 63)] - 00",I
,0100110,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (84, 125), (62, 149)] - 01110","[(103, 63)] - 0",I
,0100110,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148)] - 011","[(103, 63), (84, 125), (62, 149)] - 010",I
,0100110,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125), (62, 149)] - 010110",[] - ,I
,0100110,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125)] - 01011","[(62, 149)] - 0",I
,0100110,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99)] - 010","[(109, 148), (84, 125), (62, 149)] - 110",I
,0100110,"(109, 148) - 1","[(132, 196), (193, 106), (155, 99), (103, 63)] - 0100","[(84, 125), (62, 149)] - 10",I
,0101001,"(132, 196) - 0",[] - ,"[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 101001",B
,0101001,"(132, 196) - 0","[(193, 106), (155, 99)] - 10","[(103, 63), (109, 148), (84, 125), (62, 149)] - 1001",B
,0101001,"(132, 196) - 0","[(84, 125), (62, 149)] - 01","[(193, 106), (155, 99), (103, 63), (109, 148)] - 1010",B
,0101001,"(193, 106) - 1","[(132, 196)] - 0","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 01001",B
,0101001,"(193, 106) - 1","[(132, 196), (109, 148), (62, 149)] - 001","[(155, 99), (103, 63), (84, 125)] - 010",B
,0101001,"(155, 99) - 0","[(132, 196), (193, 106)] - 01","[(103, 63), (109, 148), (84, 125), (62, 149)] - 1001",B
,0101001,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (62, 149)] - 0101","[(103, 63), (84, 125)] - 10",B
,0101001,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99)] - 010","[(109, 148), (84, 125), (62, 149)] - 001",B
,0101001,"(109, 148) - 0","[(132, 196), (193, 106), (155, 99), (103, 63)] - 0101","[(84, 125), (62, 149)] - 01",B
,0101001,"(132, 196) - 0","[(193, 106)] - 1","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 01001",I
,0101001,"(132, 196) - 0","[(62, 149)] - 1","[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 10100",I
,0101001,"(132, 196) - 0","[(193, 106), (155, 99), (103, 63)] - 101","[(109, 148), (84, 125), (62, 149)] - 001",I
,0101001,"(193, 106) - 1",[] - ,"[(132, 196), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 001001",I
,0101001,"(193, 106) - 1","[(132, 196), (155, 99), (109, 148), (84, 125), (62, 149)] - 00001","[(103, 63)] - 1",I
,0101001,"(193, 106) - 1","[(132, 196), (109, 148)] - 00","[(155, 99), (103, 63), (84, 125), (62, 149)] - 0101",I
,0101001,"(193, 106) - 1","[(132, 196), (109, 148), (84, 125), (62, 149)] - 0001","[(155, 99), (103, 63)] - 01",I
,0101001,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (84, 125), (62, 149)] - 01001","[(103, 63)] - 1",I
,0101001,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148)] - 010","[(103, 63), (84, 125), (62, 149)] - 101",I
,0101001,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125), (62, 149)] - 010001",[] - ,I
,0101001,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125)] - 01000","[(62, 149)] - 1",I
,0101001,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148)] - 0100","[(84, 125), (62, 149)] - 01",I
,0101001,"(84, 125) - 0","[(62, 149)] - 1","[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148)] - 01010",I
,0101001,"(62, 149) - 1",[] - ,"[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 010100",I
,0101010,"(132, 196) - 0",[] - ,"[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 101010",B
,0101010,"(132, 196) - 0","[(193, 106), (155, 99)] - 10","[(103, 63), (109, 148), (84, 125), (62, 149)] - 1010",B
,0101010,"(132, 196) - 0","[(84, 125), (62, 149)] - 10","[(193, 106), (155, 99), (103, 63), (109, 148)] - 1010",B
,0101010,"(193, 106) - 1","[(132, 196)] - 0","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 01010",B
,0101010,"(155, 99) - 0","[(132, 196), (193, 106)] - 01","[(103, 63), (109, 148), (84, 125), (62, 149)] - 1010",B
,0101010,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125)] - 01001","[(62, 149)] - 0",B
,0101010,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99)] - 010","[(109, 148), (84, 125), (62, 149)] - 010",B
,0101010,"(109, 148) - 0","[(132, 196), (193, 106), (155, 99), (103, 63)] - 0101","[(84, 125), (62, 149)] - 10",B
,0101010,"(84, 125) - 1","[(62, 149)] - 0","[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148)] - 01010",B
,0101010,"(62, 149) - 0",[] - ,"[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 010101",B
,0101010,"(132, 196) - 0","[(193, 106)] - 1","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 01010",I
,0101010,"(132, 196) - 0","[(62, 149)] - 0","[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 10101",I
,0101010,"(132, 196) - 0","[(193, 106), (155, 99), (103, 63)] - 101","[(109, 148), (84, 125), (62, 149)] - 010",I
,0101010,"(193, 106) - 1",[] - ,"[(132, 196), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 001010",I
,0101010,"(193, 106) - 1","[(132, 196), (155, 99), (109, 148), (84, 125), (62, 149)] - 00010","[(103, 63)] - 1",I
,0101010,"(193, 106) - 1","[(132, 196), (109, 148)] - 00","[(155, 99), (103, 63), (84, 125), (62, 149)] - 0110",I
,0101010,"(193, 106) - 1","[(132, 196), (109, 148), (84, 125), (62, 149)] - 0010","[(155, 99), (103, 63)] - 01",I
,0101010,"(193, 106) - 1","[(132, 196), (109, 148), (62, 149)] - 000","[(155, 99), (103, 63), (84, 125)] - 011",I
,0101010,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (84, 125), (62, 149)] - 01010","[(103, 63)] - 1",I
,0101010,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (62, 149)] - 0100","[(103, 63), (84, 125)] - 11",I
,0101010,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148)] - 010","[(103, 63), (84, 125), (62, 149)] - 110",I
,0101010,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125), (62, 149)] - 010010",[] - ,I
,0101010,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148)] - 0100","[(84, 125), (62, 149)] - 10",I
,0101100,"(132, 196) - 0",[] - ,"[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 101100",B
,0101100,"(132, 196) - 0","[(193, 106), (155, 99)] - 10","[(103, 63), (109, 148), (84, 125), (62, 149)] - 1100",B
,0101100,"(193, 106) - 1","[(132, 196)] - 0","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 01100",B
,0101100,"(193, 106) - 1","[(132, 196), (109, 148), (62, 149)] - 010","[(155, 99), (103, 63), (84, 125)] - 010",B
,0101100,"(155, 99) - 0","[(132, 196), (193, 106)] - 01","[(103, 63), (109, 148), (84, 125), (62, 149)] - 1100",B
,0101100,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (62, 149)] - 0110","[(103, 63), (84, 125)] - 10",B
,0101100,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125)] - 01010","[(62, 149)] - 0",B
,0101100,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99)] - 010","[(109, 148), (84, 125), (62, 149)] - 100",B
,0101100,"(62, 149) - 0",[] - ,"[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 010110",B
,0101100,"(132, 196) - 0","[(193, 106)] - 1","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 01100",I
,0101100,"(132, 196) - 0","[(62, 149)] - 0","[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 10110",I
,0101100,"(132, 196) - 0","[(84, 125), (62, 149)] - 00","[(193, 106), (155, 99), (103, 63), (109, 148)] - 1011",I
,0101100,"(132, 196) - 0","[(193, 106), (155, 99), (103, 63)] - 101","[(109, 148), (84, 125), (62, 149)] - 100",I
,0101100,"(193, 106) - 1",[] - ,"[(132, 196), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 001100",I
,0101100,"(193, 106) - 1","[(132, 196), (155, 99), (109, 148), (84, 125), (62, 149)] - 00100","[(103, 63)] - 1",I
,0101100,"(193, 106) - 1","[(132, 196), (109, 148)] - 01","[(155, 99), (103, 63), (84, 125), (62, 149)] - 0100",I
,0101100,"(193, 106) - 1","[(132, 196), (109, 148), (84, 125), (62, 149)] - 0100","[(155, 99), (103, 63)] - 01",I
,0101100,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148), (84, 125), (62, 149)] - 01100","[(103, 63)] - 1",I
,0101100,"(155, 99) - 0","[(132, 196), (193, 106), (109, 148)] - 011","[(103, 63), (84, 125), (62, 149)] - 100",I
,0101100,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125), (62, 149)] - 010100",[] - ,I
,0101100,"(103, 63) - 1","[(132, 196), (193, 106), (155, 99), (109, 148)] - 0101","[(84, 125), (62, 149)] - 00",I
,0101100,"(109, 148) - 1","[(132, 196), (193, 106), (155, 99), (103, 63)] - 0101","[(84, 125), (62, 149)] - 00",I
,0101100,"(84, 125) - 0","[(62, 149)] - 0","[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148)] - 01011",I
,0110001,"(132, 196) - 0",[] - ,"[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 110001",B
,0110001,"(132, 196) - 0","[(84, 125), (62, 149)] - 01","[(193, 106), (155, 99), (103, 63), (109, 148)] - 1100",B
,0110001,"(193, 106) - 1","[(132, 196)] - 0","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 10001",B
,0110001,"(193, 106) - 1","[(132, 196), (155, 99), (109, 148), (84, 125), (62, 149)] - 01001","[(103, 63)] - 0",B
,0110001,"(193, 106) - 1","[(132, 196), (109, 148), (62, 149)] - 001","[(155, 99), (103, 63), (84, 125)] - 100",B
,0110001,"(155, 99) - 1","[(132, 196), (193, 106), (109, 148), (84, 125), (62, 149)] - 01001","[(103, 63)] - 0",B
,0110001,"(155, 99) - 1","[(132, 196), (193, 106), (109, 148)] - 010","[(103, 63), (84, 125), (62, 149)] - 001",B
,0110001,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148)] - 0110","[(84, 125), (62, 149)] - 01",B
,0110001,"(109, 148) - 0","[(132, 196), (193, 106), (155, 99), (103, 63)] - 0110","[(84, 125), (62, 149)] - 01",B
,0110001,"(132, 196) - 0","[(193, 106)] - 1","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 10001",I
,0110001,"(132, 196) - 0","[(62, 149)] - 1","[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 11000",I
,0110001,"(132, 196) - 0","[(193, 106), (155, 99)] - 11","[(103, 63), (109, 148), (84, 125), (62, 149)] - 0001",I
,0110001,"(132, 196) - 0","[(193, 106), (155, 99), (103, 63)] - 110","[(109, 148), (84, 125), (62, 149)] - 001",I
,0110001,"(193, 106) - 1",[] - ,"[(132, 196), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 010001",I
,0110001,"(193, 106) - 1","[(132, 196), (109, 148)] - 00","[(155, 99), (103, 63), (84, 125), (62, 149)] - 1001",I
,0110001,"(193, 106) - 1","[(132, 196), (109, 148), (84, 125), (62, 149)] - 0001","[(155, 99), (103, 63)] - 10",I
,0110001,"(155, 99) - 1","[(132, 196), (193, 106)] - 01","[(103, 63), (109, 148), (84, 125), (62, 149)] - 0001",I
,0110001,"(155, 99) - 1","[(132, 196), (193, 106), (109, 148), (62, 149)] - 0101","[(103, 63), (84, 125)] - 00",I
,0110001,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125), (62, 149)] - 011001",[] - ,I
,0110001,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125)] - 01100","[(62, 149)] - 1",I
,0110001,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99)] - 011","[(109, 148), (84, 125), (62, 149)] - 001",I
,0110001,"(84, 125) - 0","[(62, 149)] - 1","[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148)] - 01100",I
,0110001,"(62, 149) - 1",[] - ,"[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 011000",I
,0110010,"(132, 196) - 0",[] - ,"[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 110010",B
,0110010,"(132, 196) - 0","[(84, 125), (62, 149)] - 10","[(193, 106), (155, 99), (103, 63), (109, 148)] - 1100",B
,0110010,"(193, 106) - 1","[(132, 196)] - 0","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 10010",B
,0110010,"(193, 106) - 1","[(132, 196), (155, 99), (109, 148), (84, 125), (62, 149)] - 01010","[(103, 63)] - 0",B
,0110010,"(155, 99) - 1","[(132, 196), (193, 106), (109, 148), (84, 125), (62, 149)] - 01010","[(103, 63)] - 0",B
,0110010,"(155, 99) - 1","[(132, 196), (193, 106), (109, 148)] - 010","[(103, 63), (84, 125), (62, 149)] - 010",B
,0110010,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148)] - 0110","[(84, 125), (62, 149)] - 10",B
,0110010,"(109, 148) - 0","[(132, 196), (193, 106), (155, 99), (103, 63)] - 0110","[(84, 125), (62, 149)] - 10",B
,0110010,"(84, 125) - 1","[(62, 149)] - 0","[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148)] - 01100",B
,0110010,"(62, 149) - 0",[] - ,"[(132, 196), (193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 011001",B
,0110010,"(132, 196) - 0","[(193, 106)] - 1","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 10010",I
,0110010,"(132, 196) - 0","[(62, 149)] - 0","[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125)] - 11001",I
,0110010,"(132, 196) - 0","[(193, 106), (155, 99)] - 11","[(103, 63), (109, 148), (84, 125), (62, 149)] - 0010",I
,0110010,"(132, 196) - 0","[(193, 106), (155, 99), (103, 63)] - 110","[(109, 148), (84, 125), (62, 149)] - 010",I
,0110010,"(193, 106) - 1",[] - ,"[(132, 196), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 010010",I
,0110010,"(193, 106) - 1","[(132, 196), (109, 148)] - 00","[(155, 99), (103, 63), (84, 125), (62, 149)] - 1010",I
,0110010,"(193, 106) - 1","[(132, 196), (109, 148), (84, 125), (62, 149)] - 0010","[(155, 99), (103, 63)] - 10",I
,0110010,"(193, 106) - 1","[(132, 196), (109, 148), (62, 149)] - 000","[(155, 99), (103, 63), (84, 125)] - 101",I
,0110010,"(155, 99) - 1","[(132, 196), (193, 106)] - 01","[(103, 63), (109, 148), (84, 125), (62, 149)] - 0010",I
,0110010,"(155, 99) - 1","[(132, 196), (193, 106), (109, 148), (62, 149)] - 0100","[(103, 63), (84, 125)] - 01",I
,0110010,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125), (62, 149)] - 011010",[] - ,I
,0110010,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99), (109, 148), (84, 125)] - 01101","[(62, 149)] - 0",I
,0110010,"(103, 63) - 0","[(132, 196), (193, 106), (155, 99)] - 011","[(109, 148), (84, 125), (62, 149)] - 010",I
,0110100,"(132, 196) - 0",[] - ,"[(193, 106), (155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 110100",B
,0110100,"(193, 106) - 1","[(132, 196)] - 0","[(155, 99), (103, 63), (109, 148), (84, 125), (62, 149)] - 10100",B
,0110100,"(193, 106) - 1","[(132, 196), (155, 99), (109, 148), (84, 125), (62, 149)] - 01100","[(103, 63)] - 0",B
,0110100,"(193, 106) - 1","[(132, 196), (109, 148), (62, 149)] - 010","[(155, 99), (103, 63), (84, 125)] - 100",B
