0,1,2,3,4,5
,0001011,"(29, 119) - 0",[] - ,"[(17, 58), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 001011",B
,0001011,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122)] - 0101","[(17, 58), (238, 11)] - 01",B
,0001011,"(29, 119) - 0","[(223, 242), (179, 168)] - 01","[(17, 58), (114, 107), (213, 122), (238, 11)] - 0011",B
,0001011,"(223, 242) - 0",[] - ,"[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122), (238, 11)] - 001011",B
,0001011,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 001011",[] - ,I
,0001011,"(17, 58) - 0","[(29, 119)] - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 01011",I
,0001011,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 00101","[(238, 11)] - 1",I
,0001011,"(17, 58) - 0","[(29, 119), (223, 242)] - 00","[(179, 168), (114, 107), (213, 122), (238, 11)] - 1011",I
,0001011,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107)] - 0010","[(213, 122), (238, 11)] - 11",I
,0001011,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168)] - 001","[(114, 107), (213, 122), (238, 11)] - 011",I
,0001011,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 01011","[(17, 58)] - 0",I
,0001011,"(29, 119) - 0","[(223, 242)] - 0","[(17, 58), (179, 168), (114, 107), (213, 122), (238, 11)] - 01011",I
,0001011,"(29, 119) - 0","[(223, 242), (179, 168), (213, 122)] - 011","[(17, 58), (114, 107), (238, 11)] - 001",I
,0001011,"(223, 242) - 0","[(238, 11)] - 1","[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122)] - 00101",I
,0001011,"(223, 242) - 0","[(17, 58), (29, 119)] - 00","[(179, 168), (114, 107), (213, 122), (238, 11)] - 1011",I
,0001011,"(223, 242) - 0","[(213, 122), (238, 11)] - 11","[(17, 58), (29, 119), (179, 168), (114, 107)] - 0010",I
,0001011,"(223, 242) - 0","[(179, 168), (213, 122), (238, 11)] - 111","[(17, 58), (29, 119), (114, 107)] - 000",I
,0001011,"(179, 168) - 1","[(213, 122), (238, 11)] - 11","[(17, 58), (29, 119), (223, 242), (114, 107)] - 0000",I
,0001011,"(179, 168) - 1","[(17, 58), (29, 119), (223, 242)] - 000","[(114, 107), (213, 122), (238, 11)] - 011",I
,0001011,"(114, 107) - 0","[(17, 58), (29, 119), (223, 242), (179, 168)] - 0001","[(213, 122), (238, 11)] - 11",I
,0001011,"(213, 122) - 1","[(238, 11)] - 1","[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107)] - 00010",I
,0001011,"(238, 11) - 1",[] - ,"[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 000101",I
,0001101,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107)] - 0011","[(213, 122), (238, 11)] - 01",B
,0001101,"(29, 119) - 0",[] - ,"[(17, 58), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 001101",B
,0001101,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122)] - 0110","[(17, 58), (238, 11)] - 01",B
,0001101,"(29, 119) - 0","[(223, 242), (179, 168)] - 01","[(17, 58), (114, 107), (213, 122), (238, 11)] - 0101",B
,0001101,"(223, 242) - 0",[] - ,"[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122), (238, 11)] - 001101",B
,0001101,"(223, 242) - 0","[(213, 122), (238, 11)] - 01","[(17, 58), (29, 119), (179, 168), (114, 107)] - 0011",B
,0001101,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 001101",[] - ,I
,0001101,"(17, 58) - 0","[(29, 119)] - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 01101",I
,0001101,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 00110","[(238, 11)] - 1",I
,0001101,"(17, 58) - 0","[(29, 119), (223, 242)] - 00","[(179, 168), (114, 107), (213, 122), (238, 11)] - 1101",I
,0001101,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168)] - 001","[(114, 107), (213, 122), (238, 11)] - 101",I
,0001101,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 01101","[(17, 58)] - 0",I
,0001101,"(29, 119) - 0","[(223, 242)] - 0","[(17, 58), (179, 168), (114, 107), (213, 122), (238, 11)] - 01101",I
,0001101,"(29, 119) - 0","[(223, 242), (179, 168), (213, 122)] - 010","[(17, 58), (114, 107), (238, 11)] - 011",I
,0001101,"(223, 242) - 0","[(238, 11)] - 1","[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122)] - 00110",I
,0001101,"(223, 242) - 0","[(17, 58), (29, 119)] - 00","[(179, 168), (114, 107), (213, 122), (238, 11)] - 1101",I
,0001101,"(223, 242) - 0","[(179, 168), (213, 122), (238, 11)] - 101","[(17, 58), (29, 119), (114, 107)] - 001",I
,0001101,"(179, 168) - 1","[(213, 122), (238, 11)] - 01","[(17, 58), (29, 119), (223, 242), (114, 107)] - 0001",I
,0001101,"(179, 168) - 1","[(17, 58), (29, 119), (223, 242)] - 000","[(114, 107), (213, 122), (238, 11)] - 101",I
,0001101,"(114, 107) - 1","[(17, 58), (29, 119), (223, 242), (179, 168)] - 0001","[(213, 122), (238, 11)] - 01",I
,0001101,"(213, 122) - 0","[(238, 11)] - 1","[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107)] - 00011",I
,0001101,"(238, 11) - 1",[] - ,"[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 000110",I
,0001110,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107)] - 0011","[(213, 122), (238, 11)] - 10",B
,0001110,"(29, 119) - 0",[] - ,"[(17, 58), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 001110",B
,0001110,"(29, 119) - 0","[(223, 242), (179, 168)] - 01","[(17, 58), (114, 107), (213, 122), (238, 11)] - 0110",B
,0001110,"(223, 242) - 0",[] - ,"[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122), (238, 11)] - 001110",B
,0001110,"(223, 242) - 0","[(213, 122), (238, 11)] - 10","[(17, 58), (29, 119), (179, 168), (114, 107)] - 0011",B
,0001110,"(213, 122) - 1","[(238, 11)] - 0","[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107)] - 00011",B
,0001110,"(238, 11) - 0",[] - ,"[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 000111",B
,0001110,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 001110",[] - ,I
,0001110,"(17, 58) - 0","[(29, 119)] - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 01110",I
,0001110,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 00111","[(238, 11)] - 0",I
,0001110,"(17, 58) - 0","[(29, 119), (223, 242)] - 00","[(179, 168), (114, 107), (213, 122), (238, 11)] - 1110",I
,0001110,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168)] - 001","[(114, 107), (213, 122), (238, 11)] - 110",I
,0001110,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 01110","[(17, 58)] - 0",I
,0001110,"(29, 119) - 0","[(223, 242)] - 0","[(17, 58), (179, 168), (114, 107), (213, 122), (238, 11)] - 01110",I
,0001110,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122)] - 0111","[(17, 58), (238, 11)] - 00",I
,0001110,"(29, 119) - 0","[(223, 242), (179, 168), (213, 122)] - 011","[(17, 58), (114, 107), (238, 11)] - 010",I
,0001110,"(223, 242) - 0","[(238, 11)] - 0","[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122)] - 00111",I
,0001110,"(223, 242) - 0","[(17, 58), (29, 119)] - 00","[(179, 168), (114, 107), (213, 122), (238, 11)] - 1110",I
,0001110,"(223, 242) - 0","[(179, 168), (213, 122), (238, 11)] - 110","[(17, 58), (29, 119), (114, 107)] - 001",I
,0001110,"(179, 168) - 1","[(213, 122), (238, 11)] - 10","[(17, 58), (29, 119), (223, 242), (114, 107)] - 0001",I
,0001110,"(179, 168) - 1","[(17, 58), (29, 119), (223, 242)] - 000","[(114, 107), (213, 122), (238, 11)] - 110",I
,0001110,"(114, 107) - 1","[(17, 58), (29, 119), (223, 242), (179, 168)] - 0001","[(213, 122), (238, 11)] - 10",I
,0010011,"(17, 58) - 0","[(29, 119), (223, 242)] - 01","[(179, 168), (114, 107), (213, 122), (238, 11)] - 0011",B
,0010011,"(29, 119) - 0",[] - ,"[(17, 58), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 010011",B
,0010011,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122)] - 1001","[(17, 58), (238, 11)] - 01",B
,0010011,"(29, 119) - 0","[(223, 242), (179, 168)] - 10","[(17, 58), (114, 107), (213, 122), (238, 11)] - 0011",B
,0010011,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 010011",[] - ,I
,0010011,"(17, 58) - 0","[(29, 119)] - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 10011",I
,0010011,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 01001","[(238, 11)] - 1",I
,0010011,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107)] - 0100","[(213, 122), (238, 11)] - 11",I
,0010011,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168)] - 010","[(114, 107), (213, 122), (238, 11)] - 011",I
,0010011,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 10011","[(17, 58)] - 0",I
,0010011,"(29, 119) - 0","[(223, 242)] - 1","[(17, 58), (179, 168), (114, 107), (213, 122), (238, 11)] - 00011",I
,0010011,"(29, 119) - 0","[(223, 242), (179, 168), (213, 122)] - 101","[(17, 58), (114, 107), (238, 11)] - 001",I
,0010011,"(223, 242) - 1",[] - ,"[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122), (238, 11)] - 000011",I
,0010011,"(223, 242) - 1","[(238, 11)] - 1","[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122)] - 00001",I
,0010011,"(223, 242) - 1","[(17, 58), (29, 119)] - 00","[(179, 168), (114, 107), (213, 122), (238, 11)] - 0011",I
,0010011,"(223, 242) - 1","[(213, 122), (238, 11)] - 11","[(17, 58), (29, 119), (179, 168), (114, 107)] - 0000",I
,0010011,"(223, 242) - 1","[(179, 168), (213, 122), (238, 11)] - 011","[(17, 58), (29, 119), (114, 107)] - 000",I
,0010011,"(179, 168) - 0","[(213, 122), (238, 11)] - 11","[(17, 58), (29, 119), (223, 242), (114, 107)] - 0010",I
,0010011,"(179, 168) - 0","[(17, 58), (29, 119), (223, 242)] - 001","[(114, 107), (213, 122), (238, 11)] - 011",I
,0010011,"(114, 107) - 0","[(17, 58), (29, 119), (223, 242), (179, 168)] - 0010","[(213, 122), (238, 11)] - 11",I
,0010011,"(213, 122) - 1","[(238, 11)] - 1","[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107)] - 00100",I
,0010011,"(238, 11) - 1",[] - ,"[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 001001",I
,0010101,"(17, 58) - 0","[(29, 119), (223, 242)] - 01","[(179, 168), (114, 107), (213, 122), (238, 11)] - 0101",B
,0010101,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107)] - 0101","[(213, 122), (238, 11)] - 01",B
,0010101,"(29, 119) - 0",[] - ,"[(17, 58), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 010101",B
,0010101,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122)] - 1010","[(17, 58), (238, 11)] - 01",B
,0010101,"(29, 119) - 0","[(223, 242), (179, 168)] - 10","[(17, 58), (114, 107), (213, 122), (238, 11)] - 0101",B
,0010101,"(223, 242) - 1","[(179, 168), (213, 122), (238, 11)] - 001","[(17, 58), (29, 119), (114, 107)] - 001",B
,0010101,"(179, 168) - 0","[(213, 122), (238, 11)] - 01","[(17, 58), (29, 119), (223, 242), (114, 107)] - 0011",B
,0010101,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 010101",[] - ,I
,0010101,"(17, 58) - 0","[(29, 119)] - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 10101",I
,0010101,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 01010","[(238, 11)] - 1",I
,0010101,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168)] - 010","[(114, 107), (213, 122), (238, 11)] - 101",I
,0010101,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 10101","[(17, 58)] - 0",I
,0010101,"(29, 119) - 0","[(223, 242)] - 1","[(17, 58), (179, 168), (114, 107), (213, 122), (238, 11)] - 00101",I
,0010101,"(29, 119) - 0","[(223, 242), (179, 168), (213, 122)] - 100","[(17, 58), (114, 107), (238, 11)] - 011",I
,0010101,"(223, 242) - 1",[] - ,"[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122), (238, 11)] - 000101",I
,0010101,"(223, 242) - 1","[(238, 11)] - 1","[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122)] - 00010",I
,0010101,"(223, 242) - 1","[(17, 58), (29, 119)] - 00","[(179, 168), (114, 107), (213, 122), (238, 11)] - 0101",I
,0010101,"(223, 242) - 1","[(213, 122), (238, 11)] - 01","[(17, 58), (29, 119), (179, 168), (114, 107)] - 0001",I
,0010101,"(179, 168) - 0","[(17, 58), (29, 119), (223, 242)] - 001","[(114, 107), (213, 122), (238, 11)] - 101",I
,0010101,"(114, 107) - 1","[(17, 58), (29, 119), (223, 242), (179, 168)] - 0010","[(213, 122), (238, 11)] - 01",I
,0010101,"(213, 122) - 0","[(238, 11)] - 1","[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107)] - 00101",I
,0010101,"(238, 11) - 1",[] - ,"[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 001010",I
,0010110,"(17, 58) - 0","[(29, 119), (223, 242)] - 01","[(179, 168), (114, 107), (213, 122), (238, 11)] - 0110",B
,0010110,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107)] - 0101","[(213, 122), (238, 11)] - 10",B
,0010110,"(29, 119) - 0",[] - ,"[(17, 58), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 010110",B
,0010110,"(29, 119) - 0","[(223, 242), (179, 168)] - 10","[(17, 58), (114, 107), (213, 122), (238, 11)] - 0110",B
,0010110,"(223, 242) - 1","[(238, 11)] - 0","[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122)] - 00011",B
,0010110,"(223, 242) - 1","[(179, 168), (213, 122), (238, 11)] - 010","[(17, 58), (29, 119), (114, 107)] - 001",B
,0010110,"(179, 168) - 0","[(213, 122), (238, 11)] - 10","[(17, 58), (29, 119), (223, 242), (114, 107)] - 0011",B
,0010110,"(213, 122) - 1","[(238, 11)] - 0","[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107)] - 00101",B
,0010110,"(238, 11) - 0",[] - ,"[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 001011",B
,0010110,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 010110",[] - ,I
,0010110,"(17, 58) - 0","[(29, 119)] - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 10110",I
,0010110,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 01011","[(238, 11)] - 0",I
,0010110,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168)] - 010","[(114, 107), (213, 122), (238, 11)] - 110",I
,0010110,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 10110","[(17, 58)] - 0",I
,0010110,"(29, 119) - 0","[(223, 242)] - 1","[(17, 58), (179, 168), (114, 107), (213, 122), (238, 11)] - 00110",I
,0010110,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122)] - 1011","[(17, 58), (238, 11)] - 00",I
,0010110,"(29, 119) - 0","[(223, 242), (179, 168), (213, 122)] - 101","[(17, 58), (114, 107), (238, 11)] - 010",I
,0010110,"(223, 242) - 1",[] - ,"[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122), (238, 11)] - 000110",I
,0010110,"(223, 242) - 1","[(17, 58), (29, 119)] - 00","[(179, 168), (114, 107), (213, 122), (238, 11)] - 0110",I
,0010110,"(223, 242) - 1","[(213, 122), (238, 11)] - 10","[(17, 58), (29, 119), (179, 168), (114, 107)] - 0001",I
,0010110,"(179, 168) - 0","[(17, 58), (29, 119), (223, 242)] - 001","[(114, 107), (213, 122), (238, 11)] - 110",I
,0010110,"(114, 107) - 1","[(17, 58), (29, 119), (223, 242), (179, 168)] - 0010","[(213, 122), (238, 11)] - 10",I
,0011001,"(17, 58) - 0","[(29, 119), (223, 242)] - 01","[(179, 168), (114, 107), (213, 122), (238, 11)] - 1001",B
,0011001,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107)] - 0110","[(213, 122), (238, 11)] - 01",B
,0011001,"(29, 119) - 0",[] - ,"[(17, 58), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 011001",B
,0011001,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122)] - 1100","[(17, 58), (238, 11)] - 01",B
,0011001,"(179, 168) - 1","[(17, 58), (29, 119), (223, 242)] - 001","[(114, 107), (213, 122), (238, 11)] - 001",B
,0011001,"(114, 107) - 0","[(17, 58), (29, 119), (223, 242), (179, 168)] - 0011","[(213, 122), (238, 11)] - 01",B
,0011001,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 011001",[] - ,I
,0011001,"(17, 58) - 0","[(29, 119)] - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 11001",I
,0011001,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 01100","[(238, 11)] - 1",I
,0011001,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168)] - 011","[(114, 107), (213, 122), (238, 11)] - 001",I
,0011001,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 11001","[(17, 58)] - 0",I
,0011001,"(29, 119) - 0","[(223, 242)] - 1","[(17, 58), (179, 168), (114, 107), (213, 122), (238, 11)] - 01001",I
,0011001,"(29, 119) - 0","[(223, 242), (179, 168)] - 11","[(17, 58), (114, 107), (213, 122), (238, 11)] - 0001",I
,0011001,"(29, 119) - 0","[(223, 242), (179, 168), (213, 122)] - 110","[(17, 58), (114, 107), (238, 11)] - 001",I
,0011001,"(223, 242) - 1",[] - ,"[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122), (238, 11)] - 001001",I
,0011001,"(223, 242) - 1","[(238, 11)] - 1","[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122)] - 00100",I
,0011001,"(223, 242) - 1","[(17, 58), (29, 119)] - 00","[(179, 168), (114, 107), (213, 122), (238, 11)] - 1001",I
,0011001,"(223, 242) - 1","[(213, 122), (238, 11)] - 01","[(17, 58), (29, 119), (179, 168), (114, 107)] - 0010",I
,0011001,"(223, 242) - 1","[(179, 168), (213, 122), (238, 11)] - 101","[(17, 58), (29, 119), (114, 107)] - 000",I
,0011001,"(179, 168) - 1","[(213, 122), (238, 11)] - 01","[(17, 58), (29, 119), (223, 242), (114, 107)] - 0010",I
,0011001,"(213, 122) - 0","[(238, 11)] - 1","[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107)] - 00110",I
,0011001,"(238, 11) - 1",[] - ,"[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 001100",I
,0011010,"(17, 58) - 0","[(29, 119), (223, 242)] - 01","[(179, 168), (114, 107), (213, 122), (238, 11)] - 1010",B
,0011010,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107)] - 0110","[(213, 122), (238, 11)] - 10",B
,0011010,"(29, 119) - 0",[] - ,"[(17, 58), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 011010",B
,0011010,"(223, 242) - 1","[(238, 11)] - 0","[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122)] - 00101",B
,0011010,"(179, 168) - 1","[(17, 58), (29, 119), (223, 242)] - 001","[(114, 107), (213, 122), (238, 11)] - 010",B
,0011010,"(114, 107) - 0","[(17, 58), (29, 119), (223, 242), (179, 168)] - 0011","[(213, 122), (238, 11)] - 10",B
,0011010,"(213, 122) - 1","[(238, 11)] - 0","[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107)] - 00110",B
,0011010,"(238, 11) - 0",[] - ,"[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 001101",B
,0011010,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 011010",[] - ,I
,0011010,"(17, 58) - 0","[(29, 119)] - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 11010",I
,0011010,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 01101","[(238, 11)] - 0",I
,0011010,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168)] - 011","[(114, 107), (213, 122), (238, 11)] - 010",I
,0011010,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 11010","[(17, 58)] - 0",I
,0011010,"(29, 119) - 0","[(223, 242)] - 1","[(17, 58), (179, 168), (114, 107), (213, 122), (238, 11)] - 01010",I
,0011010,"(29, 119) - 0","[(223, 242), (179, 168), (114, 107), (213, 122)] - 1101","[(17, 58), (238, 11)] - 00",I
,0011010,"(29, 119) - 0","[(223, 242), (179, 168)] - 11","[(17, 58), (114, 107), (213, 122), (238, 11)] - 0010",I
,0011010,"(29, 119) - 0","[(223, 242), (179, 168), (213, 122)] - 111","[(17, 58), (114, 107), (238, 11)] - 000",I
,0011010,"(223, 242) - 1",[] - ,"[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122), (238, 11)] - 001010",I
,0011010,"(223, 242) - 1","[(17, 58), (29, 119)] - 00","[(179, 168), (114, 107), (213, 122), (238, 11)] - 1010",I
,0011010,"(223, 242) - 1","[(213, 122), (238, 11)] - 10","[(17, 58), (29, 119), (179, 168), (114, 107)] - 0010",I
,0011010,"(223, 242) - 1","[(179, 168), (213, 122), (238, 11)] - 110","[(17, 58), (29, 119), (114, 107)] - 000",I
,0011010,"(179, 168) - 1","[(213, 122), (238, 11)] - 10","[(17, 58), (29, 119), (223, 242), (114, 107)] - 0010",I
,0011100,"(17, 58) - 0","[(29, 119), (223, 242)] - 01","[(179, 168), (114, 107), (213, 122), (238, 11)] - 1100",B
,0011100,"(29, 119) - 0",[] - ,"[(17, 58), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 011100",B
,0011100,"(223, 242) - 1","[(238, 11)] - 0","[(17, 58), (29, 119), (179, 168), (114, 107), (213, 122)] - 00110",B
,0011100,"(223, 242) - 1","[(179, 168), (213, 122), (238, 11)] - 100","[(17, 58), (29, 119), (114, 107)] - 001",B
,0011100,"(179, 168) - 1","[(17, 58), (29, 119), (223, 242)] - 001","[(114, 107), (213, 122), (238, 11)] - 100",B
,0011100,"(238, 11) - 0",[] - ,"[(17, 58), (29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 001110",B
,0011100,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 011100",[] - ,I
,0011100,"(17, 58) - 0","[(29, 119)] - 0","[(223, 242), (179, 168), (114, 107), (213, 122), (238, 11)] - 11100",I
,0011100,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107), (213, 122)] - 01110","[(238, 11)] - 0",I
,0011100,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168), (114, 107)] - 0111","[(213, 122), (238, 11)] - 00",I
,0011100,"(17, 58) - 0","[(29, 119), (223, 242), (179, 168)] - 011","[(114, 107), (213, 122), (238, 11)] - 100",I
