0,1,2,3,4,5
,0001101,"(92, 15) - 0",[] - ,"[(204, 85), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 001101",B
,0001101,"(92, 15) - 0","[(204, 85), (166, 157)] - 01","[(51, 206), (118, 168), (149, 220), (179, 240)] - 0101",B
,0001101,"(92, 15) - 0","[(204, 85), (166, 157), (149, 220), (179, 240)] - 0101","[(51, 206), (118, 168)] - 01",B
,0001101,"(51, 206) - 0",[] - ,"[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220), (179, 240)] - 001101",B
,0001101,"(51, 206) - 0","[(149, 220), (179, 240)] - 01","[(204, 85), (92, 15), (118, 168), (166, 157)] - 0011",B
,0001101,"(204, 85) - 0","[(92, 15)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 01101",I
,0001101,"(204, 85) - 0","[(179, 240)] - 1","[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 00110",I
,0001101,"(204, 85) - 0","[(118, 168), (166, 157), (149, 220), (179, 240)] - 1101","[(92, 15), (51, 206)] - 00",I
,0001101,"(204, 85) - 0","[(166, 157), (149, 220), (179, 240)] - 101","[(92, 15), (51, 206), (118, 168)] - 001",I
,0001101,"(92, 15) - 0","[(204, 85)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 01101",I
,0001101,"(92, 15) - 0","[(204, 85), (118, 168), (166, 157), (149, 220), (179, 240)] - 01101","[(51, 206)] - 0",I
,0001101,"(92, 15) - 0","[(204, 85), (166, 157), (179, 240)] - 011","[(51, 206), (118, 168), (149, 220)] - 010",I
,0001101,"(51, 206) - 0","[(179, 240)] - 1","[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220)] - 00110",I
,0001101,"(51, 206) - 0","[(118, 168), (166, 157), (149, 220), (179, 240)] - 1101","[(204, 85), (92, 15)] - 00",I
,0001101,"(51, 206) - 0","[(166, 157), (149, 220), (179, 240)] - 101","[(204, 85), (92, 15), (118, 168)] - 001",I
,0001101,"(118, 168) - 1","[(166, 157), (149, 220), (179, 240)] - 101","[(204, 85), (92, 15), (51, 206)] - 000",I
,0001101,"(166, 157) - 1","[(149, 220), (179, 240)] - 01","[(204, 85), (92, 15), (51, 206), (118, 168)] - 0001",I
,0001101,"(149, 220) - 0","[(179, 240)] - 1","[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157)] - 00011",I
,0001101,"(179, 240) - 1",[] - ,"[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 000110",I
,0001110,"(204, 85) - 0",[] - ,"[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 001110",B
,0001110,"(204, 85) - 0","[(149, 220), (179, 240)] - 10","[(92, 15), (51, 206), (118, 168), (166, 157)] - 0011",B
,0001110,"(92, 15) - 0",[] - ,"[(204, 85), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 001110",B
,0001110,"(92, 15) - 0","[(204, 85), (166, 157)] - 01","[(51, 206), (118, 168), (149, 220), (179, 240)] - 0110",B
,0001110,"(92, 15) - 0","[(204, 85), (166, 157), (149, 220), (179, 240)] - 0110","[(51, 206), (118, 168)] - 01",B
,0001110,"(51, 206) - 0",[] - ,"[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220), (179, 240)] - 001110",B
,0001110,"(51, 206) - 0","[(149, 220), (179, 240)] - 10","[(204, 85), (92, 15), (118, 168), (166, 157)] - 0011",B
,0001110,"(149, 220) - 1","[(179, 240)] - 0","[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157)] - 00011",B
,0001110,"(179, 240) - 0",[] - ,"[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 000111",B
,0001110,"(204, 85) - 0","[(92, 15)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 01110",I
,0001110,"(204, 85) - 0","[(179, 240)] - 0","[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 00111",I
,0001110,"(204, 85) - 0","[(118, 168), (166, 157), (149, 220), (179, 240)] - 1110","[(92, 15), (51, 206)] - 00",I
,0001110,"(204, 85) - 0","[(166, 157), (149, 220), (179, 240)] - 110","[(92, 15), (51, 206), (118, 168)] - 001",I
,0001110,"(92, 15) - 0","[(204, 85)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 01110",I
,0001110,"(92, 15) - 0","[(204, 85), (118, 168), (166, 157), (149, 220), (179, 240)] - 01110","[(51, 206)] - 0",I
,0001110,"(92, 15) - 0","[(204, 85), (166, 157), (179, 240)] - 010","[(51, 206), (118, 168), (149, 220)] - 011",I
,0001110,"(51, 206) - 0","[(179, 240)] - 0","[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220)] - 00111",I
,0001110,"(51, 206) - 0","[(118, 168), (166, 157), (149, 220), (179, 240)] - 1110","[(204, 85), (92, 15)] - 00",I
,0001110,"(51, 206) - 0","[(166, 157), (149, 220), (179, 240)] - 110","[(204, 85), (92, 15), (118, 168)] - 001",I
,0001110,"(118, 168) - 1","[(166, 157), (149, 220), (179, 240)] - 110","[(204, 85), (92, 15), (51, 206)] - 000",I
,0001110,"(166, 157) - 1","[(149, 220), (179, 240)] - 10","[(204, 85), (92, 15), (51, 206), (118, 168)] - 0001",I
,0010011,"(204, 85) - 0",[] - ,"[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 010011",B
,0010011,"(204, 85) - 0","[(118, 168), (166, 157), (149, 220), (179, 240)] - 0011","[(92, 15), (51, 206)] - 01",B
,0010011,"(92, 15) - 0",[] - ,"[(204, 85), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 010011",B
,0010011,"(92, 15) - 0","[(204, 85), (166, 157), (149, 220), (179, 240)] - 0011","[(51, 206), (118, 168)] - 10",B
,0010011,"(204, 85) - 0","[(92, 15)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 10011",I
,0010011,"(204, 85) - 0","[(179, 240)] - 1","[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 01001",I
,0010011,"(204, 85) - 0","[(149, 220), (179, 240)] - 11","[(92, 15), (51, 206), (118, 168), (166, 157)] - 0100",I
,0010011,"(204, 85) - 0","[(166, 157), (149, 220), (179, 240)] - 011","[(92, 15), (51, 206), (118, 168)] - 010",I
,0010011,"(92, 15) - 0","[(204, 85)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 10011",I
,0010011,"(92, 15) - 0","[(204, 85), (118, 168), (166, 157), (149, 220), (179, 240)] - 00011","[(51, 206)] - 1",I
,0010011,"(92, 15) - 0","[(204, 85), (166, 157)] - 00","[(51, 206), (118, 168), (149, 220), (179, 240)] - 1011",I
,0010011,"(92, 15) - 0","[(204, 85), (166, 157), (179, 240)] - 001","[(51, 206), (118, 168), (149, 220)] - 101",I
,0010011,"(51, 206) - 1",[] - ,"[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220), (179, 240)] - 000011",I
,0010011,"(51, 206) - 1","[(179, 240)] - 1","[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220)] - 00001",I
,0010011,"(51, 206) - 1","[(118, 168), (166, 157), (149, 220), (179, 240)] - 0011","[(204, 85), (92, 15)] - 00",I
,0010011,"(51, 206) - 1","[(149, 220), (179, 240)] - 11","[(204, 85), (92, 15), (118, 168), (166, 157)] - 0000",I
,0010011,"(51, 206) - 1","[(166, 157), (149, 220), (179, 240)] - 011","[(204, 85), (92, 15), (118, 168)] - 000",I
,0010011,"(118, 168) - 0","[(166, 157), (149, 220), (179, 240)] - 011","[(204, 85), (92, 15), (51, 206)] - 001",I
,0010011,"(166, 157) - 0","[(149, 220), (179, 240)] - 11","[(204, 85), (92, 15), (51, 206), (118, 168)] - 0010",I
,0010011,"(149, 220) - 1","[(179, 240)] - 1","[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157)] - 00100",I
,0010011,"(179, 240) - 1",[] - ,"[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 001001",I
,0010101,"(204, 85) - 0",[] - ,"[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 010101",B
,0010101,"(204, 85) - 0","[(118, 168), (166, 157), (149, 220), (179, 240)] - 0101","[(92, 15), (51, 206)] - 01",B
,0010101,"(204, 85) - 0","[(149, 220), (179, 240)] - 01","[(92, 15), (51, 206), (118, 168), (166, 157)] - 0101",B
,0010101,"(92, 15) - 0",[] - ,"[(204, 85), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 010101",B
,0010101,"(92, 15) - 0","[(204, 85), (166, 157)] - 01","[(51, 206), (118, 168), (149, 220), (179, 240)] - 1001",B
,0010101,"(92, 15) - 0","[(204, 85), (166, 157), (149, 220), (179, 240)] - 0101","[(51, 206), (118, 168)] - 10",B
,0010101,"(204, 85) - 0","[(92, 15)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 10101",I
,0010101,"(204, 85) - 0","[(179, 240)] - 1","[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 01010",I
,0010101,"(204, 85) - 0","[(166, 157), (149, 220), (179, 240)] - 101","[(92, 15), (51, 206), (118, 168)] - 010",I
,0010101,"(92, 15) - 0","[(204, 85)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 10101",I
,0010101,"(92, 15) - 0","[(204, 85), (118, 168), (166, 157), (149, 220), (179, 240)] - 00101","[(51, 206)] - 1",I
,0010101,"(92, 15) - 0","[(204, 85), (166, 157), (179, 240)] - 011","[(51, 206), (118, 168), (149, 220)] - 100",I
,0010101,"(51, 206) - 1",[] - ,"[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220), (179, 240)] - 000101",I
,0010101,"(51, 206) - 1","[(179, 240)] - 1","[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220)] - 00010",I
,0010101,"(51, 206) - 1","[(118, 168), (166, 157), (149, 220), (179, 240)] - 0101","[(204, 85), (92, 15)] - 00",I
,0010101,"(51, 206) - 1","[(149, 220), (179, 240)] - 01","[(204, 85), (92, 15), (118, 168), (166, 157)] - 0001",I
,0010101,"(51, 206) - 1","[(166, 157), (149, 220), (179, 240)] - 101","[(204, 85), (92, 15), (118, 168)] - 000",I
,0010101,"(118, 168) - 0","[(166, 157), (149, 220), (179, 240)] - 101","[(204, 85), (92, 15), (51, 206)] - 001",I
,0010101,"(166, 157) - 1","[(149, 220), (179, 240)] - 01","[(204, 85), (92, 15), (51, 206), (118, 168)] - 0010",I
,0010101,"(149, 220) - 0","[(179, 240)] - 1","[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157)] - 00101",I
,0010101,"(179, 240) - 1",[] - ,"[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 001010",I
,0010110,"(204, 85) - 0",[] - ,"[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 010110",B
,0010110,"(204, 85) - 0","[(118, 168), (166, 157), (149, 220), (179, 240)] - 0110","[(92, 15), (51, 206)] - 01",B
,0010110,"(204, 85) - 0","[(149, 220), (179, 240)] - 10","[(92, 15), (51, 206), (118, 168), (166, 157)] - 0101",B
,0010110,"(92, 15) - 0",[] - ,"[(204, 85), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 010110",B
,0010110,"(92, 15) - 0","[(204, 85), (166, 157)] - 01","[(51, 206), (118, 168), (149, 220), (179, 240)] - 1010",B
,0010110,"(92, 15) - 0","[(204, 85), (166, 157), (149, 220), (179, 240)] - 0110","[(51, 206), (118, 168)] - 10",B
,0010110,"(51, 206) - 1","[(179, 240)] - 0","[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220)] - 00011",B
,0010110,"(149, 220) - 1","[(179, 240)] - 0","[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157)] - 00101",B
,0010110,"(179, 240) - 0",[] - ,"[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 001011",B
,0010110,"(204, 85) - 0","[(92, 15)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 10110",I
,0010110,"(204, 85) - 0","[(179, 240)] - 0","[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 01011",I
,0010110,"(204, 85) - 0","[(166, 157), (149, 220), (179, 240)] - 110","[(92, 15), (51, 206), (118, 168)] - 010",I
,0010110,"(92, 15) - 0","[(204, 85)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 10110",I
,0010110,"(92, 15) - 0","[(204, 85), (118, 168), (166, 157), (149, 220), (179, 240)] - 00110","[(51, 206)] - 1",I
,0010110,"(92, 15) - 0","[(204, 85), (166, 157), (179, 240)] - 010","[(51, 206), (118, 168), (149, 220)] - 101",I
,0010110,"(51, 206) - 1",[] - ,"[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220), (179, 240)] - 000110",I
,0010110,"(51, 206) - 1","[(118, 168), (166, 157), (149, 220), (179, 240)] - 0110","[(204, 85), (92, 15)] - 00",I
,0010110,"(51, 206) - 1","[(149, 220), (179, 240)] - 10","[(204, 85), (92, 15), (118, 168), (166, 157)] - 0001",I
,0010110,"(51, 206) - 1","[(166, 157), (149, 220), (179, 240)] - 110","[(204, 85), (92, 15), (118, 168)] - 000",I
,0010110,"(118, 168) - 0","[(166, 157), (149, 220), (179, 240)] - 110","[(204, 85), (92, 15), (51, 206)] - 001",I
,0010110,"(166, 157) - 1","[(149, 220), (179, 240)] - 10","[(204, 85), (92, 15), (51, 206), (118, 168)] - 0010",I
,0011001,"(204, 85) - 0",[] - ,"[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 011001",B
,0011001,"(204, 85) - 0","[(118, 168), (166, 157), (149, 220), (179, 240)] - 1001","[(92, 15), (51, 206)] - 01",B
,0011001,"(204, 85) - 0","[(149, 220), (179, 240)] - 01","[(92, 15), (51, 206), (118, 168), (166, 157)] - 0110",B
,0011001,"(92, 15) - 0",[] - ,"[(204, 85), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 011001",B
,0011001,"(51, 206) - 1","[(166, 157), (149, 220), (179, 240)] - 001","[(204, 85), (92, 15), (118, 168)] - 001",B
,0011001,"(118, 168) - 1","[(166, 157), (149, 220), (179, 240)] - 001","[(204, 85), (92, 15), (51, 206)] - 001",B
,0011001,"(166, 157) - 0","[(149, 220), (179, 240)] - 01","[(204, 85), (92, 15), (51, 206), (118, 168)] - 0011",B
,0011001,"(204, 85) - 0","[(92, 15)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 11001",I
,0011001,"(204, 85) - 0","[(179, 240)] - 1","[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 01100",I
,0011001,"(204, 85) - 0","[(166, 157), (149, 220), (179, 240)] - 001","[(92, 15), (51, 206), (118, 168)] - 011",I
,0011001,"(92, 15) - 0","[(204, 85)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 11001",I
,0011001,"(92, 15) - 0","[(204, 85), (118, 168), (166, 157), (149, 220), (179, 240)] - 01001","[(51, 206)] - 1",I
,0011001,"(92, 15) - 0","[(204, 85), (166, 157)] - 00","[(51, 206), (118, 168), (149, 220), (179, 240)] - 1101",I
,0011001,"(92, 15) - 0","[(204, 85), (166, 157), (149, 220), (179, 240)] - 0001","[(51, 206), (118, 168)] - 11",I
,0011001,"(92, 15) - 0","[(204, 85), (166, 157), (179, 240)] - 001","[(51, 206), (118, 168), (149, 220)] - 110",I
,0011001,"(51, 206) - 1",[] - ,"[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220), (179, 240)] - 001001",I
,0011001,"(51, 206) - 1","[(179, 240)] - 1","[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220)] - 00100",I
,0011001,"(51, 206) - 1","[(118, 168), (166, 157), (149, 220), (179, 240)] - 1001","[(204, 85), (92, 15)] - 00",I
,0011001,"(51, 206) - 1","[(149, 220), (179, 240)] - 01","[(204, 85), (92, 15), (118, 168), (166, 157)] - 0010",I
,0011001,"(149, 220) - 0","[(179, 240)] - 1","[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157)] - 00110",I
,0011001,"(179, 240) - 1",[] - ,"[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 001100",I
,0011010,"(204, 85) - 0",[] - ,"[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 011010",B
,0011010,"(204, 85) - 0","[(118, 168), (166, 157), (149, 220), (179, 240)] - 1010","[(92, 15), (51, 206)] - 01",B
,0011010,"(204, 85) - 0","[(149, 220), (179, 240)] - 10","[(92, 15), (51, 206), (118, 168), (166, 157)] - 0110",B
,0011010,"(92, 15) - 0",[] - ,"[(204, 85), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 011010",B
,0011010,"(51, 206) - 1","[(179, 240)] - 0","[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220)] - 00101",B
,0011010,"(51, 206) - 1","[(166, 157), (149, 220), (179, 240)] - 010","[(204, 85), (92, 15), (118, 168)] - 001",B
,0011010,"(118, 168) - 1","[(166, 157), (149, 220), (179, 240)] - 010","[(204, 85), (92, 15), (51, 206)] - 001",B
,0011010,"(166, 157) - 0","[(149, 220), (179, 240)] - 10","[(204, 85), (92, 15), (51, 206), (118, 168)] - 0011",B
,0011010,"(149, 220) - 1","[(179, 240)] - 0","[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157)] - 00110",B
,0011010,"(179, 240) - 0",[] - ,"[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 001101",B
,0011010,"(204, 85) - 0","[(92, 15)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 11010",I
,0011010,"(204, 85) - 0","[(179, 240)] - 0","[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 01101",I
,0011010,"(204, 85) - 0","[(166, 157), (149, 220), (179, 240)] - 010","[(92, 15), (51, 206), (118, 168)] - 011",I
,0011010,"(92, 15) - 0","[(204, 85)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 11010",I
,0011010,"(92, 15) - 0","[(204, 85), (118, 168), (166, 157), (149, 220), (179, 240)] - 01010","[(51, 206)] - 1",I
,0011010,"(92, 15) - 0","[(204, 85), (166, 157)] - 00","[(51, 206), (118, 168), (149, 220), (179, 240)] - 1110",I
,0011010,"(92, 15) - 0","[(204, 85), (166, 157), (149, 220), (179, 240)] - 0010","[(51, 206), (118, 168)] - 11",I
,0011010,"(92, 15) - 0","[(204, 85), (166, 157), (179, 240)] - 000","[(51, 206), (118, 168), (149, 220)] - 111",I
,0011010,"(51, 206) - 1",[] - ,"[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220), (179, 240)] - 001010",I
,0011010,"(51, 206) - 1","[(118, 168), (166, 157), (149, 220), (179, 240)] - 1010","[(204, 85), (92, 15)] - 00",I
,0011010,"(51, 206) - 1","[(149, 220), (179, 240)] - 10","[(204, 85), (92, 15), (118, 168), (166, 157)] - 0010",I
,0011100,"(204, 85) - 0",[] - ,"[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 011100",B
,0011100,"(204, 85) - 0","[(118, 168), (166, 157), (149, 220), (179, 240)] - 1100","[(92, 15), (51, 206)] - 01",B
,0011100,"(92, 15) - 0",[] - ,"[(204, 85), (51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 011100",B
,0011100,"(92, 15) - 0","[(204, 85), (166, 157)] - 01","[(51, 206), (118, 168), (149, 220), (179, 240)] - 1100",B
,0011100,"(51, 206) - 1","[(179, 240)] - 0","[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220)] - 00110",B
,0011100,"(51, 206) - 1","[(166, 157), (149, 220), (179, 240)] - 100","[(204, 85), (92, 15), (118, 168)] - 001",B
,0011100,"(118, 168) - 1","[(166, 157), (149, 220), (179, 240)] - 100","[(204, 85), (92, 15), (51, 206)] - 001",B
,0011100,"(179, 240) - 0",[] - ,"[(204, 85), (92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 001110",B
,0011100,"(204, 85) - 0","[(92, 15)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 11100",I
,0011100,"(204, 85) - 0","[(179, 240)] - 0","[(92, 15), (51, 206), (118, 168), (166, 157), (149, 220)] - 01110",I
,0011100,"(204, 85) - 0","[(149, 220), (179, 240)] - 00","[(92, 15), (51, 206), (118, 168), (166, 157)] - 0111",I
,0011100,"(204, 85) - 0","[(166, 157), (149, 220), (179, 240)] - 100","[(92, 15), (51, 206), (118, 168)] - 011",I
,0011100,"(92, 15) - 0","[(204, 85)] - 0","[(51, 206), (118, 168), (166, 157), (149, 220), (179, 240)] - 11100",I
,0011100,"(92, 15) - 0","[(204, 85), (118, 168), (166, 157), (149, 220), (179, 240)] - 01100","[(51, 206)] - 1",I
,0011100,"(92, 15) - 0","[(204, 85), (166, 157), (149, 220), (179, 240)] - 0100","[(51, 206), (118, 168)] - 11",I
,0011100,"(92, 15) - 0","[(204, 85), (166, 157), (179, 240)] - 010","[(51, 206), (118, 168), (149, 220)] - 110",I
,0011100,"(51, 206) - 1",[] - ,"[(204, 85), (92, 15), (118, 168), (166, 157), (149, 220), (179, 240)] - 001100",I
,0011100,"(51, 206) - 1","[(118, 168), (166, 157), (149, 220), (179, 240)] - 1100","[(204, 85), (92, 15)] - 00",I
,0011100,"(51, 206) - 1","[(149, 220), (179, 240)] - 00","[(204, 85), (92, 15), (118, 168), (166, 157)] - 0011",I
,0011100,"(166, 157) - 1","[(149, 220), (179, 240)] - 00","[(204, 85), (92, 15), (51, 206), (118, 168)] - 0011",I
