0,1,2,3,4,5
,0001011,"(222, 87) - 0","[(68, 224), (202, 240), (71, 188)] - 000","[(253, 25), (59, 147), (1, 135)] - 111",I
,0001011,"(253, 25) - 1",[] - ,"[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147), (1, 135)] - 000011",I
,0001011,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147)] - 00001","[(1, 135)] - 1",I
,0001011,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87), (71, 188)] - 0000","[(59, 147), (1, 135)] - 11",I
,0001011,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87)] - 000","[(71, 188), (59, 147), (1, 135)] - 011",I
,0001011,"(71, 188) - 0","[(68, 224), (202, 240), (222, 87), (253, 25)] - 0001","[(59, 147), (1, 135)] - 11",I
,0001011,"(59, 147) - 1","[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188)] - 00010","[(1, 135)] - 1",I
,0001011,"(1, 135) - 1",[] - ,"[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 000101",I
,0001101,"(68, 224) - 0",[] - ,"[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 001101",B
,0001101,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25), (71, 188)] - 0011","[(59, 147), (1, 135)] - 01",B
,0001101,"(202, 240) - 0",[] - ,"[(68, 224), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 001101",B
,0001101,"(202, 240) - 0","[(68, 224), (71, 188)] - 01","[(222, 87), (253, 25), (59, 147), (1, 135)] - 0101",B
,0001101,"(202, 240) - 0","[(222, 87), (253, 25)] - 01","[(68, 224), (71, 188), (59, 147), (1, 135)] - 0101",B
,0001101,"(68, 224) - 0","[(202, 240)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 01101",I
,0001101,"(68, 224) - 0","[(1, 135)] - 1","[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 00110",I
,0001101,"(68, 224) - 0","[(202, 240), (222, 87)] - 00","[(253, 25), (71, 188), (59, 147), (1, 135)] - 1101",I
,0001101,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25)] - 001","[(71, 188), (59, 147), (1, 135)] - 101",I
,0001101,"(202, 240) - 0","[(68, 224)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 01101",I
,0001101,"(202, 240) - 0","[(253, 25)] - 1","[(68, 224), (222, 87), (71, 188), (59, 147), (1, 135)] - 00101",I
,0001101,"(202, 240) - 0","[(68, 224), (71, 188), (1, 135)] - 011","[(222, 87), (253, 25), (59, 147)] - 010",I
,0001101,"(222, 87) - 0","[(253, 25)] - 1","[(68, 224), (202, 240), (71, 188), (59, 147), (1, 135)] - 00101",I
,0001101,"(222, 87) - 0","[(68, 224), (202, 240)] - 00","[(253, 25), (71, 188), (59, 147), (1, 135)] - 1101",I
,0001101,"(222, 87) - 0","[(68, 224), (202, 240), (71, 188), (59, 147)] - 0010","[(253, 25), (1, 135)] - 11",I
,0001101,"(222, 87) - 0","[(68, 224), (202, 240), (71, 188)] - 001","[(253, 25), (59, 147), (1, 135)] - 101",I
,0001101,"(253, 25) - 1",[] - ,"[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147), (1, 135)] - 000101",I
,0001101,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147)] - 00010","[(1, 135)] - 1",I
,0001101,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87), (71, 188)] - 0001","[(59, 147), (1, 135)] - 01",I
,0001101,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87)] - 000","[(71, 188), (59, 147), (1, 135)] - 101",I
,0001101,"(71, 188) - 1","[(68, 224), (202, 240), (222, 87), (253, 25)] - 0001","[(59, 147), (1, 135)] - 01",I
,0001101,"(59, 147) - 0","[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188)] - 00011","[(1, 135)] - 1",I
,0001101,"(1, 135) - 1",[] - ,"[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 000110",I
,0001110,"(68, 224) - 0",[] - ,"[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 001110",B
,0001110,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25), (71, 188)] - 0011","[(59, 147), (1, 135)] - 10",B
,0001110,"(202, 240) - 0",[] - ,"[(68, 224), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 001110",B
,0001110,"(202, 240) - 0","[(68, 224), (71, 188)] - 01","[(222, 87), (253, 25), (59, 147), (1, 135)] - 0110",B
,0001110,"(202, 240) - 0","[(222, 87), (253, 25)] - 01","[(68, 224), (71, 188), (59, 147), (1, 135)] - 0110",B
,0001110,"(222, 87) - 0","[(68, 224), (202, 240), (71, 188), (59, 147)] - 0011","[(253, 25), (1, 135)] - 10",B
,0001110,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147)] - 00011","[(1, 135)] - 0",B
,0001110,"(59, 147) - 1","[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188)] - 00011","[(1, 135)] - 0",B
,0001110,"(1, 135) - 0",[] - ,"[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 000111",B
,0001110,"(68, 224) - 0","[(202, 240)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 01110",I
,0001110,"(68, 224) - 0","[(1, 135)] - 0","[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 00111",I
,0001110,"(68, 224) - 0","[(202, 240), (222, 87)] - 00","[(253, 25), (71, 188), (59, 147), (1, 135)] - 1110",I
,0001110,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25)] - 001","[(71, 188), (59, 147), (1, 135)] - 110",I
,0001110,"(202, 240) - 0","[(68, 224)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 01110",I
,0001110,"(202, 240) - 0","[(253, 25)] - 1","[(68, 224), (222, 87), (71, 188), (59, 147), (1, 135)] - 00110",I
,0001110,"(202, 240) - 0","[(68, 224), (71, 188), (1, 135)] - 010","[(222, 87), (253, 25), (59, 147)] - 011",I
,0001110,"(222, 87) - 0","[(253, 25)] - 1","[(68, 224), (202, 240), (71, 188), (59, 147), (1, 135)] - 00110",I
,0001110,"(222, 87) - 0","[(68, 224), (202, 240)] - 00","[(253, 25), (71, 188), (59, 147), (1, 135)] - 1110",I
,0001110,"(222, 87) - 0","[(68, 224), (202, 240), (71, 188)] - 001","[(253, 25), (59, 147), (1, 135)] - 110",I
,0001110,"(253, 25) - 1",[] - ,"[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147), (1, 135)] - 000110",I
,0001110,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87), (71, 188)] - 0001","[(59, 147), (1, 135)] - 10",I
,0001110,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87)] - 000","[(71, 188), (59, 147), (1, 135)] - 110",I
,0001110,"(71, 188) - 1","[(68, 224), (202, 240), (222, 87), (253, 25)] - 0001","[(59, 147), (1, 135)] - 10",I
,0010011,"(68, 224) - 0",[] - ,"[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 010011",B
,0010011,"(68, 224) - 0","[(202, 240), (222, 87)] - 01","[(253, 25), (71, 188), (59, 147), (1, 135)] - 0011",B
,0010011,"(202, 240) - 0",[] - ,"[(68, 224), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 010011",B
,0010011,"(202, 240) - 0","[(222, 87), (253, 25)] - 10","[(68, 224), (71, 188), (59, 147), (1, 135)] - 0011",B
,0010011,"(222, 87) - 1","[(253, 25)] - 0","[(68, 224), (202, 240), (71, 188), (59, 147), (1, 135)] - 00011",B
,0010011,"(253, 25) - 0",[] - ,"[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147), (1, 135)] - 001011",B
,0010011,"(68, 224) - 0","[(202, 240)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 10011",I
,0010011,"(68, 224) - 0","[(1, 135)] - 1","[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 01001",I
,0010011,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25), (71, 188)] - 0100","[(59, 147), (1, 135)] - 11",I
,0010011,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25)] - 010","[(71, 188), (59, 147), (1, 135)] - 011",I
,0010011,"(202, 240) - 0","[(68, 224)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 10011",I
,0010011,"(202, 240) - 0","[(253, 25)] - 0","[(68, 224), (222, 87), (71, 188), (59, 147), (1, 135)] - 01011",I
,0010011,"(202, 240) - 0","[(68, 224), (71, 188)] - 00","[(222, 87), (253, 25), (59, 147), (1, 135)] - 1011",I
,0010011,"(202, 240) - 0","[(68, 224), (71, 188), (1, 135)] - 001","[(222, 87), (253, 25), (59, 147)] - 101",I
,0010011,"(222, 87) - 1","[(68, 224), (202, 240)] - 00","[(253, 25), (71, 188), (59, 147), (1, 135)] - 0011",I
,0010011,"(222, 87) - 1","[(68, 224), (202, 240), (71, 188), (59, 147)] - 0001","[(253, 25), (1, 135)] - 01",I
,0010011,"(222, 87) - 1","[(68, 224), (202, 240), (71, 188)] - 000","[(253, 25), (59, 147), (1, 135)] - 011",I
,0010011,"(253, 25) - 0","[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147)] - 00101","[(1, 135)] - 1",I
,0010011,"(253, 25) - 0","[(68, 224), (202, 240), (222, 87), (71, 188)] - 0010","[(59, 147), (1, 135)] - 11",I
,0010011,"(253, 25) - 0","[(68, 224), (202, 240), (222, 87)] - 001","[(71, 188), (59, 147), (1, 135)] - 011",I
,0010011,"(71, 188) - 0","[(68, 224), (202, 240), (222, 87), (253, 25)] - 0010","[(59, 147), (1, 135)] - 11",I
,0010011,"(59, 147) - 1","[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188)] - 00100","[(1, 135)] - 1",I
,0010011,"(1, 135) - 1",[] - ,"[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 001001",I
,0010101,"(68, 224) - 0",[] - ,"[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 010101",B
,0010101,"(68, 224) - 0","[(202, 240), (222, 87)] - 01","[(253, 25), (71, 188), (59, 147), (1, 135)] - 0101",B
,0010101,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25), (71, 188)] - 0101","[(59, 147), (1, 135)] - 01",B
,0010101,"(202, 240) - 0",[] - ,"[(68, 224), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 010101",B
,0010101,"(202, 240) - 0","[(68, 224), (71, 188)] - 01","[(222, 87), (253, 25), (59, 147), (1, 135)] - 1001",B
,0010101,"(202, 240) - 0","[(222, 87), (253, 25)] - 10","[(68, 224), (71, 188), (59, 147), (1, 135)] - 0101",B
,0010101,"(222, 87) - 1","[(253, 25)] - 0","[(68, 224), (202, 240), (71, 188), (59, 147), (1, 135)] - 00101",B
,0010101,"(222, 87) - 1","[(68, 224), (202, 240), (71, 188)] - 001","[(253, 25), (59, 147), (1, 135)] - 001",B
,0010101,"(253, 25) - 0",[] - ,"[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147), (1, 135)] - 001101",B
,0010101,"(253, 25) - 0","[(68, 224), (202, 240), (222, 87), (71, 188)] - 0011","[(59, 147), (1, 135)] - 01",B
,0010101,"(68, 224) - 0","[(202, 240)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 10101",I
,0010101,"(68, 224) - 0","[(1, 135)] - 1","[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 01010",I
,0010101,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25)] - 010","[(71, 188), (59, 147), (1, 135)] - 101",I
,0010101,"(202, 240) - 0","[(68, 224)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 10101",I
,0010101,"(202, 240) - 0","[(253, 25)] - 0","[(68, 224), (222, 87), (71, 188), (59, 147), (1, 135)] - 01101",I
,0010101,"(202, 240) - 0","[(68, 224), (71, 188), (1, 135)] - 011","[(222, 87), (253, 25), (59, 147)] - 100",I
,0010101,"(222, 87) - 1","[(68, 224), (202, 240)] - 00","[(253, 25), (71, 188), (59, 147), (1, 135)] - 0101",I
,0010101,"(222, 87) - 1","[(68, 224), (202, 240), (71, 188), (59, 147)] - 0010","[(253, 25), (1, 135)] - 01",I
,0010101,"(253, 25) - 0","[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147)] - 00110","[(1, 135)] - 1",I
,0010101,"(253, 25) - 0","[(68, 224), (202, 240), (222, 87)] - 001","[(71, 188), (59, 147), (1, 135)] - 101",I
,0010101,"(71, 188) - 1","[(68, 224), (202, 240), (222, 87), (253, 25)] - 0010","[(59, 147), (1, 135)] - 01",I
,0010101,"(59, 147) - 0","[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188)] - 00101","[(1, 135)] - 1",I
,0010101,"(1, 135) - 1",[] - ,"[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 001010",I
,0010110,"(68, 224) - 0",[] - ,"[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 010110",B
,0010110,"(68, 224) - 0","[(202, 240), (222, 87)] - 01","[(253, 25), (71, 188), (59, 147), (1, 135)] - 0110",B
,0010110,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25), (71, 188)] - 0101","[(59, 147), (1, 135)] - 10",B
,0010110,"(202, 240) - 0",[] - ,"[(68, 224), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 010110",B
,0010110,"(202, 240) - 0","[(68, 224), (71, 188)] - 01","[(222, 87), (253, 25), (59, 147), (1, 135)] - 1010",B
,0010110,"(202, 240) - 0","[(222, 87), (253, 25)] - 10","[(68, 224), (71, 188), (59, 147), (1, 135)] - 0110",B
,0010110,"(222, 87) - 1","[(253, 25)] - 0","[(68, 224), (202, 240), (71, 188), (59, 147), (1, 135)] - 00110",B
,0010110,"(222, 87) - 1","[(68, 224), (202, 240), (71, 188)] - 001","[(253, 25), (59, 147), (1, 135)] - 010",B
,0010110,"(253, 25) - 0",[] - ,"[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147), (1, 135)] - 001110",B
,0010110,"(253, 25) - 0","[(68, 224), (202, 240), (222, 87), (71, 188)] - 0011","[(59, 147), (1, 135)] - 10",B
,0010110,"(59, 147) - 1","[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188)] - 00101","[(1, 135)] - 0",B
,0010110,"(1, 135) - 0",[] - ,"[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 001011",B
,0010110,"(68, 224) - 0","[(202, 240)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 10110",I
,0010110,"(68, 224) - 0","[(1, 135)] - 0","[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 01011",I
,0010110,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25)] - 010","[(71, 188), (59, 147), (1, 135)] - 110",I
,0010110,"(202, 240) - 0","[(68, 224)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 10110",I
,0010110,"(202, 240) - 0","[(253, 25)] - 0","[(68, 224), (222, 87), (71, 188), (59, 147), (1, 135)] - 01110",I
,0010110,"(202, 240) - 0","[(68, 224), (71, 188), (1, 135)] - 010","[(222, 87), (253, 25), (59, 147)] - 101",I
,0010110,"(222, 87) - 1","[(68, 224), (202, 240)] - 00","[(253, 25), (71, 188), (59, 147), (1, 135)] - 0110",I
,0010110,"(222, 87) - 1","[(68, 224), (202, 240), (71, 188), (59, 147)] - 0011","[(253, 25), (1, 135)] - 00",I
,0010110,"(253, 25) - 0","[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147)] - 00111","[(1, 135)] - 0",I
,0010110,"(253, 25) - 0","[(68, 224), (202, 240), (222, 87)] - 001","[(71, 188), (59, 147), (1, 135)] - 110",I
,0010110,"(71, 188) - 1","[(68, 224), (202, 240), (222, 87), (253, 25)] - 0010","[(59, 147), (1, 135)] - 10",I
,0011001,"(68, 224) - 0",[] - ,"[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 011001",B
,0011001,"(68, 224) - 0","[(202, 240), (222, 87)] - 01","[(253, 25), (71, 188), (59, 147), (1, 135)] - 1001",B
,0011001,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25), (71, 188)] - 0110","[(59, 147), (1, 135)] - 01",B
,0011001,"(202, 240) - 0",[] - ,"[(68, 224), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 011001",B
,0011001,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87)] - 001","[(71, 188), (59, 147), (1, 135)] - 001",B
,0011001,"(71, 188) - 0","[(68, 224), (202, 240), (222, 87), (253, 25)] - 0011","[(59, 147), (1, 135)] - 01",B
,0011001,"(68, 224) - 0","[(202, 240)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 11001",I
,0011001,"(68, 224) - 0","[(1, 135)] - 1","[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 01100",I
,0011001,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25)] - 011","[(71, 188), (59, 147), (1, 135)] - 001",I
,0011001,"(202, 240) - 0","[(68, 224)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 11001",I
,0011001,"(202, 240) - 0","[(253, 25)] - 1","[(68, 224), (222, 87), (71, 188), (59, 147), (1, 135)] - 01001",I
,0011001,"(202, 240) - 0","[(68, 224), (71, 188)] - 00","[(222, 87), (253, 25), (59, 147), (1, 135)] - 1101",I
,0011001,"(202, 240) - 0","[(222, 87), (253, 25)] - 11","[(68, 224), (71, 188), (59, 147), (1, 135)] - 0001",I
,0011001,"(202, 240) - 0","[(68, 224), (71, 188), (1, 135)] - 001","[(222, 87), (253, 25), (59, 147)] - 110",I
,0011001,"(222, 87) - 1","[(253, 25)] - 1","[(68, 224), (202, 240), (71, 188), (59, 147), (1, 135)] - 00001",I
,0011001,"(222, 87) - 1","[(68, 224), (202, 240)] - 00","[(253, 25), (71, 188), (59, 147), (1, 135)] - 1001",I
,0011001,"(222, 87) - 1","[(68, 224), (202, 240), (71, 188), (59, 147)] - 0000","[(253, 25), (1, 135)] - 11",I
,0011001,"(222, 87) - 1","[(68, 224), (202, 240), (71, 188)] - 000","[(253, 25), (59, 147), (1, 135)] - 101",I
,0011001,"(253, 25) - 1",[] - ,"[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147), (1, 135)] - 001001",I
,0011001,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147)] - 00100","[(1, 135)] - 1",I
,0011001,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87), (71, 188)] - 0010","[(59, 147), (1, 135)] - 01",I
,0011001,"(59, 147) - 0","[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188)] - 00110","[(1, 135)] - 1",I
,0011001,"(1, 135) - 1",[] - ,"[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 001100",I
,0011010,"(68, 224) - 0",[] - ,"[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 011010",B
,0011010,"(68, 224) - 0","[(202, 240), (222, 87)] - 01","[(253, 25), (71, 188), (59, 147), (1, 135)] - 1010",B
,0011010,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25), (71, 188)] - 0110","[(59, 147), (1, 135)] - 10",B
,0011010,"(202, 240) - 0",[] - ,"[(68, 224), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 011010",B
,0011010,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147)] - 00101","[(1, 135)] - 0",B
,0011010,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87)] - 001","[(71, 188), (59, 147), (1, 135)] - 010",B
,0011010,"(71, 188) - 0","[(68, 224), (202, 240), (222, 87), (253, 25)] - 0011","[(59, 147), (1, 135)] - 10",B
,0011010,"(59, 147) - 1","[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188)] - 00110","[(1, 135)] - 0",B
,0011010,"(1, 135) - 0",[] - ,"[(68, 224), (202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 001101",B
,0011010,"(68, 224) - 0","[(202, 240)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 11010",I
,0011010,"(68, 224) - 0","[(1, 135)] - 0","[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147)] - 01101",I
,0011010,"(68, 224) - 0","[(202, 240), (222, 87), (253, 25)] - 011","[(71, 188), (59, 147), (1, 135)] - 010",I
,0011010,"(202, 240) - 0","[(68, 224)] - 0","[(222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 11010",I
,0011010,"(202, 240) - 0","[(253, 25)] - 1","[(68, 224), (222, 87), (71, 188), (59, 147), (1, 135)] - 01010",I
,0011010,"(202, 240) - 0","[(68, 224), (71, 188)] - 00","[(222, 87), (253, 25), (59, 147), (1, 135)] - 1110",I
,0011010,"(202, 240) - 0","[(222, 87), (253, 25)] - 11","[(68, 224), (71, 188), (59, 147), (1, 135)] - 0010",I
,0011010,"(202, 240) - 0","[(68, 224), (71, 188), (1, 135)] - 000","[(222, 87), (253, 25), (59, 147)] - 111",I
,0011010,"(222, 87) - 1","[(253, 25)] - 1","[(68, 224), (202, 240), (71, 188), (59, 147), (1, 135)] - 00010",I
,0011010,"(222, 87) - 1","[(68, 224), (202, 240)] - 00","[(253, 25), (71, 188), (59, 147), (1, 135)] - 1010",I
,0011010,"(222, 87) - 1","[(68, 224), (202, 240), (71, 188), (59, 147)] - 0001","[(253, 25), (1, 135)] - 10",I
,0011010,"(222, 87) - 1","[(68, 224), (202, 240), (71, 188)] - 000","[(253, 25), (59, 147), (1, 135)] - 110",I
,0011010,"(253, 25) - 1",[] - ,"[(68, 224), (202, 240), (222, 87), (71, 188), (59, 147), (1, 135)] - 001010",I
,0011010,"(253, 25) - 1","[(68, 224), (202, 240), (222, 87), (71, 188)] - 0010","[(59, 147), (1, 135)] - 10",I
,0011100,"(68, 224) - 0",[] - ,"[(202, 240), (222, 87), (253, 25), (71, 188), (59, 147), (1, 135)] - 011100",B
,0011100,"(68, 224) - 0","[(202, 240), (222, 87)] - 01","[(253, 25), (71, 188), (59, 147), (1, 135)] - 1100",B
