0,1,2,3,4,5
,0001101,"(180, 157) - 1","[(31, 230), (120, 228), (224, 206), (145, 160)] - 0001","[(87, 142), (101, 25)] - 01",I
,0001101,"(180, 157) - 1","[(31, 230), (120, 228), (224, 206)] - 000","[(145, 160), (87, 142), (101, 25)] - 101",I
,0001101,"(145, 160) - 1","[(31, 230), (120, 228), (224, 206), (180, 157)] - 0001","[(87, 142), (101, 25)] - 01",I
,0001101,"(87, 142) - 0","[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160)] - 00011","[(101, 25)] - 1",I
,0001101,"(101, 25) - 1",[] - ,"[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 000110",I
,0001110,"(31, 230) - 0",[] - ,"[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 001110",B
,0001110,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160)] - 0011","[(87, 142), (101, 25)] - 10",B
,0001110,"(120, 228) - 0",[] - ,"[(31, 230), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 001110",B
,0001110,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160), (101, 25)] - 0110","[(31, 230), (87, 142)] - 01",B
,0001110,"(120, 228) - 0","[(224, 206), (180, 157)] - 01","[(31, 230), (145, 160), (87, 142), (101, 25)] - 0110",B
,0001110,"(224, 206) - 0",[] - ,"[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142), (101, 25)] - 001110",B
,0001110,"(224, 206) - 0","[(180, 157), (101, 25)] - 10","[(31, 230), (120, 228), (145, 160), (87, 142)] - 0011",B
,0001110,"(180, 157) - 1","[(101, 25)] - 0","[(31, 230), (120, 228), (224, 206), (145, 160), (87, 142)] - 00011",B
,0001110,"(87, 142) - 1","[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160)] - 00011","[(101, 25)] - 0",B
,0001110,"(101, 25) - 0",[] - ,"[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 000111",B
,0001110,"(31, 230) - 0","[(120, 228)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 01110",I
,0001110,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 00111","[(101, 25)] - 0",I
,0001110,"(31, 230) - 0","[(120, 228), (224, 206)] - 00","[(180, 157), (145, 160), (87, 142), (101, 25)] - 1110",I
,0001110,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157)] - 001","[(145, 160), (87, 142), (101, 25)] - 110",I
,0001110,"(120, 228) - 0","[(31, 230)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 01110",I
,0001110,"(120, 228) - 0","[(224, 206)] - 0","[(31, 230), (180, 157), (145, 160), (87, 142), (101, 25)] - 01110",I
,0001110,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160)] - 011","[(31, 230), (87, 142), (101, 25)] - 010",I
,0001110,"(224, 206) - 0","[(101, 25)] - 0","[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142)] - 00111",I
,0001110,"(224, 206) - 0","[(31, 230), (120, 228)] - 00","[(180, 157), (145, 160), (87, 142), (101, 25)] - 1110",I
,0001110,"(224, 206) - 0","[(31, 230), (120, 228), (87, 142)] - 001","[(180, 157), (145, 160), (101, 25)] - 110",I
,0001110,"(180, 157) - 1","[(31, 230), (120, 228), (224, 206), (145, 160)] - 0001","[(87, 142), (101, 25)] - 10",I
,0001110,"(180, 157) - 1","[(31, 230), (120, 228), (224, 206)] - 000","[(145, 160), (87, 142), (101, 25)] - 110",I
,0001110,"(145, 160) - 1","[(31, 230), (120, 228), (224, 206), (180, 157)] - 0001","[(87, 142), (101, 25)] - 10",I
,0010011,"(31, 230) - 0",[] - ,"[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 010011",B
,0010011,"(31, 230) - 0","[(120, 228), (224, 206)] - 01","[(180, 157), (145, 160), (87, 142), (101, 25)] - 0011",B
,0010011,"(120, 228) - 0",[] - ,"[(31, 230), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 010011",B
,0010011,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160), (101, 25)] - 1001","[(31, 230), (87, 142)] - 01",B
,0010011,"(120, 228) - 0","[(224, 206), (180, 157)] - 10","[(31, 230), (145, 160), (87, 142), (101, 25)] - 0011",B
,0010011,"(224, 206) - 1","[(31, 230), (120, 228), (87, 142)] - 001","[(180, 157), (145, 160), (101, 25)] - 001",B
,0010011,"(31, 230) - 0","[(120, 228)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 10011",I
,0010011,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 01001","[(101, 25)] - 1",I
,0010011,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160)] - 0100","[(87, 142), (101, 25)] - 11",I
,0010011,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157)] - 010","[(145, 160), (87, 142), (101, 25)] - 011",I
,0010011,"(120, 228) - 0","[(31, 230)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 10011",I
,0010011,"(120, 228) - 0","[(224, 206)] - 1","[(31, 230), (180, 157), (145, 160), (87, 142), (101, 25)] - 00011",I
,0010011,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160)] - 100","[(31, 230), (87, 142), (101, 25)] - 011",I
,0010011,"(224, 206) - 1",[] - ,"[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142), (101, 25)] - 000011",I
,0010011,"(224, 206) - 1","[(101, 25)] - 1","[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142)] - 00001",I
,0010011,"(224, 206) - 1","[(31, 230), (120, 228)] - 00","[(180, 157), (145, 160), (87, 142), (101, 25)] - 0011",I
,0010011,"(224, 206) - 1","[(180, 157), (101, 25)] - 01","[(31, 230), (120, 228), (145, 160), (87, 142)] - 0001",I
,0010011,"(180, 157) - 0","[(101, 25)] - 1","[(31, 230), (120, 228), (224, 206), (145, 160), (87, 142)] - 00101",I
,0010011,"(180, 157) - 0","[(31, 230), (120, 228), (224, 206), (145, 160)] - 0010","[(87, 142), (101, 25)] - 11",I
,0010011,"(180, 157) - 0","[(31, 230), (120, 228), (224, 206)] - 001","[(145, 160), (87, 142), (101, 25)] - 011",I
,0010011,"(145, 160) - 0","[(31, 230), (120, 228), (224, 206), (180, 157)] - 0010","[(87, 142), (101, 25)] - 11",I
,0010011,"(87, 142) - 1","[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160)] - 00100","[(101, 25)] - 1",I
,0010011,"(101, 25) - 1",[] - ,"[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 001001",I
,0010101,"(31, 230) - 0",[] - ,"[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 010101",B
,0010101,"(31, 230) - 0","[(120, 228), (224, 206)] - 01","[(180, 157), (145, 160), (87, 142), (101, 25)] - 0101",B
,0010101,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160)] - 0101","[(87, 142), (101, 25)] - 01",B
,0010101,"(120, 228) - 0",[] - ,"[(31, 230), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 010101",B
,0010101,"(120, 228) - 0","[(224, 206), (180, 157)] - 10","[(31, 230), (145, 160), (87, 142), (101, 25)] - 0101",B
,0010101,"(180, 157) - 0","[(31, 230), (120, 228), (224, 206), (145, 160)] - 0011","[(87, 142), (101, 25)] - 01",B
,0010101,"(31, 230) - 0","[(120, 228)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 10101",I
,0010101,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 01010","[(101, 25)] - 1",I
,0010101,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157)] - 010","[(145, 160), (87, 142), (101, 25)] - 101",I
,0010101,"(120, 228) - 0","[(31, 230)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 10101",I
,0010101,"(120, 228) - 0","[(224, 206)] - 1","[(31, 230), (180, 157), (145, 160), (87, 142), (101, 25)] - 00101",I
,0010101,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160), (101, 25)] - 1011","[(31, 230), (87, 142)] - 00",I
,0010101,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160)] - 101","[(31, 230), (87, 142), (101, 25)] - 001",I
,0010101,"(224, 206) - 1",[] - ,"[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142), (101, 25)] - 000101",I
,0010101,"(224, 206) - 1","[(101, 25)] - 1","[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142)] - 00010",I
,0010101,"(224, 206) - 1","[(31, 230), (120, 228)] - 00","[(180, 157), (145, 160), (87, 142), (101, 25)] - 0101",I
,0010101,"(224, 206) - 1","[(180, 157), (101, 25)] - 01","[(31, 230), (120, 228), (145, 160), (87, 142)] - 0010",I
,0010101,"(224, 206) - 1","[(31, 230), (120, 228), (87, 142)] - 000","[(180, 157), (145, 160), (101, 25)] - 011",I
,0010101,"(180, 157) - 0","[(101, 25)] - 1","[(31, 230), (120, 228), (224, 206), (145, 160), (87, 142)] - 00110",I
,0010101,"(180, 157) - 0","[(31, 230), (120, 228), (224, 206)] - 001","[(145, 160), (87, 142), (101, 25)] - 101",I
,0010101,"(145, 160) - 1","[(31, 230), (120, 228), (224, 206), (180, 157)] - 0010","[(87, 142), (101, 25)] - 01",I
,0010101,"(87, 142) - 0","[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160)] - 00101","[(101, 25)] - 1",I
,0010101,"(101, 25) - 1",[] - ,"[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 001010",I
,0010110,"(31, 230) - 0",[] - ,"[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 010110",B
,0010110,"(31, 230) - 0","[(120, 228), (224, 206)] - 01","[(180, 157), (145, 160), (87, 142), (101, 25)] - 0110",B
,0010110,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160)] - 0101","[(87, 142), (101, 25)] - 10",B
,0010110,"(120, 228) - 0",[] - ,"[(31, 230), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 010110",B
,0010110,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160), (101, 25)] - 1010","[(31, 230), (87, 142)] - 01",B
,0010110,"(120, 228) - 0","[(224, 206), (180, 157)] - 10","[(31, 230), (145, 160), (87, 142), (101, 25)] - 0110",B
,0010110,"(224, 206) - 1","[(101, 25)] - 0","[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142)] - 00011",B
,0010110,"(224, 206) - 1","[(31, 230), (120, 228), (87, 142)] - 001","[(180, 157), (145, 160), (101, 25)] - 010",B
,0010110,"(180, 157) - 0","[(31, 230), (120, 228), (224, 206), (145, 160)] - 0011","[(87, 142), (101, 25)] - 10",B
,0010110,"(87, 142) - 1","[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160)] - 00101","[(101, 25)] - 0",B
,0010110,"(101, 25) - 0",[] - ,"[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 001011",B
,0010110,"(31, 230) - 0","[(120, 228)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 10110",I
,0010110,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 01011","[(101, 25)] - 0",I
,0010110,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157)] - 010","[(145, 160), (87, 142), (101, 25)] - 110",I
,0010110,"(120, 228) - 0","[(31, 230)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 10110",I
,0010110,"(120, 228) - 0","[(224, 206)] - 1","[(31, 230), (180, 157), (145, 160), (87, 142), (101, 25)] - 00110",I
,0010110,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160)] - 101","[(31, 230), (87, 142), (101, 25)] - 010",I
,0010110,"(224, 206) - 1",[] - ,"[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142), (101, 25)] - 000110",I
,0010110,"(224, 206) - 1","[(31, 230), (120, 228)] - 00","[(180, 157), (145, 160), (87, 142), (101, 25)] - 0110",I
,0010110,"(224, 206) - 1","[(180, 157), (101, 25)] - 00","[(31, 230), (120, 228), (145, 160), (87, 142)] - 0011",I
,0010110,"(180, 157) - 0","[(101, 25)] - 0","[(31, 230), (120, 228), (224, 206), (145, 160), (87, 142)] - 00111",I
,0010110,"(180, 157) - 0","[(31, 230), (120, 228), (224, 206)] - 001","[(145, 160), (87, 142), (101, 25)] - 110",I
,0010110,"(145, 160) - 1","[(31, 230), (120, 228), (224, 206), (180, 157)] - 0010","[(87, 142), (101, 25)] - 10",I
,0011001,"(31, 230) - 0",[] - ,"[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 011001",B
,0011001,"(31, 230) - 0","[(120, 228), (224, 206)] - 01","[(180, 157), (145, 160), (87, 142), (101, 25)] - 1001",B
,0011001,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160)] - 0110","[(87, 142), (101, 25)] - 01",B
,0011001,"(120, 228) - 0",[] - ,"[(31, 230), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 011001",B
,0011001,"(180, 157) - 1","[(31, 230), (120, 228), (224, 206)] - 001","[(145, 160), (87, 142), (101, 25)] - 001",B
,0011001,"(145, 160) - 0","[(31, 230), (120, 228), (224, 206), (180, 157)] - 0011","[(87, 142), (101, 25)] - 01",B
,0011001,"(31, 230) - 0","[(120, 228)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 11001",I
,0011001,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 01100","[(101, 25)] - 1",I
,0011001,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157)] - 011","[(145, 160), (87, 142), (101, 25)] - 001",I
,0011001,"(120, 228) - 0","[(31, 230)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 11001",I
,0011001,"(120, 228) - 0","[(224, 206)] - 1","[(31, 230), (180, 157), (145, 160), (87, 142), (101, 25)] - 01001",I
,0011001,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160), (101, 25)] - 1101","[(31, 230), (87, 142)] - 00",I
,0011001,"(120, 228) - 0","[(224, 206), (180, 157)] - 11","[(31, 230), (145, 160), (87, 142), (101, 25)] - 0001",I
,0011001,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160)] - 110","[(31, 230), (87, 142), (101, 25)] - 001",I
,0011001,"(224, 206) - 1",[] - ,"[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142), (101, 25)] - 001001",I
,0011001,"(224, 206) - 1","[(101, 25)] - 1","[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142)] - 00100",I
,0011001,"(224, 206) - 1","[(31, 230), (120, 228)] - 00","[(180, 157), (145, 160), (87, 142), (101, 25)] - 1001",I
,0011001,"(224, 206) - 1","[(180, 157), (101, 25)] - 11","[(31, 230), (120, 228), (145, 160), (87, 142)] - 0000",I
,0011001,"(224, 206) - 1","[(31, 230), (120, 228), (87, 142)] - 000","[(180, 157), (145, 160), (101, 25)] - 101",I
,0011001,"(180, 157) - 1","[(101, 25)] - 1","[(31, 230), (120, 228), (224, 206), (145, 160), (87, 142)] - 00100",I
,0011001,"(180, 157) - 1","[(31, 230), (120, 228), (224, 206), (145, 160)] - 0010","[(87, 142), (101, 25)] - 01",I
,0011001,"(87, 142) - 0","[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160)] - 00110","[(101, 25)] - 1",I
,0011001,"(101, 25) - 1",[] - ,"[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 001100",I
,0011010,"(31, 230) - 0",[] - ,"[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 011010",B
,0011010,"(31, 230) - 0","[(120, 228), (224, 206)] - 01","[(180, 157), (145, 160), (87, 142), (101, 25)] - 1010",B
,0011010,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160)] - 0110","[(87, 142), (101, 25)] - 10",B
,0011010,"(120, 228) - 0",[] - ,"[(31, 230), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 011010",B
,0011010,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160), (101, 25)] - 1100","[(31, 230), (87, 142)] - 01",B
,0011010,"(224, 206) - 1","[(101, 25)] - 0","[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142)] - 00101",B
,0011010,"(224, 206) - 1","[(31, 230), (120, 228), (87, 142)] - 001","[(180, 157), (145, 160), (101, 25)] - 100",B
,0011010,"(180, 157) - 1","[(101, 25)] - 0","[(31, 230), (120, 228), (224, 206), (145, 160), (87, 142)] - 00101",B
,0011010,"(180, 157) - 1","[(31, 230), (120, 228), (224, 206)] - 001","[(145, 160), (87, 142), (101, 25)] - 010",B
,0011010,"(145, 160) - 0","[(31, 230), (120, 228), (224, 206), (180, 157)] - 0011","[(87, 142), (101, 25)] - 10",B
,0011010,"(87, 142) - 1","[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160)] - 00110","[(101, 25)] - 0",B
,0011010,"(101, 25) - 0",[] - ,"[(31, 230), (120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 001101",B
,0011010,"(31, 230) - 0","[(120, 228)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 11010",I
,0011010,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142)] - 01101","[(101, 25)] - 0",I
,0011010,"(31, 230) - 0","[(120, 228), (224, 206), (180, 157)] - 011","[(145, 160), (87, 142), (101, 25)] - 010",I
,0011010,"(120, 228) - 0","[(31, 230)] - 0","[(224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 11010",I
,0011010,"(120, 228) - 0","[(224, 206)] - 1","[(31, 230), (180, 157), (145, 160), (87, 142), (101, 25)] - 01010",I
,0011010,"(120, 228) - 0","[(224, 206), (180, 157)] - 11","[(31, 230), (145, 160), (87, 142), (101, 25)] - 0010",I
,0011010,"(120, 228) - 0","[(224, 206), (180, 157), (145, 160)] - 110","[(31, 230), (87, 142), (101, 25)] - 010",I
,0011010,"(224, 206) - 1",[] - ,"[(31, 230), (120, 228), (180, 157), (145, 160), (87, 142), (101, 25)] - 001010",I
,0011010,"(224, 206) - 1","[(31, 230), (120, 228)] - 00","[(180, 157), (145, 160), (87, 142), (101, 25)] - 1010",I
,0011010,"(224, 206) - 1","[(180, 157), (101, 25)] - 10","[(31, 230), (120, 228), (145, 160), (87, 142)] - 0001",I
,0011010,"(180, 157) - 1","[(31, 230), (120, 228), (224, 206), (145, 160)] - 0010","[(87, 142), (101, 25)] - 10",I
,0011100,"(31, 230) - 0",[] - ,"[(120, 228), (224, 206), (180, 157), (145, 160), (87, 142), (101, 25)] - 011100",B
,0011100,"(31, 230) - 0","[(120, 228), (224, 206)] - 01","[(180, 157), (145, 160), (87, 142), (101, 25)] - 1100",B
