0,1,2,3,4,5
,0011010,"(17, 150) - 0","[(22, 184)] - 0","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 11010",I
,0011010,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 01101","[(187, 3)] - 0",I
,0011010,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252)] - 011","[(200, 208), (148, 175), (187, 3)] - 010",I
,0011010,"(22, 184) - 0","[(17, 150)] - 0","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 11010",I
,0011010,"(22, 184) - 0","[(88, 245)] - 1","[(17, 150), (238, 252), (200, 208), (148, 175), (187, 3)] - 01010",I
,0011010,"(22, 184) - 0","[(88, 245), (238, 252), (200, 208), (148, 175)] - 1101","[(17, 150), (187, 3)] - 00",I
,0011010,"(22, 184) - 0","[(88, 245), (238, 252)] - 11","[(17, 150), (200, 208), (148, 175), (187, 3)] - 0010",I
,0011010,"(22, 184) - 0","[(88, 245), (238, 252), (200, 208)] - 110","[(17, 150), (148, 175), (187, 3)] - 010",I
,0011010,"(88, 245) - 1",[] - ,"[(17, 150), (22, 184), (238, 252), (200, 208), (148, 175), (187, 3)] - 001010",I
,0011010,"(88, 245) - 1","[(238, 252)] - 1","[(17, 150), (22, 184), (200, 208), (148, 175), (187, 3)] - 00010",I
,0011010,"(88, 245) - 1","[(17, 150), (22, 184)] - 00","[(238, 252), (200, 208), (148, 175), (187, 3)] - 1010",I
,0011010,"(88, 245) - 1","[(238, 252), (200, 208)] - 10","[(17, 150), (22, 184), (148, 175), (187, 3)] - 0010",I
,0011010,"(88, 245) - 1","[(238, 252), (200, 208), (148, 175)] - 101","[(17, 150), (22, 184), (187, 3)] - 000",I
,0011010,"(238, 252) - 1",[] - ,"[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175), (187, 3)] - 001010",I
,0011010,"(238, 252) - 1","[(200, 208), (187, 3)] - 00","[(17, 150), (22, 184), (88, 245), (148, 175)] - 0011",I
,0011010,"(200, 208) - 0","[(187, 3)] - 0","[(17, 150), (22, 184), (88, 245), (238, 252), (148, 175)] - 00111",I
,0011100,"(17, 150) - 0",[] - ,"[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 011100",B
,0011100,"(17, 150) - 0","[(22, 184), (88, 245)] - 01","[(238, 252), (200, 208), (148, 175), (187, 3)] - 1100",B
,0011100,"(22, 184) - 0",[] - ,"[(17, 150), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 011100",B
,0011100,"(238, 252) - 1","[(187, 3)] - 0","[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175)] - 00110",B
,0011100,"(238, 252) - 1","[(17, 150), (22, 184), (88, 245)] - 001","[(200, 208), (148, 175), (187, 3)] - 100",B
,0011100,"(200, 208) - 1","[(187, 3)] - 0","[(17, 150), (22, 184), (88, 245), (238, 252), (148, 175)] - 00110",B
,0011100,"(187, 3) - 0",[] - ,"[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 001110",B
,0011100,"(17, 150) - 0","[(22, 184)] - 0","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 11100",I
,0011100,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 01110","[(187, 3)] - 0",I
,0011100,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208)] - 0111","[(148, 175), (187, 3)] - 00",I
,0011100,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252)] - 011","[(200, 208), (148, 175), (187, 3)] - 100",I
,0011100,"(22, 184) - 0","[(17, 150)] - 0","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 11100",I
,0011100,"(22, 184) - 0","[(88, 245)] - 1","[(17, 150), (238, 252), (200, 208), (148, 175), (187, 3)] - 01100",I
,0011100,"(22, 184) - 0","[(88, 245), (238, 252), (200, 208), (148, 175)] - 1110","[(17, 150), (187, 3)] - 00",I
,0011100,"(22, 184) - 0","[(88, 245), (238, 252)] - 11","[(17, 150), (200, 208), (148, 175), (187, 3)] - 0100",I
,0011100,"(22, 184) - 0","[(88, 245), (238, 252), (200, 208)] - 111","[(17, 150), (148, 175), (187, 3)] - 000",I
,0011100,"(88, 245) - 1",[] - ,"[(17, 150), (22, 184), (238, 252), (200, 208), (148, 175), (187, 3)] - 001100",I
,0011100,"(88, 245) - 1","[(238, 252)] - 1","[(17, 150), (22, 184), (200, 208), (148, 175), (187, 3)] - 00100",I
,0011100,"(88, 245) - 1","[(17, 150), (22, 184)] - 00","[(238, 252), (200, 208), (148, 175), (187, 3)] - 1100",I
,0011100,"(88, 245) - 1","[(238, 252), (200, 208)] - 11","[(17, 150), (22, 184), (148, 175), (187, 3)] - 0000",I
,0011100,"(88, 245) - 1","[(238, 252), (200, 208), (148, 175)] - 110","[(17, 150), (22, 184), (187, 3)] - 000",I
,0011100,"(238, 252) - 1",[] - ,"[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175), (187, 3)] - 001100",I
,0011100,"(238, 252) - 1","[(200, 208), (187, 3)] - 10","[(17, 150), (22, 184), (88, 245), (148, 175)] - 0010",I
,0011100,"(200, 208) - 1","[(17, 150), (22, 184), (88, 245), (238, 252)] - 0011","[(148, 175), (187, 3)] - 00",I
,0011100,"(148, 175) - 0","[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208)] - 00111","[(187, 3)] - 0",I
,0100011,"(17, 150) - 0",[] - ,"[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 100011",B
,0100011,"(17, 150) - 0","[(22, 184), (88, 245)] - 10","[(238, 252), (200, 208), (148, 175), (187, 3)] - 0011",B
,0100011,"(22, 184) - 1","[(17, 150)] - 0","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 00011",B
,0100011,"(22, 184) - 1","[(88, 245)] - 0","[(17, 150), (238, 252), (200, 208), (148, 175), (187, 3)] - 00011",B
,0100011,"(88, 245) - 0",[] - ,"[(17, 150), (22, 184), (238, 252), (200, 208), (148, 175), (187, 3)] - 010011",B
,0100011,"(88, 245) - 0","[(17, 150), (22, 184)] - 01","[(238, 252), (200, 208), (148, 175), (187, 3)] - 0011",B
,0100011,"(238, 252) - 0",[] - ,"[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175), (187, 3)] - 010011",B
,0100011,"(238, 252) - 0","[(200, 208), (187, 3)] - 01","[(17, 150), (22, 184), (88, 245), (148, 175)] - 0101",B
,0100011,"(17, 150) - 0","[(22, 184)] - 1","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 00011",I
,0100011,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 10001","[(187, 3)] - 1",I
,0100011,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208)] - 1000","[(148, 175), (187, 3)] - 11",I
,0100011,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252)] - 100","[(200, 208), (148, 175), (187, 3)] - 011",I
,0100011,"(22, 184) - 1",[] - ,"[(17, 150), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 000011",I
,0100011,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208), (148, 175)] - 0001","[(17, 150), (187, 3)] - 01",I
,0100011,"(22, 184) - 1","[(88, 245), (238, 252)] - 00","[(17, 150), (200, 208), (148, 175), (187, 3)] - 0011",I
,0100011,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208)] - 000","[(17, 150), (148, 175), (187, 3)] - 011",I
,0100011,"(88, 245) - 0","[(238, 252)] - 0","[(17, 150), (22, 184), (200, 208), (148, 175), (187, 3)] - 01011",I
,0100011,"(88, 245) - 0","[(238, 252), (200, 208)] - 00","[(17, 150), (22, 184), (148, 175), (187, 3)] - 0111",I
,0100011,"(88, 245) - 0","[(238, 252), (200, 208), (148, 175)] - 001","[(17, 150), (22, 184), (187, 3)] - 011",I
,0100011,"(238, 252) - 0","[(187, 3)] - 1","[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175)] - 01001",I
,0100011,"(238, 252) - 0","[(17, 150), (22, 184), (88, 245)] - 010","[(200, 208), (148, 175), (187, 3)] - 011",I
,0100011,"(200, 208) - 0","[(187, 3)] - 1","[(17, 150), (22, 184), (88, 245), (238, 252), (148, 175)] - 01001",I
,0100011,"(200, 208) - 0","[(17, 150), (22, 184), (88, 245), (238, 252)] - 0100","[(148, 175), (187, 3)] - 11",I
,0100011,"(148, 175) - 1","[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208)] - 01000","[(187, 3)] - 1",I
,0100011,"(187, 3) - 1",[] - ,"[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 010001",I
,0100101,"(17, 150) - 0",[] - ,"[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 100101",B
,0100101,"(17, 150) - 0","[(22, 184), (88, 245)] - 10","[(238, 252), (200, 208), (148, 175), (187, 3)] - 0101",B
,0100101,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208)] - 1001","[(148, 175), (187, 3)] - 01",B
,0100101,"(22, 184) - 1","[(17, 150)] - 0","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 00101",B
,0100101,"(22, 184) - 1","[(88, 245)] - 0","[(17, 150), (238, 252), (200, 208), (148, 175), (187, 3)] - 00101",B
,0100101,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208)] - 001","[(17, 150), (148, 175), (187, 3)] - 001",B
,0100101,"(88, 245) - 0",[] - ,"[(17, 150), (22, 184), (238, 252), (200, 208), (148, 175), (187, 3)] - 010101",B
,0100101,"(88, 245) - 0","[(17, 150), (22, 184)] - 01","[(238, 252), (200, 208), (148, 175), (187, 3)] - 0101",B
,0100101,"(88, 245) - 0","[(238, 252), (200, 208)] - 01","[(17, 150), (22, 184), (148, 175), (187, 3)] - 0101",B
,0100101,"(238, 252) - 0",[] - ,"[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175), (187, 3)] - 010101",B
,0100101,"(17, 150) - 0","[(22, 184)] - 1","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 00101",I
,0100101,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 10010","[(187, 3)] - 1",I
,0100101,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252)] - 100","[(200, 208), (148, 175), (187, 3)] - 101",I
,0100101,"(22, 184) - 1",[] - ,"[(17, 150), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 000101",I
,0100101,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208), (148, 175)] - 0010","[(17, 150), (187, 3)] - 01",I
,0100101,"(22, 184) - 1","[(88, 245), (238, 252)] - 00","[(17, 150), (200, 208), (148, 175), (187, 3)] - 0101",I
,0100101,"(88, 245) - 0","[(238, 252)] - 0","[(17, 150), (22, 184), (200, 208), (148, 175), (187, 3)] - 01101",I
,0100101,"(88, 245) - 0","[(238, 252), (200, 208), (148, 175)] - 010","[(17, 150), (22, 184), (187, 3)] - 011",I
,0100101,"(238, 252) - 0","[(187, 3)] - 1","[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175)] - 01010",I
,0100101,"(238, 252) - 0","[(200, 208), (187, 3)] - 11","[(17, 150), (22, 184), (88, 245), (148, 175)] - 0100",I
,0100101,"(238, 252) - 0","[(17, 150), (22, 184), (88, 245)] - 010","[(200, 208), (148, 175), (187, 3)] - 101",I
,0100101,"(200, 208) - 1","[(187, 3)] - 1","[(17, 150), (22, 184), (88, 245), (238, 252), (148, 175)] - 01000",I
,0100101,"(200, 208) - 1","[(17, 150), (22, 184), (88, 245), (238, 252)] - 0100","[(148, 175), (187, 3)] - 01",I
,0100101,"(148, 175) - 0","[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208)] - 01001","[(187, 3)] - 1",I
,0100101,"(187, 3) - 1",[] - ,"[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 010010",I
,0100110,"(17, 150) - 0",[] - ,"[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 100110",B
,0100110,"(17, 150) - 0","[(22, 184), (88, 245)] - 10","[(238, 252), (200, 208), (148, 175), (187, 3)] - 0110",B
,0100110,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208)] - 1001","[(148, 175), (187, 3)] - 10",B
,0100110,"(22, 184) - 1","[(17, 150)] - 0","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 00110",B
,0100110,"(22, 184) - 1","[(88, 245)] - 0","[(17, 150), (238, 252), (200, 208), (148, 175), (187, 3)] - 00110",B
,0100110,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208)] - 001","[(17, 150), (148, 175), (187, 3)] - 010",B
,0100110,"(88, 245) - 0",[] - ,"[(17, 150), (22, 184), (238, 252), (200, 208), (148, 175), (187, 3)] - 010110",B
,0100110,"(88, 245) - 0","[(17, 150), (22, 184)] - 01","[(238, 252), (200, 208), (148, 175), (187, 3)] - 0110",B
,0100110,"(88, 245) - 0","[(238, 252), (200, 208)] - 01","[(17, 150), (22, 184), (148, 175), (187, 3)] - 0110",B
,0100110,"(238, 252) - 0",[] - ,"[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175), (187, 3)] - 010110",B
,0100110,"(238, 252) - 0","[(200, 208), (187, 3)] - 10","[(17, 150), (22, 184), (88, 245), (148, 175)] - 0101",B
,0100110,"(200, 208) - 1","[(187, 3)] - 0","[(17, 150), (22, 184), (88, 245), (238, 252), (148, 175)] - 01001",B
,0100110,"(148, 175) - 1","[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208)] - 01001","[(187, 3)] - 0",B
,0100110,"(187, 3) - 0",[] - ,"[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 010011",B
,0100110,"(17, 150) - 0","[(22, 184)] - 1","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 00110",I
,0100110,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 10011","[(187, 3)] - 0",I
,0100110,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252)] - 100","[(200, 208), (148, 175), (187, 3)] - 110",I
,0100110,"(22, 184) - 1",[] - ,"[(17, 150), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 000110",I
,0100110,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208), (148, 175)] - 0011","[(17, 150), (187, 3)] - 00",I
,0100110,"(22, 184) - 1","[(88, 245), (238, 252)] - 00","[(17, 150), (200, 208), (148, 175), (187, 3)] - 0110",I
,0100110,"(88, 245) - 0","[(238, 252)] - 0","[(17, 150), (22, 184), (200, 208), (148, 175), (187, 3)] - 01110",I
,0100110,"(88, 245) - 0","[(238, 252), (200, 208), (148, 175)] - 011","[(17, 150), (22, 184), (187, 3)] - 010",I
,0100110,"(238, 252) - 0","[(187, 3)] - 0","[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175)] - 01011",I
,0100110,"(238, 252) - 0","[(17, 150), (22, 184), (88, 245)] - 010","[(200, 208), (148, 175), (187, 3)] - 110",I
,0100110,"(200, 208) - 1","[(17, 150), (22, 184), (88, 245), (238, 252)] - 0100","[(148, 175), (187, 3)] - 10",I
,0101001,"(17, 150) - 0",[] - ,"[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 101001",B
,0101001,"(17, 150) - 0","[(22, 184), (88, 245)] - 10","[(238, 252), (200, 208), (148, 175), (187, 3)] - 1001",B
,0101001,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208)] - 1010","[(148, 175), (187, 3)] - 01",B
,0101001,"(22, 184) - 1","[(17, 150)] - 0","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 01001",B
,0101001,"(22, 184) - 1","[(88, 245)] - 0","[(17, 150), (238, 252), (200, 208), (148, 175), (187, 3)] - 01001",B
,0101001,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208)] - 010","[(17, 150), (148, 175), (187, 3)] - 001",B
,0101001,"(88, 245) - 0",[] - ,"[(17, 150), (22, 184), (238, 252), (200, 208), (148, 175), (187, 3)] - 011001",B
,0101001,"(88, 245) - 0","[(17, 150), (22, 184)] - 01","[(238, 252), (200, 208), (148, 175), (187, 3)] - 1001",B
,0101001,"(88, 245) - 0","[(238, 252), (200, 208)] - 10","[(17, 150), (22, 184), (148, 175), (187, 3)] - 0101",B
,0101001,"(238, 252) - 1","[(17, 150), (22, 184), (88, 245)] - 010","[(200, 208), (148, 175), (187, 3)] - 001",B
,0101001,"(200, 208) - 0","[(17, 150), (22, 184), (88, 245), (238, 252)] - 0101","[(148, 175), (187, 3)] - 01",B
,0101001,"(17, 150) - 0","[(22, 184)] - 1","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 01001",I
,0101001,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 10100","[(187, 3)] - 1",I
,0101001,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252)] - 101","[(200, 208), (148, 175), (187, 3)] - 001",I
,0101001,"(22, 184) - 1",[] - ,"[(17, 150), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 001001",I
,0101001,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208), (148, 175)] - 0100","[(17, 150), (187, 3)] - 01",I
,0101001,"(22, 184) - 1","[(88, 245), (238, 252)] - 01","[(17, 150), (200, 208), (148, 175), (187, 3)] - 0001",I
,0101001,"(88, 245) - 0","[(238, 252)] - 1","[(17, 150), (22, 184), (200, 208), (148, 175), (187, 3)] - 01001",I
,0101001,"(88, 245) - 0","[(238, 252), (200, 208), (148, 175)] - 100","[(17, 150), (22, 184), (187, 3)] - 011",I
,0101001,"(238, 252) - 1",[] - ,"[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175), (187, 3)] - 010001",I
,0101001,"(238, 252) - 1","[(187, 3)] - 1","[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175)] - 01000",I
,0101001,"(238, 252) - 1","[(200, 208), (187, 3)] - 01","[(17, 150), (22, 184), (88, 245), (148, 175)] - 0100",I
,0101001,"(200, 208) - 0","[(187, 3)] - 1","[(17, 150), (22, 184), (88, 245), (238, 252), (148, 175)] - 01010",I
,0101001,"(148, 175) - 0","[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208)] - 01010","[(187, 3)] - 1",I
,0101001,"(187, 3) - 1",[] - ,"[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 010100",I
,0101010,"(17, 150) - 0",[] - ,"[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 101010",B
,0101010,"(17, 150) - 0","[(22, 184), (88, 245)] - 10","[(238, 252), (200, 208), (148, 175), (187, 3)] - 1010",B
,0101010,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208)] - 1010","[(148, 175), (187, 3)] - 10",B
,0101010,"(22, 184) - 1","[(17, 150)] - 0","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 01010",B
,0101010,"(22, 184) - 1","[(88, 245)] - 0","[(17, 150), (238, 252), (200, 208), (148, 175), (187, 3)] - 01010",B
,0101010,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208)] - 010","[(17, 150), (148, 175), (187, 3)] - 010",B
,0101010,"(88, 245) - 0",[] - ,"[(17, 150), (22, 184), (238, 252), (200, 208), (148, 175), (187, 3)] - 011010",B
,0101010,"(88, 245) - 0","[(17, 150), (22, 184)] - 01","[(238, 252), (200, 208), (148, 175), (187, 3)] - 1010",B
,0101010,"(88, 245) - 0","[(238, 252), (200, 208)] - 10","[(17, 150), (22, 184), (148, 175), (187, 3)] - 0110",B
,0101010,"(238, 252) - 1","[(187, 3)] - 0","[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175)] - 01001",B
,0101010,"(238, 252) - 1","[(17, 150), (22, 184), (88, 245)] - 010","[(200, 208), (148, 175), (187, 3)] - 010",B
,0101010,"(200, 208) - 0","[(17, 150), (22, 184), (88, 245), (238, 252)] - 0101","[(148, 175), (187, 3)] - 10",B
,0101010,"(148, 175) - 1","[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208)] - 01010","[(187, 3)] - 0",B
,0101010,"(187, 3) - 0",[] - ,"[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 010101",B
,0101010,"(17, 150) - 0","[(22, 184)] - 1","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 01010",I
,0101010,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 10101","[(187, 3)] - 0",I
,0101010,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252)] - 101","[(200, 208), (148, 175), (187, 3)] - 010",I
,0101010,"(22, 184) - 1",[] - ,"[(17, 150), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 001010",I
,0101010,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208), (148, 175)] - 0101","[(17, 150), (187, 3)] - 00",I
,0101010,"(22, 184) - 1","[(88, 245), (238, 252)] - 01","[(17, 150), (200, 208), (148, 175), (187, 3)] - 0010",I
,0101010,"(88, 245) - 0","[(238, 252)] - 1","[(17, 150), (22, 184), (200, 208), (148, 175), (187, 3)] - 01010",I
,0101010,"(88, 245) - 0","[(238, 252), (200, 208), (148, 175)] - 101","[(17, 150), (22, 184), (187, 3)] - 010",I
,0101010,"(238, 252) - 1",[] - ,"[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175), (187, 3)] - 010010",I
,0101010,"(238, 252) - 1","[(200, 208), (187, 3)] - 00","[(17, 150), (22, 184), (88, 245), (148, 175)] - 0101",I
,0101010,"(200, 208) - 0","[(187, 3)] - 0","[(17, 150), (22, 184), (88, 245), (238, 252), (148, 175)] - 01011",I
,0101100,"(17, 150) - 0",[] - ,"[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 101100",B
,0101100,"(17, 150) - 0","[(22, 184), (88, 245)] - 10","[(238, 252), (200, 208), (148, 175), (187, 3)] - 1100",B
,0101100,"(22, 184) - 1","[(17, 150)] - 0","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 01100",B
,0101100,"(22, 184) - 1","[(88, 245)] - 0","[(17, 150), (238, 252), (200, 208), (148, 175), (187, 3)] - 01100",B
,0101100,"(88, 245) - 0",[] - ,"[(17, 150), (22, 184), (238, 252), (200, 208), (148, 175), (187, 3)] - 011100",B
,0101100,"(88, 245) - 0","[(17, 150), (22, 184)] - 01","[(238, 252), (200, 208), (148, 175), (187, 3)] - 1100",B
,0101100,"(238, 252) - 1","[(187, 3)] - 0","[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175)] - 01010",B
,0101100,"(238, 252) - 1","[(17, 150), (22, 184), (88, 245)] - 010","[(200, 208), (148, 175), (187, 3)] - 100",B
,0101100,"(200, 208) - 1","[(187, 3)] - 0","[(17, 150), (22, 184), (88, 245), (238, 252), (148, 175)] - 01010",B
,0101100,"(187, 3) - 0",[] - ,"[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 010110",B
,0101100,"(17, 150) - 0","[(22, 184)] - 1","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 01100",I
,0101100,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 10110","[(187, 3)] - 0",I
,0101100,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208)] - 1011","[(148, 175), (187, 3)] - 00",I
,0101100,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252)] - 101","[(200, 208), (148, 175), (187, 3)] - 100",I
,0101100,"(22, 184) - 1",[] - ,"[(17, 150), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 001100",I
,0101100,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208), (148, 175)] - 0110","[(17, 150), (187, 3)] - 00",I
,0101100,"(22, 184) - 1","[(88, 245), (238, 252)] - 01","[(17, 150), (200, 208), (148, 175), (187, 3)] - 0100",I
,0101100,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208)] - 011","[(17, 150), (148, 175), (187, 3)] - 000",I
,0101100,"(88, 245) - 0","[(238, 252)] - 1","[(17, 150), (22, 184), (200, 208), (148, 175), (187, 3)] - 01100",I
,0101100,"(88, 245) - 0","[(238, 252), (200, 208)] - 11","[(17, 150), (22, 184), (148, 175), (187, 3)] - 0100",I
,0101100,"(88, 245) - 0","[(238, 252), (200, 208), (148, 175)] - 110","[(17, 150), (22, 184), (187, 3)] - 010",I
,0101100,"(238, 252) - 1",[] - ,"[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175), (187, 3)] - 010100",I
,0101100,"(238, 252) - 1","[(200, 208), (187, 3)] - 10","[(17, 150), (22, 184), (88, 245), (148, 175)] - 0100",I
,0101100,"(200, 208) - 1","[(17, 150), (22, 184), (88, 245), (238, 252)] - 0101","[(148, 175), (187, 3)] - 00",I
,0101100,"(148, 175) - 0","[(17, 150), (22, 184), (88, 245), (238, 252), (200, 208)] - 01011","[(187, 3)] - 0",I
,0110001,"(17, 150) - 0",[] - ,"[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 110001",B
,0110001,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208)] - 1100","[(148, 175), (187, 3)] - 01",B
,0110001,"(22, 184) - 1","[(17, 150)] - 0","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 10001",B
,0110001,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208)] - 100","[(17, 150), (148, 175), (187, 3)] - 001",B
,0110001,"(88, 245) - 1","[(238, 252)] - 0","[(17, 150), (22, 184), (200, 208), (148, 175), (187, 3)] - 01001",B
,0110001,"(238, 252) - 0",[] - ,"[(17, 150), (22, 184), (88, 245), (200, 208), (148, 175), (187, 3)] - 011001",B
,0110001,"(238, 252) - 0","[(200, 208), (187, 3)] - 01","[(17, 150), (22, 184), (88, 245), (148, 175)] - 0110",B
,0110001,"(200, 208) - 0","[(17, 150), (22, 184), (88, 245), (238, 252)] - 0110","[(148, 175), (187, 3)] - 01",B
,0110001,"(17, 150) - 0","[(22, 184)] - 1","[(88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 10001",I
,0110001,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252), (200, 208), (148, 175)] - 11000","[(187, 3)] - 1",I
,0110001,"(17, 150) - 0","[(22, 184), (88, 245)] - 11","[(238, 252), (200, 208), (148, 175), (187, 3)] - 0001",I
,0110001,"(17, 150) - 0","[(22, 184), (88, 245), (238, 252)] - 110","[(200, 208), (148, 175), (187, 3)] - 001",I
,0110001,"(22, 184) - 1",[] - ,"[(17, 150), (88, 245), (238, 252), (200, 208), (148, 175), (187, 3)] - 010001",I
,0110001,"(22, 184) - 1","[(88, 245)] - 1","[(17, 150), (238, 252), (200, 208), (148, 175), (187, 3)] - 00001",I
,0110001,"(22, 184) - 1","[(88, 245), (238, 252), (200, 208), (148, 175)] - 1000","[(17, 150), (187, 3)] - 01",I
,0110001,"(22, 184) - 1","[(88, 245), (238, 252)] - 10","[(17, 150), (200, 208), (148, 175), (187, 3)] - 0001",I
,0110001,"(88, 245) - 1",[] - ,"[(17, 150), (22, 184), (238, 252), (200, 208), (148, 175), (187, 3)] - 010001",I
,0110001,"(88, 245) - 1","[(17, 150), (22, 184)] - 01","[(238, 252), (200, 208), (148, 175), (187, 3)] - 0001",I
