0,1,2,3,4,5
,0011010,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117)] - 0011","[(38, 119), (26, 102)] - 10",B
,0011010,"(38, 119) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73)] - 00110","[(26, 102)] - 0",B
,0011010,"(35, 143) - 0","[(163, 178)] - 0","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 11010",I
,0011010,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 01101","[(26, 102)] - 0",I
,0011010,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117)] - 011","[(75, 73), (38, 119), (26, 102)] - 010",I
,0011010,"(163, 178) - 0","[(35, 143)] - 0","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 11010",I
,0011010,"(163, 178) - 0","[(230, 182)] - 1","[(35, 143), (124, 117), (75, 73), (38, 119), (26, 102)] - 01010",I
,0011010,"(163, 178) - 0","[(230, 182), (124, 117)] - 11","[(35, 143), (75, 73), (38, 119), (26, 102)] - 0010",I
,0011010,"(163, 178) - 0","[(35, 143), (38, 119), (26, 102)] - 010","[(230, 182), (124, 117), (75, 73)] - 110",I
,0011010,"(230, 182) - 1",[] - ,"[(35, 143), (163, 178), (124, 117), (75, 73), (38, 119), (26, 102)] - 001010",I
,0011010,"(230, 182) - 1","[(35, 143), (163, 178)] - 00","[(124, 117), (75, 73), (38, 119), (26, 102)] - 1010",I
,0011010,"(230, 182) - 1","[(35, 143), (163, 178), (38, 119), (26, 102)] - 0010","[(124, 117), (75, 73)] - 10",I
,0011010,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182), (38, 119)] - 0011","[(75, 73), (26, 102)] - 00",I
,0011010,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119), (26, 102)] - 001110",[] - ,I
,0011010,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119)] - 00111","[(26, 102)] - 0",I
,0011010,"(26, 102) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 001101",[] - ,I
,0011100,"(35, 143) - 0",[] - ,"[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 011100",B
,0011100,"(35, 143) - 0","[(163, 178), (230, 182)] - 01","[(124, 117), (75, 73), (38, 119), (26, 102)] - 1100",B
,0011100,"(163, 178) - 0",[] - ,"[(35, 143), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 011100",B
,0011100,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182)] - 001","[(75, 73), (38, 119), (26, 102)] - 100",B
,0011100,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119)] - 00110","[(26, 102)] - 0",B
,0011100,"(35, 143) - 0","[(163, 178)] - 0","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 11100",I
,0011100,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 01110","[(26, 102)] - 0",I
,0011100,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73)] - 0111","[(38, 119), (26, 102)] - 00",I
,0011100,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117)] - 011","[(75, 73), (38, 119), (26, 102)] - 100",I
,0011100,"(163, 178) - 0","[(35, 143)] - 0","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 11100",I
,0011100,"(163, 178) - 0","[(230, 182)] - 1","[(35, 143), (124, 117), (75, 73), (38, 119), (26, 102)] - 01100",I
,0011100,"(163, 178) - 0","[(35, 143), (38, 119)] - 00","[(230, 182), (124, 117), (75, 73), (26, 102)] - 1110",I
,0011100,"(163, 178) - 0","[(230, 182), (124, 117)] - 11","[(35, 143), (75, 73), (38, 119), (26, 102)] - 0100",I
,0011100,"(163, 178) - 0","[(35, 143), (38, 119), (26, 102)] - 000","[(230, 182), (124, 117), (75, 73)] - 111",I
,0011100,"(230, 182) - 1",[] - ,"[(35, 143), (163, 178), (124, 117), (75, 73), (38, 119), (26, 102)] - 001100",I
,0011100,"(230, 182) - 1","[(35, 143), (163, 178), (124, 117), (38, 119), (26, 102)] - 00100","[(75, 73)] - 1",I
,0011100,"(230, 182) - 1","[(35, 143), (163, 178)] - 00","[(124, 117), (75, 73), (38, 119), (26, 102)] - 1100",I
,0011100,"(230, 182) - 1","[(35, 143), (163, 178), (38, 119), (26, 102)] - 0000","[(124, 117), (75, 73)] - 11",I
,0011100,"(230, 182) - 1","[(35, 143), (163, 178), (38, 119)] - 000","[(124, 117), (75, 73), (26, 102)] - 110",I
,0011100,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182), (38, 119), (26, 102)] - 00100","[(75, 73)] - 1",I
,0011100,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182), (38, 119)] - 0010","[(75, 73), (26, 102)] - 10",I
,0011100,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119), (26, 102)] - 001100",[] - ,I
,0011100,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117)] - 0011","[(38, 119), (26, 102)] - 00",I
,0011100,"(38, 119) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73)] - 00111","[(26, 102)] - 0",I
,0011100,"(26, 102) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 001110",[] - ,I
,0100011,"(35, 143) - 0",[] - ,"[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 100011",B
,0100011,"(35, 143) - 0","[(163, 178), (230, 182)] - 10","[(124, 117), (75, 73), (38, 119), (26, 102)] - 0011",B
,0100011,"(163, 178) - 1","[(35, 143)] - 0","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 00011",B
,0100011,"(163, 178) - 1","[(230, 182)] - 0","[(35, 143), (124, 117), (75, 73), (38, 119), (26, 102)] - 00011",B
,0100011,"(230, 182) - 0",[] - ,"[(35, 143), (163, 178), (124, 117), (75, 73), (38, 119), (26, 102)] - 010011",B
,0100011,"(230, 182) - 0","[(35, 143), (163, 178)] - 01","[(124, 117), (75, 73), (38, 119), (26, 102)] - 0011",B
,0100011,"(124, 117) - 0","[(35, 143), (163, 178), (230, 182), (38, 119)] - 0101","[(75, 73), (26, 102)] - 01",B
,0100011,"(35, 143) - 0","[(163, 178)] - 1","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 00011",I
,0100011,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 10001","[(26, 102)] - 1",I
,0100011,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73)] - 1000","[(38, 119), (26, 102)] - 11",I
,0100011,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117)] - 100","[(75, 73), (38, 119), (26, 102)] - 011",I
,0100011,"(163, 178) - 1",[] - ,"[(35, 143), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 000011",I
,0100011,"(163, 178) - 1","[(35, 143), (38, 119)] - 01","[(230, 182), (124, 117), (75, 73), (26, 102)] - 0001",I
,0100011,"(163, 178) - 1","[(230, 182), (124, 117)] - 00","[(35, 143), (75, 73), (38, 119), (26, 102)] - 0011",I
,0100011,"(163, 178) - 1","[(35, 143), (38, 119), (26, 102)] - 011","[(230, 182), (124, 117), (75, 73)] - 000",I
,0100011,"(230, 182) - 0","[(35, 143), (163, 178), (124, 117), (38, 119), (26, 102)] - 01011","[(75, 73)] - 0",I
,0100011,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119), (26, 102)] - 0111","[(124, 117), (75, 73)] - 00",I
,0100011,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119)] - 011","[(124, 117), (75, 73), (26, 102)] - 001",I
,0100011,"(124, 117) - 0","[(35, 143), (163, 178), (230, 182), (38, 119), (26, 102)] - 01011","[(75, 73)] - 0",I
,0100011,"(124, 117) - 0","[(35, 143), (163, 178), (230, 182)] - 010","[(75, 73), (38, 119), (26, 102)] - 011",I
,0100011,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119), (26, 102)] - 010011",[] - ,I
,0100011,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119)] - 01001","[(26, 102)] - 1",I
,0100011,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117)] - 0100","[(38, 119), (26, 102)] - 11",I
,0100011,"(38, 119) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73)] - 01000","[(26, 102)] - 1",I
,0100011,"(26, 102) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 010001",[] - ,I
,0100101,"(35, 143) - 0",[] - ,"[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 100101",B
,0100101,"(35, 143) - 0","[(163, 178), (230, 182)] - 10","[(124, 117), (75, 73), (38, 119), (26, 102)] - 0101",B
,0100101,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73)] - 1001","[(38, 119), (26, 102)] - 01",B
,0100101,"(163, 178) - 1","[(35, 143)] - 0","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 00101",B
,0100101,"(163, 178) - 1","[(230, 182)] - 0","[(35, 143), (124, 117), (75, 73), (38, 119), (26, 102)] - 00101",B
,0100101,"(163, 178) - 1","[(35, 143), (38, 119), (26, 102)] - 001","[(230, 182), (124, 117), (75, 73)] - 001",B
,0100101,"(230, 182) - 0",[] - ,"[(35, 143), (163, 178), (124, 117), (75, 73), (38, 119), (26, 102)] - 010101",B
,0100101,"(230, 182) - 0","[(35, 143), (163, 178)] - 01","[(124, 117), (75, 73), (38, 119), (26, 102)] - 0101",B
,0100101,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119), (26, 102)] - 0101","[(124, 117), (75, 73)] - 01",B
,0100101,"(35, 143) - 0","[(163, 178)] - 1","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 00101",I
,0100101,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 10010","[(26, 102)] - 1",I
,0100101,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117)] - 100","[(75, 73), (38, 119), (26, 102)] - 101",I
,0100101,"(163, 178) - 1",[] - ,"[(35, 143), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 000101",I
,0100101,"(163, 178) - 1","[(35, 143), (38, 119)] - 00","[(230, 182), (124, 117), (75, 73), (26, 102)] - 0011",I
,0100101,"(163, 178) - 1","[(230, 182), (124, 117)] - 00","[(35, 143), (75, 73), (38, 119), (26, 102)] - 0101",I
,0100101,"(230, 182) - 0","[(35, 143), (163, 178), (124, 117), (38, 119), (26, 102)] - 01001","[(75, 73)] - 1",I
,0100101,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119)] - 010","[(124, 117), (75, 73), (26, 102)] - 011",I
,0100101,"(124, 117) - 0","[(35, 143), (163, 178), (230, 182), (38, 119), (26, 102)] - 01001","[(75, 73)] - 1",I
,0100101,"(124, 117) - 0","[(35, 143), (163, 178), (230, 182), (38, 119)] - 0100","[(75, 73), (26, 102)] - 11",I
,0100101,"(124, 117) - 0","[(35, 143), (163, 178), (230, 182)] - 010","[(75, 73), (38, 119), (26, 102)] - 101",I
,0100101,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119), (26, 102)] - 010001",[] - ,I
,0100101,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119)] - 01000","[(26, 102)] - 1",I
,0100101,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117)] - 0100","[(38, 119), (26, 102)] - 01",I
,0100101,"(38, 119) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73)] - 01001","[(26, 102)] - 1",I
,0100101,"(26, 102) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 010010",[] - ,I
,0100110,"(35, 143) - 0",[] - ,"[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 100110",B
,0100110,"(35, 143) - 0","[(163, 178), (230, 182)] - 10","[(124, 117), (75, 73), (38, 119), (26, 102)] - 0110",B
,0100110,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73)] - 1001","[(38, 119), (26, 102)] - 10",B
,0100110,"(163, 178) - 1","[(35, 143)] - 0","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 00110",B
,0100110,"(163, 178) - 1","[(230, 182)] - 0","[(35, 143), (124, 117), (75, 73), (38, 119), (26, 102)] - 00110",B
,0100110,"(163, 178) - 1","[(35, 143), (38, 119), (26, 102)] - 010","[(230, 182), (124, 117), (75, 73)] - 001",B
,0100110,"(230, 182) - 0",[] - ,"[(35, 143), (163, 178), (124, 117), (75, 73), (38, 119), (26, 102)] - 010110",B
,0100110,"(230, 182) - 0","[(35, 143), (163, 178)] - 01","[(124, 117), (75, 73), (38, 119), (26, 102)] - 0110",B
,0100110,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119), (26, 102)] - 0110","[(124, 117), (75, 73)] - 01",B
,0100110,"(124, 117) - 0","[(35, 143), (163, 178), (230, 182), (38, 119)] - 0101","[(75, 73), (26, 102)] - 10",B
,0100110,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119)] - 01001","[(26, 102)] - 0",B
,0100110,"(38, 119) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73)] - 01001","[(26, 102)] - 0",B
,0100110,"(35, 143) - 0","[(163, 178)] - 1","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 00110",I
,0100110,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 10011","[(26, 102)] - 0",I
,0100110,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117)] - 100","[(75, 73), (38, 119), (26, 102)] - 110",I
,0100110,"(163, 178) - 1",[] - ,"[(35, 143), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 000110",I
,0100110,"(163, 178) - 1","[(35, 143), (38, 119)] - 01","[(230, 182), (124, 117), (75, 73), (26, 102)] - 0010",I
,0100110,"(163, 178) - 1","[(230, 182), (124, 117)] - 00","[(35, 143), (75, 73), (38, 119), (26, 102)] - 0110",I
,0100110,"(230, 182) - 0","[(35, 143), (163, 178), (124, 117), (38, 119), (26, 102)] - 01010","[(75, 73)] - 1",I
,0100110,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119)] - 011","[(124, 117), (75, 73), (26, 102)] - 010",I
,0100110,"(124, 117) - 0","[(35, 143), (163, 178), (230, 182), (38, 119), (26, 102)] - 01010","[(75, 73)] - 1",I
,0100110,"(124, 117) - 0","[(35, 143), (163, 178), (230, 182)] - 010","[(75, 73), (38, 119), (26, 102)] - 110",I
,0100110,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119), (26, 102)] - 010010",[] - ,I
,0100110,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117)] - 0100","[(38, 119), (26, 102)] - 10",I
,0100110,"(26, 102) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 010011",[] - ,I
,0101001,"(35, 143) - 0",[] - ,"[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 101001",B
,0101001,"(35, 143) - 0","[(163, 178), (230, 182)] - 10","[(124, 117), (75, 73), (38, 119), (26, 102)] - 1001",B
,0101001,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73)] - 1010","[(38, 119), (26, 102)] - 01",B
,0101001,"(163, 178) - 1","[(35, 143)] - 0","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 01001",B
,0101001,"(163, 178) - 1","[(230, 182)] - 0","[(35, 143), (124, 117), (75, 73), (38, 119), (26, 102)] - 01001",B
,0101001,"(163, 178) - 1","[(35, 143), (38, 119), (26, 102)] - 001","[(230, 182), (124, 117), (75, 73)] - 010",B
,0101001,"(230, 182) - 0",[] - ,"[(35, 143), (163, 178), (124, 117), (75, 73), (38, 119), (26, 102)] - 011001",B
,0101001,"(230, 182) - 0","[(35, 143), (163, 178)] - 01","[(124, 117), (75, 73), (38, 119), (26, 102)] - 1001",B
,0101001,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119), (26, 102)] - 0101","[(124, 117), (75, 73)] - 10",B
,0101001,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182), (38, 119), (26, 102)] - 01001","[(75, 73)] - 0",B
,0101001,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182)] - 010","[(75, 73), (38, 119), (26, 102)] - 001",B
,0101001,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117)] - 0101","[(38, 119), (26, 102)] - 01",B
,0101001,"(35, 143) - 0","[(163, 178)] - 1","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 01001",I
,0101001,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 10100","[(26, 102)] - 1",I
,0101001,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117)] - 101","[(75, 73), (38, 119), (26, 102)] - 001",I
,0101001,"(163, 178) - 1",[] - ,"[(35, 143), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 001001",I
,0101001,"(163, 178) - 1","[(35, 143), (38, 119)] - 00","[(230, 182), (124, 117), (75, 73), (26, 102)] - 0101",I
,0101001,"(163, 178) - 1","[(230, 182), (124, 117)] - 01","[(35, 143), (75, 73), (38, 119), (26, 102)] - 0001",I
,0101001,"(230, 182) - 0","[(35, 143), (163, 178), (124, 117), (38, 119), (26, 102)] - 01101","[(75, 73)] - 0",I
,0101001,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119)] - 010","[(124, 117), (75, 73), (26, 102)] - 101",I
,0101001,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182), (38, 119)] - 0100","[(75, 73), (26, 102)] - 01",I
,0101001,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119), (26, 102)] - 010101",[] - ,I
,0101001,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119)] - 01010","[(26, 102)] - 1",I
,0101001,"(38, 119) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73)] - 01010","[(26, 102)] - 1",I
,0101001,"(26, 102) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 010100",[] - ,I
,0101010,"(35, 143) - 0",[] - ,"[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 101010",B
,0101010,"(35, 143) - 0","[(163, 178), (230, 182)] - 10","[(124, 117), (75, 73), (38, 119), (26, 102)] - 1010",B
,0101010,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73)] - 1010","[(38, 119), (26, 102)] - 10",B
,0101010,"(163, 178) - 1","[(35, 143)] - 0","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 01010",B
,0101010,"(163, 178) - 1","[(230, 182)] - 0","[(35, 143), (124, 117), (75, 73), (38, 119), (26, 102)] - 01010",B
,0101010,"(163, 178) - 1","[(35, 143), (38, 119), (26, 102)] - 010","[(230, 182), (124, 117), (75, 73)] - 010",B
,0101010,"(230, 182) - 0",[] - ,"[(35, 143), (163, 178), (124, 117), (75, 73), (38, 119), (26, 102)] - 011010",B
,0101010,"(230, 182) - 0","[(35, 143), (163, 178)] - 01","[(124, 117), (75, 73), (38, 119), (26, 102)] - 1010",B
,0101010,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119), (26, 102)] - 0110","[(124, 117), (75, 73)] - 10",B
,0101010,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182), (38, 119), (26, 102)] - 01010","[(75, 73)] - 0",B
,0101010,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182)] - 010","[(75, 73), (38, 119), (26, 102)] - 010",B
,0101010,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117)] - 0101","[(38, 119), (26, 102)] - 10",B
,0101010,"(38, 119) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73)] - 01010","[(26, 102)] - 0",B
,0101010,"(35, 143) - 0","[(163, 178)] - 1","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 01010",I
,0101010,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 10101","[(26, 102)] - 0",I
,0101010,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117)] - 101","[(75, 73), (38, 119), (26, 102)] - 010",I
,0101010,"(163, 178) - 1",[] - ,"[(35, 143), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 001010",I
,0101010,"(163, 178) - 1","[(35, 143), (38, 119)] - 01","[(230, 182), (124, 117), (75, 73), (26, 102)] - 0100",I
,0101010,"(163, 178) - 1","[(230, 182), (124, 117)] - 01","[(35, 143), (75, 73), (38, 119), (26, 102)] - 0010",I
,0101010,"(230, 182) - 0","[(35, 143), (163, 178), (124, 117), (38, 119), (26, 102)] - 01110","[(75, 73)] - 0",I
,0101010,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119)] - 011","[(124, 117), (75, 73), (26, 102)] - 100",I
,0101010,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182), (38, 119)] - 0101","[(75, 73), (26, 102)] - 00",I
,0101010,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119), (26, 102)] - 010110",[] - ,I
,0101010,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119)] - 01011","[(26, 102)] - 0",I
,0101010,"(26, 102) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 010101",[] - ,I
,0101100,"(35, 143) - 0",[] - ,"[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 101100",B
,0101100,"(35, 143) - 0","[(163, 178), (230, 182)] - 10","[(124, 117), (75, 73), (38, 119), (26, 102)] - 1100",B
,0101100,"(163, 178) - 1","[(35, 143)] - 0","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 01100",B
,0101100,"(163, 178) - 1","[(230, 182)] - 0","[(35, 143), (124, 117), (75, 73), (38, 119), (26, 102)] - 01100",B
,0101100,"(230, 182) - 0",[] - ,"[(35, 143), (163, 178), (124, 117), (75, 73), (38, 119), (26, 102)] - 011100",B
,0101100,"(230, 182) - 0","[(35, 143), (163, 178)] - 01","[(124, 117), (75, 73), (38, 119), (26, 102)] - 1100",B
,0101100,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182)] - 010","[(75, 73), (38, 119), (26, 102)] - 100",B
,0101100,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119)] - 01010","[(26, 102)] - 0",B
,0101100,"(35, 143) - 0","[(163, 178)] - 1","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 01100",I
,0101100,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 10110","[(26, 102)] - 0",I
,0101100,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73)] - 1011","[(38, 119), (26, 102)] - 00",I
,0101100,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117)] - 101","[(75, 73), (38, 119), (26, 102)] - 100",I
,0101100,"(163, 178) - 1",[] - ,"[(35, 143), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 001100",I
,0101100,"(163, 178) - 1","[(35, 143), (38, 119)] - 00","[(230, 182), (124, 117), (75, 73), (26, 102)] - 0110",I
,0101100,"(163, 178) - 1","[(230, 182), (124, 117)] - 01","[(35, 143), (75, 73), (38, 119), (26, 102)] - 0100",I
,0101100,"(163, 178) - 1","[(35, 143), (38, 119), (26, 102)] - 000","[(230, 182), (124, 117), (75, 73)] - 011",I
,0101100,"(230, 182) - 0","[(35, 143), (163, 178), (124, 117), (38, 119), (26, 102)] - 01100","[(75, 73)] - 1",I
,0101100,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119), (26, 102)] - 0100","[(124, 117), (75, 73)] - 11",I
,0101100,"(230, 182) - 0","[(35, 143), (163, 178), (38, 119)] - 010","[(124, 117), (75, 73), (26, 102)] - 110",I
,0101100,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182), (38, 119), (26, 102)] - 01000","[(75, 73)] - 1",I
,0101100,"(124, 117) - 1","[(35, 143), (163, 178), (230, 182), (38, 119)] - 0100","[(75, 73), (26, 102)] - 10",I
,0101100,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117), (38, 119), (26, 102)] - 010100",[] - ,I
,0101100,"(75, 73) - 1","[(35, 143), (163, 178), (230, 182), (124, 117)] - 0101","[(38, 119), (26, 102)] - 00",I
,0101100,"(38, 119) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73)] - 01011","[(26, 102)] - 0",I
,0101100,"(26, 102) - 0","[(35, 143), (163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 010110",[] - ,I
,0110001,"(35, 143) - 0",[] - ,"[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 110001",B
,0110001,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73)] - 1100","[(38, 119), (26, 102)] - 01",B
,0110001,"(163, 178) - 1","[(35, 143)] - 0","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 10001",B
,0110001,"(163, 178) - 1","[(35, 143), (38, 119), (26, 102)] - 001","[(230, 182), (124, 117), (75, 73)] - 100",B
,0110001,"(230, 182) - 1","[(35, 143), (163, 178), (124, 117), (38, 119), (26, 102)] - 01001","[(75, 73)] - 0",B
,0110001,"(230, 182) - 1","[(35, 143), (163, 178), (38, 119)] - 010","[(124, 117), (75, 73), (26, 102)] - 001",B
,0110001,"(124, 117) - 0","[(35, 143), (163, 178), (230, 182), (38, 119)] - 0110","[(75, 73), (26, 102)] - 01",B
,0110001,"(75, 73) - 0","[(35, 143), (163, 178), (230, 182), (124, 117)] - 0110","[(38, 119), (26, 102)] - 01",B
,0110001,"(35, 143) - 0","[(163, 178)] - 1","[(230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 10001",I
,0110001,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117), (75, 73), (38, 119)] - 11000","[(26, 102)] - 1",I
,0110001,"(35, 143) - 0","[(163, 178), (230, 182)] - 11","[(124, 117), (75, 73), (38, 119), (26, 102)] - 0001",I
,0110001,"(35, 143) - 0","[(163, 178), (230, 182), (124, 117)] - 110","[(75, 73), (38, 119), (26, 102)] - 001",I
,0110001,"(163, 178) - 1",[] - ,"[(35, 143), (230, 182), (124, 117), (75, 73), (38, 119), (26, 102)] - 010001",I
,0110001,"(163, 178) - 1","[(230, 182)] - 1","[(35, 143), (124, 117), (75, 73), (38, 119), (26, 102)] - 00001",I
,0110001,"(163, 178) - 1","[(35, 143), (38, 119)] - 00","[(230, 182), (124, 117), (75, 73), (26, 102)] - 1001",I
,0110001,"(163, 178) - 1","[(230, 182), (124, 117)] - 10","[(35, 143), (75, 73), (38, 119), (26, 102)] - 0001",I
,0110001,"(230, 182) - 1",[] - ,"[(35, 143), (163, 178), (124, 117), (75, 73), (38, 119), (26, 102)] - 010001",I
,0110001,"(230, 182) - 1","[(35, 143), (163, 178)] - 01","[(124, 117), (75, 73), (38, 119), (26, 102)] - 0001",I
