0,1,2,3,4,5
,0100011,"(47, 242) - 1","[(210, 210)] - 1","[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169)] - 00001",I
,0100011,"(47, 242) - 1","[(82, 228), (150, 168), (163, 169), (210, 210)] - 0011","[(100, 14), (92, 201)] - 00",I
,0100011,"(47, 242) - 1","[(82, 228), (210, 210)] - 01","[(100, 14), (92, 201), (150, 168), (163, 169)] - 0001",I
,0100011,"(47, 242) - 1","[(82, 228), (163, 169), (210, 210)] - 011","[(100, 14), (92, 201), (150, 168)] - 000",I
,0100011,"(82, 228) - 0","[(210, 210)] - 1","[(100, 14), (47, 242), (92, 201), (150, 168), (163, 169)] - 01001",I
,0100011,"(82, 228) - 0","[(163, 169), (210, 210)] - 11","[(100, 14), (47, 242), (92, 201), (150, 168)] - 0100",I
,0100011,"(82, 228) - 0","[(150, 168), (163, 169), (210, 210)] - 011","[(100, 14), (47, 242), (92, 201)] - 010",I
,0100011,"(92, 201) - 0","[(150, 168), (163, 169), (210, 210)] - 011","[(100, 14), (47, 242), (82, 228)] - 010",I
,0100011,"(150, 168) - 0","[(163, 169), (210, 210)] - 11","[(100, 14), (47, 242), (82, 228), (92, 201)] - 0100",I
,0100011,"(163, 169) - 1","[(210, 210)] - 1","[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168)] - 01000",I
,0100011,"(210, 210) - 1",[] - ,"[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 010001",I
,0100101,"(100, 14) - 0",[] - ,"[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 100101",B
,0100101,"(100, 14) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0101","[(47, 242), (82, 228)] - 10",B
,0100101,"(100, 14) - 0","[(163, 169), (210, 210)] - 01","[(47, 242), (82, 228), (92, 201), (150, 168)] - 1001",B
,0100101,"(47, 242) - 1","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 00101","[(100, 14)] - 0",B
,0100101,"(47, 242) - 1","[(82, 228), (163, 169), (210, 210)] - 001","[(100, 14), (92, 201), (150, 168)] - 001",B
,0100101,"(82, 228) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0101","[(100, 14), (47, 242)] - 01",B
,0100101,"(82, 228) - 0","[(163, 169), (210, 210)] - 01","[(100, 14), (47, 242), (92, 201), (150, 168)] - 0101",B
,0100101,"(100, 14) - 0","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 00101","[(47, 242)] - 1",I
,0100101,"(100, 14) - 0","[(210, 210)] - 1","[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 10010",I
,0100101,"(100, 14) - 0","[(150, 168), (163, 169), (210, 210)] - 101","[(47, 242), (82, 228), (92, 201)] - 100",I
,0100101,"(47, 242) - 1",[] - ,"[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 000101",I
,0100101,"(47, 242) - 1","[(210, 210)] - 1","[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169)] - 00010",I
,0100101,"(47, 242) - 1","[(82, 228), (150, 168), (163, 169), (210, 210)] - 0101","[(100, 14), (92, 201)] - 00",I
,0100101,"(47, 242) - 1","[(82, 228), (210, 210)] - 01","[(100, 14), (92, 201), (150, 168), (163, 169)] - 0010",I
,0100101,"(82, 228) - 0","[(210, 210)] - 1","[(100, 14), (47, 242), (92, 201), (150, 168), (163, 169)] - 01010",I
,0100101,"(82, 228) - 0","[(150, 168), (163, 169), (210, 210)] - 101","[(100, 14), (47, 242), (92, 201)] - 010",I
,0100101,"(92, 201) - 0","[(150, 168), (163, 169), (210, 210)] - 101","[(100, 14), (47, 242), (82, 228)] - 010",I
,0100101,"(150, 168) - 1","[(163, 169), (210, 210)] - 01","[(100, 14), (47, 242), (82, 228), (92, 201)] - 0100",I
,0100101,"(163, 169) - 0","[(210, 210)] - 1","[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168)] - 01001",I
,0100101,"(210, 210) - 1",[] - ,"[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 010010",I
,0100110,"(100, 14) - 0",[] - ,"[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 100110",B
,0100110,"(100, 14) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0110","[(47, 242), (82, 228)] - 10",B
,0100110,"(100, 14) - 0","[(163, 169), (210, 210)] - 10","[(47, 242), (82, 228), (92, 201), (150, 168)] - 1001",B
,0100110,"(47, 242) - 1","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 00110","[(100, 14)] - 0",B
,0100110,"(47, 242) - 1","[(210, 210)] - 0","[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169)] - 00011",B
,0100110,"(47, 242) - 1","[(82, 228), (163, 169), (210, 210)] - 010","[(100, 14), (92, 201), (150, 168)] - 001",B
,0100110,"(82, 228) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0110","[(100, 14), (47, 242)] - 01",B
,0100110,"(82, 228) - 0","[(163, 169), (210, 210)] - 10","[(100, 14), (47, 242), (92, 201), (150, 168)] - 0101",B
,0100110,"(163, 169) - 1","[(210, 210)] - 0","[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168)] - 01001",B
,0100110,"(210, 210) - 0",[] - ,"[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 010011",B
,0100110,"(100, 14) - 0","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 00110","[(47, 242)] - 1",I
,0100110,"(100, 14) - 0","[(210, 210)] - 0","[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 10011",I
,0100110,"(100, 14) - 0","[(150, 168), (163, 169), (210, 210)] - 110","[(47, 242), (82, 228), (92, 201)] - 100",I
,0100110,"(47, 242) - 1",[] - ,"[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 000110",I
,0100110,"(47, 242) - 1","[(82, 228), (150, 168), (163, 169), (210, 210)] - 0110","[(100, 14), (92, 201)] - 00",I
,0100110,"(47, 242) - 1","[(82, 228), (210, 210)] - 00","[(100, 14), (92, 201), (150, 168), (163, 169)] - 0011",I
,0100110,"(82, 228) - 0","[(210, 210)] - 0","[(100, 14), (47, 242), (92, 201), (150, 168), (163, 169)] - 01011",I
,0100110,"(82, 228) - 0","[(150, 168), (163, 169), (210, 210)] - 110","[(100, 14), (47, 242), (92, 201)] - 010",I
,0100110,"(92, 201) - 0","[(150, 168), (163, 169), (210, 210)] - 110","[(100, 14), (47, 242), (82, 228)] - 010",I
,0100110,"(150, 168) - 1","[(163, 169), (210, 210)] - 10","[(100, 14), (47, 242), (82, 228), (92, 201)] - 0100",I
,0101001,"(100, 14) - 0",[] - ,"[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 101001",B
,0101001,"(100, 14) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 1001","[(47, 242), (82, 228)] - 10",B
,0101001,"(100, 14) - 0","[(163, 169), (210, 210)] - 01","[(47, 242), (82, 228), (92, 201), (150, 168)] - 1010",B
,0101001,"(47, 242) - 1","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 01001","[(100, 14)] - 0",B
,0101001,"(47, 242) - 1","[(82, 228), (163, 169), (210, 210)] - 001","[(100, 14), (92, 201), (150, 168)] - 010",B
,0101001,"(82, 228) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 1001","[(100, 14), (47, 242)] - 01",B
,0101001,"(82, 228) - 0","[(163, 169), (210, 210)] - 01","[(100, 14), (47, 242), (92, 201), (150, 168)] - 0110",B
,0101001,"(92, 201) - 1","[(150, 168), (163, 169), (210, 210)] - 001","[(100, 14), (47, 242), (82, 228)] - 010",B
,0101001,"(150, 168) - 0","[(163, 169), (210, 210)] - 01","[(100, 14), (47, 242), (82, 228), (92, 201)] - 0101",B
,0101001,"(100, 14) - 0","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 01001","[(47, 242)] - 1",I
,0101001,"(100, 14) - 0","[(210, 210)] - 1","[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 10100",I
,0101001,"(100, 14) - 0","[(150, 168), (163, 169), (210, 210)] - 001","[(47, 242), (82, 228), (92, 201)] - 101",I
,0101001,"(47, 242) - 1",[] - ,"[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 001001",I
,0101001,"(47, 242) - 1","[(210, 210)] - 1","[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169)] - 00100",I
,0101001,"(47, 242) - 1","[(82, 228), (150, 168), (163, 169), (210, 210)] - 0001","[(100, 14), (92, 201)] - 01",I
,0101001,"(47, 242) - 1","[(82, 228), (210, 210)] - 01","[(100, 14), (92, 201), (150, 168), (163, 169)] - 0100",I
,0101001,"(82, 228) - 0","[(210, 210)] - 1","[(100, 14), (47, 242), (92, 201), (150, 168), (163, 169)] - 01100",I
,0101001,"(82, 228) - 0","[(150, 168), (163, 169), (210, 210)] - 001","[(100, 14), (47, 242), (92, 201)] - 011",I
,0101001,"(163, 169) - 0","[(210, 210)] - 1","[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168)] - 01010",I
,0101001,"(210, 210) - 1",[] - ,"[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 010100",I
,0101010,"(100, 14) - 0",[] - ,"[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 101010",B
,0101010,"(100, 14) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 1010","[(47, 242), (82, 228)] - 10",B
,0101010,"(100, 14) - 0","[(163, 169), (210, 210)] - 10","[(47, 242), (82, 228), (92, 201), (150, 168)] - 1010",B
,0101010,"(47, 242) - 1","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 01010","[(100, 14)] - 0",B
,0101010,"(47, 242) - 1","[(210, 210)] - 0","[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169)] - 00101",B
,0101010,"(47, 242) - 1","[(82, 228), (163, 169), (210, 210)] - 010","[(100, 14), (92, 201), (150, 168)] - 010",B
,0101010,"(82, 228) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 1010","[(100, 14), (47, 242)] - 01",B
,0101010,"(82, 228) - 0","[(163, 169), (210, 210)] - 10","[(100, 14), (47, 242), (92, 201), (150, 168)] - 0110",B
,0101010,"(92, 201) - 1","[(150, 168), (163, 169), (210, 210)] - 010","[(100, 14), (47, 242), (82, 228)] - 010",B
,0101010,"(150, 168) - 0","[(163, 169), (210, 210)] - 10","[(100, 14), (47, 242), (82, 228), (92, 201)] - 0101",B
,0101010,"(163, 169) - 1","[(210, 210)] - 0","[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168)] - 01010",B
,0101010,"(210, 210) - 0",[] - ,"[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 010101",B
,0101010,"(100, 14) - 0","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 01010","[(47, 242)] - 1",I
,0101010,"(100, 14) - 0","[(210, 210)] - 0","[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 10101",I
,0101010,"(100, 14) - 0","[(150, 168), (163, 169), (210, 210)] - 010","[(47, 242), (82, 228), (92, 201)] - 101",I
,0101010,"(47, 242) - 1",[] - ,"[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 001010",I
,0101010,"(47, 242) - 1","[(82, 228), (150, 168), (163, 169), (210, 210)] - 0010","[(100, 14), (92, 201)] - 01",I
,0101010,"(47, 242) - 1","[(82, 228), (210, 210)] - 00","[(100, 14), (92, 201), (150, 168), (163, 169)] - 0101",I
,0101010,"(82, 228) - 0","[(210, 210)] - 0","[(100, 14), (47, 242), (92, 201), (150, 168), (163, 169)] - 01101",I
,0101010,"(82, 228) - 0","[(150, 168), (163, 169), (210, 210)] - 010","[(100, 14), (47, 242), (92, 201)] - 011",I
,0101100,"(100, 14) - 0",[] - ,"[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 101100",B
,0101100,"(100, 14) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 1100","[(47, 242), (82, 228)] - 10",B
,0101100,"(47, 242) - 1","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 01100","[(100, 14)] - 0",B
,0101100,"(47, 242) - 1","[(210, 210)] - 0","[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169)] - 00110",B
,0101100,"(82, 228) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 1100","[(100, 14), (47, 242)] - 01",B
,0101100,"(92, 201) - 1","[(150, 168), (163, 169), (210, 210)] - 100","[(100, 14), (47, 242), (82, 228)] - 010",B
,0101100,"(210, 210) - 0",[] - ,"[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 010110",B
,0101100,"(100, 14) - 0","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 01100","[(47, 242)] - 1",I
,0101100,"(100, 14) - 0","[(210, 210)] - 0","[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 10110",I
,0101100,"(100, 14) - 0","[(163, 169), (210, 210)] - 00","[(47, 242), (82, 228), (92, 201), (150, 168)] - 1011",I
,0101100,"(100, 14) - 0","[(150, 168), (163, 169), (210, 210)] - 100","[(47, 242), (82, 228), (92, 201)] - 101",I
,0101100,"(47, 242) - 1",[] - ,"[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 001100",I
,0101100,"(47, 242) - 1","[(82, 228), (150, 168), (163, 169), (210, 210)] - 0100","[(100, 14), (92, 201)] - 01",I
,0101100,"(47, 242) - 1","[(82, 228), (210, 210)] - 00","[(100, 14), (92, 201), (150, 168), (163, 169)] - 0110",I
,0101100,"(47, 242) - 1","[(82, 228), (163, 169), (210, 210)] - 000","[(100, 14), (92, 201), (150, 168)] - 011",I
,0101100,"(82, 228) - 0","[(210, 210)] - 0","[(100, 14), (47, 242), (92, 201), (150, 168), (163, 169)] - 01110",I
,0101100,"(82, 228) - 0","[(163, 169), (210, 210)] - 00","[(100, 14), (47, 242), (92, 201), (150, 168)] - 0111",I
,0101100,"(82, 228) - 0","[(150, 168), (163, 169), (210, 210)] - 100","[(100, 14), (47, 242), (92, 201)] - 011",I
,0101100,"(150, 168) - 1","[(163, 169), (210, 210)] - 00","[(100, 14), (47, 242), (82, 228), (92, 201)] - 0101",I
,0101100,"(163, 169) - 0","[(210, 210)] - 0","[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168)] - 01011",I
,0110001,"(100, 14) - 0",[] - ,"[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 110001",B
,0110001,"(100, 14) - 0","[(163, 169), (210, 210)] - 01","[(47, 242), (82, 228), (92, 201), (150, 168)] - 1100",B
,0110001,"(47, 242) - 1","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 10001","[(100, 14)] - 0",B
,0110001,"(82, 228) - 1","[(150, 168), (163, 169), (210, 210)] - 001","[(100, 14), (47, 242), (92, 201)] - 010",B
,0110001,"(150, 168) - 0","[(163, 169), (210, 210)] - 01","[(100, 14), (47, 242), (82, 228), (92, 201)] - 0110",B
,0110001,"(100, 14) - 0","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 10001","[(47, 242)] - 1",I
,0110001,"(100, 14) - 0","[(210, 210)] - 1","[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 11000",I
,0110001,"(100, 14) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0001","[(47, 242), (82, 228)] - 11",I
,0110001,"(100, 14) - 0","[(150, 168), (163, 169), (210, 210)] - 001","[(47, 242), (82, 228), (92, 201)] - 110",I
,0110001,"(47, 242) - 1",[] - ,"[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 010001",I
,0110001,"(47, 242) - 1","[(210, 210)] - 1","[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169)] - 01000",I
,0110001,"(47, 242) - 1","[(82, 228), (150, 168), (163, 169), (210, 210)] - 1001","[(100, 14), (92, 201)] - 00",I
,0110001,"(47, 242) - 1","[(82, 228), (210, 210)] - 11","[(100, 14), (92, 201), (150, 168), (163, 169)] - 0000",I
,0110001,"(47, 242) - 1","[(82, 228), (163, 169), (210, 210)] - 101","[(100, 14), (92, 201), (150, 168)] - 000",I
,0110001,"(82, 228) - 1","[(210, 210)] - 1","[(100, 14), (47, 242), (92, 201), (150, 168), (163, 169)] - 01000",I
,0110001,"(82, 228) - 1","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0001","[(100, 14), (47, 242)] - 01",I
,0110001,"(82, 228) - 1","[(163, 169), (210, 210)] - 01","[(100, 14), (47, 242), (92, 201), (150, 168)] - 0100",I
,0110001,"(92, 201) - 0","[(150, 168), (163, 169), (210, 210)] - 001","[(100, 14), (47, 242), (82, 228)] - 011",I
,0110001,"(163, 169) - 0","[(210, 210)] - 1","[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168)] - 01100",I
,0110001,"(210, 210) - 1",[] - ,"[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 011000",I
,0110010,"(100, 14) - 0",[] - ,"[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 110010",B
,0110010,"(100, 14) - 0","[(163, 169), (210, 210)] - 10","[(47, 242), (82, 228), (92, 201), (150, 168)] - 1100",B
,0110010,"(47, 242) - 1","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 10010","[(100, 14)] - 0",B
,0110010,"(47, 242) - 1","[(210, 210)] - 0","[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169)] - 01001",B
,0110010,"(82, 228) - 1","[(210, 210)] - 0","[(100, 14), (47, 242), (92, 201), (150, 168), (163, 169)] - 01001",B
,0110010,"(82, 228) - 1","[(150, 168), (163, 169), (210, 210)] - 010","[(100, 14), (47, 242), (92, 201)] - 010",B
,0110010,"(150, 168) - 0","[(163, 169), (210, 210)] - 10","[(100, 14), (47, 242), (82, 228), (92, 201)] - 0110",B
,0110010,"(163, 169) - 1","[(210, 210)] - 0","[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168)] - 01100",B
,0110010,"(210, 210) - 0",[] - ,"[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 011001",B
,0110010,"(100, 14) - 0","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 10010","[(47, 242)] - 1",I
,0110010,"(100, 14) - 0","[(210, 210)] - 0","[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 11001",I
,0110010,"(100, 14) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0010","[(47, 242), (82, 228)] - 11",I
,0110010,"(100, 14) - 0","[(150, 168), (163, 169), (210, 210)] - 010","[(47, 242), (82, 228), (92, 201)] - 110",I
,0110010,"(47, 242) - 1",[] - ,"[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 010010",I
,0110010,"(47, 242) - 1","[(82, 228), (150, 168), (163, 169), (210, 210)] - 1010","[(100, 14), (92, 201)] - 00",I
,0110010,"(47, 242) - 1","[(82, 228), (210, 210)] - 10","[(100, 14), (92, 201), (150, 168), (163, 169)] - 0001",I
,0110010,"(47, 242) - 1","[(82, 228), (163, 169), (210, 210)] - 110","[(100, 14), (92, 201), (150, 168)] - 000",I
,0110010,"(82, 228) - 1","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0010","[(100, 14), (47, 242)] - 01",I
,0110010,"(82, 228) - 1","[(163, 169), (210, 210)] - 10","[(100, 14), (47, 242), (92, 201), (150, 168)] - 0100",I
,0110010,"(92, 201) - 0","[(150, 168), (163, 169), (210, 210)] - 010","[(100, 14), (47, 242), (82, 228)] - 011",I
,0110100,"(100, 14) - 0",[] - ,"[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 110100",B
,0110100,"(47, 242) - 1","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 10100","[(100, 14)] - 0",B
,0110100,"(47, 242) - 1","[(210, 210)] - 0","[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169)] - 01010",B
,0110100,"(47, 242) - 1","[(82, 228), (163, 169), (210, 210)] - 100","[(100, 14), (92, 201), (150, 168)] - 001",B
,0110100,"(82, 228) - 1","[(210, 210)] - 0","[(100, 14), (47, 242), (92, 201), (150, 168), (163, 169)] - 01010",B
,0110100,"(82, 228) - 1","[(150, 168), (163, 169), (210, 210)] - 100","[(100, 14), (47, 242), (92, 201)] - 010",B
,0110100,"(210, 210) - 0",[] - ,"[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 011010",B
,0110100,"(100, 14) - 0","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 10100","[(47, 242)] - 1",I
,0110100,"(100, 14) - 0","[(210, 210)] - 0","[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 11010",I
,0110100,"(100, 14) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0100","[(47, 242), (82, 228)] - 11",I
,0110100,"(100, 14) - 0","[(163, 169), (210, 210)] - 00","[(47, 242), (82, 228), (92, 201), (150, 168)] - 1101",I
,0110100,"(100, 14) - 0","[(150, 168), (163, 169), (210, 210)] - 100","[(47, 242), (82, 228), (92, 201)] - 110",I
,0110100,"(47, 242) - 1",[] - ,"[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 010100",I
,0110100,"(47, 242) - 1","[(82, 228), (150, 168), (163, 169), (210, 210)] - 1100","[(100, 14), (92, 201)] - 00",I
,0110100,"(47, 242) - 1","[(82, 228), (210, 210)] - 10","[(100, 14), (92, 201), (150, 168), (163, 169)] - 0010",I
,0110100,"(82, 228) - 1","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0100","[(100, 14), (47, 242)] - 01",I
,0110100,"(82, 228) - 1","[(163, 169), (210, 210)] - 00","[(100, 14), (47, 242), (92, 201), (150, 168)] - 0101",I
,0110100,"(92, 201) - 0","[(150, 168), (163, 169), (210, 210)] - 100","[(100, 14), (47, 242), (82, 228)] - 011",I
,0110100,"(150, 168) - 1","[(163, 169), (210, 210)] - 00","[(100, 14), (47, 242), (82, 228), (92, 201)] - 0110",I
,0110100,"(163, 169) - 0","[(210, 210)] - 0","[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168)] - 01101",I
,0111000,"(100, 14) - 0",[] - ,"[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 111000",B
,0111000,"(47, 242) - 1","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 11000","[(100, 14)] - 0",B
,0111000,"(47, 242) - 1","[(210, 210)] - 0","[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169)] - 01100",B
,0111000,"(47, 242) - 1","[(82, 228), (163, 169), (210, 210)] - 100","[(100, 14), (92, 201), (150, 168)] - 010",B
,0111000,"(82, 228) - 1","[(210, 210)] - 0","[(100, 14), (47, 242), (92, 201), (150, 168), (163, 169)] - 01100",B
,0111000,"(210, 210) - 0",[] - ,"[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 011100",B
,0111000,"(100, 14) - 0","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 11000","[(47, 242)] - 1",I
,0111000,"(100, 14) - 0","[(210, 210)] - 0","[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 11100",I
,0111000,"(100, 14) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 1000","[(47, 242), (82, 228)] - 11",I
,0111000,"(100, 14) - 0","[(163, 169), (210, 210)] - 00","[(47, 242), (82, 228), (92, 201), (150, 168)] - 1110",I
,0111000,"(100, 14) - 0","[(150, 168), (163, 169), (210, 210)] - 000","[(47, 242), (82, 228), (92, 201)] - 111",I
,0111000,"(47, 242) - 1",[] - ,"[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 011000",I
,0111000,"(47, 242) - 1","[(82, 228), (150, 168), (163, 169), (210, 210)] - 1000","[(100, 14), (92, 201)] - 01",I
,0111000,"(47, 242) - 1","[(82, 228), (210, 210)] - 10","[(100, 14), (92, 201), (150, 168), (163, 169)] - 0100",I
,0111000,"(82, 228) - 1","[(92, 201), (150, 168), (163, 169), (210, 210)] - 1000","[(100, 14), (47, 242)] - 01",I
,0111000,"(82, 228) - 1","[(163, 169), (210, 210)] - 00","[(100, 14), (47, 242), (92, 201), (150, 168)] - 0110",I
,0111000,"(82, 228) - 1","[(150, 168), (163, 169), (210, 210)] - 000","[(100, 14), (47, 242), (92, 201)] - 011",I
,0111000,"(92, 201) - 1","[(150, 168), (163, 169), (210, 210)] - 000","[(100, 14), (47, 242), (82, 228)] - 011",I
,0111000,"(150, 168) - 0","[(163, 169), (210, 210)] - 00","[(100, 14), (47, 242), (82, 228), (92, 201)] - 0111",I
,0111000,"(163, 169) - 0","[(210, 210)] - 0","[(100, 14), (47, 242), (82, 228), (92, 201), (150, 168)] - 01110",I
,1000011,"(100, 14) - 1","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 00011","[(47, 242)] - 0",B
,1000011,"(47, 242) - 0",[] - ,"[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 100011",B
,1000011,"(47, 242) - 0","[(82, 228), (150, 168), (163, 169), (210, 210)] - 0011","[(100, 14), (92, 201)] - 10",B
,1000011,"(47, 242) - 0","[(82, 228), (210, 210)] - 01","[(100, 14), (92, 201), (150, 168), (163, 169)] - 1001",B
,1000011,"(82, 228) - 0","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0011","[(100, 14), (47, 242)] - 10",B
,1000011,"(100, 14) - 1",[] - ,"[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 000011",I
,1000011,"(100, 14) - 1","[(210, 210)] - 1","[(47, 242), (82, 228), (92, 201), (150, 168), (163, 169)] - 00001",I
,1000011,"(100, 14) - 1","[(92, 201), (150, 168), (163, 169), (210, 210)] - 0011","[(47, 242), (82, 228)] - 00",I
,1000011,"(100, 14) - 1","[(163, 169), (210, 210)] - 11","[(47, 242), (82, 228), (92, 201), (150, 168)] - 0000",I
,1000011,"(100, 14) - 1","[(150, 168), (163, 169), (210, 210)] - 011","[(47, 242), (82, 228), (92, 201)] - 000",I
,1000011,"(47, 242) - 0","[(82, 228), (92, 201), (150, 168), (163, 169), (210, 210)] - 00011","[(100, 14)] - 1",I
,1000011,"(47, 242) - 0","[(210, 210)] - 1","[(100, 14), (82, 228), (92, 201), (150, 168), (163, 169)] - 10001",I
,1000011,"(47, 242) - 0","[(82, 228), (163, 169), (210, 210)] - 011","[(100, 14), (92, 201), (150, 168)] - 100",I
,1000011,"(82, 228) - 0","[(210, 210)] - 1","[(100, 14), (47, 242), (92, 201), (150, 168), (163, 169)] - 10001",I
,1000011,"(82, 228) - 0","[(163, 169), (210, 210)] - 11","[(100, 14), (47, 242), (92, 201), (150, 168)] - 1000",I
,1000011,"(82, 228) - 0","[(150, 168), (163, 169), (210, 210)] - 011","[(100, 14), (47, 242), (92, 201)] - 100",I
,1000011,"(92, 201) - 0","[(150, 168), (163, 169), (210, 210)] - 011","[(100, 14), (47, 242), (82, 228)] - 100",I
,1000011,"(150, 168) - 0","[(163, 169), (210, 210)] - 11","[(100, 14), (47, 242), (82, 228), (92, 201)] - 1000",I
