0,1,2,3,4,5
,0011100,"(249, 174) - 0",[] - ,"[(234, 201), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 011100",B
,0011100,"(7, 18) - 1","[(145, 238)] - 0","[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205)] - 00110",B
,0011100,"(7, 18) - 1","[(97, 140), (156, 205), (145, 238)] - 100","[(234, 201), (249, 174), (200, 196)] - 001",B
,0011100,"(97, 140) - 1","[(145, 238)] - 0","[(234, 201), (249, 174), (7, 18), (200, 196), (156, 205)] - 00110",B
,0011100,"(97, 140) - 1","[(200, 196), (156, 205), (145, 238)] - 100","[(234, 201), (249, 174), (7, 18)] - 001",B
,0011100,"(145, 238) - 0",[] - ,"[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 001110",B
,0011100,"(234, 201) - 0","[(249, 174)] - 0","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 11100",I
,0011100,"(234, 201) - 0","[(145, 238)] - 0","[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 01110",I
,0011100,"(234, 201) - 0","[(156, 205), (145, 238)] - 00","[(249, 174), (7, 18), (97, 140), (200, 196)] - 0111",I
,0011100,"(234, 201) - 0","[(200, 196), (156, 205), (145, 238)] - 100","[(249, 174), (7, 18), (97, 140)] - 011",I
,0011100,"(249, 174) - 0","[(234, 201)] - 0","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 11100",I
,0011100,"(249, 174) - 0","[(234, 201), (97, 140), (200, 196), (156, 205), (145, 238)] - 01100","[(7, 18)] - 1",I
,0011100,"(249, 174) - 0","[(234, 201), (145, 238)] - 00","[(7, 18), (97, 140), (200, 196), (156, 205)] - 1110",I
,0011100,"(249, 174) - 0","[(234, 201), (200, 196), (156, 205), (145, 238)] - 0100","[(7, 18), (97, 140)] - 11",I
,0011100,"(249, 174) - 0","[(234, 201), (200, 196), (145, 238)] - 010","[(7, 18), (97, 140), (156, 205)] - 110",I
,0011100,"(7, 18) - 1",[] - ,"[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205), (145, 238)] - 001100",I
,0011100,"(7, 18) - 1","[(97, 140), (200, 196), (156, 205), (145, 238)] - 1100","[(234, 201), (249, 174)] - 00",I
,0011100,"(7, 18) - 1","[(97, 140), (145, 238)] - 10","[(234, 201), (249, 174), (200, 196), (156, 205)] - 0010",I
,0011100,"(97, 140) - 1","[(156, 205), (145, 238)] - 00","[(234, 201), (249, 174), (7, 18), (200, 196)] - 0011",I
,0011100,"(200, 196) - 1","[(156, 205), (145, 238)] - 00","[(234, 201), (249, 174), (7, 18), (97, 140)] - 0011",I
,0011100,"(156, 205) - 0","[(145, 238)] - 0","[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196)] - 00111",I
,0100011,"(234, 201) - 0",[] - ,"[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 100011",B
,0100011,"(234, 201) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 0011","[(249, 174), (7, 18)] - 10",B
,0100011,"(249, 174) - 1","[(234, 201)] - 0","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 00011",B
,0100011,"(249, 174) - 1","[(234, 201), (97, 140), (200, 196), (156, 205), (145, 238)] - 00011","[(7, 18)] - 0",B
,0100011,"(249, 174) - 1","[(234, 201), (200, 196), (145, 238)] - 001","[(7, 18), (97, 140), (156, 205)] - 001",B
,0100011,"(7, 18) - 0",[] - ,"[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205), (145, 238)] - 010011",B
,0100011,"(7, 18) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 0011","[(234, 201), (249, 174)] - 01",B
,0100011,"(7, 18) - 0","[(97, 140), (145, 238)] - 01","[(234, 201), (249, 174), (200, 196), (156, 205)] - 0101",B
,0100011,"(234, 201) - 0","[(249, 174)] - 1","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 00011",I
,0100011,"(234, 201) - 0","[(145, 238)] - 1","[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 10001",I
,0100011,"(234, 201) - 0","[(156, 205), (145, 238)] - 11","[(249, 174), (7, 18), (97, 140), (200, 196)] - 1000",I
,0100011,"(234, 201) - 0","[(200, 196), (156, 205), (145, 238)] - 011","[(249, 174), (7, 18), (97, 140)] - 100",I
,0100011,"(249, 174) - 1",[] - ,"[(234, 201), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 000011",I
,0100011,"(249, 174) - 1","[(234, 201), (145, 238)] - 01","[(7, 18), (97, 140), (200, 196), (156, 205)] - 0001",I
,0100011,"(249, 174) - 1","[(234, 201), (200, 196), (156, 205), (145, 238)] - 0011","[(7, 18), (97, 140)] - 00",I
,0100011,"(7, 18) - 0","[(145, 238)] - 1","[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205)] - 01001",I
,0100011,"(7, 18) - 0","[(97, 140), (156, 205), (145, 238)] - 011","[(234, 201), (249, 174), (200, 196)] - 010",I
,0100011,"(97, 140) - 0","[(145, 238)] - 1","[(234, 201), (249, 174), (7, 18), (200, 196), (156, 205)] - 01001",I
,0100011,"(97, 140) - 0","[(156, 205), (145, 238)] - 11","[(234, 201), (249, 174), (7, 18), (200, 196)] - 0100",I
,0100011,"(97, 140) - 0","[(200, 196), (156, 205), (145, 238)] - 011","[(234, 201), (249, 174), (7, 18)] - 010",I
,0100011,"(200, 196) - 0","[(156, 205), (145, 238)] - 11","[(234, 201), (249, 174), (7, 18), (97, 140)] - 0100",I
,0100011,"(156, 205) - 1","[(145, 238)] - 1","[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196)] - 01000",I
,0100011,"(145, 238) - 1",[] - ,"[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 010001",I
,0100101,"(234, 201) - 0",[] - ,"[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 100101",B
,0100101,"(234, 201) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 0101","[(249, 174), (7, 18)] - 10",B
,0100101,"(234, 201) - 0","[(156, 205), (145, 238)] - 01","[(249, 174), (7, 18), (97, 140), (200, 196)] - 1001",B
,0100101,"(249, 174) - 1","[(234, 201)] - 0","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 00101",B
,0100101,"(249, 174) - 1","[(234, 201), (97, 140), (200, 196), (156, 205), (145, 238)] - 00101","[(7, 18)] - 0",B
,0100101,"(7, 18) - 0",[] - ,"[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205), (145, 238)] - 010101",B
,0100101,"(7, 18) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 0101","[(234, 201), (249, 174)] - 01",B
,0100101,"(7, 18) - 0","[(97, 140), (145, 238)] - 01","[(234, 201), (249, 174), (200, 196), (156, 205)] - 0110",B
,0100101,"(97, 140) - 0","[(156, 205), (145, 238)] - 01","[(234, 201), (249, 174), (7, 18), (200, 196)] - 0101",B
,0100101,"(234, 201) - 0","[(249, 174)] - 1","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 00101",I
,0100101,"(234, 201) - 0","[(145, 238)] - 1","[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 10010",I
,0100101,"(234, 201) - 0","[(200, 196), (156, 205), (145, 238)] - 101","[(249, 174), (7, 18), (97, 140)] - 100",I
,0100101,"(249, 174) - 1",[] - ,"[(234, 201), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 000101",I
,0100101,"(249, 174) - 1","[(234, 201), (145, 238)] - 01","[(7, 18), (97, 140), (200, 196), (156, 205)] - 0010",I
,0100101,"(249, 174) - 1","[(234, 201), (200, 196), (156, 205), (145, 238)] - 0101","[(7, 18), (97, 140)] - 00",I
,0100101,"(249, 174) - 1","[(234, 201), (200, 196), (145, 238)] - 011","[(7, 18), (97, 140), (156, 205)] - 000",I
,0100101,"(7, 18) - 0","[(145, 238)] - 1","[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205)] - 01010",I
,0100101,"(7, 18) - 0","[(97, 140), (156, 205), (145, 238)] - 001","[(234, 201), (249, 174), (200, 196)] - 011",I
,0100101,"(97, 140) - 0","[(145, 238)] - 1","[(234, 201), (249, 174), (7, 18), (200, 196), (156, 205)] - 01010",I
,0100101,"(97, 140) - 0","[(200, 196), (156, 205), (145, 238)] - 101","[(234, 201), (249, 174), (7, 18)] - 010",I
,0100101,"(200, 196) - 1","[(156, 205), (145, 238)] - 01","[(234, 201), (249, 174), (7, 18), (97, 140)] - 0100",I
,0100101,"(156, 205) - 0","[(145, 238)] - 1","[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196)] - 01001",I
,0100101,"(145, 238) - 1",[] - ,"[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 010010",I
,0100110,"(234, 201) - 0",[] - ,"[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 100110",B
,0100110,"(234, 201) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 0110","[(249, 174), (7, 18)] - 10",B
,0100110,"(234, 201) - 0","[(156, 205), (145, 238)] - 10","[(249, 174), (7, 18), (97, 140), (200, 196)] - 1001",B
,0100110,"(249, 174) - 1","[(234, 201)] - 0","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 00110",B
,0100110,"(249, 174) - 1","[(234, 201), (97, 140), (200, 196), (156, 205), (145, 238)] - 00110","[(7, 18)] - 0",B
,0100110,"(249, 174) - 1","[(234, 201), (200, 196), (145, 238)] - 010","[(7, 18), (97, 140), (156, 205)] - 001",B
,0100110,"(7, 18) - 0",[] - ,"[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205), (145, 238)] - 010110",B
,0100110,"(7, 18) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 0110","[(234, 201), (249, 174)] - 01",B
,0100110,"(97, 140) - 0","[(156, 205), (145, 238)] - 10","[(234, 201), (249, 174), (7, 18), (200, 196)] - 0101",B
,0100110,"(156, 205) - 1","[(145, 238)] - 0","[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196)] - 01001",B
,0100110,"(145, 238) - 0",[] - ,"[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 010011",B
,0100110,"(234, 201) - 0","[(249, 174)] - 1","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 00110",I
,0100110,"(234, 201) - 0","[(145, 238)] - 0","[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 10011",I
,0100110,"(234, 201) - 0","[(200, 196), (156, 205), (145, 238)] - 110","[(249, 174), (7, 18), (97, 140)] - 100",I
,0100110,"(249, 174) - 1",[] - ,"[(234, 201), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 000110",I
,0100110,"(249, 174) - 1","[(234, 201), (145, 238)] - 00","[(7, 18), (97, 140), (200, 196), (156, 205)] - 0011",I
,0100110,"(249, 174) - 1","[(234, 201), (200, 196), (156, 205), (145, 238)] - 0110","[(7, 18), (97, 140)] - 00",I
,0100110,"(7, 18) - 0","[(145, 238)] - 0","[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205)] - 01011",I
,0100110,"(7, 18) - 0","[(97, 140), (145, 238)] - 00","[(234, 201), (249, 174), (200, 196), (156, 205)] - 0111",I
,0100110,"(7, 18) - 0","[(97, 140), (156, 205), (145, 238)] - 010","[(234, 201), (249, 174), (200, 196)] - 011",I
,0100110,"(97, 140) - 0","[(145, 238)] - 0","[(234, 201), (249, 174), (7, 18), (200, 196), (156, 205)] - 01011",I
,0100110,"(97, 140) - 0","[(200, 196), (156, 205), (145, 238)] - 110","[(234, 201), (249, 174), (7, 18)] - 010",I
,0100110,"(200, 196) - 1","[(156, 205), (145, 238)] - 10","[(234, 201), (249, 174), (7, 18), (97, 140)] - 0100",I
,0101001,"(234, 201) - 0",[] - ,"[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 101001",B
,0101001,"(234, 201) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 1001","[(249, 174), (7, 18)] - 10",B
,0101001,"(234, 201) - 0","[(156, 205), (145, 238)] - 01","[(249, 174), (7, 18), (97, 140), (200, 196)] - 1010",B
,0101001,"(249, 174) - 1","[(234, 201)] - 0","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 01001",B
,0101001,"(249, 174) - 1","[(234, 201), (97, 140), (200, 196), (156, 205), (145, 238)] - 01001","[(7, 18)] - 0",B
,0101001,"(249, 174) - 1","[(234, 201), (200, 196), (145, 238)] - 001","[(7, 18), (97, 140), (156, 205)] - 010",B
,0101001,"(7, 18) - 0",[] - ,"[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205), (145, 238)] - 011001",B
,0101001,"(7, 18) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 1001","[(234, 201), (249, 174)] - 01",B
,0101001,"(97, 140) - 1","[(200, 196), (156, 205), (145, 238)] - 001","[(234, 201), (249, 174), (7, 18)] - 010",B
,0101001,"(200, 196) - 0","[(156, 205), (145, 238)] - 01","[(234, 201), (249, 174), (7, 18), (97, 140)] - 0101",B
,0101001,"(234, 201) - 0","[(249, 174)] - 1","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 01001",I
,0101001,"(234, 201) - 0","[(145, 238)] - 1","[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 10100",I
,0101001,"(234, 201) - 0","[(200, 196), (156, 205), (145, 238)] - 001","[(249, 174), (7, 18), (97, 140)] - 101",I
,0101001,"(249, 174) - 1",[] - ,"[(234, 201), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 001001",I
,0101001,"(249, 174) - 1","[(234, 201), (145, 238)] - 01","[(7, 18), (97, 140), (200, 196), (156, 205)] - 0100",I
,0101001,"(249, 174) - 1","[(234, 201), (200, 196), (156, 205), (145, 238)] - 0001","[(7, 18), (97, 140)] - 01",I
,0101001,"(7, 18) - 0","[(145, 238)] - 1","[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205)] - 01100",I
,0101001,"(7, 18) - 0","[(97, 140), (145, 238)] - 11","[(234, 201), (249, 174), (200, 196), (156, 205)] - 0100",I
,0101001,"(7, 18) - 0","[(97, 140), (156, 205), (145, 238)] - 101","[(234, 201), (249, 174), (200, 196)] - 010",I
,0101001,"(97, 140) - 1","[(145, 238)] - 1","[(234, 201), (249, 174), (7, 18), (200, 196), (156, 205)] - 01000",I
,0101001,"(97, 140) - 1","[(156, 205), (145, 238)] - 01","[(234, 201), (249, 174), (7, 18), (200, 196)] - 0100",I
,0101001,"(156, 205) - 0","[(145, 238)] - 1","[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196)] - 01010",I
,0101001,"(145, 238) - 1",[] - ,"[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 010100",I
,0101010,"(234, 201) - 0",[] - ,"[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 101010",B
,0101010,"(234, 201) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 1010","[(249, 174), (7, 18)] - 10",B
,0101010,"(234, 201) - 0","[(156, 205), (145, 238)] - 10","[(249, 174), (7, 18), (97, 140), (200, 196)] - 1010",B
,0101010,"(249, 174) - 1","[(234, 201)] - 0","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 01010",B
,0101010,"(249, 174) - 1","[(234, 201), (97, 140), (200, 196), (156, 205), (145, 238)] - 01010","[(7, 18)] - 0",B
,0101010,"(7, 18) - 0",[] - ,"[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205), (145, 238)] - 011010",B
,0101010,"(7, 18) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 1010","[(234, 201), (249, 174)] - 01",B
,0101010,"(7, 18) - 0","[(97, 140), (145, 238)] - 10","[(234, 201), (249, 174), (200, 196), (156, 205)] - 0101",B
,0101010,"(97, 140) - 1","[(145, 238)] - 0","[(234, 201), (249, 174), (7, 18), (200, 196), (156, 205)] - 01001",B
,0101010,"(97, 140) - 1","[(200, 196), (156, 205), (145, 238)] - 010","[(234, 201), (249, 174), (7, 18)] - 010",B
,0101010,"(200, 196) - 0","[(156, 205), (145, 238)] - 10","[(234, 201), (249, 174), (7, 18), (97, 140)] - 0101",B
,0101010,"(156, 205) - 1","[(145, 238)] - 0","[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196)] - 01010",B
,0101010,"(145, 238) - 0",[] - ,"[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 010101",B
,0101010,"(234, 201) - 0","[(249, 174)] - 1","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 01010",I
,0101010,"(234, 201) - 0","[(145, 238)] - 0","[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 10101",I
,0101010,"(234, 201) - 0","[(200, 196), (156, 205), (145, 238)] - 010","[(249, 174), (7, 18), (97, 140)] - 101",I
,0101010,"(249, 174) - 1",[] - ,"[(234, 201), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 001010",I
,0101010,"(249, 174) - 1","[(234, 201), (145, 238)] - 00","[(7, 18), (97, 140), (200, 196), (156, 205)] - 0101",I
,0101010,"(249, 174) - 1","[(234, 201), (200, 196), (156, 205), (145, 238)] - 0010","[(7, 18), (97, 140)] - 01",I
,0101010,"(249, 174) - 1","[(234, 201), (200, 196), (145, 238)] - 000","[(7, 18), (97, 140), (156, 205)] - 011",I
,0101010,"(7, 18) - 0","[(145, 238)] - 0","[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205)] - 01101",I
,0101010,"(7, 18) - 0","[(97, 140), (156, 205), (145, 238)] - 110","[(234, 201), (249, 174), (200, 196)] - 010",I
,0101010,"(97, 140) - 1","[(156, 205), (145, 238)] - 10","[(234, 201), (249, 174), (7, 18), (200, 196)] - 0100",I
,0101100,"(234, 201) - 0",[] - ,"[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 101100",B
,0101100,"(234, 201) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 1100","[(249, 174), (7, 18)] - 10",B
,0101100,"(249, 174) - 1","[(234, 201)] - 0","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 01100",B
,0101100,"(249, 174) - 1","[(234, 201), (97, 140), (200, 196), (156, 205), (145, 238)] - 01100","[(7, 18)] - 0",B
,0101100,"(249, 174) - 1","[(234, 201), (200, 196), (145, 238)] - 010","[(7, 18), (97, 140), (156, 205)] - 010",B
,0101100,"(7, 18) - 0",[] - ,"[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205), (145, 238)] - 011100",B
,0101100,"(7, 18) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 1100","[(234, 201), (249, 174)] - 01",B
,0101100,"(7, 18) - 0","[(97, 140), (145, 238)] - 10","[(234, 201), (249, 174), (200, 196), (156, 205)] - 0110",B
,0101100,"(97, 140) - 1","[(145, 238)] - 0","[(234, 201), (249, 174), (7, 18), (200, 196), (156, 205)] - 01010",B
,0101100,"(97, 140) - 1","[(200, 196), (156, 205), (145, 238)] - 100","[(234, 201), (249, 174), (7, 18)] - 010",B
,0101100,"(145, 238) - 0",[] - ,"[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 010110",B
,0101100,"(234, 201) - 0","[(249, 174)] - 1","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 01100",I
,0101100,"(234, 201) - 0","[(145, 238)] - 0","[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 10110",I
,0101100,"(234, 201) - 0","[(156, 205), (145, 238)] - 00","[(249, 174), (7, 18), (97, 140), (200, 196)] - 1011",I
,0101100,"(234, 201) - 0","[(200, 196), (156, 205), (145, 238)] - 100","[(249, 174), (7, 18), (97, 140)] - 101",I
,0101100,"(249, 174) - 1",[] - ,"[(234, 201), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 001100",I
,0101100,"(249, 174) - 1","[(234, 201), (145, 238)] - 00","[(7, 18), (97, 140), (200, 196), (156, 205)] - 0110",I
,0101100,"(249, 174) - 1","[(234, 201), (200, 196), (156, 205), (145, 238)] - 0100","[(7, 18), (97, 140)] - 01",I
,0101100,"(7, 18) - 0","[(145, 238)] - 0","[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205)] - 01110",I
,0101100,"(7, 18) - 0","[(97, 140), (156, 205), (145, 238)] - 100","[(234, 201), (249, 174), (200, 196)] - 011",I
,0101100,"(97, 140) - 1","[(156, 205), (145, 238)] - 00","[(234, 201), (249, 174), (7, 18), (200, 196)] - 0101",I
,0101100,"(200, 196) - 1","[(156, 205), (145, 238)] - 00","[(234, 201), (249, 174), (7, 18), (97, 140)] - 0101",I
,0101100,"(156, 205) - 0","[(145, 238)] - 0","[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196)] - 01011",I
,0110001,"(234, 201) - 0",[] - ,"[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 110001",B
,0110001,"(234, 201) - 0","[(156, 205), (145, 238)] - 01","[(249, 174), (7, 18), (97, 140), (200, 196)] - 1100",B
,0110001,"(249, 174) - 1","[(234, 201)] - 0","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 10001",B
,0110001,"(249, 174) - 1","[(234, 201), (200, 196), (145, 238)] - 001","[(7, 18), (97, 140), (156, 205)] - 100",B
,0110001,"(7, 18) - 1","[(97, 140), (156, 205), (145, 238)] - 001","[(234, 201), (249, 174), (200, 196)] - 010",B
,0110001,"(97, 140) - 0","[(156, 205), (145, 238)] - 01","[(234, 201), (249, 174), (7, 18), (200, 196)] - 0110",B
,0110001,"(200, 196) - 0","[(156, 205), (145, 238)] - 01","[(234, 201), (249, 174), (7, 18), (97, 140)] - 0110",B
,0110001,"(234, 201) - 0","[(249, 174)] - 1","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 10001",I
,0110001,"(234, 201) - 0","[(145, 238)] - 1","[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 11000",I
,0110001,"(234, 201) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 0001","[(249, 174), (7, 18)] - 11",I
,0110001,"(234, 201) - 0","[(200, 196), (156, 205), (145, 238)] - 001","[(249, 174), (7, 18), (97, 140)] - 110",I
,0110001,"(249, 174) - 1",[] - ,"[(234, 201), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 010001",I
,0110001,"(249, 174) - 1","[(234, 201), (97, 140), (200, 196), (156, 205), (145, 238)] - 00001","[(7, 18)] - 1",I
,0110001,"(249, 174) - 1","[(234, 201), (145, 238)] - 01","[(7, 18), (97, 140), (200, 196), (156, 205)] - 1000",I
,0110001,"(249, 174) - 1","[(234, 201), (200, 196), (156, 205), (145, 238)] - 0001","[(7, 18), (97, 140)] - 10",I
,0110001,"(7, 18) - 1",[] - ,"[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205), (145, 238)] - 010001",I
,0110001,"(7, 18) - 1","[(145, 238)] - 1","[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205)] - 01000",I
,0110001,"(7, 18) - 1","[(97, 140), (200, 196), (156, 205), (145, 238)] - 0001","[(234, 201), (249, 174)] - 01",I
,0110001,"(7, 18) - 1","[(97, 140), (145, 238)] - 01","[(234, 201), (249, 174), (200, 196), (156, 205)] - 0100",I
,0110001,"(97, 140) - 0","[(145, 238)] - 1","[(234, 201), (249, 174), (7, 18), (200, 196), (156, 205)] - 01100",I
,0110001,"(97, 140) - 0","[(200, 196), (156, 205), (145, 238)] - 001","[(234, 201), (249, 174), (7, 18)] - 011",I
,0110001,"(156, 205) - 0","[(145, 238)] - 1","[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196)] - 01100",I
,0110001,"(145, 238) - 1",[] - ,"[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 011000",I
,0110010,"(234, 201) - 0",[] - ,"[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 110010",B
,0110010,"(234, 201) - 0","[(156, 205), (145, 238)] - 10","[(249, 174), (7, 18), (97, 140), (200, 196)] - 1100",B
,0110010,"(249, 174) - 1","[(234, 201)] - 0","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 10010",B
,0110010,"(7, 18) - 1","[(145, 238)] - 0","[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205)] - 01001",B
,0110010,"(7, 18) - 1","[(97, 140), (156, 205), (145, 238)] - 010","[(234, 201), (249, 174), (200, 196)] - 010",B
,0110010,"(97, 140) - 0","[(156, 205), (145, 238)] - 10","[(234, 201), (249, 174), (7, 18), (200, 196)] - 0110",B
,0110010,"(200, 196) - 0","[(156, 205), (145, 238)] - 10","[(234, 201), (249, 174), (7, 18), (97, 140)] - 0110",B
,0110010,"(156, 205) - 1","[(145, 238)] - 0","[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196)] - 01100",B
,0110010,"(145, 238) - 0",[] - ,"[(234, 201), (249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 011001",B
,0110010,"(234, 201) - 0","[(249, 174)] - 1","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 10010",I
,0110010,"(234, 201) - 0","[(145, 238)] - 0","[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205)] - 11001",I
,0110010,"(234, 201) - 0","[(97, 140), (200, 196), (156, 205), (145, 238)] - 0010","[(249, 174), (7, 18)] - 11",I
,0110010,"(234, 201) - 0","[(200, 196), (156, 205), (145, 238)] - 010","[(249, 174), (7, 18), (97, 140)] - 110",I
,0110010,"(249, 174) - 1",[] - ,"[(234, 201), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 010010",I
,0110010,"(249, 174) - 1","[(234, 201), (97, 140), (200, 196), (156, 205), (145, 238)] - 00010","[(7, 18)] - 1",I
,0110010,"(249, 174) - 1","[(234, 201), (145, 238)] - 00","[(7, 18), (97, 140), (200, 196), (156, 205)] - 1001",I
,0110010,"(249, 174) - 1","[(234, 201), (200, 196), (156, 205), (145, 238)] - 0010","[(7, 18), (97, 140)] - 10",I
,0110010,"(249, 174) - 1","[(234, 201), (200, 196), (145, 238)] - 000","[(7, 18), (97, 140), (156, 205)] - 101",I
,0110010,"(7, 18) - 1",[] - ,"[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205), (145, 238)] - 010010",I
,0110010,"(7, 18) - 1","[(97, 140), (200, 196), (156, 205), (145, 238)] - 0010","[(234, 201), (249, 174)] - 01",I
,0110010,"(7, 18) - 1","[(97, 140), (145, 238)] - 00","[(234, 201), (249, 174), (200, 196), (156, 205)] - 0101",I
,0110010,"(97, 140) - 0","[(145, 238)] - 0","[(234, 201), (249, 174), (7, 18), (200, 196), (156, 205)] - 01101",I
,0110010,"(97, 140) - 0","[(200, 196), (156, 205), (145, 238)] - 010","[(234, 201), (249, 174), (7, 18)] - 011",I
,0110100,"(234, 201) - 0",[] - ,"[(249, 174), (7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 110100",B
,0110100,"(249, 174) - 1","[(234, 201)] - 0","[(7, 18), (97, 140), (200, 196), (156, 205), (145, 238)] - 10100",B
,0110100,"(249, 174) - 1","[(234, 201), (200, 196), (145, 238)] - 010","[(7, 18), (97, 140), (156, 205)] - 100",B
,0110100,"(7, 18) - 1","[(145, 238)] - 0","[(234, 201), (249, 174), (97, 140), (200, 196), (156, 205)] - 01010",B
