0,1,2,3,4,5
,0011100,"(12, 240) - 0",[] - ,"[(2, 153), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 011100",B
,0011100,"(12, 240) - 0","[(146, 182), (244, 23)] - 10","[(2, 153), (127, 116), (107, 110), (125, 16)] - 0110",B
,0011100,"(146, 182) - 1","[(244, 23)] - 0","[(2, 153), (12, 240), (127, 116), (107, 110), (125, 16)] - 00110",B
,0011100,"(146, 182) - 1","[(127, 116), (244, 23), (125, 16)] - 100","[(2, 153), (12, 240), (107, 110)] - 001",B
,0011100,"(127, 116) - 1","[(2, 153), (12, 240), (146, 182)] - 001","[(107, 110), (244, 23), (125, 16)] - 100",B
,0011100,"(244, 23) - 0",[] - ,"[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (125, 16)] - 001110",B
,0011100,"(2, 153) - 0","[(12, 240)] - 0","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 11100",I
,0011100,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 01110","[(125, 16)] - 0",I
,0011100,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110)] - 0111","[(244, 23), (125, 16)] - 00",I
,0011100,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116)] - 011","[(107, 110), (244, 23), (125, 16)] - 100",I
,0011100,"(12, 240) - 0","[(2, 153)] - 0","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 11100",I
,0011100,"(12, 240) - 0","[(146, 182)] - 1","[(2, 153), (127, 116), (107, 110), (244, 23), (125, 16)] - 01100",I
,0011100,"(12, 240) - 0","[(146, 182), (127, 116), (107, 110), (244, 23)] - 1110","[(2, 153), (125, 16)] - 00",I
,0011100,"(12, 240) - 0","[(146, 182), (127, 116), (244, 23)] - 110","[(2, 153), (107, 110), (125, 16)] - 010",I
,0011100,"(146, 182) - 1",[] - ,"[(2, 153), (12, 240), (127, 116), (107, 110), (244, 23), (125, 16)] - 001100",I
,0011100,"(146, 182) - 1","[(2, 153), (12, 240)] - 00","[(127, 116), (107, 110), (244, 23), (125, 16)] - 1100",I
,0011100,"(146, 182) - 1","[(244, 23), (125, 16)] - 00","[(2, 153), (12, 240), (127, 116), (107, 110)] - 0011",I
,0011100,"(127, 116) - 1","[(244, 23), (125, 16)] - 00","[(2, 153), (12, 240), (146, 182), (107, 110)] - 0011",I
,0011100,"(107, 110) - 1","[(2, 153), (12, 240), (146, 182), (127, 116)] - 0011","[(244, 23), (125, 16)] - 00",I
,0011100,"(244, 23) - 0","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110)] - 00111","[(125, 16)] - 0",I
,0011100,"(125, 16) - 0","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 001110",[] - ,I
,0100011,"(2, 153) - 0",[] - ,"[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 100011",B
,0100011,"(2, 153) - 0","[(12, 240), (146, 182)] - 10","[(127, 116), (107, 110), (244, 23), (125, 16)] - 0011",B
,0100011,"(12, 240) - 1","[(2, 153)] - 0","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 00011",B
,0100011,"(12, 240) - 1","[(146, 182)] - 0","[(2, 153), (127, 116), (107, 110), (244, 23), (125, 16)] - 00011",B
,0100011,"(12, 240) - 1","[(146, 182), (127, 116), (244, 23)] - 001","[(2, 153), (107, 110), (125, 16)] - 001",B
,0100011,"(146, 182) - 0",[] - ,"[(2, 153), (12, 240), (127, 116), (107, 110), (244, 23), (125, 16)] - 010011",B
,0100011,"(146, 182) - 0","[(2, 153), (12, 240)] - 01","[(127, 116), (107, 110), (244, 23), (125, 16)] - 0011",B
,0100011,"(2, 153) - 0","[(12, 240)] - 1","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 00011",I
,0100011,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 10001","[(125, 16)] - 1",I
,0100011,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110)] - 1000","[(244, 23), (125, 16)] - 11",I
,0100011,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116)] - 100","[(107, 110), (244, 23), (125, 16)] - 011",I
,0100011,"(12, 240) - 1",[] - ,"[(2, 153), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 000011",I
,0100011,"(12, 240) - 1","[(146, 182), (127, 116), (107, 110), (244, 23)] - 0001","[(2, 153), (125, 16)] - 01",I
,0100011,"(12, 240) - 1","[(146, 182), (244, 23)] - 01","[(2, 153), (127, 116), (107, 110), (125, 16)] - 0001",I
,0100011,"(146, 182) - 0","[(244, 23)] - 1","[(2, 153), (12, 240), (127, 116), (107, 110), (125, 16)] - 01001",I
,0100011,"(146, 182) - 0","[(244, 23), (125, 16)] - 11","[(2, 153), (12, 240), (127, 116), (107, 110)] - 0100",I
,0100011,"(146, 182) - 0","[(127, 116), (244, 23), (125, 16)] - 011","[(2, 153), (12, 240), (107, 110)] - 010",I
,0100011,"(127, 116) - 0","[(244, 23), (125, 16)] - 11","[(2, 153), (12, 240), (146, 182), (107, 110)] - 0100",I
,0100011,"(127, 116) - 0","[(2, 153), (12, 240), (146, 182)] - 010","[(107, 110), (244, 23), (125, 16)] - 011",I
,0100011,"(107, 110) - 0","[(2, 153), (12, 240), (146, 182), (127, 116)] - 0100","[(244, 23), (125, 16)] - 11",I
,0100011,"(244, 23) - 1",[] - ,"[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (125, 16)] - 010001",I
,0100011,"(244, 23) - 1","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110)] - 01000","[(125, 16)] - 1",I
,0100011,"(125, 16) - 1","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 010001",[] - ,I
,0100101,"(2, 153) - 0",[] - ,"[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 100101",B
,0100101,"(2, 153) - 0","[(12, 240), (146, 182)] - 10","[(127, 116), (107, 110), (244, 23), (125, 16)] - 0101",B
,0100101,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110)] - 1001","[(244, 23), (125, 16)] - 01",B
,0100101,"(12, 240) - 1","[(2, 153)] - 0","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 00101",B
,0100101,"(12, 240) - 1","[(146, 182)] - 0","[(2, 153), (127, 116), (107, 110), (244, 23), (125, 16)] - 00101",B
,0100101,"(146, 182) - 0",[] - ,"[(2, 153), (12, 240), (127, 116), (107, 110), (244, 23), (125, 16)] - 010101",B
,0100101,"(146, 182) - 0","[(2, 153), (12, 240)] - 01","[(127, 116), (107, 110), (244, 23), (125, 16)] - 0101",B
,0100101,"(146, 182) - 0","[(244, 23), (125, 16)] - 01","[(2, 153), (12, 240), (127, 116), (107, 110)] - 0101",B
,0100101,"(127, 116) - 0","[(244, 23), (125, 16)] - 01","[(2, 153), (12, 240), (146, 182), (107, 110)] - 0101",B
,0100101,"(244, 23) - 0",[] - ,"[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (125, 16)] - 010011",B
,0100101,"(2, 153) - 0","[(12, 240)] - 1","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 00101",I
,0100101,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 10010","[(125, 16)] - 1",I
,0100101,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116)] - 100","[(107, 110), (244, 23), (125, 16)] - 101",I
,0100101,"(12, 240) - 1",[] - ,"[(2, 153), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 000101",I
,0100101,"(12, 240) - 1","[(146, 182), (127, 116), (107, 110), (244, 23)] - 0010","[(2, 153), (125, 16)] - 01",I
,0100101,"(12, 240) - 1","[(146, 182), (244, 23)] - 00","[(2, 153), (127, 116), (107, 110), (125, 16)] - 0011",I
,0100101,"(12, 240) - 1","[(146, 182), (127, 116), (244, 23)] - 000","[(2, 153), (107, 110), (125, 16)] - 011",I
,0100101,"(146, 182) - 0","[(244, 23)] - 0","[(2, 153), (12, 240), (127, 116), (107, 110), (125, 16)] - 01011",I
,0100101,"(146, 182) - 0","[(127, 116), (244, 23), (125, 16)] - 001","[(2, 153), (12, 240), (107, 110)] - 011",I
,0100101,"(127, 116) - 0","[(2, 153), (12, 240), (146, 182)] - 010","[(107, 110), (244, 23), (125, 16)] - 101",I
,0100101,"(107, 110) - 1","[(2, 153), (12, 240), (146, 182), (127, 116)] - 0100","[(244, 23), (125, 16)] - 01",I
,0100101,"(244, 23) - 0","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110)] - 01001","[(125, 16)] - 1",I
,0100101,"(125, 16) - 1","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 010010",[] - ,I
,0100110,"(2, 153) - 0",[] - ,"[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 100110",B
,0100110,"(2, 153) - 0","[(12, 240), (146, 182)] - 10","[(127, 116), (107, 110), (244, 23), (125, 16)] - 0110",B
,0100110,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110)] - 1001","[(244, 23), (125, 16)] - 10",B
,0100110,"(12, 240) - 1","[(2, 153)] - 0","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 00110",B
,0100110,"(12, 240) - 1","[(146, 182)] - 0","[(2, 153), (127, 116), (107, 110), (244, 23), (125, 16)] - 00110",B
,0100110,"(12, 240) - 1","[(146, 182), (127, 116), (244, 23)] - 001","[(2, 153), (107, 110), (125, 16)] - 010",B
,0100110,"(146, 182) - 0",[] - ,"[(2, 153), (12, 240), (127, 116), (107, 110), (244, 23), (125, 16)] - 010110",B
,0100110,"(146, 182) - 0","[(2, 153), (12, 240)] - 01","[(127, 116), (107, 110), (244, 23), (125, 16)] - 0110",B
,0100110,"(146, 182) - 0","[(244, 23), (125, 16)] - 10","[(2, 153), (12, 240), (127, 116), (107, 110)] - 0101",B
,0100110,"(127, 116) - 0","[(244, 23), (125, 16)] - 10","[(2, 153), (12, 240), (146, 182), (107, 110)] - 0101",B
,0100110,"(244, 23) - 1","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110)] - 01001","[(125, 16)] - 0",B
,0100110,"(2, 153) - 0","[(12, 240)] - 1","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 00110",I
,0100110,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 10011","[(125, 16)] - 0",I
,0100110,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116)] - 100","[(107, 110), (244, 23), (125, 16)] - 110",I
,0100110,"(12, 240) - 1",[] - ,"[(2, 153), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 000110",I
,0100110,"(12, 240) - 1","[(146, 182), (127, 116), (107, 110), (244, 23)] - 0011","[(2, 153), (125, 16)] - 00",I
,0100110,"(12, 240) - 1","[(146, 182), (244, 23)] - 01","[(2, 153), (127, 116), (107, 110), (125, 16)] - 0010",I
,0100110,"(146, 182) - 0","[(244, 23)] - 1","[(2, 153), (12, 240), (127, 116), (107, 110), (125, 16)] - 01010",I
,0100110,"(146, 182) - 0","[(127, 116), (244, 23), (125, 16)] - 010","[(2, 153), (12, 240), (107, 110)] - 011",I
,0100110,"(127, 116) - 0","[(2, 153), (12, 240), (146, 182)] - 010","[(107, 110), (244, 23), (125, 16)] - 110",I
,0100110,"(107, 110) - 1","[(2, 153), (12, 240), (146, 182), (127, 116)] - 0100","[(244, 23), (125, 16)] - 10",I
,0100110,"(244, 23) - 1",[] - ,"[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (125, 16)] - 010010",I
,0100110,"(125, 16) - 0","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 010011",[] - ,I
,0101001,"(2, 153) - 0",[] - ,"[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 101001",B
,0101001,"(2, 153) - 0","[(12, 240), (146, 182)] - 10","[(127, 116), (107, 110), (244, 23), (125, 16)] - 1001",B
,0101001,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110)] - 1010","[(244, 23), (125, 16)] - 01",B
,0101001,"(12, 240) - 1","[(2, 153)] - 0","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 01001",B
,0101001,"(12, 240) - 1","[(146, 182)] - 0","[(2, 153), (127, 116), (107, 110), (244, 23), (125, 16)] - 01001",B
,0101001,"(12, 240) - 1","[(146, 182), (127, 116), (244, 23)] - 010","[(2, 153), (107, 110), (125, 16)] - 001",B
,0101001,"(146, 182) - 0",[] - ,"[(2, 153), (12, 240), (127, 116), (107, 110), (244, 23), (125, 16)] - 011001",B
,0101001,"(146, 182) - 0","[(2, 153), (12, 240)] - 01","[(127, 116), (107, 110), (244, 23), (125, 16)] - 1001",B
,0101001,"(146, 182) - 0","[(244, 23), (125, 16)] - 01","[(2, 153), (12, 240), (127, 116), (107, 110)] - 0110",B
,0101001,"(127, 116) - 1","[(2, 153), (12, 240), (146, 182)] - 010","[(107, 110), (244, 23), (125, 16)] - 001",B
,0101001,"(107, 110) - 0","[(2, 153), (12, 240), (146, 182), (127, 116)] - 0101","[(244, 23), (125, 16)] - 01",B
,0101001,"(244, 23) - 0",[] - ,"[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (125, 16)] - 010101",B
,0101001,"(2, 153) - 0","[(12, 240)] - 1","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 01001",I
,0101001,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 10100","[(125, 16)] - 1",I
,0101001,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116)] - 101","[(107, 110), (244, 23), (125, 16)] - 001",I
,0101001,"(12, 240) - 1",[] - ,"[(2, 153), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 001001",I
,0101001,"(12, 240) - 1","[(146, 182), (127, 116), (107, 110), (244, 23)] - 0100","[(2, 153), (125, 16)] - 01",I
,0101001,"(12, 240) - 1","[(146, 182), (244, 23)] - 00","[(2, 153), (127, 116), (107, 110), (125, 16)] - 0101",I
,0101001,"(146, 182) - 0","[(244, 23)] - 0","[(2, 153), (12, 240), (127, 116), (107, 110), (125, 16)] - 01101",I
,0101001,"(146, 182) - 0","[(127, 116), (244, 23), (125, 16)] - 101","[(2, 153), (12, 240), (107, 110)] - 010",I
,0101001,"(127, 116) - 1","[(244, 23), (125, 16)] - 01","[(2, 153), (12, 240), (146, 182), (107, 110)] - 0100",I
,0101001,"(244, 23) - 0","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110)] - 01010","[(125, 16)] - 1",I
,0101001,"(125, 16) - 1","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 010100",[] - ,I
,0101010,"(2, 153) - 0",[] - ,"[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 101010",B
,0101010,"(2, 153) - 0","[(12, 240), (146, 182)] - 10","[(127, 116), (107, 110), (244, 23), (125, 16)] - 1010",B
,0101010,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110)] - 1010","[(244, 23), (125, 16)] - 10",B
,0101010,"(12, 240) - 1","[(2, 153)] - 0","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 01010",B
,0101010,"(12, 240) - 1","[(146, 182)] - 0","[(2, 153), (127, 116), (107, 110), (244, 23), (125, 16)] - 01010",B
,0101010,"(146, 182) - 0",[] - ,"[(2, 153), (12, 240), (127, 116), (107, 110), (244, 23), (125, 16)] - 011010",B
,0101010,"(146, 182) - 0","[(2, 153), (12, 240)] - 01","[(127, 116), (107, 110), (244, 23), (125, 16)] - 1010",B
,0101010,"(146, 182) - 0","[(244, 23), (125, 16)] - 10","[(2, 153), (12, 240), (127, 116), (107, 110)] - 0110",B
,0101010,"(127, 116) - 1","[(2, 153), (12, 240), (146, 182)] - 010","[(107, 110), (244, 23), (125, 16)] - 010",B
,0101010,"(107, 110) - 0","[(2, 153), (12, 240), (146, 182), (127, 116)] - 0101","[(244, 23), (125, 16)] - 10",B
,0101010,"(244, 23) - 1","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110)] - 01010","[(125, 16)] - 0",B
,0101010,"(2, 153) - 0","[(12, 240)] - 1","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 01010",I
,0101010,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 10101","[(125, 16)] - 0",I
,0101010,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116)] - 101","[(107, 110), (244, 23), (125, 16)] - 010",I
,0101010,"(12, 240) - 1",[] - ,"[(2, 153), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 001010",I
,0101010,"(12, 240) - 1","[(146, 182), (127, 116), (107, 110), (244, 23)] - 0101","[(2, 153), (125, 16)] - 00",I
,0101010,"(12, 240) - 1","[(146, 182), (244, 23)] - 01","[(2, 153), (127, 116), (107, 110), (125, 16)] - 0100",I
,0101010,"(12, 240) - 1","[(146, 182), (127, 116), (244, 23)] - 011","[(2, 153), (107, 110), (125, 16)] - 000",I
,0101010,"(146, 182) - 0","[(244, 23)] - 1","[(2, 153), (12, 240), (127, 116), (107, 110), (125, 16)] - 01100",I
,0101010,"(146, 182) - 0","[(127, 116), (244, 23), (125, 16)] - 110","[(2, 153), (12, 240), (107, 110)] - 010",I
,0101010,"(127, 116) - 1","[(244, 23), (125, 16)] - 10","[(2, 153), (12, 240), (146, 182), (107, 110)] - 0100",I
,0101010,"(244, 23) - 1",[] - ,"[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (125, 16)] - 010100",I
,0101010,"(125, 16) - 0","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 010101",[] - ,I
,0101100,"(2, 153) - 0",[] - ,"[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 101100",B
,0101100,"(2, 153) - 0","[(12, 240), (146, 182)] - 10","[(127, 116), (107, 110), (244, 23), (125, 16)] - 1100",B
,0101100,"(12, 240) - 1","[(2, 153)] - 0","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 01100",B
,0101100,"(12, 240) - 1","[(146, 182)] - 0","[(2, 153), (127, 116), (107, 110), (244, 23), (125, 16)] - 01100",B
,0101100,"(12, 240) - 1","[(146, 182), (127, 116), (244, 23)] - 010","[(2, 153), (107, 110), (125, 16)] - 010",B
,0101100,"(146, 182) - 0",[] - ,"[(2, 153), (12, 240), (127, 116), (107, 110), (244, 23), (125, 16)] - 011100",B
,0101100,"(146, 182) - 0","[(2, 153), (12, 240)] - 01","[(127, 116), (107, 110), (244, 23), (125, 16)] - 1100",B
,0101100,"(127, 116) - 1","[(2, 153), (12, 240), (146, 182)] - 010","[(107, 110), (244, 23), (125, 16)] - 100",B
,0101100,"(244, 23) - 0",[] - ,"[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (125, 16)] - 010110",B
,0101100,"(2, 153) - 0","[(12, 240)] - 1","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 01100",I
,0101100,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 10110","[(125, 16)] - 0",I
,0101100,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110)] - 1011","[(244, 23), (125, 16)] - 00",I
,0101100,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116)] - 101","[(107, 110), (244, 23), (125, 16)] - 100",I
,0101100,"(12, 240) - 1",[] - ,"[(2, 153), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 001100",I
,0101100,"(12, 240) - 1","[(146, 182), (127, 116), (107, 110), (244, 23)] - 0110","[(2, 153), (125, 16)] - 00",I
,0101100,"(12, 240) - 1","[(146, 182), (244, 23)] - 00","[(2, 153), (127, 116), (107, 110), (125, 16)] - 0110",I
,0101100,"(146, 182) - 0","[(244, 23)] - 0","[(2, 153), (12, 240), (127, 116), (107, 110), (125, 16)] - 01110",I
,0101100,"(146, 182) - 0","[(244, 23), (125, 16)] - 00","[(2, 153), (12, 240), (127, 116), (107, 110)] - 0111",I
,0101100,"(146, 182) - 0","[(127, 116), (244, 23), (125, 16)] - 100","[(2, 153), (12, 240), (107, 110)] - 011",I
,0101100,"(127, 116) - 1","[(244, 23), (125, 16)] - 00","[(2, 153), (12, 240), (146, 182), (107, 110)] - 0101",I
,0101100,"(107, 110) - 1","[(2, 153), (12, 240), (146, 182), (127, 116)] - 0101","[(244, 23), (125, 16)] - 00",I
,0101100,"(244, 23) - 0","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110)] - 01011","[(125, 16)] - 0",I
,0101100,"(125, 16) - 0","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 010110",[] - ,I
,0110001,"(2, 153) - 0",[] - ,"[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 110001",B
,0110001,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110)] - 1100","[(244, 23), (125, 16)] - 01",B
,0110001,"(12, 240) - 1","[(2, 153)] - 0","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 10001",B
,0110001,"(12, 240) - 1","[(146, 182), (127, 116), (244, 23)] - 100","[(2, 153), (107, 110), (125, 16)] - 001",B
,0110001,"(146, 182) - 1","[(244, 23)] - 0","[(2, 153), (12, 240), (127, 116), (107, 110), (125, 16)] - 01001",B
,0110001,"(146, 182) - 1","[(127, 116), (244, 23), (125, 16)] - 001","[(2, 153), (12, 240), (107, 110)] - 010",B
,0110001,"(127, 116) - 0","[(244, 23), (125, 16)] - 01","[(2, 153), (12, 240), (146, 182), (107, 110)] - 0110",B
,0110001,"(107, 110) - 0","[(2, 153), (12, 240), (146, 182), (127, 116)] - 0110","[(244, 23), (125, 16)] - 01",B
,0110001,"(244, 23) - 0",[] - ,"[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (125, 16)] - 011001",B
,0110001,"(2, 153) - 0","[(12, 240)] - 1","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 10001",I
,0110001,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 11000","[(125, 16)] - 1",I
,0110001,"(2, 153) - 0","[(12, 240), (146, 182)] - 11","[(127, 116), (107, 110), (244, 23), (125, 16)] - 0001",I
,0110001,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116)] - 110","[(107, 110), (244, 23), (125, 16)] - 001",I
,0110001,"(12, 240) - 1",[] - ,"[(2, 153), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 010001",I
,0110001,"(12, 240) - 1","[(146, 182)] - 1","[(2, 153), (127, 116), (107, 110), (244, 23), (125, 16)] - 00001",I
,0110001,"(12, 240) - 1","[(146, 182), (127, 116), (107, 110), (244, 23)] - 1000","[(2, 153), (125, 16)] - 01",I
,0110001,"(12, 240) - 1","[(146, 182), (244, 23)] - 10","[(2, 153), (127, 116), (107, 110), (125, 16)] - 0001",I
,0110001,"(146, 182) - 1",[] - ,"[(2, 153), (12, 240), (127, 116), (107, 110), (244, 23), (125, 16)] - 010001",I
,0110001,"(146, 182) - 1","[(2, 153), (12, 240)] - 01","[(127, 116), (107, 110), (244, 23), (125, 16)] - 0001",I
,0110001,"(146, 182) - 1","[(244, 23), (125, 16)] - 01","[(2, 153), (12, 240), (127, 116), (107, 110)] - 0100",I
,0110001,"(127, 116) - 0","[(2, 153), (12, 240), (146, 182)] - 011","[(107, 110), (244, 23), (125, 16)] - 001",I
,0110001,"(244, 23) - 0","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110)] - 01100","[(125, 16)] - 1",I
,0110001,"(125, 16) - 1","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 011000",[] - ,I
,0110010,"(2, 153) - 0",[] - ,"[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 110010",B
,0110010,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110)] - 1100","[(244, 23), (125, 16)] - 10",B
,0110010,"(12, 240) - 1","[(2, 153)] - 0","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 10010",B
,0110010,"(146, 182) - 1","[(127, 116), (244, 23), (125, 16)] - 010","[(2, 153), (12, 240), (107, 110)] - 010",B
,0110010,"(127, 116) - 0","[(244, 23), (125, 16)] - 10","[(2, 153), (12, 240), (146, 182), (107, 110)] - 0110",B
,0110010,"(107, 110) - 0","[(2, 153), (12, 240), (146, 182), (127, 116)] - 0110","[(244, 23), (125, 16)] - 10",B
,0110010,"(244, 23) - 1","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110)] - 01100","[(125, 16)] - 0",B
,0110010,"(2, 153) - 0","[(12, 240)] - 1","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 10010",I
,0110010,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 11001","[(125, 16)] - 0",I
,0110010,"(2, 153) - 0","[(12, 240), (146, 182)] - 11","[(127, 116), (107, 110), (244, 23), (125, 16)] - 0010",I
,0110010,"(2, 153) - 0","[(12, 240), (146, 182), (127, 116)] - 110","[(107, 110), (244, 23), (125, 16)] - 010",I
,0110010,"(12, 240) - 1",[] - ,"[(2, 153), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 010010",I
,0110010,"(12, 240) - 1","[(146, 182)] - 1","[(2, 153), (127, 116), (107, 110), (244, 23), (125, 16)] - 00010",I
,0110010,"(12, 240) - 1","[(146, 182), (127, 116), (107, 110), (244, 23)] - 1001","[(2, 153), (125, 16)] - 00",I
,0110010,"(12, 240) - 1","[(146, 182), (244, 23)] - 11","[(2, 153), (127, 116), (107, 110), (125, 16)] - 0000",I
,0110010,"(12, 240) - 1","[(146, 182), (127, 116), (244, 23)] - 101","[(2, 153), (107, 110), (125, 16)] - 000",I
,0110010,"(146, 182) - 1",[] - ,"[(2, 153), (12, 240), (127, 116), (107, 110), (244, 23), (125, 16)] - 010010",I
,0110010,"(146, 182) - 1","[(244, 23)] - 1","[(2, 153), (12, 240), (127, 116), (107, 110), (125, 16)] - 01000",I
,0110010,"(146, 182) - 1","[(2, 153), (12, 240)] - 01","[(127, 116), (107, 110), (244, 23), (125, 16)] - 0010",I
,0110010,"(146, 182) - 1","[(244, 23), (125, 16)] - 10","[(2, 153), (12, 240), (127, 116), (107, 110)] - 0100",I
,0110010,"(127, 116) - 0","[(2, 153), (12, 240), (146, 182)] - 011","[(107, 110), (244, 23), (125, 16)] - 010",I
,0110010,"(244, 23) - 1",[] - ,"[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (125, 16)] - 011000",I
,0110010,"(125, 16) - 0","[(2, 153), (12, 240), (146, 182), (127, 116), (107, 110), (244, 23)] - 011001",[] - ,I
,0110100,"(2, 153) - 0",[] - ,"[(12, 240), (146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 110100",B
,0110100,"(12, 240) - 1","[(2, 153)] - 0","[(146, 182), (127, 116), (107, 110), (244, 23), (125, 16)] - 10100",B
,0110100,"(12, 240) - 1","[(146, 182), (127, 116), (244, 23)] - 100","[(2, 153), (107, 110), (125, 16)] - 010",B
,0110100,"(146, 182) - 1","[(244, 23)] - 0","[(2, 153), (12, 240), (127, 116), (107, 110), (125, 16)] - 01010",B
