0,1,2,3,4,5
,0001011,"(172, 247) - 0","[(233, 239)] - 0","[(45, 178), (167, 208), (150, 164), (125, 127), (187, 9)] - 01011",I
,0001011,"(172, 247) - 0","[(233, 239), (167, 208), (187, 9)] - 011","[(45, 178), (150, 164), (125, 127)] - 001",I
,0001011,"(233, 239) - 0","[(187, 9)] - 1","[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127)] - 00101",I
,0001011,"(233, 239) - 0","[(45, 178), (172, 247)] - 00","[(167, 208), (150, 164), (125, 127), (187, 9)] - 1011",I
,0001011,"(233, 239) - 0","[(125, 127), (187, 9)] - 11","[(45, 178), (172, 247), (167, 208), (150, 164)] - 0010",I
,0001011,"(233, 239) - 0","[(45, 178), (172, 247), (167, 208)] - 001","[(150, 164), (125, 127), (187, 9)] - 011",I
,0001011,"(167, 208) - 1","[(45, 178), (172, 247), (233, 239)] - 000","[(150, 164), (125, 127), (187, 9)] - 011",I
,0001011,"(150, 164) - 0","[(45, 178), (172, 247), (233, 239), (167, 208)] - 0001","[(125, 127), (187, 9)] - 11",I
,0001011,"(125, 127) - 1","[(187, 9)] - 1","[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164)] - 00010",I
,0001011,"(187, 9) - 1",[] - ,"[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 000101",I
,0001101,"(45, 178) - 0",[] - ,"[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 001101",B
,0001101,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164)] - 0011","[(125, 127), (187, 9)] - 01",B
,0001101,"(172, 247) - 0",[] - ,"[(45, 178), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 001101",B
,0001101,"(172, 247) - 0","[(233, 239), (187, 9)] - 01","[(45, 178), (167, 208), (150, 164), (125, 127)] - 0110",B
,0001101,"(233, 239) - 0",[] - ,"[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127), (187, 9)] - 001101",B
,0001101,"(233, 239) - 0","[(125, 127), (187, 9)] - 01","[(45, 178), (172, 247), (167, 208), (150, 164)] - 0011",B
,0001101,"(45, 178) - 0","[(172, 247)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 01101",I
,0001101,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 00110","[(187, 9)] - 1",I
,0001101,"(45, 178) - 0","[(172, 247), (233, 239)] - 00","[(167, 208), (150, 164), (125, 127), (187, 9)] - 1101",I
,0001101,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208)] - 001","[(150, 164), (125, 127), (187, 9)] - 101",I
,0001101,"(172, 247) - 0","[(45, 178)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 01101",I
,0001101,"(172, 247) - 0","[(233, 239)] - 0","[(45, 178), (167, 208), (150, 164), (125, 127), (187, 9)] - 01101",I
,0001101,"(172, 247) - 0","[(233, 239), (167, 208), (150, 164), (187, 9)] - 0111","[(45, 178), (125, 127)] - 00",I
,0001101,"(172, 247) - 0","[(233, 239), (167, 208), (187, 9)] - 011","[(45, 178), (150, 164), (125, 127)] - 010",I
,0001101,"(233, 239) - 0","[(187, 9)] - 1","[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127)] - 00110",I
,0001101,"(233, 239) - 0","[(45, 178), (172, 247)] - 00","[(167, 208), (150, 164), (125, 127), (187, 9)] - 1101",I
,0001101,"(233, 239) - 0","[(45, 178), (172, 247), (167, 208)] - 001","[(150, 164), (125, 127), (187, 9)] - 101",I
,0001101,"(167, 208) - 1","[(45, 178), (172, 247), (233, 239)] - 000","[(150, 164), (125, 127), (187, 9)] - 101",I
,0001101,"(150, 164) - 1","[(45, 178), (172, 247), (233, 239), (167, 208)] - 0001","[(125, 127), (187, 9)] - 01",I
,0001101,"(125, 127) - 0","[(187, 9)] - 1","[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164)] - 00011",I
,0001101,"(187, 9) - 1",[] - ,"[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 000110",I
,0001110,"(45, 178) - 0",[] - ,"[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 001110",B
,0001110,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164)] - 0011","[(125, 127), (187, 9)] - 10",B
,0001110,"(172, 247) - 0",[] - ,"[(45, 178), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 001110",B
,0001110,"(172, 247) - 0","[(233, 239), (167, 208), (150, 164), (187, 9)] - 0110","[(45, 178), (125, 127)] - 01",B
,0001110,"(233, 239) - 0",[] - ,"[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127), (187, 9)] - 001110",B
,0001110,"(233, 239) - 0","[(125, 127), (187, 9)] - 10","[(45, 178), (172, 247), (167, 208), (150, 164)] - 0011",B
,0001110,"(125, 127) - 1","[(187, 9)] - 0","[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164)] - 00011",B
,0001110,"(187, 9) - 0",[] - ,"[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 000111",B
,0001110,"(45, 178) - 0","[(172, 247)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 01110",I
,0001110,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 00111","[(187, 9)] - 0",I
,0001110,"(45, 178) - 0","[(172, 247), (233, 239)] - 00","[(167, 208), (150, 164), (125, 127), (187, 9)] - 1110",I
,0001110,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208)] - 001","[(150, 164), (125, 127), (187, 9)] - 110",I
,0001110,"(172, 247) - 0","[(45, 178)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 01110",I
,0001110,"(172, 247) - 0","[(233, 239)] - 0","[(45, 178), (167, 208), (150, 164), (125, 127), (187, 9)] - 01110",I
,0001110,"(172, 247) - 0","[(233, 239), (187, 9)] - 00","[(45, 178), (167, 208), (150, 164), (125, 127)] - 0111",I
,0001110,"(172, 247) - 0","[(233, 239), (167, 208), (187, 9)] - 010","[(45, 178), (150, 164), (125, 127)] - 011",I
,0001110,"(233, 239) - 0","[(187, 9)] - 0","[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127)] - 00111",I
,0001110,"(233, 239) - 0","[(45, 178), (172, 247)] - 00","[(167, 208), (150, 164), (125, 127), (187, 9)] - 1110",I
,0001110,"(233, 239) - 0","[(45, 178), (172, 247), (167, 208)] - 001","[(150, 164), (125, 127), (187, 9)] - 110",I
,0001110,"(167, 208) - 1","[(45, 178), (172, 247), (233, 239)] - 000","[(150, 164), (125, 127), (187, 9)] - 110",I
,0001110,"(150, 164) - 1","[(45, 178), (172, 247), (233, 239), (167, 208)] - 0001","[(125, 127), (187, 9)] - 10",I
,0010011,"(45, 178) - 0",[] - ,"[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 010011",B
,0010011,"(45, 178) - 0","[(172, 247), (233, 239)] - 01","[(167, 208), (150, 164), (125, 127), (187, 9)] - 0011",B
,0010011,"(172, 247) - 0",[] - ,"[(45, 178), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 010011",B
,0010011,"(172, 247) - 0","[(233, 239), (167, 208), (150, 164), (187, 9)] - 1001","[(45, 178), (125, 127)] - 01",B
,0010011,"(45, 178) - 0","[(172, 247)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 10011",I
,0010011,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 01001","[(187, 9)] - 1",I
,0010011,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164)] - 0100","[(125, 127), (187, 9)] - 11",I
,0010011,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208)] - 010","[(150, 164), (125, 127), (187, 9)] - 011",I
,0010011,"(172, 247) - 0","[(45, 178)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 10011",I
,0010011,"(172, 247) - 0","[(233, 239)] - 1","[(45, 178), (167, 208), (150, 164), (125, 127), (187, 9)] - 00011",I
,0010011,"(172, 247) - 0","[(233, 239), (187, 9)] - 11","[(45, 178), (167, 208), (150, 164), (125, 127)] - 0001",I
,0010011,"(172, 247) - 0","[(233, 239), (167, 208), (187, 9)] - 101","[(45, 178), (150, 164), (125, 127)] - 001",I
,0010011,"(233, 239) - 1",[] - ,"[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127), (187, 9)] - 000011",I
,0010011,"(233, 239) - 1","[(187, 9)] - 1","[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127)] - 00001",I
,0010011,"(233, 239) - 1","[(45, 178), (172, 247)] - 00","[(167, 208), (150, 164), (125, 127), (187, 9)] - 0011",I
,0010011,"(233, 239) - 1","[(125, 127), (187, 9)] - 11","[(45, 178), (172, 247), (167, 208), (150, 164)] - 0000",I
,0010011,"(233, 239) - 1","[(45, 178), (172, 247), (167, 208)] - 000","[(150, 164), (125, 127), (187, 9)] - 011",I
,0010011,"(167, 208) - 0","[(45, 178), (172, 247), (233, 239)] - 001","[(150, 164), (125, 127), (187, 9)] - 011",I
,0010011,"(150, 164) - 0","[(45, 178), (172, 247), (233, 239), (167, 208)] - 0010","[(125, 127), (187, 9)] - 11",I
,0010011,"(125, 127) - 1","[(187, 9)] - 1","[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164)] - 00100",I
,0010011,"(187, 9) - 1",[] - ,"[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 001001",I
,0010101,"(45, 178) - 0",[] - ,"[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 010101",B
,0010101,"(45, 178) - 0","[(172, 247), (233, 239)] - 01","[(167, 208), (150, 164), (125, 127), (187, 9)] - 0101",B
,0010101,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164)] - 0101","[(125, 127), (187, 9)] - 01",B
,0010101,"(172, 247) - 0",[] - ,"[(45, 178), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 010101",B
,0010101,"(45, 178) - 0","[(172, 247)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 10101",I
,0010101,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 01010","[(187, 9)] - 1",I
,0010101,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208)] - 010","[(150, 164), (125, 127), (187, 9)] - 101",I
,0010101,"(172, 247) - 0","[(45, 178)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 10101",I
,0010101,"(172, 247) - 0","[(233, 239)] - 1","[(45, 178), (167, 208), (150, 164), (125, 127), (187, 9)] - 00101",I
,0010101,"(172, 247) - 0","[(233, 239), (167, 208), (150, 164), (187, 9)] - 1011","[(45, 178), (125, 127)] - 00",I
,0010101,"(172, 247) - 0","[(233, 239), (187, 9)] - 11","[(45, 178), (167, 208), (150, 164), (125, 127)] - 0010",I
,0010101,"(172, 247) - 0","[(233, 239), (167, 208), (187, 9)] - 101","[(45, 178), (150, 164), (125, 127)] - 010",I
,0010101,"(233, 239) - 1",[] - ,"[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127), (187, 9)] - 000101",I
,0010101,"(233, 239) - 1","[(187, 9)] - 1","[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127)] - 00010",I
,0010101,"(233, 239) - 1","[(45, 178), (172, 247)] - 00","[(167, 208), (150, 164), (125, 127), (187, 9)] - 0101",I
,0010101,"(233, 239) - 1","[(125, 127), (187, 9)] - 01","[(45, 178), (172, 247), (167, 208), (150, 164)] - 0001",I
,0010101,"(233, 239) - 1","[(45, 178), (172, 247), (167, 208)] - 000","[(150, 164), (125, 127), (187, 9)] - 101",I
,0010101,"(167, 208) - 0","[(45, 178), (172, 247), (233, 239)] - 001","[(150, 164), (125, 127), (187, 9)] - 101",I
,0010101,"(150, 164) - 1","[(45, 178), (172, 247), (233, 239), (167, 208)] - 0010","[(125, 127), (187, 9)] - 01",I
,0010101,"(125, 127) - 0","[(187, 9)] - 1","[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164)] - 00101",I
,0010101,"(187, 9) - 1",[] - ,"[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 001010",I
,0010110,"(45, 178) - 0",[] - ,"[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 010110",B
,0010110,"(45, 178) - 0","[(172, 247), (233, 239)] - 01","[(167, 208), (150, 164), (125, 127), (187, 9)] - 0110",B
,0010110,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164)] - 0101","[(125, 127), (187, 9)] - 10",B
,0010110,"(172, 247) - 0",[] - ,"[(45, 178), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 010110",B
,0010110,"(172, 247) - 0","[(233, 239), (167, 208), (150, 164), (187, 9)] - 1010","[(45, 178), (125, 127)] - 01",B
,0010110,"(172, 247) - 0","[(233, 239), (187, 9)] - 10","[(45, 178), (167, 208), (150, 164), (125, 127)] - 0011",B
,0010110,"(233, 239) - 1","[(187, 9)] - 0","[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127)] - 00011",B
,0010110,"(125, 127) - 1","[(187, 9)] - 0","[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164)] - 00101",B
,0010110,"(187, 9) - 0",[] - ,"[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 001011",B
,0010110,"(45, 178) - 0","[(172, 247)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 10110",I
,0010110,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 01011","[(187, 9)] - 0",I
,0010110,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208)] - 010","[(150, 164), (125, 127), (187, 9)] - 110",I
,0010110,"(172, 247) - 0","[(45, 178)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 10110",I
,0010110,"(172, 247) - 0","[(233, 239)] - 1","[(45, 178), (167, 208), (150, 164), (125, 127), (187, 9)] - 00110",I
,0010110,"(172, 247) - 0","[(233, 239), (167, 208), (187, 9)] - 100","[(45, 178), (150, 164), (125, 127)] - 011",I
,0010110,"(233, 239) - 1",[] - ,"[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127), (187, 9)] - 000110",I
,0010110,"(233, 239) - 1","[(45, 178), (172, 247)] - 00","[(167, 208), (150, 164), (125, 127), (187, 9)] - 0110",I
,0010110,"(233, 239) - 1","[(125, 127), (187, 9)] - 10","[(45, 178), (172, 247), (167, 208), (150, 164)] - 0001",I
,0010110,"(233, 239) - 1","[(45, 178), (172, 247), (167, 208)] - 000","[(150, 164), (125, 127), (187, 9)] - 110",I
,0010110,"(167, 208) - 0","[(45, 178), (172, 247), (233, 239)] - 001","[(150, 164), (125, 127), (187, 9)] - 110",I
,0010110,"(150, 164) - 1","[(45, 178), (172, 247), (233, 239), (167, 208)] - 0010","[(125, 127), (187, 9)] - 10",I
,0011001,"(45, 178) - 0",[] - ,"[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 011001",B
,0011001,"(45, 178) - 0","[(172, 247), (233, 239)] - 01","[(167, 208), (150, 164), (125, 127), (187, 9)] - 1001",B
,0011001,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164)] - 0110","[(125, 127), (187, 9)] - 01",B
,0011001,"(172, 247) - 0",[] - ,"[(45, 178), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 011001",B
,0011001,"(233, 239) - 1","[(45, 178), (172, 247), (167, 208)] - 001","[(150, 164), (125, 127), (187, 9)] - 001",B
,0011001,"(167, 208) - 1","[(45, 178), (172, 247), (233, 239)] - 001","[(150, 164), (125, 127), (187, 9)] - 001",B
,0011001,"(150, 164) - 0","[(45, 178), (172, 247), (233, 239), (167, 208)] - 0011","[(125, 127), (187, 9)] - 01",B
,0011001,"(45, 178) - 0","[(172, 247)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 11001",I
,0011001,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 01100","[(187, 9)] - 1",I
,0011001,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208)] - 011","[(150, 164), (125, 127), (187, 9)] - 001",I
,0011001,"(172, 247) - 0","[(45, 178)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 11001",I
,0011001,"(172, 247) - 0","[(233, 239)] - 1","[(45, 178), (167, 208), (150, 164), (125, 127), (187, 9)] - 01001",I
,0011001,"(172, 247) - 0","[(233, 239), (167, 208), (150, 164), (187, 9)] - 1101","[(45, 178), (125, 127)] - 00",I
,0011001,"(172, 247) - 0","[(233, 239), (187, 9)] - 11","[(45, 178), (167, 208), (150, 164), (125, 127)] - 0100",I
,0011001,"(172, 247) - 0","[(233, 239), (167, 208), (187, 9)] - 111","[(45, 178), (150, 164), (125, 127)] - 000",I
,0011001,"(233, 239) - 1",[] - ,"[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127), (187, 9)] - 001001",I
,0011001,"(233, 239) - 1","[(187, 9)] - 1","[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127)] - 00100",I
,0011001,"(233, 239) - 1","[(45, 178), (172, 247)] - 00","[(167, 208), (150, 164), (125, 127), (187, 9)] - 1001",I
,0011001,"(233, 239) - 1","[(125, 127), (187, 9)] - 01","[(45, 178), (172, 247), (167, 208), (150, 164)] - 0010",I
,0011001,"(125, 127) - 0","[(187, 9)] - 1","[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164)] - 00110",I
,0011001,"(187, 9) - 1",[] - ,"[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 001100",I
,0011010,"(45, 178) - 0",[] - ,"[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 011010",B
,0011010,"(45, 178) - 0","[(172, 247), (233, 239)] - 01","[(167, 208), (150, 164), (125, 127), (187, 9)] - 1010",B
,0011010,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164)] - 0110","[(125, 127), (187, 9)] - 10",B
,0011010,"(172, 247) - 0",[] - ,"[(45, 178), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 011010",B
,0011010,"(172, 247) - 0","[(233, 239), (167, 208), (150, 164), (187, 9)] - 1100","[(45, 178), (125, 127)] - 01",B
,0011010,"(172, 247) - 0","[(233, 239), (187, 9)] - 10","[(45, 178), (167, 208), (150, 164), (125, 127)] - 0101",B
,0011010,"(233, 239) - 1","[(187, 9)] - 0","[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127)] - 00101",B
,0011010,"(233, 239) - 1","[(45, 178), (172, 247), (167, 208)] - 001","[(150, 164), (125, 127), (187, 9)] - 010",B
,0011010,"(167, 208) - 1","[(45, 178), (172, 247), (233, 239)] - 001","[(150, 164), (125, 127), (187, 9)] - 010",B
,0011010,"(150, 164) - 0","[(45, 178), (172, 247), (233, 239), (167, 208)] - 0011","[(125, 127), (187, 9)] - 10",B
,0011010,"(125, 127) - 1","[(187, 9)] - 0","[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164)] - 00110",B
,0011010,"(187, 9) - 0",[] - ,"[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 001101",B
,0011010,"(45, 178) - 0","[(172, 247)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 11010",I
,0011010,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 01101","[(187, 9)] - 0",I
,0011010,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208)] - 011","[(150, 164), (125, 127), (187, 9)] - 010",I
,0011010,"(172, 247) - 0","[(45, 178)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 11010",I
,0011010,"(172, 247) - 0","[(233, 239)] - 1","[(45, 178), (167, 208), (150, 164), (125, 127), (187, 9)] - 01010",I
,0011010,"(172, 247) - 0","[(233, 239), (167, 208), (187, 9)] - 110","[(45, 178), (150, 164), (125, 127)] - 001",I
,0011010,"(233, 239) - 1",[] - ,"[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127), (187, 9)] - 001010",I
,0011010,"(233, 239) - 1","[(45, 178), (172, 247)] - 00","[(167, 208), (150, 164), (125, 127), (187, 9)] - 1010",I
,0011010,"(233, 239) - 1","[(125, 127), (187, 9)] - 10","[(45, 178), (172, 247), (167, 208), (150, 164)] - 0010",I
,0011100,"(45, 178) - 0",[] - ,"[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 011100",B
,0011100,"(45, 178) - 0","[(172, 247), (233, 239)] - 01","[(167, 208), (150, 164), (125, 127), (187, 9)] - 1100",B
,0011100,"(172, 247) - 0",[] - ,"[(45, 178), (233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 011100",B
,0011100,"(172, 247) - 0","[(233, 239), (187, 9)] - 10","[(45, 178), (167, 208), (150, 164), (125, 127)] - 0110",B
,0011100,"(233, 239) - 1","[(187, 9)] - 0","[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127)] - 00110",B
,0011100,"(233, 239) - 1","[(45, 178), (172, 247), (167, 208)] - 001","[(150, 164), (125, 127), (187, 9)] - 100",B
,0011100,"(167, 208) - 1","[(45, 178), (172, 247), (233, 239)] - 001","[(150, 164), (125, 127), (187, 9)] - 100",B
,0011100,"(187, 9) - 0",[] - ,"[(45, 178), (172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 001110",B
,0011100,"(45, 178) - 0","[(172, 247)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 11100",I
,0011100,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164), (125, 127)] - 01110","[(187, 9)] - 0",I
,0011100,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208), (150, 164)] - 0111","[(125, 127), (187, 9)] - 00",I
,0011100,"(45, 178) - 0","[(172, 247), (233, 239), (167, 208)] - 011","[(150, 164), (125, 127), (187, 9)] - 100",I
,0011100,"(172, 247) - 0","[(45, 178)] - 0","[(233, 239), (167, 208), (150, 164), (125, 127), (187, 9)] - 11100",I
,0011100,"(172, 247) - 0","[(233, 239)] - 1","[(45, 178), (167, 208), (150, 164), (125, 127), (187, 9)] - 01100",I
,0011100,"(172, 247) - 0","[(233, 239), (167, 208), (150, 164), (187, 9)] - 1110","[(45, 178), (125, 127)] - 00",I
,0011100,"(172, 247) - 0","[(233, 239), (167, 208), (187, 9)] - 110","[(45, 178), (150, 164), (125, 127)] - 010",I
,0011100,"(233, 239) - 1",[] - ,"[(45, 178), (172, 247), (167, 208), (150, 164), (125, 127), (187, 9)] - 001100",I
,0011100,"(233, 239) - 1","[(45, 178), (172, 247)] - 00","[(167, 208), (150, 164), (125, 127), (187, 9)] - 1100",I
,0011100,"(233, 239) - 1","[(125, 127), (187, 9)] - 00","[(45, 178), (172, 247), (167, 208), (150, 164)] - 0011",I
,0011100,"(150, 164) - 1","[(45, 178), (172, 247), (233, 239), (167, 208)] - 0011","[(125, 127), (187, 9)] - 00",I
