0,1,2,3,4,5
,0001011,"(225, 85) - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 01011","[(139, 101)] - 0",I
,0001011,"(225, 85) - 0","[(164, 170)] - 1","[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 00101",I
,0001011,"(225, 85) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 1011","[(139, 101), (31, 169)] - 00",I
,0001011,"(225, 85) - 0","[(176, 136), (164, 170)] - 11","[(139, 101), (31, 169), (98, 147), (142, 155)] - 0010",I
,0001011,"(225, 85) - 0","[(142, 155), (176, 136), (164, 170)] - 011","[(139, 101), (31, 169), (98, 147)] - 001",I
,0001011,"(139, 101) - 0","[(225, 85), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 001011",[] - ,I
,0001011,"(139, 101) - 0","[(225, 85)] - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 01011",I
,0001011,"(139, 101) - 0","[(225, 85), (98, 147), (142, 155), (176, 136), (164, 170)] - 01011","[(31, 169)] - 0",I
,0001011,"(139, 101) - 0","[(225, 85), (176, 136), (164, 170)] - 011","[(31, 169), (98, 147), (142, 155)] - 010",I
,0001011,"(31, 169) - 0","[(164, 170)] - 1","[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136)] - 00101",I
,0001011,"(31, 169) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 1011","[(225, 85), (139, 101)] - 00",I
,0001011,"(31, 169) - 0","[(142, 155), (176, 136), (164, 170)] - 011","[(225, 85), (139, 101), (98, 147)] - 001",I
,0001011,"(98, 147) - 1","[(142, 155), (176, 136), (164, 170)] - 011","[(225, 85), (139, 101), (31, 169)] - 000",I
,0001011,"(142, 155) - 0","[(164, 170)] - 1","[(225, 85), (139, 101), (31, 169), (98, 147), (176, 136)] - 00011",I
,0001011,"(142, 155) - 0","[(176, 136), (164, 170)] - 11","[(225, 85), (139, 101), (31, 169), (98, 147)] - 0001",I
,0001011,"(176, 136) - 1","[(164, 170)] - 1","[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155)] - 00010",I
,0001011,"(164, 170) - 1",[] - ,"[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 000101",I
,0001101,"(225, 85) - 0",[] - ,"[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 001101",B
,0001101,"(225, 85) - 0","[(176, 136), (164, 170)] - 01","[(139, 101), (31, 169), (98, 147), (142, 155)] - 0011",B
,0001101,"(139, 101) - 0","[(225, 85), (142, 155), (176, 136), (164, 170)] - 0101","[(31, 169), (98, 147)] - 01",B
,0001101,"(31, 169) - 0",[] - ,"[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136), (164, 170)] - 001101",B
,0001101,"(225, 85) - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 01101","[(139, 101)] - 0",I
,0001101,"(225, 85) - 0","[(164, 170)] - 1","[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 00110",I
,0001101,"(225, 85) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 1101","[(139, 101), (31, 169)] - 00",I
,0001101,"(225, 85) - 0","[(142, 155), (176, 136), (164, 170)] - 101","[(139, 101), (31, 169), (98, 147)] - 001",I
,0001101,"(139, 101) - 0","[(225, 85), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 001101",[] - ,I
,0001101,"(139, 101) - 0","[(225, 85)] - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 01101",I
,0001101,"(139, 101) - 0","[(225, 85), (98, 147), (142, 155), (176, 136), (164, 170)] - 01101","[(31, 169)] - 0",I
,0001101,"(139, 101) - 0","[(225, 85), (176, 136)] - 00","[(31, 169), (98, 147), (142, 155), (164, 170)] - 0111",I
,0001101,"(139, 101) - 0","[(225, 85), (176, 136), (164, 170)] - 001","[(31, 169), (98, 147), (142, 155)] - 011",I
,0001101,"(31, 169) - 0","[(164, 170)] - 1","[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136)] - 00110",I
,0001101,"(31, 169) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 1101","[(225, 85), (139, 101)] - 00",I
,0001101,"(31, 169) - 0","[(142, 155), (164, 170)] - 11","[(225, 85), (139, 101), (98, 147), (176, 136)] - 0010",I
,0001101,"(31, 169) - 0","[(142, 155), (176, 136), (164, 170)] - 101","[(225, 85), (139, 101), (98, 147)] - 001",I
,0001101,"(98, 147) - 1","[(142, 155), (176, 136), (164, 170)] - 101","[(225, 85), (139, 101), (31, 169)] - 000",I
,0001101,"(142, 155) - 1","[(164, 170)] - 1","[(225, 85), (139, 101), (31, 169), (98, 147), (176, 136)] - 00010",I
,0001101,"(142, 155) - 1","[(176, 136), (164, 170)] - 01","[(225, 85), (139, 101), (31, 169), (98, 147)] - 0001",I
,0001101,"(176, 136) - 0","[(164, 170)] - 1","[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155)] - 00011",I
,0001101,"(164, 170) - 1",[] - ,"[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 000110",I
,0001110,"(225, 85) - 0",[] - ,"[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 001110",B
,0001110,"(225, 85) - 0","[(176, 136), (164, 170)] - 10","[(139, 101), (31, 169), (98, 147), (142, 155)] - 0011",B
,0001110,"(139, 101) - 0","[(225, 85), (176, 136)] - 01","[(31, 169), (98, 147), (142, 155), (164, 170)] - 0110",B
,0001110,"(139, 101) - 0","[(225, 85), (142, 155), (176, 136), (164, 170)] - 0110","[(31, 169), (98, 147)] - 01",B
,0001110,"(31, 169) - 0",[] - ,"[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136), (164, 170)] - 001110",B
,0001110,"(31, 169) - 0","[(142, 155), (164, 170)] - 10","[(225, 85), (139, 101), (98, 147), (176, 136)] - 0011",B
,0001110,"(142, 155) - 1","[(164, 170)] - 0","[(225, 85), (139, 101), (31, 169), (98, 147), (176, 136)] - 00011",B
,0001110,"(176, 136) - 1","[(164, 170)] - 0","[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155)] - 00011",B
,0001110,"(164, 170) - 0",[] - ,"[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 000111",B
,0001110,"(225, 85) - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 01110","[(139, 101)] - 0",I
,0001110,"(225, 85) - 0","[(164, 170)] - 0","[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 00111",I
,0001110,"(225, 85) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 1110","[(139, 101), (31, 169)] - 00",I
,0001110,"(225, 85) - 0","[(142, 155), (176, 136), (164, 170)] - 110","[(139, 101), (31, 169), (98, 147)] - 001",I
,0001110,"(139, 101) - 0","[(225, 85), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 001110",[] - ,I
,0001110,"(139, 101) - 0","[(225, 85)] - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 01110",I
,0001110,"(139, 101) - 0","[(225, 85), (98, 147), (142, 155), (176, 136), (164, 170)] - 01110","[(31, 169)] - 0",I
,0001110,"(139, 101) - 0","[(225, 85), (176, 136), (164, 170)] - 010","[(31, 169), (98, 147), (142, 155)] - 011",I
,0001110,"(31, 169) - 0","[(164, 170)] - 0","[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136)] - 00111",I
,0001110,"(31, 169) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 1110","[(225, 85), (139, 101)] - 00",I
,0001110,"(31, 169) - 0","[(142, 155), (176, 136), (164, 170)] - 110","[(225, 85), (139, 101), (98, 147)] - 001",I
,0001110,"(98, 147) - 1","[(142, 155), (176, 136), (164, 170)] - 110","[(225, 85), (139, 101), (31, 169)] - 000",I
,0001110,"(142, 155) - 1","[(176, 136), (164, 170)] - 10","[(225, 85), (139, 101), (31, 169), (98, 147)] - 0001",I
,0010011,"(225, 85) - 0",[] - ,"[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 010011",B
,0010011,"(225, 85) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 0011","[(139, 101), (31, 169)] - 01",B
,0010011,"(139, 101) - 0","[(225, 85), (176, 136)] - 01","[(31, 169), (98, 147), (142, 155), (164, 170)] - 1001",B
,0010011,"(139, 101) - 0","[(225, 85), (142, 155), (176, 136), (164, 170)] - 0011","[(31, 169), (98, 147)] - 10",B
,0010011,"(225, 85) - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 10011","[(139, 101)] - 0",I
,0010011,"(225, 85) - 0","[(164, 170)] - 1","[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 01001",I
,0010011,"(225, 85) - 0","[(176, 136), (164, 170)] - 11","[(139, 101), (31, 169), (98, 147), (142, 155)] - 0100",I
,0010011,"(225, 85) - 0","[(142, 155), (176, 136), (164, 170)] - 011","[(139, 101), (31, 169), (98, 147)] - 010",I
,0010011,"(139, 101) - 0","[(225, 85), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 010011",[] - ,I
,0010011,"(139, 101) - 0","[(225, 85)] - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 10011",I
,0010011,"(139, 101) - 0","[(225, 85), (98, 147), (142, 155), (176, 136), (164, 170)] - 00011","[(31, 169)] - 1",I
,0010011,"(139, 101) - 0","[(225, 85), (176, 136), (164, 170)] - 011","[(31, 169), (98, 147), (142, 155)] - 100",I
,0010011,"(31, 169) - 1",[] - ,"[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136), (164, 170)] - 000011",I
,0010011,"(31, 169) - 1","[(164, 170)] - 1","[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136)] - 00001",I
,0010011,"(31, 169) - 1","[(98, 147), (142, 155), (176, 136), (164, 170)] - 0011","[(225, 85), (139, 101)] - 00",I
,0010011,"(31, 169) - 1","[(142, 155), (164, 170)] - 01","[(225, 85), (139, 101), (98, 147), (176, 136)] - 0001",I
,0010011,"(31, 169) - 1","[(142, 155), (176, 136), (164, 170)] - 011","[(225, 85), (139, 101), (98, 147)] - 000",I
,0010011,"(98, 147) - 0","[(142, 155), (176, 136), (164, 170)] - 011","[(225, 85), (139, 101), (31, 169)] - 001",I
,0010011,"(142, 155) - 0","[(164, 170)] - 1","[(225, 85), (139, 101), (31, 169), (98, 147), (176, 136)] - 00101",I
,0010011,"(142, 155) - 0","[(176, 136), (164, 170)] - 11","[(225, 85), (139, 101), (31, 169), (98, 147)] - 0010",I
,0010011,"(176, 136) - 1","[(164, 170)] - 1","[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155)] - 00100",I
,0010011,"(164, 170) - 1",[] - ,"[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 001001",I
,0010101,"(225, 85) - 0",[] - ,"[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 010101",B
,0010101,"(225, 85) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 0101","[(139, 101), (31, 169)] - 01",B
,0010101,"(225, 85) - 0","[(176, 136), (164, 170)] - 01","[(139, 101), (31, 169), (98, 147), (142, 155)] - 0101",B
,0010101,"(139, 101) - 0","[(225, 85), (142, 155), (176, 136), (164, 170)] - 0101","[(31, 169), (98, 147)] - 10",B
,0010101,"(225, 85) - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 10101","[(139, 101)] - 0",I
,0010101,"(225, 85) - 0","[(164, 170)] - 1","[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 01010",I
,0010101,"(225, 85) - 0","[(142, 155), (176, 136), (164, 170)] - 101","[(139, 101), (31, 169), (98, 147)] - 010",I
,0010101,"(139, 101) - 0","[(225, 85), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 010101",[] - ,I
,0010101,"(139, 101) - 0","[(225, 85)] - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 10101",I
,0010101,"(139, 101) - 0","[(225, 85), (98, 147), (142, 155), (176, 136), (164, 170)] - 00101","[(31, 169)] - 1",I
,0010101,"(139, 101) - 0","[(225, 85), (176, 136)] - 00","[(31, 169), (98, 147), (142, 155), (164, 170)] - 1011",I
,0010101,"(139, 101) - 0","[(225, 85), (176, 136), (164, 170)] - 001","[(31, 169), (98, 147), (142, 155)] - 101",I
,0010101,"(31, 169) - 1",[] - ,"[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136), (164, 170)] - 000101",I
,0010101,"(31, 169) - 1","[(164, 170)] - 1","[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136)] - 00010",I
,0010101,"(31, 169) - 1","[(98, 147), (142, 155), (176, 136), (164, 170)] - 0101","[(225, 85), (139, 101)] - 00",I
,0010101,"(31, 169) - 1","[(142, 155), (164, 170)] - 11","[(225, 85), (139, 101), (98, 147), (176, 136)] - 0000",I
,0010101,"(31, 169) - 1","[(142, 155), (176, 136), (164, 170)] - 101","[(225, 85), (139, 101), (98, 147)] - 000",I
,0010101,"(98, 147) - 0","[(142, 155), (176, 136), (164, 170)] - 101","[(225, 85), (139, 101), (31, 169)] - 001",I
,0010101,"(142, 155) - 1","[(164, 170)] - 1","[(225, 85), (139, 101), (31, 169), (98, 147), (176, 136)] - 00100",I
,0010101,"(142, 155) - 1","[(176, 136), (164, 170)] - 01","[(225, 85), (139, 101), (31, 169), (98, 147)] - 0010",I
,0010101,"(176, 136) - 0","[(164, 170)] - 1","[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155)] - 00101",I
,0010101,"(164, 170) - 1",[] - ,"[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 001010",I
,0010110,"(225, 85) - 0",[] - ,"[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 010110",B
,0010110,"(225, 85) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 0110","[(139, 101), (31, 169)] - 01",B
,0010110,"(225, 85) - 0","[(176, 136), (164, 170)] - 10","[(139, 101), (31, 169), (98, 147), (142, 155)] - 0101",B
,0010110,"(139, 101) - 0","[(225, 85), (176, 136)] - 01","[(31, 169), (98, 147), (142, 155), (164, 170)] - 1010",B
,0010110,"(139, 101) - 0","[(225, 85), (142, 155), (176, 136), (164, 170)] - 0110","[(31, 169), (98, 147)] - 10",B
,0010110,"(31, 169) - 1","[(164, 170)] - 0","[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136)] - 00011",B
,0010110,"(142, 155) - 1","[(164, 170)] - 0","[(225, 85), (139, 101), (31, 169), (98, 147), (176, 136)] - 00101",B
,0010110,"(176, 136) - 1","[(164, 170)] - 0","[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155)] - 00101",B
,0010110,"(164, 170) - 0",[] - ,"[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 001011",B
,0010110,"(225, 85) - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 10110","[(139, 101)] - 0",I
,0010110,"(225, 85) - 0","[(164, 170)] - 0","[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 01011",I
,0010110,"(225, 85) - 0","[(142, 155), (176, 136), (164, 170)] - 110","[(139, 101), (31, 169), (98, 147)] - 010",I
,0010110,"(139, 101) - 0","[(225, 85), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 010110",[] - ,I
,0010110,"(139, 101) - 0","[(225, 85)] - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 10110",I
,0010110,"(139, 101) - 0","[(225, 85), (98, 147), (142, 155), (176, 136), (164, 170)] - 00110","[(31, 169)] - 1",I
,0010110,"(139, 101) - 0","[(225, 85), (176, 136), (164, 170)] - 010","[(31, 169), (98, 147), (142, 155)] - 101",I
,0010110,"(31, 169) - 1",[] - ,"[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136), (164, 170)] - 000110",I
,0010110,"(31, 169) - 1","[(98, 147), (142, 155), (176, 136), (164, 170)] - 0110","[(225, 85), (139, 101)] - 00",I
,0010110,"(31, 169) - 1","[(142, 155), (164, 170)] - 10","[(225, 85), (139, 101), (98, 147), (176, 136)] - 0001",I
,0010110,"(31, 169) - 1","[(142, 155), (176, 136), (164, 170)] - 110","[(225, 85), (139, 101), (98, 147)] - 000",I
,0010110,"(98, 147) - 0","[(142, 155), (176, 136), (164, 170)] - 110","[(225, 85), (139, 101), (31, 169)] - 001",I
,0010110,"(142, 155) - 1","[(176, 136), (164, 170)] - 10","[(225, 85), (139, 101), (31, 169), (98, 147)] - 0010",I
,0011001,"(225, 85) - 0",[] - ,"[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 011001",B
,0011001,"(225, 85) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 1001","[(139, 101), (31, 169)] - 01",B
,0011001,"(225, 85) - 0","[(176, 136), (164, 170)] - 01","[(139, 101), (31, 169), (98, 147), (142, 155)] - 0110",B
,0011001,"(31, 169) - 1","[(142, 155), (176, 136), (164, 170)] - 001","[(225, 85), (139, 101), (98, 147)] - 001",B
,0011001,"(98, 147) - 1","[(142, 155), (176, 136), (164, 170)] - 001","[(225, 85), (139, 101), (31, 169)] - 001",B
,0011001,"(142, 155) - 0","[(176, 136), (164, 170)] - 01","[(225, 85), (139, 101), (31, 169), (98, 147)] - 0011",B
,0011001,"(225, 85) - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 11001","[(139, 101)] - 0",I
,0011001,"(225, 85) - 0","[(164, 170)] - 1","[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 01100",I
,0011001,"(225, 85) - 0","[(142, 155), (176, 136), (164, 170)] - 001","[(139, 101), (31, 169), (98, 147)] - 011",I
,0011001,"(139, 101) - 0","[(225, 85), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 011001",[] - ,I
,0011001,"(139, 101) - 0","[(225, 85)] - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 11001",I
,0011001,"(139, 101) - 0","[(225, 85), (98, 147), (142, 155), (176, 136), (164, 170)] - 01001","[(31, 169)] - 1",I
,0011001,"(139, 101) - 0","[(225, 85), (176, 136)] - 00","[(31, 169), (98, 147), (142, 155), (164, 170)] - 1101",I
,0011001,"(139, 101) - 0","[(225, 85), (142, 155), (176, 136), (164, 170)] - 0001","[(31, 169), (98, 147)] - 11",I
,0011001,"(139, 101) - 0","[(225, 85), (176, 136), (164, 170)] - 001","[(31, 169), (98, 147), (142, 155)] - 110",I
,0011001,"(31, 169) - 1",[] - ,"[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136), (164, 170)] - 001001",I
,0011001,"(31, 169) - 1","[(164, 170)] - 1","[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136)] - 00100",I
,0011001,"(31, 169) - 1","[(98, 147), (142, 155), (176, 136), (164, 170)] - 1001","[(225, 85), (139, 101)] - 00",I
,0011001,"(31, 169) - 1","[(142, 155), (164, 170)] - 01","[(225, 85), (139, 101), (98, 147), (176, 136)] - 0010",I
,0011001,"(142, 155) - 0","[(164, 170)] - 1","[(225, 85), (139, 101), (31, 169), (98, 147), (176, 136)] - 00110",I
,0011001,"(176, 136) - 0","[(164, 170)] - 1","[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155)] - 00110",I
,0011001,"(164, 170) - 1",[] - ,"[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 001100",I
,0011010,"(225, 85) - 0",[] - ,"[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 011010",B
,0011010,"(225, 85) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 1010","[(139, 101), (31, 169)] - 01",B
,0011010,"(225, 85) - 0","[(176, 136), (164, 170)] - 10","[(139, 101), (31, 169), (98, 147), (142, 155)] - 0110",B
,0011010,"(139, 101) - 0","[(225, 85), (176, 136)] - 01","[(31, 169), (98, 147), (142, 155), (164, 170)] - 1100",B
,0011010,"(31, 169) - 1","[(164, 170)] - 0","[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136)] - 00101",B
,0011010,"(31, 169) - 1","[(142, 155), (176, 136), (164, 170)] - 010","[(225, 85), (139, 101), (98, 147)] - 001",B
,0011010,"(98, 147) - 1","[(142, 155), (176, 136), (164, 170)] - 010","[(225, 85), (139, 101), (31, 169)] - 001",B
,0011010,"(142, 155) - 0","[(176, 136), (164, 170)] - 10","[(225, 85), (139, 101), (31, 169), (98, 147)] - 0011",B
,0011010,"(176, 136) - 1","[(164, 170)] - 0","[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155)] - 00110",B
,0011010,"(164, 170) - 0",[] - ,"[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 001101",B
,0011010,"(225, 85) - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 11010","[(139, 101)] - 0",I
,0011010,"(225, 85) - 0","[(164, 170)] - 0","[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 01101",I
,0011010,"(225, 85) - 0","[(142, 155), (176, 136), (164, 170)] - 010","[(139, 101), (31, 169), (98, 147)] - 011",I
,0011010,"(139, 101) - 0","[(225, 85), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 011010",[] - ,I
,0011010,"(139, 101) - 0","[(225, 85)] - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 11010",I
,0011010,"(139, 101) - 0","[(225, 85), (98, 147), (142, 155), (176, 136), (164, 170)] - 01010","[(31, 169)] - 1",I
,0011010,"(139, 101) - 0","[(225, 85), (142, 155), (176, 136), (164, 170)] - 0010","[(31, 169), (98, 147)] - 11",I
,0011010,"(139, 101) - 0","[(225, 85), (176, 136), (164, 170)] - 010","[(31, 169), (98, 147), (142, 155)] - 110",I
,0011010,"(31, 169) - 1",[] - ,"[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136), (164, 170)] - 001010",I
,0011010,"(31, 169) - 1","[(98, 147), (142, 155), (176, 136), (164, 170)] - 1010","[(225, 85), (139, 101)] - 00",I
,0011010,"(31, 169) - 1","[(142, 155), (164, 170)] - 00","[(225, 85), (139, 101), (98, 147), (176, 136)] - 0011",I
,0011010,"(142, 155) - 0","[(164, 170)] - 0","[(225, 85), (139, 101), (31, 169), (98, 147), (176, 136)] - 00111",I
,0011100,"(225, 85) - 0",[] - ,"[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 011100",B
,0011100,"(225, 85) - 0","[(98, 147), (142, 155), (176, 136), (164, 170)] - 1100","[(139, 101), (31, 169)] - 01",B
,0011100,"(31, 169) - 1","[(164, 170)] - 0","[(225, 85), (139, 101), (98, 147), (142, 155), (176, 136)] - 00110",B
,0011100,"(31, 169) - 1","[(142, 155), (176, 136), (164, 170)] - 100","[(225, 85), (139, 101), (98, 147)] - 001",B
,0011100,"(98, 147) - 1","[(142, 155), (176, 136), (164, 170)] - 100","[(225, 85), (139, 101), (31, 169)] - 001",B
,0011100,"(142, 155) - 1","[(164, 170)] - 0","[(225, 85), (139, 101), (31, 169), (98, 147), (176, 136)] - 00110",B
,0011100,"(164, 170) - 0",[] - ,"[(225, 85), (139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 001110",B
,0011100,"(225, 85) - 0","[(31, 169), (98, 147), (142, 155), (176, 136), (164, 170)] - 11100","[(139, 101)] - 0",I
,0011100,"(225, 85) - 0","[(164, 170)] - 0","[(139, 101), (31, 169), (98, 147), (142, 155), (176, 136)] - 01110",I
,0011100,"(225, 85) - 0","[(176, 136), (164, 170)] - 00","[(139, 101), (31, 169), (98, 147), (142, 155)] - 0111",I
,0011100,"(225, 85) - 0","[(142, 155), (176, 136), (164, 170)] - 100","[(139, 101), (31, 169), (98, 147)] - 011",I
