0,1,2,3,4,5
,0001011,"(57, 122) - 0","[(89, 136), (214, 91), (187, 216)] - 111","[(255, 40), (1, 112), (229, 61)] - 000",I
,0001011,"(89, 136) - 1","[(187, 216)] - 1","[(255, 40), (1, 112), (57, 122), (229, 61), (214, 91)] - 00001",I
,0001011,"(89, 136) - 1","[(214, 91), (187, 216)] - 11","[(255, 40), (1, 112), (57, 122), (229, 61)] - 0000",I
,0001011,"(89, 136) - 1","[(229, 61), (214, 91), (187, 216)] - 011","[(255, 40), (1, 112), (57, 122)] - 000",I
,0001011,"(229, 61) - 0","[(214, 91), (187, 216)] - 11","[(255, 40), (1, 112), (57, 122), (89, 136)] - 0001",I
,0001011,"(214, 91) - 1","[(187, 216)] - 1","[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61)] - 00010",I
,0001011,"(187, 216) - 1",[] - ,"[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 000101",I
,0001101,"(255, 40) - 0",[] - ,"[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 001101",B
,0001101,"(255, 40) - 0","[(214, 91), (187, 216)] - 01","[(1, 112), (57, 122), (89, 136), (229, 61)] - 0011",B
,0001101,"(1, 112) - 0",[] - ,"[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 001101",B
,0001101,"(1, 112) - 0","[(57, 122), (89, 136), (214, 91), (187, 216)] - 0101","[(255, 40), (229, 61)] - 01",B
,0001101,"(255, 40) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 01101","[(1, 112)] - 0",I
,0001101,"(255, 40) - 0","[(187, 216)] - 1","[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 00110",I
,0001101,"(255, 40) - 0","[(89, 136), (229, 61), (214, 91), (187, 216)] - 1101","[(1, 112), (57, 122)] - 00",I
,0001101,"(255, 40) - 0","[(229, 61), (214, 91), (187, 216)] - 101","[(1, 112), (57, 122), (89, 136)] - 001",I
,0001101,"(1, 112) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 01101","[(255, 40)] - 0",I
,0001101,"(1, 112) - 0","[(187, 216)] - 1","[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91)] - 00110",I
,0001101,"(1, 112) - 0","[(89, 136), (187, 216)] - 11","[(255, 40), (57, 122), (229, 61), (214, 91)] - 0010",I
,0001101,"(1, 112) - 0","[(57, 122), (89, 136), (187, 216)] - 011","[(255, 40), (229, 61), (214, 91)] - 010",I
,0001101,"(57, 122) - 0","[(89, 136), (229, 61), (214, 91), (187, 216)] - 1101","[(255, 40), (1, 112)] - 00",I
,0001101,"(57, 122) - 0","[(89, 136), (187, 216)] - 11","[(255, 40), (1, 112), (229, 61), (214, 91)] - 0010",I
,0001101,"(57, 122) - 0","[(89, 136), (214, 91), (187, 216)] - 101","[(255, 40), (1, 112), (229, 61)] - 001",I
,0001101,"(89, 136) - 1","[(187, 216)] - 1","[(255, 40), (1, 112), (57, 122), (229, 61), (214, 91)] - 00010",I
,0001101,"(89, 136) - 1","[(214, 91), (187, 216)] - 01","[(255, 40), (1, 112), (57, 122), (229, 61)] - 0001",I
,0001101,"(89, 136) - 1","[(229, 61), (214, 91), (187, 216)] - 101","[(255, 40), (1, 112), (57, 122)] - 000",I
,0001101,"(229, 61) - 1","[(214, 91), (187, 216)] - 01","[(255, 40), (1, 112), (57, 122), (89, 136)] - 0001",I
,0001101,"(214, 91) - 0","[(187, 216)] - 1","[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61)] - 00011",I
,0001101,"(187, 216) - 1",[] - ,"[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 000110",I
,0001110,"(255, 40) - 0",[] - ,"[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 001110",B
,0001110,"(255, 40) - 0","[(214, 91), (187, 216)] - 10","[(1, 112), (57, 122), (89, 136), (229, 61)] - 0011",B
,0001110,"(1, 112) - 0",[] - ,"[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 001110",B
,0001110,"(1, 112) - 0","[(57, 122), (89, 136), (214, 91), (187, 216)] - 0110","[(255, 40), (229, 61)] - 01",B
,0001110,"(1, 112) - 0","[(89, 136), (187, 216)] - 10","[(255, 40), (57, 122), (229, 61), (214, 91)] - 0011",B
,0001110,"(57, 122) - 0","[(89, 136), (187, 216)] - 10","[(255, 40), (1, 112), (229, 61), (214, 91)] - 0011",B
,0001110,"(89, 136) - 1","[(187, 216)] - 0","[(255, 40), (1, 112), (57, 122), (229, 61), (214, 91)] - 00011",B
,0001110,"(214, 91) - 1","[(187, 216)] - 0","[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61)] - 00011",B
,0001110,"(187, 216) - 0",[] - ,"[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 000111",B
,0001110,"(255, 40) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 01110","[(1, 112)] - 0",I
,0001110,"(255, 40) - 0","[(187, 216)] - 0","[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 00111",I
,0001110,"(255, 40) - 0","[(89, 136), (229, 61), (214, 91), (187, 216)] - 1110","[(1, 112), (57, 122)] - 00",I
,0001110,"(255, 40) - 0","[(229, 61), (214, 91), (187, 216)] - 110","[(1, 112), (57, 122), (89, 136)] - 001",I
,0001110,"(1, 112) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 01110","[(255, 40)] - 0",I
,0001110,"(1, 112) - 0","[(187, 216)] - 0","[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91)] - 00111",I
,0001110,"(1, 112) - 0","[(57, 122), (89, 136), (187, 216)] - 010","[(255, 40), (229, 61), (214, 91)] - 011",I
,0001110,"(57, 122) - 0","[(89, 136), (229, 61), (214, 91), (187, 216)] - 1110","[(255, 40), (1, 112)] - 00",I
,0001110,"(57, 122) - 0","[(89, 136), (214, 91), (187, 216)] - 110","[(255, 40), (1, 112), (229, 61)] - 001",I
,0001110,"(89, 136) - 1","[(214, 91), (187, 216)] - 10","[(255, 40), (1, 112), (57, 122), (229, 61)] - 0001",I
,0001110,"(89, 136) - 1","[(229, 61), (214, 91), (187, 216)] - 110","[(255, 40), (1, 112), (57, 122)] - 000",I
,0001110,"(229, 61) - 1","[(214, 91), (187, 216)] - 10","[(255, 40), (1, 112), (57, 122), (89, 136)] - 0001",I
,0010011,"(255, 40) - 0",[] - ,"[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 010011",B
,0010011,"(255, 40) - 0","[(89, 136), (229, 61), (214, 91), (187, 216)] - 0011","[(1, 112), (57, 122)] - 01",B
,0010011,"(1, 112) - 0",[] - ,"[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 010011",B
,0010011,"(1, 112) - 0","[(89, 136), (187, 216)] - 01","[(255, 40), (57, 122), (229, 61), (214, 91)] - 0101",B
,0010011,"(255, 40) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 10011","[(1, 112)] - 0",I
,0010011,"(255, 40) - 0","[(187, 216)] - 1","[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 01001",I
,0010011,"(255, 40) - 0","[(214, 91), (187, 216)] - 11","[(1, 112), (57, 122), (89, 136), (229, 61)] - 0100",I
,0010011,"(255, 40) - 0","[(229, 61), (214, 91), (187, 216)] - 011","[(1, 112), (57, 122), (89, 136)] - 010",I
,0010011,"(1, 112) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 10011","[(255, 40)] - 0",I
,0010011,"(1, 112) - 0","[(187, 216)] - 1","[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91)] - 01001",I
,0010011,"(1, 112) - 0","[(57, 122), (89, 136), (214, 91), (187, 216)] - 1011","[(255, 40), (229, 61)] - 00",I
,0010011,"(1, 112) - 0","[(57, 122), (89, 136), (187, 216)] - 101","[(255, 40), (229, 61), (214, 91)] - 001",I
,0010011,"(57, 122) - 1","[(89, 136), (229, 61), (214, 91), (187, 216)] - 0011","[(255, 40), (1, 112)] - 00",I
,0010011,"(57, 122) - 1","[(89, 136), (187, 216)] - 01","[(255, 40), (1, 112), (229, 61), (214, 91)] - 0001",I
,0010011,"(57, 122) - 1","[(89, 136), (214, 91), (187, 216)] - 011","[(255, 40), (1, 112), (229, 61)] - 000",I
,0010011,"(89, 136) - 0","[(187, 216)] - 1","[(255, 40), (1, 112), (57, 122), (229, 61), (214, 91)] - 00101",I
,0010011,"(89, 136) - 0","[(214, 91), (187, 216)] - 11","[(255, 40), (1, 112), (57, 122), (229, 61)] - 0010",I
,0010011,"(89, 136) - 0","[(229, 61), (214, 91), (187, 216)] - 011","[(255, 40), (1, 112), (57, 122)] - 001",I
,0010011,"(229, 61) - 0","[(214, 91), (187, 216)] - 11","[(255, 40), (1, 112), (57, 122), (89, 136)] - 0010",I
,0010011,"(214, 91) - 1","[(187, 216)] - 1","[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61)] - 00100",I
,0010011,"(187, 216) - 1",[] - ,"[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 001001",I
,0010101,"(255, 40) - 0",[] - ,"[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 010101",B
,0010101,"(255, 40) - 0","[(89, 136), (229, 61), (214, 91), (187, 216)] - 0101","[(1, 112), (57, 122)] - 01",B
,0010101,"(255, 40) - 0","[(214, 91), (187, 216)] - 01","[(1, 112), (57, 122), (89, 136), (229, 61)] - 0101",B
,0010101,"(1, 112) - 0",[] - ,"[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 010101",B
,0010101,"(1, 112) - 0","[(57, 122), (89, 136), (214, 91), (187, 216)] - 1001","[(255, 40), (229, 61)] - 01",B
,0010101,"(1, 112) - 0","[(89, 136), (187, 216)] - 01","[(255, 40), (57, 122), (229, 61), (214, 91)] - 0110",B
,0010101,"(57, 122) - 1","[(89, 136), (214, 91), (187, 216)] - 001","[(255, 40), (1, 112), (229, 61)] - 001",B
,0010101,"(89, 136) - 0","[(214, 91), (187, 216)] - 01","[(255, 40), (1, 112), (57, 122), (229, 61)] - 0011",B
,0010101,"(255, 40) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 10101","[(1, 112)] - 0",I
,0010101,"(255, 40) - 0","[(187, 216)] - 1","[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 01010",I
,0010101,"(255, 40) - 0","[(229, 61), (214, 91), (187, 216)] - 101","[(1, 112), (57, 122), (89, 136)] - 010",I
,0010101,"(1, 112) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 10101","[(255, 40)] - 0",I
,0010101,"(1, 112) - 0","[(187, 216)] - 1","[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91)] - 01010",I
,0010101,"(1, 112) - 0","[(57, 122), (89, 136), (187, 216)] - 101","[(255, 40), (229, 61), (214, 91)] - 010",I
,0010101,"(57, 122) - 1","[(89, 136), (229, 61), (214, 91), (187, 216)] - 0101","[(255, 40), (1, 112)] - 00",I
,0010101,"(57, 122) - 1","[(89, 136), (187, 216)] - 01","[(255, 40), (1, 112), (229, 61), (214, 91)] - 0010",I
,0010101,"(89, 136) - 0","[(187, 216)] - 1","[(255, 40), (1, 112), (57, 122), (229, 61), (214, 91)] - 00110",I
,0010101,"(89, 136) - 0","[(229, 61), (214, 91), (187, 216)] - 101","[(255, 40), (1, 112), (57, 122)] - 001",I
,0010101,"(229, 61) - 1","[(214, 91), (187, 216)] - 01","[(255, 40), (1, 112), (57, 122), (89, 136)] - 0010",I
,0010101,"(214, 91) - 0","[(187, 216)] - 1","[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61)] - 00101",I
,0010101,"(187, 216) - 1",[] - ,"[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 001010",I
,0010110,"(255, 40) - 0",[] - ,"[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 010110",B
,0010110,"(255, 40) - 0","[(89, 136), (229, 61), (214, 91), (187, 216)] - 0110","[(1, 112), (57, 122)] - 01",B
,0010110,"(255, 40) - 0","[(214, 91), (187, 216)] - 10","[(1, 112), (57, 122), (89, 136), (229, 61)] - 0101",B
,0010110,"(1, 112) - 0",[] - ,"[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 010110",B
,0010110,"(1, 112) - 0","[(57, 122), (89, 136), (214, 91), (187, 216)] - 1010","[(255, 40), (229, 61)] - 01",B
,0010110,"(57, 122) - 1","[(89, 136), (214, 91), (187, 216)] - 010","[(255, 40), (1, 112), (229, 61)] - 001",B
,0010110,"(89, 136) - 0","[(214, 91), (187, 216)] - 10","[(255, 40), (1, 112), (57, 122), (229, 61)] - 0011",B
,0010110,"(214, 91) - 1","[(187, 216)] - 0","[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61)] - 00101",B
,0010110,"(187, 216) - 0",[] - ,"[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 001011",B
,0010110,"(255, 40) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 10110","[(1, 112)] - 0",I
,0010110,"(255, 40) - 0","[(187, 216)] - 0","[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 01011",I
,0010110,"(255, 40) - 0","[(229, 61), (214, 91), (187, 216)] - 110","[(1, 112), (57, 122), (89, 136)] - 010",I
,0010110,"(1, 112) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 10110","[(255, 40)] - 0",I
,0010110,"(1, 112) - 0","[(187, 216)] - 0","[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91)] - 01011",I
,0010110,"(1, 112) - 0","[(89, 136), (187, 216)] - 00","[(255, 40), (57, 122), (229, 61), (214, 91)] - 0111",I
,0010110,"(1, 112) - 0","[(57, 122), (89, 136), (187, 216)] - 100","[(255, 40), (229, 61), (214, 91)] - 011",I
,0010110,"(57, 122) - 1","[(89, 136), (229, 61), (214, 91), (187, 216)] - 0110","[(255, 40), (1, 112)] - 00",I
,0010110,"(57, 122) - 1","[(89, 136), (187, 216)] - 00","[(255, 40), (1, 112), (229, 61), (214, 91)] - 0011",I
,0010110,"(89, 136) - 0","[(187, 216)] - 0","[(255, 40), (1, 112), (57, 122), (229, 61), (214, 91)] - 00111",I
,0010110,"(89, 136) - 0","[(229, 61), (214, 91), (187, 216)] - 110","[(255, 40), (1, 112), (57, 122)] - 001",I
,0010110,"(229, 61) - 1","[(214, 91), (187, 216)] - 10","[(255, 40), (1, 112), (57, 122), (89, 136)] - 0010",I
,0011001,"(255, 40) - 0",[] - ,"[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 011001",B
,0011001,"(255, 40) - 0","[(89, 136), (229, 61), (214, 91), (187, 216)] - 1001","[(1, 112), (57, 122)] - 01",B
,0011001,"(255, 40) - 0","[(214, 91), (187, 216)] - 01","[(1, 112), (57, 122), (89, 136), (229, 61)] - 0110",B
,0011001,"(1, 112) - 0",[] - ,"[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 011001",B
,0011001,"(89, 136) - 1","[(229, 61), (214, 91), (187, 216)] - 001","[(255, 40), (1, 112), (57, 122)] - 001",B
,0011001,"(229, 61) - 0","[(214, 91), (187, 216)] - 01","[(255, 40), (1, 112), (57, 122), (89, 136)] - 0011",B
,0011001,"(255, 40) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 11001","[(1, 112)] - 0",I
,0011001,"(255, 40) - 0","[(187, 216)] - 1","[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 01100",I
,0011001,"(255, 40) - 0","[(229, 61), (214, 91), (187, 216)] - 001","[(1, 112), (57, 122), (89, 136)] - 011",I
,0011001,"(1, 112) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 11001","[(255, 40)] - 0",I
,0011001,"(1, 112) - 0","[(187, 216)] - 1","[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91)] - 01100",I
,0011001,"(1, 112) - 0","[(57, 122), (89, 136), (214, 91), (187, 216)] - 1101","[(255, 40), (229, 61)] - 00",I
,0011001,"(1, 112) - 0","[(89, 136), (187, 216)] - 11","[(255, 40), (57, 122), (229, 61), (214, 91)] - 0100",I
,0011001,"(1, 112) - 0","[(57, 122), (89, 136), (187, 216)] - 111","[(255, 40), (229, 61), (214, 91)] - 000",I
,0011001,"(57, 122) - 1","[(89, 136), (229, 61), (214, 91), (187, 216)] - 1001","[(255, 40), (1, 112)] - 00",I
,0011001,"(57, 122) - 1","[(89, 136), (187, 216)] - 11","[(255, 40), (1, 112), (229, 61), (214, 91)] - 0000",I
,0011001,"(57, 122) - 1","[(89, 136), (214, 91), (187, 216)] - 101","[(255, 40), (1, 112), (229, 61)] - 000",I
,0011001,"(89, 136) - 1","[(187, 216)] - 1","[(255, 40), (1, 112), (57, 122), (229, 61), (214, 91)] - 00100",I
,0011001,"(89, 136) - 1","[(214, 91), (187, 216)] - 01","[(255, 40), (1, 112), (57, 122), (229, 61)] - 0010",I
,0011001,"(214, 91) - 0","[(187, 216)] - 1","[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61)] - 00110",I
,0011001,"(187, 216) - 1",[] - ,"[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 001100",I
,0011010,"(255, 40) - 0",[] - ,"[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 011010",B
,0011010,"(255, 40) - 0","[(89, 136), (229, 61), (214, 91), (187, 216)] - 1010","[(1, 112), (57, 122)] - 01",B
,0011010,"(255, 40) - 0","[(214, 91), (187, 216)] - 10","[(1, 112), (57, 122), (89, 136), (229, 61)] - 0110",B
,0011010,"(1, 112) - 0",[] - ,"[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 011010",B
,0011010,"(1, 112) - 0","[(89, 136), (187, 216)] - 10","[(255, 40), (57, 122), (229, 61), (214, 91)] - 0101",B
,0011010,"(89, 136) - 1","[(187, 216)] - 0","[(255, 40), (1, 112), (57, 122), (229, 61), (214, 91)] - 00101",B
,0011010,"(89, 136) - 1","[(229, 61), (214, 91), (187, 216)] - 010","[(255, 40), (1, 112), (57, 122)] - 001",B
,0011010,"(229, 61) - 0","[(214, 91), (187, 216)] - 10","[(255, 40), (1, 112), (57, 122), (89, 136)] - 0011",B
,0011010,"(214, 91) - 1","[(187, 216)] - 0","[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61)] - 00110",B
,0011010,"(187, 216) - 0",[] - ,"[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 001101",B
,0011010,"(255, 40) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 11010","[(1, 112)] - 0",I
,0011010,"(255, 40) - 0","[(187, 216)] - 0","[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 01101",I
,0011010,"(255, 40) - 0","[(229, 61), (214, 91), (187, 216)] - 010","[(1, 112), (57, 122), (89, 136)] - 011",I
,0011010,"(1, 112) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 11010","[(255, 40)] - 0",I
,0011010,"(1, 112) - 0","[(187, 216)] - 0","[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91)] - 01101",I
,0011010,"(1, 112) - 0","[(57, 122), (89, 136), (214, 91), (187, 216)] - 1110","[(255, 40), (229, 61)] - 00",I
,0011010,"(1, 112) - 0","[(57, 122), (89, 136), (187, 216)] - 110","[(255, 40), (229, 61), (214, 91)] - 001",I
,0011010,"(57, 122) - 1","[(89, 136), (229, 61), (214, 91), (187, 216)] - 1010","[(255, 40), (1, 112)] - 00",I
,0011010,"(57, 122) - 1","[(89, 136), (187, 216)] - 10","[(255, 40), (1, 112), (229, 61), (214, 91)] - 0001",I
,0011010,"(57, 122) - 1","[(89, 136), (214, 91), (187, 216)] - 110","[(255, 40), (1, 112), (229, 61)] - 000",I
,0011010,"(89, 136) - 1","[(214, 91), (187, 216)] - 10","[(255, 40), (1, 112), (57, 122), (229, 61)] - 0010",I
,0011100,"(255, 40) - 0",[] - ,"[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 011100",B
,0011100,"(255, 40) - 0","[(89, 136), (229, 61), (214, 91), (187, 216)] - 1100","[(1, 112), (57, 122)] - 01",B
,0011100,"(1, 112) - 0",[] - ,"[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 011100",B
,0011100,"(1, 112) - 0","[(57, 122), (89, 136), (214, 91), (187, 216)] - 1100","[(255, 40), (229, 61)] - 01",B
,0011100,"(1, 112) - 0","[(89, 136), (187, 216)] - 10","[(255, 40), (57, 122), (229, 61), (214, 91)] - 0110",B
,0011100,"(57, 122) - 1","[(89, 136), (214, 91), (187, 216)] - 100","[(255, 40), (1, 112), (229, 61)] - 001",B
,0011100,"(89, 136) - 1","[(187, 216)] - 0","[(255, 40), (1, 112), (57, 122), (229, 61), (214, 91)] - 00110",B
,0011100,"(89, 136) - 1","[(229, 61), (214, 91), (187, 216)] - 100","[(255, 40), (1, 112), (57, 122)] - 001",B
,0011100,"(187, 216) - 0",[] - ,"[(255, 40), (1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 001110",B
,0011100,"(255, 40) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 11100","[(1, 112)] - 0",I
,0011100,"(255, 40) - 0","[(187, 216)] - 0","[(1, 112), (57, 122), (89, 136), (229, 61), (214, 91)] - 01110",I
,0011100,"(255, 40) - 0","[(214, 91), (187, 216)] - 00","[(1, 112), (57, 122), (89, 136), (229, 61)] - 0111",I
,0011100,"(255, 40) - 0","[(229, 61), (214, 91), (187, 216)] - 100","[(1, 112), (57, 122), (89, 136)] - 011",I
,0011100,"(1, 112) - 0","[(57, 122), (89, 136), (229, 61), (214, 91), (187, 216)] - 11100","[(255, 40)] - 0",I
,0011100,"(1, 112) - 0","[(187, 216)] - 0","[(255, 40), (57, 122), (89, 136), (229, 61), (214, 91)] - 01110",I
,0011100,"(1, 112) - 0","[(57, 122), (89, 136), (187, 216)] - 110","[(255, 40), (229, 61), (214, 91)] - 010",I
,0011100,"(57, 122) - 1","[(89, 136), (229, 61), (214, 91), (187, 216)] - 1100","[(255, 40), (1, 112)] - 00",I
,0011100,"(57, 122) - 1","[(89, 136), (187, 216)] - 10","[(255, 40), (1, 112), (229, 61), (214, 91)] - 0010",I
,0011100,"(89, 136) - 1","[(214, 91), (187, 216)] - 00","[(255, 40), (1, 112), (57, 122), (229, 61)] - 0011",I
,0011100,"(229, 61) - 1","[(214, 91), (187, 216)] - 00","[(255, 40), (1, 112), (57, 122), (89, 136)] - 0011",I
