0,1,2,3,4,5
,0011100,"(5, 97) - 1","[(246, 244)] - 0","[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71)] - 00110",B
,0011100,"(66, 102) - 1","[(79, 127), (219, 71), (246, 244)] - 100","[(241, 12), (107, 33), (5, 97)] - 001",B
,0011100,"(79, 127) - 1","[(246, 244)] - 0","[(241, 12), (107, 33), (5, 97), (66, 102), (219, 71)] - 00110",B
,0011100,"(246, 244) - 0",[] - ,"[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 001110",B
,0011100,"(241, 12) - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 11100","[(107, 33)] - 0",I
,0011100,"(241, 12) - 0","[(246, 244)] - 0","[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 01110",I
,0011100,"(241, 12) - 0","[(219, 71), (246, 244)] - 00","[(107, 33), (5, 97), (66, 102), (79, 127)] - 0111",I
,0011100,"(241, 12) - 0","[(79, 127), (219, 71), (246, 244)] - 100","[(107, 33), (5, 97), (66, 102)] - 011",I
,0011100,"(107, 33) - 0","[(241, 12), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 011100",[] - ,I
,0011100,"(107, 33) - 0","[(241, 12)] - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 11100",I
,0011100,"(107, 33) - 0","[(241, 12), (66, 102), (79, 127), (219, 71), (246, 244)] - 01100","[(5, 97)] - 1",I
,0011100,"(107, 33) - 0","[(241, 12), (219, 71)] - 00","[(5, 97), (66, 102), (79, 127), (246, 244)] - 1110",I
,0011100,"(107, 33) - 0","[(241, 12), (79, 127), (219, 71), (246, 244)] - 0100","[(5, 97), (66, 102)] - 11",I
,0011100,"(107, 33) - 0","[(241, 12), (219, 71), (246, 244)] - 000","[(5, 97), (66, 102), (79, 127)] - 111",I
,0011100,"(5, 97) - 1",[] - ,"[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71), (246, 244)] - 001100",I
,0011100,"(5, 97) - 1","[(66, 102), (79, 127), (219, 71), (246, 244)] - 1100","[(241, 12), (107, 33)] - 00",I
,0011100,"(5, 97) - 1","[(79, 127), (246, 244)] - 10","[(241, 12), (107, 33), (66, 102), (219, 71)] - 0010",I
,0011100,"(5, 97) - 1","[(66, 102), (79, 127), (246, 244)] - 110","[(241, 12), (107, 33), (219, 71)] - 000",I
,0011100,"(66, 102) - 1","[(79, 127), (246, 244)] - 10","[(241, 12), (107, 33), (5, 97), (219, 71)] - 0010",I
,0011100,"(79, 127) - 1","[(219, 71), (246, 244)] - 00","[(241, 12), (107, 33), (5, 97), (66, 102)] - 0011",I
,0011100,"(219, 71) - 0","[(246, 244)] - 0","[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127)] - 00111",I
,0100011,"(241, 12) - 0",[] - ,"[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 100011",B
,0100011,"(241, 12) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 0011","[(107, 33), (5, 97)] - 10",B
,0100011,"(107, 33) - 1","[(241, 12)] - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 00011",B
,0100011,"(107, 33) - 1","[(241, 12), (66, 102), (79, 127), (219, 71), (246, 244)] - 00011","[(5, 97)] - 0",B
,0100011,"(5, 97) - 0",[] - ,"[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71), (246, 244)] - 010011",B
,0100011,"(5, 97) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 0011","[(241, 12), (107, 33)] - 01",B
,0100011,"(5, 97) - 0","[(79, 127), (246, 244)] - 01","[(241, 12), (107, 33), (66, 102), (219, 71)] - 0101",B
,0100011,"(66, 102) - 0","[(79, 127), (246, 244)] - 01","[(241, 12), (107, 33), (5, 97), (219, 71)] - 0101",B
,0100011,"(241, 12) - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 00011","[(107, 33)] - 1",I
,0100011,"(241, 12) - 0","[(246, 244)] - 1","[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 10001",I
,0100011,"(241, 12) - 0","[(219, 71), (246, 244)] - 11","[(107, 33), (5, 97), (66, 102), (79, 127)] - 1000",I
,0100011,"(241, 12) - 0","[(79, 127), (219, 71), (246, 244)] - 011","[(107, 33), (5, 97), (66, 102)] - 100",I
,0100011,"(107, 33) - 1","[(241, 12), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 000011",[] - ,I
,0100011,"(107, 33) - 1","[(241, 12), (219, 71)] - 01","[(5, 97), (66, 102), (79, 127), (246, 244)] - 0001",I
,0100011,"(107, 33) - 1","[(241, 12), (79, 127), (219, 71), (246, 244)] - 0011","[(5, 97), (66, 102)] - 00",I
,0100011,"(107, 33) - 1","[(241, 12), (219, 71), (246, 244)] - 011","[(5, 97), (66, 102), (79, 127)] - 000",I
,0100011,"(5, 97) - 0","[(246, 244)] - 1","[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71)] - 01001",I
,0100011,"(5, 97) - 0","[(66, 102), (79, 127), (246, 244)] - 001","[(241, 12), (107, 33), (219, 71)] - 011",I
,0100011,"(66, 102) - 0","[(79, 127), (219, 71), (246, 244)] - 011","[(241, 12), (107, 33), (5, 97)] - 010",I
,0100011,"(79, 127) - 0","[(246, 244)] - 1","[(241, 12), (107, 33), (5, 97), (66, 102), (219, 71)] - 01001",I
,0100011,"(79, 127) - 0","[(219, 71), (246, 244)] - 11","[(241, 12), (107, 33), (5, 97), (66, 102)] - 0100",I
,0100011,"(219, 71) - 1","[(246, 244)] - 1","[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127)] - 01000",I
,0100011,"(246, 244) - 1",[] - ,"[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 010001",I
,0100101,"(241, 12) - 0",[] - ,"[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 100101",B
,0100101,"(241, 12) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 0101","[(107, 33), (5, 97)] - 10",B
,0100101,"(241, 12) - 0","[(219, 71), (246, 244)] - 01","[(107, 33), (5, 97), (66, 102), (79, 127)] - 1001",B
,0100101,"(107, 33) - 1","[(241, 12)] - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 00101",B
,0100101,"(107, 33) - 1","[(241, 12), (66, 102), (79, 127), (219, 71), (246, 244)] - 00101","[(5, 97)] - 0",B
,0100101,"(107, 33) - 1","[(241, 12), (219, 71), (246, 244)] - 001","[(5, 97), (66, 102), (79, 127)] - 001",B
,0100101,"(5, 97) - 0",[] - ,"[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71), (246, 244)] - 010101",B
,0100101,"(5, 97) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 0101","[(241, 12), (107, 33)] - 01",B
,0100101,"(241, 12) - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 00101","[(107, 33)] - 1",I
,0100101,"(241, 12) - 0","[(246, 244)] - 1","[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 10010",I
,0100101,"(241, 12) - 0","[(79, 127), (219, 71), (246, 244)] - 101","[(107, 33), (5, 97), (66, 102)] - 100",I
,0100101,"(107, 33) - 1","[(241, 12), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 000101",[] - ,I
,0100101,"(107, 33) - 1","[(241, 12), (219, 71)] - 00","[(5, 97), (66, 102), (79, 127), (246, 244)] - 0011",I
,0100101,"(107, 33) - 1","[(241, 12), (79, 127), (219, 71), (246, 244)] - 0101","[(5, 97), (66, 102)] - 00",I
,0100101,"(5, 97) - 0","[(246, 244)] - 1","[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71)] - 01010",I
,0100101,"(5, 97) - 0","[(79, 127), (246, 244)] - 11","[(241, 12), (107, 33), (66, 102), (219, 71)] - 0100",I
,0100101,"(5, 97) - 0","[(66, 102), (79, 127), (246, 244)] - 011","[(241, 12), (107, 33), (219, 71)] - 010",I
,0100101,"(66, 102) - 0","[(79, 127), (246, 244)] - 11","[(241, 12), (107, 33), (5, 97), (219, 71)] - 0100",I
,0100101,"(66, 102) - 0","[(79, 127), (219, 71), (246, 244)] - 101","[(241, 12), (107, 33), (5, 97)] - 010",I
,0100101,"(79, 127) - 1","[(246, 244)] - 1","[(241, 12), (107, 33), (5, 97), (66, 102), (219, 71)] - 01000",I
,0100101,"(79, 127) - 1","[(219, 71), (246, 244)] - 01","[(241, 12), (107, 33), (5, 97), (66, 102)] - 0100",I
,0100101,"(219, 71) - 0","[(246, 244)] - 1","[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127)] - 01001",I
,0100101,"(246, 244) - 1",[] - ,"[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 010010",I
,0100110,"(241, 12) - 0",[] - ,"[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 100110",B
,0100110,"(241, 12) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 0110","[(107, 33), (5, 97)] - 10",B
,0100110,"(241, 12) - 0","[(219, 71), (246, 244)] - 10","[(107, 33), (5, 97), (66, 102), (79, 127)] - 1001",B
,0100110,"(107, 33) - 1","[(241, 12)] - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 00110",B
,0100110,"(107, 33) - 1","[(241, 12), (66, 102), (79, 127), (219, 71), (246, 244)] - 00110","[(5, 97)] - 0",B
,0100110,"(107, 33) - 1","[(241, 12), (219, 71), (246, 244)] - 010","[(5, 97), (66, 102), (79, 127)] - 001",B
,0100110,"(5, 97) - 0",[] - ,"[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71), (246, 244)] - 010110",B
,0100110,"(5, 97) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 0110","[(241, 12), (107, 33)] - 01",B
,0100110,"(5, 97) - 0","[(79, 127), (246, 244)] - 10","[(241, 12), (107, 33), (66, 102), (219, 71)] - 0101",B
,0100110,"(66, 102) - 0","[(79, 127), (246, 244)] - 10","[(241, 12), (107, 33), (5, 97), (219, 71)] - 0101",B
,0100110,"(79, 127) - 1","[(246, 244)] - 0","[(241, 12), (107, 33), (5, 97), (66, 102), (219, 71)] - 01001",B
,0100110,"(219, 71) - 1","[(246, 244)] - 0","[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127)] - 01001",B
,0100110,"(246, 244) - 0",[] - ,"[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 010011",B
,0100110,"(241, 12) - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 00110","[(107, 33)] - 1",I
,0100110,"(241, 12) - 0","[(246, 244)] - 0","[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 10011",I
,0100110,"(241, 12) - 0","[(79, 127), (219, 71), (246, 244)] - 110","[(107, 33), (5, 97), (66, 102)] - 100",I
,0100110,"(107, 33) - 1","[(241, 12), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 000110",[] - ,I
,0100110,"(107, 33) - 1","[(241, 12), (219, 71)] - 01","[(5, 97), (66, 102), (79, 127), (246, 244)] - 0010",I
,0100110,"(107, 33) - 1","[(241, 12), (79, 127), (219, 71), (246, 244)] - 0110","[(5, 97), (66, 102)] - 00",I
,0100110,"(5, 97) - 0","[(246, 244)] - 0","[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71)] - 01011",I
,0100110,"(5, 97) - 0","[(66, 102), (79, 127), (246, 244)] - 010","[(241, 12), (107, 33), (219, 71)] - 011",I
,0100110,"(66, 102) - 0","[(79, 127), (219, 71), (246, 244)] - 110","[(241, 12), (107, 33), (5, 97)] - 010",I
,0100110,"(79, 127) - 1","[(219, 71), (246, 244)] - 10","[(241, 12), (107, 33), (5, 97), (66, 102)] - 0100",I
,0101001,"(241, 12) - 0",[] - ,"[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 101001",B
,0101001,"(241, 12) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 1001","[(107, 33), (5, 97)] - 10",B
,0101001,"(241, 12) - 0","[(219, 71), (246, 244)] - 01","[(107, 33), (5, 97), (66, 102), (79, 127)] - 1010",B
,0101001,"(107, 33) - 1","[(241, 12)] - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 01001",B
,0101001,"(107, 33) - 1","[(241, 12), (66, 102), (79, 127), (219, 71), (246, 244)] - 01001","[(5, 97)] - 0",B
,0101001,"(107, 33) - 1","[(241, 12), (219, 71), (246, 244)] - 001","[(5, 97), (66, 102), (79, 127)] - 010",B
,0101001,"(5, 97) - 0",[] - ,"[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71), (246, 244)] - 011001",B
,0101001,"(5, 97) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 1001","[(241, 12), (107, 33)] - 01",B
,0101001,"(5, 97) - 0","[(79, 127), (246, 244)] - 01","[(241, 12), (107, 33), (66, 102), (219, 71)] - 0110",B
,0101001,"(66, 102) - 1","[(79, 127), (219, 71), (246, 244)] - 001","[(241, 12), (107, 33), (5, 97)] - 010",B
,0101001,"(79, 127) - 0","[(219, 71), (246, 244)] - 01","[(241, 12), (107, 33), (5, 97), (66, 102)] - 0101",B
,0101001,"(241, 12) - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 01001","[(107, 33)] - 1",I
,0101001,"(241, 12) - 0","[(246, 244)] - 1","[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 10100",I
,0101001,"(241, 12) - 0","[(79, 127), (219, 71), (246, 244)] - 001","[(107, 33), (5, 97), (66, 102)] - 101",I
,0101001,"(107, 33) - 1","[(241, 12), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 001001",[] - ,I
,0101001,"(107, 33) - 1","[(241, 12), (219, 71)] - 00","[(5, 97), (66, 102), (79, 127), (246, 244)] - 0101",I
,0101001,"(107, 33) - 1","[(241, 12), (79, 127), (219, 71), (246, 244)] - 0001","[(5, 97), (66, 102)] - 01",I
,0101001,"(5, 97) - 0","[(246, 244)] - 1","[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71)] - 01100",I
,0101001,"(5, 97) - 0","[(66, 102), (79, 127), (246, 244)] - 101","[(241, 12), (107, 33), (219, 71)] - 010",I
,0101001,"(66, 102) - 1","[(79, 127), (246, 244)] - 01","[(241, 12), (107, 33), (5, 97), (219, 71)] - 0100",I
,0101001,"(79, 127) - 0","[(246, 244)] - 1","[(241, 12), (107, 33), (5, 97), (66, 102), (219, 71)] - 01010",I
,0101001,"(219, 71) - 0","[(246, 244)] - 1","[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127)] - 01010",I
,0101001,"(246, 244) - 1",[] - ,"[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 010100",I
,0101010,"(241, 12) - 0",[] - ,"[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 101010",B
,0101010,"(241, 12) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 1010","[(107, 33), (5, 97)] - 10",B
,0101010,"(241, 12) - 0","[(219, 71), (246, 244)] - 10","[(107, 33), (5, 97), (66, 102), (79, 127)] - 1010",B
,0101010,"(107, 33) - 1","[(241, 12)] - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 01010",B
,0101010,"(107, 33) - 1","[(241, 12), (66, 102), (79, 127), (219, 71), (246, 244)] - 01010","[(5, 97)] - 0",B
,0101010,"(107, 33) - 1","[(241, 12), (219, 71), (246, 244)] - 010","[(5, 97), (66, 102), (79, 127)] - 010",B
,0101010,"(5, 97) - 0",[] - ,"[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71), (246, 244)] - 011010",B
,0101010,"(5, 97) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 1010","[(241, 12), (107, 33)] - 01",B
,0101010,"(66, 102) - 1","[(79, 127), (219, 71), (246, 244)] - 010","[(241, 12), (107, 33), (5, 97)] - 010",B
,0101010,"(79, 127) - 0","[(219, 71), (246, 244)] - 10","[(241, 12), (107, 33), (5, 97), (66, 102)] - 0101",B
,0101010,"(219, 71) - 1","[(246, 244)] - 0","[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127)] - 01010",B
,0101010,"(246, 244) - 0",[] - ,"[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 010101",B
,0101010,"(241, 12) - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 01010","[(107, 33)] - 1",I
,0101010,"(241, 12) - 0","[(246, 244)] - 0","[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 10101",I
,0101010,"(241, 12) - 0","[(79, 127), (219, 71), (246, 244)] - 010","[(107, 33), (5, 97), (66, 102)] - 101",I
,0101010,"(107, 33) - 1","[(241, 12), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 001010",[] - ,I
,0101010,"(107, 33) - 1","[(241, 12), (219, 71)] - 01","[(5, 97), (66, 102), (79, 127), (246, 244)] - 0100",I
,0101010,"(107, 33) - 1","[(241, 12), (79, 127), (219, 71), (246, 244)] - 0010","[(5, 97), (66, 102)] - 01",I
,0101010,"(5, 97) - 0","[(246, 244)] - 0","[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71)] - 01101",I
,0101010,"(5, 97) - 0","[(79, 127), (246, 244)] - 00","[(241, 12), (107, 33), (66, 102), (219, 71)] - 0111",I
,0101010,"(5, 97) - 0","[(66, 102), (79, 127), (246, 244)] - 100","[(241, 12), (107, 33), (219, 71)] - 011",I
,0101010,"(66, 102) - 1","[(79, 127), (246, 244)] - 00","[(241, 12), (107, 33), (5, 97), (219, 71)] - 0101",I
,0101010,"(79, 127) - 0","[(246, 244)] - 0","[(241, 12), (107, 33), (5, 97), (66, 102), (219, 71)] - 01011",I
,0101100,"(241, 12) - 0",[] - ,"[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 101100",B
,0101100,"(241, 12) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 1100","[(107, 33), (5, 97)] - 10",B
,0101100,"(107, 33) - 1","[(241, 12)] - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 01100",B
,0101100,"(107, 33) - 1","[(241, 12), (66, 102), (79, 127), (219, 71), (246, 244)] - 01100","[(5, 97)] - 0",B
,0101100,"(5, 97) - 0",[] - ,"[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71), (246, 244)] - 011100",B
,0101100,"(5, 97) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 1100","[(241, 12), (107, 33)] - 01",B
,0101100,"(5, 97) - 0","[(79, 127), (246, 244)] - 10","[(241, 12), (107, 33), (66, 102), (219, 71)] - 0110",B
,0101100,"(66, 102) - 1","[(79, 127), (219, 71), (246, 244)] - 100","[(241, 12), (107, 33), (5, 97)] - 010",B
,0101100,"(79, 127) - 1","[(246, 244)] - 0","[(241, 12), (107, 33), (5, 97), (66, 102), (219, 71)] - 01010",B
,0101100,"(246, 244) - 0",[] - ,"[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 010110",B
,0101100,"(241, 12) - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 01100","[(107, 33)] - 1",I
,0101100,"(241, 12) - 0","[(246, 244)] - 0","[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 10110",I
,0101100,"(241, 12) - 0","[(219, 71), (246, 244)] - 00","[(107, 33), (5, 97), (66, 102), (79, 127)] - 1011",I
,0101100,"(241, 12) - 0","[(79, 127), (219, 71), (246, 244)] - 100","[(107, 33), (5, 97), (66, 102)] - 101",I
,0101100,"(107, 33) - 1","[(241, 12), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 001100",[] - ,I
,0101100,"(107, 33) - 1","[(241, 12), (219, 71)] - 00","[(5, 97), (66, 102), (79, 127), (246, 244)] - 0110",I
,0101100,"(107, 33) - 1","[(241, 12), (79, 127), (219, 71), (246, 244)] - 0100","[(5, 97), (66, 102)] - 01",I
,0101100,"(107, 33) - 1","[(241, 12), (219, 71), (246, 244)] - 000","[(5, 97), (66, 102), (79, 127)] - 011",I
,0101100,"(5, 97) - 0","[(246, 244)] - 0","[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71)] - 01110",I
,0101100,"(5, 97) - 0","[(66, 102), (79, 127), (246, 244)] - 110","[(241, 12), (107, 33), (219, 71)] - 010",I
,0101100,"(66, 102) - 1","[(79, 127), (246, 244)] - 10","[(241, 12), (107, 33), (5, 97), (219, 71)] - 0100",I
,0101100,"(79, 127) - 1","[(219, 71), (246, 244)] - 00","[(241, 12), (107, 33), (5, 97), (66, 102)] - 0101",I
,0101100,"(219, 71) - 0","[(246, 244)] - 0","[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127)] - 01011",I
,0110001,"(241, 12) - 0",[] - ,"[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 110001",B
,0110001,"(241, 12) - 0","[(219, 71), (246, 244)] - 01","[(107, 33), (5, 97), (66, 102), (79, 127)] - 1100",B
,0110001,"(107, 33) - 1","[(241, 12)] - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 10001",B
,0110001,"(107, 33) - 1","[(241, 12), (219, 71), (246, 244)] - 001","[(5, 97), (66, 102), (79, 127)] - 100",B
,0110001,"(5, 97) - 1","[(66, 102), (79, 127), (246, 244)] - 001","[(241, 12), (107, 33), (219, 71)] - 010",B
,0110001,"(66, 102) - 0","[(79, 127), (246, 244)] - 01","[(241, 12), (107, 33), (5, 97), (219, 71)] - 0110",B
,0110001,"(79, 127) - 0","[(219, 71), (246, 244)] - 01","[(241, 12), (107, 33), (5, 97), (66, 102)] - 0110",B
,0110001,"(241, 12) - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 10001","[(107, 33)] - 1",I
,0110001,"(241, 12) - 0","[(246, 244)] - 1","[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 11000",I
,0110001,"(241, 12) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 0001","[(107, 33), (5, 97)] - 11",I
,0110001,"(241, 12) - 0","[(79, 127), (219, 71), (246, 244)] - 001","[(107, 33), (5, 97), (66, 102)] - 110",I
,0110001,"(107, 33) - 1","[(241, 12), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 010001",[] - ,I
,0110001,"(107, 33) - 1","[(241, 12), (66, 102), (79, 127), (219, 71), (246, 244)] - 00001","[(5, 97)] - 1",I
,0110001,"(107, 33) - 1","[(241, 12), (219, 71)] - 00","[(5, 97), (66, 102), (79, 127), (246, 244)] - 1001",I
,0110001,"(107, 33) - 1","[(241, 12), (79, 127), (219, 71), (246, 244)] - 0001","[(5, 97), (66, 102)] - 10",I
,0110001,"(5, 97) - 1",[] - ,"[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71), (246, 244)] - 010001",I
,0110001,"(5, 97) - 1","[(246, 244)] - 1","[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71)] - 01000",I
,0110001,"(5, 97) - 1","[(66, 102), (79, 127), (219, 71), (246, 244)] - 0001","[(241, 12), (107, 33)] - 01",I
,0110001,"(5, 97) - 1","[(79, 127), (246, 244)] - 01","[(241, 12), (107, 33), (66, 102), (219, 71)] - 0100",I
,0110001,"(66, 102) - 0","[(79, 127), (219, 71), (246, 244)] - 001","[(241, 12), (107, 33), (5, 97)] - 011",I
,0110001,"(79, 127) - 0","[(246, 244)] - 1","[(241, 12), (107, 33), (5, 97), (66, 102), (219, 71)] - 01100",I
,0110001,"(219, 71) - 0","[(246, 244)] - 1","[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127)] - 01100",I
,0110001,"(246, 244) - 1",[] - ,"[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 011000",I
,0110010,"(241, 12) - 0",[] - ,"[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 110010",B
,0110010,"(241, 12) - 0","[(219, 71), (246, 244)] - 10","[(107, 33), (5, 97), (66, 102), (79, 127)] - 1100",B
,0110010,"(107, 33) - 1","[(241, 12)] - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 10010",B
,0110010,"(107, 33) - 1","[(241, 12), (219, 71), (246, 244)] - 010","[(5, 97), (66, 102), (79, 127)] - 100",B
,0110010,"(5, 97) - 1","[(246, 244)] - 0","[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71)] - 01001",B
,0110010,"(79, 127) - 0","[(219, 71), (246, 244)] - 10","[(241, 12), (107, 33), (5, 97), (66, 102)] - 0110",B
,0110010,"(219, 71) - 1","[(246, 244)] - 0","[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127)] - 01100",B
,0110010,"(246, 244) - 0",[] - ,"[(241, 12), (107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 011001",B
,0110010,"(241, 12) - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 10010","[(107, 33)] - 1",I
,0110010,"(241, 12) - 0","[(246, 244)] - 0","[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71)] - 11001",I
,0110010,"(241, 12) - 0","[(66, 102), (79, 127), (219, 71), (246, 244)] - 0010","[(107, 33), (5, 97)] - 11",I
,0110010,"(241, 12) - 0","[(79, 127), (219, 71), (246, 244)] - 010","[(107, 33), (5, 97), (66, 102)] - 110",I
,0110010,"(107, 33) - 1","[(241, 12), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 010010",[] - ,I
,0110010,"(107, 33) - 1","[(241, 12), (66, 102), (79, 127), (219, 71), (246, 244)] - 00010","[(5, 97)] - 1",I
,0110010,"(107, 33) - 1","[(241, 12), (219, 71)] - 01","[(5, 97), (66, 102), (79, 127), (246, 244)] - 1000",I
,0110010,"(107, 33) - 1","[(241, 12), (79, 127), (219, 71), (246, 244)] - 0010","[(5, 97), (66, 102)] - 10",I
,0110010,"(5, 97) - 1",[] - ,"[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71), (246, 244)] - 010010",I
,0110010,"(5, 97) - 1","[(66, 102), (79, 127), (219, 71), (246, 244)] - 0010","[(241, 12), (107, 33)] - 01",I
,0110010,"(5, 97) - 1","[(79, 127), (246, 244)] - 00","[(241, 12), (107, 33), (66, 102), (219, 71)] - 0101",I
,0110010,"(5, 97) - 1","[(66, 102), (79, 127), (246, 244)] - 000","[(241, 12), (107, 33), (219, 71)] - 011",I
,0110010,"(66, 102) - 0","[(79, 127), (246, 244)] - 00","[(241, 12), (107, 33), (5, 97), (219, 71)] - 0111",I
,0110010,"(66, 102) - 0","[(79, 127), (219, 71), (246, 244)] - 010","[(241, 12), (107, 33), (5, 97)] - 011",I
,0110010,"(79, 127) - 0","[(246, 244)] - 0","[(241, 12), (107, 33), (5, 97), (66, 102), (219, 71)] - 01101",I
,0110100,"(241, 12) - 0",[] - ,"[(107, 33), (5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 110100",B
,0110100,"(107, 33) - 1","[(241, 12)] - 0","[(5, 97), (66, 102), (79, 127), (219, 71), (246, 244)] - 10100",B
,0110100,"(5, 97) - 1","[(246, 244)] - 0","[(241, 12), (107, 33), (66, 102), (79, 127), (219, 71)] - 01010",B
,0110100,"(5, 97) - 1","[(66, 102), (79, 127), (246, 244)] - 010","[(241, 12), (107, 33), (219, 71)] - 010",B
