0,1,2,3,4,5
,0100101,"(195, 14) - 0",[] - ,"[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 100101",B
,0100101,"(195, 14) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0101","[(28, 241), (102, 182)] - 10",B
,0100101,"(195, 14) - 0","[(196, 139), (227, 186)] - 01","[(28, 241), (102, 182), (158, 104), (144, 193)] - 1001",B
,0100101,"(28, 241) - 1","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 00101","[(195, 14)] - 0",B
,0100101,"(102, 182) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0101","[(195, 14), (28, 241)] - 01",B
,0100101,"(195, 14) - 0","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 00101","[(28, 241)] - 1",I
,0100101,"(195, 14) - 0","[(227, 186)] - 1","[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 10010",I
,0100101,"(195, 14) - 0","[(144, 193), (196, 139), (227, 186)] - 101","[(28, 241), (102, 182), (158, 104)] - 100",I
,0100101,"(28, 241) - 1",[] - ,"[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 000101",I
,0100101,"(28, 241) - 1","[(227, 186)] - 1","[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139)] - 00010",I
,0100101,"(28, 241) - 1","[(102, 182), (144, 193), (196, 139), (227, 186)] - 0101","[(195, 14), (158, 104)] - 00",I
,0100101,"(28, 241) - 1","[(144, 193), (227, 186)] - 11","[(195, 14), (102, 182), (158, 104), (196, 139)] - 0000",I
,0100101,"(28, 241) - 1","[(144, 193), (196, 139), (227, 186)] - 101","[(195, 14), (102, 182), (158, 104)] - 000",I
,0100101,"(102, 182) - 0","[(144, 193), (196, 139), (227, 186)] - 101","[(195, 14), (28, 241), (158, 104)] - 010",I
,0100101,"(158, 104) - 0","[(144, 193), (196, 139), (227, 186)] - 101","[(195, 14), (28, 241), (102, 182)] - 010",I
,0100101,"(144, 193) - 1","[(227, 186)] - 1","[(195, 14), (28, 241), (102, 182), (158, 104), (196, 139)] - 01000",I
,0100101,"(144, 193) - 1","[(196, 139), (227, 186)] - 01","[(195, 14), (28, 241), (102, 182), (158, 104)] - 0100",I
,0100101,"(196, 139) - 0","[(227, 186)] - 1","[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193)] - 01001",I
,0100101,"(227, 186) - 1",[] - ,"[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 010010",I
,0100110,"(195, 14) - 0",[] - ,"[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 100110",B
,0100110,"(195, 14) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0110","[(28, 241), (102, 182)] - 10",B
,0100110,"(195, 14) - 0","[(196, 139), (227, 186)] - 10","[(28, 241), (102, 182), (158, 104), (144, 193)] - 1001",B
,0100110,"(28, 241) - 1","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 00110","[(195, 14)] - 0",B
,0100110,"(28, 241) - 1","[(227, 186)] - 0","[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139)] - 00011",B
,0100110,"(102, 182) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0110","[(195, 14), (28, 241)] - 01",B
,0100110,"(144, 193) - 1","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (196, 139)] - 01001",B
,0100110,"(196, 139) - 1","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193)] - 01001",B
,0100110,"(227, 186) - 0",[] - ,"[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 010011",B
,0100110,"(195, 14) - 0","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 00110","[(28, 241)] - 1",I
,0100110,"(195, 14) - 0","[(227, 186)] - 0","[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 10011",I
,0100110,"(195, 14) - 0","[(144, 193), (196, 139), (227, 186)] - 110","[(28, 241), (102, 182), (158, 104)] - 100",I
,0100110,"(28, 241) - 1",[] - ,"[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 000110",I
,0100110,"(28, 241) - 1","[(102, 182), (144, 193), (196, 139), (227, 186)] - 0110","[(195, 14), (158, 104)] - 00",I
,0100110,"(28, 241) - 1","[(144, 193), (227, 186)] - 10","[(195, 14), (102, 182), (158, 104), (196, 139)] - 0001",I
,0100110,"(28, 241) - 1","[(144, 193), (196, 139), (227, 186)] - 110","[(195, 14), (102, 182), (158, 104)] - 000",I
,0100110,"(102, 182) - 0","[(144, 193), (196, 139), (227, 186)] - 110","[(195, 14), (28, 241), (158, 104)] - 010",I
,0100110,"(158, 104) - 0","[(144, 193), (196, 139), (227, 186)] - 110","[(195, 14), (28, 241), (102, 182)] - 010",I
,0100110,"(144, 193) - 1","[(196, 139), (227, 186)] - 10","[(195, 14), (28, 241), (102, 182), (158, 104)] - 0100",I
,0101001,"(195, 14) - 0",[] - ,"[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 101001",B
,0101001,"(195, 14) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 1001","[(28, 241), (102, 182)] - 10",B
,0101001,"(195, 14) - 0","[(196, 139), (227, 186)] - 01","[(28, 241), (102, 182), (158, 104), (144, 193)] - 1010",B
,0101001,"(28, 241) - 1","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 01001","[(195, 14)] - 0",B
,0101001,"(28, 241) - 1","[(144, 193), (196, 139), (227, 186)] - 001","[(195, 14), (102, 182), (158, 104)] - 001",B
,0101001,"(102, 182) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 1001","[(195, 14), (28, 241)] - 01",B
,0101001,"(158, 104) - 1","[(144, 193), (196, 139), (227, 186)] - 001","[(195, 14), (28, 241), (102, 182)] - 010",B
,0101001,"(144, 193) - 0","[(196, 139), (227, 186)] - 01","[(195, 14), (28, 241), (102, 182), (158, 104)] - 0101",B
,0101001,"(195, 14) - 0","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 01001","[(28, 241)] - 1",I
,0101001,"(195, 14) - 0","[(227, 186)] - 1","[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 10100",I
,0101001,"(195, 14) - 0","[(144, 193), (196, 139), (227, 186)] - 001","[(28, 241), (102, 182), (158, 104)] - 101",I
,0101001,"(28, 241) - 1",[] - ,"[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 001001",I
,0101001,"(28, 241) - 1","[(227, 186)] - 1","[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139)] - 00100",I
,0101001,"(28, 241) - 1","[(102, 182), (144, 193), (196, 139), (227, 186)] - 0001","[(195, 14), (158, 104)] - 01",I
,0101001,"(28, 241) - 1","[(144, 193), (227, 186)] - 01","[(195, 14), (102, 182), (158, 104), (196, 139)] - 0010",I
,0101001,"(102, 182) - 0","[(144, 193), (196, 139), (227, 186)] - 001","[(195, 14), (28, 241), (158, 104)] - 011",I
,0101001,"(144, 193) - 0","[(227, 186)] - 1","[(195, 14), (28, 241), (102, 182), (158, 104), (196, 139)] - 01010",I
,0101001,"(196, 139) - 0","[(227, 186)] - 1","[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193)] - 01010",I
,0101001,"(227, 186) - 1",[] - ,"[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 010100",I
,0101010,"(195, 14) - 0",[] - ,"[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 101010",B
,0101010,"(195, 14) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 1010","[(28, 241), (102, 182)] - 10",B
,0101010,"(195, 14) - 0","[(196, 139), (227, 186)] - 10","[(28, 241), (102, 182), (158, 104), (144, 193)] - 1010",B
,0101010,"(28, 241) - 1","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 01010","[(195, 14)] - 0",B
,0101010,"(28, 241) - 1","[(227, 186)] - 0","[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139)] - 00101",B
,0101010,"(28, 241) - 1","[(144, 193), (196, 139), (227, 186)] - 010","[(195, 14), (102, 182), (158, 104)] - 001",B
,0101010,"(102, 182) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 1010","[(195, 14), (28, 241)] - 01",B
,0101010,"(158, 104) - 1","[(144, 193), (196, 139), (227, 186)] - 010","[(195, 14), (28, 241), (102, 182)] - 010",B
,0101010,"(144, 193) - 0","[(196, 139), (227, 186)] - 10","[(195, 14), (28, 241), (102, 182), (158, 104)] - 0101",B
,0101010,"(196, 139) - 1","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193)] - 01010",B
,0101010,"(227, 186) - 0",[] - ,"[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 010101",B
,0101010,"(195, 14) - 0","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 01010","[(28, 241)] - 1",I
,0101010,"(195, 14) - 0","[(227, 186)] - 0","[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 10101",I
,0101010,"(195, 14) - 0","[(144, 193), (196, 139), (227, 186)] - 010","[(28, 241), (102, 182), (158, 104)] - 101",I
,0101010,"(28, 241) - 1",[] - ,"[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 001010",I
,0101010,"(28, 241) - 1","[(102, 182), (144, 193), (196, 139), (227, 186)] - 0010","[(195, 14), (158, 104)] - 01",I
,0101010,"(28, 241) - 1","[(144, 193), (227, 186)] - 00","[(195, 14), (102, 182), (158, 104), (196, 139)] - 0011",I
,0101010,"(102, 182) - 0","[(144, 193), (196, 139), (227, 186)] - 010","[(195, 14), (28, 241), (158, 104)] - 011",I
,0101010,"(144, 193) - 0","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (196, 139)] - 01011",I
,0101100,"(195, 14) - 0",[] - ,"[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 101100",B
,0101100,"(195, 14) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 1100","[(28, 241), (102, 182)] - 10",B
,0101100,"(28, 241) - 1","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 01100","[(195, 14)] - 0",B
,0101100,"(28, 241) - 1","[(227, 186)] - 0","[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139)] - 00110",B
,0101100,"(28, 241) - 1","[(144, 193), (196, 139), (227, 186)] - 100","[(195, 14), (102, 182), (158, 104)] - 001",B
,0101100,"(102, 182) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 1100","[(195, 14), (28, 241)] - 01",B
,0101100,"(158, 104) - 1","[(144, 193), (196, 139), (227, 186)] - 100","[(195, 14), (28, 241), (102, 182)] - 010",B
,0101100,"(144, 193) - 1","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (196, 139)] - 01010",B
,0101100,"(227, 186) - 0",[] - ,"[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 010110",B
,0101100,"(195, 14) - 0","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 01100","[(28, 241)] - 1",I
,0101100,"(195, 14) - 0","[(227, 186)] - 0","[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 10110",I
,0101100,"(195, 14) - 0","[(196, 139), (227, 186)] - 00","[(28, 241), (102, 182), (158, 104), (144, 193)] - 1011",I
,0101100,"(195, 14) - 0","[(144, 193), (196, 139), (227, 186)] - 100","[(28, 241), (102, 182), (158, 104)] - 101",I
,0101100,"(28, 241) - 1",[] - ,"[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 001100",I
,0101100,"(28, 241) - 1","[(102, 182), (144, 193), (196, 139), (227, 186)] - 0100","[(195, 14), (158, 104)] - 01",I
,0101100,"(28, 241) - 1","[(144, 193), (227, 186)] - 10","[(195, 14), (102, 182), (158, 104), (196, 139)] - 0010",I
,0101100,"(102, 182) - 0","[(144, 193), (196, 139), (227, 186)] - 100","[(195, 14), (28, 241), (158, 104)] - 011",I
,0101100,"(144, 193) - 1","[(196, 139), (227, 186)] - 00","[(195, 14), (28, 241), (102, 182), (158, 104)] - 0101",I
,0101100,"(196, 139) - 0","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193)] - 01011",I
,0110001,"(195, 14) - 0",[] - ,"[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 110001",B
,0110001,"(195, 14) - 0","[(196, 139), (227, 186)] - 01","[(28, 241), (102, 182), (158, 104), (144, 193)] - 1100",B
,0110001,"(28, 241) - 1","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 10001","[(195, 14)] - 0",B
,0110001,"(28, 241) - 1","[(144, 193), (196, 139), (227, 186)] - 001","[(195, 14), (102, 182), (158, 104)] - 010",B
,0110001,"(102, 182) - 1","[(144, 193), (196, 139), (227, 186)] - 001","[(195, 14), (28, 241), (158, 104)] - 010",B
,0110001,"(144, 193) - 0","[(196, 139), (227, 186)] - 01","[(195, 14), (28, 241), (102, 182), (158, 104)] - 0110",B
,0110001,"(195, 14) - 0","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 10001","[(28, 241)] - 1",I
,0110001,"(195, 14) - 0","[(227, 186)] - 1","[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 11000",I
,0110001,"(195, 14) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0001","[(28, 241), (102, 182)] - 11",I
,0110001,"(195, 14) - 0","[(144, 193), (196, 139), (227, 186)] - 001","[(28, 241), (102, 182), (158, 104)] - 110",I
,0110001,"(28, 241) - 1",[] - ,"[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 010001",I
,0110001,"(28, 241) - 1","[(227, 186)] - 1","[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139)] - 01000",I
,0110001,"(28, 241) - 1","[(102, 182), (144, 193), (196, 139), (227, 186)] - 1001","[(195, 14), (158, 104)] - 00",I
,0110001,"(28, 241) - 1","[(144, 193), (227, 186)] - 01","[(195, 14), (102, 182), (158, 104), (196, 139)] - 0100",I
,0110001,"(102, 182) - 1","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0001","[(195, 14), (28, 241)] - 01",I
,0110001,"(158, 104) - 0","[(144, 193), (196, 139), (227, 186)] - 001","[(195, 14), (28, 241), (102, 182)] - 011",I
,0110001,"(144, 193) - 0","[(227, 186)] - 1","[(195, 14), (28, 241), (102, 182), (158, 104), (196, 139)] - 01100",I
,0110001,"(196, 139) - 0","[(227, 186)] - 1","[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193)] - 01100",I
,0110001,"(227, 186) - 1",[] - ,"[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 011000",I
,0110010,"(195, 14) - 0",[] - ,"[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 110010",B
,0110010,"(195, 14) - 0","[(196, 139), (227, 186)] - 10","[(28, 241), (102, 182), (158, 104), (144, 193)] - 1100",B
,0110010,"(28, 241) - 1","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 10010","[(195, 14)] - 0",B
,0110010,"(28, 241) - 1","[(227, 186)] - 0","[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139)] - 01001",B
,0110010,"(28, 241) - 1","[(144, 193), (196, 139), (227, 186)] - 010","[(195, 14), (102, 182), (158, 104)] - 010",B
,0110010,"(102, 182) - 1","[(144, 193), (196, 139), (227, 186)] - 010","[(195, 14), (28, 241), (158, 104)] - 010",B
,0110010,"(144, 193) - 0","[(196, 139), (227, 186)] - 10","[(195, 14), (28, 241), (102, 182), (158, 104)] - 0110",B
,0110010,"(196, 139) - 1","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193)] - 01100",B
,0110010,"(227, 186) - 0",[] - ,"[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 011001",B
,0110010,"(195, 14) - 0","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 10010","[(28, 241)] - 1",I
,0110010,"(195, 14) - 0","[(227, 186)] - 0","[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 11001",I
,0110010,"(195, 14) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0010","[(28, 241), (102, 182)] - 11",I
,0110010,"(195, 14) - 0","[(144, 193), (196, 139), (227, 186)] - 010","[(28, 241), (102, 182), (158, 104)] - 110",I
,0110010,"(28, 241) - 1",[] - ,"[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 010010",I
,0110010,"(28, 241) - 1","[(102, 182), (144, 193), (196, 139), (227, 186)] - 1010","[(195, 14), (158, 104)] - 00",I
,0110010,"(28, 241) - 1","[(144, 193), (227, 186)] - 00","[(195, 14), (102, 182), (158, 104), (196, 139)] - 0101",I
,0110010,"(102, 182) - 1","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0010","[(195, 14), (28, 241)] - 01",I
,0110010,"(158, 104) - 0","[(144, 193), (196, 139), (227, 186)] - 010","[(195, 14), (28, 241), (102, 182)] - 011",I
,0110010,"(144, 193) - 0","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (196, 139)] - 01101",I
,0110100,"(195, 14) - 0",[] - ,"[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 110100",B
,0110100,"(28, 241) - 1","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 10100","[(195, 14)] - 0",B
,0110100,"(28, 241) - 1","[(227, 186)] - 0","[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139)] - 01010",B
,0110100,"(28, 241) - 1","[(144, 193), (196, 139), (227, 186)] - 100","[(195, 14), (102, 182), (158, 104)] - 010",B
,0110100,"(102, 182) - 1","[(144, 193), (196, 139), (227, 186)] - 100","[(195, 14), (28, 241), (158, 104)] - 010",B
,0110100,"(144, 193) - 1","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (196, 139)] - 01100",B
,0110100,"(227, 186) - 0",[] - ,"[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 011010",B
,0110100,"(195, 14) - 0","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 10100","[(28, 241)] - 1",I
,0110100,"(195, 14) - 0","[(227, 186)] - 0","[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 11010",I
,0110100,"(195, 14) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0100","[(28, 241), (102, 182)] - 11",I
,0110100,"(195, 14) - 0","[(196, 139), (227, 186)] - 00","[(28, 241), (102, 182), (158, 104), (144, 193)] - 1101",I
,0110100,"(195, 14) - 0","[(144, 193), (196, 139), (227, 186)] - 100","[(28, 241), (102, 182), (158, 104)] - 110",I
,0110100,"(28, 241) - 1",[] - ,"[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 010100",I
,0110100,"(28, 241) - 1","[(102, 182), (144, 193), (196, 139), (227, 186)] - 1100","[(195, 14), (158, 104)] - 00",I
,0110100,"(28, 241) - 1","[(144, 193), (227, 186)] - 10","[(195, 14), (102, 182), (158, 104), (196, 139)] - 0100",I
,0110100,"(102, 182) - 1","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0100","[(195, 14), (28, 241)] - 01",I
,0110100,"(158, 104) - 0","[(144, 193), (196, 139), (227, 186)] - 100","[(195, 14), (28, 241), (102, 182)] - 011",I
,0110100,"(144, 193) - 1","[(196, 139), (227, 186)] - 00","[(195, 14), (28, 241), (102, 182), (158, 104)] - 0110",I
,0110100,"(196, 139) - 0","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193)] - 01101",I
,0111000,"(195, 14) - 0",[] - ,"[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 111000",B
,0111000,"(28, 241) - 1","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 11000","[(195, 14)] - 0",B
,0111000,"(28, 241) - 1","[(227, 186)] - 0","[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139)] - 01100",B
,0111000,"(227, 186) - 0",[] - ,"[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 011100",B
,0111000,"(195, 14) - 0","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 11000","[(28, 241)] - 1",I
,0111000,"(195, 14) - 0","[(227, 186)] - 0","[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 11100",I
,0111000,"(195, 14) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 1000","[(28, 241), (102, 182)] - 11",I
,0111000,"(195, 14) - 0","[(196, 139), (227, 186)] - 00","[(28, 241), (102, 182), (158, 104), (144, 193)] - 1110",I
,0111000,"(195, 14) - 0","[(144, 193), (196, 139), (227, 186)] - 000","[(28, 241), (102, 182), (158, 104)] - 111",I
,0111000,"(28, 241) - 1",[] - ,"[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 011000",I
,0111000,"(28, 241) - 1","[(102, 182), (144, 193), (196, 139), (227, 186)] - 1000","[(195, 14), (158, 104)] - 01",I
,0111000,"(28, 241) - 1","[(144, 193), (227, 186)] - 00","[(195, 14), (102, 182), (158, 104), (196, 139)] - 0110",I
,0111000,"(28, 241) - 1","[(144, 193), (196, 139), (227, 186)] - 000","[(195, 14), (102, 182), (158, 104)] - 011",I
,0111000,"(102, 182) - 1","[(158, 104), (144, 193), (196, 139), (227, 186)] - 1000","[(195, 14), (28, 241)] - 01",I
,0111000,"(102, 182) - 1","[(144, 193), (196, 139), (227, 186)] - 000","[(195, 14), (28, 241), (158, 104)] - 011",I
,0111000,"(158, 104) - 1","[(144, 193), (196, 139), (227, 186)] - 000","[(195, 14), (28, 241), (102, 182)] - 011",I
,0111000,"(144, 193) - 0","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (196, 139)] - 01110",I
,0111000,"(144, 193) - 0","[(196, 139), (227, 186)] - 00","[(195, 14), (28, 241), (102, 182), (158, 104)] - 0111",I
,0111000,"(196, 139) - 0","[(227, 186)] - 0","[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193)] - 01110",I
,1000011,"(195, 14) - 1","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 00011","[(28, 241)] - 0",B
,1000011,"(28, 241) - 0",[] - ,"[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 100011",B
,1000011,"(28, 241) - 0","[(102, 182), (144, 193), (196, 139), (227, 186)] - 0011","[(195, 14), (158, 104)] - 10",B
,1000011,"(28, 241) - 0","[(144, 193), (227, 186)] - 01","[(195, 14), (102, 182), (158, 104), (196, 139)] - 1001",B
,1000011,"(102, 182) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0011","[(195, 14), (28, 241)] - 10",B
,1000011,"(195, 14) - 1",[] - ,"[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 000011",I
,1000011,"(195, 14) - 1","[(227, 186)] - 1","[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 00001",I
,1000011,"(195, 14) - 1","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0011","[(28, 241), (102, 182)] - 00",I
,1000011,"(195, 14) - 1","[(196, 139), (227, 186)] - 11","[(28, 241), (102, 182), (158, 104), (144, 193)] - 0000",I
,1000011,"(195, 14) - 1","[(144, 193), (196, 139), (227, 186)] - 011","[(28, 241), (102, 182), (158, 104)] - 000",I
,1000011,"(28, 241) - 0","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 00011","[(195, 14)] - 1",I
,1000011,"(28, 241) - 0","[(227, 186)] - 1","[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139)] - 10001",I
,1000011,"(28, 241) - 0","[(144, 193), (196, 139), (227, 186)] - 011","[(195, 14), (102, 182), (158, 104)] - 100",I
,1000011,"(102, 182) - 0","[(144, 193), (196, 139), (227, 186)] - 011","[(195, 14), (28, 241), (158, 104)] - 100",I
,1000011,"(158, 104) - 0","[(144, 193), (196, 139), (227, 186)] - 011","[(195, 14), (28, 241), (102, 182)] - 100",I
,1000011,"(144, 193) - 0","[(227, 186)] - 1","[(195, 14), (28, 241), (102, 182), (158, 104), (196, 139)] - 10001",I
,1000011,"(144, 193) - 0","[(196, 139), (227, 186)] - 11","[(195, 14), (28, 241), (102, 182), (158, 104)] - 1000",I
,1000011,"(196, 139) - 1","[(227, 186)] - 1","[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193)] - 10000",I
,1000011,"(227, 186) - 1",[] - ,"[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 100001",I
,1000101,"(195, 14) - 1","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 00101","[(28, 241)] - 0",B
,1000101,"(28, 241) - 0",[] - ,"[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 100101",B
,1000101,"(28, 241) - 0","[(102, 182), (144, 193), (196, 139), (227, 186)] - 0101","[(195, 14), (158, 104)] - 10",B
,1000101,"(102, 182) - 0","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0101","[(195, 14), (28, 241)] - 10",B
,1000101,"(195, 14) - 1",[] - ,"[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 000101",I
,1000101,"(195, 14) - 1","[(227, 186)] - 1","[(28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 00010",I
,1000101,"(195, 14) - 1","[(158, 104), (144, 193), (196, 139), (227, 186)] - 0101","[(28, 241), (102, 182)] - 00",I
,1000101,"(195, 14) - 1","[(196, 139), (227, 186)] - 01","[(28, 241), (102, 182), (158, 104), (144, 193)] - 0001",I
,1000101,"(195, 14) - 1","[(144, 193), (196, 139), (227, 186)] - 101","[(28, 241), (102, 182), (158, 104)] - 000",I
,1000101,"(28, 241) - 0","[(102, 182), (158, 104), (144, 193), (196, 139), (227, 186)] - 00101","[(195, 14)] - 1",I
,1000101,"(28, 241) - 0","[(227, 186)] - 1","[(195, 14), (102, 182), (158, 104), (144, 193), (196, 139)] - 10010",I
,1000101,"(28, 241) - 0","[(144, 193), (227, 186)] - 11","[(195, 14), (102, 182), (158, 104), (196, 139)] - 1000",I
,1000101,"(28, 241) - 0","[(144, 193), (196, 139), (227, 186)] - 101","[(195, 14), (102, 182), (158, 104)] - 100",I
,1000101,"(102, 182) - 0","[(144, 193), (196, 139), (227, 186)] - 101","[(195, 14), (28, 241), (158, 104)] - 100",I
,1000101,"(158, 104) - 0","[(144, 193), (196, 139), (227, 186)] - 101","[(195, 14), (28, 241), (102, 182)] - 100",I
,1000101,"(144, 193) - 1","[(227, 186)] - 1","[(195, 14), (28, 241), (102, 182), (158, 104), (196, 139)] - 10000",I
,1000101,"(144, 193) - 1","[(196, 139), (227, 186)] - 01","[(195, 14), (28, 241), (102, 182), (158, 104)] - 1000",I
,1000101,"(196, 139) - 0","[(227, 186)] - 1","[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193)] - 10001",I
,1000101,"(227, 186) - 1",[] - ,"[(195, 14), (28, 241), (102, 182), (158, 104), (144, 193), (196, 139)] - 100010",I
